Date,Open,High,Low,Close,Volume
2021-08-31,101.90180756953103,103.25199877454119,101.32231580028895,102.68605242449689,15308942
2021-09-01,102.94017384262179,104.03255690593262,101.57977947217101,102.43810720820701,11712339
2021-09-02,102.84676429287008,104.36581614771269,102.40416472552363,103.44649232423922,14458727
2021-09-03,103.78970567006358,104.57263559335499,102.55867771774653,103.51316228088156,9171944
2021-09-06,104.01237302981978,104.77506488686458,103.0072938518535,103.81829272374512,11493387
2021-09-07,103.89317130860218,104.27552193937136,102.74640516794571,103.48235923244764,8031822
2021-09-08,103.48730162607849,104.03911115535846,101.88144043130663,103.06442627475371,8936059
2021-09-09,102.75253568238432,103.28462831120282,101.83566682794932,102.8313103778355,9002040
2021-09-13,102.84054391040885,103.54534166085534,102.04695153405325,103.23235981050671,5340881
2021-09-14,103.72121261139728,104.45554652096152,102.94440122868612,103.33990610799351,6101856
2021-09-15,103.71963526084751,104.25827938308089,103.09911455651384,103.85511514358268,7031475
2021-09-16,103.76654161803044,104.34504620777565,102.83693717584762,103.44093025245073,9661932
2021-09-17,103.73955467507244,104.07074046928774,101.7154920481622,102.42100474110714,11221049
2021-09-20,101.63802393494622,102.92593766017873,99.9656105674099,100.91037613131803,10117102
2021-09-21,100.80129021612723,102.4087640592732,100.0466436387913,102.09154197449642,8312547
2021-09-22,102.02294722929773,103.12939515472803,101.57886062186233,102.37038644886124,7116127
2021-09-23,102.80060077210867,103.34502646661568,101.7108867243027,102.6216175607705,7520318
2021-09-24,102.81722178984062,103.55031777261311,101.2782084729769,101.86590664949048,6275501
2021-09-27,101.94629798148087,102.46936830095578,99.95162399445587,100.88342782479609,7462710
2021-09-28,101.23682537130671,102.71373351259521,99.0119639886187,101.0916063946475,11275615
2021-09-29,101.47597879393484,104.36073335096228,100.47967651582577,102.78546418466453,30160283
2021-09-30,102.9456194758146,104.49670575163523,102.13284584979985,102.94071349811425,18609009
2021-10-01,102.48310280240432,104.4699079972801,101.98846724063279,103.9483949212874,11018700
2021-10-04,104.37738455834108,107.5118993972221,103.4053117963593,105.59544586051068,16396259
2021-10-05,105.73057499759693,106.04509239823422,103.74126778504065,104.76864750408586,11047081
2021-10-06,104.78744212371461,105.09075427135562,102.23246347030829,102.76089883037866,9588592
2021-10-07,103.48134400951547,104.21945804055672,101.97558104480115,103.21373435324317,13824857
2021-10-08,103.6618285338322,104.34691665778689,102.17470179669172,102.74286379707158,7787691
2021-10-11,103.3157687164932,104.567143284081,102.31953463661542,103.71294237725022,8891253
2021-10-12,104.00120231591373,105.48263115874101,102.97425946668065,104.26362121594403,6607572
2021-10-13,104.69156484842456,105.831609392216,103.87662530925476,104.722208190748,8761383
2021-10-14,104.82834281294484,106.14983267303494,104.03758491910426,105.04715666485772,6162941
2021-10-18,105.17688192138249,105.74544038916306,103.58258195688009,104.1057391335816,8254264
2021-10-19,104.38786774307293,105.11969647563915,102.56907623990102,102.93083845232218,8179044
2021-10-20,102.78666848381663,103.94003016681441,101.05290643004899,101.85886201895934,7539707
2021-10-21,102.76700337156572,103.29477254392529,100.36019283047058,101.96659122420249,10235855
2021-10-22,102.39479913786042,102.91449967171327,99.87311748553674,100.76151659160209,6748388
2021-10-25,100.64720437461749,101.84371591492167,98.46108037582465,100.82945988993416,7887456
2021-10-26,101.191723385195,102.06691651417916,100.25027435124191,101.05657956343393,5785054
2021-10-27,101.31524816223234,103.70180164637524,100.87178078836048,102.44596609528041,12068268
2021-10-28,101.91945385105052,102.9657962592953,99.3590928740328,99.83433386377467,9123062
2021-10-29,99.93693769437694,103.83166401187802,98.50847343769799,100.92932551865258,24392463
2021-11-01,101.57049242826534,103.51807258841613,100.4800277112544,102.80380975206526,7628450
2021-11-02,102.96449521444008,103.92362507764747,101.00563970823525,102.23351089251331,21683257
2021-11-03,102.53498994322817,103.047848700615,100.58061668792936,101.48424766046966,14146108
2021-11-04,101.99933329895204,102.34433086332817,101.42833915810225,101.9402270388726,786249
2021-11-08,101.28013517677007,101.7165386851241,98.49715998302774,100.66041019650855,9605340
2021-11-09,101.04819201115006,102.59517196285069,100.47515488760322,101.12309863266135,7440379
2021-11-10,100.85592831600975,102.15858253823407,100.38966172138616,101.38489230099357,7528859
2021-11-11,101.29965123585424,101.44642598897389,99.60769456316882,100.23105301076826,5652046
2021-11-12,101.14815472814117,101.64799186879117,100.05941195796946,101.18732168508467,5266946
2021-11-15,101.23885980140344,102.89041469067755,100.98191733875592,102.13571956679894,7365390
2021-11-16,102.5306368240743,102.70017272109772,100.40575672678126,100.72130366159551,6174029
2021-11-17,100.73151168609121,100.91532093824378,98.84162166005123,99.18551072332534,5925962
2021-11-18,98.86661210122735,99.46843404143274,97.33299947570251,98.42703873379863,7041244
2021-11-22,98.63015712981635,99.2613847939385,96.03401900994837,96.67275632238565,6858446
2021-11-23,96.50394601986507,98.98464347184401,95.72008390061833,98.11838868951122,6937568
2021-11-24,98.30419351043852,99.08680699466744,96.77693822860253,97.26427123381953,5956915
2021-11-25,97.24585233612557,98.83296302419826,96.62020015931918,98.12903816581667,6922343
2021-11-26,97.4496410238606,102.94138953764411,96.91463855382696,100.60237757456612,29060061
2021-11-29,101.69075309139347,102.51023360152003,98.39192354743088,99.41188862512107,19492025
2021-11-30,99.52912313837138,100.55373212513747,98.2862299338229,99.18567503152849,16616532
2021-12-01,99.65734302111515,100.58992547826593,96.34342198032664,96.94388829967627,11369824
2021-12-02,97.61893426788792,98.70350170333582,96.6981760704271,97.83039011453062,10113963
2021-12-03,98.27551801480774,98.42845558165625,96.35596551707324,96.8127122563983,9400796
2021-12-06,97.11326276021961,97.21867547493801,94.56150802340576,94.86493632309367,6683366
2021-12-07,95.25578838199198,95.94534930568008,94.04939088355022,95.05778974653671,8939530
2021-12-08,95.61519680302993,96.75002479617618,95.08210825416596,96.15132261005826,7598690
2021-12-09,96.63415420293214,97.00119808531026,95.39104341947072,96.07183327626623,6989018
2021-12-10,95.80412897347871,96.83583029299452,95.22008435351908,95.7052040229477,6141927
2021-12-13,96.49506614933429,97.19345040485764,95.19300449782929,95.82827271847346,7537722
2021-12-14,95.6811424898389,98.7497156578212,95.30286491677812,97.51617334371028,18391793
2021-12-15,97.44501342400903,98.35591998950943,95.78578384736306,97.17855407379942,11807716
2021-12-16,98.0240920398612,98.16590768299473,95.79621861303761,96.33321228246814,11112860
2021-12-17,96.45540740099449,97.01306030351262,93.92639288415864,94.80611666717782,14118882
2021-12-20,94.62318229170796,95.99388458513815,93.0286708763858,95.03925656879485,19114419
2021-12-21,95.316899684084,96.34157319183308,94.47001498864151,95.5540472546803,10711327
2021-12-22,96.00361071060249,98.00640987428392,95.25797117945304,97.49871624280478,10331057
2021-12-23,97.85406221227166,98.59999813578847,96.83065677107632,97.71594232601596,8820985
2021-12-24,98.06803041260693,98.38974114303834,96.31128619638022,96.85739969637771,7098031
2021-12-27,96.97485114574998,98.67684026008524,96.66844936298516,98.39913923065103,11713711
2021-12-28,98.62562187146139,99.86367566700365,98.08985280600051,99.36675988490397,11726938
2021-12-29,99.73171240473458,101.71118660026814,99.39341534912494,101.14476885716194,15871447
2021-12-30,101.11676854362277,102.37942353532048,100.64840019074846,101.82063303403567,11164855
2021-12-31,102.02006492288321,103.13236746964947,101.45430299504346,102.44740801758148,8555743
2022-01-03,102.5439160258755,103.29799920543171,101.3728575726071,101.83117799187319,8180151
2022-01-04,102.11754801115464,102.51766919225591,100.54926741114437,100.93227603832923,6174634
2022-01-05,101.23770742272013,101.72448503723771,99.78985854925978,100.46775605243468,7492326
2022-01-06,100.43617786715036,101.23872947686445,99.03869541765172,99.48863984736474,6802156
2022-01-07,99.86555432052528,100.31842793492845,98.74027239637306,99.20662653075308,5292649
2022-01-10,99.40898090146145,100.06000596339884,98.27700584591655,99.27943647645279,9394199
2022-01-11,99.58005748269215,100.5829946566154,98.89872957093257,99.7068550447042,9712903
2022-01-12,100.28425593423978,100.51196328801487,98.72677884498778,99.71394539003363,8632251
2022-01-13,99.88100660926565,102.40883942921971,99.5425080238355,101.65419121647396,14820676
2022-01-14,101.67397414937616,102.21799855467074,100.65494587658335,101.29098610133997,7202973
2022-01-17,101.06965963726255,101.69078516435586,99.88268994652856,100.69920059457247,6528454
2022-01-18,100.75635551663419,101.79322743052549,99.35439332401322,99.9468484256648,9269118
2022-01-19,100.0783149957997,100.68407932147927,98.58411674269016,99.5901728328535,6266649
2022-01-20,99.7608968282794,99.98396623060873,96.89710430656196,97.33623865070919,7861272
2022-01-21,97.02468819665766,97.16224827169836,94.06800964125685,94.98355251176716,10046233
2022-01-24,94.8486460966181,96.59555514573786,91.82774108092242,94.50285045945098,16776774
2022-01-25,93.7434959081468,95.72974552556941,92.71198143581317,95.00782023972906,9850626
2022-01-27,94.35275547893369,95.62154669135774,92.26225813970969,94.02772920558729,17523128
2022-01-28,94.1911346864582,96.92717384961031,93.48047658103852,94.64365619246445,15631978
2022-01-31,95.37167138036375,97.31658737782962,94.5660219129143,96.04275676964951,14776433
2022-02-01,96.8880335863063,98.91456373363675,95.75438248674466,98.08004949015857,17764518
2022-02-02,98.38617114891485,99.8482292681892,97.86264168971971,99.25682793347937,9026101
2022-02-03,99.26603984451582,99.7154608094059,98.20552383207995,98.87745081820367,6442357
2022-02-04,98.7501430648086,100.21148003981648,97.5530149782609,98.6787120773616,15479271
2022-02-07,98.55375686865992,98.94879836667653,95.63888593491518,96.37903211788456,11412728
2022-02-08,96.34778024082519,97.80202673685378,95.56121285460583,97.01081691960317,12624462
2022-02-09,97.51556574091089,98.70531820896866,96.94518339150734,98.07095562789499,9040597
2022-02-10,98.45189288905118,98.97913519472424,97.47736189376111,98.47646834664563,8536768
2022-02-11,97.85422815083383,99.2074171592555,96.47043340973457,97.27971884278652,9527418
2022-02-14,96.06116197778756,97.53683230873848,94.55743294137986,95.58326849854157,13753908
2022-02-15,94.9023815333685,96.4794531802373,94.23336529496048,95.80529210059235,16162121
2022-02-16,96.38424219616198,97.81465844063749,95.32373253092301,96.84080484025591,9095022
2022-02-17,97.14606324687189,97.88539639498762,95.99945003346961,96.29208280526919,8397127
2022-02-18,96.17938225966047,96.76049441299482,94.75476352826026,95.47842571592214,9246600
2022-02-21,95.19526762969399,95.90779454278119,93.60523182003999,94.20576209217488,8417926
2022-02-22,92.56200561327218,94.18284846720553,91.73107614297541,93.78216788778158,9035239
2022-02-23,94.17836490694256,94.67326416263317,93.1524392174101,93.44069224932312,6611476
2022-02-24,91.59400667945741,92.53071932719259,89.50500415337623,90.05839073635028,11869211
2022-02-25,90.90628607918015,93.20876700806392,90.18163370327878,92.81972841432088,8228863
2022-02-28,92.15232468777103,94.12565063661673,91.2549312688248,93.45947072533035,12429034
2022-03-02,92.92250099779514,93.90057031672443,90.39826542471965,91.12434734479179,16550123
2022-03-03,91.99766696185166,92.60183473422816,90.07342632512402,90.70808838287375,13241455
2022-03-04,90.04706109712585,91.96750494307157,89.05370290954764,90.7360035280483,14479601
2022-03-07,89.54745087280635,90.87409966931634,88.19268596875774,90.35278375984716,10574199
2022-03-08,90.29590446872541,93.38755551181177,90.03238191165721,92.85486831443934,16474793
2022-03-09,93.49045906767945,95.70609868968279,92.86717940997622,94.61106594121506,17180955
2022-03-10,95.07950542099549,96.1770864256304,94.2600636922343,94.94109354805865,11947997
2022-03-11,94.91738495133858,98.36662205896475,94.456002730989,97.75388768418789,25595847
2022-03-14,97.84514974451797,98.96823237118059,96.79039671631298,97.7005625590215,14106412
2022-03-15,97.56632013332145,99.67442042327822,96.65698335144809,97.70838413178944,15912903
2022-03-16,98.69553640160134,99.01404997415611,96.89636022319432,97.82378618352564,9466773
2022-03-17,98.20267821006277,100.15901096911236,97.87421282009402,99.47805037807355,14986508
2022-03-21,100.15467588914812,101.07117962910817,98.72399097890977,99.03470456174279,9356258
2022-03-22,99.036918690423,99.81716256106724,97.71285379244873,98.76958181946429,12449845
2022-03-23,99.3142113591646,100.8054461905094,97.62551712218237,98.66599851866471,12460012
2022-03-24,98.08867202731446,100.99309588040089,97.35759575426127,100.19085350672185,17805730
2022-03-25,100.47173060546365,100.83920006491972,98.37913112104437,99.28619513001718,8871409
2022-03-28,99.51384251616807,100.38395712059068,98.10070296546385,98.93214479365228,9050012
2022-03-29,99.09103800928135,101.2076825224359,98.66235362060542,100.78454692132894,11104061
2022-03-30,101.17777298430954,101.7584716955528,99.47471690673001,100.40732723936836,10858009
2022-03-31,100.4527157424213,100.99404293662539,98.62738591018743,99.09462021129147,8961200
2022-04-01,99.24647365005556,100.0764413648777,97.88464180733953,98.99930846477245,5484927
2022-04-04,99.33539054038224,101.20313319665937,98.48062725604478,100.93171699843066,8392982
2022-04-05,101.30404558017209,102.06756992980019,99.97310729815521,100.51665494171571,8464073
2022-04-06,100.29047651719944,101.64673268035303,99.48553998360818,100.03056869792097,6881281
2022-04-07,100.28486157021437,102.28143652154759,99.97858950825528,100.92973746025396,9311102
2022-04-08,101.39320375120563,102.27054221538576,99.66749649934987,100.87119011145843,8845791
2022-04-11,100.75015876353314,101.773596761898,100.13266771647139,101.04657172270277,5032581
2022-04-12,100.67817276687286,101.5811340552738,99.49854621627847,100.5775107662133,7101598
2022-04-13,100.62257085581732,101.65856503435108,99.61379322471984,100.6536337258699,6840631
2022-04-18,100.27610350691454,101.70387333607039,99.35134247924626,100.62882772097126,6193015
2022-04-19,101.06101027691508,101.77289922506749,97.90239483394649,99.049716367866,7414171
2022-04-20,99.31077612593398,100.9705563305275,98.54390861268601,100.00337836316987,7509042
2022-04-21,100.49710927200233,101.66949527564067,99.40780372487664,100.88294051693993,7222227
2022-04-22,100.57687986079848,100.77207279780082,97.70485494174059,98.49111732443076,7711835
2022-04-25,97.48556796604606,98.17017541034669,95.65443160513766,96.26830553050885,5382509
2022-04-26,96.92336121643524,99.02785800752031,96.68715328033394,98.58657354443537,7367238
2022-04-27,97.79152867508334,98.97281600389066,96.67435680410051,97.69241006723112,4756231
2022-04-28,98.70308919056205,99.61526349116335,97.65068721685539,98.6514391660098,8052095
2022-04-29,98.85147384480004,101.46718511392162,98.01098448328877,98.56835708002271,10181857
2022-05-02,98.13866302994927,99.186798389147,96.96807063662945,98.25482891995001,5586470
2022-05-04,98.15496768787605,98.97071039408272,94.98758650610985,95.62960666479259,8829671
2022-05-05,96.20824115162655,97.41123707085609,94.23895633804332,94.74032600691751,8678986
2022-05-06,93.36989050765918,94.65153760320811,92.03072035502885,93.49042818513519,6760736
2022-05-09,92.85481947260435,94.57441211336182,92.17252896505325,94.00330365607405,6422697
2022-05-10,93.69168361139421,94.86948559962232,91.8887418859343,93.05744368338726,10712239
2022-05-11,92.36877481236836,93.99861230794181,91.5318746712051,92.99985553028628,11604713
2022-05-12,92.72191895733148,93.04038466533004,90.26292397344716,91.80634565620298,8231759
2022-05-13,92.82936716461315,94.58261443310964,92.22549738821647,93.50810958293461,9028383
2022-05-16,93.38323283210096,94.41710573008079,92.11180420823828,92.94409024599454,6575763
2022-05-17,93.07648736716014,94.21182358458427,92.06124524155884,93.79146247148051,7261790
2022-05-18,93.83741031360817,95.70116980717489,93.34783476655815,94.5897955058352,9842764
2022-05-19,92.48782947021361,94.32610215385046,91.25640850317642,92.20378918969355,21160930
2022-05-20,93.18998732910006,96.33175692008426,92.47684387922504,95.76380306488478,20902086
2022-05-23,96.04868116136097,97.57189257445413,93.06299343260088,93.60168776350551,10490075
2022-05-24,93.89865107853466,94.60803185700311,91.3455406896256,92.08916977266612,16825326
2022-05-25,92.5960445349047,93.34350694767286,90.70496530689829,91.14757482191476,9739423
2022-05-26,91.57619229759034,92.22890755610098,89.46938850424233,90.48619996390917,11308299
2022-05-27,91.06854281676473,92.1069538087229,90.07448283408768,91.3759766871007,7616992
2022-05-30,91.86970490750318,93.05924263956116,90.86829750790557,91.62813158888427,9839632
2022-05-31,91.01763005539263,92.45303767407596,89.85814185210944,91.13744807673591,35698519
2022-06-01,91.75044911307089,91.97288252361419,89.25772042353842,89.74830639811879,11246733
2022-06-02,89.42835039701733,91.20296707469254,88.97549547068645,90.42395877718934,9018458
2022-06-03,90.83342888245143,91.71598476674309,89.22422405272803,89.82376417933156,7190431
2022-06-06,89.75090961974259,90.79571458654468,89.08743517603213,89.85245607743798,6175555
2022-06-07,89.3875329504875,89.9120756510857,87.78741748130633,88.90079637712104,9675768
2022-06-08,88.75324253898853,89.58310460522556,87.86691923291501,88.90888429768731,8599442
2022-06-09,88.65461218806615,90.4699499441657,87.99798326410189,90.0642595003872,8962340
2022-06-10,89.31290719992322,90.32174704497088,88.823011960667,89.77284844643755,5874873
2022-06-13,88.816222152779,90.27189638069277,87.63523312707753,88.34467207397883,8448583
2022-06-14,88.09651579594224,89.57585066676964,87.74075809078577,88.7800260988661,7254309
2022-06-15,88.85964486667915,89.71835265951222,88.44828672249714,89.2150657326047,5640924
2022-06-16,89.68405825433659,89.90713459011067,87.19316365678972,87.95435888076547,7801466
2022-06-17,87.44521489615757,87.98849619103885,85.04465165385253,85.74400904490723,14848158
2022-06-20,85.97611693897888,87.24357458262011,85.17224683658512,86.75914674776297,5944450
2022-06-21,86.94231184148941,88.94501150000413,86.8864221838418,88.5420613888642,5106984
2022-06-22,88.21803542350467,89.32446112742085,86.55464347080569,87.53117463203223,8313485
2022-06-23,87.8136968103223,89.39787565984783,87.4674881249916,89.06355118870711,5018378
2022-06-24,89.33467223080703,90.1444386039262,88.61575611391004,89.19819930897465,5124944
2022-06-27,89.82041820706466,90.87318668874433,89.09098232526512,89.51862441911588,6582902
2022-06-28,89.59914254110087,90.25531462791261,88.36951621178213,89.55411110270416,6230977
2022-06-29,88.99084843962271,90.41182344154859,88.1995178880425,89.507078663337,8327266
2022-06-30,89.16550699299239,90.13652647785496,87.86167900407301,88.79221726934418,9856863
2022-07-01,88.45921142048823,90.2336647449591,87.82984852032455,89.72951697983208,6846788
2022-07-04,89.50341318409366,90.45438835951788,88.40582434767899,89.23327652131982,4991422
2022-07-05,89.59045840842944,90.92479934309289,88.91992072773718,89.57323039058099,7699759
2022-07-06,89.7456626326453,90.57497553631387,89.12304370460613,89.98512577622994,6190813
2022-07-07,90.7620814950317,91.41945345146014,89.28073134138826,90.02649479702043,7866757
2022-07-08,90.52803673430472,91.08677845537075,89.6596031438077,90.649903469615,6990086
2022-07-11,90.62839340058983,92.37786798232003,89.937643064831,91.79726104274862,8545915
2022-07-12,91.33171104474421,92.0746283718145,90.52010703697192,90.93138996408,5199195
2022-07-13,91.33754163556914,92.74258028540953,90.6634637943232,92.29798282267136,7457592
2022-07-14,92.67869361436576,94.13557370603311,91.84688485861832,92.91981649658081,12650453
2022-07-15,93.45781575714406,93.83804755905288,92.23282033287174,93.0034145030785,4746359
2022-07-18,93.74142974789598,94.41031253908476,92.46100459054624,92.98751740566732,6952412
2022-07-19,92.65640580925628,93.71569993421207,92.21372472598415,92.5939755261994,5683607
2022-07-20,93.37447595490423,94.00327414377622,92.04750436501573,93.02204864656613,6528560
2022-07-21,93.3138272427423,94.02387668937308,92.01372342391826,92.59852533877316,8378119
2022-07-22,92.93395337285823,93.27628147502755,92.00464422068015,92.65521864932752,5806240
2022-07-25,92.68556455353048,93.15745469379472,91.07135550212797,91.81886591632247,6103268
2022-07-26,91.89776352742734,92.28564401418319,90.20750396361368,90.76109966916337,6463142
2022-07-27,90.71334003291368,93.23142786248539,90.26748166731113,92.91851654592934,6662909
2022-07-28,93.26127567485958,93.64408122483258,91.79275863614006,93.02476944458448,7885700
2022-07-29,93.006758597106,95.08196582786437,91.13566316780297,93.99708296381925,25767102
2022-08-01,94.45592732060261,95.47870626855897,92.87183806123757,93.68044418158932,12493748
2022-08-02,93.70168615957209,94.22718434851657,92.82077792056297,93.63080875112799,7297343
2022-08-03,93.78565937141188,94.51184242530768,92.29155426511757,93.01058057428948,10956596
2022-08-04,93.1260641298339,95.7145193216154,92.53299151971689,95.4251213073532,22751877
2022-08-05,95.52536222458839,96.41532288054792,94.9002085280313,95.42351952795435,10315712
2022-08-08,95.70954428713017,96.31303701366387,94.73726587644182,95.61373342859453,7123913
2022-08-10,95.92188286884804,96.90167528764337,95.41311991827347,96.26450210760842,7715104
2022-08-11,96.62961234583265,97.43431668941608,96.07324328772093,96.86054788134629,5016142
2022-08-12,97.03440642403545,97.25673517175562,94.61269746943209,95.21354676281155,7406044
2022-08-16,95.46826577326475,96.2319717630904,94.72741036103749,95.58561876858683,5487405
2022-08-17,96.02576374287278,96.60285849163499,95.3214418182872,95.8118374035665,6793346
2022-08-18,95.28547349099249,95.75844720088178,93.62694986778747,95.46981343231612,10641285
2022-08-19,95.43237003177667,96.06093533576572,94.18155666539204,94.74609819953966,5966555
2022-08-22,93.99668450200643,94.79940991733197,92.68195243391071,93.23490652258565,7570522
2022-08-23,92.3935464107946,94.60130725243614,92.18882818769134,93.98750439854034,7941616
2022-08-24,94.3139152010817,94.92597054881112,92.49079085251856,93.18443518314673,9590863
2022-08-25,93.73894981354846,94.16259474035539,92.37917740367877,92.86991319960342,11221964
2022-08-26,93.47961744215195,94.0594251988936,92.41688635624858,92.82956855445595,5861218
2022-08-29,91.42022446864512,93.25391591654395,90.81850942763359,92.81604200794628,6206500
2022-08-30,93.03312721681765,94.43811791167781,92.79575075083571,94.14921144485145,9386843
2022-09-01,93.4830815986567,94.47489864939277,92.45776113789978,92.73994709100718,7046576
2022-09-02,92.9272710506777,93.38802368377651,91.94467252622455,92.34068910905401,5476489
2022-09-05,92.23917693266083,93.34850336771916,91.71398595766746,93.0643802991499,6285785
2022-09-06,93.1996827683149,93.93465787629752,92.71489200890277,93.52979990813125,5357562
2022-09-07,92.999937363957,94.68123490187415,92.80568851512325,94.2405209477424,6174542
2022-09-08,94.9050786904095,95.01598728624259,93.72923882061384,94.33847251495112,5909196
2022-09-09,94.48270808820446,95.32719063176216,93.9880923074823,94.38961462425011,4945775
2022-09-12,94.48003062936971,95.44787420751773,94.16077671421934,94.89217295338855,4555958
2022-09-13,94.85685379322618,95.4026971554408,94.22907352409517,94.80194249896694,6455170
2022-09-14,93.4640128922791,95.31688928927025,93.28459192065054,94.35476507958052,5322335
2022-09-15,94.48000938286074,94.76506338190825,92.49687033377528,92.97235717646011,5518492
2022-09-16,93.34511410332262,94.16889543554477,91.52329737129,91.9572785651592,12942515
2022-09-19,92.08629637744944,92.88410671249804,90.48450774764505,92.47323622254575,7041033
2022-09-20,92.85691844490992,96.23076934570875,92.62565647588866,95.80228488086593,12070659
2022-09-21,96.16722708448398,96.77121348837187,94.11164131125233,94.44822780432129,9973496
2022-09-22,93.81228809534255,95.10161324251473,93.29731138312945,94.5291835926616,7394345
2022-09-23,94.4568733159015,96.52838944084255,93.86385884434537,94.92735602925751,11024263
2022-09-26,94.5829181244047,96.01693931102396,93.26566022630803,94.44525718272976,8864742
2022-09-27,94.88700047683639,96.1492326645124,93.96855469549266,95.3302873172415,8127110
2022-09-28,95.0322224906217,97.538719519126,94.58586706478302,96.61340527103064,13764845
2022-09-29,97.13473021854654,99.08831315319479,96.0761649697786,97.42774944092005,21261836
2022-09-30,98.00396268291156,99.17598509939207,96.76018391952314,98.34879011975882,13624523
2022-10-03,98.39857029224349,101.21368916355416,98.04177377073427,99.72036415831008,17696442
2022-10-04,100.58247092579221,101.36904983247675,99.4352376506853,100.59996474977098,9819543
2022-10-06,101.24987290493272,101.55230149253232,99.39285745311754,100.04618959365229,8655747
2022-10-07,99.85526562650251,100.75081921516343,99.24251458989445,99.89892359377703,6027940
2022-10-10,98.78167487876598,99.91093704046496,97.92991899355238,98.91156605602535,5640193
