Date,Open,High,Low,Close,Volume
2022-01-06,118.12152930402938,119.87239556044156,116.80762957800421,117.99826319477943,85676356
2022-01-07,118.54437120748003,119.79153130171622,116.97984742022541,118.87807581557084,62189212
2022-01-10,119.56957879010301,120.00052077459054,118.09854580285898,118.94643475723547,52616404
2022-01-11,118.28313180545635,118.98134423813978,114.68516230903397,115.3202136205559,126836791
2022-01-12,116.34417976353299,117.93540613293897,115.78819852423453,117.07951864824426,75603376
2022-01-13,117.79031381510126,122.38387610186976,117.38428119215072,121.67040154105784,197085260
2022-01-14,121.1131425739298,122.65751344052862,120.10196228209506,121.29766718361952,73234932
2022-01-17,121.3267297712554,122.74339686560424,118.44752163220699,121.16549452001104,121837815
2022-01-18,121.43718981670288,122.08683724754133,117.68423513719627,118.27126955356698,83782191
2022-01-19,118.02121952892654,120.85681990701664,116.53990154890019,119.38586362095354,127440471
2022-01-20,119.63209898153794,121.1778444790987,118.63285155379512,120.1955676471704,79382015
2022-01-21,119.42387297649334,120.80578273683895,116.80376492159749,118.20191134033837,106706012
2022-01-24,117.03148179701823,117.55719050896849,110.6634661099207,111.59331517982703,121284534
2022-01-25,111.169764799012,113.92993238226613,110.17058524302529,112.95149224179463,81132924
2022-01-27,111.46103587357678,114.57963582180287,109.78651726558692,113.43777886737921,122082993
2022-01-28,114.58507495631439,117.44577814973093,113.04606808933772,113.81913602051964,110977271
2022-01-31,115.51405877330282,115.8811164786242,112.56922555930926,113.45669706485185,82332122
2022-02-01,114.54257089093669,120.20323410519079,113.39132668470708,119.64055416304613,208116555
2022-02-02,120.48073056292019,121.45101443007736,118.83409333606963,120.7155525321322,98605131
2022-02-03,119.42634139334703,122.54472161945571,118.35209663712457,120.63649528259847,94446518
2022-02-04,120.63806187439589,124.69961215955564,120.35046924158542,122.94392568752089,136415098
2022-02-07,123.24886376769612,126.1502916770872,121.7241707346947,123.37189690734144,181104001
2022-02-08,124.2888861073973,126.24408867318546,121.38432866070109,124.92777189764593,175979821
2022-02-09,125.23872966944114,126.99722746596512,123.38526478373394,126.2369121523066,114009618
2022-02-10,126.9614078643298,130.01560242626314,126.24183910864899,128.7885150440894,137237545
2022-02-11,128.14933120283746,130.15798515762668,126.69951411829786,128.25345365942852,128270357
2022-02-14,125.10759566320345,126.43380344345185,120.25758418886885,121.5669945331759,112428497
2022-02-15,123.07064065697875,124.98907040889966,118.93886024806243,124.38761077797774,137360998
2022-02-16,125.13056430167049,125.48245155061299,122.3767032304726,123.25748127761901,87238870
2022-02-17,124.13504401730468,125.4919049464755,122.61870760530216,123.66279111349706,76293018
2022-02-18,123.1637177278903,124.84382483402251,122.28845017516964,122.79008707484067,60183300
2022-02-21,122.44493343848008,123.71304745474558,119.97325063532148,120.6031666404441,69794209
2022-02-22,118.05959049427318,120.41545469638228,115.99386242867146,119.23006066174642,125036228
2022-02-23,120.08851309204606,120.83800189288613,118.36290754038912,119.15513816610064,74562890
2022-02-24,115.40141195890354,118.52071776474372,112.36943319923557,113.5937411533467,173762230
2022-02-25,116.02566272450406,121.96315725831816,115.41948023342577,120.35275100238132,132327859
2022-02-28,119.65552115938303,128.28606895845533,118.78484928685137,127.61684837246514,244439388
2022-03-02,127.79768164288816,134.85661236488914,127.43318378005748,132.4340942850824,328169094
2022-03-03,135.07778349742915,136.5993160314476,132.06989694223182,134.13025602083874,268184947
2022-03-04,134.0793621982755,135.88793993335318,128.1937169270535,129.29267396800535,221087386
2022-03-07,129.42618901036835,134.17739177715808,128.59257837780376,133.3260962635319,164588360
2022-03-08,134.11596584235366,134.19426189614668,127.74473525491726,130.447034167756,142920551
2022-03-09,130.87602862762714,132.70283689002423,128.92520238941339,130.67270562960096,106218893
2022-03-10,130.20665469292447,134.78952239809445,128.1016423897351,134.23525111057432,180663105
2022-03-11,134.21266827496615,137.3007986231123,133.13073336330808,135.01647797404752,155546782
2022-03-14,135.0932143754793,136.03822674661612,132.60888715587626,134.50987732981784,74891635
2022-03-15,133.00636066508716,133.3253877463481,126.87903955381202,128.0773258168376,130732572
2022-03-16,129.64523632273728,132.93144729454426,128.85932890023838,131.90065680843722,93381272
2022-03-17,132.96222709114707,136.57435360894215,132.49310838001264,134.80279462660272,146740375
2022-03-21,136.23609363134614,140.6270752928507,135.14545137051854,137.89112069955414,137253466
2022-03-22,139.18077019547667,141.61222831632725,137.28949178004305,139.17021646162607,122079073
2022-03-23,140.79132829854376,143.21641061786704,138.15237302507035,142.09597592657263,178543099
2022-03-24,142.16472984717694,145.80175126494868,141.935186762675,144.30437393872722,134838220
2022-03-25,144.98557500886207,146.54519933713334,143.19126870401604,144.6891662395669,114762501
2022-03-28,144.40896117477263,146.76717419436963,142.83727180428792,145.10202413585012,79031739
2022-03-29,145.47737035015135,147.88560271629194,143.8810629906511,146.32478978821877,70363017
2022-03-30,145.72297387986362,145.81239014515293,140.50559243116155,141.18186411685176,100881425
2022-03-31,141.49530189595,144.4132371080147,139.37025725068762,141.06014402647367,97862332
2022-04-01,141.43892797843156,143.53829595481506,140.10047621293975,141.39580005783637,91359171
2022-04-04,141.52595654174058,145.93506326848006,141.14537111370436,145.0691601471034,109540395
2022-04-05,146.10605262978828,146.83143128257805,143.92266834652136,144.7969898924508,89312593
2022-04-06,144.14961950841777,148.4576925658941,143.40944766240935,147.11118136395885,144795819
2022-04-07,147.48833327238015,148.33874306880963,144.11862712886722,144.86135082645148,81932983
2022-04-08,145.78390849462843,148.8071394934547,145.23194685443414,147.59450909506893,79466883
2022-04-11,147.93962062851227,150.42554419248484,146.96121484257867,148.5012962437018,74400190
2022-04-12,147.6124488214947,148.12808105833673,140.96685158082764,143.06704459308457,111592532
2022-04-13,144.2678743558145,146.25681239337422,143.12366827086979,144.09256901733042,68878404
2022-04-18,144.035177583072,146.4088619917825,142.39659166103667,144.3009848276169,104327788
2022-04-19,145.6111420099747,148.14315690075446,141.8047764703162,143.52451361828224,91984202
2022-04-20,144.31008953823053,145.1244138053611,141.33770962814924,142.96452568725624,72614747
2022-04-21,143.31976909481727,144.03682026947112,139.11759042961728,141.77011818664593,102260039
2022-04-22,140.41932201186358,141.55406450123192,138.0960258613614,138.59627154162192,90999547
2022-04-25,135.64228428661323,136.94478394237208,132.44308901505823,134.46577675687237,101159410
2022-04-26,135.67396391707035,136.78112151859335,133.99001707717315,135.55738864645494,70531703
2022-04-27,134.80347496972627,138.02164843606266,132.998398672311,136.57909710017617,106783275
2022-04-28,138.36383225995195,138.88172972161445,135.01696430035184,137.08341009926625,94130456
2022-04-29,137.8090732351771,139.54528835214916,135.60955349240467,136.31105618958512,96265802
2022-05-02,135.12817222860716,137.3351326724638,132.80925149377222,136.5648059675842,85092100
2022-05-04,137.75777411865022,137.98731451511443,131.52361855260955,132.3005706573577,172282081
2022-05-05,134.32808584048172,136.64978248838332,132.87387048163035,133.6493913087321,112922608
2022-05-06,130.96315895829144,132.59887012642943,127.80591697680718,129.82319633879686,103772803
2022-05-09,127.58714902526367,129.45158902668146,125.57359501885944,127.55570359779495,76252914
2022-05-10,126.24701353817568,127.75438576211295,119.42437338658294,120.18170640268417,176150314
2022-05-11,120.36960834025474,123.18078577475293,116.98423963423677,120.39026599637609,147609833
2022-05-12,119.1433711710235,120.22967714859367,113.33408134404574,116.03560921143864,146255260
2022-05-13,117.68353093042546,119.30111930214385,110.66235233261413,111.47451714299605,133979503
2022-05-16,113.04824435780006,115.50450556646683,109.83860202392921,111.70764656672016,105488224
2022-05-17,113.81501651871785,122.62674228442002,113.41495407255977,120.91588501601811,191300081
2022-05-18,122.01251004953198,122.57479220395282,118.88065665995802,120.66508633800859,124041472
2022-05-19,117.21145564664305,118.18444818066632,113.38313406599823,114.92685732583743,105666394
2022-05-20,119.0615644704621,120.63741699426501,117.06111484438763,119.39835632025893,97491212
2022-05-23,113.90320482612351,114.5686609375495,104.8145557350224,108.12543515866268,354801301
2022-05-24,108.70508754843483,110.34050330628004,105.84622615062392,106.81717324036379,171439201
2022-05-25,107.42187685004185,108.13439407640934,103.89523934471497,105.40221463522646,137590370
2022-05-26,106.20205923266208,109.94036161250821,103.2622216675001,109.13827329865835,195649624
2022-05-27,110.94206231165072,111.7265175828484,107.09474788271716,108.56514557475475,119079964
2022-05-30,108.71507301522281,110.31703732173739,106.77813335567232,108.78948278078164,108404806
2022-05-31,107.98726394648997,112.15068703501115,107.0579592474237,109.9009280906237,298786801
2022-06-01,110.41173862057579,111.77471845077321,107.9295590462905,109.3799979261441,134488581
2022-06-02,109.56382025684142,111.1578922522639,108.47789982475948,110.4002123746047,107280071
2022-06-03,111.2513713337197,111.87925462468618,108.00555462419156,108.43897146593088,91663324
2022-06-06,107.12138649630234,110.58646762762801,106.1280192192514,109.97932094884416,95247488
2022-06-07,109.12183077507044,110.34131424187345,107.6558213453518,108.50738237758074,71327027
2022-06-08,108.89227203269074,110.24826815038702,108.14308490362855,109.18472707308504,87659163
2022-06-09,108.184068761298,109.43516301156073,105.66002944935508,106.89444693779588,127112430
2022-06-10,105.33953504617898,106.29563846178208,103.5819086354634,105.483343903185,125720287
2022-06-13,103.38116725879141,104.04654623411334,100.52673691081438,101.57805885996149,111236438
2022-06-14,101.24345232371479,103.59481883081142,100.50745173881403,101.17043094124499,105171135
2022-06-15,101.70156968120621,103.00973320306193,100.9055602756273,101.46927164892281,114043964
2022-06-16,102.84250918210682,103.23636166144604,94.58267010362984,95.19990144856033,164979717
2022-06-17,94.64793669927306,97.57636897358819,93.50698532349426,95.21881152814466,167483919
2022-06-20,94.74333162507943,95.10520123384556,86.87255467743626,89.45844764879311,222029497
2022-06-21,91.1029585730899,94.35682363809835,89.50606411737941,92.9123491481595,200408364
2022-06-22,91.85587485499954,91.95255482317599,87.0026057097609,87.61803189497823,168233732
2022-06-23,87.67754654316646,89.86178843722925,86.30934413637297,87.86612541881325,162131345
2022-06-24,88.52316562178343,90.13020462102179,87.62695442790367,89.21104609386006,126926786
2022-06-27,91.16670955425641,92.83169475105451,90.2366544157228,90.90789433414628,114780786
2022-06-28,90.79083959724056,93.72044389905773,89.76258903334221,93.30236432962843,133213886
2022-06-29,92.25937520954226,94.20654884038143,91.58513437898023,93.44945143422828,110758455
2022-06-30,93.6343540796801,94.65755008080411,90.35709404885934,91.0408486740348,133663161
2022-07-01,90.25505870114264,92.24461380889105,88.15496485674967,91.03063403207906,100228820
2022-07-04,90.4604330846033,91.65671434529868,88.11959508813622,90.56122240265776,108588181
2022-07-05,91.19772195190276,93.33871956220767,90.425364579093,90.91840794133616,121088006
2022-07-06,89.98718961707591,90.95500291049082,87.57141366140915,90.61527104907381,133851387
2022-07-07,91.9639995670956,95.96731403453057,90.69800215800801,95.33295696551933,158773540
2022-07-08,96.94120709621802,97.05998752267068,92.72449136328481,93.85160734431075,166714487
2022-07-11,93.24269904785771,97.55939399978395,92.46397960147154,95.56040886413842,191956502
2022-07-12,94.80847643343705,96.57364665805846,93.1554197940297,94.7606220905142,142268566
2022-07-13,94.79433268490546,96.57308715940113,94.27647522248188,95.83423458026316,106006938
2022-07-14,96.62323408601642,97.20614066476088,94.51076698908798,95.67234344984357,110034658
2022-07-15,95.58054518513521,96.2108350599602,93.12607507333294,94.22932012451298,113164881
2022-07-18,95.47340296040217,97.52281902804013,94.58027908837758,97.0731249562385,112171752
2022-07-19,96.71563186482038,98.30734395972229,95.52613016943215,97.56147747054715,126015031
2022-07-20,99.79539916129927,101.52967980819548,98.39301101215031,99.58574598460885,156169228
2022-07-21,99.96630000751921,101.10448411918807,99.08220506654636,100.40371283518314,90910584
2022-07-22,101.06515209678085,101.86553089641698,99.91486612922196,100.83972158385627,82768442
2022-07-25,100.66604751153963,102.86784638696383,99.84607387045774,102.20958871116119,141046131
2022-07-26,102.6766357824356,103.94506217153699,100.95121337954092,101.95549006261781,161621953
2022-07-27,101.72976322700892,103.41280780635557,100.6494037542963,103.13519544522583,74352431
2022-07-28,103.96915149266583,106.49561730857017,102.86501155534556,105.39195305992659,167060372
2022-07-29,106.53168352658626,111.16777404992646,106.08605782397403,109.96365516210487,214895874
2022-08-01,111.25046325633596,112.38823249285306,109.61704100711559,111.08796318356133,159065731
2022-08-02,110.5796391280949,111.03925536132154,107.50162290190038,110.17940684294494,98925106
2022-08-03,110.10561018023377,111.54374541313173,108.09792750640088,109.3648786988914,86814698
2022-08-04,110.38102675680088,113.07210293776045,109.12757222768296,110.66688581822025,123494209
2022-08-05,110.92741491788482,112.86023987362341,109.99242292044372,110.93093117457377,87510961
2022-08-08,111.36496242429953,112.82207997340625,110.67947449946958,111.88157314990926,62435705
2022-08-10,112.38533336007985,114.56046405397903,110.48435144753398,113.50632515882353,116532508
2022-08-11,114.80181621162353,115.31932705381902,113.03979734290951,113.541127209148,103043015
2022-08-12,113.61841766670076,116.59259234718857,113.21667983586892,115.47285507323011,128331666
2022-08-16,115.79246541644333,116.5574557989742,113.04829650534457,115.2977793615155,104784548
2022-08-17,115.78264876427264,117.05234758546949,114.71745235261952,116.13080307846909,85673831
2022-08-18,115.91929092009778,117.3000915167344,114.88742527086929,116.41927904013941,70901393
2022-08-19,117.07150224520993,117.30154817268308,113.4956453492739,113.99458868439179,82186570
2022-08-22,113.25697505639371,113.97511948597533,109.72704060618776,110.24940265191026,96723038
2022-08-23,109.40635236497819,113.20141610717067,108.83273120955819,112.53241279580698,89927538
2022-08-24,112.69527979191471,114.15393070135922,111.79424404704123,113.17198420390257,74441373
2022-08-25,113.75552297116515,115.27868470722895,112.77817190564284,113.39008132487307,62294947
2022-08-26,114.51314328616422,117.34275762089283,114.35389800574497,115.88362759050953,104452238
2022-08-29,112.23058902471492,114.65401493694162,110.96025571218152,113.76092489301368,84322712
2022-08-30,114.79951759261671,117.2623901435401,114.54639750554847,116.79105109685422,89955992
2022-09-01,114.22972925652327,116.20344012298213,113.51022671933512,114.18247074638052,81338716
2022-09-02,114.53002557973198,115.16599801438869,111.92575340933465,112.58851221318255,71566594
2022-09-05,112.78099277551455,115.59393729229782,112.64368554046648,115.01043880287841,68986176
2022-09-06,115.30236854184128,116.87675305126841,114.2595040537602,116.44989137051714,78850784
2022-09-07,115.0764363206708,116.79941684370506,114.59027475502504,115.95294766339666,61913296
2022-09-08,116.64458518221747,117.0831901916528,114.27167027838887,114.82898494038685,90682344
2022-09-09,115.94248792368572,117.3916549996464,114.73409694824811,115.69146155906878,88471314
2022-09-12,116.47750897969084,117.7193438267745,116.12463170439564,117.30817051333536,55058563
2022-09-13,118.12507655486925,119.68090041383743,117.54427679739835,118.8213529073602,72203206
2022-09-14,117.25132722582846,125.28620137696737,116.61566879120383,122.89974794992581,168231218
2022-09-15,123.73014830836023,124.6269669373847,120.33450031586457,121.75844573092434,154586587
2022-09-16,119.30765591175143,120.62881898155646,116.21871035504594,117.70787370900946,176752259
2022-09-19,118.04746132518426,118.79355807536794,115.02538627641543,115.83278808952814,79273571
2022-09-20,116.9590090666682,119.27487782465494,116.26833472156208,117.45772540286039,79604701
2022-09-21,117.12021115707721,118.36907837669078,115.63090133677306,115.93363561097787,65364817
2022-09-22,115.2732606719454,117.12072682855845,114.19461925000442,116.04377643002672,82889700
2022-09-23,116.64177464942534,117.95425729727492,113.74164669934638,114.42466936440317,134651983
2022-09-26,113.01955973385255,113.48855342368502,107.19524922201037,108.48960307046391,134547083
2022-09-27,109.30270466459744,110.15881385926063,105.94668569852725,107.64535800199508,134098720
2022-09-28,106.35438026615694,107.769732294173,104.51819751707436,105.53570950882101,100093187
2022-09-29,106.95646016962664,109.0872976377153,106.33526011427662,107.54451150610876,93346327
2022-09-30,108.25098209309647,112.01952419344767,107.46855748482537,111.14114556455203,100879550
2022-10-03,111.1716399024256,111.53301598301263,108.87344204177302,109.52493370670535,56859749
2022-10-04,112.87564151152753,114.32020849414698,111.4871962040525,113.57915113906147,65642365
2022-10-06,114.75816916466515,118.58931788114258,114.47715479091536,118.14112202616347,83772872
2022-10-07,117.80765447856906,118.0585824992673,115.7029814814952,117.34191946811325,54488581
2022-10-10,115.31339681568208,118.05512123800482,114.74834253809838,117.67609994870108,57474327
