Date,Open,High,Low,Close,Volume
2021-12-22,129.7107673014886,130.336243700382,128.46770532583471,129.7569997245479,23174434
2021-12-23,130.46177147704225,131.8752409262982,129.847735360873,131.28917476384754,23380017
2021-12-24,132.45850809561506,134.24940952739468,131.28758992573006,133.12305021954367,38469571
2021-12-27,133.19973597577703,135.11816456114576,131.87289124987439,134.5912586582977,22255431
2021-12-28,135.05548889274854,136.65194235388776,134.69830914129528,135.92174533546145,22006745
2021-12-29,135.6382391735183,136.85248083952396,134.8382017483307,135.54115229569524,16749057
2021-12-30,135.49969789245415,138.4546577457283,135.1047707112406,137.03772854876195,33807296
2021-12-31,137.183453941364,137.95693221352366,136.0638354123218,136.90239634058895,18985675
2022-01-03,137.10263681084808,139.2061195092386,136.71656344106995,137.69046988223084,19397003
2022-01-04,138.15098912669387,138.98982072339044,136.3767948469344,138.462612992485,22708038
2022-01-05,138.01340049191634,138.1936327763189,134.78271909063793,135.80001769558282,30088317
2022-01-06,134.31819252701385,134.9335029853816,132.52888936168694,133.40391317869305,29843100
2022-01-07,133.98680395718165,135.4963289923438,133.2591872639695,134.19749389793452,26417352
2022-01-10,135.4695642216738,136.3249843845257,132.8959017663057,134.3718174715928,44192769
2022-01-11,134.13469406190285,136.89357726634805,133.66944281271785,136.24241603907927,32012872
2022-01-12,137.2355278017095,137.67849798776348,134.84260406702018,136.13423564658257,38202199
2022-01-13,135.56300744797213,136.56739353004818,133.1685532358374,134.49590381629656,89834447
2022-01-14,133.77712553563308,136.17571023393558,132.2751341292099,135.42833452555888,45076805
2022-01-17,134.2717820475954,135.58727065060893,132.87491264203894,134.2103793260672,43659033
2022-01-18,134.72497369934925,135.24889375897544,130.74691606184996,131.28193914021907,33087192
2022-01-19,131.35878914978167,131.65652783902092,128.2847015485358,129.44568849098852,37307999
2022-01-20,129.31363412121638,129.58310450172434,126.80442397028955,127.75074370210078,37149778
2022-01-21,126.75962747072549,127.39750778158084,124.32635790410552,125.3588478470886,40605748
2022-01-24,124.9152257715369,125.0652867657127,119.6826905289458,120.66009674539073,45654555
2022-01-25,119.65045361735606,121.49946825449555,117.35515629289603,119.8129028645723,55816396
2022-01-27,118.5229170454484,118.73121718995472,114.7200093081207,115.7919999896687,61041400
2022-01-28,116.03582085982005,118.92895070916605,115.07606048885143,115.79265373032004,58777551
2022-01-31,118.14023328313219,120.08314364501378,117.42682183849563,119.2331795553001,49759469
2022-02-01,120.96067569502334,122.09966907820919,118.94716407672338,121.47851724955235,37471834
2022-02-02,121.77760306176124,123.18798751607528,120.20281678653262,122.79150664493184,38620440
2022-02-03,122.26321680348886,122.81023373421306,120.31664636530797,120.72923244911291,26479726
2022-02-04,120.79477594255968,121.34374533829964,118.84793674970373,120.49155714161607,26672755
2022-02-07,119.98950074283346,121.04852885253304,118.27123242304815,119.16442034929219,27886719
2022-02-08,119.41314732637818,120.24291090931123,117.80459849637757,118.99567061250215,28202410
2022-02-09,119.75081412680811,121.22191001480425,119.42672509980594,120.48793012412573,21769114
2022-02-10,121.325376056171,121.93901780158531,120.29517628887592,121.62041256062275,21954563
2022-02-11,120.22958631625087,120.31155693618184,118.15410453234847,118.65135464897182,33183753
2022-02-14,116.71364534817208,118.9535124401068,115.69286366814663,116.59613216907874,35046043
2022-02-15,117.70541046387534,120.55410116699485,116.98192476473339,120.09277417602047,27234607
2022-02-16,120.72890076656225,121.57190750879417,119.26378356124533,120.08691293885272,27265888
2022-02-17,121.07290043466455,121.21638827741569,119.36521323377346,119.80223998496565,24614886
2022-02-18,118.90172222573533,120.09311088041231,118.13547393579225,119.38456062912435,27243814
2022-02-21,118.6972891737868,120.5135634643406,117.5215013446211,119.1639972937243,33936333
2022-02-22,116.36774197778698,118.88194740257336,115.6441508452242,117.72304178740367,41143903
2022-02-23,118.5900765225887,118.95704093567508,117.36923018557624,117.89395848320609,25570886
2022-02-24,114.11262833960703,116.01492418874098,111.63497325178378,112.21938289324403,55163090
2022-02-25,114.308146522281,116.67048669874843,113.63362498955512,115.59672236541041,33308358
2022-02-28,114.68423990189967,117.15339383309666,113.39905888496685,116.44388883270514,46237382
2022-03-02,116.08553050226692,116.79011180015807,114.71162344636332,115.65725038715728,31914458
2022-03-03,116.7804514531017,118.76199190348602,116.09974194710776,117.55282787192463,41883422
2022-03-04,116.15789253151158,119.21232569027595,115.18721424762334,118.17485950984164,45483241
2022-03-07,115.83834013831063,119.53448523889294,115.34261378004672,117.77991883750114,42500612
2022-03-08,117.30209768540526,121.41424405375605,117.28126694211294,120.75733664271306,42496604
2022-03-09,121.07875070702153,123.50591587165134,120.42002858210904,122.34800921896704,43889704
2022-03-10,124.1552708994042,124.22923297930988,121.4135393450097,122.36509337355446,31384858
2022-03-11,121.61454403505266,123.0592008158887,121.19493719050672,122.15829251307632,20196579
2022-03-14,122.18031698913182,124.85790601775166,121.83641169823613,124.30521715099397,34175305
2022-03-15,124.87811559449855,125.04969444385065,120.82597624317687,121.5180362437421,29836392
2022-03-16,123.03003329443914,124.38683100261183,122.32422352974768,124.04530246277538,22822712
2022-03-17,125.61831893159308,126.01897010815244,123.1044084937018,123.80594518047701,47547173
2022-03-21,124.27078019977566,125.82833036892184,122.15119066250872,122.58941882634977,32525508
2022-03-22,122.93495037187805,125.54810788682626,122.03530128558586,125.19262177123066,31745023
2022-03-23,126.0227222550154,126.48186645132076,124.32070368965717,125.2704052669631,25263524
2022-03-24,124.34257245036561,126.80507934991738,124.26750033021133,126.42150215998022,17852113
2022-03-25,126.76271788853619,127.09801077520028,123.8171804182884,124.75125222664363,21360280
2022-03-28,124.88759487198233,125.38839799023717,123.20086073489092,124.16092758790496,22580919
2022-03-29,124.49322078143692,125.17240160525034,123.72930104750841,124.43133608368007,20763234
2022-03-30,125.48506597422374,125.85711755284674,123.60128176840108,124.21056860538081,31734211
2022-03-31,124.3797965154984,125.02613529219771,123.3529453996219,124.00360152856743,27087056
2022-04-01,123.7106456107811,124.89255743996038,122.73838460235493,124.32248731172463,21143501
2022-04-04,124.34905598869382,125.22253885835167,123.57340627621993,124.84498309495886,21650429
2022-04-05,125.29116056759503,126.46470422437142,123.98776399981577,124.75795775428551,26491146
2022-04-06,124.34817162650874,124.4838648129607,122.15017450428465,122.65091743932987,21161947
2022-04-07,122.22125452765616,123.03527882206822,120.9721748627951,121.73791160760918,30742605
2022-04-08,122.37173044432693,122.88765825269456,120.64749877533859,121.34790171269358,24123885
2022-04-11,121.49198601497974,121.76355658217338,118.93137493178536,119.6454962930161,36652045
2022-04-12,118.99810368692815,119.69262454380714,117.14842596105663,118.11049739091945,32205897
2022-04-13,118.56544270397538,119.19774322382742,117.20255961740745,117.81717293757364,22485920
2022-04-18,114.51208605689851,115.16784261487581,111.55380720412116,112.74434851886326,61634564
2022-04-19,113.91787623213881,114.05994783945616,108.72504604800565,109.79464303623097,39600736
2022-04-20,110.52987334146356,112.12675244487767,109.66944990495207,111.44252318338495,27578672
2022-04-21,112.05932258006321,113.25049010410048,111.1580117508026,112.67542786437846,29712313
2022-04-22,111.61963418213108,113.52156244351447,110.75170078912868,112.0104548675474,31020371
2022-04-25,110.8846183608111,111.16960836643992,109.1918011397265,110.01778982164039,24687452
2022-04-26,111.19437372879074,111.64612352772795,109.61719236545055,110.46124917582931,21789675
2022-04-27,109.96230892332672,110.50072508152964,108.27348595244686,109.53981089156278,32493337
2022-04-28,110.67387099235683,111.72605930072723,109.04346040114157,110.72836629420324,31969123
2022-04-29,111.40721747166859,111.82000750121063,108.7319569805278,109.26193417751253,42833267
2022-05-02,108.61980186314122,109.31371646180901,106.79081718907439,107.5602559067717,56954203
2022-05-04,108.02162941825466,108.7402702849203,105.45875230831716,106.15688953314823,31978030
2022-05-05,107.71865194787904,109.33434124652312,106.88333922956863,108.94133533914585,25172503
2022-05-06,106.78822836635459,108.37649637200305,105.3814597113347,107.34975596056003,36444875
2022-05-09,106.64219033129375,108.72577668562613,104.23643371546454,107.69470699174417,35908535
2022-05-10,107.26913915207165,108.21148136979903,106.25364300865104,106.77441195845472,28130698
2022-05-11,106.73823634740191,107.55181450739614,104.2323840503155,105.44768799118194,36857468
2022-05-12,104.3954544607124,106.21900708656014,103.50416830628735,104.99738787917474,30720583
2022-05-13,106.03402330368328,106.4951976796173,103.78706136160733,104.43704586549276,30075612
2022-05-16,104.50072803809648,105.51002061801023,102.50912313893753,103.54263865097123,19545060
2022-05-17,104.11142833312462,106.64892523799377,103.1830901972493,106.08271434843205,26647648
2022-05-18,106.59567383657983,108.02646756295306,104.79209325564425,105.03479038660844,32011765
2022-05-19,103.00890975987754,103.47819799165424,98.42505203123977,99.05663039688568,53272535
2022-05-20,100.90239753609448,101.3679153403409,99.79438830349707,100.7908194308205,30753218
2022-05-23,100.95575136096778,102.32262345228006,99.88798797518734,101.39489743226585,27361988
2022-05-24,101.62724506189967,101.82502818240502,98.69172264282686,99.16194150604397,28268789
2022-05-25,99.11768839498224,99.33670414001192,95.63374884122555,96.46812619500079,37275737
2022-05-26,97.00320180392923,98.37232823393532,96.27422647143047,97.82568971677098,34661249
2022-05-27,99.00066494213341,100.82898389390442,98.56581483822606,100.41055389864789,28965615
2022-05-30,101.91065396156822,104.6205295954554,101.6015338460729,103.89997015023627,31322725
2022-05-31,103.62885516612816,104.8872415954424,102.35177917111496,104.13682098804784,67321975
2022-06-01,104.55958017323118,104.894623428671,101.85918399624448,102.32720373171703,25720011
2022-06-02,102.17270972759489,104.32281700692488,101.61806170364625,103.72365391169755,27165709
2022-06-03,104.95847327236834,106.55123420944933,103.89685312105087,104.17323051177189,41365298
2022-06-06,103.68533430640998,104.56884520133269,101.79147974640573,103.95118276958654,27436618
2022-06-07,103.07856744104461,103.4853532294209,101.8443757406641,102.42852389496898,15409882
2022-06-08,102.94065207544779,103.497664402529,101.654605675265,102.73197040906432,15480030
2022-06-09,102.13068471287,103.75797734950386,101.2988279420236,103.49927096783028,16020040
2022-06-10,101.79985361406834,102.31907475440751,100.59186674715116,101.19624650156263,30877763
2022-06-13,98.93752409943522,99.25941636630918,96.81747393414328,97.43543455085248,27900236
2022-06-14,96.39718490758067,98.45318620647357,95.66090658868028,97.27274084792384,29995368
2022-06-15,97.37854491598532,98.02190378407535,96.2433419079063,96.4356193498808,23094861
2022-06-16,97.51891829195593,97.84137353149664,93.25829142373374,93.63314843351873,35417547
2022-06-17,92.65770002004669,93.29695603319851,90.67992317494688,92.20159490980723,67828463
2022-06-20,92.5434981769823,94.06390130480824,91.49473750188125,93.37058762255553,31139302
2022-06-21,94.2945616662316,96.50348613883075,93.73135341432983,95.83086011164193,26984913
2022-06-22,95.23212354515779,95.88784063047045,93.68821095071644,94.2810782775895,31087596
2022-06-23,94.40071469032307,96.2121148300128,93.99725197264983,95.73681341332379,34686074
2022-06-24,96.53497596925918,96.89915596568831,94.52817513916341,95.18468362715835,29587461
2022-06-27,96.91114774878974,98.33312959469916,96.44949643303623,97.05335921064504,26418679
2022-06-28,96.66819961183951,98.22569499197822,95.51205597894923,97.70444144667191,23362221
2022-06-29,96.32790979948957,97.75697408574533,96.01792183917208,96.76431928271464,30798886
2022-06-30,96.66952208165041,97.5154309816987,95.37527321287179,95.71147448990533,31013484
2022-07-01,95.27720312766732,97.14645372452804,94.77893803780671,96.72128959338545,19731443
2022-07-04,96.6745331534288,97.26442033495213,95.35744866113478,96.2656390524918,18348643
2022-07-05,96.7235243684004,97.70565987116325,95.45540398994527,95.74775453624596,26584744
2022-07-06,96.12308830892832,97.16907785519953,95.48562312973804,96.55244536045201,23100645
2022-07-07,97.35385354859496,98.1473510922697,96.76102425359667,97.27346809393315,20906257
2022-07-08,98.0832085892725,98.23892873913492,96.55031243675896,97.26436353954827,21307608
2022-07-11,96.06554059899737,96.39183897435593,93.44624735258533,94.25343062189353,37047134
2022-07-12,93.69559783526566,94.75256941011827,92.76146557127679,92.99480307884491,25541301
2022-07-13,93.50097882606823,93.8557267356191,91.86183871146912,92.34341780891832,36025819
2022-07-14,93.0674286038066,93.14149182430403,90.3494004122842,91.1468088544592,31212472
2022-07-15,91.41781525423309,91.96366568580639,89.4732674409738,90.39886643320112,40659505
2022-07-18,91.50352024117048,93.66716091495225,91.1896272645867,93.07236065623303,31773406
2022-07-19,92.3867321617417,93.45216153603148,92.01823232100854,93.07573561850397,25802930
2022-07-20,94.2916836351634,96.17126137436364,93.79484107819358,95.63203877071575,44120906
2022-07-21,95.81565194972072,96.83855810273778,94.8116827332969,96.51711598191754,61244975
2022-07-22,96.89670396057983,97.24204767052126,94.84651423002033,95.82782951017965,31065138
2022-07-25,95.42549153703914,96.50564578606823,94.7054855857249,95.90463658284649,27201935
2022-07-26,95.7062071511175,96.22624735227649,93.3983768739852,93.79172010083674,33813912
2022-07-27,93.7578642612724,95.20822102632532,93.35138791828011,95.05572378012772,24279800
2022-07-28,96.19234568798028,97.79266737454452,95.79570818100213,97.46628096975004,30913161
2022-07-29,98.60496404208702,99.67091784573572,97.91240995238559,98.71222918582636,35163140
2022-08-01,99.48230959744296,99.7109621696009,98.03266130355341,99.00821249774644,19685513
2022-08-02,98.81826668902458,99.17377050369316,97.73768911039176,98.52079292774377,27903689
2022-08-03,98.39408860840652,100.08156780599896,98.12062729972577,99.75950003553395,28571350
2022-08-04,100.6655867281989,101.54490556516745,98.91009311246431,100.51968040356903,36215808
2022-08-05,100.88034874766176,101.6350754476052,100.3979273966622,101.01334674987633,24644002
2022-08-08,101.07792188720619,101.62942792763528,100.02489944826665,101.10003840986931,18715891
2022-08-10,101.14622381463671,101.2671111666685,99.41741951159823,100.20400901870887,23726890
2022-08-11,101.76961438005071,102.62997469073976,101.19119209080966,101.83809587144951,20861974
2022-08-12,101.63168919409866,101.7556411626172,100.56342638964335,100.91378799264915,16920903
2022-08-16,101.73709428821287,101.88876899694824,100.53631970314109,101.20368207440931,13626142
2022-08-17,101.16046123778649,102.9779106133416,100.7182705127145,102.62882171929826,25021074
2022-08-18,102.31702124051306,102.5699786632965,101.01542453117581,101.75193357019751,28825316
2022-08-19,102.08370515895618,103.46742052546321,101.32126603738458,101.78132066720318,30850888
2022-08-22,101.17208792806795,101.65471362629289,99.83154973998634,100.09406009052543,24162075
2022-08-23,98.77835663623316,99.31849434049825,97.54244911141568,98.55744074623452,31059089
2022-08-24,98.61187968201007,99.15617556446816,97.82752254748493,98.44038735333194,15684680
2022-08-25,99.1121105452907,99.35863624777565,97.57331020815742,97.78991053901352,21083165
2022-08-26,98.5946352038299,99.46955250685417,98.02055235864476,98.2772760310236,17261234
2022-08-29,94.99513486752605,95.38870358603566,93.40220690898285,94.8203408720223,45230850
2022-08-30,95.74415822398673,97.79961167802863,95.27653759947695,97.3488269561371,37360578
2022-09-01,95.76699229922959,96.41581802978543,94.7467957693527,95.60730969138281,32532989
2022-09-02,96.28406378750083,96.58247843925521,94.92307863623542,95.38060961788214,20439257
2022-09-05,95.31062956038323,96.36252584860202,94.96586644275672,95.85120232059265,27792663
2022-09-06,95.92011162564792,96.35189581642544,94.82160636406402,95.69984067414933,28750748
2022-09-07,94.78530299197647,96.05805804844307,94.47357294146468,95.69783366248804,22466084
2022-09-08,96.5401385205529,97.42530337370383,96.07071518641513,96.93370147581041,25322008
2022-09-09,97.84434528448324,99.50590124028712,96.9305702914204,98.99750103940576,26650312
2022-09-12,99.83907380383367,101.14835509650531,99.58002686203878,100.29092080927197,26706861
2022-09-13,100.84628549329119,101.17477691673672,99.98039352051333,100.29323724331928,21254683
2022-09-14,97.36213547258056,98.24695600677295,96.40474030760014,97.27636786382426,48947681
2022-09-15,97.66604567009055,97.84619605705898,95.33267816267133,95.6552467474321,31949826
2022-09-16,94.82323954886712,95.17899564771986,91.90614187315444,92.31180871629859,57709778
2022-09-19,92.88791227647745,93.67557992669165,91.65291294547785,92.77360477857412,27424036
2022-09-20,93.68358915900914,94.70451531881177,93.10441609877412,93.61252589188182,21912163
2022-09-21,93.1690198672716,93.87161867631059,92.36768449172736,92.8626190351899,34040771
2022-09-22,92.26687757555287,93.43980807659962,91.67860140707366,92.36363866895798,33869798
2022-09-23,92.10844937646786,93.226575937543,91.29498718025798,91.73250962398515,32845603
2022-09-26,91.21208910791034,93.45311769695368,90.15054791973924,92.21521798431618,38831036
2022-09-27,92.7008171503398,93.56670620831052,91.70718374139804,92.72223969157135,31237607
2022-09-28,91.94900828467533,93.62415848880337,91.7233092441424,93.02630004574738,24803113
2022-09-29,93.78565451370002,94.01675539769074,91.82434072674724,92.24061936704166,26601605
2022-09-30,91.90855458011852,93.30831537409207,90.71104278889261,92.77008289516749,31586799
2022-10-03,92.70621153985,93.19486130949369,91.53146966685907,92.28279709782494,18877520
2022-10-04,93.71155430160938,94.99301674954219,93.35648341265532,94.63138128695786,26415683
2022-10-06,95.41692151813353,96.3333909833647,95.0962670377663,95.6791606593814,25286622
2022-10-07,95.49979142177376,96.07774409392357,94.64748332168747,95.02285513596777,17227984
2022-10-10,93.4055362435207,96.18309323873868,93.26161199762862,95.85990922958099,31472911
