Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,3479.452572760387,3511.481292650594,3434.844206442946,3478.783447265625,379896,-0.002417662736993287,0.03179326679281158,3375.6154541015626,3379.9063232421877,3394.266793028498,3410.58173828125,0.030562720951732736,0.029254397775317464,0.024899826498823385,0.019997089710198424,61.9615177382881,22.417904563329103,3.9566643485064223,18.46124021482268,0.006444179381429996,0.001137370120470252,0.005306809260959743,3486.180562337587,3265.050345865538,0.9665486011365744,6.55081182909515,63.55554450593383,0.01826947421975617,1786080,1.5944614413205151,15.998230965196523,0.010182164448059165,-0.04561320290604749,0.06297278244230677,-0.20637082656126615,-0.06775664450877132,0,AUTO,BAJAJ-AUTO.NS
2021-09-30,3472.5382496066195,3476.2406568571314,3400.941822210915,3419.364990234375,576711,-0.01708024024259225,0.00502169314606804,3378.932080078125,3379.0105859375,3396.6570975242958,3412.2902587890626,0.011966180200732257,0.011942668799209688,0.006685365068681781,0.0020733088069193606,53.38878078470154,21.282574112782186,7.421846301361575,13.86072781142061,0.006224130554522466,0.0021705335120872416,0.004053597042435224,3490.56294177104,3267.30121838521,0.681100949786971,6.607464077249754,64.57597883084642,0.018885371703598147,1209369,1.305350400661509,15.81951812610119,0.010952275881579591,-0.06191435868477031,0.044816951946855456,0.5180759997472992,-0.060402111451757674,0,AUTO,BAJAJ-AUTO.NS
2021-10-01,3408.079077327672,3462.278240664755,3392.5998875863484,3437.163818359375,407091,0.005205302205477658,0.007953444606144888,3384.8047729492187,3378.06845703125,3400.51488046097,3415.0024169921876,0.015468852392492627,0.017493831779850755,0.010777467291493537,0.006489424797159193,55.38027505979617,21.57038327844748,10.251553696778757,11.318829581668723,0.006275634336434812,0.0029825618558012236,0.0032930724806335882,3495.7111766670378,3273.8983692313996,0.736050596065554,6.553193531524425,64.94043413424357,0.018893610420128566,1616460,1.4897594167814838,15.484506615209906,0.010673527610683856,-0.05703133942710525,0.05025553993114484,-0.29411611708464036,-0.06330789594976724,0,AUTO,BAJAJ-AUTO.NS
2021-10-04,3440.598553927899,3465.7131942093233,3409.1943084083937,3413.387451171875,237249,-0.006917437877269728,0.013214762409081482,3387.858203125,3377.5822265625,3401.740839576294,3419.454296875,0.007535512561690716,0.010600844689372835,0.0034237210136889296,-0.0017742145899330986,52.17343845647151,19.653368196379233,12.131916596698852,7.521451599680381,0.005757731425898308,0.0035542160889276593,0.0022035153369706494,3498.3808861937455,3277.335520056254,0.6154932514215017,6.524634529674132,64.3388949675783,0.018848986787447654,1379211,1.3500038861867334,15.2315904180785,0.010667147133723633,-0.06355426655683044,0.04299046247841282,-0.41720892871618387,-0.06329140451469416,0,AUTO,BAJAJ-AUTO.NS
2021-10-05,3412.049212117836,3456.166841865758,3408.0791111663757,3447.33447265625,287612,0.009945258770058585,0.03625826063708493,3391.5562255859377,3377.9765673828124,3406.0830903458136,3431.5163818359374,0.016446210341294343,0.020532382001446026,0.012111091014590736,0.004609650387811914,56.08355548104188,20.635487800961073,13.832630837551298,6.802856963409775,0.005985925637514644,0.0040125583830840006,0.001973367254430644,3504.808550186605,3278.3039009852705,0.7462565217402334,6.678487223433914,63.17809751985003,0.018326651510310186,1666823,1.4760808666193195,14.971204641987326,0.010794121078323242,-0.05424107141362081,0.053363272522463714,0.21227908231436166,-0.08189701877058829,0,AUTO,BAJAJ-AUTO.NS
2021-10-06,3458.0402119526943,3465.1775498514617,3354.5488124205704,3363.51513671875,383507,-0.024314245282070157,0.003433403123042078,3391.5272216796875,3376.793544921875,3402.0289995241887,3432.6672607421874,-0.008259430967227921,-0.003932253490324666,-0.011320850824853457,-0.0201453035702871,46.06852779044793,14.483349720636852,13.96277461416841,0.5205751064684421,0.0043060159184435745,0.00415124476823068,0.0001547711502128945,3504.8079560228384,3278.2464873365366,0.3763598897757713,6.680219673250773,66.56742894206727,0.019791029989835746,1283316,1.2693887535909845,14.203585039666477,0.012189913757830004,-0.0772364859809779,0.027751539543228433,0.33341793805543585,-0.08643112652299587,0,AUTO,BAJAJ-AUTO.NS
2021-10-07,3403.6181212277384,3451.4828079431477,3376.8531032364326,3415.70703125,343916,0.015517068426861735,0.007725222842135615,3396.1307983398438,3376.9211181640626,3403.3316692123612,3435.2857421875,0.0057642753099278465,0.011485584569125074,0.0036362491935741925,-0.005699296188687031,51.83596658446113,13.661702073638025,13.902560106062333,-0.24085803242430792,0.003999670331397959,0.004070185170703766,-7.051483930580674e-05,3505.4140473383263,3286.847549341361,0.5895664847520596,6.435750298657775,68.09601767651944,0.019936141201079314,1627232,1.4020300347132415,13.490795408939974,0.012307618880114139,-0.06291790139213335,0.04369923050813319,-0.10323410002946487,-0.10283254576456878,0,AUTO,BAJAJ-AUTO.NS
2021-10-08,3429.089570396952,3460.315424994705,3395.677949540212,3404.10888671875,215542,-0.003395532586705996,0.0015091703413083746,3401.2585205078126,3376.8684814453127,3403.4056899272555,3435.7987060546875,0.0008380328027850492,0.008066765236228068,0.000206615624336548,-0.009223421407107635,50.542464097799794,11.937064016389286,13.509460888127725,-1.5723968717384391,0.0035066633922793008,0.003968574842254711,-0.0004619114499754108,3501.565284824557,3300.9517561910684,0.5142082452282911,5.898214658600444,67.8489789463747,0.01993149490931088,1411690,1.2800188783727042,12.632391800739153,0.012216441110040265,-0.06609979419437516,0.0401553157602229,-0.37327138022075157,-0.10704879715819075,0,AUTO,BAJAJ-AUTO.NS
2021-10-11,3430.383054735895,3461.5196044399095,3417.3128917310737,3436.717529296875,239321,0.009579200802109611,-0.015664153171796924,3408.063525390625,3378.4449365234377,3406.578246057695,3430.3297119140625,0.008407708275615544,0.01724834764760219,0.008847377357046993,0.0018621584276947711,54.01674303171356,13.051076182709949,13.417783947044171,-0.3667077643342225,0.003797541133786487,0.0039042440446914886,-0.00010670291090500183,3498.0743975620494,3318.0526532192002,0.6591696825894487,5.282229717892816,67.10338885885933,0.019525430381410528,1651011,1.3618803001300455,11.80731865591979,0.012334827686361391,-0.05715377659383151,0.050119172395271895,0.1103218862217108,-0.11951918032478273,0,AUTO,BAJAJ-AUTO.NS
2021-10-12,3443.765825037308,3563.762328526302,3441.981490412936,3549.710693359375,1353877,0.03287822263519491,0.017921564756298025,3418.220849609375,3381.10626953125,3420.209907705474,3436.579345703125,0.038467334187908486,0.04986664434285881,0.03786340287540413,0.032919754289305825,63.56728256251017,22.78884722190469,15.291996602016276,7.496850619888413,0.006419916773650582,0.004307955752738891,0.002111961020911691,3522.842181195948,3313.599518022802,1.1284083836248715,6.121390991955878,71.38491817104274,0.02011006652023393,3004888,1.9115660846994955,12.770559406443104,0.013918207918100464,-0.026154668549930687,0.08464522433877038,4.657159212939942,-0.16189754680574417,0,AUTO,BAJAJ-AUTO.NS
2021-10-13,3564.1638288417344,3613.2776838855552,3529.9493424495645,3539.8076171875,648769,-0.0027898262780685634,0.01754181335140048,3426.6317504882813,3383.3563134765627,3431.600165751381,3442.6817626953125,0.03302831320672017,0.04624145056427009,0.03153265130246474,0.02821226624680717,62.345108133127525,29.368464071130802,18.107290095839183,11.26117397529162,0.00829662717502853,0.005115331694276101,0.0031812954807524294,3541.4551963661834,3311.8083046103793,0.9928255977423142,6.7018258300758555,72.23801983282475,0.020407329336790445,2356119,1.5593177385733976,14.304178032384645,0.013935352711180161,-0.02887152784638449,0.0816192525895285,-0.5208065429872877,-0.16872710022696658,0,AUTO,BAJAJ-AUTO.NS
2021-10-14,3541.9040666876544,3576.743242191102,3527.807780239745,3538.24609375,272066,-0.00044113228920072967,0.03476701196132814,3433.430065917969,3385.813330078125,3441.7569207988686,3454.569873046875,0.030528080030663762,0.045021018234445265,0.02803485986126386,0.02422189267496977,62.14222338244381,34.064185213588644,21.298669119389075,12.765516094199569,0.009627421132114023,0.0060195556089248,0.0036078655231892233,3557.4159684786714,3309.4441633572665,0.9226933291093881,7.222276276511451,70.57355141271991,0.01994591375014357,2084053,1.3902258757582595,15.67505319275717,0.013861621217009701,-0.029299923972413593,0.08114211541259013,-0.5806427249144148,-0.1829596314160772,0,AUTO,BAJAJ-AUTO.NS
2021-10-18,3444.6580658989856,3541.6366112413903,3444.6580658989856,3493.6826171875,463126,-0.012594792838524604,0.016443440526818565,3437.6120849609374,3387.311279296875,3446.7022252168335,3460.2217529296877,0.016310895715041074,0.03140288243975764,0.013630534029585695,0.00967015025250384,56.49219400833721,33.800051964504746,23.79894568841221,10.001106276092536,0.009674620069442546,0.006811994189549749,0.0028626258798927964,3563.783487319007,3311.440682602868,0.7221998455221916,7.340642238840808,72.4596224076974,0.02074018459811589,1620927,1.1570404335045457,15.152455337102497,0.014242555205739464,-0.041525690338321083,0.06752535443996434,0.7022560702182559,-0.1701758139901513,0,AUTO,BAJAJ-AUTO.NS
2021-10-19,3506.3959132604755,3528.5217060801688,3472.5382074565205,3489.757080078125,275481,-0.001123610109877493,0.022373559989514513,3443.6565063476564,3388.9671435546875,3450.802687584576,3467.8587158203127,0.013387099917048007,0.02974060598820638,0.011288501841528298,0.006314664480969956,56.009104888784684,32.894775923426096,25.61811173541499,7.276664188011107,0.009426093326441416,0.007340944125211568,0.0020851492012298476,3567.639452154556,3319.673560540757,0.6859149798000008,7.200656951607273,71.28275642312246,0.020426280336259584,1345446,1.0046625584947435,14.66718589970887,0.013907563668246447,-0.04260264176271476,0.06632587215916508,-0.40517051515138425,-0.14908411160032028,0,AUTO,BAJAJ-AUTO.NS
2021-10-20,3482.798154600938,3488.2848964603777,3415.2164805155016,3433.6396484375,321450,-0.01608061259076765,-0.003972583550385211,3449.0028076171875,3388.9814111328124,3449.1681124277115,3466.4892333984376,-0.004454377116121067,0.013177480749225978,-0.0045020896297460755,-0.00947632683939792,49.493292880302704,27.334040593147165,25.961297506961426,1.3727430861857393,0.007960660812378987,0.007560868397700173,0.00039979241467881315,3560.9955707737267,3337.0100444606483,0.43141003602967876,6.49421119108405,71.51545950451539,0.02082788726448303,1023996,0.8373391099047031,14.03525896162117,0.014122767351475985,-0.05799817777595298,0.04917869891346107,0.1668681324664858,-0.14571342476366214,0,AUTO,BAJAJ-AUTO.NS
2021-10-21,3452.6874857520456,3457.282060267578,3363.02467119957,3393.804443359375,373336,-0.011601451857725431,0.009005253554521975,3451.0927124023438,3388.06873046875,3443.8953820402508,3469.5181640625,-0.0166000376741805,0.0016929151522353525,-0.014544849109557001,-0.021822546279588018,45.45117492694923,19.488102928227818,24.666658591214706,-5.178555662986888,0.005742258652044611,0.007268143761046611,-0.0015258851090019989,3557.1710675260424,3345.014357278645,0.22997192039712283,6.147522768222378,73.13988304476484,0.021551001027144318,650660,0.650938314700879,14.213448120678612,0.014349715565057134,-0.0689267665663749,0.03700670274786553,0.1614123502877587,-0.14570186668995513,0,AUTO,BAJAJ-AUTO.NS
2021-10-22,3425.4317718470033,3488.374219810795,3401.878641734098,3449.56494140625,408499,0.016430085756997892,0.009912416330348783,3454.0948486328125,3389.2918896484375,3444.435340075108,3472.903955078125,-0.0013114599989503262,0.017783375914567356,0.0014892430325110784,-0.0067203164768632195,51.43072521197286,17.56704502437242,23.24673587784625,-5.679690853473829,0.005092539297784907,0.006739034131176404,-0.001646494833391496,3556.363356830532,3351.826340435093,0.4778528732530025,5.921580771772915,74.67058971666877,0.021646378886906403,1059159,0.8004975957818764,13.812955980835747,0.014596634962717306,-0.05362915349501514,0.05404481180459457,0.09418593438618306,-0.15001941339692831,0,AUTO,BAJAJ-AUTO.NS
2021-10-25,3438.4128766138742,3465.8470219060064,3332.24496475164,3357.894775390625,306195,-0.02657441375150771,-0.013575979166950525,3452.040625,3389.9449609375,3436.1933815337284,3468.2825439453127,-0.02727252075991282,-0.009454485520027922,-0.022786437621317823,-0.03182779002460312,43.0716104272572,8.549028636636649,20.30719442960433,-11.75816579296768,0.0025459489377960445,0.0060475970177600305,-0.0035016480799639855,3560.139252941447,3343.941997058553,0.06453725915757941,6.262882722676354,78.87998024793288,0.023490902938957264,752964,0.6402533068263879,14.360802327788374,0.01582963920084043,-0.07877840393240317,0.02603418886306924,-0.25043880156377374,-0.11469944932858134,0,AUTO,BAJAJ-AUTO.NS
2021-10-26,3372.2590275080856,3400.763732320217,3356.5567941726645,3382.875732421875,170050,0.007439469876879601,-0.0156666343439682,3446.6140380859374,3390.344658203125,3431.1155101897425,3462.8983642578123,-0.01849302096484795,-0.0022029989674290373,-0.0140595026966025,-0.023108570745791535,45.66337778562423,3.3789892511695143,16.921553393917367,-13.542564142747853,0.0009988511309430871,0.005002120897241134,-0.004003269766298047,3557.132492407493,3336.095583764382,0.21163953542720287,6.413161038648322,76.40333438361999,0.02258532101884841,923014,0.6903913423650234,14.869516792815812,0.01457832846473551,-0.07192500361852731,0.03366733930376466,-0.44463495484903415,-0.11887660298497596,0,AUTO,BAJAJ-AUTO.NS
2021-10-27,3385.7751156152767,3403.618462733144,3354.5492581590097,3369.27001953125,251226,-0.004021936945607041,-0.05083250141080076,3440.7168212890624,3389.4658740234377,3425.2254634603623,3444.854296875,-0.02076509212142741,-0.005958418005316712,-0.01633628049482705,-0.021941211682687478,44.475731458386676,-1.795474421040126,13.17814783092587,-14.973622251965995,-0.0005328971589192847,0.003911276850633444,-0.004444174009552729,3554.4795672507735,3326.9540753273513,0.1859833104685292,6.612735186913168,74.4508965400853,0.022097040637438517,671788,0.5506962134205825,15.284154524949392,0.014589161327842952,-0.07565766273476808,0.029509994442351518,0.47736548074095864,-0.11432539185089269,0,AUTO,BAJAJ-AUTO.NS
2021-10-28,3439.2603636777226,3443.7658522026586,3291.0715026432736,3301.6435546875,706705,-0.020071547976780568,-0.06728164020654592,3431.859826660156,3388.6138525390625,3413.455757862947,3421.037890625,-0.03794335391005199,-0.025665449542560337,-0.032756306542976565,-0.03490003319305168,39.04053855027504,-11.223783901947627,8.29776148435117,-19.521545386298797,-0.003399453549736672,0.0025132214749743185,-0.00591267502471099,3559.1651213156447,3304.5545320046676,-0.011433056751666433,7.419026480424782,80.03971461289242,0.024242385129447496,-34917,0.19894874619925854,16.44793672804132,0.015162875283238252,-0.0942106443041567,0.00884613519632673,1.813024925764053,-0.10680405089439653,0,AUTO,BAJAJ-AUTO.NS
2021-10-29,3318.862438043698,3349.9545563430215,3269.7932353306865,3307.4873046875,316325,0.0017699518143632353,-0.06521841131121864,3426.2659423828127,3386.825947265625,3403.3635242271903,3397.96201171875,-0.03466708063318269,-0.02342566279267455,-0.028171019304045974,-0.02662616789688188,39.72599760975867,-18.01656159893264,3.034896867694408,-21.051458466627047,-0.005447205065125682,0.000917583829692478,-0.006364788894818159,3564.6276153236736,3287.904269441952,0.07076755733474861,8.076528516326238,80.04840078428118,0.02420217930113699,281408,0.322084105906033,17.759618158922034,0.014790196772692282,-0.09260744079061188,0.01063174424373086,-0.5523945635024515,-0.11210471211299411,0,AUTO,BAJAJ-AUTO.NS
2021-11-01,3320.468324000091,3345.627398473757,3284.6032418513087,3324.34912109375,228051,0.005098074415086362,-0.048468482872685126,3420.625207519531,3384.918486328125,3395.8383429763867,3381.028662109375,-0.028145757159871887,-0.017893891826056607,-0.02105200974318988,-0.016763993056557958,41.76094022010278,-21.788119322294733,-1.9297063703034198,-19.858412951991312,-0.00655410082654802,-0.0005804764481741688,-0.005973624378373852,3565.7814541366697,3275.4689609023926,0.1683708463483587,8.487117869449293,78.6895262012931,0.02367065652099841,509459,0.4070710730316265,18.977608059025556,0.014787635241537811,-0.08798148600006685,0.015784020082133837,-0.27906109223109143,-0.1158434297597318,0,AUTO,BAJAJ-AUTO.NS
2021-11-02,3332.245011913261,3381.314215569279,3325.1523251294766,3338.3564453125,250053,0.0042135539043930414,-0.04338429045102343,3416.8736572265625,3384.7463037109374,3390.363876532207,3365.8885986328123,-0.02297925524638622,-0.013705564386783387,-0.015339778594179232,-0.0081797577410897,43.468394038145455,-23.37735242346389,-6.219235580935514,-17.158116842528376,-0.007002653193696205,-0.0018629633122814535,-0.005139689881414752,3566.3968736084967,3267.3504408446283,0.2374414026999583,8.752048298051527,77.13778107802423,0.023106514340712783,759512,0.5048001101186225,19.29777331505648,0.014784990317559527,-0.08413864682952372,0.02006408080597093,0.0964784193009458,-0.13060384785388346,0,AUTO,BAJAJ-AUTO.NS
2021-11-03,3324.3938479704184,3358.0731645410215,3291.249918921355,3299.591552734375,261709,-0.01161196930679953,-0.03903965163150547,3409.4865112304688,3385.28427734375,3381.718893313366,3352.4837890625,-0.032232114171477755,-0.02531330239616203,-0.024285679315741104,-0.015777029705762113,39.97541722109714,-27.448425601000054,-10.465073584948422,-16.983352016051633,-0.008318734353121226,-0.0031716269779742904,-0.005147107375146937,3566.6627138974854,3252.310308563452,0.15040840588027796,9.219933978286512,76.40102854528439,0.02315469273218704,497803,0.34641343431660215,20.028688806546466,0.014730213094563188,-0.09477360075182314,0.008219128008683359,0.04661411780702496,-0.14039853269599317,0,AUTO,BAJAJ-AUTO.NS
2021-11-04,3317.5241168212224,3358.9205925623924,3317.5241168212224,3353.96923828125,65679,0.01648012630587936,-0.011737625353184455,3409.0092163085938,3386.0800927734376,3379.0760690245934,3348.5002685546874,-0.016145447118193212,-0.0094831940215232,-0.0074300874648822735,0.0016332594558587932,46.47313352181085,-25.987389208139575,-13.569536709586654,-12.417852498552922,-0.00774824912271911,-0.0040458143010698566,-0.003702434821649253,3566.797706089368,3251.2207265278194,0.32558937567684976,9.257146564809457,75.1816007797653,0.022415709697532083,563482,0.3556403487221465,20.687684412949576,0.014308446759131923,-0.07985535535679684,0.024834706582269984,-0.7490380537161504,-0.17400623881830776,0,AUTO,BAJAJ-AUTO.NS
2021-11-08,3382.206291231006,3390.235797066163,3339.9176476248954,3369.983642578125,261609,0.004774761829682728,-0.02306995235047893,3406.723046875,3387.6440576171876,3378.210123648739,3340.542138671875,-0.010784382467067921,-0.00521318495647527,-0.0024351596761331695,0.008813390965921375,48.2498493317733,-23.26904765491554,-15.509438898652432,-7.759608756263107,-0.00690479543013868,-0.004602229726785056,-0.0023025657033536235,3565.3796829183175,3248.0664108316823,0.3842172467124412,9.31432545940909,73.40563996987261,0.021782194738997424,825091,0.4682165491217057,20.57801951105305,0.013889000655814977,-0.0754618838297676,0.02972804822099299,2.9831452975837025,-0.1711539858903421,0,AUTO,BAJAJ-AUTO.NS
2021-11-09,3372.392648931446,3430.383527815187,3365.255309991908,3385.284423828125,521920,0.0045403132100352295,0.008156791760788096,3405.7818237304687,3389.4828173828123,3378.8838665229664,3343.281103515625,-0.006018412500625847,-0.0012386531458887795,0.0018942815314173522,0.012563502443252883,49.95892114731806,-19.653543402048854,-16.338259799331716,-3.3152836027171375,-0.005805581139272299,-0.004826259112626109,-0.0009793220266461895,3564.7124397285047,3246.8512077324326,0.435514627645447,9.332988677704195,72.81439553083023,0.02150909241726009,1347011,0.7275260510526621,19.6472296401704,0.013917725107859597,-0.07126419120773883,0.03440333608107453,0.9950383969970451,-0.17356925601060139,0,AUTO,BAJAJ-AUTO.NS
2021-11-10,3381.3142548882015,3391.663483268986,3340.274556807764,3364.987548828125,373526,-0.005995618819244708,-0.005287863051636088,3402.1953247070314,3390.772001953125,3377.560407694886,3341.49228515625,-0.01093640203685553,-0.007604301648753586,-0.00372246750587113,0.007031368522455228,47.7080995944234,-18.21603530191578,-16.71381489984853,-1.5022204020672518,-0.005413403478494182,-0.004966976744288164,-0.00044642673420601753,3561.4087657153773,3242.9818836986856,0.383151272771763,9.35945328312718,71.28400488300107,0.02118403228797269,973485,0.4929774356686938,19.187521366939446,0.01377763550430854,-0.0768325371010402,0.028201447972577294,-0.28432326793378293,-0.1584431359554883,0,AUTO,BAJAJ-AUTO.NS
