Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,747.234146081063,751.7259617099654,741.6895584867991,745.76025390625,16263036,-0.013126664942527566,0.03041740025237294,736.1953491210937,713.1810534667969,735.5329975816288,738.9594360351563,0.012992346116523779,0.045681528247398795,0.01390455133657853,0.00920323571153392,57.54628889039453,8.28945011713165,7.1220459869339034,1.1674041301977471,0.01111543565604627,0.009550047685739525,0.0015653879703067446,757.2686589590124,715.122039283175,0.7269435807360801,5.724923381566338,13.713859850478078,0.018389099953565045,49885216,0.4834603205295604,27.180871945262176,0.011041166787516574,-0.01922981372043561,0.12456759474857887,0.27315667472222427,-0.025629584428118066,0,BANKING,HDFCBANK.NS
2021-09-30,742.0872931149418,751.6090196581471,740.7303755440723,746.2749633789062,15975348,0.0006901808858279512,0.022436547646065286,736.5661529541015,714.3409729003906,736.5560419432743,740.5970764160156,0.013181179159354794,0.04470412826644421,0.01319508751837839,0.007666634319389631,57.77884637009506,8.137965478546107,7.325229885256345,0.8127355932897622,0.010904781585730643,0.00981572509426007,0.0010890564914705734,758.070460518054,715.0618453901491,0.7257410613183269,5.839070252605671,13.511344440734984,0.01810504854612799,65860564,0.8587396701935426,26.960203089813415,0.01103210983753619,-0.01855290488447559,0.1253437498072958,-0.017689685984830894,-0.023636847365851667,0,BANKING,HDFCBANK.NS
2021-10-01,740.6837274337282,743.4911199571662,732.3785245518908,740.5433349609375,11128596,-0.007680317174272755,0.00034768355931658057,736.4187683105469,715.6468786621094,736.9357841354328,740.6228149414062,0.005600844014137518,0.03478874433906798,0.004895339462633208,-0.0001073150581716309,54.21718853595781,7.469316665929796,7.354047241391036,0.11526942453876021,0.010086265466589866,0.00993061026169245,0.00015565520489741562,757.771079000506,715.0664576205877,0.5965836136023023,5.798958855691443,13.538851182612161,0.018282321294980412,54731968,0.5578832190542728,25.916426172021797,0.01109275442346646,-0.02609072986473141,0.11670075287869036,-0.30338944729091344,-0.02192463864439166,0,BANKING,HDFCBANK.NS
2021-10-04,743.4910076345233,749.2695449489665,740.9643433218346,741.9703369140625,7051028,0.0019269661689687023,0.016604097110092697,736.6456939697266,716.9293884277344,737.4152653524451,741.83466796875,0.007228227882039029,0.03492805412991129,0.006177077931035724,0.00018288299424451537,54.96157378517757,6.974161009389263,7.278069994990681,-0.3039089856014181,0.009399514592989766,0.009809111810670205,-0.00040959721768043925,758.1322925213008,715.1590954181524,0.6239061392512915,5.833631751998588,13.195091097284797,0.017783852589262066,61782996,0.7167308101402039,25.359621030895863,0.010937586345641329,-0.024214039649535727,0.1188525974503495,-0.3664045311735641,-0.03465232672520463,0,BANKING,HDFCBANK.NS
2021-10-05,744.8948053722721,747.4682484812844,737.5254001055553,746.509033203125,10257178,0.006117085903918351,0.028029400548644112,737.3416961669922,718.3583532714844,738.2813384810813,743.8700378417968,0.012432956231538839,0.03918751665298981,0.011144389398993981,0.0035476564817487066,57.33749943095202,6.868802167530475,7.196216429498641,-0.3274142619681655,0.00920123114660486,0.00963982498459674,-0.0004385938379918788,759.1568735127026,715.5265188212817,0.7101137407882546,5.917250430598139,12.962788045745105,0.017364542784062912,72040174,0.9457078454682483,24.500812989502624,0.010882177559578253,-0.018245073106234553,0.12569671490277537,0.4547067463070633,-0.035131132834767036,0,BANKING,HDFCBANK.NS
2021-10-06,746.7663826422353,761.2010472242603,742.5552940183129,755.6096801757812,18600830,0.012190940186761257,0.05294399521527837,738.4096771240235,720.046064453125,739.9316567377194,747.669384765625,0.02329330666243279,0.049390750784349846,0.02118847503725485,0.010620062252041151,61.70034940817022,7.433956654861163,7.243764474571146,0.19019218029001728,0.009838355502713735,0.00958664858936957,0.00025170691334416455,761.5650617184945,715.2542925295525,0.8714039596618225,6.271690448223044,13.368714128616693,0.017692618926621828,90641004,1.3617159457526826,24.62173269402859,0.011165664694999366,-0.006276557514414514,0.1394200162225887,0.813445179561084,-0.061644718066990636,0,BANKING,HDFCBANK.NS
2021-10-07,761.084061436561,761.5987386153337,751.9132577682348,753.5509033203125,11265724,-0.002724656538266923,0.025796251851366803,739.2074462890625,721.6439379882812,741.2287278408236,749.5643798828125,0.019403831905720592,0.044214277502251376,0.016623985305295852,0.005318453683889279,60.20050637686464,7.6277911433038526,7.320569808317687,0.3072213349861652,0.010122463007733269,0.009714764823532998,0.0004076981842002708,763.2770301853909,715.1378623927342,0.7979581427961026,6.512267704326156,13.105626037079707,0.017391825793497705,79375280,1.0467169110160532,24.758295227565725,0.011179243834777766,-0.008984112589212017,0.1363154880255556,-0.39434294061071473,-0.058956869081265476,0,BANKING,HDFCBANK.NS
2021-10-08,754.2526487158987,758.9316353704638,748.7080609535462,749.8778076171875,7245562,-0.0048743829871884525,0.0006866995716658941,740.004037475586,723.3784362792969,742.0524497242868,749.6158386230469,0.013342859824501119,0.03663279137015785,0.010545559004364602,0.00034947099653304114,57.514286414871926,7.39971889276535,7.33639962520722,0.06331926755812933,0.00986789956656899,0.009783460119348473,8.44394472205181e-05,764.3770012617342,715.6310736894377,0.7025557955986674,6.587251569408463,12.899765207068127,0.01720248962702128,72129718,0.8376958088256611,24.537702355209184,0.01117715266650101,-0.0138147035708406,0.1307766511426451,-0.35684896949366063,-0.05278749027958494,0,BANKING,HDFCBANK.NS
2021-10-11,748.5911640642425,769.6933846455007,748.170043798271,764.4529418945312,13080848,0.019436679055295336,0.005353463524904178,741.8346862792969,725.395546875,744.1858299309768,750.0229064941407,0.030489617206600483,0.053842893284622884,0.02723393962692655,0.01923945958909634,64.31812627903736,8.299391301017522,7.528997960369281,0.7703933406482406,0.010856641195531638,0.00984887041144781,0.0010077707840838279,767.7304990906607,715.938873467933,0.9367164641634423,6.98155890802178,13.515734895651098,0.017680270628765288,85210566,1.125504551624056,25.015595090450436,0.011654638786799997,0.0,0.15275519399412632,0.8053600259027527,-0.06601184833574548,0,BANKING,HDFCBANK.NS
2021-10-12,760.335348412393,768.0790943459158,760.335348412393,762.4876708984375,8176946,-0.0025708201098988415,0.009008923146955672,743.7308410644531,727.2966198730469,745.9288624040682,750.7036926269532,0.02521991666654433,0.04838610556382528,0.022198911087850437,0.01569724298311148,62.856435592103765,8.752909133423941,7.773780194980214,0.9791289384437274,0.011479410707205807,0.010195286417969731,0.0012841242892360765,769.8434685969165,717.6182135319897,0.8591524792107911,7.022063921697836,13.103449969784787,0.017185130291149524,77033620,0.8916952287493788,25.459352630317312,0.011601326503988589,-0.0025708201098987873,0.14979166775961594,-0.3748917501372999,-0.08572652381834427,0,BANKING,HDFCBANK.NS
2021-10-13,765.9502127890877,771.0970987638464,762.6749217142412,767.0731811523438,6225644,0.006013881179879554,0.028578792090967253,745.8972106933594,729.3249609375,747.9426070467612,752.8349853515625,0.028389931153248282,0.051757751669874175,0.025577596362800215,0.018912771162105546,64.86292822355807,9.374276810026345,8.093879517989441,1.2803972920369038,0.012220837646733703,0.010551639291873463,0.001669198354860241,772.2066992995873,719.5877220871315,0.9024397960736427,7.054454214079049,12.782448390900793,0.016663922954128347,83259264,1.0126575537283924,26.058927368228797,0.011589837390679234,0.0,0.15670637823113776,-0.23863457090214368,-0.08426861913852839,0,BANKING,HDFCBANK.NS
2021-10-14,766.4180801076105,790.7488128094394,766.4180801076105,789.5322875976562,14757288,0.029278961899793066,0.05796432460080658,748.8788970947265,731.6897204589844,751.9035290039893,757.1607177734375,0.05428566709603433,0.07905340955506057,0.05004466283528686,0.04275389499789828,72.65455965336663,11.54588360288767,8.784280334969088,2.7616032679185825,0.014623700365717564,0.011125929202588274,0.003497771163129289,780.2833553017107,717.4744388877424,1.14725508453269,8.387059197105874,13.607325841681371,0.017234666720324972,98016552,1.3343513569572263,27.613344650201007,0.01296136351576192,0.0,0.1905735402086148,1.3704034474184517,-0.11488078299916889,0,BANKING,HDFCBANK.NS
2021-10-18,797.7673126363635,807.125286978139,780.0105791694615,781.53125,28856456,-0.0101338953749458,0.055348435539190444,750.941162109375,733.60810546875,754.7252167178951,761.2595092773438,0.04073566536784079,0.06532526586607013,0.035517606525295786,0.026629211820158316,66.95810662461942,12.477448505710868,9.522913969117445,2.954534536593423,0.015965386548152577,0.012184943300882012,0.003780443247270564,785.1127252635563,716.7695989551937,0.9475956770341943,9.100996157460383,14.572138839323953,0.018645625289230538,69160096,0.5934014272085816,29.650499801486607,0.013094827220503749,-0.01013389537494578,0.1785083925159619,0.9554037300078442,-0.09917382867167819,0,BANKING,HDFCBANK.NS
2021-10-19,783.9409663371423,791.8952453762804,781.8588396705757,790.140625,8987540,0.01101603422767794,0.06492212112721796,753.9556030273437,735.5157299804688,758.0981127447623,766.0765380859375,0.04799357127576642,0.07426747354673391,0.04226697272629387,0.03141211839509839,69.71011218820894,13.751901651732283,10.368711505640412,3.38319014609187,0.01740437235679697,0.01312261536437316,0.004281756992423811,790.6940802354934,717.217125819194,0.9924676350579573,9.745528002082446,14.271557163392272,0.01806204707344629,78147636,0.7992088761234114,31.542143870537522,0.012584005047255075,0.0,0.19149088130552355,-0.6885431807703621,-0.09649439379857225,0,BANKING,HDFCBANK.NS
2021-10-20,790.3278394018575,794.8430741751548,778.7941227373889,783.1923828125,10908568,-0.008793677944986089,0.04913986030681228,756.8074554443359,737.211396484375,760.488043227404,769.744873046875,0.034863461212433444,0.0623715077485234,0.029854959308422524,0.01747008682551643,65.00450324819228,14.039412270817593,11.10285165867585,2.9365606121417436,0.01792587948876757,0.014176404038564207,0.0037494754502033637,793.3255376891514,720.2893731995205,0.8612583923668392,9.650560914037241,14.398513897276105,0.018384389599870737,67239068,0.48678854559616475,32.92594289351745,0.012752669906354408,-0.008793677944986058,0.18101329422093518,0.21374347151723394,-0.09576728920222098,0,BANKING,HDFCBANK.NS
2021-10-21,782.233078871667,786.982205040292,777.1095537754028,784.338623046875,9738190,0.0014635487519154555,0.038020877213233106,760.1435760498047,738.8247094726562,762.7595270197346,772.6177673339844,0.031829575042656266,0.06160312857796102,0.028290824647519752,0.01517031604558472,65.41920928213816,14.19611454354606,11.721504235649892,2.4746103078961674,0.018099471486434305,0.014944443498289094,0.0031550279881452114,793.810382206241,726.4767698933683,0.8593308923431215,8.858012411652739,14.075237994962757,0.017945358779203672,76977258,0.7435456487574463,34.001775144051756,0.012232177184834379,-0.0073429991694516404,0.1827417647536879,-0.10728979275739947,-0.10290512414825015,0,BANKING,HDFCBANK.NS
2021-10-22,786.1166307748242,799.1710165314034,781.7417891509615,786.4207763671875,12175554,0.0026546612128115488,0.04361997696777098,762.7345672607422,740.4445764160156,765.0129793385396,775.9047546386719,0.031054327577562324,0.06209269594992661,0.027983573621401803,0.013553237901490656,66.20269662067793,14.323205597092738,12.241844507938461,2.081361089154276,0.018213157672738154,0.015566532416003498,0.0026466252567346575,796.11441176465,729.3547227568345,0.8547980743839649,8.752676471393432,14.314808665354127,0.018202480269507024,89152812,1.0866629706104363,35.48862368894876,0.011373748176214964,-0.004707831131721015,0.1858815434413517,0.25028922212443994,-0.09225052500178894,0,BANKING,HDFCBANK.NS
2021-10-25,790.748886264946,790.748886264946,755.0950244172517,775.3082275390625,16426766,-0.014130538208131482,0.033912751735756475,764.0318176269532,741.9610363769531,765.9934791671608,778.4477966308593,0.014759084179417181,0.04494466626569249,0.012160349435388573,-0.004033114494491397,58.574975001655574,13.373079814042853,12.468091569159341,0.904988244883512,0.01724872681474166,0.016081464282579356,0.0011672625321623017,797.2484307482374,730.8152045056689,0.6697405131422586,8.695086344559178,15.839026749806996,0.02042932886199634,72726046,0.5714829380061149,34.25780121174671,0.011316081261663665,-0.018771845152168325,0.1691243989814357,0.349159635775095,-0.062281334997028176,0,BANKING,HDFCBANK.NS
2021-10-26,772.0329195806469,783.1922930858217,770.3250777594776,773.3196411132812,12090656,-0.002564897875640071,0.011598750861989915,764.6786865234375,743.3773669433593,766.6912088763152,779.3344665527344,0.01130011172291101,0.040278700295974135,0.008645504422414074,-0.007717899948732954,57.30261769434406,12.317645826815578,12.438002420690589,-0.12035659387501063,0.015928272310635913,0.01608390859280992,-0.0001556362821740098,798.0891416725033,731.2682313743717,0.6293151283227189,8.73842981055593,15.626754505273931,0.020207367916813088,60635390,0.12259143563742456,33.114894625773374,0.010928909614181213,-0.021288595162055803,0.16612571429412917,-0.26396613916579803,-0.07617614394996586,0,BANKING,HDFCBANK.NS
2021-10-27,773.3195706484513,779.0747474620774,766.0905586340668,768.6640014648438,13249642,-0.006020330276023,0.008100236636126468,765.3278961181641,744.4685070800781,766.8790938847465,779.952099609375,0.004359053633874899,0.03250035986030375,0.0023274954218084343,-0.014472809484306293,54.32729140064387,10.978976767126028,12.146197289977676,-1.1672205228516486,0.014283193627128864,0.015801699138805324,-0.001518505511676461,798.5175512930697,732.1382409432584,0.5502582104137389,8.67331645514232,15.437999814040836,0.020084197756914106,47385748,-0.440686693216223,31.701319666088953,0.010923374457852107,-0.027180761064090647,0.15910525235071532,0.09585799149359642,-0.07319813390582709,0,BANKING,HDFCBANK.NS
2021-10-28,772.0329334003637,772.0329334003637,742.6255085423319,745.6434326171875,17797750,-0.02994880572497982,-0.02793703268697678,765.322055053711,745.0580590820313,764.8566499545027,777.8091247558593,-0.025712864677788994,0.0007856750598436157,-0.025120023913576595,-0.04135422318267101,42.55985935929167,7.96864677790245,11.310687187562632,-3.342040409660182,0.010686940204023153,0.015169029448650057,-0.0044820892446269045,798.5255212955744,732.1185888118475,0.20366614296864635,8.676991868353566,16.43581588861162,0.022042460470579575,29587998,-1.354290187353468,30.09837649315617,0.012582607529855974,-0.05631553545650497,0.12439143433325998,0.34326270853204943,-0.05173819735111719,0,BANKING,HDFCBANK.NS
2021-10-29,743.9589515672715,749.5737361074018,729.9219902169456,740.6134643554688,12406874,-0.006745809111553092,-0.061959243479497106,765.0389801025391,745.6962719726563,762.5477751355471,772.9172424316406,-0.031927151926032016,-0.006816190194623761,-0.028764506953258606,-0.04179461435553222,40.49586637024324,5.118064312158253,10.072162612481756,-4.954098300323503,0.006910574217837553,0.013599756279407132,-0.00668918206156958,798.975600372796,731.1023598322822,0.14013040260703813,8.871866964401814,16.665525174457667,0.022502325405278877,17181124,-2.1595541504356217,29.284631510179036,0.012672773280076367,-0.06268145071585358,0.11680650435058242,-0.30289648972482475,-0.0507944027015848,0,BANKING,HDFCBANK.NS
2021-11-01,741.619552024095,753.7849200699161,740.9411216527747,751.117919921875,8122320,0.014183452059635338,-0.03891505308089083,765.5677093505859,746.5600158691407,761.4592174961498,769.8759094238281,-0.018874606716326014,0.006105207827703074,-0.013580894861683235,-0.024364951899834786,46.34766834468566,3.6643387296256833,8.790597835910543,-5.126259106284859,0.004878513256622631,0.01170335256656487,-0.006824839309942239,798.2682878474066,732.8671308537653,0.2790591161848128,8.542831181989067,16.41594878445693,0.0218553549969416,25303444,-1.8941340752954108,28.22519952521572,0.012943154975680507,-0.04938703800747494,0.13264667586492784,-0.34533710908968684,-0.06559542270814434,0,BANKING,HDFCBANK.NS
2021-11-02,751.44534061017,758.9317200932103,748.6613660865314,751.7962646484375,13237722,0.0009031134906660743,-0.04852852661709739,766.0590057373047,747.4209497070312,760.5389362725581,766.0414733886719,-0.018618332246012614,0.005853883200787058,-0.011495363625916188,-0.018595871418317644,46.712113822739965,2.5377340636108556,7.540025081450605,-5.00229101783975,0.0033755608839019387,0.010029346295005266,-0.006653785411103327,797.6014483523525,734.5165631222569,0.2739119119128881,8.234990354219331,15.976977728901355,0.021251738642746078,38541166,-1.2559897645519742,26.873259652917717,0.012940440530247382,-0.04852852661709743,0.13366958435805956,0.6297956741423634,-0.06637618399292709,0,BANKING,HDFCBANK.NS
2021-11-03,751.024313564004,753.2702505343167,737.1979390099509,739.95849609375,10207338,-0.015745979477861827,-0.055202128707500964,765.731478881836,747.9529516601563,758.5788943507669,761.7180847167969,-0.03365799042991047,-0.010688447112430999,-0.024546422785665878,-0.02856645924474399,41.42400778588038,0.6818231264604719,6.168384690452579,-5.486561563992107,0.0009214342832197004,0.008336122529865604,-0.007414688246645904,798.2015208632162,733.2614369004558,0.10312674059883566,8.4807906888704,15.983787285720242,0.021600924065469686,28333828,-1.8204500891919086,26.249520541711824,0.013378127632299206,-0.0635103769107556,0.11581884634808139,-0.22892035351701745,-0.06854475777582014,0,BANKING,HDFCBANK.NS
2021-11-04,746.298445400309,747.6319453057723,744.005730288937,745.80712890625,1096808,0.007904001161382679,-0.04912609555161762,765.2413513183594,748.2814172363281,757.3625357370033,757.8649353027344,-0.025396200007524516,-0.0033066280587543684,-0.01525743126375867,-0.01591023127579816,44.75181273122732,-0.31345060992748586,4.8720176303765665,-5.185468240304052,-0.0004202837406330122,0.006532543658467754,-0.006952827399100766,798.5917412522032,731.8909613845157,0.20863575432460388,8.716306267659906,15.390191709027533,0.020635618932199992,29430636,-1.7252285451873888,25.67033422416349,0.01319967683966592,-0.05610836184223536,0.12463827980550933,-0.8925471067970905,-0.10558670117381481,0,BANKING,HDFCBANK.NS
2021-11-08,744.9414970446072,750.8370091478968,734.8114789267887,748.7548828125,18943580,0.003952434606750099,-0.047895343926037004,765.0015502929688,748.6824047851562,756.542759268003,754.0983459472657,-0.021237430792456435,9.680744048545797e-05,-0.010294033430494065,-0.0070858969038759545,46.404490419363185,-0.8545029338363292,3.7267135175339874,-4.581216451370317,-0.0011412318683340196,0.004977214310156579,-0.006118446178490599,798.751304432699,731.2517961532385,0.25930687653005496,8.823447253618061,15.435573031318999,0.02061498814316822,48374216,-0.681384145908689,25.61868636088194,0.013226723820115176,-0.052377691866558565,0.12908333906268854,16.27155527676676,-0.09901569989239949,0,BANKING,HDFCBANK.NS
2021-11-09,746.1113342173927,746.1113342173927,734.1565554425947,735.65380859375,12695476,-0.017497146956209852,-0.051146650502060576,764.2903503417969,748.845703125,754.5533353942646,750.1329040527344,-0.03746814510380825,-0.017616305303214008,-0.025047304032708828,-0.019302040186156777,40.59260058958426,-2.3137663397183132,2.5186175460835276,-4.832383885801841,-0.0031451836620559714,0.0034236450850407864,-0.006568828747096757,799.8365899892507,728.744110694343,0.09719309226428847,9.301763297562834,15.375769769789448,0.020900822629031486,35678740,-1.3580239169904413,25.604704518842926,0.01375048541795906,-0.06895837865095217,0.10932760195330056,-0.3298269915190265,-0.0808078386108233,0,BANKING,HDFCBANK.NS
2021-11-10,733.6651713952741,734.1330701015211,725.2429946828283,727.699462890625,13714126,-0.010812620841765597,-0.05899265426257738,762.4526763916016,748.9093359375,751.9958237272514,745.5708862304688,-0.04558081383548984,-0.028321015681189388,-0.03230916990496302,-0.023970119635706166,37.52002404040359,-4.0652308723284705,1.201847862401128,-5.267078734729599,-0.005586414556608632,0.0016515717321365793,-0.007237986288745212,801.4116329045214,723.4937198786818,0.05397658700828531,10.219376944756164,15.021130065584606,0.020641941943885037,21964614,-2.0063214053368337,26.044503634260348,0.013045165651599909,-0.07902537869050208,0.09733286320407447,0.08023724356613338,-0.07146746505887795,0,BANKING,HDFCBANK.NS
2021-11-11,725.2664546194623,727.5357520533504,718.5052836512886,724.4476318359375,7999404,-0.004468645671071858,-0.057523663843555894,760.5506744384766,748.7226452636719,749.3721864042691,741.1492492675782,-0.04746960829295743,-0.03242190359981123,-0.033260581351341134,-0.022534755918791838,36.3100100254906,-5.650538828196659,-0.16862947571842948,-5.48190935247823,-0.007799789218548114,-0.00023276972455701017,-0.0075670194939911044,802.8851318493058,718.2162170276473,0.07359743326598282,11.132580335185498,14.604919292281165,0.020160075967490605,13965210,-2.272884151206028,26.768317161114343,0.013053528638624174,-0.0831408879451838,0.09242927145519271,-0.41670333202422083,-0.07065820790523492,0,BANKING,HDFCBANK.NS
2021-11-12,725.2430323240301,729.4775386819591,722.9269564545162,726.646728515625,14914092,0.0030355495456786397,-0.02547692807389801,758.5293518066406,748.4568774414063,747.2078570815411,739.2495788574219,-0.04203215500504842,-0.02914015434040651,-0.027517280996246618,-0.017048167090302213,37.77157173424616,-6.652769100332648,-1.4654574006412733,-5.187311699691374,-0.009155438040604341,-0.002016739831244918,-0.007138698209359422,803.2199570229819,713.8387465902994,0.1432961342022993,11.7834873785434,14.029609501935573,0.01930733181802785,28879302,-1.467885983905018,27.24890796578177,0.012968304323833868,-0.08035771668413455,0.0957453946338445,0.8644003978296384,-0.06580814724099525,0,BANKING,HDFCBANK.NS
