Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,173.34173228574707,176.7722438676536,171.92916869319734,176.3282928466797,15251714,0.01699278151112149,0.011459769885558968,172.6594139099121,166.72549713134765,171.16581125205283,171.58609161376953,0.021249226171252245,0.057596443738697545,0.03016070532347581,0.02763744536815138,60.49024620936118,1.3495677764340712,1.598614271718147,-0.24904649528407585,0.0076537222396155236,0.009066124590159607,-0.0014124023505440832,179.03505589803385,166.28377192179036,0.7877262355385509,7.385223711518376,3.6630594395268163,0.020774087813076634,4123376,0.9283981858551159,16.729045833885067,0.01578783190797672,-0.005089811259935347,0.11437990024647632,-0.16506473825777734,-0.009574457129985494,0,ENERGY,BPCL.NS
2021-09-30,177.4986670009413,177.7408231776636,173.94708413093042,174.431396484375,8934732,-0.010757753799352399,-0.01560186264780783,172.89484786987305,166.9840560913086,171.47681936941686,171.30963287353515,0.008887185670555242,0.04459911064200117,0.01723018379873853,0.01822293094950722,56.67303561019378,1.453672617083214,1.5696259407911606,-0.11595332370794664,0.008333778473266017,0.008998528776508205,-0.0006647503032421882,179.16623058809068,166.6234651516554,0.6225047715584682,7.254562869262256,3.6723936971844138,0.02105351313582687,-4811356,0.5991755940265961,16.80818803874804,0.015916236640857822,-0.01579281012286817,0.10239167564067786,-0.41418177655311395,-0.0019639530505786798,0,ENERGY,BPCL.NS
2021-10-01,174.31031907449187,176.6107843687198,173.13991187709925,174.77444458007812,5489980,0.0019666648471385884,-0.007335341770247417,173.09761962890624,167.25018768310548,171.79087891328936,171.18048248291015,0.009687163548330213,0.04498803260675022,0.017367427686860504,0.02099516279565794,57.19906512983256,1.5460358290201839,1.5649079184369654,-0.018872089416781535,0.008845891816362325,0.00895387150104749,-0.00010797968468516416,179.33664982614124,166.85858943167125,0.6343818588917083,7.2086839906989875,3.657999325358424,0.02092982949622479,678624,0.7704712637039499,16.583363189007322,0.015883598417164396,-0.0138572044402357,0.10455971059693865,-0.3855462032884702,-0.018991938025590672,0,ENERGY,BPCL.NS
2021-10-04,175.1578521618887,176.7722102463301,174.95605740133357,175.9044952392578,5362228,0.0064657659870972495,0.036750714739874235,173.15230255126954,167.48839477539062,172.18265189671493,171.8040283203125,0.0158946352282745,0.05024885739190199,0.02161566976431195,0.023867117430450335,58.96640082727187,1.6909280182612463,1.5901119384018216,0.10081607985942465,0.00961276183397882,0.009039632194953398,0.0005731296390254206,179.46912330563927,166.8354817968998,0.717846349849678,7.296259606480658,3.539411206850821,0.020121209534961937,6040852,0.933206798681025,16.421315856541145,0.015027739154625899,-0.00748103589428435,0.11170153520443435,-0.023270030127614305,-0.03945402168982737,0,ENERGY,BPCL.NS
2021-10-05,175.9045080826817,179.79914478244305,175.84397211341016,179.1332244873047,18020292,0.018355012722416797,0.07261973700536384,173.3773162841797,167.78797393798828,172.8446111910568,173.01681671142578,0.03319873860367406,0.06761658945538862,0.036383045169378514,0.03535152184703794,63.592123030064656,2.0427401519181103,1.6806375811050795,0.36210257081303077,0.01140346888615786,0.009382053976392234,0.0020214149097656266,180.190210081353,166.5644224870064,0.9224275597480427,7.859037091111053,3.56910845414954,0.01992432428079519,24061144,1.500766515286686,17.082891070615045,0.015545636919045161,0.0,0.132106831026642,2.360597870885013,-0.07614239746841374,0,ENERGY,BPCL.NS
2021-10-06,180.4045066654838,182.402279618946,179.6578636264841,180.4852294921875,16248822,0.0075474832139730275,0.0643817854644777,173.8273780822754,168.1526657104492,173.57228912449781,174.10852661132813,0.03830151201360721,0.07334147055970175,0.03982744251722847,0.036624874180311906,65.35341642676661,2.402949600022623,1.8250999848885883,0.5778496151340349,0.013313829651232692,0.010112184747880379,0.003201644903352314,181.24309458356942,166.4116615809814,0.9489014250174159,8.532276771480763,3.547676073970382,0.019656323589205105,40309966,1.9518268649961623,18.2781173445042,0.014902745847948744,0.0,0.14065138833023988,-0.09830417842285799,-0.10500791323844211,0,ENERGY,BPCL.NS
2021-10-07,182.22067041383383,182.4224651761969,180.8081070772925,181.29241943359375,7445114,0.004472332410122126,0.06965114109998183,174.18258972167968,168.55271514892578,174.307539630126,175.28902587890624,0.0408182569984441,0.07558290753970787,0.04007216106824418,0.03424854194143778,66.39856096323032,2.7221721589628487,2.0045144197034404,0.7176577392594083,0.015015366706824513,0.011056802187129953,0.003958564519694558,182.28243428216413,166.08274516119522,0.9388867995442638,9.30040662895978,3.432644617544598,0.018934297574433077,47755080,2.0810028600723607,19.39228654588386,0.014590837629922311,0.0,0.14575276050292008,-0.5418059229155197,-0.10448819056693022,0,ENERGY,BPCL.NS
2021-10-08,182.22066411734505,182.4224588727352,179.43589895627522,181.393310546875,6019304,0.0005565103802820381,0.08353412212376043,174.5143814086914,168.95371459960938,174.98237495553067,176.68746185302734,0.039417548758196475,0.0736272415006991,0.036637607604614875,0.02663374437831978,66.53444730173493,2.949301692423205,2.1934718742473933,0.7558298181758119,0.01625915356818551,0.012092352621132433,0.004166800947053078,183.20345149365556,165.82531132372725,0.8958380511907201,9.95799889364466,3.400781424609982,0.01874810826461632,53774384,2.1533510898868826,19.8277427567366,0.014592033859318525,0.0,0.14639038380737682,-0.19150949199703327,-0.09204282847479162,0,ENERGY,BPCL.NS
2021-10-11,181.61527615688587,183.69375963181096,181.4134814056005,183.3910675048828,11833332,0.01101339929231604,0.0803613034755033,174.82241668701172,169.42562438964845,175.78320281737373,178.0515930175781,0.049013455941475215,0.08242816377714135,0.04327981607783715,0.029988355604195993,69.19129007047019,3.2530071333238766,2.4053789260626903,0.8476282072611863,0.017738089305997767,0.013116118242774538,0.0046219710632232295,184.27779595878548,165.36703741523797,0.9531098421112663,10.817124543818561,3.3221862574904093,0.018115311190944214,65607716,2.374960972921585,20.54522027385832,0.014470535141987678,0.0,0.15901603884911886,0.9658970538786544,-0.1091696393217346,0,ENERGY,BPCL.NS
2021-10-12,183.37090275097455,184.52113535805495,182.05923679755784,183.734130859375,10923204,0.0018706655627218627,0.059706765060549616,175.23655700683594,169.9300146484375,176.5404340594691,179.08680114746093,0.04849201557987448,0.08123412594000179,0.0407481540318555,0.0259501520052694,69.63707746579088,3.4812485624981377,2.62055285334978,0.8606957091483576,0.018947206739517487,0.014262743895718964,0.004684462843798522,185.46019497259647,165.0129190410754,0.9155846422280336,11.668384885422862,3.2607371362766018,0.01774704090647306,76530920,2.5388747091065493,21.40981903748357,0.0141998302979742,0.0,0.16118417023963624,-0.07691223401827985,-0.16250290668704115,0,ENERGY,BPCL.NS
2021-10-13,184.4403878211008,185.8125895560175,182.9471018552197,185.10630798339844,14072722,0.007468275587150686,0.04978222720247949,175.77534713745118,170.37431854248047,177.3562315760338,179.9646026611328,0.05308458209814093,0.08646836898276278,0.04369779589076428,0.02857064803986642,71.41847249099041,3.7298592697505057,2.8424141366299254,0.8874451331205804,0.020149822609421955,0.015355576844441476,0.00479424576498048,186.85143873106358,164.69925554383877,0.9212208235677843,12.602554082798909,3.232505033742403,0.017462965303334316,90603642,2.731923553018641,22.512921324545836,0.01408577422632293,0.0,0.16985621363042286,0.28833280052263044,-0.18944661942785695,0,ENERGY,BPCL.NS
2021-10-14,185.65118520230303,186.53908710163975,184.84400613620608,185.36866760253903,7894780,0.0014173456431540998,0.06270242249160551,176.1839813232422,170.78401824951172,178.11932072141525,181.0583297729492,0.05213122220484867,0.08539820940223719,0.040699385399419974,0.02380634923007996,71.75963280329864,3.903063192118992,3.0545439477277387,0.8485192443912535,0.02105567916411744,0.016478210623368045,0.004577468540749392,188.01675763116774,164.35120501531665,0.888103604778913,13.432295284797904,3.1226890288632076,0.016845829822539196,98498422,2.7181043724921365,23.70156572496545,0.013733162535033957,0.0,0.1715143042379286,-0.4390012109952858,-0.1849766729081326,0,ENERGY,BPCL.NS
2021-10-18,189.6870777027027,189.6870777027027,186.07494650918085,186.66015625,8784646,0.006967135623104026,0.06800600453046268,176.71369171142578,171.26402496337892,178.9327336288995,182.2469009399414,0.05628576055564971,0.0898970539196029,0.04318618770519045,0.024215804424092546,73.44027377354104,4.097309653690957,3.2630970889203827,0.8342125647705738,0.021950638722295385,0.017481486967952663,0.00446915175434272,189.39594248331534,164.03144093953622,0.8921411395136871,14.353444432137977,3.208097676813241,0.01718683698365993,107283068,2.7221171835911755,25.436851209042516,0.013610590525247436,0.0,0.1796764032799605,0.11271574382060034,-0.19335026028042274,0,ENERGY,BPCL.NS
2021-10-19,187.22518617917436,187.6691371389472,181.59511945495117,182.8462371826172,10805314,-0.020432421915873133,0.03946312988714418,177.37255172729493,171.69372680664063,179.3054482530631,182.94107513427736,0.030859822458538577,0.06495584074854621,0.019747246745992708,-0.0005184070968783372,61.75266026031422,3.898559808764503,3.390189632889207,0.5083701758752959,0.021321520578358018,0.018541205359907213,0.002780315218450804,189.8905103855547,164.85459306903516,0.7186333093419561,14.114876892007242,3.412806248754869,0.018664897354963548,96477754,2.3029960055908467,25.122817948119224,0.011490608371964967,-0.020432421915873182,0.1555727572839446,0.23002270097167266,-0.15396973264899783,0,ENERGY,BPCL.NS
2021-10-20,182.4224694054538,182.78569752281336,176.10629566037204,178.02334594726562,13086926,-0.026376759564019414,-0.006195827397266096,177.9234519958496,172.01202667236328,179.18334327155858,182.83008728027343,0.0005614434201643981,0.034947087079860495,-0.006473801097320431,-0.026290756650130587,50.75311074370017,3.3136840219277985,3.3748885106969255,-0.061204488769126986,0.01861376104519114,0.01895756139588928,-0.0003438003506981443,189.50249417382278,166.34440981787642,0.504313567127601,13.015757111370885,3.6504587682898886,0.020505505886689906,83390828,1.8953824057119195,23.50063411173905,0.01263571024211224,-0.04627024039970702,0.125092492506335,0.2111564735647664,-0.1148794996596365,0,ENERGY,BPCL.NS
2021-10-21,179.69824802506847,183.22965660501083,178.81034608405267,182.0390625,19775152,0.022557246811459875,0.008609197617912345,178.5469985961914,172.4327020263672,179.45531653141015,182.9854705810547,0.019558233581435713,0.05571078084807768,0.014397712023971332,-0.005172039496083802,57.53553767118791,3.1380272869100168,3.327516265939544,-0.1894889790295271,0.017238208348331924,0.018279133171978094,-0.0010409248236461727,189.58984002355135,167.50415716883145,0.6581143733150328,12.369674667379709,3.7615910461081254,0.020663647650394405,103165980,2.2123477775330014,21.872907665703092,0.013092904918024994,-0.024756722820968923,0.15047148154552098,0.5110616503829852,-0.13990036304772327,0,ENERGY,BPCL.NS
2021-10-22,182.0188929908032,182.8260721171482,178.58838170383683,180.50543212890625,7829992,-0.008424732307626304,-0.004340982966338336,179.0978988647461,172.8782113647461,179.5553275406955,182.90677185058593,0.007859016063740176,0.04411904024196489,0.005291430787512708,-0.013128763344209538,54.45123904632578,2.8423026097927675,3.230473534710189,-0.38817092491742144,0.015746354978186827,0.01789682170009807,-0.002150466721911243,189.3488649834934,168.8469327459988,0.5686536882404678,11.447332641784683,3.795598143765499,0.02102761173998857,95335988,1.9392059803814803,20.42426318484483,0.01334256547380368,-0.03297288636601444,0.14077906728594175,-0.6040489600282213,-0.12275254522467531,0,ENERGY,BPCL.NS
2021-10-25,180.4045136677321,180.96953652686645,173.48295593104342,174.22959899902344,14550354,-0.034768112271551965,-0.03949269973768044,179.43893127441407,173.16048767089845,179.04811529863147,182.19040069580078,-0.029031226603908222,0.006174106705895355,-0.026911851552144594,-0.04369495684939684,44.045805666902965,2.0775823126898274,2.999895290306117,-0.9223129776162895,0.011924393585394594,0.01721805770971746,-0.005293664124322866,188.4960202836303,170.38184226519786,0.2124168554548939,10.0948985205059,4.059239747483894,0.02329822125979092,80785634,1.5600289890099286,20.343807480011616,0.015494216463348774,-0.06659459362247568,0.10111633259750781,0.8582846572512461,-0.08330260053347645,0,ENERGY,BPCL.NS
2021-10-26,173.94709534667277,176.34845808609347,172.7565012523565,173.96726989746094,9945226,-0.0015056517553252435,-0.05138635014036852,179.64980697631836,173.45068267822265,178.56422526042476,181.2480209350586,-0.03163118944851695,0.00297829452880638,-0.02574398850754933,-0.040170099513563096,43.670144071302566,1.4338397890493297,2.6866841900547596,-1.2528444010054298,0.008242008912909065,0.015443618742987308,-0.007201609830078245,187.96032914248693,171.3392848101498,0.15811191130741764,9.251913270648902,4.025862396501973,0.023141493218091422,70840408,1.3013992576216957,20.42376496505776,0.015254983181134489,-0.0679999771110181,0.09945843485851504,-0.31649594229803624,-0.07581773332950914,0,ENERGY,BPCL.NS
2021-10-27,174.93588946793955,175.35965355450216,172.3327320316972,172.61524963378906,6737796,-0.007771693287299208,-0.06051614457030863,179.61146697998046,173.6658023071289,177.99765615312612,180.1361328125,-0.03895195258870188,-0.006049277747163684,-0.030238637045348127,-0.041751108238452406,41.69630724719131,0.8052895880802282,2.3104052696598534,-1.5051156815796252,0.00466522853449325,0.013384711226623842,-0.008719482692130591,188.0434858159163,171.1794481440446,0.08513984122196834,9.389176512739784,3.9545094769521865,0.02290938654227743,64102612,1.1226959062636785,20.59099993490685,0.014617375134909875,-0.07524319543266715,0.09091378112066056,-0.3225095136098466,-0.06100934425445522,0,ENERGY,BPCL.NS
2021-10-28,173.13989847828384,173.94707749216863,169.1241779575774,169.83045959472656,7242482,-0.016132931736741463,-0.08252473162633611,179.2865753173828,173.76046783447265,177.21982790946902,178.60854797363282,-0.052743021645187405,-0.022617389839729718,-0.041696058516190626,-0.04914707878484137,37.89683320297055,0.08151014445468263,1.8646262446188193,-1.7831161001641367,0.0004799500905149386,0.01097933933093306,-0.010499389240418123,188.6489734020638,169.92417723270182,-0.005005001770251756,10.444059258878882,4.016537338212119,0.02365027656285538,56860130,0.9366620302017333,21.403157995667808,0.014452155568296458,-0.09016223383383908,0.07331414355917047,0.0749037222260811,-0.05667210152300865,0,ENERGY,BPCL.NS
2021-10-29,169.10402245339696,171.5255597677654,166.9246413337805,168.57936096191406,12075018,-0.007366750556985213,-0.0905725161526435,178.99397354125978,173.82299591064452,176.39692629541616,176.92961730957032,-0.058184152087919605,-0.03016652038045642,-0.044318036020706164,-0.047195356405739464,36.29662706097709,-0.5862851526780446,1.3744439651594467,-1.9607291178374913,-0.0034777991168829965,0.00815309749258075,-0.011630896609463747,189.26657643678587,168.72137064573369,-0.006912059448996652,11.478155037614338,4.0582788450530325,0.02407340271013301,44785112,0.6521155372169601,22.54998390900778,0.014360835295808548,-0.09686478170450978,0.06540730599428589,0.6672486034483758,-0.05136677468906863,0,ENERGY,BPCL.NS
2021-11-01,172.73631892935953,172.73631892935953,169.46724127135337,170.17352294921875,11652400,0.009456448157167063,-0.08832433033378673,178.7639274597168,173.92808135986328,175.80422121482593,175.28095397949218,-0.04805446284700721,-0.021586844293856267,-0.03202823132856791,-0.029138539666272,39.7856103124396,-0.9756356667984676,0.9044280387678638,-1.8800637055663314,-0.005733181342726304,0.005314740055289053,-0.011047921398015357,189.59508022611774,167.93277469331585,0.10343997099061655,12.117828155058488,4.065327353795349,0.02388930594689797,56437512,0.8744024299494444,23.166101112590155,0.014555245229516975,-0.08832433033378675,0.07548227494968784,-0.03499936811688398,-0.07788949770150026,0,ENERGY,BPCL.NS
2021-11-02,170.7183718829665,171.08159999812588,167.73181181215867,167.9537811279297,8099346,-0.013043990526960259,-0.08144797663959413,178.36639175415038,174.0478366088867,175.05656025416914,173.79170837402344,-0.058377649084098815,-0.035013681294133736,-0.0405741956538318,-0.03359151768926594,36.76608584906933,-1.4466374323597506,0.434214944542341,-1.8808523769020917,-0.00861330672429371,0.0025853240196575347,-0.011198630743951244,190.1315230291751,166.60126047912567,0.05748004918887638,13.192094272155341,4.014217413236197,0.02390072665395121,48338166,0.6718436047666618,24.062206242703358,0.014665571597132623,-0.10021621913257299,0.06145369434333045,-0.3049203597542137,-0.04929209261835561,0,ENERGY,BPCL.NS
2021-11-03,168.70040968874645,170.1331474759806,167.16677452729652,167.44927978515625,10516486,-0.003003810568510845,-0.059397075736581484,177.78219451904297,174.1824087524414,174.3320573523584,172.7343017578125,-0.05812120140512678,-0.03865561979255139,-0.03948084862723056,-0.030596250535497416,36.09556707477455,-1.8394151343471492,-0.020511071235557045,-1.8189040631115923,-0.010984909201802411,-0.00012249124786845023,-0.01086241795393396,190.461793429936,165.10259560814995,0.09253779214539128,14.26419439268971,3.939371380053902,0.02352575887521442,37821680,0.41546183989488195,24.998024100812536,0.013844107334459656,-0.10291899916291723,0.05826528851827704,0.2984364416583758,-0.06191213086693623,0,ENERGY,BPCL.NS
2021-11-04,169.44706918059353,169.60850253170486,168.74078749247815,169.40670776367188,1975024,0.011689676904117263,-0.0693936486095017,177.2282684326172,174.32268310546874,173.86297643915015,171.4710662841797,-0.04413269247687257,-0.028200434127224838,-0.025630923654628157,-0.012039107035624053,40.62046209275801,-1.970036855460279,-0.41041622808050143,-1.5596206273797775,-0.01162903689863655,-0.002422668107410753,-0.009206368791225796,190.34746689017925,164.10906997505515,0.20190401897469237,14.80485993976747,3.8122179062320956,0.02250334686599464,39796704,0.4349577485572704,25.866997826199633,0.014044074191937046,-0.09243241210630951,0.07063606781989823,-0.8121973442459772,-0.13228630119440782,0,ENERGY,BPCL.NS
2021-11-08,171.12198238229226,174.6533912168325,170.0928338771426,174.2498016357422,11870418,0.028588560252446493,-0.03465618967465012,176.87613754272462,174.52921966552734,173.89981693406367,170.8455032348633,-0.014848446734925136,-0.001600981373323207,0.0020125650955182817,0.01992618088518827,50.04533224820023,-1.6635815775864842,-0.661049297981698,-1.0025322796047862,-0.00954710743983567,-0.0037936875208821087,-0.005753419918953563,189.9179231464946,163.83435193895465,0.3993107237469368,14.746800540711389,3.914679731012704,0.02246590638419254,51667122,0.6805601175945837,24.816786658648738,0.015667063487801558,-0.0664863614366433,0.10124401155320968,5.010265191714126,-0.1465615144442007,0,ENERGY,BPCL.NS
2021-11-09,174.63318688781342,174.65336143679735,172.33272174121888,173.7452850341797,5867180,-0.0028953639936828424,-0.0027797456208715765,176.49373626708984,174.6826123046875,173.8850996102652,170.7970718383789,-0.015572514305838614,-0.005365887641254674,-0.0008040630071172172,0.01726149730828297,49.16979581058379,-1.444769432623815,-0.8177933249101215,-0.6269761077136935,-0.008315445408142129,-0.004706851899602587,-0.0036085935085395436,189.4313838851246,163.55608864905508,0.39378087446597004,14.660744218657234,3.800819728481688,0.021875815091810864,45799942,0.5183374781436724,23.84159057449434,0.015658028067333858,-0.06918922321335147,0.0980555092938997,-0.5057309692042858,-0.12469469518084066,0,ENERGY,BPCL.NS
2021-11-10,174.35069633152173,175.1578754812047,173.60405315474972,174.04800415039062,6565108,0.001742315575075315,0.0004640772541713023,176.02658309936524,174.80968078613282,173.9006143283724,170.80514526367188,-0.01124022811860026,-0.004357176515149885,0.0008475520491257882,0.018985721312509307,49.7379935975041,-1.2327222735094665,-0.9007791146299905,-0.331943158879476,-0.00708265676200631,-0.00517546362583767,-0.0019071931361686403,188.60400266923503,163.44916352949545,0.421344003116726,14.290363817117285,3.6403199140512092,0.020915608494457068,52365050,0.6499365283297519,22.765242321128163,0.015386287152364122,-0.06756745709950822,0.09996866851003963,0.11895459147324616,-0.11472154691967061,0,ENERGY,BPCL.NS
2021-11-11,173.92550035332596,174.4563162257655,172.33302781390432,173.6600799560547,6633538,-0.0022288344886778333,0.0060529433203744265,175.52288055419922,174.92009490966797,173.87770629291356,170.90962829589844,-0.010612864785849552,-0.00720337451373998,-0.001251605749228446,0.016093017623292294,48.98236371268682,-1.0834858620875991,-0.9373204641215123,-0.14616539796608685,-0.006239118756376129,-0.005397443467483745,-0.0008416752888923841,187.62310480631166,163.42265630208678,0.42302619524512836,13.787631804932744,3.531960521037636,0.020338355953374035,45731512,0.4619519764105674,22.125113217611467,0.015352290873114434,-0.06964569490949042,0.09751702040519938,0.010423286258200104,-0.1249706198592442,0,ENERGY,BPCL.NS
