Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-10-01,1450.256213536799,1462.3191607744086,1446.9029908490702,1450.2998046875,5733906,-0.005999215900323263,-0.015461689924432198,1483.9651489257812,1467.9605834960937,1480.6766559903988,1486.7892211914063,-0.022686074711829374,-0.012030826309063936,-0.0205155198334509,-0.024542427389045995,42.42155362951608,1.0755762632963979,7.176326983054297,-6.100750719757899,0.0007416233938803813,0.004948167930423599,-0.004206544536543218,1523.7436627528414,1444.1866350987211,0.07684009532578702,5.361111594279038,27.879601906197955,0.019223337006657907,46389124,-0.4007463787568372,21.54477944665579,0.011993297443096237,-0.055957203933991055,0.10987793997207382,-0.1706855233943846,0.08589869282146,1,IT,INFY.NS
2021-10-04,1456.7014416476638,1470.2015147989575,1450.517558435886,1462.14501953125,2947154,0.00816742497341938,-0.005391428253515351,1483.0114440917969,1469.5030737304687,1478.9117382323846,1485.9966430664062,-0.014070305825135132,-0.005007171696850943,-0.011337200366787537,-0.016050926929375597,45.941591876716714,-0.38874649324816346,5.663312287793805,-6.052058781041969,-0.0002658741014436393,0.0038732904138396684,-0.004139164515283307,1523.9065222904355,1442.1163658931582,0.24487853453668795,5.515139935239407,27.309752492287924,0.018677868561247896,49336278,-0.24586142809793213,20.63826647587857,0.012040551821936845,-0.048246805225424835,0.11894278477644904,-0.4860128505769017,0.07418676007431024,1,IT,INFY.NS
2021-10-05,1455.3952012552013,1483.2227330420862,1448.4274205190902,1474.3824462890625,4373310,0.00836950274722792,-0.014926085248759713,1481.3740173339843,1471.2859619140625,1478.4803770949252,1483.7626220703125,-0.004719652810911579,0.0021046108337576808,-0.0027717180892956605,-0.006321884405041667,49.38433213838559,-0.5553727691969925,4.419575276395646,-4.9749480455926385,-0.0003766816205624494,0.002997577248372339,-0.0033742588689347885,1520.8736915036577,1441.8743431643109,0.4114983706588435,5.3328428482579495,27.844435351624217,0.01888549027540791,53709588,0.0003771164058748468,19.225696012887603,0.011479544306571592,-0.040281104247076024,0.12830777948762645,0.483909561563461,0.06047346193424965,1,IT,INFY.NS
2021-10-06,1482.4821661210055,1488.4918972098776,1454.5239721126366,1457.615966796875,4271698,-0.011371865918770152,-0.025249032803261184,1479.9325561523438,1472.4992260742188,1476.4932903998729,1479.9869506835937,-0.01507946376522007,-0.010107481901381776,-0.012785241711383177,-0.015115662929585771,45.14241434023794,-2.017088326434532,3.1322425558296105,-5.149330882264143,-0.0013838269972214305,0.002148880519409199,-0.0035327075166306297,1520.6714644822082,1439.1936478224793,0.22610226598648026,5.50550876937,28.281827476311133,0.019402797527294326,49437890,-0.31168606343504507,18.01418471644359,0.011353993113031743,-0.051194898849288385,0.11547681470418793,-0.02323457518447125,0.06061525242467207,1,IT,INFY.NS
2021-10-07,1469.3305632299673,1484.3112472506546,1460.3160193905471,1472.814453125,5476108,0.010426948300740646,-0.029583192680638914,1479.8345581054687,1474.0399731445314,1476.142924945123,1475.4970703125,-0.004743844466949088,-0.0008314021613111677,-0.002254843866319245,-0.0018181108193808804,49.386485858329344,-1.9269054425233207,2.1204129561590244,-4.047318398682345,-0.0013083151366656105,0.0014397013497932192,-0.002748016486458829,1520.632014271486,1439.0371019394513,0.4139639374584815,5.513786111097116,28.16850268898745,0.019125628913553815,54913998,0.02124009001069991,16.88920994117415,0.011501165191852129,-0.04130175711211099,0.12710783378178325,0.2819511117124853,0.03624660348158885,0,IT,INFY.NS
2021-10-08,1485.2258362951295,1508.0888641225729,1479.2596960117546,1501.4259033203125,4738376,0.019426377935526817,-0.02267772271964541,1481.2389892578126,1476.0998217773438,1478.550827647522,1472.0131713867188,0.01362839771900326,0.01715743147538218,0.015471281233656597,0.01998129670666282,56.24865788229622,0.4481045868626552,1.7859512822997505,-1.3378466954370953,0.00029845268146213476,0.0011895034435933385,-0.0008910507621312036,1522.9683199014187,1439.5096586142065,0.7418791980502689,5.634381885196652,28.676067568172122,0.01909922261548621,59652374,0.322816107514167,16.819123238545274,0.012288264387361233,-0.022677722719645372,0.14900345653492114,-0.13471830723572287,-0.007436453026708579,0,IT,INFY.NS
2021-10-11,1464.975834271688,1506.7825168192749,1449.036994022464,1472.77099609375,8840633,-0.019085129118389332,-0.017546311134736814,1481.1976135253906,1477.3879907226562,1478.0003674995437,1469.3828491210938,-0.005689056851492236,-0.003125106375507891,-0.0035381394489371054,0.0023058299439677743,49.072714401860146,0.017899280281199026,1.4323408818960404,-1.4144416016148413,1.2153471468866188e-05,0.0009725482683289235,-0.0009603947968600574,1522.9587939135722,1439.436433137209,0.3991094438266249,5.638839815409378,30.752457227360612,0.02088067819703522,50811741,-0.3842970208097724,15.809677421761009,0.01308644876705137,-0.04133004457181924,0.1270745772094765,0.8657516836992252,0.02762608019600595,0,IT,INFY.NS
2021-10-12,1460.6209130640475,1471.072583282753,1447.5563252906663,1467.7193603515625,7439300,-0.0034300212019289233,-0.0011558076572568687,1481.1540649414062,1478.6883569335937,1477.0212239616408,1469.2130126953125,-0.009070430219138004,-0.007418058396549521,-0.006297718312489042,-0.0010166343007061984,47.91225184573891,-0.7223396291553854,1.0014047796857553,-1.7237444088411407,-0.0004921510533065146,0.0006822862781110205,-0.001174437331417535,1522.9695232539327,1439.3386066288797,0.3393572002794584,5.6463347469772796,30.356901054197973,0.02068304191812704,43372441,-0.9922557567393524,14.930675636374016,0.013086886815236924,-0.044618302844590126,0.12320868751349297,-0.15851048222451947,0.012753879737917823,0,IT,INFY.NS
2021-10-13,1477.1256310763652,1492.5419066804288,1463.2772546739036,1488.666015625,7104171,0.014271567057901446,0.01001613769508003,1481.0560668945313,1480.0409716796876,1478.1302517391036,1470.6892944335937,0.005138190849469426,0.0058275710675252945,0.007127764196355857,0.01222333042026369,52.887290649788255,0.3768911573911282,0.8765020552268299,-0.4996108978357017,0.0002531737498104265,0.0005887835458236347,-0.0003356097960132082,1522.7913828521334,1439.3207509369292,0.5911691759827508,5.635886026261306,30.27888326507849,0.020339608043222667,50476612,-0.48031025097702695,14.470611597782403,0.013043759473669052,-0.03098350888774503,0.13923863561735922,-0.04504845886037667,0.0012776388518978689,0,IT,INFY.NS
2021-10-14,1527.6856676824548,1553.466430776176,1479.0853627504664,1494.3709716796875,19655776,0.0038322605573100077,0.024206107443742964,1481.6439697265625,1481.0957153320312,1479.6769869715401,1474.22109375,0.00858978419456169,0.008963131963878768,0.0099305354057182,0.01366815195842297,54.171163522489415,1.688913012667399,1.0389842467149437,0.6499287659524553,0.0011301832307201768,0.0006952652764307348,0.00043491795428944195,1523.779781831941,1439.5081576211842,0.6510235749259528,5.687710808576305,33.42903931940928,0.02236997368988954,70132388,1.1481051479396465,15.752762318337599,0.01300591655550928,-0.027269985209472613,0.14360449490599927,1.7667937610172952,0.0070396826894415865,0,IT,INFY.NS
2021-10-18,1515.4920945995696,1566.8794702210494,1515.4920945995696,1560.913330078125,13438109,0.04452867437838637,0.07626942031786266,1486.0358337402345,1483.5849536132812,1487.4137815531196,1485.2824462890626,0.05038740966927424,0.052122648100811464,0.04941432534547241,0.050920203075195625,65.85813034993214,8.005825814110494,2.432352560194054,5.57347325391644,0.0051289367960678485,0.0015582880313235027,0.0035706487647443456,1540.2605258230215,1431.8111416574475,1.190437266324833,7.29789832137597,36.22042926383446,0.023204638313916892,83570497,2.2868272893942336,17.2251495869205,0.016184829857715834,0.0,0.19452768707732743,-0.31632772982353885,-0.034624144111340564,0,IT,INFY.NS
2021-10-19,1579.944155219386,1597.799091923905,1552.3343687944996,1587.0426025390625,10324260,0.016739733050796346,0.0854207902358779,1491.884423828125,1486.5218701171875,1496.902240694638,1497.7722045898438,0.06378388110438538,0.06762142854578435,0.060217935008631374,0.05960211951834493,69.18156658291909,14.948125945297534,4.93550723721475,10.012618708082783,0.009418856129874819,0.0031098769682165925,0.006308979161658226,1561.1158489222835,1422.6529987339663,1.1872470022212978,9.281070837446386,36.8807359685181,0.02323865528846781,93894757,2.985900992693711,19.1677463409216,0.01641866911719365,0.0,0.21452376168078716,-0.23171779600835207,-0.03205348059114904,0,IT,INFY.NS
2021-10-20,1593.3570895202022,1609.5571565198998,1562.5682333583247,1569.7972412109375,5876115,-0.010866350594832541,0.064715091502906,1495.538153076172,1489.1722387695313,1503.8446216961904,1507.3136840820312,0.0496537570653226,0.05414081752425415,0.04385600650708121,0.04145358579887071,64.70478300564662,18.841202626516406,7.7166463150750815,11.124556311441324,0.012002316051964999,0.004915696188332246,0.007086619863632752,1572.6678554923478,1418.408450659996,0.981390993407954,10.314641890951133,37.60274933945074,0.023953889300024553,88018642,2.3547254282803802,21.16724952270962,0.016382013907032148,-0.010866350594832588,0.20132632068060882,-0.4308439539492419,-0.028528795090491058,0,IT,INFY.NS
2021-10-21,1579.9441517799685,1579.9441517799685,1521.4583257794832,1527.3809814453125,8779629,-0.027020215510701995,0.047862411113502645,1497.1385681152344,1490.7460864257812,1506.0861797675354,1514.290185546875,0.020200143109098123,0.024574872510561008,0.014139165450056668,0.008644839690161499,55.236958118145665,18.29298611196259,9.831914274452584,8.461071837510007,0.011976701513366047,0.006437106651117885,0.005539594862248161,1575.5065038358102,1418.7706323946586,0.6929514478849403,10.469029038405463,39.094397672381774,0.025595708043574025,79239013,1.5630629048708387,21.37857435090899,0.017659750539042823,-0.03759295497064738,0.16886622459714007,0.49412137100788533,-0.02470591949285124,0,IT,INFY.NS
2021-10-22,1524.1150591719293,1535.698931607301,1486.7503112799975,1497.8988037109375,7369809,-0.019302438679363987,0.017031575520401576,1496.1478454589844,1491.4872875976562,1505.306429666907,1516.7986206054688,0.001170310980473932,0.004298740033921611,-0.0049210086464644975,-0.01246033365127075,49.784188630770174,15.303150036427951,10.926161426847658,4.376988609580293,0.010216411147746088,0.007294325491000375,0.002922085656745713,1573.9492545208986,1418.3464363970702,0.5112527412617918,10.40023007058457,39.79827071916189,0.02656939882758736,71869204,0.9255728526746128,20.47019085692707,0.0179163021883988,-0.056169757941914394,0.146304255972474,-0.16057853925262677,0.004081237821176425,0,IT,INFY.NS
2021-10-25,1499.858473364556,1506.5649201472663,1469.5049918830628,1487.2293701171875,5905209,-0.007122933516815144,-0.00945536717578288,1493.6960693359374,1492.0098779296875,1503.5848049478861,1515.3789672851562,-0.004329327332048827,-0.0032040724952393518,-0.010877627106151477,-0.018575945539484162,47.93980959440712,11.935168094710662,11.12796276042026,0.8072053342904013,0.00802510247210235,0.007482344676627401,0.0005427577954749488,1569.3468907059773,1418.0452479658975,0.45725955712285943,10.129345979155254,39.60267482952201,0.026628491626951585,65963995,0.39776492616470577,19.141603700817246,0.017714024607939218,-0.06289259800725372,0.1381392069671398,-0.19872970927740463,0.035921960263417804,0,IT,INFY.NS
2021-10-26,1502.606020384496,1517.148296267154,1490.172517699748,1497.0262451171875,5871709,0.0065873329271517456,0.016469124587440875,1493.5936706542968,1492.5185009765626,1502.9601802021052,1517.8044921875,0.002298198318815059,0.003020226642199475,-0.003948165202966147,-0.013689672930382701,49.77960591352332,9.94193958658775,10.89075812565376,-0.9488185390660089,0.006641125777864698,0.007274927985515196,-0.000633802207650498,1569.2206364001504,1417.9667049084433,0.522694117296904,10.126846040091179,38.91097849526803,0.025992181915436008,71835704,0.8779531053966884,18.185955748018866,0.01695592338907759,-0.056719559561829336,0.14563650884087673,-0.005672957553238156,0.03507091166007088,0,IT,INFY.NS
2021-10-27,1501.7713769207796,1523.782638320306,1494.785823536902,1519.21337890625,5090259,0.014820804819841715,0.03508437644533968,1496.0834533691407,1493.0771850585938,1504.5081038882142,1522.9538940429688,0.015460317728279938,0.01750491810417043,0.009774141448644746,-0.0024560921715028883,53.764678142963106,10.036908669247623,10.719988234372533,-0.6830795651249097,0.006606648419903756,0.007056275558927959,-0.00044962713902420303,1571.6415137783758,1420.5253929599055,0.6530606093634072,10.100781509090337,38.20282394442061,0.025146450442612964,76925963,1.290000629160145,17.474122288910774,0.016585212788577483,-0.042739384263720794,0.16261576393289234,-0.13308731750841196,0.017525276013716236,0,IT,INFY.NS
2021-10-28,1510.7780094844702,1515.522964410046,1486.7897990608278,1497.2022705078125,5329972,-0.014488490362219109,0.005734163871020215,1497.2484069824218,1493.3315185546876,1503.812310232938,1523.80751953125,-3.0814175118965004e-05,0.002592024547148908,-0.004395521755039766,-0.017459717636530425,49.562854809224035,8.24106202508301,10.224202992514629,-1.983140967431618,0.005504307726094921,0.006828872219814923,-0.001324564493720002,1572.1179577489372,1422.3788562159064,0.4996918875955783,10.000952469524908,37.79002079449214,0.025240424449580044,71595991,0.7890830077839553,16.560030394715117,0.01697457781414614,-0.05660864546894778,0.14577121664218665,0.04709249568636875,0.023915700189831603,0,IT,INFY.NS
2021-10-29,1492.8967290645846,1504.8469109760645,1459.5504324355952,1465.4376220703125,5875091,-0.021216003383915716,-0.019361557576867083,1497.5676391601562,1492.3016845703125,1500.1575780269736,1520.9141845703125,-0.021454801939939316,-0.018001763837541485,-0.02314420595890021,-0.03647580058284039,44.195000663139524,4.206212362702445,9.020604866552192,-4.8143925038497475,0.002870277314676877,0.0061555706846179075,-0.003285293369941031,1571.8350549724698,1423.3002233478426,0.2836869861539163,9.918405535787777,38.32619634777622,0.0261534136769537,65720900,0.24223818151935614,15.844941397772951,0.01752816745997968,-0.07662363963903539,0.12146253063271283,0.10227427085920904,0.050607149684731983,1,IT,INFY.NS
2021-11-01,1474.0046817971954,1500.1017709635096,1472.6866448239043,1493.8192138671875,3636806,0.019367314834444205,-0.04298388316510782,1499.7436096191407,1491.9823217773437,1499.55392429747,1514.2047729492188,-0.00395027237586143,0.0012311755059239982,-0.0038242775650561,-0.013462881273532235,49.46174256531936,3.2611299231211888,7.868709877865992,-4.6075799547448035,0.0021830820576198115,0.005267511493238554,-0.003084429435618743,1570.8257463693405,1428.6614728689408,0.45832711266986137,9.479238490404525,38.064621529591996,0.025481411121397082,69357706,0.5462904299043931,15.180930186326652,0.017956071227230662,-0.05874031895724138,0.1431822485385091,-0.3809787797329437,0.020087654476653352,0,IT,INFY.NS
2021-11-02,1489.3818273621405,1499.4428003412402,1481.7811257877784,1491.9300537109375,3471772,-0.0012646511296098284,-0.05993068407612834,1501.232861328125,1491.6338891601563,1498.8278413844669,1504.6935180664063,-0.006196778565689898,0.00019855043045979848,-0.004602121393180059,-0.00848243459696063,49.12936873337385,2.332814609866773,6.761530824266149,-4.428716214399376,0.001563621970121367,0.004532069588281248,-0.0029684476181598813,1570.3217766346338,1432.143946021616,0.4326751073170269,9.204290298493282,36.60726817415413,0.024536852839112264,65885934,0.20419115011784875,14.564348347126517,0.017899154340017744,-0.059930684076128296,0.14173652181654497,-0.04537882966537121,0.04340662177399553,0,IT,INFY.NS
2021-11-03,1501.6836622957965,1509.108562016102,1492.896747946494,1495.97216796875,3530713,0.0027093188770870302,-0.047028413163243354,1502.3123474121094,1491.265263671875,1498.555872487732,1497.3110107421876,-0.004220280459174108,0.003156315922819397,-0.0017241295879697471,-0.0008941647819540322,49.90503689202159,1.90136512164554,5.789497683742027,-3.8881325620964873,0.0012709896362759461,0.0038700570824142274,-0.0025990674461382813,1570.356179452774,1434.2685153714447,0.4534110642124747,9.058546600895259,35.219499612083446,0.023542884263618974,69416647,0.5092825940996626,13.646499337983935,0.017823753723157615,-0.057383736532725466,0.14482985012776223,0.016977209332870835,0.0695153587873166,1,IT,INFY.NS
2021-11-04,1506.955597967376,1508.7129805889124,1498.1686848596946,1501.4197998046875,483407,0.0036415328791405965,-0.016997187968164185,1504.5025390625,1491.3173999023438,1498.8286274702991,1494.714892578125,-0.0020490090098043146,0.006774144728013853,0.0017287982674587532,0.004485743240971951,50.98966377888271,1.9762358386221877,5.026845314718059,-3.0506094760958717,0.0013162446897791455,0.003348061158759181,-0.0020318164689800355,1569.3976957472817,1439.6073823777185,0.4762483102337935,8.626792577594406,33.61387911266051,0.022388061698022887,69900054,0.5317193206647921,12.794210972351536,0.017595412387273246,-0.05395116841689669,0.1489987856680241,-0.863085161552355,0.052788900740192934,1,IT,INFY.NS
2021-11-08,1520.1360112691098,1529.8016159650406,1496.4113451972798,1526.7261962890625,5245903,0.016854977194031173,0.019245220375840644,1507.1981262207032,1491.619599609375,1501.4855387863718,1497.5976318359376,0.012956538180767252,0.023535891247930207,0.01681045661158498,0.019450193986628728,55.77946548962727,4.031117905222345,4.827699832818917,-0.7965819275965718,0.002640367287219269,0.0031621254973900146,-0.0005217582101707457,1571.0751004028036,1443.3211520386028,0.652856880890199,8.476254457968551,33.59790708802482,0.02200650461732404,75145957,1.0043800378374934,12.506087659193318,0.017821849950740223,-0.03800553693612356,0.16836513399642827,9.85193842869466,0.042647518685824136,0,IT,INFY.NS
2021-11-09,1524.3098926867096,1537.7099364183557,1516.621343004618,1531.1197509765625,4016134,0.0028777620362965273,0.02951150760014687,1508.6828186035157,1492.1464111328125,1504.307844709247,1501.986669921875,0.014871868424812584,0.026118978374355395,0.01782341716930791,0.019396364587045634,56.572989726757264,5.9456125717297255,5.051282380601079,0.8943301911286463,0.0038831793319481105,0.003299077278168036,0.0005841020537800744,1573.3298270379673,1444.035810169064,0.6735341891017013,8.569993326269994,32.7043846827186,0.02135978238270353,79162091,1.3427809919868654,12.498768787240664,0.017345506715525226,-0.035237145791190916,0.17172741082357565,-0.2344246548211052,0.047173575749786756,0,IT,INFY.NS
2021-11-10,1516.6214263051052,1538.544734840755,1513.0626830662195,1529.054931640625,4780368,-0.001348568153875962,0.021394873087833055,1511.4970153808595,1492.9611547851562,1506.664710131283,1505.1895385742187,0.01161624275873363,0.02417596515474174,0.014860785786501296,0.015855407212710615,56.06381183753873,7.213101579126715,5.483646220306206,1.7294553588205082,0.004717359350450083,0.0035862977234064684,0.0011310616270436146,1574.5258158156005,1448.4682149461185,0.6392848677006372,8.339917286420752,32.18850376070551,0.021051240929695257,74381723,0.8797331981120793,12.339564383706005,0.016699386388765204,-0.0365381942524194,0.17014725655231544,0.19029096140716417,0.06749407513225672,1,IT,INFY.NS
2021-11-11,1522.7282608636551,1528.703405453859,1501.6836441561402,1523.035888671875,4731349,-0.003936446522749715,0.002516111178784586,1514.262841796875,1493.8427734375,1508.2238699922918,1505.5717895507812,0.005793609030642077,0.019542294378944725,0.009820835602912803,0.011599645558120208,54.523273892793064,7.643796358592908,5.915676247963547,1.7281201106293613,0.00501878938995882,0.0038841345052756195,0.0011346548846831999,1574.1407425999316,1454.3849409938182,0.5732578026061347,7.908521446911237,31.8444168838326,0.020908513791885575,69650374,0.4470322385869882,11.708461787751164,0.0167084484519602,-0.0403308101274566,0.165541034453155,-0.010254231473392883,0.07511675754265347,1,IT,INFY.NS
