Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,185.82409326540423,190.07599651893244,185.58787225887255,187.4776153564453,16045073,0.0014720658390003916,0.10231489543580152,177.0525650024414,169.52826171875,179.67971463102043,187.0957260131836,0.05888110321282358,0.10587823797470164,0.0433988930883944,0.002041144131933903,73.41888877706728,6.421951675130714,5.487346217071551,0.9346054580591634,0.034254498399293475,0.029269340804440207,0.00498515759485327,197.86205814924708,156.24307185563575,0.7504878489941545,23.506570657723845,4.187304723837011,0.022334958314227646,423552827,2.47393055028592,45.2713190772208,0.017727518854802084,-0.02217651391523469,0.18398806079918714,-0.01679408556996087,-0.02183968414849006,0,FMCG,ITC.NS
2021-09-30,188.89491231481816,189.2885973473177,185.233549180256,185.94219970703125,16987893,-0.008189861208202531,0.02340195116338739,178.10176315307618,169.97549987792968,180.2761417811167,187.5209167480469,0.04402222872558714,0.09393530150267715,0.03142988234568511,-0.008418885041698076,68.67561085251475,6.115980103268612,5.613072994310963,0.5029071089576487,0.03289183473630457,0.030187192596166267,0.0027046421401383026,198.4777859146735,157.72574039147887,0.6923936934525795,22.881326271974505,4.177857826924488,0.02246858342811412,406564934,2.219393267959568,45.15405830148153,0.017713350921855935,-0.030184752552389654,0.17429136290907296,0.05876071738657718,0.008257488896190584,0,FMCG,ITC.NS
2021-10-01,185.19416062390127,186.6114616003761,183.38316215899692,185.3122711181641,16570661,-0.003387765605976867,0.018169841674521736,179.10962295532227,170.4250994873047,180.75577314654979,187.85161743164062,0.03463045737296344,0.08735316379831937,0.025208035640001736,-0.013517830446153067,66.7697100410254,5.756310293686198,5.641720454186011,0.1145898395001872,0.0310627583319385,0.03044439755739962,0.0006183607745388818,198.8071892169906,159.41205669365394,0.6574470693598388,21.994983783290927,4.110032227956966,0.022178953412837998,389994273,2.003454259632207,44.19836452944228,0.017810167084096162,-0.03347025929184459,0.17031313901841394,-0.024560550269536074,0.00042487931904016275,0,FMCG,ITC.NS
2021-10-04,185.82409450896697,187.67445913294048,185.351652492742,186.29652404785156,11098123,0.0053113208518169586,0.012192441707525647,180.13322906494142,170.89123474121095,181.28346370857852,188.07602233886718,0.0342152029078886,0.09014674936353284,0.027653158411248047,-0.009461590419056143,68.25226431266682,5.48743463334813,5.610863290018435,-0.12342865667030534,0.02945537852299726,0.030117917221994146,-0.0006625386989968843,199.07614141469844,161.1903167151844,0.6626807660066378,21.032113228734435,3.985186212729782,0.021391629463285954,401092396,1.963522606839161,43.54769751302502,0.017805443304730027,-0.028336709726120086,0.17652904759683785,-0.33025465912313334,0.012256894001201888,0,FMCG,ITC.NS
2021-10-05,186.1390297638174,186.9657907359382,184.64298431750277,184.8004608154297,9578825,-0.008030548288907369,-0.02815732557405204,181.1332130432129,171.24241058349608,181.61841581399293,187.54059753417968,0.020246136589769925,0.07917460508606222,0.01752049750668294,-0.01461089894549683,63.60701127191177,5.094898121569855,5.507670256328719,-0.412772134758864,0.027569726282546492,0.029803336160668617,-0.0022336098781221224,198.8016559770526,163.46477010937318,0.6037795969330453,19.508783217603014,3.866444798851615,0.02092226816854772,391513571,1.8173493346625635,42.61827643631682,0.017876895432699092,-0.03613969869922315,0.16708087426680918,-0.13689684282648518,0.011930229526129084,0,FMCG,ITC.NS
2021-10-06,184.8792205172433,186.13904508167212,181.57217635661507,182.083984375,18179336,-0.014699511183269065,-0.05030797397730302,181.90091705322266,171.55894134521483,181.66275567694598,186.57604522705077,0.0010064123081017229,0.06134942864100812,0.002318739999755959,-0.02407630007691619,56.13607498944798,4.512594778101658,5.3086551606833075,-0.7960603825816497,0.02478304060398864,0.029154981306594156,-0.004371940702605518,198.28707370668252,165.5147603997628,0.5055860359951669,18.016573988646154,3.91647507929486,0.021509168380393753,373334235,1.6409558932076156,40.4880173639965,0.018392436639449214,-0.05030797397730302,0.14992535590374478,0.8978670139604805,-0.0015135267948126615,0,FMCG,ITC.NS
2021-10-07,183.46191239359285,184.9973239124191,182.91073838799676,183.42254638671875,10770973,0.007351344031235607,-0.03938152331098743,182.7552345275879,171.94161254882812,181.83035479216244,185.82408599853517,0.0036513966938118703,0.06677228198398022,0.008756467512678112,-0.0129237262161771,58.70964448995919,4.11172850391921,5.069269829330488,-0.9575413254112783,0.02241670168099319,0.027637114025462813,-0.005220412344469622,197.5064265118358,168.00404254334,0.5226189130967667,16.143112970065022,3.844822540589448,0.02096155906855213,384105208,1.6300906932968995,38.50991965398477,0.018327896376736555,-0.043326461170289036,0.15837885280523423,-0.40751559902957957,-0.0057952146200163385,0,FMCG,ITC.NS
2021-10-08,184.83983178819017,184.87919779173777,182.04459598953957,182.43829345703125,10114327,-0.005366041138761379,-0.028307805736265013,183.5052230834961,172.29751251220702,181.88825371262612,185.29259796142577,-0.005814164896981722,0.05885622373164434,0.003024053138000582,-0.015404309377694214,56.10308261305065,3.6722862775741874,4.789873118979228,-1.117586841405041,0.020128922541358358,0.026254757311174708,-0.006125834769816351,196.48395528252794,170.52649088446427,0.4588970012593201,14.145354536449819,3.772663916418644,0.020679123033494062,373990881,1.5125316682574355,36.33016737918687,0.018469433293622724,-0.04846001073601369,0.15216294422681012,-0.06096440869362496,-0.017263569358887332,0,FMCG,ITC.NS
2021-10-11,182.67452125970172,188.57994646411387,182.43831273611644,187.438232421875,22000303,0.027406192362906312,-0.0027231188421928954,184.44615478515624,172.80144195556642,182.41682311350698,185.24141693115234,0.016221957243857776,0.084702941715453,0.02752711741528091,0.011859202586099515,64.68144176798322,3.685000048686561,4.568898504920695,-0.8838984562341343,0.019659810066884213,0.02437548863903756,-0.004715678572153345,195.56745990665848,173.324849663654,0.6345200767369378,12.059134693760784,3.9418774228946427,0.02103027419732862,395991184,1.5653758076423518,35.38248152215099,0.0191675753924468,-0.02238192274924708,0.18373934350970259,1.1751623217244211,-0.028355369672561404,0,FMCG,ITC.NS
2021-10-12,187.8713168636631,191.33583786130345,187.39888728653364,189.9972686767578,30347455,0.013652690925526345,0.014931605587753305,185.43826599121093,173.3738751220703,183.13877031000706,185.52093963623048,0.02458501572573457,0.09588176732499742,0.03744973472924973,0.02412843018855182,68.11577538434261,3.8571063221847908,4.426540068373515,-0.5694337461887242,0.020300851423011152,0.023297914223726995,-0.0029970628007158426,194.66117745094218,176.21535453147968,0.7471563727708025,9.947150239388435,3.9415255051714406,0.020745169299655326,426338639,1.652976454496489,35.140516868481974,0.019239748750064272,-0.009034805297335307,0.1999005709030259,0.37941077447887883,-0.07169501321952147,0,FMCG,ITC.NS
2021-10-13,190.98149547787875,197.5561926521574,189.09175244542632,196.21763610839844,52091422,0.03273924659529359,0.04661900960995258,186.74533386230468,174.0337078857422,184.38437657652054,186.3949417114258,0.05072310001104552,0.12746914659326003,0.06417712688887733,0.0526982884126761,74.58501996468932,4.444203439020185,4.430072742502849,0.014130696517336006,0.02264935775989591,0.022577342334587604,7.201542530830228e-05,194.11209864409636,179.378569080513,1.1429078792841532,7.889637325260848,4.264590840997128,0.021733983374670758,478430061,1.8326009784396968,35.98494774632617,0.020093379613113256,0.0,0.2391844115836536,0.7165005105040934,-0.11115580848410402,0,FMCG,ITC.NS
2021-10-14,199.40656286349704,206.17811479749437,197.1231224041984,202.00494384765625,88696178,0.02949433014298819,0.08638568418537207,187.76106643676758,174.76834259033203,186.0625258404382,188.00121612548827,0.07586171979740852,0.15584402102598482,0.08568312149481283,0.07448743157502058,78.87881420140225,5.315199194213534,4.607098032844987,0.7081011613685471,0.026312223319752196,0.022806857817893156,0.0035053655018590416,197.33200281513263,178.19013005840253,1.244121413401448,10.19480402406881,4.671439973004185,0.023125374478592916,567126239,2.1490247766257147,37.705901277146474,0.015172355407550193,0.0,0.27573332572694637,0.7027021838643606,-0.13798487392469716,0,FMCG,ITC.NS
2021-10-18,205.50883531332843,208.89461136276043,202.63486726293695,206.7292938232422,62614961,0.023387298773978715,0.11557260928188384,188.99726791381835,175.61793670654296,188.0307894578481,190.1429183959961,0.09382159914348365,0.17715364216290852,0.09944384331580891,0.08723109736173762,81.61017581840133,6.313902428452053,4.948458911966401,1.3654435164856524,0.030541885533893275,0.02393690231534112,0.006604983218552156,201.27826645383203,176.71626937380466,1.221929322426419,12.995953513585972,4.829884797439898,0.023363330412038988,629741200,2.2985569535579224,39.52467361103127,0.015660083973586213,0.0,0.30556928217164403,-0.2940511935023852,-0.15482760048540725,0,FMCG,ITC.NS
2021-10-19,205.82381647677389,206.72932210067893,192.94999502207696,193.6586456298828,61336411,-0.06322591226251195,0.039518298152144915,189.4775764465332,176.10139434814454,188.56677575994664,190.8791305541992,0.022066300729413513,0.09969967215039977,0.027003006491548298,0.0145616499174821,58.91149206973688,5.98173613297547,5.155114356168215,0.8266217768072552,0.030888040725058383,0.026619593147525072,0.004268447577533311,201.6986906754155,177.2564622176509,0.6710592465238747,12.89980002708221,5.46913067466576,0.028241087078127523,568404789,1.9121893421370417,38.54315543348465,0.022031088735043346,-0.06322591226251201,0.2230234732844289,-0.02041924133754547,-0.08335039840877594,0,FMCG,ITC.NS
2021-10-20,193.6586298649954,195.66647101077237,190.82401518718385,194.17042541503903,49663940,0.0026426900977833956,0.05070314521005259,189.67836227416993,176.61083587646485,189.10045667947924,191.81612701416014,0.02368252808075222,0.09942532377150815,0.026810980917689076,0.012273725038276284,59.38779539298416,5.694149689090608,5.262921422752694,0.43122826633791433,0.02932552512525721,0.027104650007864,0.00222087511739321,202.06816605904132,177.28855848929854,0.6812806408748037,13.064013877305195,5.424368185303101,0.027936119384342498,618068729,2.0221115373447778,37.17010842445536,0.020841359617262897,-0.06075030865698813,0.22625554530663422,-0.19030247791968136,-0.10117599371889661,0,FMCG,ITC.NS
2021-10-21,195.27277389695593,195.5483609157645,191.4145681109761,192.6743927001953,23385990,-0.007704740367365237,0.05816221762472251,189.72560653686523,177.09744354248048,189.44083153859506,192.8751678466797,0.01554237309952744,0.08795693967190665,0.01706897681633901,-0.0010409590240458844,57.29687813583738,5.28460043883328,5.2672572259688115,0.017343212864468605,0.02742762213895341,0.027337609072757035,9.001306619637277e-05,202.15348286814145,177.297730205589,0.6186359634070833,13.100895085409977,5.332184229552053,0.02767458692784891,594682739,1.8289310691620362,35.8951362017853,0.020864232666322674,-0.06798698366891393,0.2168075647060048,-0.5291152896850311,-0.1095219024402181,0,FMCG,ITC.NS
2021-10-22,192.67439144816584,193.54051850812448,184.0130958938987,186.29652404785156,36905793,-0.033101797093855745,0.01566861717792034,189.49332580566406,177.51869750976562,189.14137368233378,193.16256561279297,-0.01687026043909845,0.04944733518903299,-0.015040863768179036,-0.03554540468625189,49.32396886339427,4.394729305381077,5.092751641851265,-0.6980223364701885,0.023589969420214518,0.02733680441908383,-0.003746834998869311,201.9950066530276,176.99164495830053,0.3721451220502615,13.194850841538027,5.631844114171605,0.03023053781038355,557776946,1.6029880477743723,33.415523544562355,0.022164767614774705,-0.09883828942433802,0.17652904759683785,0.5781154870929133,-0.06741340844215832,0,FMCG,ITC.NS
2021-10-25,184.32804474910344,186.33588584060783,181.49344262525247,183.77687072753903,23194065,-0.013524961526739654,0.007337150798459202,189.29451065063478,177.9084552001953,188.63046863902,193.29642333984376,-0.029148441252367818,0.03298559093630571,-0.025730720739337354,-0.0492484674461251,46.56710689652308,3.446456450994674,4.763492603679947,-1.3170361526852732,0.01875348316330985,0.025919978857089854,-0.007166495693780005,202.02494112634596,176.5640801749236,0.28328934227232017,13.450395821785547,5.57545833568473,0.030338193884858904,534582881,1.4486425608452453,31.531293360325645,0.022057420414827184,-0.11102646688924478,0.16061653749299892,-0.3715332170209701,-0.03620391595782815,0,FMCG,ITC.NS
2021-10-26,184.32803987667015,188.18625792563452,183.1469598487323,186.3752593994141,19663381,0.014138823136929712,-0.005671057653106937,189.215771484375,178.34624420166017,188.41568680667658,193.19012603759765,-0.015012026020227776,0.045019255850856865,-0.010829392402746496,-0.035275439681929144,49.69001498396863,2.871510644875741,4.385096211919106,-1.513585567043365,0.015407144994078373,0.023528317149228293,-0.00812117215514992,201.99786628313282,176.4336766856172,0.38888706703861375,13.51060188956112,5.5371611743431215,0.029709743622551486,554246262,1.4711732465863039,29.439391824925764,0.022309040842975008,-0.09845742733118035,0.1770262894464081,-0.1522235968554887,-0.005492255832492735,0,FMCG,ITC.NS
2021-10-27,189.17047469716684,189.99722313965927,185.9815415031535,187.753173828125,26909428,0.007393226081354287,-0.011811195309605727,189.24332809448242,178.77143463134766,188.3525903325288,192.96571655273436,-0.007874276368747046,0.0502414673535454,-0.003182417100532242,-0.027012791793949886,51.31499689883989,2.4982498606640604,4.007726941668097,-1.5094770810040368,0.013306032647687942,0.02134572140621651,-0.008039688758528568,202.01030607557416,176.47635011339068,0.44164028995098203,13.492658483281003,5.428484064497597,0.02891287509987446,581155690,1.5193683555343878,27.50530646132884,0.022352013729411407,-0.09179211926947403,0.1857283109079829,0.3685046330536952,-0.009855182520476909,0,FMCG,ITC.NS
2021-10-28,185.1154154109817,185.78469984584748,176.49348719540956,177.24151611328125,48064941,-0.055986578019002975,-0.09670955359300126,188.7315231323242,178.99505310058595,187.29439278783855,191.06810455322267,-0.06088016897414139,-0.00979656675941376,-0.05367419987818267,-0.0723647124268717,40.553820220363335,1.3388021936654866,3.473941992067575,-2.1351397984020886,0.007553547402572495,0.019600046694744234,-0.01204649929217174,202.52039906056035,174.94264720408808,0.0833595472596019,14.612159854788462,5.844998533656015,0.032977592732395,533090749,1.2797488683747646,26.853930647020594,0.02565404443763034,-0.14263957064146698,0.11934344031999247,0.7861747562973096,0.04220365539743623,0,FMCG,ITC.NS
2021-10-29,177.162815139488,179.72183054423863,175.03686330427942,175.74551391601562,27668175,-0.008440472808354249,-0.12999399634221032,188.22168884277343,179.21552276611328,186.19449956195064,188.4421615600586,-0.06628447020884765,-0.019362211467732204,-0.05611865909314051,-0.06737689452790752,39.2909641821651,0.2958068126891362,2.8383149561918875,-2.5425081435027512,0.0016831542728908283,0.01615014171882787,-0.01446698744593704,203.09665430129184,173.34672338425503,0.08063180174939122,15.805793211157356,5.762139155534814,0.03278683493615886,505422574,1.1301255517595168,26.43810597635257,0.025657038620734714,-0.14987609803242657,0.10989565244876193,-0.42435849447937535,0.024193286517102695,0,FMCG,ITC.NS
2021-11-01,176.49349440088918,179.17061977230944,175.1943039582894,178.61944580078125,24090945,0.01635280366894043,-0.13597418876927736,187.8870475769043,179.4974087524414,185.4730658704107,185.6311767578125,-0.04932538935303521,-0.004891229114460494,-0.036952104271668396,-0.03777237789199206,42.96538990843784,-0.2954663048203088,2.211558703989448,-2.507025008809757,-0.001654166507435309,0.012381399427563196,-0.014035565934998504,203.3001695926761,172.47392556113252,0.19936000744561042,16.406795694059777,5.634580345426615,0.0315451675497359,529513519,1.184403412524137,26.051983067875117,0.025998429261346285,-0.13597418876927736,0.12804555814626697,-0.12929042121498802,-0.012342811432492249,0,FMCG,ITC.NS
2021-11-02,179.52495102346612,180.50918847465024,176.76908116921504,177.6352081298828,14896284,-0.005510249270374468,-0.08274062563994034,187.45398178100587,179.76039672851562,184.72660322845564,184.0288330078125,-0.05237964836934694,-0.011822340389259334,-0.03838859684873186,-0.034742517101427506,42.027233738728185,-0.833862022429912,1.6024745587055762,-2.436336581135488,-0.0046942384407274215,0.00902115394564057,-0.01371539238636799,203.49543544733447,171.41252811467726,0.1939562381515058,17.11508447451292,5.499260842570086,0.0309581692754803,514617235,1.0881780601511444,25.404663283786675,0.025961563641575747,-0.1407351863651961,0.1218297459325424,-0.3816646046886081,-0.011968044326930006,0,FMCG,ITC.NS
2021-11-03,177.95018910517453,178.61946114752834,174.56440049888215,175.1549530029297,18530527,-0.013962632481842374,-0.09793186769542173,186.97170639038086,180.01472381591796,183.81501749269125,182.12728576660157,-0.06320075703207628,-0.026996518451223195,-0.04711293238108738,-0.0382827467851633,39.67615580787913,-1.4440344378362227,0.9931727593972165,-2.4372071972334393,-0.008244325456283667,0.005670252210227845,-0.013914577666511514,203.8608409032325,170.0825718775292,0.1501669940973202,18.065978900132187,5.396103685861236,0.030807599747241975,496086708,0.9819396554119902,25.13523513149775,0.026067138255744315,-0.15273278516255762,0.10616604948288776,0.24396977125301844,-0.020229367568737746,0,FMCG,ITC.NS
2021-11-04,177.04465565904616,178.97376442086778,176.37537124491686,178.3832244873047,7295341,0.018430946022525596,-0.07417263920031103,186.7866683959961,180.3422772216797,183.29770387313062,180.6981689453125,-0.04498952725510219,-0.010862969928936317,-0.02681146180220284,-0.012811111875231096,44.062452630268815,-1.6481075857646772,0.4649166903648378,-2.113024276129515,-0.009239140006026582,0.002606280336623948,-0.01184542034265053,203.96457127544267,169.6087655165495,0.2553995977370977,18.39307165437381,5.2834399524381555,0.029618479919417375,503382049,0.9775286067375698,24.80175408199255,0.026292640286185047,-0.13711684885923314,0.1265537362328572,-0.6063068794535633,-0.062458540135458436,0,FMCG,ITC.NS
2021-11-08,180.86354675653664,181.65094187945968,177.713991219528,180.9422912597656,21051238,0.014345893678152644,-0.02874037943247232,186.66265563964845,180.71077606201172,183.07337886233395,180.1627456665039,-0.030645467676866156,0.0012811366471827679,-0.011640619820377451,0.004326896719839546,47.33174803111595,-1.5850700236802595,0.05491934755581835,-1.6399893712360778,-0.008760085951408068,0.0003035185813855682,-0.009063604532793637,203.97122912576188,169.35408215353502,0.3347534421461056,18.54529865848214,5.187262145830551,0.028668047197344143,524433287,1.0259585468109051,23.86934867304777,0.02645129393567857,-0.12473801891629839,0.14271515635557938,1.8855728608162385,-0.07528287938996635,0,FMCG,ITC.NS
2021-11-09,180.98162074842944,181.80838171744577,179.40684329773424,180.11549377441406,11964518,-0.004569398782314327,-0.019922947532136415,186.54651565551757,181.09108489990234,182.7916755206273,179.7966079711914,-0.03447409274038238,-0.005387295161589756,-0.014640610621851069,0.0017735918759587133,46.388420433160654,-1.5835734992412256,-0.27277922180359043,-1.310794277437635,-0.00879198932893899,-0.0015144683896280084,-0.007277520939310981,203.99749788198446,169.09553342905068,0.3157404036733833,18.709523643628277,4.988281879679192,0.02769490716843479,512468769,0.9470971915489488,22.96712534306193,0.02644392894751459,-0.12873743994686826,0.1374936351115961,-0.43164777292432877,-0.07322394205581492,0,FMCG,ITC.NS
2021-11-10,179.09190212387588,183.343805264598,178.89504713120877,181.76902770996097,13948380,0.009180409196878347,-0.024714823760924598,186.26305541992187,181.4839929199219,182.69428049104005,179.3359848022461,-0.024127316605159876,0.0015705781289749865,-0.005064486849791994,0.013566953171154195,48.594972798160384,-1.4324487459278146,-0.5047131266284353,-0.9277356192993793,-0.007880598603484284,-0.002776672863287682,-0.005103925740196602,203.83067416303885,168.6954366768049,0.372093430086486,18.863234798239034,4.949744469229908,0.027230956404343806,526417149,0.9698831264514405,21.76601395509601,0.025743578296081874,-0.12073889312766077,0.14793629214076512,0.165812112113501,-0.05869607464145614,0,FMCG,ITC.NS
2021-11-11,181.4146997256653,182.28083925097576,179.95803264292795,181.09974670410156,8448263,-0.0036820409631466156,-0.035437095354319714,185.81817932128905,181.83044494628905,182.54242013037924,178.67064208984374,-0.025392739474801806,-0.00401856929076605,-0.007903222852240432,0.01359543227608917,47.73851762796623,-1.3511118969795461,-0.6739928806986575,-0.6771190162808887,-0.0074605951779000805,-0.003721666611714774,-0.0037389285661853064,203.4355755812488,168.2007830613293,0.3660859826400286,18.961972745947936,4.762106050574045,0.026295487085108066,517968886,0.9054255358420368,20.650696237699083,0.025507452845249454,-0.12397636854046634,0.1437095436900202,-0.39431941200340115,-0.05217384124248339,0,FMCG,ITC.NS
2021-11-12,182.04460695485625,184.20992444047863,180.43045098411457,183.38316345214844,12312123,0.012608613703793514,0.03465129092521324,185.17645568847655,182.17059661865235,182.62249092292868,179.28480682373046,-0.009684234584038998,0.006656215964612633,0.004165272992255886,0.022859475384589656,50.916903426006606,-1.0898362559709938,-0.7571615557531248,-0.33267470021786893,-0.005942946099604029,-0.004128849898211603,-0.0018140962013924265,202.15531119348645,168.19760018346665,0.44719042647488894,18.338028386906306,4.691918008130473,0.025585325936177183,530281009,0.9235638630644291,19.20989663208766,0.02443582347526908,-0.11293092497599867,0.15813013551574964,0.4573555534433529,-0.06590812816462766,0,FMCG,ITC.NS
