Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2022-12-22,151.4263060245454,151.56110140538135,147.87655263178254,149.08975219726562,6979001,-0.012206057696915407,-0.026122736443980776,153.48875885009767,153.1984878540039,152.84867847836236,152.45978393554688,-0.02866012264212947,-0.026819688068030034,-0.024592468306023685,-0.02210439796835839,39.489288771759135,-0.41565278370850933,0.06678782156702934,-0.48244060527553867,-0.0027879366460985544,0.00044797057197237903,-0.003235907218070934,157.35283233102325,149.62468536917208,-0.06921881461973697,5.034992151704567,2.991601428636805,0.020065775041858795,1183832955,-0.48042137610622293,12.143794772435248,0.009894585109310272,-0.08745885005805448,0.4351630853121686,-0.17449830582331682,0.02396490503386333,0,ENERGY,NTPC.NS
2022-12-23,147.65185824872503,149.49413916403486,145.89945004641598,146.48358154296875,5313321,-0.017480548568144183,-0.03834837040737482,153.18545532226562,153.16253997802735,152.24247877022964,151.87564239501953,-0.043750065991563836,-0.04360699708960669,-0.03782713782499858,-0.03550313116060011,34.51160231569128,-0.8631113028986874,-0.11919200332611403,-0.7439192995725734,-0.005892205077232541,-0.0008136884835188909,-0.00507851659371365,158.10492778068138,148.26598286384987,-0.18115777006048306,6.422897589156045,3.0346791207069534,0.02071685501365746,1178519634,-0.692993589159818,13.716662412668658,0.01052984375762067,-0.10341056995004476,0.41007564729616164,-0.23867026240575118,0.04533066220775363,0,ENERGY,NTPC.NS
2022-12-26,145.58493291935787,150.75229936556963,145.49506019175385,148.86508178710938,8321609,0.01625779639639724,-0.01924215214539793,152.97202072143554,153.17871612548828,151.9208219146944,151.5835739135742,-0.02684764779178128,-0.028160794446436377,-0.020114031039806024,-0.01793394928143599,41.73865461865158,-1.0138709630974745,-0.29812779528038613,-0.7157431678170884,-0.006810670110989509,-0.002002671087815852,-0.004807999023173657,158.23999787159184,147.70404357127924,0.11019772701516792,6.88750416620222,3.1934334102147264,0.0214518634717954,1186841243,-0.38471646409585036,14.522356686837915,0.011233585984595144,-0.08883400154513083,0.4330003700734205,0.5661784785824158,0.023651955684396774,0,ENERGY,NTPC.NS
2022-12-27,150.07829116707293,151.15669530718006,147.87654652421827,148.46067810058594,9244387,-0.0027165785399008158,-0.023640605713941665,152.7495994567871,153.18051330566405,151.59128440858882,151.22410583496094,-0.028078118511953964,-0.03081224304073138,-0.020651624664415835,-0.01827372507258118,40.91298340817404,-1.1526935440801935,-0.46904094504034766,-0.6836525990398459,-0.00776430202817216,-0.0031593614621816582,-0.004604940565990502,158.37306361237722,147.126135301197,0.11865842499078735,7.362983831824701,3.199627365410945,0.021552019068935648,1177596856,-0.7543800027484103,15.064205565709829,0.011237729678976197,-0.0913092555428206,0.4291075120204092,0.1108893724759239,0.02799326462078958,0,ENERGY,NTPC.NS
2022-12-28,148.28093807921982,150.6174916794683,148.10120635135115,149.04481506347656,9652984,0.003934624106289419,-0.03350820515611319,152.46427230834962,153.13378234863282,151.34876351857812,150.70736846923828,-0.022427924871194826,-0.026701928355998494,-0.015222776860140952,-0.011031666352140368,42.676918065995864,-1.2017237453137568,-0.6155775050950295,-0.5861462402187273,-0.008062834958746842,-0.004130150417059874,-0.003932684541686968,158.22980617642978,146.69873844026947,0.20345701516001227,7.563127781726747,3.1508172198899587,0.021140065949614283,1187249840,-0.36296909453491993,15.567350953233747,0.01086645434357251,-0.08773389903451738,0.43473051288768383,0.04419946936449115,0.027057778920762207,0,ENERGY,NTPC.NS
2022-12-29,148.2809608379404,150.4377693287034,147.38228834801347,149.8536376953125,19571340,0.005426707607986581,-0.031086731321342986,152.2193862915039,153.13018798828125,151.206370583029,150.22657623291016,-0.015541703680639785,-0.021397154512861283,-0.00894626914527863,-0.0024825070699837637,45.11994502113798,-1.1619213996344797,-0.7248462840029196,-0.4370751156315601,-0.0077537083350418074,-0.004837028284069431,-0.0029166800509723765,157.99159856531003,146.44717401769776,0.29507435936417437,7.584069827679116,3.1440074885185285,0.020980521640128823,1206821180,0.4196625708607108,16.287554011148877,0.01098145597767033,-0.08278329764389965,0.43541332263828897,1.0274911882170321,0.015360752394304013,0,ENERGY,NTPC.NS
2022-12-30,149.85360406278903,150.79721270796344,149.17959984661456,149.58399963378906,8626291,-0.001799342783200708,-0.01972943190499621,151.96326217651367,153.1733236694336,151.0518590640538,149.9255157470703,-0.015656827240000726,-0.023433088410294678,-0.009717585995696165,-0.0022779052089931806,44.439982167740546,-1.1390055451111607,-0.8076781362245679,-0.33132740888659284,-0.007614487832252576,-0.005399495522261219,-0.002214992309991358,157.72589698233918,146.20062737068815,0.2935612247786915,7.584247301998421,3.0349793008635535,0.02028946483777528,1198194889,0.08264964232309997,16.74181912746801,0.010977530756347215,-0.08443368489791526,0.4177051589039004,-0.5592386111528388,0.03476060775239599,0,ENERGY,NTPC.NS
2023-01-02,150.12323838600838,151.47124708678788,149.5390930547451,150.9769744873047,7322962,0.00931232522813863,-0.02211869290564583,151.64198684692383,153.19219604492187,151.04472719960148,149.58402099609376,-0.004385410488524144,-0.014460407349781712,-0.00044856059230236056,0.00931218108682419,48.737915290399634,-0.996950906727136,-0.8455326903250815,-0.15141821640205455,-0.0066033308066520266,-0.005600408229111654,-0.0010029225775403717,156.84512251523216,146.4388511786155,0.4360950394134781,6.862394481233855,2.9562060673763546,0.01958050939499344,1205517851,0.3877064121568983,16.76029104163717,0.010369465970366736,-0.07590763360375613,0.4309072904212236,-0.15108799366958525,0.014219418668711185,0,ENERGY,NTPC.NS
2023-01-03,150.97698672430775,152.05539102980757,149.89858241880793,150.61752319335938,9629995,-0.002380835191365782,-0.012665573992842627,151.30049209594728,153.23802886962892,151.0040411037689,149.39080810546875,-0.004513989962139697,-0.017100883479119977,-0.0025596527588551687,0.008211449576098317,47.7122431246007,-0.9029674510233008,-0.8570196424647254,-0.04594780855857539,-0.005995102242280877,-0.005690039407728826,-0.0003050628345520503,155.7810550750325,146.81992911686206,0.4237853696314586,5.922734178873483,2.8991062490637316,0.019248133866481953,1195887856,0.01909373463730883,16.43312730049414,0.010355251573932944,-0.07810774522974481,0.41315671815190835,0.31504096293275863,0.015109103858119902,0,ENERGY,NTPC.NS
2023-01-04,150.84216678620885,151.4262983571249,148.01134051811323,149.7188262939453,11995082,-0.005966748624994578,-0.008038128159157498,151.06459045410156,153.23173828125,150.88163969330952,149.2694869995117,-0.008908534793699019,-0.02292548545561024,-0.007706791904752652,0.003010255501414427,45.15369945161447,-0.8907343828208809,-0.8637625905359565,-0.026971792284924412,-0.0059493812826991324,-0.005769231645191487,-0.00018014963750764563,155.35245938602506,146.77672152217806,0.3430730764486599,5.676868310481131,2.9359527912028693,0.019609776965781627,1183892774,-0.45280424131769526,16.91579410377468,0.00961265504626887,-0.08360844457328837,0.40472476724697365,0.2455958699874714,0.031057158432865644,0,ENERGY,NTPC.NS
2023-01-05,150.97697602223562,153.08886182665577,150.21309893229972,152.6844482421875,18887530,0.019807942806202128,0.024110953247582056,151.04437026977538,153.24162353515624,151.0533357455836,149.62895660400392,0.010858252905969534,-0.003635926585187299,0.010798255388091205,0.02042045675871429,53.932664512394176,-0.6344254203202127,-0.8178951564928078,0.1834697361725951,-0.004155141061346925,-0.005356767934842097,0.0012016268734951715,155.29753914734715,146.79120139220362,0.6928065895832091,5.631681432383506,2.966958701310554,0.019431963998090857,1202780304,0.32502332803554734,16.42860554057853,0.0105558040904152,-0.0654566130553094,0.4143585622073334,0.5746061594243375,0.01495643556757284,0,ENERGY,NTPC.NS
2023-01-06,153.1787131518186,154.7064535422912,151.47124101764098,151.87564086914062,13216749,-0.005297247901527968,0.036809991054118196,151.02190246582032,153.21196716308594,151.13165051925571,150.16816253662108,0.005653076735101514,-0.00872207516611856,0.004922796431645615,0.01137044166804091,51.51102139507293,-0.4909038820761964,-0.7524969016094856,0.2615930195332892,-0.003232275296202173,-0.004954691201980529,0.0017224159057783561,155.2524612369805,146.79134369466013,0.6009013760948388,5.602576450283642,2.9861196886919585,0.019661610457103285,1189563555,-0.20315898785408545,15.322168673361618,0.010563556913513789,-0.07040712105068896,0.38457943073689155,-0.30023941722395675,0.01945069193983677,0,ENERGY,NTPC.NS
2023-01-09,152.99897842672206,153.67298273697196,152.2800377532583,153.13377380371094,6012344,0.008283967905388767,0.028674904587135952,151.08930282592775,153.14636413574217,151.32232892729908,150.59503173828125,0.013531540218559623,-8.221110636408291e-05,0.011970770535008946,0.016858073178946276,54.90313746983135,-0.2725000053999054,-0.6564975223675695,0.38399751696766415,-0.0017794899102349542,-0.004287085115587091,0.0025075952053521364,155.40841832658944,146.77018732526605,0.7366770438843295,5.717301516226881,2.9012069872019137,0.01894557232632902,1195575899,0.05279214774067674,14.294763010945914,0.010690698251550806,-0.06270640347639492,0.3960492423035774,-0.5450966043162354,0.04329222207552481,0,ENERGY,NTPC.NS
2023-01-10,153.13378214438958,153.40338662570454,150.21309664089358,150.93203735351562,7557693,-0.014377863194421914,0.01664655775891899,151.03313674926758,153.0538006591797,151.28515830122447,150.84216766357423,-0.0006693855264344739,-0.013862859311731923,-0.0023341413769468744,0.0005957862534953229,48.507809557383446,-0.2739175395819018,-0.579981525810436,0.30606398622853426,-0.0018148402710574125,-0.0038426667789025685,0.002027826507845156,155.32969744575854,146.73657605277663,0.4882348460904407,5.689560303079374,2.921855772745417,0.019358751289507845,1188018206,-0.24356925274938798,14.139004792717385,0.01118760712198598,-0.07618268258021904,0.37597703728506016,0.25702937157288397,0.0417095234060983,0,ENERGY,NTPC.NS
2023-01-11,151.38137200128386,151.69591284496994,148.7302910068347,149.2245635986328,8463293,-0.011312864947841006,0.0012060032754557248,150.78375549316405,152.77071868896485,151.08891118669194,150.86014251708986,-0.010340582706881318,-0.023212269476534098,-0.012339407130649516,-0.010841690132115334,44.20718163639843,-0.408115308466364,-0.5456082823416217,0.13749297387525772,-0.0027349070328934982,-0.003656290018104101,0.0009213829852106025,154.88797074773703,146.67954023859107,0.310049936733464,5.443842728481513,2.924981920273261,0.01960120941040607,1179554913,-0.5716009025374917,14.564560699859124,0.010897826211139222,-0.08663370312866576,0.3604107948909239,0.11982492541043932,0.048067499006348026,0,ENERGY,NTPC.NS
2023-01-12,149.98841006413753,150.2580145122686,148.7752106165254,149.13467407226562,7628932,-0.0006023775456228675,-0.004797772240328957,150.50741119384764,152.50111633300781,150.9027933662704,150.78824615478516,-0.009120727748177071,-0.022074869625157922,-0.011716942109303519,-0.01096618685266837,43.986088485854204,-0.5157757983456861,-0.5396417855424346,0.023865987196748484,-0.0034584566034305247,-0.003618486370788207,0.00016002976735768259,154.25914924784712,146.75567313984817,0.31705317617808665,4.985452907920107,2.8219692042353985,0.018922287669116893,1171925981,-0.8669381047784639,14.959719756490738,0.010849661873457851,-0.08718389447682977,0.3595913139752587,-0.09858585777427298,0.05735581955228783,1,ENERGY,NTPC.NS
2023-01-13,149.35932956633647,151.11173776244826,148.73026171550796,150.79721069335938,5090393,0.011147887849931815,0.008110567056239137,150.41754150390625,152.31509033203125,150.89273787361222,150.9095672607422,0.0025241018145696348,-0.009965392367644266,-0.0006330800381716406,-0.0007445291204678517,49.06048157494643,-0.461623394165656,-0.5240381072670789,0.06241471310142288,-0.003061219713833768,-0.003475118040032526,0.0004138983261987579,154.04917388593555,146.78590912187695,0.552272525067773,4.828735193674182,2.7905054072857483,0.018505020049476507,1177016374,-0.6335047245014613,14.836128201078916,0.0108545261900233,-0.07700792290484594,0.3747478854651963,-0.332751556836527,0.054259861174831114,1,ENERGY,NTPC.NS
2023-01-16,151.5610866801417,151.5610866801417,147.96639727213216,149.13467407226562,10321015,-0.011024982580576048,-0.012202525724834823,150.15467910766603,152.1173825073242,150.72530322586493,150.72533721923827,-0.006793028638614862,-0.01960793951286255,-0.010553166054777963,-0.010553389206613195,44.699579570219456,-0.5465596353749049,-0.5285424128886441,-0.01801722248626081,-0.0036648729664977885,-0.0035440612062660245,-0.00012081176023176389,153.32995498691167,146.97940322842038,0.33938324193066244,4.229339902180291,2.847947121623162,0.019096478664935718,1166695359,-1.0335034124403826,15.045027499832157,0.010689278701980009,-0.08718389447682977,0.3595913139752587,1.0275477747985273,0.05426415202446568,1,ENERGY,NTPC.NS
2023-01-17,149.71882031842378,151.156687863542,148.99987968953872,150.7073516845703,13015434,0.010545351857895957,0.0005964013303791926,150.06256408691405,151.97089904785156,150.72359355526544,150.73432006835938,0.004296791818663159,-0.008314403423272387,-0.00010775931167783526,-0.00017891336078501574,49.29134582962435,-0.48142075972396015,-0.5191180822557073,0.03769732253174718,-0.003194407932610821,-0.0034445438557119544,0.00025013592310113363,153.05628192100457,147.06884625282353,0.6076901086524986,3.9899595909298204,2.7985800539360284,0.018569631956597856,1179710793,-0.46868096977188767,15.239005420103025,0.010735776732218498,-0.07755792746253357,0.373928682764067,0.2610614363025341,0.05397065048780688,1,ENERGY,NTPC.NS
2023-01-18,150.5276360132642,152.5047126691167,150.16817251680138,152.28004455566406,5536057,0.010435409112525607,0.01710685506370635,150.12996444702148,151.89990417480467,150.87182698387483,150.99044189453124,0.014321458854413605,0.002502571564639844,0.009333867030984822,0.0085409556058762,53.453580088899926,-0.29944277045464673,-0.4751830198954952,0.17574024944084848,-0.0019663953430561886,-0.003120454957062992,0.0011540596140068033,153.25669155528848,147.00323733875447,0.8438227952413586,4.165360485874728,2.7655772038202646,0.01816112683634882,1185246850,-0.22162828034995047,14.606912672770177,0.010729837021830122,-0.06793186705299918,0.3882661906601433,-0.5746544448690685,0.034305010358398065,0,ENERGY,NTPC.NS
2023-01-19,153.13378909726313,153.13378909726313,150.3479125642617,151.60604858398438,6812613,-0.004426029514545626,-0.007062930577530491,150.25577926635742,151.8387939453125,150.94175285055192,150.88260192871093,0.008986471763148263,-0.0015328451661170694,0.0044010071493616465,0.004794765241490584,51.502518546916164,-0.20722102993084945,-0.4215906219025661,0.21436959197171662,-0.0013668388027147634,-0.0027808298273074494,0.0014139910245926863,153.40736006105138,147.10419847166347,0.7142209585583661,4.194954510344883,2.7670271559046347,0.01825142981925157,1178434237,-0.4873890289083416,13.668262766013033,0.010380306563462985,-0.07205722811899001,0.3821216835262357,0.23058938880145208,0.04985177623938998,0,ENERGY,NTPC.NS
2023-01-20,152.68445284555443,152.68445284555443,150.66243971286528,151.60604858398438,8545359,0.0,-0.0017750857452416557,150.51190261840821,151.78936737060548,151.00501911087883,150.85564270019532,0.007269497936984726,-0.0012077182334748748,0.003980195338171066,0.004974330892483669,51.502518546916164,-0.13260603630186552,-0.363793704782426,0.2311876684805605,-0.0008746751039316645,-0.002399598882632293,0.0015249237787006284,153.1930992044082,147.83070603240822,0.7040406084524533,3.562770172133985,2.7138118685321,0.017900419500932675,1186979596,-0.09565906148632619,12.796659281167113,0.009446133950216526,-0.07205722811899001,0.3821216835262357,0.2543438178566726,0.07539855957141825,1,ENERGY,NTPC.NS
2023-01-23,152.2351158655181,152.32498860049154,149.17963485357873,149.94351196289062,7787735,-0.010966162871613672,-0.020833169336697988,150.56582412719726,151.70669006347657,150.9039231920228,150.53661651611327,-0.004133156829672746,-0.011622283103323916,-0.006364388736998405,-0.003939935458554422,46.63315443324482,-0.2052598197703901,-0.33208692778001886,0.12682710800962876,-0.0013689143136862744,-0.0022147468965659995,0.0008458325828797253,153.15414304759977,147.97750520679475,0.37978448880444415,3.438122741872572,2.7446362884164364,0.01830446847940779,1179191861,-0.4088215393361088,12.777771489913755,0.00920583267051082,-0.08223319969097384,0.3669651120362981,-0.08865911894397882,0.09992980348027385,1,ENERGY,NTPC.NS
2023-01-24,150.258031434767,150.57257227845307,148.64041827645198,149.2245635986328,7033092,-0.004794794752011278,-0.011312864947841006,150.6040184020996,151.59795013427734,150.7439841831285,150.365869140625,-0.00915948205169237,-0.01565579569870379,-0.010079477418149296,-0.007590190170914446,44.666461768797674,-0.3171951627162173,-0.3291085747672586,0.011913412051041294,-0.002125622987709802,-0.0022054584502083532,7.983546249855104e-05,153.0873684832597,148.1206683209395,0.2222592952294561,3.297853679481206,2.686601839386768,0.018003750686870046,1172158769,-0.7074310760265429,13.023447813006115,0.00925447671887289,-0.08663370312866576,0.3604107948909239,-0.0969014739202092,0.10893687572095369,1,ENERGY,NTPC.NS
2023-01-25,149.17962492625838,149.71883387490854,147.7417435382934,149.08975219726562,9257370,-0.000903412937629966,-0.000903412937629966,150.60626525878905,151.52515716552733,150.58643827971298,150.35238800048828,-0.01006938893888365,-0.01607261139878735,-0.00993904962190073,-0.008397843359950863,44.289277211390306,-0.41203321940429305,-0.3456935036946655,-0.06633971570962754,-0.002763658892256512,-0.0023186939316745723,-0.0004449649605819403,153.08404346712888,148.12848705044922,0.19397723807177902,3.290405221963673,2.6359224463316515,0.017680104819303575,1162901399,-1.19129840796671,13.672286847993337,0.009217552484445493,-0.08745885005805448,0.359181782178328,0.3162589085995178,0.11798034663883393,1,ENERGY,NTPC.NS
2023-01-27,149.40428238870604,150.1232230314528,147.3822695443476,149.44921875,13756671,0.00241107485549219,0.002109131760880567,150.58604431152344,151.48920989990233,150.47813165783555,150.38384246826172,-0.007549342083597366,-0.013466247208301363,-0.006837624155084154,-0.006214921117333239,45.60820877156245,-0.45296561038733785,-0.3671479250332,-0.08581768535413786,-0.003030899821196542,-0.0024566734313102587,-0.0005742263898862828,153.09447230086852,148.07761632217836,0.2733988046792109,3.3315543957789253,2.643424663529762,0.01768777840151648,1176658070,-0.4439868062946359,13.987435475296678,0.009149476361232492,-0.0852586450368276,0.3624588711973811,0.48602367627090626,0.10881253022164719,1,ENERGY,NTPC.NS
2023-01-30,150.61750419323778,154.7963254921445,150.1681679799079,151.7408447265625,30768122,0.015333810345278254,0.006257635859869826,150.69388656616212,151.54313049316406,150.59839004533336,150.47820587158202,0.006947582176405787,0.0013046730178729593,0.007586101557162994,0.008390842033683121,53.21286900945439,-0.297065376014217,-0.3531314152294034,0.05606603921518638,-0.001957715317517375,-0.002327200799927978,0.0003694854824106032,153.206173425314,148.18159970701024,0.7083675589406654,3.3342916775178746,2.8365448120022423,0.01869335060783209,1207426192,1.367698478112945,14.149192678308946,0.009763052005901636,-0.07123217458483949,0.38335055713156363,1.2365964847163968,0.08112795751777266,1,ENERGY,NTPC.NS
2023-01-31,152.6395066710829,155.15577832280914,150.39282575871871,153.80776977539062,24990701,0.013621415200058662,0.03133473641991924,150.8354263305664,151.66445129394532,150.90404525771976,150.94551544189454,0.019705870942480885,0.014131976631038379,0.01924219137208527,0.018962168734306672,58.807033113495244,-0.006653047456239847,-0.2838357416747707,0.27718269421853087,-4.325560058477839e-05,-0.0018453927398418377,0.0018021371392570593,153.69106587661565,147.97978678451716,1.020433933781389,3.7864308346116418,2.9741453657228267,0.019336769332693963,1232416893,2.6870227185426523,14.440095450757823,0.010006211993106204,-0.05858104241040408,0.402193749437485,-0.1877729488982135,0.06839798546539833,1,ENERGY,NTPC.NS
2023-02-01,154.7963046803194,156.18924949689602,150.25800679331536,152.7742919921875,13878016,-0.006719282027899731,0.013714926873264144,150.94326477050782,151.71747314453125,151.08216399433573,151.15220947265624,0.012130565908081703,0.006965702932907991,0.011200051370161779,0.01073145093406458,55.24989025743115,0.1385111252320428,-0.19936636829340804,0.3378774935254508,0.0009066389601669756,-0.001304973275893847,0.0022116122360608228,153.91824449409688,147.96828504691877,0.8077377649267973,3.941851566695843,3.185366604141244,0.020850148036059207,1218538877,1.8399508935865456,15.106742020394494,0.010129101071219985,-0.06490670189285998,0.3927720141772563,-0.4446728004948721,0.08407619252321365,1,ENERGY,NTPC.NS
2023-02-02,152.77430851352693,153.53818554115563,148.73028269993358,149.98841857910156,19898080,-0.018235223850544213,-0.015048760875065459,150.9567443847656,151.6968035888672,150.97799776431341,150.923046875,-0.0064145912102869795,-0.011261839203914548,-0.006554459589248607,-0.006192747332172122,46.99730678400563,0.02843034865639993,-0.15380702490344644,0.18223737355984637,0.0001895502927874808,-0.0010254593411979406,0.0012150096339854214,153.91178649766945,148.00170227186177,0.33615702100561545,3.9150845826031997,3.3012620496470153,0.022010113053535403,1198640797,0.7333501488768284,14.863542214477922,0.010900054730573016,-0.08195833750498731,0.3673745047259608,0.43378419508955757,0.08791877546697789,1,ENERGY,NTPC.NS
2023-02-03,151.6944089512083,153.49260733734965,149.8962105650669,152.6626739501953,11730514,0.017829745765893135,0.006969546242250324,150.955655670166,151.70355712890625,151.1384431153498,151.0287094116211,0.011308077676527084,0.006322309373893331,0.010084997591792266,0.010818900227246964,54.08689981956737,0.1551916461996825,-0.09200729068282065,0.24719893688250316,0.0010165657536583713,-0.0006026836049841307,0.001619249358642502,153.9081658158706,148.00314552446142,0.7890791556656845,3.9117582346907853,3.3223431012638542,0.021762641877658556,1210371311,1.3228016375157423,14.637713823269676,0.010719733855727675,-0.06558988806020331,0.39175444451198876,-0.4104700554023303,0.06312286348460619,1,ENERGY,NTPC.NS
2023-02-06,151.69443680458448,153.86150581589231,151.2794700348132,153.123779296875,7588936,0.0030204196923087068,0.010011016889275748,151.01806259155273,151.71503967285156,151.32752275168554,151.18048248291015,0.01394347582790445,0.009285431602965355,0.011869992401428275,0.012854151422519333,55.19962266516944,0.28952081983680955,-0.01570166857889461,0.30522248841570415,0.0018907632842283053,-0.00010254232654780782,0.001993305610776113,154.09582397346864,147.94030120963683,0.8420857636486844,4.07601756915674,3.269464006964945,0.0213517718931567,1217960247,1.6753955943258494,14.595694037691304,0.010662662943836684,-0.06276757735740789,0.39595812704305106,-0.3530602324842713,0.06654609013145832,1,ENERGY,NTPC.NS
2023-02-07,153.53872523690137,154.64530782982197,151.50998813805344,152.3860321044922,8699758,-0.0048179792568499025,0.016289602061648756,150.9806755065918,151.70008483886718,151.42833316623856,151.42473449707032,0.009308188569066456,0.004521732907095011,0.0063244369017934066,0.006348352603124274,52.986978229146395,0.3326134639511622,0.05396135792711675,0.27865210602404544,0.002182703095275076,0.00035410960691013377,0.0018285934883649421,153.97166953509495,147.98968147808867,0.7349313613647867,3.9620885500310954,3.259882270165201,0.021392264272160302,1209260489,1.167105510923062,14.90873104085881,0.010558861005473716,-0.06728314372854712,0.38923242974352656,0.14637387902599253,0.05506834992010931,1,ENERGY,NTPC.NS
2023-02-08,152.70879823129252,152.84711578461338,151.32556641423722,152.6165771484375,8839686,0.0015129014172849953,0.022730932951013028,151.06490249633788,151.69423431396484,151.54149925978132,151.7639358520508,0.010271576166656082,0.006080276146578356,0.007094280404427167,0.0056182075906223705,53.61273733051901,0.3809760978717236,0.11936430591603812,0.26161179195568546,0.002496295651429659,0.0007821188769024898,0.0017141767745271692,154.1393829789083,147.99042201376747,0.752347455268662,4.070410044642818,3.135715634465984,0.02054636326574231,1218100175,1.5767594666565052,15.077690213270472,0.010019289139919216,-0.06587203507476849,0.3913342014554237,0.01608412555843497,0.05498486284578499,1,ENERGY,NTPC.NS
2023-02-09,153.03152618265474,153.67703147510807,151.83272259897856,153.07763671875,5507650,0.0030210320459753692,0.02674821349362677,151.25755615234374,151.66075988769532,151.68779806539737,152.16272430419923,0.012032989377225523,0.009342408887466291,0.009162494749600292,0.00601272367286021,54.905441303834614,0.4513051232432872,0.18575246938148796,0.26555265386179927,0.002948210678692874,0.0012134526855988215,0.001734757993094053,154.32949672327752,148.18561558140996,0.7962428022904448,4.061867253547025,3.0434722945848067,0.01988188712487499,1223607825,1.7853789108430564,15.618103553829927,0.009627073271830697,-0.06305000455768763,0.3955374666646821,-0.37694053838563946,0.04036155555130254,0,ENERGY,NTPC.NS
2023-02-10,152.2477234036718,152.89322878113722,151.3255688441607,152.15550231933594,9468345,-0.006023965480394078,0.018108382178049665,151.40859756469726,151.6088427734375,151.73234132767723,152.4333526611328,0.004933040571355463,0.0036057233595230276,0.0027888648389393644,-0.0018227660610111718,51.79643182135219,0.4277025542991737,0.2341424863650251,0.1935600679341486,0.0028109568683328595,0.0015388368004833582,0.0012721200678495013,154.3421109253189,148.4750842040756,0.627305497337227,3.8749627270910407,2.9512291217279847,0.019396138008431013,1214139480,1.259347766368792,15.761060490197083,0.0097594564072838,-0.06869415898708754,0.38713079713889736,0.719126124572186,0.037878636692796376,0,ENERGY,NTPC.NS
2023-02-13,152.24770562851137,155.10637598666443,151.9710564787649,154.78363037109375,9829152,0.01727264549554075,0.02005251552417775,151.607918548584,151.6103857421875,152.02294028419308,152.73763122558594,0.020946873045368575,0.020930258922382317,0.018159694068143883,0.01339551444585374,58.93366082553577,0.6139876505168047,0.31011151919538105,0.30387613132142366,0.0039667479632359655,0.0020035162533136655,0.0019632317099223004,154.87135166817401,148.34448542899398,0.9865599670859373,4.305095869440652,2.964378435025953,0.019151756732406752,1223968632,1.748161716653135,16.843737058559427,0.010180073759112137,-0.05260804334734511,0.4110902156538243,0.03810665961157933,0.024724612821498633,0,ENERGY,NTPC.NS
2023-02-14,155.38305532870814,155.38305532870814,152.0171965538305,153.123779296875,12916373,-0.010723686156212109,-0.004447047632993306,151.80737380981446,151.52481170654298,152.1277820949247,152.6692321777344,0.00867155167778444,0.010552513296823829,0.00654710920145285,0.0029773328434077317,53.54166437937768,0.6205307296611124,0.37219536128852737,0.24833536837258507,0.004052477887565935,0.002430682961180826,0.001621794926385109,154.92619493883433,148.6885526807946,0.7110421586559912,4.108919152935415,2.9930556021582158,0.019546641389743304,1211052259,1.0713750616953779,17.954044038546098,0.010160994891538766,-0.06276757735740789,0.39595812704305106,0.3140882346717193,0.04787695613007119,0,ENERGY,NTPC.NS
2023-02-15,153.07764708004487,153.53872433028596,151.4177661649847,152.89321899414062,11855678,-0.0015057119396678642,0.0007784490466447025,151.91666717529296,151.43372772216796,152.20068084723098,152.68112487792968,0.006428207233646344,0.009637821731829588,0.004550164579124161,0.0013891312130462907,52.81877048170967,0.6001932235912477,0.41779493374907145,0.18239828984217626,0.003925571242072215,0.0027325929593063425,0.0011929782827658718,155.0268226848342,148.8065116657517,0.6569940499521375,4.094554688923646,2.9307629280970047,0.019168691374136883,1199196581,0.3465247099740884,18.53790765553819,0.00994321679760705,-0.06417877940642469,0.3938562162238859,-0.0821201896228918,0.05609156078686548,1,ENERGY,NTPC.NS
2023-02-16,153.0776568478695,154.6453167845288,152.70880065252445,154.36866760253906,7923121,0.009650189969870215,0.029203914975124645,152.0210983276367,151.43236389160157,152.40715577630795,153.11914978027343,0.015442391225478858,0.019390199264401442,0.01287020820144491,0.00816042816367979,56.8351704782934,0.6951190753621574,0.4732597620716887,0.22185931329046876,0.004502980340232748,0.0030657760374677516,0.0014372043027649972,155.30826982090267,148.73392683437075,0.8570804382599971,4.324625370330411,2.8597452998046724,0.01852542581482795,1207119702,0.8213602419896088,19.533469223968584,0.009904507000060413,-0.05514792684986081,0.40730719350113104,-0.3317024129703927,0.062126749766846026,1,ENERGY,NTPC.NS
