Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,2753.29826106101,2772.4850085248504,2719.721452999291,2727.635986328125,386614,-0.01380482944823136,0.00045740734389521087,2717.5703002929686,2578.6655322265624,2702.632541751455,2749.7200927734375,0.003703928481287644,0.05777036697463167,0.009251514658543458,-0.008031401633697866,55.84178896543717,52.60008947325014,55.506164235987626,-2.9060747627374894,0.01928413092395773,0.02034954976184657,-0.0010654188378888395,2814.6943223696035,2620.4462782163337,0.5518187252748562,7.14785719185733,70.9662605687246,0.026017496808383733,8180422,1.5659525369495344,33.555694006729745,0.01393375021485705,-0.029938682182233937,0.1391909992018197,-0.538711732715441,-0.04229307282940268,0,AUTO,EICHERMOT.NS
2021-09-30,2727.3962255764213,2731.089768248162,2658.8516152550033,2676.7431640625,861344,-0.01865821631651654,-0.02447379442354347,2721.74580078125,2583.0096630859375,2700.1668867334593,2743.004736328125,-0.01653447456622603,0.03628848250787353,-0.00867491664535458,-0.024156565020855503,49.82943812956254,44.12787454512454,53.23050629781501,-9.10263175269047,0.01648565881761758,0.019886295783801286,-0.0034006369661837045,2803.0154893662175,2640.476112196283,0.22312778907907335,5.971879413693934,71.05711002761275,0.026546106844172974,7319078,1.3226920796157124,32.22312779384592,0.014669243357067475,-0.04803829609036288,0.11793572711288358,1.2279172507979537,-0.037936362293117254,0,AUTO,EICHERMOT.NS
2021-10-01,2673.673494743507,2680.484884378816,2640.2885043712295,2659.715087890625,411006,-0.006361490486084365,-0.04350449739835027,2723.6284912109377,2587.488017578125,2696.3143344627133,2730.9074951171874,-0.02346627064834983,0.027913972865506897,-0.013573805585015863,-0.026069139051342116,47.968487923457445,35.62885250459021,49.71017553917005,-14.081323034579839,0.013395740268122798,0.01869003780348306,-0.005294297535360262,2796.927504119104,2650.3294783027713,0.06402275566529483,5.382453087467686,68.85277216903944,0.025887273596528496,6908072,1.1940487092670555,30.64348539413404,0.014598450396726933,-0.05409419141290071,0.11082398962080114,-0.522831760597392,-0.022416988573637348,0,AUTO,EICHERMOT.NS
2021-10-04,2647.771380732246,2658.3240927569036,2597.8858329793197,2634.24462890625,874865,-0.009576386245406132,-0.02385355196872818,2720.9087646484377,2591.3568603515623,2690.402933933526,2724.4703369140625,-0.03185117298609064,0.01655031354842773,-0.020873566676189115,-0.03311678853145772,45.24647972650209,26.532216257502114,45.07458368283647,-18.542367425334355,0.010072039614831978,0.01711100904912982,-0.007038969434297842,2802.7390888173068,2639.0784404795686,-0.029535576342966132,6.014925985909872,68.35109236491557,0.025947131718474927,6033207,0.9704776923357498,28.464417841494555,0.013556869109756885,-0.063152550787704,0.10018631004552932,1.1285942297679354,-0.02611172372298229,0,AUTO,EICHERMOT.NS
2021-10-05,2618.99103877184,2675.591944005371,2618.079715106488,2647.8671875,452282,0.005171333916473175,-0.03303673584600009,2716.8411865234375,2595.6974169921873,2686.3519104636666,2715.423779296875,-0.025387571185822244,0.020098556236290976,-0.014326016935370167,-0.024878839285398024,46.97942338552335,20.189560438829176,40.097579034035014,-19.90801859520584,0.007624838788795624,0.015143349796140413,-0.007518511007344789,2804.495190502308,2629.187182544567,0.10655534321019725,6.452640987163159,67.57688783162752,0.025521252784370445,6485489,1.0439776315273475,26.701908998727323,0.013113824760916768,-0.05830779979903113,0.10587574082510716,-0.4830265240922885,-0.05680943093940583,0,AUTO,EICHERMOT.NS
2021-10-06,2657.3649836877253,2670.316040467431,2603.25844016004,2617.984130859375,589264,-0.011285708279364037,-0.040065431144891916,2712.322717285156,2599.1819384765627,2679.840693358496,2704.496923828125,-0.03478147560560474,0.007233888518720866,-0.023082178971467027,-0.03198849745641197,43.71116912462829,12.606329162966631,34.599329059821336,-21.992999896854705,0.004815280969189259,0.013216019399041896,-0.008400738429852636,2810.004309900941,2614.6411246693715,0.0171117510499276,7.202800167788076,67.5397958656106,0.02579839773262495,5896225,0.8885138245420062,24.806033338923733,0.013229393015235534,-0.06893546325945171,0.09339514982092946,0.3028685643028022,-0.06628924423470729,0,AUTO,EICHERMOT.NS
2021-10-07,2642.974423803623,2742.6494817093303,2634.4364149945914,2706.24267578125,897524,0.033712406382273796,-0.012635499327313338,2713.3276123046876,2604.2762255859375,2682.3551678749486,2701.03369140625,-0.0026111614724694254,0.0391534696640603,0.008905423186455153,0.0019285151427665959,53.90963274846207,13.561956913104495,30.39185463047797,-16.829897717373473,0.005011360228139692,0.011230276908446251,-0.00621891668030656,2810.3224097555103,2616.332814853865,0.46347774978843725,7.149508744241599,71.62019265020665,0.02646480793875258,6793749,1.053707224080383,24.152835347916575,0.015290005876869356,-0.03754703722873089,0.13025613144809972,0.5231271552309322,-0.07860812628498381,0,AUTO,EICHERMOT.NS
2021-10-08,2724.518428396086,2756.1285513476796,2700.0553227890086,2703.364990234375,572893,-0.0010633508859453356,-0.03857046243937445,2713.315625,2609.71244140625,2684.356103337751,2690.18837890625,-0.0036673340447170855,0.035886156398771574,0.007081358122712711,0.004898025518005555,53.568835574491864,13.926556936816723,27.09879509174572,-13.172238154928998,0.005151563694552886,0.010024097814996236,-0.004872534120443351,2810.3152851127875,2616.315964887213,0.44870788849128446,7.149898759956265,70.50969521509695,0.026082195881727364,6220856,0.9009393974967885,23.728327253035733,0.01522677134216148,-0.038570462439374405,0.12905427258937927,-0.3616961774838333,-0.09971784477588379,0,AUTO,EICHERMOT.NS
2021-10-11,2714.9249381547515,2780.783359311972,2713.2460976452917,2735.79052734375,622401,0.011994509519250629,-0.009585521834366229,2715.5580810546876,2616.22142578125,2689.254619909751,2687.5406005859377,0.007450566581586271,0.045702974673405006,0.017304388766118617,0.017953189896849464,56.8768586325907,16.640157557432303,25.00706758488304,-8.366910027450736,0.006082394609936991,0.009140709909966334,-0.003058315300029343,2812.458662784134,2618.657499325241,0.6043979609201567,7.1366974181462925,71.00317191956125,0.02595343876290853,6843257,1.0030162649443486,23.66234291506196,0.01540632412523754,-0.027038586699014787,0.14259672480970312,0.0864175334661097,-0.11619190351280649,0,AUTO,EICHERMOT.NS
2021-10-12,2743.704859032624,2814.1201278134167,2736.0781738370483,2791.2880859375,786357,0.020285748502694823,0.009209016074003928,2719.841516113281,2623.800322265625,2698.972092864775,2690.087646484375,0.02626865183171323,0.0638340357879259,0.03420413027492186,0.03761975546981966,61.88244920113591,23.003722175849816,24.606398503076395,-1.602676327226579,0.008241256892021463,0.008815427768650377,-0.0005741708766289144,2822.0353645926557,2617.6476676339066,0.8495639458114677,7.514691416683131,71.5264882445688,0.025624903643919453,7629614,1.133650942445806,24.018026529288893,0.015981304351982414,-0.007301336165964544,0.1657751546091955,0.2634250266307412,-0.16349331188452912,0,AUTO,EICHERMOT.NS
2021-10-13,2792.63124805074,2839.398947584396,2739.1481865327637,2787.5947265625,687451,-0.0013231738399225312,0.021981943534588044,2722.901806640625,2629.925771484375,2707.4123436931295,2696.0835205078124,0.023758814865854294,0.05995186510117123,0.029615874012007826,0.0339422741760802,61.371889187321905,27.432643312207347,25.171647464902588,2.260995847304759,0.009840972595767423,0.009029880572325089,0.0008110920234423345,2829.2768364677295,2616.526776813521,0.8040794443349293,7.813357761758165,73.5782220165019,0.026394877747252122,6942163,0.9535746825614798,24.644743469940913,0.015930222565909966,-0.008614849068875814,0.16423263142138494,-0.1257774776596381,-0.16943992234008304,0,AUTO,EICHERMOT.NS
2021-10-14,2786.875368741597,2804.6711257701872,2729.315120161736,2737.181640625,497012,-0.018084797426656918,0.02257910933478291,2722.566052246094,2634.1524853515625,2710.247514829498,2702.1273681640623,0.005368313605044861,0.039112828830669244,0.00993788414088681,0.012972842388534467,54.73382425590971,26.568416340695876,25.45100124006125,1.1174151006346271,0.00970648638963884,0.00929825074898933,0.00040823564064951126,2828.7160472036085,2616.4160572885794,0.5688440370852387,7.797790240566739,73.70520655878398,0.02692740790923702,6445151,0.8179394183473107,25.001100928005144,0.01644415248754087,-0.026543848695260927,0.14317772012462543,-0.2770219259263569,-0.16919597527395094,0,AUTO,EICHERMOT.NS
2021-10-18,2763.8512836526374,2763.8512836526374,2698.472527986697,2711.423583984375,360160,-0.009410430151337468,0.019441366606962163,2719.1028564453127,2638.0070458984374,2710.3595214156767,2707.2982177734375,-0.0028241934440746963,0.02783030401684683,0.0003925909313102771,0.0015237945283805843,51.65931943114634,23.533767712587633,25.067554534566526,-1.533786821978893,0.008679487724306543,0.009245163567446119,-0.0005656758431395762,2821.908775102036,2616.2969377885893,0.462651603325586,7.561752834250761,73.11046006643802,0.026963865217622646,6084991,0.7132626164923472,24.643415824160545,0.016255831867657482,-0.03570448981250402,0.13241992603882738,-0.27534948854353614,-0.13729724794482545,0,AUTO,EICHERMOT.NS
2021-10-19,2727.1083974956464,2727.1083974956464,2577.9794445590737,2593.760498046875,999095,-0.043395316996024946,-0.015368402165513495,2713.860070800781,2637.7855517578123,2699.2548525234097,2703.2498046875,-0.04425415077442374,-0.01669015651465644,-0.03908276922348142,-0.040502844557971596,40.47482839977706,11.501773838427653,22.35439839533875,-10.852624556911099,0.004434400881302878,0.008618528353782786,-0.004184127472479909,2830.124040019704,2597.5961015818584,-0.016495237349763343,8.568162409686556,78.54035241430479,0.03028049523980583,5085896,0.46983322107889136,23.497616461367894,0.017758127377091388,-0.077550399154934,0.08327820437575734,1.7740309862283428,-0.09326110596502668,0,AUTO,EICHERMOT.NS
2021-10-20,2595.0079116408356,2600.763936583477,2509.914723081438,2543.3955078125,1159620,-0.019417748968071802,-0.03945503013923357,2704.1132080078123,2636.2669189453127,2684.411105408085,2692.80263671875,-0.05943453096540918,-0.03522837936682355,-0.052531297203878835,-0.05548387648948028,36.801911327918674,-2.073796353338821,17.468759445603236,-19.542555798942058,-0.0008153652654370034,0.006868282731468534,-0.007683647996905537,2841.33258021525,2566.8938358003747,-0.0856232163500639,10.14893694547134,79.4195567777144,0.03122579895016833,3926276,0.18836916960243813,23.26026932833477,0.01772445021743177,-0.09546229393984149,0.062243380140605355,0.16067040671807997,-0.07379685129646062,0,AUTO,EICHERMOT.NS
2021-10-21,2568.1463762945405,2588.292462922178,2490.8236834574527,2555.051513671875,816204,0.0045828522632722635,-0.024038578555799717,2695.5031494140626,2635.007314453125,2672.0911442903507,2686.509375,-0.05210590674795479,-0.030343673181736253,-0.043800762885114475,-0.04893258983253135,38.19963976052313,-11.756470009349869,11.623713554612616,-23.380183563962483,-0.004601265354706919,0.004549306928809482,-0.0091505722835164,2846.7295172622516,2544.2767815658735,0.0356245152856473,11.220641154217313,80.70878696964374,0.03158792945573798,4742480,0.3495881188149967,23.249913109918015,0.017816168025903883,-0.09131693126640861,0.0671114846194287,-0.2961452889739742,-0.08232122124036034,0,AUTO,EICHERMOT.NS
2021-10-22,2582.5362017866546,2582.5362017866546,2495.0446804261264,2506.31689453125,519029,-0.01907383036304744,-0.07387577730525763,2683.775244140625,2632.6703662109376,2656.3031205037696,2666.516796875,-0.06612265687926455,-0.04799441407529548,-0.056464273529172604,-0.060078339852010276,34.74007032376899,-23.096295397678205,4.679711764154453,-27.77600716183266,-0.009215233495841652,0.001867166827293676,-0.011082400323135328,2854.262211754995,2513.2882765262552,-0.020445498247039128,12.705010822838982,81.19326799756405,0.03239545173825651,4223451,0.2081946899789373,23.240296621388165,0.018051603211291303,-0.10864899797320653,0.046757581183337976,-0.36409402551322956,-0.05387451667534591,0,AUTO,EICHERMOT.NS
2021-10-25,2496.6757655727743,2517.445328112124,2429.0424739405435,2457.582763671875,457696,-0.01944452074903702,-0.09091714491027392,2666.0634765625,2629.6676416015625,2637.377372234065,2641.93857421875,-0.07819795542131291,-0.06543978227791614,-0.06817174153954697,-0.06978050600642416,31.652925704040044,-35.60519130725697,-3.377268850127833,-32.22792245712914,-0.01448789104219597,-0.0013742238511967161,-0.013113667190999254,2852.516128889872,2479.610824235128,-0.059071459398110884,13.987112757553366,81.70823843856523,0.03324740051337475,3765755,0.0778331587341717,23.938117737354393,0.01686822212766717,-0.12598089102679147,0.026403881676806726,-0.11816873430964359,-0.021938140077659436,0,AUTO,EICHERMOT.NS
2021-10-26,2474.994348674055,2506.748508812343,2467.3676635438487,2484.923583984375,677512,0.011125086290746156,-0.09169815483020483,2652.196240234375,2629.16302734375,2622.8579638293327,2616.8518798828127,-0.06306948698306658,-0.054861353921099476,-0.052589344046513165,-0.050414888558516946,35.13546929207058,-42.81881706553395,-11.265578493209055,-31.553238572324894,-0.01723144218257103,-0.004533571400672855,-0.012697870781898176,2848.9362938753206,2455.4561865934297,0.07488916681074986,14.836010296399445,79.38377463155828,0.03194616331190064,4443267,0.21300594411798468,24.586094487894464,0.017100492874125416,-0.11625735301970347,0.037822713429617995,0.4802663776830036,-0.018260708351840942,0,AUTO,EICHERMOT.NS
2021-10-27,2486.602758555788,2505.309839493997,2467.559815812874,2478.83203125,430370,-0.0024514044510808297,-0.1119397371635169,2637.846960449219,2629.8748583984375,2609.1412083455866,2585.6062744140627,-0.06028209050161837,-0.05743346557578055,-0.04994332107391519,-0.041295631210617856,34.711097866931254,-48.468490261620445,-18.706160846891333,-29.762329414729113,-0.01955295463774496,-0.00754636079051245,-0.01200659384723251,2841.100760592312,2434.593160306126,0.10882667608853934,15.410583190806445,76.40993527795577,0.030824974953798927,4012897,0.08446776660659543,25.187787184824533,0.01704696674722028,-0.11842376367812092,0.03527859021048386,-0.3647787788260577,-0.02176948254044795,0,AUTO,EICHERMOT.NS
2021-10-28,2478.83187888402,2484.63591714818,2416.3311393277463,2424.725341796875,1332301,-0.021827493259331754,-0.13017293414566555,2622.7014282226564,2630.482119140625,2591.5777924838044,2549.3193359375,-0.07548556015388497,-0.07822017714797103,-0.06438257465040853,-0.04887343550265988,31.116140564457552,-56.65872807519554,-26.296674292552176,-30.362053782643365,-0.023367070528989415,-0.010845217740440933,-0.01252185278854848,2841.4851335588796,2403.9177228864332,0.0475529447644763,16.683843839936273,75.83099545956134,0.03127405572598411,2680596,-0.2658174060570979,26.277249134603032,0.01734875345546149,-0.1376663630340238,0.012681053761134044,2.0957106675651183,-0.012186061263583434,0,AUTO,EICHERMOT.NS
2021-10-29,2427.1237242134575,2427.1237242134575,2371.050497664693,2383.76171875,1628906,-0.016894129137330793,-0.12911818369288097,2608.052355957031,2629.8902099609377,2571.785785461537,2513.97734375,-0.08599928475160046,-0.09358888453924985,-0.07311031415386493,-0.05179665812173251,28.69323244482777,-65.69765095765933,-34.17686962557361,-31.520781332085726,-0.027560494172257265,-0.014337368268291227,-0.013223125903966036,2848.5565421113097,2367.5481698027525,0.033707415256478905,18.443202308032273,74.41972625164728,0.031219448515463023,1051690,-0.6878115108402169,27.695169699609462,0.01728390152207078,-0.15223473885639113,0.0,0.22262611827207213,0.0010664808936767813,0,AUTO,EICHERMOT.NS
2021-11-01,2388.750188827514,2462.667184284283,2377.33416715255,2455.90380859375,1071806,0.030263968615780845,-0.09423823592149494,2597.8617919921876,2629.3213232421876,2560.7494067122243,2488.4253662109377,-0.05464416307134501,-0.06595523837862405,-0.04094332613868956,-0.013069131209953677,37.868856451711274,-66.27581241983034,-40.59665818442496,-25.679154235405385,-0.026986322586380066,-0.01653023137240485,-0.010456091213975218,2845.8998973325333,2349.823686651842,0.21383835720795843,19.095558209055923,75.19924702879625,0.030619785174670715,2123496,-0.439708218087006,28.23212625343742,0.019052845260537632,-0.12657799759959162,0.030263968615780925,-0.34200868558406683,-0.026035098378806968,0,AUTO,EICHERMOT.NS
2021-11-02,2454.9444639963513,2468.37518791036,2423.2863290561872,2439.0673828125,657518,-0.0068554907249769315,-0.05964047773526515,2588.1029296875,2628.18546875,2549.160642531298,2472.9560546875,-0.05758486077406322,-0.07195766363758449,-0.04318804310797619,-0.013703709700285116,36.68251467593043,-67.3165847112623,-45.94064348979243,-21.375941221469866,-0.02759931323981678,-0.01883533182130379,-0.008763981418512992,2844.852517496055,2331.353341878945,0.2097647786953255,19.8407555482777,73.04850501632316,0.029949359140742798,1465978,-0.6136675038561978,28.607549848491896,0.019019155356011747,-0.1325657340360384,0.023201003534657504,-0.38653263743625244,-0.02804386602365066,0,AUTO,EICHERMOT.NS
2021-11-03,2437.004904406878,2455.9038048121993,2403.3320671477904,2419.30517578125,930846,-0.008102362062856194,-0.048789239286648134,2576.6748291015624,2627.7604833984374,2536.79345522177,2460.547021484375,-0.061074704321609774,-0.07932812329516259,-0.04631369542470254,-0.01676125078814583,35.285211686103395,-68.94133638697122,-50.540782069228186,-18.40055431774303,-0.028496337327393373,-0.020890618750859898,-0.007605718576533472,2841.971131281289,2311.3785269218356,0.203407751960106,20.59214450992488,71.58587877690071,0.029589437287002855,535132,-0.8468625529281651,29.173821819710223,0.018925776814635368,-0.13959400052460635,0.014910658540941887,0.415696604503603,-0.024922210805538216,0,AUTO,EICHERMOT.NS
2021-11-04,2475.0905318093687,2586.6135063531046,2447.269746761899,2553.37255859375,1389327,0.055415655765381766,-0.000657112026564266,2573.4442504882813,2629.9420166015625,2538.372417447673,2460.3791259765626,-0.007799544089879928,-0.02911450424551809,0.005909353979334453,0.037796383344081974,49.37409718295911,-58.733799767375785,-52.17938560885771,-6.554414158518078,-0.023002440270495805,-0.020435476771002464,-0.002566963499493341,2838.2228162320944,2308.6656847444683,0.4620972116112455,20.57775805273997,78.42319676225456,0.030713573895947845,1924459,-0.49746194499524904,27.31752461746284,0.023061312142859135,-0.09191403783920876,0.07115259822726357,0.49254226800136647,-0.09586337157103227,0,AUTO,EICHERMOT.NS
2021-11-08,2613.954717688343,2664.0800994662,2571.935690522821,2601.003662109375,3081804,0.01865419261099044,0.03777924802116206,2568.1822998046873,2632.469873046875,2544.3372978916445,2469.847802734375,0.01277999708478017,-0.011953113408694094,0.022271561347108726,0.05310281031478836,53.26679644549146,-46.26747877621983,-50.997004242330135,4.729525466110303,-0.017788317429240988,-0.019606663760316403,0.001818346331075416,2826.2942062698603,2310.0703933395143,0.5635797138422909,20.100746468410957,80.72922134155422,0.03103771921492953,5006263,0.27961288642205173,26.132780171255977,0.022093951727247967,-0.07497442739372488,0.09113408511035767,1.2181991712534197,-0.10865838204171298,0,AUTO,EICHERMOT.NS
2021-11-09,2591.3620800973954,2631.990111764291,2590.8824114081203,2613.474853515625,726392,0.004794761186970531,0.06343309863177571,2563.68779296875,2635.2615478515627,2550.9218269986904,2485.43701171875,0.019420095022265382,-0.008267374581357845,0.02452173400802793,0.05151522295402411,54.2585191967261,-34.97830057950296,-47.7932635097647,12.814962930261743,-0.013383829016931397,-0.01828724827616902,0.0049034192592376236,2815.2754814955592,2312.1001044419404,0.5989457410225577,19.627014585537417,77.89911269974114,0.029806719814025336,5732655,0.4482087328086596,25.032660328349603,0.022142327651071984,-0.07053915068123721,0.09636581247142531,-0.7642964964676533,-0.08714311430403185,0,AUTO,EICHERMOT.NS
2021-11-10,2609.3980243697097,2653.0958947454646,2599.8046492801154,2635.060302734375,861635,0.008259290954995668,0.06041904858469249,2558.6512817382813,2638.535771484375,2558.9350151639937,2500.45068359375,0.02986300694488664,-0.0013171959946727263,0.029748816253351684,0.05383414279027443,55.99898405022334,-24.012973558020803,-43.03720551941592,19.024231961395117,-0.009112874393463704,-0.016332531545770187,0.007219657152306483,2800.084162744458,2317.218400732105,0.6582407099597567,18.87188635116805,76.14140789728458,0.02889550869795026,6594290,0.6448126522385651,24.2717495808439,0.02203839648757467,-0.06286246309543625,0.10542101670973694,0.18618459454399283,-0.09702380395372756,0,AUTO,EICHERMOT.NS
2021-11-11,2618.9911887838407,2631.366547968622,2577.211996786784,2594.38427734375,533140,-0.015436468512092794,0.046615601475619384,2548.8060913085938,2641.4214599609377,2562.3111353715894,2512.005908203125,0.017882170868383174,-0.017807526489121206,0.012517270650470591,0.032793859628917676,51.98483229707416,-18.39306440074961,-38.10837729568266,19.71531289493305,-0.007089568249920661,-0.014688794419730205,0.007599226169809545,2766.3687668619577,2331.2434157552298,0.6047472548295095,17.071732235359196,74.83475775802076,0.028844901047056924,6061150,0.481011734826203,23.197546298015503,0.02161088124402178,-0.07732855717536379,0.08835721999269143,-0.3812461192964538,-0.09852654631331682,0,AUTO,EICHERMOT.NS
