Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,686.1433160876496,690.6054416128642,680.2747095564644,688.2288818359375,11453404,-0.010667230999861221,-0.0067893817170441295,695.8410949707031,679.6978771972656,692.398020292138,695.4215576171875,-0.010939585474017077,0.012551171520278182,-0.006021303259130417,-0.010342900219969087,49.289698320162174,4.574385271384131,5.951391505171237,-1.3770062337871067,0.00664660462836343,0.00864740155817807,-0.0020007969298146406,709.5315752192738,682.1506147221324,0.22198882009415413,3.9349444427817493,13.662979839596135,0.019852377893744316,118404089,0.8346230865379869,20.011376517592794,0.010950207174084263,-0.028082157303246823,0.13907067881021656,-0.15108406587705125,0.09457356201371026,1,BANKING,ICICIBANK.NS
2021-09-30,688.3258052891574,692.4969364535262,677.8496066554555,679.838134765625,18487517,-0.012191797368237611,-0.03623485289701012,694.9171447753906,680.6070727539062,691.2018407181844,692.8655578613282,-0.021699004151983337,-0.001129782541297919,-0.01644050302405453,-0.018802237963617352,45.07757132242612,3.063357178363731,5.373784639809736,-2.3104274614460056,0.004506009624511321,0.0079045060360763,-0.0033984964115649796,710.2144419930651,679.6198475577162,0.0071348292709056925,4.402624782734003,13.733290550915745,0.020200824061819236,99916572,0.3692777751988117,19.110327317959413,0.011239452889102938,-0.03993158269998028,0.12518335990606155,0.6141504307365739,0.10337462925781175,1,BANKING,ICICIBANK.NS
2021-10-01,672.223553973205,674.0180664741322,667.2764779074683,671.593017578125,10935810,-0.012128059262728086,-0.03860308251494071,693.3263122558594,681.622177734375,689.3343337524644,690.1689025878907,-0.03134641552405726,-0.01471366467209978,-0.025736881663448674,-0.026914984056964353,41.33915410161099,1.186863060004498,4.536400323848689,-3.3495372638441907,0.0017672355562666831,0.00675468655139938,-0.004987450995132698,711.1662310227701,675.4863934889487,-0.109119776880517,5.146182526627443,13.64960243000438,0.020324217305336338,88980762,0.07526635865830147,19.080368060374486,0.011298608586072442,-0.051575349361268445,0.11153706943568537,-0.408476000319567,0.10356026966259459,1,BANKING,ICICIBANK.NS
2021-10-04,676.1520566030433,682.2631673947919,673.2419982064688,679.2076416015625,8976533,0.011338152458608253,-0.013802866529692648,692.157437133789,682.5177966308594,688.3698868809499,689.2182800292969,-0.01870932079535459,-0.004849917534219483,-0.01331006113719202,-0.014524626983644318,45.80898278366253,0.3105842505101464,3.6912371091809804,-3.380652858670834,0.0004572743760329211,0.00543462246755218,-0.004977348091519259,710.4746368215823,673.8402374459957,0.14651268335365802,5.2927841861078475,13.436784386194562,0.019783028875397818,97957295,0.27448153841193085,18.264874306550837,0.011700629988391201,-0.04082196607682431,0.1241398461923417,-0.179161580166444,0.0872608696980573,1,BANKING,ICICIBANK.NS
2021-10-05,672.2235659802233,678.0436834345975,671.1080197860163,676.2006225585938,7497208,-0.004427245600297169,-0.020720587974018878,690.9909881591797,682.9528601074219,687.2109093264398,687.7875061035156,-0.0214045709047348,-0.00988682813007924,-0.016021699624410246,-0.016846603699686824,44.371126727951726,-0.6193745609317602,2.8291147751584322,-3.4484893360901925,-0.000915962719153058,0.004183839352962568,-0.005099802072115626,710.2297930785553,671.752183239804,0.11561111351333589,5.568467678754648,13.05555848829111,0.019307226365589198,90460087,0.05283599130128706,17.674116316264044,0.011701601595986466,-0.0450684828074124,0.11916300300416789,-0.1647991490701366,0.09439111620669652,1,BANKING,ICICIBANK.NS
2021-10-06,675.7155447884411,683.8637320869119,667.712884093807,668.8284301757812,13200810,-0.010902374438695017,-0.01969154070498469,689.6620574951172,683.2385461425781,685.4601970263772,686.4440246582031,-0.030208458030886343,-0.021090900166791493,-0.024263650789275393,-0.025662098947096368,40.975397137565224,-1.9290114886285892,1.8774895224010282,-3.806501011029617,-0.0028841649092602225,0.002807131751124256,-0.005691296660384478,711.0490365777509,668.2750784124835,0.012936650874341853,6.202162015498482,13.27665059577781,0.019850607415549674,77259277,-0.3375430093068435,16.583261111609588,0.01185032510229583,-0.055479503771157165,0.10696146888748205,0.7607634735490865,0.09064540017712949,1,BANKING,ICICIBANK.NS
2021-10-07,676.6370907187762,683.815258704445,672.6600344489249,681.147705078125,10041549,0.018419185468993904,-0.020641610483348227,688.7526672363281,683.7570751953125,685.049483507496,685.0083923339844,-0.01104164458443202,-0.003816223936611074,-0.005695615460351355,-0.005635970740015428,48.12040034544194,-1.950363089473285,1.1119190000261656,-3.0622820894994507,-0.0028633482502148136,0.0016324197993130328,-0.004495768049527846,709.963009371021,667.5423251016351,0.3207251417749662,6.159059164097627,13.398806162412521,0.019670926089189026,87300826,-0.10013797718878374,15.570324135859023,0.012597800080837327,-0.038082205571851956,0.12735079748995048,-0.23932326879941457,0.07070621627889222,1,BANKING,ICICIBANK.NS
2021-10-08,684.8337946980113,688.7138728549405,677.3646324048638,682.311767578125,9383924,0.0017089722116387929,-0.02704204400097099,687.9354278564454,684.1518737792969,684.7887486570797,683.1119995117188,-0.008174692057717148,-0.0026896165481606893,-0.0036171462860805637,-0.0011714505588625856,48.75168435135926,-1.852005505069883,0.519134099006956,-2.3711396040768387,-0.0027143097819397164,0.000760845882593568,-0.003475155664533284,708.8133283991858,667.0575273137049,0.36532026372077475,6.069726807876262,13.252408611531395,0.019422805294082794,96684750,0.13967313304334067,14.74828966182829,0.012615068865262855,-0.03643831479129345,0.12927740867562956,-0.06549039396212675,0.08075063270440387,1,BANKING,ICICIBANK.NS
2021-10-11,680.9537081745954,697.8320716319804,679.3046631371025,691.9149169921875,9337637,0.014074430297676077,-0.022876733015312234,688.22158203125,684.6524035644532,685.4674313556615,681.4920654296875,0.005366491050799116,0.010607592100639884,0.00940596933070137,0.015294164218813355,53.751436635833755,-0.9877760426055602,0.21775207068445274,-1.2055281132900129,-0.0014275975533227494,0.00031470931661805955,-0.001742306869940809,709.1528609392179,667.2903031232821,0.5882252579304061,6.082715059934718,13.62919431748472,0.019697789399789178,106022387,0.3834575619201051,14.754687595713339,0.012403747873279886,-0.022876733015312182,0.145171344850775,-0.004932584705502729,0.05292301726466422,1,BANKING,ICICIBANK.NS
2021-10-12,685.318756717442,691.6238832831368,683.2817395091027,687.3557739257812,7376091,-0.006589167185793943,-0.011922328379800451,688.2773529052735,685.1587524414062,685.6472735051967,680.6626892089844,-0.0013389645549168883,0.0032065874901932023,0.002491806627991533,0.009833188777506052,51.197714262282055,-0.6631088047458888,0.04157989559838443,-0.7046887003442732,-0.000964724280933282,6.049253847233138e-05,-0.0010252168194056133,709.1931571913201,667.3615486192268,0.4779693152869332,6.0777255557688665,13.272335972170437,0.019309266722772226,98646296,0.13179039603197695,14.760628534320885,0.01250453673233661,-0.029315161582603444,0.13762561940317278,-0.21006877864281936,0.01919294681581372,0,BANKING,ICICIBANK.NS
2021-10-13,692.4483847012314,694.4369720068885,686.7253052710378,688.6653442382812,6357766,0.0019052292308836538,0.0006341820488258154,688.0639465332031,685.7126342773438,685.9347088131095,680.7063354492187,0.000874043332902863,0.004306045730146479,0.0039808970009647116,0.011692279584573084,51.90454900908857,-0.29671594326327977,-0.02607927217394841,-0.27063667108933137,-0.00043085650489857485,-3.7869296592518624e-05,-0.00039298720830605624,708.8721881422448,667.2557049241614,0.5144509496856488,6.048345277756127,12.875145312433315,0.018695793857137172,105004062,0.29905068369333987,15.00117163185959,0.012309104422669637,-0.02746578445447512,0.13979305698706174,-0.13805754294517247,0.01190232146451332,0,BANKING,ICICIBANK.NS
2021-10-14,688.9563574078832,707.9202269991712,687.7923221540975,705.4951782226562,8950350,0.024438334417699048,0.03773992976412921,688.068798828125,686.4285070800781,687.7976106616378,683.2720397949219,0.025326507210050586,0.027776630699216875,0.025730777901356694,0.03252458337736819,59.93559508754626,1.3362762283699112,0.2463918279348235,1.0898844004350878,0.001894096897637731,0.0003492466504952661,0.0015448502471424649,708.8932458295697,667.2443518266803,0.9184115763871746,6.053013023381258,13.393199564764767,0.01898411212179516,113954412,0.5702504615024524,16.19688822704352,0.012882872882781586,-0.0036986680623189066,0.16764770088068315,0.40778223042496364,-0.017805517217871387,0,BANKING,ICICIBANK.NS
2021-10-18,716.8444363768378,726.447653455614,710.1027887674178,723.10107421875,15345601,0.024955373955138915,0.0766953427037873,689.2958740234375,687.0260388183593,691.1598452861247,688.4228454589844,0.049043090883441165,0.05250897835318935,0.046213953473240865,0.05037344270096811,66.27911200379974,4.004916770182717,0.9980968163844023,3.006819953798315,0.005538529692421898,0.0013803005582072494,0.004158229134214648,714.8120560520565,663.7796919948184,1.162426693723154,7.403549909469333,13.933147826778555,0.019268603413198013,129300013,1.1343110516183255,18.26995828796176,0.013795941665079185,0.0,0.19678678590401877,0.7145252420296413,-0.023811103435655484,0,BANKING,ICICIBANK.NS
2021-10-19,732.3647735901549,732.3647735901549,716.6019556155323,725.0411376953125,11349799,0.0026829768973286594,0.06748083102492086,691.1122375488281,687.8990563964844,694.3866350393806,693.0061950683594,0.04909318386087347,0.05399350522937851,0.04414615879551498,0.04622605519968426,66.90102332661763,6.204854830756858,2.0394484192588935,4.1654064114979645,0.008557934864882596,0.002812872695391721,0.005745062169490876,721.0012968865708,661.2231782110855,1.0675805946766674,8.64955291306962,14.063838551624553,0.019397297367607667,140649812,1.6164680601402337,20.443795480818515,0.013277814970249931,0.0,0.19999773720162756,-0.2603874556623752,-0.03351397592101876,0,BANKING,ICICIBANK.NS
2021-10-20,724.3621160046894,734.741337274942,719.6575447586221,723.4890747070312,12762996,-0.002140655071262265,0.0699325770649375,692.7612731933593,688.8341540527343,697.1582959601093,697.7350402832031,0.04435554166015776,0.05030952726488058,0.03776872325769265,0.036910908779032914,65.85463260875842,7.733931137489094,3.1783449629049336,4.55558617458416,0.010689769075809282,0.004393079417532281,0.006296689658277001,725.8075676537233,659.7149787329954,0.9649205306593024,9.540456644764046,14.136692406245652,0.01953960730087064,127886816,1.091607720652165,22.56044937390206,0.013321122513012328,-0.0021406550712622886,0.1974289559599836,0.12451295392984485,-0.03961920573798186,0,BANKING,ICICIBANK.NS
2021-10-21,726.4476264344589,737.0692925835626,715.2924021967076,732.8497314453125,12166996,0.012938214363598766,0.09572156083841299,695.2905975341797,689.8555834960938,700.5574802920335,704.1371704101563,0.05401933241199397,0.06232340359025623,0.04609507722309636,0.04077694267784682,69.00350700658042,9.590508483566737,4.460777667037295,5.129730816529442,0.013086596162971248,0.00608689268158676,0.006999703481384489,732.2479084121713,658.3332866561881,1.0081421377644058,10.630752381539246,14.682420833432037,0.020034694976930185,140053812,1.5873595877012194,23.986800458857577,0.013068796184313919,0.0,0.2129215484773741,-0.04669749955261293,-0.0608205539930424,0,BANKING,ICICIBANK.NS
2021-10-22,735.7597628720237,742.8893822447653,730.7641389541915,736.5357666015625,13248928,0.00502972846695382,0.08131578673833273,697.3421844482422,690.988564453125,703.9839837500839,709.6759765625,0.05620423233728711,0.06591599990440544,0.04623937987633897,0.037847962910009914,70.17008402031607,11.229841020923118,5.81459033781446,5.415250683108658,0.015246837329758664,0.007894511850583258,0.007352325479175406,738.4424335424753,656.241935354009,0.9768046790112964,11.78768472948554,14.499765294656452,0.019686437444252816,153302740,2.0745686620425623,25.587738824276354,0.012542018483405918,0.0,0.21902221451793252,0.0889235107827766,-0.032463988520478555,0,BANKING,ICICIBANK.NS
2021-10-25,776.0156276682939,841.0069364855135,774.4636200950748,816.4654541015625,96124084,0.10852112161341765,0.19661640455010443,703.1016723632813,693.8627319335938,714.696504735939,723.0913452148437,0.16123383885184106,0.1766959320992938,0.14239463701200594,0.12913183030696573,84.12364375391448,18.762400376163328,8.404152345484233,10.358248030679094,0.022980029690061347,0.010293334890368572,0.012686694799692777,769.3702157583305,636.8331289682321,1.3553363023424359,18.850344409594655,20.926294193891778,0.025630348582132045,249426824,4.803858698004642,29.180435685878134,0.026758428254788347,0.0,0.35131187250909085,6.255234838622416,-0.10490671654343248,0,BANKING,ICICIBANK.NS
2021-10-26,803.8551542110383,816.4654074399627,797.695494995274,804.5341796875,16925115,-0.014613324243083481,0.16276461155784583,707.9226684570312,696.3469519042969,723.2524737789448,734.353271484375,0.13647184295007886,0.15536397120335477,0.11238358506243862,0.09556831967435198,78.24026634269492,23.498379115743546,11.422997699536095,12.07538141620745,0.029207434201081264,0.014198275210598332,0.015009158990482932,787.6173190692028,628.2280178448597,1.1061354839274087,22.515072383787864,20.77227025906297,0.02581900282612158,232501709,3.6473129834175024,32.516511343079785,0.027222967764781003,-0.014613324243083448,0.33156471396258724,-0.823924303923666,-0.08970330208547017,0,BANKING,ICICIBANK.NS
2021-10-27,803.9036259451312,823.5465199727498,799.4900492515883,809.9662475585938,22898400,0.006751817397246729,0.17837992824666604,713.6385040283203,698.872880859375,731.5109284246257,746.6143188476562,0.13498114659806904,0.15896076345473853,0.10725105543252589,0.08485228197701389,78.96167737652995,27.374443324610297,14.613286824550936,12.76115650005936,0.03379701735365214,0.018041846643114343,0.015755170710537794,804.5945740997886,622.682433956852,1.029528944327654,25.490796687130196,21.006856006355726,0.025935470854093916,255400109,3.7209819198256975,35.69011326198142,0.026614805298885907,-0.007960173342692703,0.3405551957638798,0.3529243375894344,-0.09221545524290103,0,BANKING,ICICIBANK.NS
2021-10-28,805.2132175001282,807.0077892191701,772.378078895752,774.754638671875,18750423,-0.043472933585632534,0.1250088960535909,717.9647918701172,700.7362890625,735.6293770196019,755.2232482910156,0.07909837285173071,0.10562939405978611,0.05318610549620639,0.025861744093626182,64.12152353830193,27.29038302635331,17.148706064911412,10.141676961441899,0.035224549378801935,0.022134370301168667,0.013090179077633267,811.8585947521361,624.0709889880983,0.8024153088842102,26.15554521481457,22.191235481819014,0.028642920447511475,236649686,2.9356872018664837,36.695490189763504,0.028748323155933383,-0.05108705484126824,0.28227732877056205,-0.18114702337281208,-0.05596600801349974,0,BANKING,ICICIBANK.NS
2021-10-29,774.0755831442972,784.5032930676069,760.3983314851432,778.004150390625,15701200,0.004194246225257103,0.10277741706277799,722.8730926513672,702.6928173828124,739.665069721604,762.4741455078125,0.0762665788776935,0.10717532774607053,0.05183302854013516,0.02036791014398176,64.7793871540577,27.172742610395744,19.15351337400828,8.019229236387464,0.03492621806291482,0.024618780458165384,0.010307437604749435,818.5281869816154,627.217998321119,0.7881762760534134,26.46525242194385,22.327930203293636,0.0286989859785235,252350886,2.999309998324044,36.900358037244416,0.02842481295382202,-0.04710708030293856,0.28765551561649083,-0.16262155792431987,-0.0541112999163713,0,BANKING,ICICIBANK.NS
2021-11-01,783.4847683435156,785.4248073592453,769.2254697368435,779.7987060546875,11406421,0.0023066145124823745,0.07840899959551928,728.2833770751953,704.9355041503907,743.4873208009453,768.1439086914063,0.07073528052552724,0.10619865429323805,0.04883927975345248,0.015172674327569746,65.15932447105472,26.91406874647498,20.70562444850162,6.208444297973362,0.03451412337248414,0.026552524757651404,0.007961598614832739,823.9650797853121,632.6016743650785,0.7692015689539212,26.275954037115884,21.890173590372793,0.02807156952224749,263757307,2.9513882889156937,37.11481551515038,0.02809128237412173,-0.04490912366552366,0.29062564051588974,-0.27353189565128777,-0.06424935321255376,0,BANKING,ICICIBANK.NS
2021-11-02,784.7458406060003,785.7158601864775,774.0756252207518,776.9371948242188,9452457,-0.003669551139609206,0.07157670707329555,733.1698547363281,707.2684020996094,746.6730230888761,773.3335144042969,0.05969604424561448,0.0985040368236294,0.04053202780802789,0.004659930486392794,63.97425587343428,26.17642230198146,21.79978401919759,4.376638282783873,0.03369181251246936,0.028058618076754284,0.0056331944357150806,828.3078114709124,638.0318980017439,0.7300203913880171,25.952500943672586,21.15803511718371,0.02723261964819524,254304850,2.5506208436774553,37.322131928119084,0.02819362767968856,-0.048413878479207174,0.2858896237259258,-0.17130386472671844,-0.07466137872516397,0,BANKING,ICICIBANK.NS
2021-11-03,781.8357826218131,781.8357826218131,757.0517941576773,762.3869018554688,11839149,-0.018727759548237355,0.05376422189124108,737.4791687011718,709.271494140625,748.1695829714088,777.2232971191406,0.033774151476256176,0.07488727257987438,0.019002802583332645,-0.01908897393923281,58.17995230597403,24.139480237683415,22.267723262894755,1.87175697478866,0.031663031170831565,0.02920790376736589,0.0024551274034656785,829.6669040553365,645.2914333470071,0.6350924450991607,25.00076999233029,21.41703178482315,0.02809207730707227,242465701,2.18326312826402,36.443137249525215,0.028678674873134524,-0.06623495455248835,0.2618077920472133,0.2524943514686182,-0.07335072352800792,0,BANKING,ICICIBANK.NS
2021-11-04,764.86043165069,765.3454414361375,755.6452457271877,758.6522827148438,3149310,-0.0048985877531944055,0.035208515692083164,741.970361328125,710.9719372558594,749.1679353279264,779.8035522460938,0.022483271915145098,0.06706361103789327,0.012659841591813104,-0.027123843524856084,56.75896648483005,21.970573330076036,22.208293276331013,-0.23771994625497683,0.028960004247867217,0.02927334930946025,-0.0003133450615930317,828.947201212492,654.993521443758,0.5958986404248351,23.444828639429392,20.580114922260773,0.027127203583458093,239316391,2.011052701651983,35.542606135219685,0.028519115373662786,-0.07080908456847851,0.2556267158502056,-0.7339918603946955,-0.09225166795269321,0,BANKING,ICICIBANK.NS
2021-11-08,769.2254691722987,769.2254691722987,749.9706056374293,756.7607421875,13967995,-0.0024932904974264147,0.027459597351608966,745.7510131835937,712.7005114746094,749.8910597907429,781.8260498046875,0.014763277299357558,0.06182152250982398,0.009160907183870304,-0.032059954542892566,56.01276279284272,19.870018265466342,21.74063827415808,-1.8706200086917377,0.026256671571030326,0.028728549278751403,-0.002471877707721076,828.2838510906578,663.2181752765297,0.5666990817418865,22.134153745157725,20.485454108875675,0.027069921795441213,225348396,1.6815250951445855,34.35780011214852,0.028449753654581383,-0.07312582744821884,0.2524960736912616,3.4352556591761374,-0.07665197058288371,0,BANKING,ICICIBANK.NS
2021-11-09,760.495334036635,764.9574003246298,755.8392519958371,762.9688720703125,10084357,0.008203556998566341,-0.0655221623431913,749.7838684082031,714.4028955078124,751.1365657221305,776.4763916015625,0.01758507246908536,0.06798121461696804,0.01575253673984922,-0.01739591786350303,57.96599343721393,18.493080718142323,21.09112676295493,-2.5980460448126053,0.024238316129413556,0.027643495737544644,-0.0034051796081310884,827.2499706999376,672.3177661164686,0.585101762397023,20.663582014960024,19.673503696012606,0.025785460477081648,235432753,1.7787273057654172,33.25762309072529,0.028439524879266296,-0.06552216234319132,0.2627709966222683,-0.27803832976744336,-0.06833648494514051,0,BANKING,ICICIBANK.NS
2021-11-10,759.0888391293671,760.7863734584173,749.9221419114361,757.4883422851562,9507347,-0.0071831630172340954,-0.05847587161631529,753.0625396728516,715.9772387695313,751.7414968233711,771.7718078613282,0.0058770717956935226,0.0579782446533712,0.007644709632326441,-0.018507368927809242,55.618042720967686,16.766342876629324,20.226169985689808,-3.459827109060484,0.02213412661381611,0.02670162543316828,-0.004567498819352171,825.8643730232092,680.260706322494,0.5303962304836856,19.334870482864396,19.2001627290743,0.02534713956277152,225925406,1.5484681236060633,31.849499275076635,0.028517812411406624,-0.07223466898707256,0.25370030670009547,-0.05721832338938415,-0.06351653804232786,0,BANKING,ICICIBANK.NS
2021-11-11,753.4141354289994,753.70512942942,743.131893506917,748.321533203125,9221059,-0.012101584368120144,-0.07610775700997263,756.1108276367188,717.0985803222657,751.4157860023953,765.6073364257812,-0.01030178929977743,0.04354067033130593,-0.004117896984480507,-0.02257789652768294,51.835991300950475,14.491160733553897,19.079168135262627,-4.58800740170873,0.01936488540096628,0.025495949653614687,-0.0061310642526484094,822.4731536704838,689.7485016029538,0.44131237632003273,17.553597596581305,18.85418316115751,0.0251952968404555,216704347,1.3393670735179823,30.110267233106224,0.028661047235066503,-0.08346209941414237,0.23852854666622622,-0.030112291052383,-0.05748909098323886,0,BANKING,ICICIBANK.NS
2021-11-12,749.5340980513727,756.5182504653758,748.0790687653425,753.317138671875,15380106,0.006675747318624747,-0.02767005052948024,759.3434173583985,718.2150720214844,751.5968672090124,763.4635864257813,-0.007936170313410651,0.04887403233072307,0.0022888220240335766,-0.01329002186130146,53.68438218810849,12.941979026559693,17.85173031352204,-4.909751286962347,0.017179987500851056,0.02369749657494223,-0.006517509074091177,818.1136654845853,700.5731692322116,0.44873019190267555,15.47922765450094,18.110254485362923,0.024040677631856282,232084453,1.5377407320871417,28.64853061454867,0.028657016391148066,-0.07734352398188828,0.24679665029067363,0.66793271792318,-0.05227911253191046,0,BANKING,ICICIBANK.NS
