Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,404.1810654354423,422.88762936709935,401.6655105761151,420.7837219238281,38635938,0.03394021143512793,0.03638623217877912,402.4659042358399,395.1982434082031,403.254281542452,409.3447998046875,0.045513961543570236,0.06474087104986848,0.04346994237562907,0.02794446668089723,63.08341086372412,5.528918734813601,4.4432080974472195,1.0857106373663816,0.013139573720996904,0.010559363078811177,0.0025802106421857285,421.0464206449865,383.8853878266933,0.992930801400411,9.233336893183695,10.803140853096908,0.025673856402298124,194087884,2.1276635751072086,24.91636680788104,0.01865388410743482,-0.007979267215410346,0.13105478612872667,1.0079827785940254,0.11163048281503057,1,BANKING,SBIN.NS
2021-09-30,420.73799754782823,425.26597956466856,412.91689202004414,414.3804931640625,26530369,-0.015217387047412378,-0.02307523066525108,403.52243804931646,395.6574462890625,404.31392074451014,408.36602172851565,0.026908181778528606,0.047321356012901106,0.024897912001188516,0.01472813876651391,58.14631314880098,5.719906972119134,4.698547872381603,1.0213590997375306,0.0138035140806073,0.01133872841480823,0.0024647856657990697,422.2887580914469,384.75611800718605,0.7892963322156311,9.301252308471081,10.913565616777444,0.026337064115748612,167557515,1.6151209807934417,26.109491557146747,0.019092801752983318,-0.023075230665251075,0.11384308767637764,-0.3133240611370688,0.11821191272622293,1,BANKING,SBIN.NS
2021-10-01,410.26412074001394,416.71307735787383,405.96479771752786,413.14556884765625,14777309,-0.0029801700050521296,-0.005395260484398645,404.5240859985352,396.22001586914064,405.15503008766694,408.14190979003905,0.02131265639681157,0.04271756170971841,0.019722175874899772,0.012259606126190814,57.216272090363525,5.705845024857524,4.900007302876787,0.8058377219807369,0.013810737558609768,0.011860244118178166,0.0019504934404316033,423.09851999170996,385.94965200536046,0.7320792884533934,9.183351318785013,10.901759475603766,0.026387211427707925,152780206,1.325518681026866,26.124513533263617,0.019124627412287463,-0.025986632560014968,0.11052364591614985,-0.4430040155114314,0.09620286787796738,1,BANKING,SBIN.NS
2021-10-04,415.11226920872434,424.8085951356085,413.0998421133248,423.6651611328125,16246765,0.02546219317926468,0.058749490364709,405.9762466430665,396.97193786621096,406.9178997110141,410.49280700683596,0.04357130407508314,0.06724209124222225,0.041156364548455615,0.032089122881408194,62.69071701248692,6.4689737097236275,5.2138005842461554,1.255173125477472,0.015269071670719,0.012306418045574696,0.0029626536251443026,425.73074489148513,386.2217483946478,0.9477186478568753,9.731849295009013,10.95940187179519,0.02586807431248657,169026971,1.5279345077699096,26.7664206414536,0.019794208776667974,-0.0011861160390718869,0.13880001351860827,0.09944002659753548,0.07556959545216839,1,BANKING,SBIN.NS
2021-10-05,422.6132400446829,429.0164709544509,419.5945852107123,425.08306884765625,16487568,0.0033467649571479186,0.05902469462166304,407.5153121948243,397.6268975830078,408.64791581926573,412.86200561523435,0.04310943939312195,0.06905008547344749,0.04021836987823857,0.029600842572593766,63.37104715213011,7.10625550321339,5.592291568039602,1.5139639351737877,0.016717333678985393,0.01315576172723031,0.0035615719517550835,428.1676898549607,386.86293453468784,0.9253204386907361,10.135755414394335,10.849579291219717,0.02552343315068155,185514539,1.7209901526979188,27.652661339112825,0.019765680406470018,0.0,0.142611309497052,0.014821596791730451,0.08414019203794755,1,BANKING,SBIN.NS
2021-10-06,425.35742878063854,430.8459117326468,414.97504294658273,418.222412109375,19056690,-0.01613956716008369,0.04181376072065346,408.8005294799805,398.2470959472656,409.55977260879996,414.5405639648437,0.02304762824397444,0.05015809623067402,0.021151099497384918,0.008881756007944164,57.872158821849304,6.97727853035002,5.869288960501686,1.1079895698483337,0.016683177008996106,0.014033893905634903,0.0026492831033612047,428.74691989539394,388.8541390645671,0.7361801416990662,9.758495391767939,11.208242826565742,0.02679971828873323,166457849,1.375672131048453,27.790474621085856,0.020193802070898763,-0.016139567160083745,0.12417005752955308,0.15582176825593685,0.0638671244495893,1,BANKING,SBIN.NS
2021-10-07,422.70468129074806,424.4426953653202,418.1309453493114,418.86273193359375,9984651,0.0015310509568082775,0.0180080090481729,410.01485443115234,398.75843994140627,410.4457687349708,415.28150939941406,0.021579407201519185,0.05041721999700277,0.02050688261342004,0.008623602190617419,58.236407352283024,6.847794693937715,6.064990107188892,0.7828045867488225,0.016348541352261818,0.0144796603870464,0.0018688809652154202,429.2955082405588,390.7342006217459,0.7294496231793965,9.40485623924825,10.858493340097391,0.025923751416057923,176442500,1.4835266289583349,27.918444097203672,0.020192729916104903,-0.014633226703018323,0.125891219171749,-0.4760553380466387,0.07676352870838322,1,BANKING,SBIN.NS
2021-10-08,422.5217321810097,424.442706911845,415.5239215834172,418.9542236328125,16521128,0.00021842883656986167,0.03913790931837391,411.1903045654297,399.3530255126953,411.25609777286047,416.8594512939453,0.0188815713337116,0.049082382924113155,0.018718569527943485,0.005025128571188642,58.291897829752756,6.675608180516122,6.187113721854338,0.4884944586617834,0.015933979905085955,0.014767994622908877,0.0011659852821770777,429.62246395111333,392.75814517974607,0.7106079625541075,8.965269453599511,10.71994276783528,0.025587384404150672,192963628,1.6784044095050294,27.63777817775276,0.020202674751776065,-0.014417994185132415,0.12613714628085695,0.6546525261624068,0.07674676500179324,1,BANKING,SBIN.NS
2021-10-11,420.78370571390514,434.4591873159546,419.54879142917974,429.2451171875,20686981,0.024563288717926346,0.050716527137657064,412.85514373779296,399.859794921875,412.96933771711184,418.9313537597656,0.03969908985829762,0.07348906451414128,0.03941159302615649,0.02461922063166644,64.07399759881093,7.285554891679169,6.406801955819304,0.8787529358598647,0.016972947623529383,0.014925742190844136,0.002047205432685245,431.4935304323622,394.2167570432237,0.9396832654642439,9.029019973362189,11.06172997607148,0.02577019407593999,213650609,1.9105883426571144,28.19984802095831,0.020756413905831758,0.0,0.15379877814093543,0.2521530612195486,0.045391548002830184,0,BANKING,SBIN.NS
2021-10-12,429.9311629585598,443.1035164107123,428.1931489467945,441.8228759765625,33763609,0.029302042784958182,0.08563714327042882,415.14200897216796,400.7964959716797,415.71729374182144,422.4165374755859,0.06426925347895418,0.10236212246671372,0.06279647882763761,0.04594123756837565,69.61792401151396,8.683761079989381,6.86219378065332,1.8215672993360608,0.019654394446633475,0.015531549301257414,0.004122845145376063,436.07171605001037,394.21230189432555,1.1373922698765502,10.083155462710874,11.336632653774787,0.025658772485959203,247414218,2.2839621493306494,29.290432363688073,0.02146754010331965,0.0,0.18760743930325355,0.6321187223984013,-0.025879818080998217,0,BANKING,SBIN.NS
2021-10-13,444.70433623117833,444.70433623117833,437.2491522930377,440.63372802734375,17638983,-0.0026914585320879647,0.04717389259442162,416.8731689453125,401.65269958496094,418.09028748329973,424.4015380859375,0.05699709372552175,0.09705157834781897,0.05392002928301576,0.03824724579136518,68.5410213580893,9.585400723542705,7.406835169231197,2.1785655543115077,0.02175367002987996,0.016809505714395885,0.004944164315484074,440.0971595615722,393.6491783290528,1.0115520298521798,11.141993462911659,11.059386316943776,0.025098819299319456,229775235,1.926503476622697,30.40013932107405,0.021042902139531836,-0.002691458532087938,0.18441104312796971,-0.47757412425905066,-0.034461169111926114,0,BANKING,SBIN.NS
2021-10-14,440.908162183073,451.7936485708089,440.908162183073,448.7749938964844,23431826,0.018476265776539602,0.08300221969860999,418.10350494384767,402.4595074462891,421.0126404750316,427.8409881591797,0.07335860280998108,0.11508110901411972,0.06594185245870121,0.04892940675781188,71.76161521409654,10.832023924166435,8.091872920218245,2.7401510039481902,0.02413687052863061,0.018031024522914343,0.006105846005716265,445.051610798894,391.15539908880135,1.0690843192768062,12.8906385793946,11.066567333123874,0.02465950082699242,253207061,2.150308982171162,31.835751008604213,0.019120556474166342,0.0,0.20629453634947045,0.32841139423967913,-0.06125153930931364,0,BANKING,SBIN.NS
2021-10-18,451.8851502124249,458.2883810858803,449.7812426632094,455.4984130859375,20084248,0.014981715293619802,0.102513127168256,420.1090911865234,403.20960021972655,424.2969997713084,432.07627258300784,0.08423841007454325,0.1296814679950986,0.07353672859210958,0.054208346972882904,74.11812880111194,12.221622276814685,8.917822791537533,3.3037994852771515,0.026831316917253163,0.019578164347753797,0.007253152569499367,451.54649751799275,388.6716848550541,1.0628537151932413,14.966306129048515,10.955625894286163,0.024051951839004975,273291309,2.3062292962228357,33.49443492843337,0.018445632526208903,0.0,0.22436689765330742,-0.14286458084828724,-0.04548655841721286,0,BANKING,SBIN.NS
2021-10-19,457.69376263200274,461.2155449007726,442.0515800816361,446.57958984375,20645100,-0.019580360734439695,0.05408617656846748,422.4302612304688,404.05757080078126,426.419151206779,434.3677154541016,0.05716761044281782,0.10523752582756085,0.047278454966003025,0.028114139138728955,66.22329595603063,12.45958810897929,9.626175855025885,2.833412253953405,0.02790003930394282,0.02155534214717226,0.006344697156770563,454.48136095851453,390.379161502423,0.8767316693996272,15.174622970753212,11.54193581748976,0.025845193286885483,252646209,1.9345197329775476,33.86538186755898,0.01674203174463903,-0.019580360734439733,0.2003933521259488,0.02792496886116913,-0.02294137022397892,0,BANKING,SBIN.NS
2021-10-20,447.1284053266244,464.2341885642044,441.9143632095128,457.2821044921875,34080545,0.023965525724501058,0.0757476314731107,425.22481231689454,405.23302001953124,429.3584800911036,437.5876190185547,0.07538904421081294,0.1284423576098206,0.06503568858162279,0.04500695316244241,70.31015269448807,13.357800819992406,10.37250084801919,2.985299971973216,0.029211291429884982,0.022682936301515383,0.006528355128369601,459.1428859696669,391.3067386641222,0.972569469945011,15.95300775980836,12.31178507014703,0.026923828746413084,286726754,2.260886977496647,34.396013635581404,0.017218881320146893,0.0,0.22916140988584321,0.6507812991944819,-0.05351069324929826,0,BANKING,SBIN.NS
2021-10-21,461.8559145901971,463.31951588000146,449.82699295950783,460.0721740722656,20808243,0.006101418692464389,0.10006580410603605,428.1565795898438,406.50543395996095,432.28359380359524,441.77259521484376,0.07454187557504244,0.1317737369227412,0.06428321746879884,0.0414230738973802,71.28556082330316,14.131872730222653,11.124375224459882,3.007497505762771,0.0307166430108918,0.024179630613157938,0.006537012397733861,463.45174602193765,392.8614131577499,0.9521241533713384,16.487036805976533,12.39612348802893,0.026943867042221542,307534997,2.3863948918163254,34.88874313445937,0.017150637423558417,0.0,0.2366610382881767,-0.3894392533922213,-0.0748584886417795,0,BANKING,SBIN.NS
2021-10-22,461.58150156155307,465.3319711429665,457.3736583218178,460.0721740722656,24080485,0.0,0.09838412204503588,430.5875244140625,407.9049981689453,434.9301252577543,445.89353942871094,0.06847539231036803,0.12789050425342863,0.05780709901299952,0.031798250904735426,71.28556082330316,14.577292343876309,11.814958648343168,2.7623336955331403,0.03168479461569564,0.02568066341366548,0.0060041312020301585,467.60146472302193,393.57358410510307,0.8982911493898178,17.19229574025745,12.079137011823198,0.026254874110090982,331615482,2.5098893755432026,35.47972401662851,0.016675390506743926,0.0,0.2366610382881767,0.15725700627390782,-0.052192128429662546,0,BANKING,SBIN.NS
2021-10-25,463.3194580078125,471.5064566355026,455.4069002903594,463.3194580078125,35619415,0.007058205469815615,0.10589518346492044,433.5947570800781,409.3402368164063,437.63387123395034,450.33006286621094,0.06855410597652756,0.13186883754996348,0.05869195339345934,0.0288441661187977,72.50485639258565,15.01918742813433,12.455804404301402,2.5633830238329285,0.03241648320300219,0.026883836171826332,0.005532647031175852,470.9824882062205,396.2070259539357,0.8975194540081378,17.245471960002263,12.366309821346059,0.026690676611163474,367234897,2.7243743311949196,36.41476880991771,0.015525594297520373,0.0,0.24538964599293028,0.47918179388828763,-0.02951629990465057,0,BANKING,SBIN.NS
2021-10-26,464.3257467486168,474.02207395581365,464.3257467486168,468.8537292480469,21107457,0.011944828011391406,0.09227504396571917,436.61113891601565,410.9026257324219,440.60719104481666,454.2909240722656,0.07384738376597677,0.1410336656095319,0.06410820970998876,0.03205612175836614,74.49276706474132,15.635723021253966,13.091788127691915,2.543934893562051,0.03334882938081931,0.027922968958119795,0.0054258604226995145,475.13904615786333,398.08323167416796,0.9184316335901375,17.648613976043666,12.247474544678566,0.026122165145878673,388342354,2.7307642050996743,37.43023678725716,0.015500579524744767,0.0,0.2602656111214834,-0.4074170785791962,-0.04662972041538464,0,BANKING,SBIN.NS
2021-10-27,469.9056686189385,481.9345613326672,469.03664757410104,474.89105224609375,29463032,0.012876772906828649,0.07484487125398509,440.0071395874023,412.5116662597656,443.87232068303354,457.5977416992188,0.07928033324959749,0.15121847716919312,0.0698821037439965,0.037791512000603156,76.48971787707953,16.422188662188944,13.757868234591323,2.6643204275976213,0.03458096037926355,0.02897057792418006,0.00561038245508349,479.4486355066499,400.56564366815473,0.9422234989528878,17.927661790321014,12.307000083245835,0.02591541791540897,417805386,2.8108302198016837,38.79463028513434,0.015335091985715397,0.0,0.2764937651981805,0.39585891374787585,-0.04709627709377729,0,BANKING,SBIN.NS
2021-10-28,475.30262921780246,476.17165023590735,455.178218461403,458.6085205078125,28140401,-0.03428687835087585,0.04079304723435362,441.89837951660155,413.9112292480469,445.27576828539344,459.3952209472656,0.03781444278997004,0.10798762657627647,0.029942685347013054,-0.001712469794158844,62.31913693615592,15.552326576537894,14.116759902980638,1.4355666735572559,0.03391198785255224,0.030781721820931925,0.003130266031620319,481.09810864276295,402.69865039044015,0.7131410262738118,17.7415129555544,12.927459489764301,0.028188441582921,389664985,2.3675971181408038,38.004718681646295,0.016750956818832437,-0.03428687835087586,0.232726778755179,-0.04489120467981711,-0.027027052205782217,0,BANKING,SBIN.NS
2021-10-29,458.74575189412275,468.94520619814455,446.7625571787192,459.34033203125,31355893,0.0015957216028763543,0.023542617744879646,444.14637145996096,415.3867169189453,446.6152505469036,460.4517547607422,0.03420935427513383,0.10581372326568972,0.02849226816317585,-0.002413765867978257,62.654017910330836,14.751954333791673,14.243798789142845,0.5081555446488277,0.032115521553609326,0.031009249125055725,0.0011062724285535997,481.906170454357,406.38657246556494,0.7011922861870106,17.003313061086217,13.588544456168663,0.02958273747937336,421020878,2.4879290390343165,36.291434747129124,0.016122257384187703,-0.03274586906047915,0.23469386750648286,0.11426603338026342,-0.027083583582519513,0,BANKING,SBIN.NS
2021-11-01,465.1489770841813,472.87860252066,458.2883727024087,471.7351684570313,20679604,0.026983993264797945,0.03564612939283829,447.0758514404297,417.1430316162109,449.0076236812015,462.07543029785154,0.05515689773257049,0.13087150618171517,0.05061728036931168,0.020905110996603193,67.86349895435052,14.945530504251735,14.384145132164624,0.5613853720871109,0.03168203581924181,0.03049199231681796,0.001190043502423851,483.83851456078884,410.31318832007054,0.8353853464841248,16.445828152835297,13.660093410603139,0.028957123242015374,441700482,2.5006852520355967,35.015468317321314,0.01669560294974207,-0.006645490105859121,0.26801083851136515,-0.34048748029596865,-0.05991861205766569,0,BANKING,SBIN.NS
2021-11-02,470.91185470185064,480.2422874529996,468.39629986281113,477.2236328125,26797820,0.011634630450429562,0.06861944357885186,449.75377502441404,419.2469500732422,451.6948626460871,465.13983459472655,0.061077548013009686,0.13828766727850805,0.056517734155447474,0.02597885048547166,69.86785710929695,15.36469952650998,14.580256011033697,0.7844435154762834,0.03219601559956008,0.030552250577167546,0.0016437650223925296,487.10312523308795,412.40442481574013,0.8677421111024635,16.60879898413147,13.530514423430663,0.02835256574300202,468498302,2.53641300300029,34.37658902065096,0.016159167278425313,0.0,0.2827636760245842,0.2958575028806161,-0.07772669882151197,0,BANKING,SBIN.NS
2021-11-03,479.32756253370434,496.06742616576594,471.2777978407081,482.6664123535156,80775924,0.011405092218377266,0.05551126451693844,452.63294219970703,421.40849853515624,454.64453404679455,467.6782653808594,0.06635281561225259,0.1453646854092785,0.06163469745758987,0.032047987007586265,71.74958226371234,15.952193857459918,14.854643580318942,1.097550277140975,0.033050142809142015,0.03077621147882789,0.0022739313303141236,490.80014195363765,414.4657424457764,0.8934460786675295,16.864525842262182,14.334736844975462,0.02969905607286463,549274226,2.9149771220053995,34.724409645676005,0.016187497935625426,0.0,0.2973937140440293,2.014272205724197,-0.11342763817910367,0,BANKING,SBIN.NS
2021-11-04,486.1881956779355,490.213106178052,483.0323062894061,485.2277221679687,9796046,0.005306583903288198,0.05467739522919235,455.9832077026367,423.4730828857422,457.5572186297635,470.1938201904297,0.06413506894842369,0.14582896004015589,0.06047441153058286,0.03197384000378878,72.61623552652063,16.435011066537072,15.17071707756257,1.2642939889745026,0.03387071742955332,0.031265149092843884,0.0026055683367094363,493.2324364370992,418.73397896817426,0.8925519461598324,16.33798267358742,13.849876629229811,0.02854304483542157,559070272,2.7441379828682133,35.04738594034212,0.01529477243241034,0.0,0.30427844264320275,-0.8787256707827942,-0.15317187949490635,0,BANKING,SBIN.NS
2021-11-08,488.8866594503413,488.8866594503413,472.42120960636737,478.6414794921875,36802110,-0.013573508632924502,0.04036172250009873,458.9721450805664,425.43064208984373,459.5652434738039,472.0507507324219,0.042855181131239206,0.12507523468680137,0.04150930969928979,0.013961907166845089,66.9302801921821,16.10059480815579,15.356692623681214,0.7439021844745763,0.033638110147155745,0.032083915167515,0.0015541949796407449,493.30672774221193,424.6375624189209,0.7864361947464897,14.961510422650399,14.036703287425821,0.02932613216539026,522268162,2.3229205344447363,34.136678570486204,0.015966779724003233,-0.013573508632924457,0.286574807942248,2.7568331140952176,-0.14763502252341296,0,BANKING,SBIN.NS
2021-11-09,481.3857239162526,486.6455204246011,477.68100884628535,484.03851318359375,25451967,0.011275733346663097,0.044718724451740854,462.22635955810546,427.5967639160156,461.89603106521247,474.12265625,0.04718933304959294,0.13199760622759027,0.047938238541077816,0.02091411748179617,69.06767321018373,16.085637808360673,15.502481660617107,0.5831561477435656,0.03323214448900569,0.03202737228212475,0.0012047722068809366,492.91645036379776,431.53626875241315,0.8553615035482828,13.279247351895915,13.674403879632246,0.028250652597235797,547720129,2.3389651224225925,33.291021727048566,0.01591773720249877,-0.0024508265501847833,0.3010818824071391,-0.30841011561565357,-0.13852402759124377,0,BANKING,SBIN.NS
2021-11-10,480.7453767019264,483.4438920909196,477.04066173209947,479.6934509277344,15805538,-0.0089766870559147,0.023119623463531802,464.7487762451172,429.64488220214844,463.5910234330717,475.2066284179688,0.03215645838459413,0.11648822271328263,0.03473412270888665,0.009441834859717613,65.40266562355505,15.543992596562475,15.510783847806183,0.03320874875629265,0.03240401253446375,0.03233478342847519,6.922910598855671e-05,492.3150367171371,437.1825157730973,0.7710682266422427,11.86286522139477,13.197507277622393,0.027512377440422033,531914591,2.1111379413981815,32.43198178411565,0.015776846385956576,-0.011405513303130173,0.2894024775146498,-0.37900524544920244,-0.11937453697356538,0,BANKING,SBIN.NS
2021-11-11,478.27555445162017,478.27555445162017,463.86831386915736,466.1551818847656,23086898,-0.028222751460928897,-0.01839552528945332,465.9653915405273,431.2347125244141,463.8352289998997,474.3330413818359,0.00040730566622304565,0.08097787201760709,0.0050016746030010495,-0.017240754456502527,55.517542043296295,13.862511295041429,15.181129337253234,-1.3186180422118046,0.02973797532184951,0.03256668578878103,-0.0028287104669315233,491.4458609248037,440.48492215625095,0.5037242317120622,10.93663600210112,13.38519511911915,0.028714032663972388,508827693,1.868429633140344,30.268983060392948,0.016473835255146455,-0.03930636979682053,0.25301199185864787,0.4606840969285575,-0.10331625463429625,0,BANKING,SBIN.NS
2021-11-12,468.3505920923337,469.2653393425141,459.84345383200485,467.7560119628906,19836221,0.003434114089759799,0.019946187316688402,467.3215057373047,432.79527160644534,464.2086369011369,475.24779052734374,0.0009297800769951792,0.08077893325099961,0.0076417687646539445,-0.015763941913628066,56.357510445276546,12.514835622930491,14.647870594388685,-2.133034971458194,0.026755050288746165,0.03131519471640863,-0.004560144427662467,489.9975011115899,444.64551036301947,0.5095807530918507,9.704665886714855,13.102101575647014,0.028010546610967916,528663914,1.8968109678907994,28.313132070986114,0.01642296083269741,-0.03600723826539733,0.25731497799452757,-0.14080180888744775,-0.1042339194655542,0,BANKING,SBIN.NS
