Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,928.9618667333868,936.3409101291433,923.1109544653729,927.15576171875,925900,-0.0019442695296854051,-0.03044100403556338,953.1244415283203,911.1976428222656,942.1314825519681,946.0268005371094,-0.02724584396128793,0.017513345235460775,-0.015895574142850144,-0.019947678868764918,45.12792782729201,5.041722995230657,12.122517496430307,-7.08079450119965,0.0054378381749840745,0.013074952448073808,-0.0076371142730897335,979.9684291297939,926.2804539268467,0.016303609674131653,5.632840043096509,15.923472762329812,0.017174538971543543,5022000,-0.6565081100087332,28.59783223397412,0.012855769853365775,-0.04646039572108258,0.12012489518084052,-0.19746558957112648,-0.012867893923315454,0,FMCG,NESTLEIND.NS
2021-09-30,925.8035703482736,931.1103133701732,918.0965971585158,924.2470092773438,887460,-0.0031372856228752966,-0.029074303769832777,952.2182922363281,912.8071081542969,940.4281993829563,943.2591491699219,-0.02937486413256407,0.012532659990102779,-0.017206194068010272,-0.02015579696132186,43.897956112609386,3.1632626840139437,10.330666533947035,-7.167403849933091,0.003422529531891324,0.011177387029928766,-0.007754857498037443,981.5604945965894,922.8760898760669,0.02336088110300694,6.162915079345879,15.715633008710356,0.01700371529576081,4134540,-0.8795994854324245,28.34608001129649,0.012126823909393816,-0.04945192181242905,0.11661074345136495,-0.041516362458148826,0.007524402749995163,0,FMCG,NESTLEIND.NS
2021-10-01,924.2207139302064,933.7243337102208,915.049780893204,929.208984375,797380,0.005368667734760635,-0.03101502210075946,950.5769622802734,914.4172814941406,939.359702715532,940.2849609375,-0.02247895620572926,0.01617609725910918,-0.010805997224692443,-0.011779382870759636,46.5730710480883,2.0513130156768966,8.674795830293007,-6.623482814616111,0.0022075905960558923,0.009335677954220176,-0.007128087358164284,981.1841312340922,919.9697933264546,0.1509318137604599,6.439703499735022,15.926984423589387,0.017140368519254167,4931920,-0.7314066001198556,28.337696005173534,0.011115510823282649,-0.044348745014724744,0.12260545552201932,-0.10150316633989143,0.0013980410085022753,0,FMCG,NESTLEIND.NS
2021-10-04,929.2090645565916,933.964443087617,920.2781595344022,926.4998779296876,655920,-0.0029154974724384664,-0.040823912931800654,948.7382690429688,915.84142578125,938.1349574978325,936.3416442871094,-0.02343996425453987,0.01163787949354389,-0.012402351575489301,-0.010510871130713029,45.30294628784843,0.9406395361208979,7.127964571458586,-6.187325035337688,0.001015261370808603,0.007693432823095881,-0.006678171452287278,980.4711411437834,917.0053969421542,0.14960008910270797,6.689489216625534,15.766934361419775,0.017017740354863094,4276000,-0.9118589698473806,28.297291640204893,0.011096257205256282,-0.04713494383316692,0.11933250215389929,-0.17740600466527878,0.005097638476040429,0,FMCG,NESTLEIND.NS
2021-10-05,926.8349048246772,930.9723700126,919.4606191195296,921.8704223632812,546560,-0.004996714707346861,-0.03932728915565342,946.7713592529296,917.0311975097657,936.5859541516847,932.5677612304687,-0.02630089793727708,0.005277055858793789,-0.01571188605079188,-0.011470843526772745,43.1379386712269,-0.30956707607776934,5.640458241951315,-5.950025318029084,-0.00033580324150564656,0.00611849355953041,-0.006454296801036056,980.009508281994,913.5332102238652,0.1254163120233577,7.021367662682927,15.462992685109104,0.016773499084034617,3729440,-1.0741588292847337,28.326276696602545,0.011118061254021287,-0.05189613867343265,0.11373951697797552,-0.16672764971337972,0.006434287776190626,0,FMCG,NESTLEIND.NS
2021-10-06,924.2158896392745,932.7404211190984,906.7771643139242,910.5391235351562,1452160,-0.012291639424851453,-0.038546813109758826,943.8927032470704,918.0348388671875,934.1053036167773,928.9172058105469,-0.03533619827462908,-0.00816495737926537,-0.025228611796094924,-0.019784413681254165,38.311798048452786,-2.1894671251883437,4.074473168523383,-6.263940293711727,-0.0024045832502921634,0.0044747919811554,-0.0068793752314475634,979.1502729436594,908.6351335504813,0.02700115182441407,7.470673218534272,16.21301155082804,0.017805947193000597,2277280,-1.4428047682055212,29.255623859251482,0.011121671792954807,-0.06354988947416822,0.10004983242207398,1.6569086651053864,-0.00257751014477346,0,FMCG,NESTLEIND.NS
2021-10-07,912.6138481989176,917.5284911390834,900.9476488120376,905.2395629882812,953900,-0.005820244742806402,-0.03998950628875064,942.0058776855469,918.8139013671876,931.3561854616825,925.1464050292968,-0.03902981453533849,-0.014773762520035705,-0.028041497851281183,-0.021517504616347938,36.26812892679374,-4.06012906341391,2.4475527221359243,-6.507681785549835,-0.004485143192384391,0.002703762431743838,-0.007188905624128228,981.0891322420622,902.9226231290316,0.029641081398419027,8.297879128427633,16.23928517770073,0.017939212824606688,1323380,-1.6688029117613707,30.4564776291895,0.00976176944173554,-0.06900025830685662,0.09364727316809439,-0.34311646099603355,0.013096094143220705,0,FMCG,NESTLEIND.NS
2021-10-08,905.684014012743,911.6228843002286,900.101618671733,902.4258422851562,1744920,-0.0031082608606242124,-0.04418991247931736,938.5106384277344,919.7301843261719,928.6009146829657,920.9742248535156,-0.038449000645352505,-0.018814585338083,-0.028187644427149716,-0.020139958391679813,35.19468121312691,-5.703934466393662,0.8172552844300072,-6.521189750823669,-0.00632066835757933,0.0009056204356476794,-0.007226288793227008,978.6109095958959,898.4103672595729,0.05006792857764393,8.545512331184774,15.902283781328935,0.017621706999281603,-421540,-2.043535525750788,31.619502857269207,0.005875553467137795,-0.07189404836521263,0.09024793215357765,0.8292483488835307,0.01124025174928282,0,FMCG,NESTLEIND.NS
2021-10-11,904.0679214841208,912.3619394896414,903.1957647404884,907.0932006835938,776040,0.005172013233373907,-0.028385525627615094,935.2605346679687,920.8422900390625,926.5525609687398,918.324169921875,-0.03011709886205649,-0.014930992531723919,-0.021001895742213228,-0.012229852601218894,38.449039944184065,-6.554489203708727,-0.6570936131977395,-5.897395590510987,-0.007225816706341976,-0.0007243948170954735,-0.006501421889246503,974.472835726427,896.0482336095105,0.14083548753766428,8.385321438240565,15.476127597268661,0.017061232060394355,354500,-1.8404236044953048,32.578151091045086,0.0061613682619070615,-0.06709387210138434,0.09588670888633459,-0.5552575476239598,0.010841407997609857,0,FMCG,NESTLEIND.NS
2021-10-12,906.3446948049948,924.458368261328,901.6463503329244,922.8280639648438,1444980,0.017346468113080382,-0.006602908046931533,933.3242767333984,922.4707141113281,926.1978469683688,917.7107849121094,-0.011246051378081545,0.00038738341288135913,-0.003638297167883775,0.005576134809426314,47.940467598006876,-5.890980440380531,-1.7038709786342978,-4.187109461746234,-0.006383616483302956,-0.0018463580001173532,-0.004537258483185603,970.9442229371,895.7043305296968,0.36049670683045965,8.061495268369118,16.000119763778304,0.01733813739369314,1799480,-1.4947089168919883,31.712995221371933,0.007464278624226309,-0.0509112457012937,0.11489647273758001,0.8619916499149529,-0.004104271173571549,0,FMCG,NESTLEIND.NS
2021-10-13,926.8348345623776,931.8278624919355,913.8139841033626,918.310302734375,1078500,-0.004895561163429041,-0.009540423895956107,931.4265197753906,923.9973779296874,925.446652279417,916.8262390136719,-0.01408185912956239,-0.00615486075085514,-0.007711248970931894,0.0016186968234022103,45.75866698894878,-5.664394921224925,-2.4959757671524234,-3.168419154072502,-0.006168279833470816,-0.0027180091083813035,-0.003450270725089513,968.0418020731051,894.8112374776761,0.3208914936887665,7.8621944985084085,16.14395966554935,0.017580070285042916,720980,-1.7237059797813787,30.048799726284177,0.007450706910030672,-0.05555756774748574,0.10943842886440183,-0.2536228875140141,-0.010755240270973646,0,FMCG,NESTLEIND.NS
2021-10-14,921.7967445774262,923.44840031749,913.764163731776,918.5361938476562,843800,0.0002459856026972851,-0.006178884402507023,929.7571533203125,924.9872387695312,924.7885133811541,916.2551574707031,-0.012068699264732086,-0.006974198833766154,-0.006760810112831583,0.002489520913857568,45.89126613268536,-5.404299341097953,-3.0776404819415295,-2.326658859156424,-0.0058835997724378,-0.0033505924998443464,-0.0025330072725934538,965.5166056788012,893.9977009618237,0.3431049871770124,7.692213441065972,15.682550874132545,0.01707341635438437,1564780,-1.5008797733187926,28.50823659811254,0.0074415628036254835,-0.05532524850657521,0.10971133474498158,-0.21761706073249887,-0.003078881359043008,0,FMCG,NESTLEIND.NS
2021-10-18,931.5878469563322,931.5878469563322,913.5264499235052,923.9093627929688,1126060,0.005849708461465042,-0.00570336885581868,928.005078125,926.3001098632812,924.7047847537078,915.7251953125,-0.004413462198188056,-0.002580963820316695,-0.0008601901643138232,0.00893736190984229,49.079975953014184,-4.7103044340664155,-3.404173272366507,-1.3061311616999087,-0.00509823216838848,-0.0036845316320593667,-0.0014137005363291128,961.2141749760029,894.795981273997,0.4383344366393465,7.157093777568704,15.852468456896435,0.017158034213415243,2690840,-1.2222242952141715,26.745763799180768,0.007349822342947608,-0.04979917661943177,0.11620282252962294,0.3345105475231098,0.00381487330890775,0,FMCG,NESTLEIND.NS
2021-10-19,925.646671420668,937.8642359962964,916.5708326159324,920.5823364257812,1186040,-0.003601031119686793,-0.006386985735097328,925.7375427246094,927.4025219726562,924.3121706272386,915.1334411621094,-0.005568755787580426,-0.007354072676412304,-0.004035253802756156,0.005954208445002607,47.22421182336497,-4.378301360309479,-3.5989988899551015,-0.7793024703543772,-0.004756012783504525,-0.003909480714053716,-0.0008465320694508087,954.1204696296467,897.3546158195721,0.40918473073484846,6.131959782359326,16.241106665715545,0.017642209743859154,1504800,-1.4497720706446091,25.700928581721797,0.007035609519705764,-0.053220879354377235,0.1121833414298115,0.053265367742393765,0.01291661553233311,0,FMCG,NESTLEIND.NS
2021-10-20,917.3288288667652,960.1058208864588,905.46774046673,916.2665405273438,4355380,-0.004688115041609264,-0.006078817261076175,923.5704071044922,928.5974267578125,923.5459201415343,914.5730529785156,-0.007908294290250195,-0.013279044153204134,-0.007881989899403141,0.0018516700697805977,44.85492360636006,-4.412569834474311,-3.7617130788589437,-0.6508567556153677,-0.004815814655782063,-0.004105479041823294,-0.0007103356139587687,947.5555287133881,899.5852854955964,0.3477417230513529,5.193999596434054,18.983747648145062,0.020718586577677764,-2850580,-2.2861202161071277,26.28384655574896,0.006989771545335016,-0.057659488790957565,0.10696929797782716,2.6722032983710498,0.008198513853248221,0,FMCG,NESTLEIND.NS
2021-10-21,924.9336346446728,935.390232775291,905.7648099587932,914.1514282226562,1519240,-0.002308402862195691,0.003967215239994548,921.9257446289063,929.577353515625,922.6512066254508,914.9342834472657,-0.008432692601918146,-0.01659455798339804,-0.009212341935672552,-0.0008556409337507898,43.69782540459469,-4.557859565496187,-3.9209423761863924,-0.6369171893097949,-0.004985891204434073,-0.0042891606960672865,-0.0006967305083667862,943.6513414279223,900.2001478298903,0.3210793360898113,4.713090381863885,19.7438673030274,0.021598027081152757,-4369820,-2.4380254879821326,26.825127531631324,0.006511715037615884,-0.0598347903241955,0.10441396688201234,-0.6511808384113441,-0.005412667851424979,0,FMCG,NESTLEIND.NS
2021-10-22,923.8880556330936,923.8880556330936,895.9403956792323,903.3883666992188,910300,-0.011773827826713212,-0.002044979433898697,919.9477844238281,930.2745263671875,920.8166504420001,914.7491638183594,-0.018000388723128147,-0.028901317735703036,-0.018926985881951186,-0.012419576391541343,38.285526257441475,-5.478340934229095,-4.232422087794933,-1.2459188464341624,-0.006064214612643,-0.004685052679236137,-0.0013791619334068627,940.845049578949,899.0505192687073,0.10378983561512835,4.543141580195014,20.329852492372677,0.022504000761769227,-5280120,-2.4423139001403333,26.25215805271776,0.00687012917445601,-0.07090413363158411,0.09141078698652622,-0.4008188304678655,0.023782937974605293,0,FMCG,NESTLEIND.NS
2021-10-25,903.069802705255,903.1149422705888,884.2645901632618,888.632568359375,1082920,-0.016333837011603514,-0.015284661940590527,917.1720306396485,930.7768688964844,917.7514997674643,913.3698364257813,-0.031116803965739903,-0.045278629009200766,-0.03172855769286931,-0.027083517628750164,32.36674182053591,-7.314185282321091,-4.848774726700165,-2.4654105556209265,-0.008230831890198218,-0.005456444991265788,-0.0027743868989324296,939.1919844315465,895.1520768477504,-0.1480363798668416,4.8017063443465515,20.243704209771554,0.022780736302683798,-6363040,-2.4662307329105455,24.65212403739477,0.0075109047232610636,-0.08607983408100038,0.07358386107918238,0.18962979237613964,0.04803818245807026,0,FMCG,NESTLEIND.NS
2021-10-26,893.1100977271723,921.801657085936,891.1522394388637,918.8182373046876,2133160,0.033968672790197774,0.012925944778615639,916.4332550048828,931.9151965332031,917.8530938186285,914.5423400878906,0.002602461539648271,-0.014053810129116107,0.0010515228336200888,0.004675450254589819,49.54930153992205,-6.26119874137305,-5.131259529634742,-1.129939211738308,-0.00681440407597916,-0.0055846296049663355,-0.0012297744710128245,937.1528745276926,895.713635482073,0.5575537185221782,4.521795648434738,21.166945960970796,0.023037141734433886,-4229880,-1.9740466942992145,24.390568795531124,0.01092948241433119,-0.05503517900853468,0.11005207996901821,0.9698223322129058,0.003494173410536588,0,FMCG,NESTLEIND.NS
2021-10-27,917.8477674015028,928.4953521736874,904.1857131524418,908.634521484375,1057640,-0.011083493347047724,-0.015380484225292812,915.4168853759766,932.7208557128906,916.9751345486997,913.1229858398438,-0.007409043901146717,-0.02582373287890738,-0.009095789787614716,-0.004915509110024696,45.36221483951603,-6.17723278479923,-5.34045418066764,-0.8367786041315899,-0.006798369023782963,-0.005877450233723566,-0.0009209187900593971,935.5648677471254,895.2689030048277,0.3316862759093521,4.40192500117009,21.391424036704706,0.023542385338561622,-5287520,-2.060451280423777,24.51079406359082,0.011137649738481628,-0.06550869031518772,0.09774882512580511,-0.5041909655159482,0.013978105023769623,0,FMCG,NESTLEIND.NS
2021-10-28,908.8927010355928,914.0802147738742,901.4102218346616,908.00341796875,629000,-0.0006945625559042767,-0.011223749461304111,914.4592681884766,933.4894616699219,916.1206853506092,912.0922973632812,-0.0070597460644862275,-0.027301908321042845,-0.008860478222640022,-0.004482966697944457,45.10782176523667,-6.091396115968678,-5.490642567727848,-0.6007535482408297,-0.006708560777882799,-0.006046940417923421,-0.0006616203599593778,934.0986349592856,894.8199014176676,0.33564006174266686,4.295296128326018,20.76846467259813,0.02287267235079164,-5916520,-2.0612211492928463,24.37093895090223,0.011135858287807176,-0.06615775298771269,0.09698636989608488,-0.40527967928595743,-0.0004951357583469875,0,FMCG,NESTLEIND.NS
2021-10-29,908.4146352667468,917.9768945853442,896.8514451713015,908.4218139648438,985500,0.00046078680742156486,-0.01101141136360062,913.6680084228516,933.8507373046875,915.3874595043458,911.080859375,-0.00574190450978318,-0.02723017964652208,-0.007609505097736058,-0.0029185613799200816,45.32672778456945,-5.921351226273828,-5.576784299437044,-0.3445669268367837,-0.006518283836040716,-0.006138981047908728,-0.00037930278813198836,932.9379475682542,894.3980692774489,0.36387620587635705,4.218149036139699,20.793963582701313,0.022890207239680008,-4931020,-1.8145864186634455,23.828998086051637,0.011128316233229981,-0.06572745080007646,0.09749184674325434,0.566772655007949,0.012560282023488564,0,FMCG,NESTLEIND.NS
2021-11-01,913.1430979453346,913.1430979453346,895.7899683859943,905.5267333984376,851420,-0.003186934221416804,-0.019896572255703293,912.4838958740235,933.9844775390625,914.4483427323545,909.2425964355468,-0.007624422203004411,-0.030469183187720184,-0.009756274812920851,-0.004086767438829075,44.01862599802114,-5.951591984929564,-5.651745836535548,-0.2998461483940158,-0.006572519358532097,-0.006241390373230145,-0.00033112898530195193,930.6683328917022,894.2994588563447,0.30870558519842684,3.985700372336058,20.548189723889813,0.022691974699380273,-5782440,-1.8649568072942102,23.228450814648596,0.011042619579220021,-0.06870491595925206,0.09399421241914227,-0.136052765093861,0.013912706463603975,0,FMCG,NESTLEIND.NS
2021-11-02,903.6812151391672,910.0425331965702,891.1809435529972,897.6068115234375,698980,-0.008746204372428235,-0.024957599112261586,911.0392425537109,933.3321850585937,912.8443873791243,906.9450439453125,-0.014744075120871059,-0.038277233022788626,-0.016692413368981307,-0.01029635972346532,40.56933388818867,-6.539249116526776,-5.829246492533795,-0.7100026239929811,-0.007285204426455078,-0.006494209288185183,-0.0007909951382698951,929.1307221489323,892.9477629584895,0.1287636132917121,3.9716136803305186,20.427718289581467,0.02275798047355624,-6481420,-1.8820893206183644,22.24431359997363,0.01116566705662943,-0.0768502130953102,0.08442591545507074,-0.17904207089333113,0.025737723533783615,0,FMCG,NESTLEIND.NS
2021-11-03,901.720984753027,903.0573314013808,887.4253964928,895.8473510742188,889580,-0.001960168334989021,-0.022285206923929657,909.7380889892578,932.2171264648438,911.2256220167524,904.903125,-0.015268941779135625,-0.0390142750633069,-0.016876468978668457,-0.01000745126809155,39.822767850637405,-7.065498709977646,-6.076496936022565,-0.9890017739550814,-0.007886944914784134,-0.0067829602093885544,-0.001103984705395579,928.2644338441567,891.2117441343589,0.12510851374533402,4.072896381744796,20.0851623337957,0.022420295499798487,-7371000,-1.9216509057957334,20.99099854909388,0.011136571657837097,-0.0786597420760527,0.08230025811395417,0.2726830524478525,0.018279124402327554,0,FMCG,NESTLEIND.NS
2021-11-04,903.633393830222,905.976158746164,899.4211911069874,903.1194458007812,138100,0.008117560115395106,-0.012068003266509142,909.3671051025391,931.4767944335938,910.4536052342789,903.7999267578125,-0.00687033791600955,-0.030443430048148312,-0.008055500457500475,-0.0007529110557381591,44.37868973905131,-6.817173898055557,-6.224632328429164,-0.5925415696263938,-0.007548474268551355,-0.006892368841543307,-0.0006561054270080486,928.1103143733214,890.6238958317567,0.3333353906607411,4.122253634558048,19.37399414366352,0.021452305377485163,-7232900,-1.8161523121788323,20.065935516682966,0.011017797663825057,-0.07118070714562136,0.09108589552210192,-0.8447582004991119,-0.00042354012638904113,0,FMCG,NESTLEIND.NS
2021-11-08,905.976071935106,913.0019147472508,893.1148243021886,910.7691650390624,866240,0.008470329449609348,0.008170127723485576,909.6435852050781,930.7658776855469,910.4836585490202,904.5380065917968,0.00123738555659747,-0.021484148834730155,0.00031357673184073676,0.006888774603008629,48.772281742742166,-5.934694816737419,-6.166644826090815,0.23195000935339571,-0.006516134981889602,-0.006770809841620331,0.00025467485973072827,928.2980206672429,890.9891497429134,0.530169228017304,4.101482331227378,19.41064387947771,0.02131236390578199,-6366660,-1.6239140358406434,19.754321419813014,0.01110752571887329,-0.06331330173599167,0.10032775251499604,5.272556118754526,0.008989922424826558,0,FMCG,NESTLEIND.NS
2021-11-09,909.2249442724376,910.5660767232469,898.9025024380501,905.5817260742188,872960,-0.005695668193401282,0.0190733024180465,909.8013793945313,929.8154174804688,910.0168078371344,906.2329223632812,-0.0046379939796538094,-0.026062905551637705,-0.004873626206373771,-0.0007185749634478489,46.11224888954031,-5.5894747722535385,-6.05121081532336,0.46173604306982163,-0.006172247751160387,-0.006682125578611136,0.0005098778274507486,928.2613074478944,891.3414513411682,0.38570775281153413,4.058012764422958,18.871788073873038,0.020839409111846813,-7239620,-1.672621904796079,19.464965472719484,0.011164997472577353,-0.06864835837047606,0.09406065073267966,0.0077576653121536054,0.013191233217436413,0,FMCG,NESTLEIND.NS
2021-11-10,905.9235412113312,910.451256270878,898.8522328943511,906.16259765625,761180,0.0006414347433327805,-0.013773822867907293,909.754849243164,928.9672143554687,909.6497402008597,904.9673583984375,-0.003948592953258223,-0.024548354717815246,-0.003833500291925196,0.0013207539992687867,46.46435114803941,-5.20896817504854,-5.882762287268396,0.6737941122198565,-0.00574838134847025,-0.006491950012595868,0.0007435686641256167,928.2465117870537,891.2631866992743,0.4028683446286167,4.065196807529657,18.35230488120546,0.020252772436947734,-6478440,-1.5113844310157856,19.190566811188944,0.011105320080090254,-0.06805095706927489,0.09476241924537283,-0.12804710410557185,0.0134887739711967,0,FMCG,NESTLEIND.NS
2021-11-11,906.0240155887944,906.0240155887944,892.6392462524024,901.4341430664062,839120,-0.005218108319714032,-0.007924394514756017,908.6851531982422,928.2289184570312,908.8673023785308,904.2473205566406,-0.007979672724171882,-0.028866559593042185,-0.00817848688435785,-0.0031110708611252758,43.94706600227485,-5.2286876667410525,-5.751947363162928,0.5232596964218752,-0.005800410054310389,-0.006380884735069545,0.0005804746807591556,926.4904789955189,890.8798274009656,0.2963808633890584,3.9189208131349638,18.007379632822758,0.019976367404464068,-7317560,-1.5592632604500998,18.240137312285512,0.010373056356549845,-0.07291396812374122,0.0890498303573983,0.10239365196142836,0.01963491742250728,0,FMCG,NESTLEIND.NS
