Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-10-04,3253.470116229428,3304.873208274007,3238.3154707455633,3295.8330078125,1356860,0.011554428853042253,-0.013129151793253024,3346.519384765625,3149.669111328125,3308.1685092337866,3332.4916259765623,-0.015145998312116382,0.04640611166381925,-0.003728800811341859,-0.011000363175202255,51.65401111300739,32.412016549518285,58.06549301587188,-25.653476466353595,0.009834241138033472,0.017617850442735547,-0.007783609304702073,3438.245711602381,3254.793057928869,0.2237086739375769,5.481894248353807,66.53120521232232,0.020186461223798535,18722958,0.6676370460012085,35.00741143989698,0.010545501848854595,-0.045833148386210304,0.1912739480599542,-0.14034316328069263,-0.06483521302496968,0,IT,TCS.NS
2021-10-05,3278.9746901462354,3354.092384166634,3268.143852121344,3348.240234375,1877966,0.0159010564061568,-0.007675426378408234,3345.7026977539062,3160.5078955078125,3311.9848640091404,3329.9018310546876,0.0007584465358494441,0.0593994209392803,0.010946719823463402,0.005507190376992099,57.49620024459354,32.297621439493014,52.91191870059611,-20.614297261103097,0.00964614817894686,0.01580290391273938,-0.006156755733792521,3437.0616039757597,3254.343791532053,0.5138877353398457,5.461268646684359,67.91815712896286,0.020284732389174224,20600924,0.7810509755895982,33.229136374579205,0.011175249570516715,-0.030660887457814385,0.21021646230324065,0.38405288681219885,-0.09154806133585798,0,IT,TCS.NS
2021-10-06,3350.5990224124544,3369.334732899232,3314.7870933407885,3328.675048828125,1678154,-0.0058434234634681115,-0.013269734293393287,3345.4843627929686,3171.22265625,3313.5744054204724,3325.4253662109377,-0.005024478413885092,0.04965037452283916,0.004557206677764825,0.0009772231396942832,54.832234791372045,30.27917603685046,48.385370167846986,-18.106194130996528,0.009096464987626347,0.01453592479232278,-0.005439459804696434,3436.9840201777033,3253.984705408234,0.4081454813859886,5.47003945989731,66.96312015964007,0.020117049329646863,18922770,0.6350588041290791,31.838605219716467,0.011049715121060105,-0.0363251463721008,0.20314465503154247,-0.10639809240422882,-0.09075678733554379,0,IT,TCS.NS
2021-10-07,3345.35745414422,3405.6262960073923,3336.6665551047413,3400.298095703125,1647233,0.021516983732075445,0.006112182249380815,3350.6705322265625,3183.624931640625,3321.8338044950106,3327.491064453125,0.014811233452900696,0.06805863401466739,0.02362077569983745,0.021880458832115757,61.80831911676682,34.066230517266376,45.52154223773087,-11.455311720464493,0.010018601180971472,0.013387515140291772,-0.0033689139593203006,3442.2515349821083,3259.0895294710167,0.7709490067991052,5.466428398419051,67.67655780389916,0.019903124931728897,20570003,0.7287457417559136,31.12829459642859,0.011722480942435633,-0.015589770223579161,0.2290326990011896,-0.018425603371323485,-0.10840322263220689,0,IT,TCS.NS
2021-10-08,3428.3366356662377,3485.0242058206936,3406.500096585561,3437.638916015625,2934339,0.010981631392755542,0.016622404224934995,3356.9703857421873,3196.5146142578124,3332.862862735069,3333.11181640625,0.024030158447645222,0.07543350519415615,0.031437253075145444,0.031360213928279146,64.85587448920205,39.62383173890521,44.34200013796574,-4.718168399060531,0.011526467062698656,0.012898969676943288,-0.0013725026142446326,3454.1114158472124,3259.8293556371623,0.9152134797532107,5.787422523451799,68.89438296916127,0.02004119241500003,23504342,0.9136309119957466,31.482942183222573,0.01189394674196433,-0.0047793399409168155,0.24252948307126404,0.7813745839234645,-0.12342136173616279,0,IT,TCS.NS
2021-10-11,3279.84762938638,3282.0312829345735,3196.8687945550337,3219.2294921875,11845402,-0.06353471937107091,-0.03944556057785231,3349.9935913085938,3205.071015625,3322.040636968634,3319.8919189453127,-0.039034134113078656,0.004417523509924193,-0.030948189988111996,-0.030320995145466045,43.16135268892531,26.10355009163368,40.69431012869933,-14.59076003706565,0.008108632874724332,0.012641009355641534,-0.004532376480917201,3464.166895708289,3235.8202869088987,-0.07265619055448376,6.816329720505291,81.17122143283486,0.0252144873889305,11658940,0.0176871394814426,29.968599260238058,0.018525596420863214,-0.06801040529006258,0.16358572105404953,3.0368212398090337,-0.06324285429567379,0,IT,TCS.NS
2021-10-12,3237.0484182874648,3237.921879814256,3171.1895044664,3190.6240234375,5752877,-0.008885812216687383,-0.03342019053952916,3339.8156005859373,3213.5505810546874,3309.524769013288,3308.860107421875,-0.04467060310822646,-0.0071343384953544975,-0.035926833571104266,-0.035733177029505625,41.21672433068603,12.931342745861002,35.14171665213166,-22.21037390627066,0.004052919632921553,0.011014057561777786,-0.006961137928856233,3471.3844179821244,3208.24678318975,-0.06697164305727397,7.8788072834383245,80.13987528390778,0.025117304544572148,5906063,-0.43509209353964695,28.838111243287393,0.01834432040937976,-0.07629188981656167,0.15324631683874446,-0.5143367021228997,-0.05458375813655673,0,IT,TCS.NS
2021-10-13,3188.135043992001,3210.364600484861,3183.76773571256,3192.677001953125,3545655,0.000643441063736816,-0.036050284407515565,3326.742077636719,3221.163681640625,3298.3964102456534,3296.919970703125,-0.0402992094231821,-0.008843598929747953,-0.032051759444115646,-0.031618289092946394,41.42071282356789,2.6276419121472827,28.63890170413479,-26.011259791987506,0.0008230215303771158,0.008970184483621392,-0.008147162953244276,3462.1757672602835,3191.3083880131544,0.005052708612512286,8.14212141866887,76.31537453307874,0.023903255633561646,9451718,-0.19166554340089603,27.788372370404634,0.017723071842606193,-0.07569753808756287,0.1539883628756018,-0.38367272583787204,-0.040074771329194576,0,IT,TCS.NS
2021-10-14,3172.373537087952,3211.7547258242166,3157.671183895089,3160.515380859375,6442299,-0.010073559296501,-0.04162838625272047,3314.298718261719,3226.9893115234377,3285.2648836374365,3283.1917724609375,-0.0463999628503613,-0.020599364995318448,-0.037972433638270076,-0.0373649789910413,39.129854013684366,-8.0406022119123,21.30300092092537,-29.34360313283767,-0.0025440794436905993,0.00674035666775742,-0.00928443611144802,3462.2287974134433,3166.3686391099945,-0.01978386777112502,8.9267800959903,74.72738648993936,0.023644050885656586,3009419,-0.7213340791341337,27.109558895615315,0.017655972504366728,-0.08500855374553971,0.14236359267470225,0.8169559644127813,-0.0227887421013882,0,IT,TCS.NS
2021-10-18,3153.5141032909023,3196.614624095019,3151.76382833439,3191.757568359375,3590107,0.009885155974626247,-0.02038832172445426,3306.712609863281,3233.6310791015626,3276.359425039526,3276.548876953125,-0.03476414647012793,-0.012949377872079837,-0.025821909535804433,-0.025878237065273813,42.459097879821094,-13.815028067378535,14.27939512326459,-28.094423190643127,-0.004328345048612112,0.004473834499468102,-0.008802179548080213,3463.192872120549,3150.2323476060133,0.13268517113388545,9.464400491927703,72.59334429498861,0.02274400318326902,6599526,-0.4659822786906722,26.547096970126066,0.017496575579210038,-0.07596372058386558,0.15365603496802602,-0.44272890780139207,-0.019014813164309714,0,IT,TCS.NS
2021-10-19,3210.8797331869355,3229.345221312506,3172.5486650226335,3180.381103515625,3135441,-0.003564326111897609,-0.03502965836655125,3298.74765625,3239.8706201171876,3267.21863251344,3265.0036865234374,-0.03588226959710328,-0.018361695134421985,-0.026578426106431574,-0.02591806660344642,41.56754678600296,-19.089238932360786,7.605668312139516,-26.6949072445003,-0.006002185999426091,0.0023914329964205027,-0.008393618995846593,3463.6927027065667,3133.8026097934335,0.14119397557797103,10.000464639606616,71.46500229462318,0.022470578200714703,3464085,-0.7393220102744388,25.4722732895382,0.017497449971176256,-0.07925728722292918,0.14954402863844127,-0.12664413623326543,0.002407721104448884,0,IT,TCS.NS
2021-10-20,3160.996099135088,3176.748571389914,3131.50401325598,3158.239501953125,2933693,-0.006961933441883561,-0.05674644563171305,3287.9527221679687,3245.215751953125,3256.8396676981715,3246.00361328125,-0.039451060029024654,-0.026801376749035488,-0.030274798825062788,-0.027037588919812672,39.81523592113196,-24.770195843730107,1.1304954809655914,-25.9006913246957,-0.007843039081871932,0.00035795115610024765,-0.00820099023797218,3459.8611510054357,3116.0442933305017,0.12272582824463289,10.456867440850317,69.85158000641043,0.02211725233732675,530392,-1.00183792993648,24.983454774970898,0.01726717317722617,-0.08566743670638247,0.14154097962254575,-0.06434437771273638,0.008756392648229392,0,IT,TCS.NS
2021-10-21,3154.0830236717397,3157.014605986085,3072.826424568322,3091.423095703125,4871211,-0.021156218902549706,-0.07127519197421373,3273.8518920898437,3248.99919921875,3241.085708460548,3222.27841796875,-0.0557229839344584,-0.04849988992103038,-0.04617669084367104,-0.04060956419405659,35.01784663411085,-34.26889026609933,-5.949381668447394,-28.31950859765194,-0.01108515049710628,-0.0019244799188815804,-0.0091606705782247,3460.989137188756,3086.714646990931,0.012580202058935699,11.43223647661437,70.96311553343845,0.022954837735434053,-4340819,-1.4214039943494756,25.170859671208202,0.017708675163191318,-0.10501125656515166,0.11739028877142008,0.6604365214765144,0.0011040500869143293,0,IT,TCS.NS
2021-10-22,3115.489673295286,3116.889978835823,3049.8543571444025,3061.97509765625,2691670,-0.009525709401539295,-0.09949804062014611,3257.9685913085937,3251.99802734375,3224.027555050615,3188.4461181640627,-0.060158190037559844,-0.05843267065039148,-0.05026398026297907,-0.03966540936267593,33.12354215408298,-43.66948670598458,-13.493402675954833,-30.17608403002975,-0.014261868667518177,-0.004406764341840398,-0.009855104325677778,3459.8381404442025,3056.099042172985,0.01455409076907846,12.392356984296528,70.68258025900862,0.023083982725108282,-7032489,-1.6574998582927694,25.574735026757214,0.017686938479506135,-0.11353665925276085,0.10674635359248144,-0.4474330920996853,0.02447932322583989,0,IT,TCS.NS
2021-10-25,3065.6066981460913,3075.7145791199464,3019.22441010677,3056.8115234375,2595594,-0.0016863540865182935,-0.11078167366673886,3241.73759765625,3254.7136669921874,3208.1022187065087,3150.36337890625,-0.05704535566125091,-0.06080477848534582,-0.04715893851100805,-0.029695576102471644,32.78860553779164,-50.94887745319102,-20.98449763140207,-29.964379821788945,-0.016667327070233325,-0.00686483202202935,-0.009802495048203975,3453.260065935553,3030.2151293769466,0.06286895731907399,13.049943859258212,69.66883659859204,0.022791341914416365,-9628083,-1.8620920077645167,26.246223681407713,0.017658902519623786,-0.11503155032997865,0.1048799873563615,-0.03569382576616009,0.03834857476019712,0,IT,TCS.NS
2021-10-26,3058.1682018867514,3088.3604476916144,3041.1030194753075,3047.754150390625,3878763,-0.0029630132500578776,-0.05326595765011943,3226.5538818359373,3257.11626953125,3192.830974104996,3133.2158447265624,-0.05541507688803071,-0.06427836829133382,-0.04543830377836977,-0.02727603158262326,32.17404032665475,-56.794015319235314,-28.14640116896872,-28.647614150266595,-0.018634710188797917,-0.00923512848480946,-0.009399581703988455,3447.775652669114,3005.3321110027605,0.09588124900205898,13.712572542399307,68.0680217141431,0.022333829552957526,-13506846,-2.1536417933323624,26.619236926919736,0.017638037181899217,-0.11765372357223412,0.10160621331410079,0.4943642958028105,0.03421272435733888,0,IT,TCS.NS
2021-10-27,3048.1042957416585,3072.8269332250643,3048.1042957416585,3054.011474609375,2510813,0.0020530934944171797,-0.042816874637877866,3214.2073486328127,3257.6935595703126,3179.6100693911276,3119.55458984375,-0.04983993148157606,-0.06252340228950293,-0.03950125708521357,-0.021010408167807637,33.10685999387712,-60.2271542758167,-34.56255179033832,-25.664602485478383,-0.01972067059228063,-0.011317099519005265,-0.008403571073275364,3444.808255546278,2983.6064417193475,0.15265558542761407,14.348850705699062,64.99693322273569,0.021282478393781792,-10996033,-1.9552170726791436,26.9656063691809,0.01751774061308059,-0.11584218417227704,0.10386791386406553,-0.35267687146649584,0.04213752228254478,0,IT,TCS.NS
2021-10-28,3078.7336438655566,3078.7336438655566,2988.5944837410107,2994.4140625,2424942,-0.019514468954966113,-0.0620992788596646,3198.3241333007813,3256.9120703125,3161.9723544491153,3099.7282958984374,-0.06375528630062244,-0.08059720439038853,-0.05299170048509405,-0.033975311170914346,29.013951340716858,-66.98479568612811,-41.04700056949628,-25.937795116631833,-0.02236991754914593,-0.013707857267817742,-0.008662060281328187,3443.0969719633704,2953.5512946381923,0.08347079701546384,15.306318463099297,66.79280657286499,0.022305801795861353,-13420975,-2.1279742427364505,27.895200760800403,0.017774949554390056,-0.13309605442053782,0.08232651772858199,-0.03420047610076893,0.0549441831796183,1,IT,TCS.NS
2021-10-29,2975.5116385074566,3028.85123247634,2963.1721128893782,2973.498779296875,3960501,-0.006984766557522448,-0.059172818045786,3182.1092041015627,3254.31298828125,3144.022490148902,3081.0266357421874,-0.06555728022652407,-0.08628985902572506,-0.05423743353819033,-0.03490000871719501,27.718831349998382,-73.18434022965675,-47.47446850152837,-25.709871728128384,-0.024612197838857767,-0.015965861103448768,-0.008646336735408999,3440.938008710412,2923.2803994927135,0.09701080194697263,16.267751230864935,66.71325750244334,0.022435945818083912,-17381476,-2.362687806601699,28.990116349089472,0.017780541289212207,-0.13915117610820552,0.07476671966323165,0.6332353516084097,0.06652935341666878,1,IT,TCS.NS
2021-11-01,3008.6784042627637,3051.6039339339886,2986.7999705523107,3042.327392578125,2020718,0.023147348759808617,-0.046817520623303466,3171.3162475585937,3252.9594677734376,3134.337242761209,3066.0836181640625,-0.04067360203504444,-0.06475090676106232,-0.02935544041904925,-0.007748068397483099,37.59154446099766,-71.71692204355077,-52.322959209932854,-19.393962833617913,-0.023573045497505288,-0.017198332874225414,-0.006374712623279872,3434.520802448091,2908.111692669096,0.2549646224119817,16.59907334010747,67.52696444063407,0.022195824356500457,-15360758,-2.156796540847629,29.50026367704165,0.01876265990020942,-0.11922480815211108,0.09964471975871193,-0.48978222704652774,0.027025432911766626,0,IT,TCS.NS
2021-11-02,3057.7306878435525,3074.883469780658,3036.508601644295,3049.154296875,3087414,0.0022439742394357864,-0.04126134647686264,3158.982312011719,3251.7608349609377,3126.2245812482365,3052.9609375,-0.034766897781956185,-0.06230671576692737,-0.024652830393414704,-0.0012468684345883219,38.4889810075355,-69.20535221544287,-55.69943781103486,-13.50591440440801,-0.02269657271407015,-0.018267175875002387,-0.004429396839067762,3420.806599602498,2897.15802442094,0.29026389005519654,16.57649595537259,65.44467184747184,0.02146322077388619,-12273344,-1.8829481966537527,29.47089909957546,0.01848951159247381,-0.11724837131087033,0.10211229418238202,0.5278796942472923,0.02795472873818112,0,IT,TCS.NS
2021-11-03,3066.6568251407275,3080.396441340284,3033.2704145388475,3056.198974609375,1537639,0.0023103710237277753,-0.032309306270359106,3144.3802490234375,3249.3422412109376,3119.5554758540593,3042.756884765625,-0.028044087365530768,-0.05944072746537887,-0.020309464516683695,0.004417733770006871,39.456478819481035,-65.88696449990448,-57.73694314880879,-8.150021351095688,-0.02155846692158705,-0.018891748746885297,-0.002666718174701755,3394.6765679185096,2894.0839301283654,0.3238462419197036,15.920232228453132,64.13619720132647,0.02098560916162992,-10735705,-1.7328982170477158,29.3235540870845,0.01797312239980876,-0.11520888752679849,0.10465858249175512,-0.5019653988742683,0.026372820162274244,0,IT,TCS.NS
2021-11-04,3074.3139148358823,3074.5764987896123,3067.3566151732985,3070.55078125,328991,0.004695966054520273,-0.006751684841242223,3131.4740356445313,3247.6334375,3114.888362082244,3040.6696533203126,-0.019455136367430237,-0.054526676011291686,-0.014234083433604994,0.009827153665659782,41.47605747590333,-61.39136602209783,-58.4678277234666,-2.923538298631229,-0.019993600625978193,-0.019041478838420237,-0.0009521217875579561,3368.7064307608557,2894.241640528207,0.37159583672234503,15.151484088067576,60.86772055696296,0.019823062666361156,-10406714,-1.673829674504509,29.186733718342897,0.018082611905231267,-0.11105393849728319,0.10984602169697077,-0.7860414570650198,0.013751715833758449,0,IT,TCS.NS
2021-11-08,3104.9876648258514,3104.9876648258514,3046.5284405808984,3065.3876953125,2526082,-0.0016814852791322554,0.0011145086251231895,3114.728515625,3245.021279296875,3110.1740128660776,3041.0109130859373,-0.015841130315204843,-0.055356673662028455,-0.014399939478725865,0.008016012741574041,40.94687997060635,-57.581426878977254,-58.29054755456873,0.7091206755914783,-0.018784386381869106,-0.01901571786293294,0.00023133148106382908,3318.6347817183905,2910.8222495316095,0.3790110248747786,13.093036203347872,60.6956851061051,0.019800329073845747,-12932796,-1.8078652954702492,28.359791721576197,0.017085052330378908,-0.11254868821364263,0.10797983194938379,6.6782708341565575,0.030133416927979582,0,IT,TCS.NS
2021-11-09,3069.982341397558,3093.6110538313474,3059.480691426985,3067.969482421875,1782692,0.0008422383613411188,0.003650195276621915,3096.2450439453123,3242.23626953125,3106.1545337761536,3042.126708984375,-0.00913221050728208,-0.05374894752336168,-0.012293352097925703,0.008494969443967548,41.34984635513273,-53.734278699670995,-57.37929378358919,3.645015083918196,-0.017514606650276328,-0.01870269378895308,0.0011880871386767502,3236.9371423444218,2955.552945546203,0.3995126171079402,9.087917551889632,58.79816205598064,0.019165171750523735,-11150104,-1.6309444339038088,27.591917010292832,0.016731754780206498,-0.11180124267503372,0.10891301506744377,-0.294285775362795,0.035670350537062995,0,IT,TCS.NS
2021-11-10,3061.2312855944983,3080.2217285399574,3045.653793782673,3049.241943359375,1516489,-0.006104212955767907,0.00048816042742805266,3087.7456665039062,3238.23294921875,3100.734287069794,3042.27548828125,-0.01246984930210493,-0.0583623873955611,-0.016606499926531737,0.002289883051340924,39.25722554149002,-51.60170955335252,-56.223776937541864,4.622067384189343,-0.01692279934222028,-0.018438608015341567,0.001515808673121285,3217.830762788723,2957.6605702190895,0.3520056322969208,8.425894509122916,57.0674315346452,0.018715284846099665,-12666593,-1.6844303777803626,27.10824607786604,0.009707799478017504,-0.11722299703679369,0.10214397387404948,-0.14932641196572372,0.05120101011273694,1,IT,TCS.NS
2021-11-11,3045.4782127830945,3071.7761349092793,3006.9721664145727,3052.654296875,1284514,0.0011190825716720365,-0.0004443918255246926,3080.8471801757814,3234.62716796875,3096.1552403845753,3042.1397705078125,-0.009151016474362339,-0.05625775758509555,-0.014049987850147994,0.0034562929912429485,39.85450520974448,-49.07062906364126,-54.793147362761744,5.72251829912048,-0.016074741615477006,-0.017949345728028702,0.0018746041125516958,3202.7539699799922,2958.9403903715706,0.384367050653779,7.913848540663758,57.62004131750673,0.018875390304264824,-11382079,-1.5407174499388978,27.25340846707372,0.009627761901798957,-0.11623509667810465,0.10337736398668536,-0.1529684686140157,0.05237653386941052,1,IT,TCS.NS
