Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-10-01,760.2258051994039,768.491281622329,750.8648661104123,764.9560546875,6089895,0.0020873221206731962,-0.04855381476473053,789.1226135253906,764.6502990722656,782.244191988569,785.9931762695312,-0.030624592963984343,0.00039986333047314915,-0.02210069116284552,-0.0267650180907133,42.756872001361664,2.1700984009052036,7.169518518535307,-4.999420117630104,0.002836892900719287,0.009372458031545617,-0.006535565130826329,810.6346079781432,767.6106190726381,-0.06169963438230674,5.452129766411869,17.885388176057614,0.023380935501404923,9708578,0.07310029308701504,20.39837638332025,0.011945968744526197,-0.05417707442122772,0.08358022825575351,-0.3364817038484834,-0.05467675839221769,0,BANKING,AXISBANK.NS
2021-10-04,767.8937491064602,777.902009925646,767.0970876552451,775.7609252929688,5845527,0.014124825261867757,-0.021172293638446638,788.1765625,765.2926184082031,781.6267380175594,784.315185546875,-0.01575235524341201,0.013678829029527995,-0.007504621373967013,-0.010906661520191818,48.192912302242846,1.4777879990376732,6.031172414635781,-4.553384415598107,0.0019049528673793174,0.0077745246222063686,-0.005869571754827051,810.2833841299662,766.0697408700339,0.21918990855289416,5.60961152152152,17.532571537635356,0.0226004829142614,15554105,0.3305584607591693,19.38896154602695,0.01244312200990621,-0.040817490868758945,0.09888560963708089,-0.04012680021576731,-0.08555847896002436,0,BANKING,AXISBANK.NS
2021-10-05,771.1800308606078,780.7400892738625,767.9933244623998,779.3458862304688,3945224,0.004621218755180401,-0.016030724296247634,787.2703430175782,765.8343542480469,781.4095140378365,783.0454833984375,-0.010065737719441192,0.017642890929969512,-0.0026409043789398234,-0.00472462615059388,49.893136033973036,1.2045184655343064,5.065841624815486,-3.86132315928118,0.0015455505531187283,0.006500119798306617,-0.004954569245187889,809.2646189679125,765.2760670672438,0.3198518377007777,5.587477324760153,17.1907282000516,0.022057893040533665,19499329,0.49509870988096594,18.248743308492283,0.012467416730249998,-0.036384898667920614,0.10396380042613367,-0.3250866859395226,-0.0974316073323396,0,BANKING,AXISBANK.NS
2021-10-06,778.9973869752648,790.8977107638233,772.7733746152835,775.7111206054688,5092479,-0.00466386708292077,-0.011923620537650947,786.827197265625,766.2854711914063,780.8668099014205,782.1093933105469,-0.01412772295973852,0.012300441243402016,-0.006602520725144778,-0.008180790001760863,48.16712224046375,0.6867388841224056,4.19002107667687,-3.5032821925544644,0.0008853023579014603,0.005401522506737324,-0.004516220148835863,809.3711936241701,764.28320090708,0.2534581605815676,5.730355136906753,17.257414482086467,0.02224721809920228,14406850,0.25060303299464753,17.390615960816554,0.011990468156362153,-0.04087907141962867,0.0988150599965901,0.29079590918031517,-0.11881368933542975,0,BANKING,AXISBANK.NS
2021-10-07,786.7150981549962,786.8644987520023,770.88118768971,773.8687133789062,6622698,-0.0023751202962314366,-0.04315709900364029,785.9508514404297,767.1896936035156,780.2003245183239,778.6189636230469,-0.015372638173723252,0.008705825731337713,-0.0081153659392883,-0.006100866362202195,47.274385816369985,0.12627238050845335,3.3772713374431866,-3.2509989569347333,0.00016317028757644982,0.0043641399103695085,-0.004200969622793058,809.0716254198115,762.8300774610478,0.23871683378121797,5.883516491395841,17.16640709495831,0.022182583167118155,7784152,-0.05634982586813501,16.45420445169949,0.011797648349449312,-0.04315709900364027,0.09620524204578741,0.3004860697510976,-0.11768107506350034,0,BANKING,AXISBANK.NS
2021-10-08,778.6488894895244,781.7359753982935,772.7733973364022,778.6986694335938,4295686,0.006241311957940088,-0.020174054248087492,785.5425567626953,768.3657824707032,780.0573097483496,777.0156677246093,-0.008712306252771307,0.013447874955681671,-0.0017417185862844686,0.0021659816898067508,49.89610560526261,0.07101708568040976,2.7160204870906313,-2.6450034014102215,9.11997008188878e-05,0.0034878966584933266,-0.0033966969576744387,808.8718350679433,762.2132784574474,0.35331978041596723,5.939659946977385,16.58041930688209,0.02129247160386479,12079838,0.13724802838997044,15.584679478947931,0.011851559159479434,-0.03718514396378158,0.10304700093132442,-0.3513691851870643,-0.12379309963733909,0,BANKING,AXISBANK.NS
2021-10-11,778.7484644480985,789.7027267357315,775.7609383696531,783.8770751953125,4417455,0.006650076550773321,-0.0122968372453085,785.4828094482422,769.7579711914062,780.4210969337746,776.03974609375,-0.0020442640292250847,0.018342264104200368,0.004428350636747513,0.01009913363460102,52.616485022094245,0.44000878627207385,2.26081814692692,-1.820809360654846,0.000561323707754102,0.002884148826987458,-0.002322825119233356,808.8227201669662,762.1428987295182,0.46560110549948475,5.942818974006317,16.391945668253253,0.02091137269726762,16497293,0.3286056008957075,15.34075010624271,0.01194703867655972,-0.030782351466918906,0.11038234792661869,0.02834681119616289,-0.1362510532940716,0,BANKING,AXISBANK.NS
2021-10-12,784.7235312322508,796.3748953116443,782.1841461745129,793.8355102539062,5098502,0.012704077429630756,0.010073553435257177,785.619741821289,771.5156335449219,781.6986601071205,776.8314453125,0.010457690909816852,0.02892990853138011,0.015526251695407112,0.02188900184719733,57.40594636220824,1.5184955787457284,2.112353633290682,-0.5938580545449534,0.0019128592247782434,0.0026609462615435923,-0.0007480870367653488,809.1213680121966,762.1181156303815,0.6747914881693541,5.982952041511625,16.234717344601695,0.020450984032459145,21595795,0.548922595639531,15.548315251348802,0.012168172591656316,-0.018469335413789985,0.12448873125117367,0.15417180254241414,-0.16985505606133566,0,BANKING,AXISBANK.NS
2021-10-13,796.6238116202156,801.1548805159583,789.9018781913993,791.2960205078125,4381414,-0.0031990125325603858,0.015917611947596555,785.7790740966797,772.978525390625,782.6126944309959,778.0712646484375,0.0070209892233068505,0.023697288495732494,0.011095304406133932,0.01699684393993195,55.85546996446623,2.143578691921334,2.1185986450168124,0.024980046904521824,0.0027089466348455757,0.002677378111490067,3.1568523355508514e-05,809.3890139482282,762.1691342451311,0.6168352491751684,6.009307356190472,15.878880557455789,0.02006692836299815,17214381,0.3410453768331594,16.03697844966048,0.012158816412572796,-0.021609264310893637,0.12089147770717819,-0.14064680174686606,-0.1805940085744297,0,BANKING,AXISBANK.NS
2021-10-14,795.6777818558356,800.6569920051212,784.7235195274073,798.715087890625,7157116,0.009375843161768094,0.046311430123481934,785.7516876220703,774.2422497558593,784.1462557128654,781.6065063476562,0.01649808772003536,0.03160876087875941,0.018579228137122428,0.021888995810583678,59.312893761752385,3.2007223616489,2.33502338834323,0.8656989733056699,0.004007339300553194,0.0029234747455565598,0.0010838645549966343,809.3001925362244,762.2031827079163,0.7752489025484354,5.9938795640182825,15.882779980331364,0.019885413736551737,24371497,0.6456385599389739,16.002733056128317,0.011916326282820992,-0.012436026222145648,0.13140078040352318,0.6335173987210521,-0.18253224707530435,0,BANKING,AXISBANK.NS
2021-10-18,816.5904273789322,816.5904273789322,798.7150515989362,809.9182739257812,11014585,0.014026511086379312,0.058777519261089095,786.0479522705078,775.4273022460937,786.6007336379049,786.1027282714844,0.030367513313053873,0.04447995521924675,0.029643425553439684,0.03029571682910137,63.90957728106148,4.886194808124287,2.8452576722994416,2.0409371358248456,0.006032947971948149,0.003513018243813787,0.002519929728134362,810.6332489929963,761.4626555480194,0.9854592955438879,6.255419062278217,16.025108251735983,0.01978608060546672,35386082,1.1059330557463665,16.912461732287415,0.01226006557268547,0.0,0.1472703859929914,0.5389697470321844,-0.1643920236032447,0,BANKING,AXISBANK.NS
2021-10-19,816.5904490509306,823.5613431281946,795.1798458136195,798.3167724609375,10633732,-0.014324286583397794,0.029075771197744293,786.3367492675782,776.4699499511719,787.7165468591461,788.3583129882812,0.015235232493607809,0.028136082421656328,0.013456903557577338,0.01263189505151363,56.75843311645488,5.225562621607423,3.321318662161038,1.9042439594463851,0.006545725709230437,0.00416040195663502,0.002385323752595417,811.3522742690272,761.3212242661291,0.7394517643076721,6.362547604381817,16.907707470510204,0.02117919609579231,24752350,0.6096049810822044,18.105923216587307,0.012265132478370019,-0.014324286583397771,0.1308365561953824,-0.03457715383738924,-0.15661454130708058,0,BANKING,AXISBANK.NS
2021-10-20,797.2710648093228,810.4161911005066,788.7068480945813,801.45361328125,9023067,0.003929318446664665,0.02836702860871143,786.8072845458985,777.7436303710938,789.0248388993465,790.5690856933594,0.018614887054337004,0.03048560217567231,0.01575206985782729,0.013767965108760105,58.122857868649945,5.682130830126539,3.7934810957541387,1.8886497343724002,0.007089781287357598,0.004733250974093384,0.002356530313264214,812.5770874939626,761.0374815978344,0.7841761880148909,6.550473909996151,17.250681437325564,0.021524241891803502,33775417,0.9873432935304894,18.602191407361236,0.012286670594443683,-0.010451252820240637,0.13527997313580356,-0.15146751864726327,-0.16376737337004235,0,BANKING,AXISBANK.NS
2021-10-21,804.5905627231618,810.1174737126837,789.0056109814751,804.441162109375,7405639,0.003727662809945631,0.03703703703703698,787.7757415771484,778.7852819824219,790.4930601574445,793.44208984375,0.021155031378425004,0.032943457870242776,0.017644812655474018,0.013862476425710035,59.43566153005341,6.213410320752587,4.277466940753828,1.9359433799987587,0.007723884124054541,0.005317314854373708,0.0024065692696808322,814.6443032785635,760.9071798757334,0.8101286313243345,6.821373211524248,17.52648010117435,0.021787149796284766,41181056,1.2805493985719825,19.06301187022274,0.012096707604835109,-0.006762548756750435,0.1395119140705379,-0.17925479218983964,-0.1791284862386574,0,BANKING,AXISBANK.NS
2021-10-22,808.6237295147911,821.5696759232791,803.445338795121,813.30419921875,10646970,0.011017632521606258,0.05095888379781943,788.0023010253906,779.8836962890625,792.6655495918545,797.3856384277344,0.03210891409889949,0.042853188351946514,0.02603702108351036,0.019963440553561362,63.128542330068605,7.265869744404085,4.875147501483879,2.390722242920206,0.008933766420219631,0.005994248531074702,0.002939517889144928,815.6406378549361,760.363964195845,0.957731924127785,7.014785818158417,17.56918417453033,0.02160222975782871,51828026,1.6722589573072146,20.113309755924394,0.01031424218966296,0.0,0.15206663759375927,0.4376841755316456,-0.15880990990287858,0,BANKING,AXISBANK.NS
2021-10-25,826.6484293984477,863.2954640451875,822.0178005139933,841.5860595703125,29193770,0.034774024748341015,0.08075959624081741,790.3450225830078,781.5626867675782,797.3246457802791,803.6743774414062,0.06483375680641168,0.07679917915603385,0.05551241144279229,0.04717293868395145,71.91487036940089,10.263747101584386,5.952867421503981,4.310879680080404,0.012195719005641245,0.007073391192510162,0.005122327813131084,826.499017549624,754.1910276163916,1.2086497223144985,9.148914444594748,19.885047078237985,0.0236280613873175,81021796,2.6970553994900657,22.570663634001527,0.012049862553463474,0.0,0.1921286313611827,1.7419791734174135,-0.17512716714293153,0,BANKING,AXISBANK.NS
2021-10-26,844.8724486457061,848.1089354197311,820.0759564337027,838.3994750976562,16771909,-0.00378640358454041,0.0695547830490626,792.5831817626953,783.2466564941407,801.2365342866959,809.1266174316406,0.05780629010202576,0.07041564511795428,0.04638198487047873,0.03617833974975948,69.89390642186329,12.241345163076858,7.2105629698185565,5.030782193258301,0.01460085022316002,0.00860039060613519,0.00600045961702483,834.3773621837325,750.789001341658,1.0481180977040905,10.546320281005082,20.46704221450873,0.024412040825913854,64249887,1.9266828340610542,24.68188378582619,0.01210714571552347,-0.003786403584540386,0.18761475123816349,-0.42549698103396716,-0.1757335307076406,0,BANKING,AXISBANK.NS
2021-10-27,836.5072265625,837.3038879553335,782.3832416325807,784.2255249023438,39606414,-0.06461591616454954,-0.012105764012104725,792.4985321044921,783.7963610839844,799.6164381548529,808.1656188964844,-0.0104391451428677,0.0005475450508163338,-0.01924787000130246,-0.029622757309114234,46.14966970984394,9.329674168174847,7.634385209489815,1.6952889586850324,0.0118966724136359,0.009734935891611654,0.0021617365220242472,834.3531781071742,750.64388610181,0.4011697864841785,10.562706252978524,23.006270160977785,0.029336293490119004,24643473,0.3277719411182621,23.98855978512248,0.0192275393439818,-0.06815765781250611,0.11087593603637595,1.3614732228752255,-0.12628565998360464,0,BANKING,AXISBANK.NS
2021-10-28,784.2255967618328,785.7193598032839,751.5122104666029,755.19677734375,19320926,-0.037015815778514205,-0.04562040276772261,791.3134796142579,783.7236645507812,795.3859942680812,804.5556945800781,-0.045641459675517804,-0.03639916528918696,-0.05052794141957895,-0.061349285784485064,38.58543818103263,4.626445815150873,7.032797330622027,-2.4063515154711537,0.0061261461303151335,0.009312536204614712,-0.0031863900742995785,835.89466781037,746.7322914181457,0.09493338186018212,11.26764281024107,23.806332959242294,0.031523350831787436,5322547,-0.4849953158694214,22.660923881815172,0.020874614574474603,-0.10265056228553758,0.06975595703526895,-0.5121768408520903,-0.07166876906952671,0,BANKING,AXISBANK.NS
2021-10-29,758.8315730750401,758.8315730750401,711.031159023069,738.9147338867188,21343427,-0.02156000124139834,-0.07487069533372237,790.0910827636719,783.4298901367188,790.0077789936657,798.5756591796875,-0.06477272050450511,-0.056820855076427534,-0.06467410380696603,-0.07470917076818195,35.10939723191123,-0.4099952023393598,5.54423882402975,-5.95423402636911,-0.0005548613169245793,0.007503218666200969,-0.008058079983125549,838.818708336093,741.3634571912509,-0.025126643005544284,12.33468561674584,25.520195894437204,0.03453740292902272,-16020880,-1.3606861884566612,22.78072165513559,0.020953377093418435,-0.12199741727662945,0.04669201727359531,0.10467929953253785,-0.04191360604190568,0,BANKING,AXISBANK.NS
2021-11-01,751.8606852130474,756.8398950488954,736.9230557055034,749.2216796875,11694854,0.013948762053459518,-0.07494162830044171,789.3043640136718,783.3890588378906,786.1233885835547,792.5059997558594,-0.05078229153877778,-0.04361482811755857,-0.04694137005966026,-0.05461702508459698,38.86400193792966,-3.529045961822476,3.7295818668593053,-7.258627828681782,-0.0047102827607637295,0.004977941733366434,-0.009688224494130164,840.0942594914358,738.5144685359079,0.10540690279900039,12.86953367886971,25.119956140791118,0.03352806895719921,-4326026,-0.8746448373850245,22.891962444647408,0.02122378720252092,-0.1097503681678982,0.0612920751658003,-0.4520629700188259,-0.05296732090463671,0,BANKING,AXISBANK.NS
2021-11-02,749.3711069242947,758.1842843343771,744.9395978566407,752.7071533203125,11812106,0.004652125969267562,-0.057132232108848435,788.1516754150391,783.6997607421876,782.9408899870555,787.9450378417969,-0.04497170176801513,-0.03954653168775257,-0.03861560566499833,-0.04472124682452716,40.12565424308877,-5.654486170631117,1.8527682593612211,-7.507254429992338,-0.0075121993270400944,0.0024614728997703317,-0.009973672226810426,841.1185040745979,735.1848467554803,0.16540830372775198,13.440770428272348,24.27172259343007,0.032245903983193984,7486080,-0.4023783617799868,22.927306142231746,0.020976985229691686,-0.10560881473652117,0.066229339589657,0.010025948164893661,-0.06112320486421327,0,BANKING,AXISBANK.NS
2021-11-03,756.292242346479,759.4789490008889,745.3877599543985,747.47900390625,10529505,-0.006945794776893388,-0.06734589311291672,786.5583312988281,783.9885546875,779.5635675031692,782.5475769042969,-0.049683953290593386,-0.04656898441049673,-0.04115708446930311,-0.04481334302608886,38.83117790606614,-7.672338866738187,-0.052253165858660515,-7.620085700879526,-0.01026428679152634,-6.990586435952145e-05,-0.010194380927166818,842.3317551964171,730.784907401239,0.14965995754236472,14.181637058116594,23.54454162579152,0.03149859929543187,-3043425,-0.8566138401177973,22.890743293931752,0.020964778579056036,-0.1118210723596237,0.058823529411764705,-0.10858360058739736,-0.08220094627971496,0,BANKING,AXISBANK.NS
2021-11-04,753.8524230012273,753.902202946868,748.275731899237,749.8192749023438,793433,0.0031308852608082915,-0.06790041308155315,785.2637390136719,784.1200073242187,776.730777731662,777.0853881835938,-0.04513701874971077,-0.04374423825623963,-0.034647143644686906,-0.03508766693578358,39.7678831658389,-8.979155243011292,-1.8376335812891869,-7.141521661722105,-0.01197509259038551,-0.002450768662260009,-0.0095243239281255,843.1462941882371,727.3811838391066,0.19382429641855978,14.742194831832798,22.32158858399341,0.029769291522814705,-2249992,-0.832248107164918,22.856792077653186,0.020982589810097804,-0.10904028604611393,0.062138584393797026,-0.9246466951675316,-0.10438941219478425,0,BANKING,AXISBANK.NS
2021-11-08,757.8357641072641,757.8357641072641,738.4168450532673,747.9271240234375,13872770,-0.00252347591244928,-0.08038452925499817,783.9666595458984,784.3590087890625,773.987572616593,770.5476806640625,-0.045970750265497684,-0.04644797134652734,-0.033670370836903496,-0.02935646580771023,39.244611555559445,-10.05162848264797,-3.480432561560944,-6.5711959210870265,-0.013439315355452982,-0.004653438082092981,-0.00878587727336,843.9374505603258,723.995868531471,0.19952426078729915,15.299321797476598,22.114255046136517,0.02956739277909051,-16122762,-1.3900929593132265,23.185514492501536,0.02098294830805757,-0.11128860142323926,0.0594583032603963,16.48448829327744,-0.11344129992089139,0,BANKING,AXISBANK.NS
2021-11-09,746.8815175746108,750.8151057234452,740.2591438062333,741.9520874023438,12120207,-0.007988795203670795,-0.1183883347816369,782.1293304443359,784.3331176757813,770.9365740247597,760.5842834472656,-0.05136905301731498,-0.05403447759419555,-0.037596460719328983,-0.024497214116065424,37.56374560215918,-11.253977919571298,-5.035141633163015,-6.218836286408283,-0.015168065580855388,-0.006786343375340586,-0.0083817222055148,844.8229279842989,719.4357329043729,0.17957459279329255,16.03151680920752,21.288662679784757,0.02869277281005936,-28242969,-1.8416014811710268,23.490756734860724,0.020948238639745716,-0.11838833478163688,0.05099450784882042,-0.12633115088046587,-0.10160393802540822,0,BANKING,AXISBANK.NS
2021-11-10,739.6118789434885,750.2175599666315,728.9563571943457,746.2341918945312,10844883,0.00577140298530554,-0.10993003447716809,780.2471862792969,784.2723706054687,768.5839662028332,751.3677551269532,-0.04359258832698998,-0.048501235204258863,-0.029079157634162356,-0.006832291108306299,39.56161577743295,-11.726146744911489,-6.37334265551271,-5.352804089398779,-0.015713762344688704,-0.00854067359113114,-0.007173088753557564,844.8490328305365,715.6453397280573,0.23674905439593064,16.559328296793062,21.286701257820543,0.028525497074555237,-17398086,-1.3868579031872914,24.186421445137018,0.02092961156262768,-0.1133001985851155,0.05706022068895874,-0.10522295535051507,-0.09414818104020177,0,BANKING,AXISBANK.NS
2021-11-11,744.8898415682625,744.8898415682625,732.0434550147628,734.981201171875,6195359,-0.01507970399223768,-0.06279357425480503,777.3044708251953,783.3561962890625,765.3837028665514,746.4433227539063,-0.05444876652824271,-0.06175351053116185,-0.039721908868468825,-0.015355648892059537,36.27649649898553,-12.860122756943497,-7.670698675798867,-5.1894240811446295,-0.017497213175573675,-0.01043659166189351,-0.007060621513680165,844.4731663069148,710.1357753434758,0.184947955667541,17.282467296351058,20.77984665938825,0.02827262333547616,-23593445,-1.602968067674257,24.832395818965004,0.020806854210296384,-0.12667136912042792,0.041120065458999766,-0.42872975208676756,-0.09558981067157662,0,BANKING,AXISBANK.NS
