Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-12-22,789.9245138516245,798.0283063535094,782.3995973185685,789.8280639648438,1979912,0.008002926980574587,-0.026226664000816857,810.9243927001953,846.3885083007813,814.5428036336311,807.4875244140625,-0.026015161123844832,-0.06682562887046861,-0.030341855036391308,-0.02186963874399539,39.67587081141175,-13.96909171821494,-11.593139906617601,-2.3759518115973393,-0.017686243823866864,-0.014678055181302885,-0.0030081886425639796,845.0287552301,776.8200301702906,0.19070923526494526,8.41123114236209,22.5741137569041,0.028581047935400918,54753506,0.3961563818667972,18.33319997505784,0.01616011390678399,-0.14745385655860802,0.12350754059846406,0.0034427725849277557,0.045804337576869844,0,AUTO,M&M.NS
2021-12-23,795.8094278245504,804.3955286302302,793.7352253174294,797.6906127929688,1495208,0.009954760012775399,-0.028492572177525544,807.8203552246093,845.0619982910156,812.9378330773776,805.1480407714844,-0.012539597902090582,-0.056056698317812015,-0.01875570266755877,-0.009262182357631987,42.77656955402594,-13.537078506222315,-11.981927626538544,-1.5551508796837705,-0.01697033698168353,-0.015020770502220155,-0.0019495664794633753,833.9429249142465,781.6977855349721,0.30611129471579057,6.467420515140149,22.00221025036712,0.02758238582416105,56248714,0.47117248274959334,18.40514295689204,0.016465911933302844,-0.1389669643008318,0.13469178853766522,-0.24481088048357702,0.017959788858875524,0,AUTO,M&M.NS
2021-12-24,801.6943082474705,802.7072676185323,779.5054164427872,783.991455078125,1071730,-0.01717352253510751,-0.05472838331077279,805.8378265380859,843.5676245117188,810.1810351726868,800.6089660644532,-0.0271101340003036,-0.07062405870315158,-0.03232559015526648,-0.020756089040589565,39.013844746965965,-14.137148217597655,-12.412971744750367,-1.7241764728472884,-0.018032273344342615,-0.015833044689898323,-0.002199228654444293,832.859395564643,778.8162575115288,0.09576049343230202,6.70645336733396,22.08789888789412,0.02817364748662095,55176984,0.3683947350478535,19.020074095697648,0.014196037105738593,-0.15375393454288347,0.11520513353681221,-0.283223471249485,0.020734584796039148,0,AUTO,M&M.NS
2021-12-27,779.5054132304953,794.1211632816536,778.4924538636078,789.683349609375,1492196,0.007260148684506751,-0.029118625073755067,804.282192993164,841.3140051269531,808.2288746428476,798.2405517578125,-0.018151394511743302,-0.061369066963038565,-0.02294588280042309,-0.010720079466764232,41.32330150407332,-13.992126938061574,-12.72880278341261,-1.2633241546489646,-0.017718655135609638,-0.016118869404691188,-0.001599785730918451,831.2623546189495,777.3020313673785,0.22945226225337745,6.709128179346583,21.62652821147638,0.027386329244720894,56669180,0.4511920726222351,19.62882894382722,0.01435415726510256,-0.14761006228398596,0.1233016886200147,0.3923245593573008,0.01649259261663858,0,AUTO,M&M.NS
2021-12-28,794.9411344417372,810.3768846250719,790.1656874522253,809.1227416992188,1677680,0.024616692373544025,0.002210709945435374,804.4365539550781,839.5253869628906,808.3140048386924,798.4190307617188,0.005825428644559372,-0.036214086835012815,0.0010005231329472952,0.01340613202479446,48.49668837038391,-12.168331102904062,-12.6167084473109,0.44837734440683796,-0.01503891866560276,-0.015593071109106217,0.0005541524435034563,831.4902997518783,777.382808158278,0.5866088522332256,6.726135371096258,21.55988584034927,0.026646001563461044,58346860,0.5591930370337799,19.180897104616285,0.01497845995436648,-0.12662704140492656,0.15095366073145608,0.1243027055427035,0.00178853402593578,0,AUTO,M&M.NS
2021-12-29,813.7052454366652,813.7052454366652,801.5495566075786,803.3343505859375,1575343,-0.007153909802516734,-0.015953762238588354,804.3400817871094,838.0155786132813,807.8397520527158,797.1166320800781,-0.001250380559100539,-0.04138494428078898,-0.0055770980015901195,0.007800261913534889,46.667197784326405,-11.06251278977561,-12.305869315803843,1.2433565260282329,-0.013770745371098365,-0.015318490124103575,0.0015477447530052103,831.3951005336231,777.2850630405957,0.48141322298470973,6.727258620856488,20.88815748240194,0.026001822861385793,56771517,0.4039452942388961,18.57114872626325,0.01506960331295299,-0.1328750727746729,0.14271984205570679,-0.06099911782938339,0.02443854691938735,0,AUTO,M&M.NS
2021-12-30,813.2711338739529,813.2711338739529,797.9801165351037,800.0542602539062,1874659,-0.0040830948279988455,-0.028126025723048786,803.3632904052735,836.3137878417969,807.0982766433053,794.8012756347656,-0.0041189710693625425,-0.04335636708975277,-0.008727581997442613,0.0066091799046816835,45.61703229352778,-10.331722026321131,-11.911039857907301,1.5793178315861702,-0.012913776651901387,-0.014887790053298633,0.001974013401397245,829.5418822270491,777.1846985834978,0.4367989276525041,6.517248705394365,20.48836175786246,0.025608715278086572,54896858,0.21558655812779573,18.176650395567602,0.014492255323159522,-0.13641562608025548,0.1380540085787575,0.1900005268693865,0.029362098472172412,0,AUTO,M&M.NS
2021-12-31,805.3602801948132,815.2005830328176,800.9225254260641,807.62744140625,1528983,0.009465834417206054,0.003055368529476743,803.3729400634766,835.1136596679687,807.1486732873954,795.0472839355468,0.005295798664114004,-0.03291314654420441,0.0005931597668429323,0.015823156339117794,48.498684516882015,-9.037296327401236,-11.336291151806089,2.2989948244048524,-0.011189932218827773,-0.014036535375850047,0.0028466031570222733,829.5576689876556,777.1882111392976,0.5812401257827196,6.518698257900021,20.106787545080238,0.024896117336070295,56425841,0.3231797681619063,17.68582941123911,0.014298180019666826,-0.12824107939144463,0.1488266393818016,-0.18439406846791873,-0.014453867272543698,0,AUTO,M&M.NS
2022-01-03,805.5532519241925,810.3769240914032,797.1600505767025,800.53662109375,1537088,-0.008779815975734295,0.019034735151809645,803.7419494628906,833.8170556640625,806.5189540308577,796.5426208496094,-0.003988006811492917,-0.03991335310814381,-0.007417473460740065,0.005014170164404419,46.03884969755628,-8.485805490470852,-10.766194019539041,2.2803885290681887,-0.010600146535303959,-0.01344872143991302,0.002848574904609061,829.5456099640736,777.9382889617076,0.4378900453097798,6.420881856030181,19.61465082862456,0.02450187825489561,54888753,0.15220093334091284,17.42876522972242,0.013846528568751255,-0.1358949622895925,0.13874015290000813,0.005300909166419787,0.029886645249554894,0,AUTO,M&M.NS
2022-01-04,808.399258843283,812.3064216602355,796.5330366692081,802.5143432617188,1886453,0.0024704955599241796,0.024193547758911693,804.0265472412109,832.7365551757813,806.1375625290349,798.4383239746094,-0.0018807886190833623,-0.03629264468602911,-0.004494542167157278,0.005104989533592397,46.84858725438387,-7.799254428303129,-10.17280610129186,2.3735516729887305,-0.009718523405580565,-0.01267616733172116,0.002957643926140594,829.6435386349046,778.4095558475171,0.47048435633498303,6.3721755162416445,19.340274697367622,0.024099600038002444,56775206,0.3056788940627844,17.05131418563608,0.013821600022449265,-0.1337601946306209,0.14155340539165487,0.22729017466794343,0.03894931662761881,0,AUTO,M&M.NS
2022-01-05,800.7295544222752,817.1300392718881,800.7295544222752,809.89453125,2634010,0.009196331567465021,0.025406120902345508,803.9662475585938,831.7486657714844,806.4953690738887,800.444970703125,0.007373796735135052,-0.02627492585300839,0.004214732416894851,0.011805384370863425,49.87155913313124,-6.58374495969565,-9.454993872972619,2.8712489132769683,-0.00812913867875392,-0.011674352039863362,0.0035452133611094416,829.5219537537495,778.410541363438,0.6159874754807206,6.357407732665593,19.130289708242287,0.023620717229336504,59409216,0.5311119399202356,16.349733490785614,0.013371564468460547,-0.12579396616350766,0.1520515090096054,0.3962765041058536,0.027099445698465754,0,AUTO,M&M.NS
2022-01-06,809.4121770318272,812.5475638916049,798.3177312203063,810.232177734375,2962301,0.0004169017956621168,0.015722342397253897,803.423583984375,830.6932446289062,806.8512556129826,801.6991271972656,0.008474475837807027,-0.024631314900931622,0.004190266914592344,0.010643706906531047,50.01163641500723,-5.5294595315807555,-8.669887004694246,3.1404274731134905,-0.006824537069167751,-0.010700497021653176,0.0038759599524854247,827.9420494178258,778.9051185509242,0.6388462456690082,6.103496566993403,18.78025706274631,0.023178858577625132,62371517,0.7927787285555571,15.851050188952488,0.013056536137732631,-0.12542950809822265,0.15253180135240668,0.12463544177888464,0.014466836672430953,0,AUTO,M&M.NS
2022-01-07,811.341644544797,819.7830706919634,793.4940578336451,799.7648315429688,2531717,-0.012918946542799348,0.020119321916935773,801.9427154541015,829.5780114746094,806.1763580825051,803.27646484375,-0.002715759952878316,-0.03593776536898141,-0.007953007397520584,-0.004371637231353809,45.7440964060412,-5.4754406213285165,-8.0309977280211,2.555557106692584,-0.0068463133228362505,-0.010041699023608068,0.0031953857007718175,823.3970992318633,780.4883316763397,0.4492438483973094,5.350602571559792,19.31659676243002,0.024152845937427548,59839800,0.5172370373745087,14.846405166474485,0.013079505508562283,-0.13672803753101137,0.13764230462185878,-0.14535457402877017,0.01459581281026901,0,AUTO,M&M.NS
2022-01-10,806.4697114338483,816.8888308927849,800.4401215985015,812.2581176757812,3403434,0.015621199682798625,0.028587114161104044,801.8872467041016,828.7695642089843,806.7555732818647,805.5339416503906,0.012933078826612876,-0.019922843750858954,0.006820584296098886,0.008347476968647793,51.10675534601854,-4.374104511575069,-7.299619084731895,2.9255145731568257,-0.0053851164012878785,-0.008986821954601371,0.0036017055533134924,823.228630769822,780.5458626383812,0.742975594735158,5.322789245854012,19.15998266152903,0.02358853946126627,63243234,0.8414282209932481,13.91352050274491,0.012940709871501989,-0.12324269382472189,0.15541364222995602,0.34431850005352094,0.01342121306094956,0,AUTO,M&M.NS
2022-01-11,812.3063561432456,818.8183132738476,806.0838075530163,811.7275390625,2117911,-0.0006532142944898345,0.0032192858129422852,802.1067260742187,827.9427880859375,807.2290938324014,805.7944213867188,0.011994430012286283,-0.019584987340640292,0.005572699577441886,0.0073630662093324695,50.8767645805474,-3.503712354718573,-6.540437738729231,3.0367253840106585,-0.004316365019185089,-0.008057429893635336,0.003741064874450246,823.7558882497191,780.4575638987184,0.7221982751639422,5.398075211626429,18.701020022907763,0.023038543258623943,61125323,0.61043319455844,12.944737005979787,0.012824341208640998,-0.12381540422991401,0.1546589095228028,-0.3777135093555509,0.010577514199196591,0,AUTO,M&M.NS
2022-01-12,816.9371003230432,853.0181914157195,812.7887540669599,849.4968872070312,9022415,0.046529588226306595,0.057463665766842364,803.7636535644531,828.1395947265624,811.2545979633186,810.4106750488281,0.05689885756809843,0.025789483580386685,0.047139688748416564,0.048230129934860644,63.47687716566824,0.23108662135337,-5.186132866712711,5.417219488066081,0.00027202762580229653,-0.006104946286223173,0.006376973912025469,833.1957513051635,774.3315558237426,1.2769278636792514,7.323570208776631,20.3145651893586,0.023913642881198374,70147738,1.4576299064511213,14.081282933576707,0.01634780081920597,-0.0830468957784991,0.20838471312473492,3.2600538927273144,-0.0962466510472615,0,AUTO,M&M.NS
2022-01-13,849.4969400214862,877.4260151726859,837.389533996582,864.402099609375,5658001,0.017545929392806858,0.08042934404854885,805.8233673095704,828.8052624511719,816.3162647867525,816.845458984375,0.07269425866289203,0.042949579075941546,0.058905888436737275,0.058219875132965226,67.06694641929572,4.343597502265084,-3.2801867929171524,7.6237842951822365,0.005024973336168392,-0.0037947464431188627,0.008819719779287255,844.6700887160886,766.9766459030521,1.2539726671756595,9.641497872224052,21.72327347412612,0.02513098184738666,75805739,1.9160380163338204,16.052541766684264,0.016657955554775415,-0.0669581013553136,0.22958694598056864,-0.37289506190969934,-0.09866078855196773,0,AUTO,M&M.NS
2022-01-14,858.4206546633545,864.3537947579164,848.6286358635554,850.1239624023438,2027852,-0.016517934435239745,0.05261896614371886,808.0711975097656,829.4265515136718,819.5360455120469,821.0951110839844,0.0520409154814232,0.02495388030549539,0.03732345521323044,0.03535382311561497,60.892257756132956,6.377153799828534,-1.3487186743680153,7.725872474196549,0.007501439886257878,-0.001586496480532916,0.009087936366790794,851.4449139423757,764.6974810771555,0.9847724422913549,10.735122490759462,21.298287064961375,0.025053154606741217,73777887,1.648645393323696,17.882996397426997,0.016279779175929574,-0.08237002626245817,0.2092767094244349,-0.6415956801704348,-0.10253071577121645,0,AUTO,M&M.NS
2022-01-17,853.0181477419765,872.1198766260486,851.5228212344812,869.03271484375,3617269,0.022242347325409417,0.08556272373450668,812.2436706542969,829.9658386230469,824.2500140198282,827.9447204589844,0.06991626557546105,0.0470704629066625,0.054331452911378975,0.049626494824422274,65.43131259046848,9.406112304073645,0.8022475213203167,8.603864782753329,0.01082365731854507,0.0009231499661834468,0.009900507352361624,861.7791218854079,762.7082194231859,1.0732161793025763,12.197189838662101,21.348117576300194,0.02456537850837817,77395156,1.8945216513004621,19.84248865779192,0.01550099994605798,-0.06195978167038141,0.23617386200798143,0.7837933932062102,-0.13593471436622187,0,AUTO,M&M.NS
2022-01-18,870.1904153154419,878.0047402812644,856.9735424637089,860.6878051757812,3468168,-0.009602526493457941,0.07248899960793698,816.1001953125,830.5958093261719,827.7202798442047,833.7620666503906,0.054634970214910705,0.03622940967402877,0.039829307236234124,0.03229427147431152,62.01063374166542,11.00634497856936,2.8430670127701254,8.163277965799233,0.012787848174892516,0.0033032500236127734,0.009484598151279743,868.0526273863256,764.1477632386743,0.9291195626791947,12.731875907450826,21.32548045067557,0.024777254101236153,73926988,1.5182730625322371,21.851168915822264,0.015763213914909268,-0.0709673377188206,0.22430346974752963,-0.04121921814495966,-0.1458275139206733,0,AUTO,M&M.NS
2022-01-19,876.8953330300018,876.8953330300018,849.7380364769878,862.8584594726562,4215758,0.0025219995959298025,0.06539608082167336,819.7517150878906,830.6392224121093,831.0667731421524,839.0584594726563,0.05258512253328296,0.0387884850500857,0.03825406977865775,0.028365127282022895,62.55894660495468,12.307817701887075,4.736017150593516,7.571800551293559,0.01426400537280368,0.005488753223197204,0.008775252149606476,874.0190430859566,765.4843870898246,0.897170323056093,13.239942533635968,21.742038743699744,0.025197688572222595,78142746,1.816572244573881,23.07952988854525,0.015752642430827583,-0.06862431771994192,0.22739116260352832,0.21555760851262118,-0.18123878967025212,0,AUTO,M&M.NS
2022-01-20,864.4020531658148,865.945604707667,842.06842745783,849.4486694335938,2486026,-0.015541123682391689,0.048401548070922784,822.3396179199219,829.8838354492187,832.8174299318135,842.9801086425781,0.032965761253535675,0.023575388685314724,0.01996985041864674,0.007673444159236098,57.078051115586135,12.117503191947094,6.212314358864232,5.905188833082862,0.014265138822369287,0.00731334874302241,0.006951790079346877,877.0862826253292,767.5929532145146,0.7475863293183803,13.314855203957453,21.894548636995264,0.02577501080976958,75656720,1.5310095926739276,23.58094626579878,0.016313709253495953,-0.08309894239302823,0.20831612473883235,-0.4103015400789134,-0.2157298144110161,0,AUTO,M&M.NS
2022-01-21,844.9143883846365,853.693506885614,834.6882271447238,844.3355712890625,1872843,-0.006019313854409347,0.05572980704853503,825.3568237304687,828.927783203125,833.9143957753611,847.4371826171875,0.022994597019036167,0.018587612091368166,0.012496696982922328,-0.0036599896626510198,55.09593767399008,11.422422704630435,7.254336028017473,4.168086676612962,0.013528297389143056,0.008591768811708532,0.004936528577434524,877.9251720686921,772.7884753922453,0.6805149691643824,12.738332519169976,21.68817228727348,0.025686673669524256,73783877,1.3186191437386443,23.465529159535862,0.015759153241365412,-0.0886180576322045,0.20104289074868564,-0.24665188537851168,-0.1994400732015122,0,AUTO,M&M.NS
2022-01-24,840.4765886662346,847.3744040307776,818.1429646138425,824.5584716796875,3386669,-0.02342326946995843,0.015143405447400005,827.1005798339844,827.3243933105468,833.0233553852969,848.6672180175781,-0.003073517557933725,-0.003343212956397279,-0.01016164030802491,-0.02840777377286563,48.13337888151439,9.170013548239808,7.637471532061941,1.5325420161778673,0.011121119803135128,0.009262498409001655,0.0018586213941334739,877.069336348834,777.1318233191348,0.47456302366118075,12.082873046680566,22.226977082249306,0.02695621698843417,70397208,0.9898817033212356,22.215783421389965,0.016862637685156414,-0.10996560245833949,0.17291053947370136,0.8083037392883439,-0.1402246378603132,0,AUTO,M&M.NS
2022-01-25,816.2617470892969,827.9832935277449,815.4417464076042,824.3655395507812,4742388,-0.00023398234998817102,0.015569264168217689,827.8627197265625,825.898515625,832.1988014962955,849.9310180664063,-0.004224347941330642,-0.0018561312863707435,-0.009412729183735924,-0.030079474654056693,48.069560455800406,7.285413343653659,7.567059894380285,-0.28164655072662637,0.008837600547475183,0.009179253051387589,-0.0003416525039124065,877.1720368486549,778.5534026044702,0.464538343056728,11.912438124615369,21.5351606563844,0.02612331498975501,65654820,0.5495278359554899,20.8846980541998,0.01602624058759046,-0.11017385479824657,0.17263609910934943,0.40031045254201114,-0.13534230611328477,0,AUTO,M&M.NS
2022-01-27,815.7793891223238,832.4210576046451,811.534593070955,827.7903442382812,2927566,0.004154473377630863,-0.02555223367576609,829.0855194091797,823.925634765625,831.7789484241036,847.7603637695313,-0.0015621731903138203,0.0046906047215724556,-0.0047952694563612175,-0.023556208080375618,49.353270904061894,5.99905386107298,7.253458687718824,-1.2544048266458443,0.007247069143568241,0.008762434520051493,-0.0015153653764832526,877.0969833307718,781.0740554875877,0.4865118133763467,11.581788077979176,21.48882521904909,0.0259592605405693,68582386,0.7816325808095801,19.912802949617944,0.015920547104727945,-0.10647709576728602,0.17750778456474808,-0.38268104592032537,-0.14363963562220788,0,AUTO,M&M.NS
2022-01-28,833.9164674687526,864.4020519995795,830.0575297366115,838.9813232421875,4208702,0.013519098261775442,-0.029408508353548912,831.0318725585937,822.2894458007812,832.4648888829688,845.2182861328125,0.009565759083486114,0.02029927238717133,0.007827878924674847,-0.007379114949300769,53.40638165119125,5.8155847412878074,6.9658838984326215,-1.150299157144814,0.0069317213389374,0.008302787804040056,-0.001371066465102655,877.3024905643816,784.7612545528058,0.5859017128601935,11.135702380061364,22.56903111492403,0.02690051672152547,72791088,1.1322450078135242,20.5293753366021,0.016074494779040004,-0.09439747182581698,0.19342662800828445,0.4376113126057619,-0.14540338297976046,0,AUTO,M&M.NS
2022-01-31,847.9051351751444,857.5041958862864,841.3448937817586,854.561767578125,2335040,0.018570668862720296,0.005220185963515922,833.3785888671875,821.5581774902344,834.5693535206027,845.6620666503907,0.025418434063360973,0.04017194520382339,0.02395536569032286,0.010523944822292242,58.39806513097219,6.848451107385131,6.942397340223124,-0.0939462328379932,0.008013991928042858,0.008123926910395558,-0.00010993498235269989,879.4233441963078,787.3338335380673,0.730028138487474,11.050141182942774,22.28001979557938,0.026071865885975896,75126128,1.3275276187071183,21.10190683880168,0.016407639926074122,-0.07757982715385196,0.21558935872897908,-0.44518761366330994,-0.14066376023666644,0,AUTO,M&M.NS
2022-02-01,860.5430443117193,863.1478388457075,833.7234410301162,839.0294799804688,2921070,-0.018175734261638654,-0.03452486235650609,835.3032318115235,820.9571472167969,834.9941274691614,842.6617431640625,0.004460952654120831,0.022013734608365976,0.004832791487454413,-0.004310464089606336,52.374162291648574,6.340588980641087,6.822035668306717,-0.48144668766563026,0.007557051488570683,0.008130865280759292,-0.00057381379218861,878.8459698523765,791.7604937706705,0.542788399818234,10.425612252552119,22.79033251129452,0.027162731530988686,72205058,1.0348928185459407,21.086192745415296,0.016888783484224828,-0.09434549109307838,0.19349512957344536,0.25097214608743323,-0.11044021678285611,0,AUTO,M&M.NS
2022-02-02,844.8179323125376,849.2556870333643,834.6399960913019,838.6918334960938,1341479,-0.0004024250546987851,-0.02555627202734123,837.1121063232422,820.3397180175781,835.3462899479168,840.4621459960938,0.0018871154304409554,0.022371360395502027,0.004004978041364682,-0.002106356019047073,52.24799098861091,5.843499116425505,6.6263283579304755,-0.7828292415049702,0.006967397180996543,0.007900790365763515,-0.0009333931847669724,877.9796510244693,796.2445616220151,0.5193274049664663,9.763935891627519,22.206429542063656,0.026477460081489018,70863579,0.9021734557905189,21.071601087270796,0.01690112785382095,-0.09470994915836342,0.19301483723064408,-0.5407576675670216,-0.08621374360341769,0,AUTO,M&M.NS
2022-02-03,837.389469518101,851.2816686023631,822.0984526427749,826.005615234375,2630289,-0.015126197436352906,-0.04271018477445787,837.9176605224609,819.6258154296875,834.4567018799604,836.7768615722656,-0.014216248026874712,0.007783795586456588,-0.010127651472563892,-0.012872304233713994,47.60740681184164,4.375442647898126,6.176151215924006,-1.8007085680258799,0.005297110052522604,0.007477129818508017,-0.0021800197659854136,877.2123432406504,798.6229778042714,0.3484267531371133,9.379127465504993,22.704771429029698,0.027487429879744014,68233290,0.5977662021424432,20.176069202754423,0.01725332456671826,-0.10840354520456,0.1749690592581949,0.960738110697223,-0.08491003952036447,0,AUTO,M&M.NS
2022-02-04,831.0222474995337,831.0222474995337,806.6627035540405,812.0169677734375,2080640,-0.016935293420454856,-0.04406587826562314,838.0069000244141,818.6707275390625,832.3195843460059,833.03369140625,-0.031013983596339667,-0.008127516401650547,-0.024392813715324424,-0.025229140009132234,43.06528653939322,2.0594898605965,5.352818944858505,-3.2933290842620053,0.0025362645638349795,0.006592003809398237,-0.004055739245563257,877.0570244890343,798.9567755597939,0.16722343901203543,9.319762036203418,22.82296946591995,0.028106517932132462,66152650,0.3695857874369253,19.049784270821384,0.01772078456460248,-0.1235029927791581,0.15507061347970152,-0.20896905245012998,-0.06665087703131203,0,AUTO,M&M.NS
2022-02-07,811.3416380879389,814.9111671783053,793.2046429726232,800.2471923828125,1801701,-0.014494494398187174,-0.052216654616291325,838.0310180664062,818.2028308105469,829.2650708257017,828.624853515625,-0.045086428627394426,-0.02194521670127536,-0.03499228348541927,-0.03424669319585816,39.63856248520569,-0.7173724952092471,4.138780656844955,-4.856153152054202,-0.0008964386280109299,0.005171877760072285,-0.006068316388083215,876.9871194867288,799.0749166460836,0.01504611208499123,9.297054782102519,22.74322337590296,0.02842024763396275,64350949,0.18494005407240863,18.691466668393023,0.017785827038870276,-0.1362073737403484,0.13832844894310942,-0.13406403798831124,-0.06678737725235961,0,AUTO,M&M.NS
2022-02-08,800.7295815741238,808.1580485050297,788.3327676293462,802.707275390625,2729631,0.0030741538754885944,-0.026500481214570493,837.5534759521485,817.8410559082031,826.735756974742,826.4397338867187,-0.04160474711409867,-0.01850454976336713,-0.029064282488571624,-0.028716502272320255,40.70066847772481,-2.6885557819528003,2.773313369085404,-5.461869151038204,-0.003349360176964207,0.003454949835524805,-0.006804310012489012,877.9684550119333,797.1384968923636,0.0688949818583803,9.650722066155897,22.53479891160157,0.02807349528585668,67080580,0.5040428666622251,18.59067998222216,0.017430200554718184,-0.13355194229071382,0.1418278457560068,0.5150299633512996,-0.07980280052033387,0,AUTO,M&M.NS
2022-02-09,808.4474577172459,816.1171082633026,803.7685192537115,810.5698852539062,2165223,0.009795114737754185,-0.016734875046320652,837.4955932617188,817.9317431640625,825.1961501441862,825.0601684570313,-0.032150268281349925,-0.009000577336292004,-0.01772459176854413,-0.017562698766835028,44.08695041561477,-3.575074598348351,1.5036357755986531,-5.078710373947004,-0.004410569234543521,0.0018550353312566602,-0.006265604565800181,878.0613936473624,796.9297928760752,0.16812305252404583,9.68740628894669,21.883015623107003,0.026997074553605303,69245803,0.7506104998627715,17.975088636309238,0.017579674895359755,-0.12506498415114706,0.15301218051594961,-0.2067708052846704,-0.08980001094848437,0,AUTO,M&M.NS
2022-02-10,814.2358401905616,827.5009382979316,800.874292195497,822.9666748046875,6949276,0.015293918237411441,-0.005827163202818508,836.1690826416016,818.28580078125,824.983819159472,824.5778015136718,-0.015789160483194897,0.005720341253591998,-0.0024450714158729125,-0.0019538807690757665,49.0291717632539,-3.2399813467628746,0.5549123511263476,-3.794893697889222,-0.0039369532764273974,0.0006742828939677825,-0.004611236170395179,876.8133604954471,795.524804787756,0.33758589727699,9.721545246672672,22.221846371630402,0.027002121777171907,76195079,1.5398341318307929,16.715545182875765,0.014320759073758271,-0.11168379955570638,0.1706462545315001,2.2094966661632545,-0.0982357974784859,0,AUTO,M&M.NS
2022-02-11,822.9184313225277,831.5528158544475,806.1320294517259,823.5455322265625,5146850,0.0007033789333115159,-0.018398253439033008,834.126254272461,818.3649096679687,824.8468394515759,823.0342224121093,-0.01268479680588297,0.006330455396353241,-0.0015776349775172838,0.000621249761589171,49.25472635453978,-2.8943443741543433,-0.13493899392979056,-2.759405380224553,-0.0035144922301127745,-0.0001638512852652669,-0.0033506409448475077,872.9555587585476,795.2969497863744,0.3637533921102064,9.310174397988266,22.45034208813692,0.027260596056467575,81341929,2.052096533748591,15.729968409740508,0.013620680631690616,-0.11105897665419459,0.17146966244529752,-0.2593688896512385,-0.09406661394785581,0,AUTO,M&M.NS
2022-02-14,812.0651777506083,815.5864818487369,753.1681546573268,795.9541015625,4202165,-0.03350322427160213,-0.06858212974086397,831.4177612304687,818.135302734375,822.0951501288067,817.1734558105469,-0.04265444078977065,-0.027111898359282294,-0.03179808147780816,-0.025966768863043388,40.13741685942892,-4.791588002729327,-1.066268795689698,-3.725319207039629,-0.006019930035316341,-0.0013396109067049919,-0.004680319128611349,872.8738640871035,789.961658373834,0.07227456002544834,9.972388079677582,25.873701765358266,0.03250652482921668,77139764,1.5578380357958248,16.704477185101037,0.015010501860432384,-0.14084136712357664,0.1322216516170146,-0.1835462467334389,-0.0384219293865337,0,AUTO,M&M.NS
2022-02-15,798.8000642204705,827.7420955328064,791.4681065077641,824.4619750976562,2728328,0.03581597667402403,-0.017362327820890866,829.1892242431641,818.7614135742188,822.3205620306019,815.7167053222656,-0.005701049901875588,0.0069624208333809445,0.002604109839800639,0.010720964421018664,50.36127259632536,-3.9492950878085367,-1.6428740541134659,-2.306421033695071,-0.004790148250731332,-0.0019926620071457754,-0.0027974862435855563,866.9442583541799,791.4341901321483,0.43739577705574706,9.106494152882028,26.616579426764268,0.0322835742953598,79868092,1.7796613922096578,16.944338176127534,0.016457509230921263,-0.1100697615691883,0.17277327588115457,-0.3507327770327914,-0.056225040226206946,0,AUTO,M&M.NS
2022-02-16,824.462017742202,847.5191941000597,824.462017742202,833.771728515625,4401342,0.011291913634787099,-0.005866403825537714,827.8434204101562,819.500400390625,823.4111493148898,815.2246948242188,0.007161146612159497,0.017414668886308382,0.012582510219051102,0.02275082417051344,53.17385773606731,-2.501714382231512,-1.8146421197370752,-0.6870722624944368,-0.0030004787841455692,-0.002176425582296616,-0.000824053201848953,862.8286401153962,792.8582007049163,0.5847258950410543,8.452134508215691,26.362339396452786,0.03161817376967916,84269434,2.13614155191481,16.20676791827586,0.016645061067554066,-0.10002074617584206,0.18601613042559093,0.6132011986828563,-0.04362163186222248,0,AUTO,M&M.NS
2022-02-17,841.2483843822484,846.3614648502308,828.7068373673754,831.8422241210938,2041741,-0.0023141878388781567,0.00706606441780977,826.2926086425781,819.915234375,824.2141088202426,815.8083557128906,0.006716283578564797,0.014546613169330147,0.009255016650673298,0.019653964434076077,52.5097821221878,-1.492980967656763,-1.750309889321013,0.25732892166425003,-0.0017947886322243545,-0.0021041368646203935,0.00030934823239603897,857.4748635864418,795.1103536987144,0.5889867568671097,7.547509106995263,25.740359974052975,0.030943800672356678,82227693,1.8502857591816653,15.521881250270738,0.016619342563607253,-0.10210346722028453,0.18327146631984675,-0.5361094411658989,-0.033111028818680416,0,AUTO,M&M.NS
