Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,291.00515169570957,298.6504118194163,289.8040658370317,295.99420166015625,17679132,0.0017979222930279981,-0.04940290336194331,306.4689178466797,290.89475219726563,302.8123216936461,305.6443359375,-0.034178722788990035,0.017530221581421035,-0.022515992728947443,-0.03157308394982672,44.54118856038415,3.169268476900413,5.808392742858921,-2.6391242659585075,0.01070719784078469,0.019623332856796256,-0.008916135016011564,317.9934050357725,294.94443065758685,0.04554523708278053,7.520819579399116,7.125848442156203,0.024074283895390958,237217542,1.1289119753556378,38.82308836836647,0.016577391450225597,-0.06657445784087954,0.2208250225416425,0.08962803153962384,0.03012092414810471,0,IT,WIPRO.NS
2021-09-30,295.0703182106159,298.7659151510228,292.2062249427671,292.9222412109375,12027918,-0.01037844806414756,-0.05053527153809512,306.28529205322263,291.45186401367187,301.8704092667215,304.0852569580078,-0.043629423903133624,0.005045008726369593,-0.029642415358034357,-0.036710151155443294,41.4192124547355,2.0519158702903155,5.0570973683452,-3.0051814980548848,0.0070049848786070896,0.01726429972486627,-0.010259314846259183,318.5279065880844,294.04267751836085,-0.04575968246949287,7.994255586216272,7.085408568306166,0.02418870120280099,225189624,0.9653229373660149,36.473422757258824,0.016735717443885346,-0.07626196635192674,0.2081547534497823,-0.31965449434960946,0.039110687988384824,0,IT,WIPRO.NS
2021-10-01,293.2456032256217,295.53225940636895,291.12064632350956,293.9154357910156,8417708,0.003390642431152502,-0.04359256079296148,305.93421173095703,292.08150085449216,301.1127927452257,302.74560546875,-0.039285491713855425,0.006278846593016807,-0.023902527981598642,-0.02916696235462235,42.81479290034836,1.2323427020374993,4.2921464350836604,-3.059803733046161,0.004192847846595369,0.014603337941514341,-0.010410490094918972,319.13536678069534,292.7330566812187,0.04478316879629169,8.63006132922956,6.894423176488539,0.023457166031221034,233607332,1.0460872464978208,34.4433253662407,0.016385787078570083,-0.0731299009797701,0.21225117422022782,-0.3001525284758343,0.03960722336707603,0,IT,WIPRO.NS
2021-10-04,295.6015568657257,297.31074780963115,293.77685032800326,296.1327819824219,10494244,0.007544163801532555,-0.032377438730832875,305.6096939086914,292.6067370605469,300.63850600591104,301.7547210693359,-0.031009853794431552,0.012050457064990194,-0.014987182059109094,-0.018630823958582732,45.91277036117271,0.7530654977118161,3.5843302476092918,-2.8312647498974757,0.0025429994365045246,0.012103794195341919,-0.009560794758837393,319.4252724748822,291.79411534250056,0.15702080876072766,9.041322210360628,6.654385626855635,0.022470952328576148,244101576,1.1640283845262953,32.26252568373214,0.0164329734978523,-0.06613744113001878,0.22139659564714542,0.24668662776138106,0.03236885721384642,0,IT,WIPRO.NS
2021-10-05,294.007814067801,300.0362504116347,292.8991238043804,298.81207275390625,10912148,0.009047599369270243,-0.031081568770334744,304.6950317382813,293.04743591308596,300.4645599819106,300.7961730957031,-0.019307695799346658,0.019671343729245283,-0.005499774176707772,-0.006596162183105991,49.4746168532798,0.5827140687122778,2.984007011829889,-2.4012929431176113,0.0019501021606720213,0.00998623310072026,-0.008036130940048238,317.7462940545791,291.64376942198345,0.27462107335668784,8.566770676791503,6.6888671254555385,0.022384862377914407,255013724,1.3063335394901006,30.120039803398548,0.012080893881770645,-0.05768822683140173,0.23244730271555125,0.03982221110925188,0.007111390991795515,0,IT,WIPRO.NS
2021-10-06,300.4520209307892,300.47511277097306,293.0608275813987,293.6844482421875,9673198,-0.01716003126801946,-0.04849209444115299,303.80577850341797,293.4659619140625,299.81883505431796,299.29945678710936,-0.033315134133028335,0.0007445031331740903,-0.020460311677947485,-0.018760503628029612,43.56212484806617,0.03356596165281189,2.3939188017944737,-2.360352840141662,0.00011429260845685521,0.008151329823975982,-0.008037037215519127,317.3054167749363,290.30614023189963,0.12512587161003613,8.887018764435027,6.740682701464024,0.02295212682118362,245340526,1.194276623203554,28.201846432640103,0.012041903794293122,-0.07385832632319778,0.2112984684647661,-0.11353859936650423,0.013055502329101866,0,IT,WIPRO.NS
2021-10-07,295.1858218358239,299.5974352868248,294.2157388637267,297.0105285644531,7448686,0.011325353937443605,-0.04649255069320146,303.3611526489258,293.94177001953125,299.55137729337844,297.8512481689453,-0.02093420343712271,0.010440021997275117,-0.008482180091720415,-0.0028226156837029004,47.910615621802506,-0.13173245505521436,1.888788550424536,-2.0205210054797504,-0.00044352789677833793,0.0063593319723501225,-0.006802859869128461,317.1381205049557,289.5841847928959,0.26952025471652974,9.082882060363033,6.681561583119259,0.02249604286896287,252789212,1.3434840402416721,26.420666874078687,0.011895896187747048,-0.06336944407259154,0.225016852344013,-0.22996655294350432,-0.00023344605942126955,0,IT,WIPRO.NS
2021-10-08,298.4887550418462,308.37445988679025,297.9575017064733,305.4179992675781,22091966,0.028306978691162943,-0.022690270941492674,303.33343505859375,294.5811083984375,300.11010319568317,297.14215698242185,0.006872187395305485,0.036787460431723096,0.01768649577396597,0.0278514579324598,56.941737661112974,0.41094288657734523,1.593219417655098,-1.1822765310777528,0.001345509719672141,0.005216521035026725,-0.0038710113153545833,317.09149532907185,289.57537478811565,0.575757925463425,9.071245487870803,7.016016564491964,0.022971850320927547,274881178,1.8134738779831698,26.089468189335157,0.013629504339382854,-0.036856262884462344,0.2596933782796304,1.9658876746851726,-0.03728350807963719,0,IT,WIPRO.NS
2021-10-11,299.7822047442624,307.79701919156093,293.33800205226976,301.5606994628906,20422932,-0.012629575905603763,-0.0016823272692298996,302.91883392333983,295.15715942382815,300.2482552211315,297.0913391113281,-0.00448349296363959,0.02169535731934391,0.004371196897688945,0.015043724818540438,52.448796515512484,0.5237279374929926,1.379321121622677,-0.8555931841296844,0.0017367247735722983,0.004573941909802518,-0.0028372171362302193,316.36223168641504,289.4754361602646,0.4494869346133767,8.875907508925215,7.547659462691908,0.025028657501242817,254458246,1.4926367045916094,24.930434481296285,0.013564739988865038,-0.04902035982036987,0.24378398514086144,-0.0755493648686586,-0.02466295489741934,0,IT,WIPRO.NS
2021-10-12,301.1911468183097,305.99543405789547,296.8257173488576,304.4709777832031,18680432,0.009650721481598845,0.030487729931765406,302.58738403320314,295.821904296875,300.6504192746621,297.992138671875,0.006224957977075896,0.029237434282920027,0.012707644039740007,0.021741644394391635,55.31370140665177,0.8382828384063146,1.2711134649794047,-0.4328306265730901,0.0027532438214955554,0.0041748263635310884,-0.0014215825420355328,315.52496965144013,289.64979841496614,0.5727954119717998,8.551305375519123,7.663520694573762,0.025169954622179226,273138678,1.848239006703104,23.854188895260183,0.013737488659942329,-0.039842720178325144,0.255787397964729,-0.0853207560990753,-0.05712332632214098,0,IT,WIPRO.NS
2021-10-13,307.1965000429224,311.67741703596545,303.0389534258002,310.7073059082031,18925882,0.02048250434378196,0.04970740698812626,302.5538925170898,296.5642565917969,301.60821800166605,299.4634490966797,0.026948631608343154,0.047689662533652255,0.030168567576918104,0.03754667504645415,60.76832364102454,1.5726607697383201,1.3314229259311878,0.2412378438071323,0.005061550661454207,0.004285135562034546,0.0007764150994196602,315.403457195162,289.70432783901765,0.8172641873629826,8.494066674317443,7.73315947425887,0.024888888440053585,292064560,2.1219578194805,23.643682861445285,0.014552711326249381,-0.020176294523663815,0.2815090687984082,0.013139417760788419,-0.062444254181973795,0,IT,WIPRO.NS
2021-10-14,321.97884861454287,341.77337630797393,321.0549494793505,327.17578125,118377606,0.053003180255640325,0.11693731379856542,303.4870300292969,297.56992004394533,304.0432240253169,302.88880310058596,0.07805523424976801,0.09949211668196312,0.07608312041434262,0.0801844700127412,70.87771246367038,3.4438305634923836,1.7539044534434272,1.6899261100489564,0.01052593364440047,0.00536074047639621,0.005165193168004261,320.09346084987664,286.8805992087171,1.213240294577523,10.943749931571489,9.399795968938294,0.02873010934069037,410442166,3.8774948688057407,25.772340019670555,0.018575536398014746,0.0,0.349433124971168,5.254799961238266,-0.10024703159138938,0,IT,WIPRO.NS
2021-10-18,332.14177789583977,332.9732815755998,324.47342545614464,327.8687438964844,21198892,0.002118013270532515,0.11552067013455791,304.5148696899414,298.6134649658203,306.31232115590427,306.2841339111328,0.07669206508805959,0.09797039438262667,0.07037399820952195,0.07047250443476849,71.21384672608222,4.925879922836941,2.3882995473221302,2.537580375514811,0.015023938739315004,0.007284316031284064,0.007739622708030939,324.2002784422298,284.82946093765304,1.0931772741022752,12.929029555983359,9.33551455111807,0.028473328808876958,431641058,3.7399169860688564,27.748950238022587,0.01850486965423693,0.0,0.35229124223755326,-0.8209214334001652,-0.1056005140919671,0,IT,WIPRO.NS
2021-10-19,331.2640711766518,337.2001408890994,327.060340786419,328.70025634765625,21865148,0.002536113815821306,0.10997591738143853,305.6478012084961,299.63575927734377,308.44450545988065,309.54088134765624,0.07542162923473805,0.09699942737278655,0.06567064910939147,0.06189610534345369,71.63688996844691,6.09722579964955,3.1300847977876143,2.9671410018619357,0.018549501200268916,0.009522611368081864,0.009026889832187052,327.9839058609779,283.3116965560143,1.0160357076093554,14.615583402967367,9.392963519086807,0.02857607603795768,453506206,3.5915651081005953,29.793207880392277,0.018421793984187303,0.0,0.35572080674000617,0.031428812411516516,-0.09099857485713755,0,IT,WIPRO.NS
2021-10-20,329.6472294712098,333.87407966863725,321.40144023445777,324.2655334472656,16108782,-0.013491692856181237,0.08518216971213932,306.44120025634766,300.59615295410157,309.95127003010776,312.0862274169922,0.05816558992722709,0.07874146179368502,0.04618230283672475,0.03902545181527706,66.06082841525608,6.591695804532549,3.8224069991366014,2.7692888053959472,0.020328080306458277,0.01178789172719224,0.008540188579266037,330.1939981372439,282.6884023754514,0.8752049186014758,15.502352726086633,9.612940370164855,0.02964527332883555,437397424,3.0409015377036708,30.764107891964358,0.01878772334657704,-0.013491692856181268,0.3374298380167357,-0.2632667293173593,-0.08718574399985393,0,IT,WIPRO.NS
2021-10-21,327.4991605282576,327.5222523682351,314.9110344675603,321.6554870605469,15916912,-0.008049102101513439,0.09524181135833576,307.0913940429688,301.5154327392578,311.06595736634006,314.8833312988281,0.04742592368296794,0.06679609775963158,0.03404271487585375,0.021506872827421475,62.95493167007963,6.695773209935908,4.397080241296463,2.298692968639445,0.02081659875018867,0.013670154616292236,0.007146444133896432,331.7454428078452,282.4373452780923,0.7953691938487388,16.05648952925513,9.827103050915568,0.030551641262894922,421480512,2.62454032931933,30.713035073129678,0.018937969836980477,-0.021432198944373006,0.3266647286969285,-0.011910894318391096,-0.10311644005549522,0,IT,WIPRO.NS
2021-10-22,324.1731186365441,325.9054295662014,313.31730347735805,315.2344055175781,10758302,-0.019962605337928152,0.06135767994894592,307.27848358154296,302.24115600585935,311.4629524283627,316.7057189941406,0.02589156859700492,0.04298967646704899,0.012108833682499931,-0.004645680164019117,55.981705290740585,6.188787199802107,4.755421632997591,1.4333655668045155,0.01963233419791485,0.015085350931760584,0.004546983266154265,332.11937102460206,282.43759613848385,0.6601376350638022,16.168322072877608,10.024318982196124,0.03179957138795609,410722210,2.335564751989545,30.442614259786925,0.01948800973925086,-0.04096696175325067,0.3001810443022022,-0.324096156339873,-0.07327059389806054,0,IT,WIPRO.NS
2021-10-25,315.3961232072809,316.0659558381134,305.2563227613634,308.44378662109375,17621916,-0.02154149032474728,0.0099070367849039,307.07522735595705,302.85508728027344,311.1754128276704,317.0082977294922,0.004456755684659308,0.018453377788725467,-0.008778412734329555,-0.027016678016758666,49.71066698490707,5.1793466565327435,4.840206637704622,0.3391400188281217,0.016791865750550153,0.015692346053482187,0.0010995196970679673,331.80788892617136,282.34256578574275,0.5276670438652842,16.108535868016844,10.08041284609283,0.03268152345203849,393100294,2.013337834234214,29.143098579258236,0.02010104548888009,-0.061625962667756023,0.2721732069159465,0.6379830199970218,-0.03893961127866133,0,IT,WIPRO.NS
2021-10-26,309.9912481416938,313.57135724951087,307.1964589288177,308.651611328125,12193966,0.0006737847090645399,0.023514045025973207,307.40436401367185,303.4306756591797,310.9350507800947,317.71738891601564,0.004057350709561369,0.017206354161797277,-0.007343782716811242,-0.028534093204092947,49.89565399391209,4.346029151608718,4.741371140485441,-0.3953419888767229,0.014080694842018791,0.015361562896378106,-0.0012808680543593147,332.0367718425425,282.7719561848012,0.5253172025065146,16.026062549831035,9.815733237135712,0.03180198280805567,405294260,2.04730077368783,27.936405447338736,0.01854578383727782,-0.06099370059001843,0.273030377770048,-0.30802269174362196,-0.03734189080053819,0,IT,WIPRO.NS
2021-10-27,308.65167536151,311.60813625647745,306.48050632923776,310.014404296875,12631178,0.004415311369624586,0.018206748485627644,308.1319351196289,303.9443640136719,310.8473701626452,318.2717315673828,0.006109295930378789,0.019970892708937038,-0.002679661936127453,-0.025944268533819148,51.16424222034929,3.7523304982310606,4.543563012034565,-0.7912325138035046,0.01210372952425064,0.014655973880760627,-0.0025522443565099864,332.1627740275108,284.101096211747,0.5391677790455468,15.59775938093024,9.480868715000282,0.03058202645939394,417925438,2.0809539200905935,26.721523786443836,0.017735646207395372,-0.05684769540008449,0.2786512032708935,0.03585478260313346,-0.04894959439101163,0,IT,WIPRO.NS
2021-10-28,309.96819017621124,310.24534866581325,302.5769963717114,303.4547119140625,10357542,-0.02115931483148381,-0.023342206173559865,308.50496063232424,304.3402557373047,310.14330747230395,317.5464721679688,-0.016370072973577288,-0.0029097163669552506,-0.021566145059695452,-0.044377001443909325,45.22824985011008,2.721140075466053,4.1790784247208626,-1.4579383492548095,0.008967203238671978,0.013771670897317836,-0.004804467658645859,331.99612908262446,285.013792182024,0.3925075027888364,15.229037745228974,9.35140325636468,0.030816470758947945,407567896,1.8757542795202446,25.08118108442833,0.018513019864074467,-0.07680415194715366,0.251595819901229,-0.18000189689354384,-0.01750652982560448,0,IT,WIPRO.NS
2021-10-29,304.07831998455697,304.6095732952586,297.6110256742132,298.7658996582031,13522634,-0.015451439940689538,-0.08683369375097005,308.7971435546875,304.4497369384766,309.059744823342,314.7054840087891,-0.03248489860045578,-0.018669213964280895,-0.03330697490552448,-0.05064921064464445,41.520163052142586,1.5081809024566155,3.6448989202680133,-2.136718017811398,0.005048035616454282,0.012199849194429095,-0.007151813577974814,331.6422556038392,285.95203150553584,0.2804509806101631,14.796193893617312,9.183342139556162,0.03073758467770978,394045262,1.657022163886943,23.624339330273205,0.018716613162030007,-0.09106885714683613,0.2322568622600071,0.30558331310652664,0.00023197232348525187,0,IT,WIPRO.NS
2021-11-01,300.7754141591722,303.4778366035477,299.1124066512256,302.784912109375,8802466,0.013452045416728398,-0.0765057122829278,309.2406173706055,304.69041320800784,308.46214170772606,312.1971008300781,-0.02087599396263573,-0.0062538925283874836,-0.01840494774146495,-0.030148225898567693,45.634542548021464,0.8612744991671661,3.0881740360478442,-2.226899536880678,0.0028445093025508744,0.010199233556698172,-0.007354724254147298,331.2417266297862,287.23950811142475,0.3532868232874072,14.229119994812187,8.863956054255334,0.029274761389211517,402847728,1.6815881496190945,22.271557701414874,0.018914112514236574,-0.0788418741324965,0.24883323753620398,-0.3490568479484101,-0.02906420057296887,0,IT,WIPRO.NS
2021-11-02,303.500919074831,305.3487176688939,300.7754048705206,302.0226745605469,8079378,-0.0025174224947932533,-0.08116081831981692,309.53511199951174,305.0022302246094,307.84885912228043,309.5293426513672,-0.02427006548768118,-0.009768963531408659,-0.018925470694758473,-0.024251878760571333,44.98806832835944,0.283818629456448,2.5273029547295653,-2.2434843252731174,0.0009397262303878793,0.008367924555356235,-0.0074281983249683565,330.97709349044914,288.09313050857435,0.32481942160662597,13.854312909723287,8.557481535978047,0.028333904228977077,394768350,1.533491363651395,20.758698802807693,0.018883026432484875,-0.08116081831981692,0.2456893966517849,-0.0821460713395542,-0.014530530898294267,0,IT,WIPRO.NS
2021-11-03,304.6096135533461,305.74136765109967,300.35967109154524,301.4221496582031,6871182,-0.001988343766631262,-0.07044653665844336,309.6656158447266,305.2207330322266,307.23679155427305,307.24500427246096,-0.026620540882578703,-0.01244536482265235,-0.018925604146086683,-0.01895182845379706,44.453760690785764,-0.2197435812383901,1.9778936475359743,-2.197637228774364,-0.0007290226729773103,0.006561872277066572,-0.007290894950043881,330.8754664500698,288.45576523938337,0.30566892384318006,13.698550643077088,8.330639751947789,0.027637782297665572,387897168,1.4089779876580673,19.41146928621675,0.018801240975473754,-0.08298778647924723,0.24321253790479375,-0.14954071959499848,0.028045861289271917,0,IT,WIPRO.NS
2021-11-04,302.5770303899425,303.80120827951174,299.06622421615765,301.97650146484375,1565810,0.001839121004442612,-0.06118031989921824,310.08021850585936,305.4068994140625,306.73581154575595,305.2771057128906,-0.0261342599668688,-0.011232221524137498,-0.01551599096606382,-0.010811830256118315,45.101932623687944,-0.5675463818942035,1.4688056416499389,-2.0363520235441426,-0.0018794388938911445,0.0048639733042967846,-0.0067434121981879295,330.3265795032287,289.83385750849004,0.29987225748694896,13.058789170704058,8.073807202762525,0.02673654129906688,389462978,1.3767415009662136,18.346699701780874,0.01833071943634751,-0.08130129005603086,0.24549895619624076,-0.7721192656518194,0.01873935212405734,0,IT,WIPRO.NS
2021-11-08,301.63003103164374,305.3487200926796,299.11239978821493,304.1245422363281,9504460,0.00711327126801109,-0.03524318122258541,310.4359191894531,305.65358093261716,306.4871192305724,304.16611938476564,-0.020330691659663502,-0.0050025217817621925,-0.007708568634712698,-0.0001366922408110316,47.651024470249084,-0.6622200088207819,1.0426005115557948,-1.7048205203765767,-0.002177463232500934,0.0034282024853673734,-0.0056056657178683075,329.9894277918281,290.8824105870781,0.3386126735240145,12.597452416865387,7.942558138598395,0.02611613676487318,398967438,1.4231851111242368,17.110840427949526,0.018236459577313274,-0.0747663369186276,0.25435852813568927,5.069995721064497,0.04928978853456502,0,IT,WIPRO.NS
2021-11-09,306.318794756761,307.77394739964467,303.36233398026695,304.1707458496094,8284130,0.00015192333029578897,-0.013853547896990337,310.37355651855466,305.9261315917969,306.26651224190925,303.7388153076172,-0.019984984347641954,-0.005737939851865104,-0.006842949877081228,0.001422045916504855,47.707269978639914,-0.7251620777599328,0.6890479936926494,-1.4142100714525823,-0.0023840625295322563,0.0022653328865272736,-0.00464939541605953,329.9985079217927,290.74860511531665,0.34196621582660686,12.646020249514912,7.690347801511203,0.02528299616726958,407251568,1.4561890580787882,16.195978322222565,0.017096258582996467,-0.07462577233923043,0.25454909446066865,-0.1283955111600238,0.04130904307154753,0,IT,WIPRO.NS
2021-11-10,302.9927791168223,304.4248117178526,300.98328127260044,301.46832275390625,8091390,-0.008884559519866775,-0.023273128377036878,310.36893768310546,306.08919921875,305.8095418144804,303.02048645019534,-0.028677531313674676,-0.01509650283851216,-0.014195826051784044,-0.005122306133398036,44.68323797218583,-0.9817896200018481,0.35488047095374986,-1.336670090955598,-0.003256692481097922,0.0011771733352012737,-0.004433865816299196,330.00222523330405,290.73565013290687,0.27332846303905994,12.651580210803616,7.3868608474927,0.024502942067059965,399160178,1.3264318318823984,15.126249124823449,0.01697148459037282,-0.08284731474303328,0.2434029783603379,-0.02326617279062493,0.06428122691327866,1,IT,WIPRO.NS
2021-11-11,300.1517530109362,300.1517530109362,294.16950004371273,296.479248046875,12067796,-0.016549250221237766,-0.04365976568314067,309.96935119628904,306.17558349609374,304.92094240804175,301.66697082519534,-0.043520764544464186,-0.03166919889071573,-0.02768486249091473,-0.01719685374944946,39.68231499932275,-1.5696514645414368,-0.030025916145287487,-1.5396255483961494,-0.005294304660045772,-0.0001012749335513028,-0.00519302972649447,330.37657570206125,289.56212669051683,0.16947726905247823,13.167253102290921,7.380572409114188,0.024894060740289246,387092382,1.1623511887874922,15.12343840313379,0.017206601655346137,-0.09802550402243092,0.2228255913456204,0.49143669999839346,0.08826743957199523,1,IT,WIPRO.NS
2021-11-12,299.3433336486578,306.04160268863546,298.32703891390395,304.9098205566406,12126506,0.028435624298509765,0.004795142686695897,309.6794769287109,306.3520477294922,304.9198831840988,301.81248168945314,-0.01540191303399896,-0.0047077445166126,-3.300088978486215e-05,0.010262461147562796,49.88852419776811,-1.3398149150166319,-0.29198371591955635,-1.0478311990970754,-0.0043941350021809,-0.0009576067946467369,-0.003436528207534163,330.20091835694194,289.1580355004799,0.3837884661087022,13.253342863889625,7.53641399716035,0.024716862131242415,399218888,1.2445248215503764,14.170717224812035,0.017814986520985423,-0.07237729612797504,0.25759740044372753,0.004865014290927672,0.059919720036011384,1,IT,WIPRO.NS
