Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-09-29,104.70527863885326,110.61515872101644,103.59020649719604,107.60446166992188,68003697,0.017932412253066854,0.12689764397836734,95.33492012023926,88.82501907348633,96.94506471660654,100.69845046997071,0.1286993426354992,0.21142064243069858,0.10995296134439947,0.06858110693580732,80.53502015556252,4.926468136381558,3.7203080418807364,1.206160094500822,0.04578312144243205,0.0345739199299452,0.011209201512486854,108.06958745163436,82.60025278884416,0.9817378118482215,26.71564063898886,3.1954292615513404,0.029696066612491984,221574757,3.5548469937321943,43.6876821641768,0.01976525588972272,0.0,0.334096867212548,0.4748183789421785,0.0683939769420329,1,ENERGY,ONGC.NS
2021-09-30,107.60447024969082,108.57086845146893,105.07697773098003,107.41862487792967,26714630,-0.0017270361201402462,0.12276624160810501,96.3253330230713,89.29583984375,97.94254663673254,101.87299423217773,0.11516484300346397,0.20295217633756457,0.09675139728951265,0.05443671001868222,79.8150683621293,5.138644993995342,4.003975432303657,1.1346695616916849,0.04783756075666477,0.03727449906246489,0.010563061694199877,109.57363557734058,83.07703046880201,0.9186684222154765,27.507410851299376,3.216747937189737,0.029945905012703743,194860127,2.8844238146915258,45.81711344413335,0.0195560482429307,-0.0017270361201402462,0.331792833735106,-0.6071591519502242,0.09204163421421714,1,ENERGY,ONGC.NS
2021-10-01,107.93898304538229,111.24702819168851,107.1212702655305,108.71953582763672,42893182,0.01211066471187272,0.144814172086291,97.41921691894531,89.82195526123047,98.9689265596758,103.24825057983398,0.11599681526996353,0.21038932532080978,0.09852192609244437,0.052991554017394416,81.0895155782531,5.350096738894507,4.2731996936218275,1.0768970452726796,0.049210077086573635,0.03930480075261296,0.009905276333960674,110.96422283431986,83.87421100357076,0.9171396815657623,27.80766740640967,3.2816772221160426,0.030184797949457706,237753309,3.125271175898179,48.02660176444168,0.019027624594441808,0.0,0.34792173021014683,0.6056064411148498,0.0745297905900503,1,ENERGY,ONGC.NS
2021-10-04,109.87178040542284,110.39214515098242,109.27707297774016,109.72310638427734,16099471,0.00923082083639204,0.14863830676322864,98.4004280090332,90.32569091796876,99.9931341620188,104.66811065673828,0.1150673691602715,0.2147497048644198,0.09730640312256922,0.048295471235905385,82.03201062746567,5.534851207491741,4.52552999639581,1.0093212110959309,0.05044380705106296,0.04124500431610357,0.009198802734959393,112.51339263472977,84.28746338333664,0.901144574352155,28.684762680912296,3.1667438007753037,0.02886122991892507,253852780,3.008928910566729,50.07826949044226,0.01801458429648003,0.0,0.3603641542031963,-0.6246613039806652,0.06639582572959235,1,ENERGY,ONGC.NS
2021-10-05,111.507213635922,122.36058696705857,110.76383221168253,121.65436553955078,131238378,0.10873971352476319,0.2104288068052209,100.03126602172851,91.07097961425781,102.05610857892661,106.78302917480468,0.21616340947964563,0.3358192264410971,0.19203413919576962,0.13926685241717207,89.03130673019781,6.56830798920663,4.934085594957974,1.6342223942486562,0.05399155188616082,0.04055822882372326,0.013433323062437556,116.73916452202698,83.32336752143004,1.1470921378124244,33.40535247583336,3.8432249994900123,0.03159134472852559,385091158,3.828168612185432,52.629090846424155,0.027817237460549767,0.0,0.5082897626206087,7.1517198919144604,-0.05713418115138691,0,ENERGY,ONGC.NS
2021-10-06,123.40131966281436,128.41914440813966,123.25264564268412,124.9624252319336,101221817,0.027192280997982987,0.25776278513587525,101.88971939086915,91.8934080505371,104.23766254587966,109.34397811889649,0.22644782985958556,0.35986277887539075,0.1988222124314427,0.14283774362090806,90.1741737652495,7.567034639923122,5.460675403951004,2.1063592359721177,0.060554479683620925,0.04369853893132952,0.01685594075229141,120.85541835557592,82.92402042616237,1.1082745983683595,37.22789517547025,4.05190741871136,0.03242500624640496,486312975,4.027353099393676,55.175226579856414,0.02698707811310274,0.0,0.5493036016721695,-0.22871786025883378,-0.09597361267348736,0,ENERGY,ONGC.NS
2021-10-07,126.48632531384276,126.48632531384276,118.569318902425,119.23835754394533,59769140,-0.04580631079593922,0.1644281321031429,103.43037605285645,92.59989151000977,105.66630016474305,111.02773513793946,0.15283693334935244,0.28767275640982826,0.12844262889911207,0.07395109335343175,75.51272001574688,7.806657987853811,5.929871920731566,1.8767860671222447,0.06547102919441561,0.049731244566549065,0.01573978462786654,122.77306896219196,84.08768314352093,0.9086292835538777,37.40234474145339,4.327985918190389,0.03629692665462377,426543835,3.15757469622191,55.83038897496442,0.03049276970726566,-0.04580631079593922,0.47833571937670605,-0.40952314657619715,-0.05160597639871505,0,ENERGY,ONGC.NS
2021-10-08,121.8402281879752,123.84736739276843,119.31273552408275,119.64725494384766,30561341,0.0034292438131884317,0.18258641605108838,104.87253646850586,93.31894409179688,106.99781966751492,112.8750389099121,0.14088262735762824,0.28213254134285837,0.11822143026502419,0.059997463560925945,75.81522407211355,7.938050910722154,6.331507718729684,1.6065431919924702,0.06634544950026314,0.05291811936430268,0.013427330135960463,124.53298040005151,85.2120925369602,0.8757473261230742,37.493980013442055,4.348059056092725,0.0363406503403136,457105176,3.054410260646283,56.43875405613614,0.03048201487166557,-0.04253414799065271,0.48340529299619417,-0.48867691588000095,-0.011358398153854709,0,ENERGY,ONGC.NS
2021-10-11,121.7287093075839,123.54999154463452,120.94815653653347,122.6579360961914,18143592,0.025162977234677975,0.17857131860970266,106.43177909851075,94.09235504150391,108.48925932738887,114.73349151611328,0.15245594065154267,0.3035908819806592,0.13059981104715268,0.06906827705984364,77.97288579571101,8.190700262321968,6.703346227448141,1.4873540348738272,0.06677676571941189,0.054650733909228755,0.012126031810183135,126.53558782372176,86.32797037329973,0.903559276241332,37.77783082363661,4.316250309285164,0.035189327708076326,475248768,2.8944817204550413,57.00366448865274,0.030528287664943102,-0.018441456553559953,0.5207321866136582,-0.40632212441201454,-0.02525542511886997,0,ENERGY,ONGC.NS
2021-10-12,122.7322758072499,123.2898118669259,120.9853249496917,121.5800323486328,11619888,-0.008787884272838942,0.15014055820553174,107.90367431640625,94.8361570739746,109.73599961512639,116.32061004638672,0.12674599005890497,0.28200083280259136,0.10793206217692108,0.04521487894663467,75.37991956685062,8.209316973743668,7.004540376707247,1.204776597036421,0.0675219179922844,0.057612588526227804,0.009909329466056596,127.91747737028685,87.88987126252566,0.8416731441647407,37.09568405463944,4.1725529241386665,0.034319393107034225,463628880,2.6036626259260425,57.52822417598958,0.030956608755457825,-0.027067279440383653,0.507368168147716,-0.35955967263814137,-0.06733613466787647,0,ENERGY,ONGC.NS
2021-10-13,121.654377977713,121.76589200861054,118.71802332036896,118.9410400390625,16690451,-0.021705803647123045,0.10535416648350271,109.07635917663575,95.50083038330078,110.61267013169173,117.45426788330079,0.0904383033765559,0.245445087353507,0.0752930916273451,0.012658306782337814,69.30345506269806,7.919831341487324,7.187598569663263,0.7322327718240613,0.06658619547034648,0.060429928705035024,0.00615626676531147,128.7888725749611,89.3638457783104,0.7502136755241164,36.144428631695256,4.092218335860303,0.0344054359581549,446938429,2.3389649174496934,57.118087609696765,0.03150876151840442,-0.048185566034711975,0.47464953066597804,0.4363693522691441,-0.06608579690362441,0,ENERGY,ONGC.NS
2021-10-14,119.68443217878524,120.24196835353112,117.93748096067377,118.2348403930664,14821875,-0.005937392558230226,0.10069218003328806,110.20444183349609,96.13966888427734,111.3385911089655,118.53588943481445,0.07286819320498128,0.2298236697214433,0.061939433716667436,-0.002539729049011785,67.73001387495518,7.546436856232816,7.259366226977174,0.2870706292556422,0.06382583028103245,0.061397860417823864,0.002427969863208584,129.29211991877102,91.11676374822116,0.7103555635131262,34.64048774751532,3.96452326850295,0.033530922487171044,432116554,2.1244676442601,56.438495780916824,0.031683369121582365,-0.053836861971753594,0.4658939575166042,-0.11195479379197126,-0.07354711411559592,0,ENERGY,ONGC.NS
2021-10-18,121.72871107196896,123.0296285948755,119.8330861271136,120.50213623046876,22899876,0.019176207536330425,0.10837611026515148,111.48120002746582,96.83190414428711,112.21130969196581,119.71414947509766,0.08091890113113642,0.24444662423359098,0.07388583700932028,0.006582235757645494,70.07878265339907,7.348758943347761,7.277244770251292,0.07151417309646924,0.060984470261114254,0.06039100216724003,0.0005934680938742312,129.71828903522004,93.2441110197116,0.7473239067695326,32.7177838115505,4.023827906596247,0.033392170732146974,455016430,2.123051209519154,56.16608405580841,0.031423336334650845,-0.035693041273698184,0.49400424427219547,0.5450053383934219,-0.09001918141403552,0,ENERGY,ONGC.NS
2021-10-19,121.54287139900772,121.54287139900772,117.45427327855178,117.90030670166016,10331930,-0.02159156352076963,0.07452578209683791,112.59999008178711,97.4794221496582,112.75311893098431,120.53186950683593,0.04707208780412109,0.20948918347761825,0.045650069988985464,-0.021832921168011277,64.2954636283041,6.902583192283885,7.202312454657811,-0.2997292623739263,0.05854593075614696,0.06108815707225294,-0.0025422263161059763,129.47904270686135,95.72093745671287,0.6570087118514962,29.980557925119033,4.028454350443368,0.034168311034483874,444684500,1.9610345014279094,55.03079707969778,0.03231253529998806,-0.056513936226557364,0.46174635673169284,-0.5488215744050318,-0.05849588463505414,0,ENERGY,ONGC.NS
2021-10-20,118.3835097550851,118.4578524460183,114.22056861107204,115.14979553222656,17118996,-0.02332912650001495,-0.05346762509077019,113.3322208404541,98.07485748291016,112.98137384538833,119.88141250610352,0.01603758117765275,0.17410107429716892,0.01919273605050731,-0.03946914600823592,58.773524743269675,6.254939383007979,7.012837840327845,-0.7578984573198655,0.054320021621379534,0.060901869672579545,-0.006581848051200014,129.2947139760723,97.3697277048359,0.5569326694874746,28.16938204729924,4.043370742193574,0.03511400713744185,427565504,1.7857137155726843,52.91521490048957,0.03166257791993318,-0.0785246419593292,0.42764509106456317,0.6569020502461786,-0.023287550700944827,0,ENERGY,ONGC.NS
2021-10-21,117.15691733965951,119.16404492234992,114.889601720485,115.22412109375,31555789,0.0006454684628827145,-0.07792985867639046,114.12578010559082,98.6959327697754,113.19496882142278,118.90758209228515,0.009623951636019257,0.16746574919687252,0.01792617015981013,-0.030977511557474857,58.87630574695931,5.6821738862551285,6.746705049513302,-1.0645311632581738,0.04931410048796928,0.058552887932414505,-0.009238787444445225,128.75157981331668,99.49998039786496,0.5375480660923792,25.6310181524172,4.0598759178843835,0.03523460087476944,459121293,1.8514423271774587,51.08025115313615,0.03139985924479712,-0.07792985867639046,0.4285665909470346,0.8433200755464865,-0.040976964581594125,0,ENERGY,ONGC.NS
2021-10-22,116.71089841863372,117.71446800597096,114.85244462215869,116.7480697631836,27317028,0.013225951779607614,-0.020884955412472372,114.84314422607422,99.34968276977538,113.53335938730476,118.65855331420899,0.01658719421125765,0.17512272317694033,0.028315117188704386,-0.01610068130500808,61.02202428396061,5.290240426403514,6.455412124891345,-1.165171698487831,0.04531330100047433,0.055293523378894045,-0.009980222378419716,128.47163502907608,101.21465342307235,0.5698876186895834,23.734095569820923,3.9743150225935184,0.03404180497934721,486438321,1.887932581740369,49.36385643864134,0.030972887190784122,-0.06573460344982851,0.44746074379285833,-0.13432593937042736,-0.036658686874211845,0,ENERGY,ONGC.NS
2021-10-25,118.19765474104965,121.13400930404669,118.1233120561733,119.98176574707033,34568006,0.027698068074667903,0.002795808423516899,115.78352165222168,100.0366340637207,114.14749332633005,118.69200439453125,0.036259426513721715,0.19937827646864958,0.05111169987816555,0.010866455235281958,65.17436692344344,5.18084106567423,6.200497913047922,-1.0196568473736924,0.043180236875291475,0.05167866862468911,-0.008498431749397638,128.0355294837299,103.53151382071344,0.6713288202465933,21.163646875951,4.003716773898488,0.03336937699632287,521006327,1.9486682925735512,48.39517433394643,0.030962802937280893,-0.039857256896375294,0.4875526100098423,0.26543802642073655,-0.04656005087036018,0,ENERGY,ONGC.NS
2021-10-26,121.5800409362239,121.87738898514702,119.1640511736454,121.24552154541016,33022684,0.010532898815674319,-0.01151506861874474,116.6421272277832,100.75983901977538,114.82349601386149,118.55076293945312,0.03946596677405645,0.2033119814891149,0.05592954190119248,0.022730841532697,66.66879024474292,5.13690082034735,5.987778494507808,-0.8508776741604578,0.04236775721586899,0.04938556425166765,-0.007017807035798663,127.85391689362314,105.43033756194328,0.7052925739256671,19.224254447872198,3.911546848012997,0.03226137178640452,554029011,1.9917851088231937,47.62095607851659,0.030620642602284566,-0.02974417053466084,0.5032208511340682,-0.04470382237262982,-0.06317346838416292,0,ENERGY,ONGC.NS
2021-10-27,121.24550551355108,121.61719619710811,116.7108746369152,117.37991333007812,21652522,-0.031882482470779294,-0.03454612519357425,117.22568054199219,101.40792770385742,115.06696432969164,118.13075103759766,0.0013156911299030405,0.15750233722223217,0.020100895281806475,-0.006355988605207141,58.41192006585693,4.7355669150038295,5.737336178607013,-1.0017692636031832,0.04034392921800156,0.04887834737510275,-0.008534418157101193,127.25282530949039,107.19853577449399,0.5076907630069261,17.107420014347984,3.9826021845972774,0.033929162763973106,532376489,1.805815789582777,46.032524878318135,0.0318233219606246,-0.06067833500976093,0.45529443869807634,-0.34431368449639044,-0.031008006385349056,0,ENERGY,ONGC.NS
2021-10-28,111.50719453950713,116.59936096071728,110.54079658487836,111.65586853027344,24815027,-0.048765113531038184,-0.06125027582066267,117.42825088500976,101.95031860351563,114.74209806308039,117.40223388671875,-0.049156674916233434,0.09519881899047955,-0.026897098666526675,-0.04894596266362328,48.77830185964024,3.9105459861604714,5.3719781401177045,-1.461432153957233,0.03502320153553056,0.04811191933598359,-0.013088717800453028,126.81283845534051,108.04366331467901,0.19245412696741024,15.983526109948617,4.186638938926026,0.03749591485010836,507561462,1.6256683333092001,42.825885730005254,0.033902494048630674,-0.10648446264517379,0.38432684017387614,0.14605711981264813,0.007621067310203418,0,ENERGY,ONGC.NS
2021-10-29,111.43287757410504,112.88248051194223,108.53369438463264,110.80101013183594,18736450,-0.007656188695587596,-0.06287343253914868,117.59737014770508,102.499765625,114.36675635534283,116.6588508605957,-0.05779346942310659,0.08098793647203473,-0.031178170450405607,-0.05021342731859868,47.51786608936674,3.151403608574114,4.927863233808987,-1.7764596252348728,0.028442011537840987,0.04447489447926149,-0.016032882941420502,126.35531625423774,108.83942404117242,0.11198893363823886,14.89479925534469,4.198220880953424,0.03788973472315997,488825012,1.4851461020051557,40.14379249595823,0.033966166923730744,-0.11332538620160174,0.3737281726691383,-0.24495548604480666,0.022004405453177084,0,ENERGY,ONGC.NS
2021-11-01,111.5072296673514,114.18340771660864,110.31781468032554,113.848876953125,11444653,0.027507572518179924,-0.05521279112113786,117.8538372039795,103.11968521118165,114.31743450751256,115.99352493286133,-0.033982434054504074,0.10404600944980347,-0.004098740987375504,-0.01848937672148243,52.254928213113246,2.7638551832907865,4.495061623705347,-1.7312064404145602,0.024276525665059907,0.039482705003371255,-0.015206179338311346,125.82162048442582,109.88605392353317,0.24867788756986928,13.521466028561832,4.174461749191258,0.03666669238125212,500269665,1.4741618136381025,37.334411345001854,0.03437737664054589,-0.08893511996251315,0.4115160999991014,-0.3891770853069818,-0.025329772690719992,0,ENERGY,ONGC.NS
2021-11-02,114.44356911463032,115.0754478686666,112.51078419852598,113.70018768310548,20609479,-0.0013060231598133187,-0.03562432648443259,118.0526912689209,103.78054580688476,114.25864909566427,115.57351303100586,-0.03686916019475173,0.09558286477582456,-0.004887694865805758,-0.01620895046599302,52.008302360563285,2.416862199682157,4.079421738900709,-1.6625595392185515,0.02125644863857401,0.03587875993899404,-0.014622311300420028,125.37090162279469,110.7344809150471,0.2026251381588482,12.398210113148721,4.059476172116212,0.03570333747759857,479660186,1.3382537884962975,34.82826840932004,0.034355238982780575,-0.09012499179593464,0.4096726272820532,0.8007954456985285,-0.014563731877617858,0,ENERGY,ONGC.NS
2021-11-03,112.39928056829376,114.62942506902618,111.35855100519257,112.99398803710938,11591857,-0.006211068428174982,-0.01872176572396822,117.61967239379882,104.4045930480957,114.1382051853257,115.35793228149414,-0.03932747186374008,0.08227027890484484,-0.01002483915318686,-0.020492255691757055,50.78239659785373,2.0611239963232038,3.675762190385208,-1.614638194062004,0.018241005845782622,0.03253059967383413,-0.014289593828051507,125.0580771667231,110.18126762087455,0.18906744806850942,12.648232428364494,4.0031474500960265,0.03542796851086729,468068329,1.2457038117131791,32.47589476113609,0.023523721542654436,-0.09577628773297638,0.40091705413267914,-0.43754730529578156,-0.0489964854303221,0,ENERGY,ONGC.NS
2021-11-04,112.99397947705457,113.6258582416336,112.43644339410857,113.0311508178711,1114216,0.0003288916641257522,-0.019032215260679997,117.0231086730957,105.00815811157227,114.03277143604431,115.13863525390624,-0.034112560335208264,0.07640351807498913,-0.008783620757081945,-0.018303885844987433,50.84805502993432,1.7618876884950652,3.2929872900071793,-1.531099601512114,0.015587629390184862,0.029133449196790204,-0.013545819806605344,123.90308066988392,110.14313667630749,0.2098856029437196,11.758313507133758,3.8021665499123833,0.03363821851233626,469182545,1.2074179475705218,30.291547802108138,0.02242505896288176,-0.095478896091507,0.4013778040739148,-0.9038794215629127,-0.08613635748482693,0,ENERGY,ONGC.NS
2021-11-08,113.70020380384594,115.63300033708816,112.77097688269144,115.14979553222656,16568525,0.018743901119517625,-0.013689941377181047,116.81868057250976,105.61823196411133,114.13915468329976,114.97880783081055,-0.014286114447657372,0.09024543765657822,0.008854462359836113,0.0014871236242735009,54.569029367319416,1.676373490760696,2.969664530157883,-1.2932910393971868,0.014558197719869466,0.02578957710199992,-0.011231379382130454,123.6661068186364,109.97125432638313,0.3781377863524098,11.723169980295078,3.7350134716612646,0.03243612769261027,485751070,1.230788280469814,28.543267090612325,0.020792891050090963,-0.0785246419593292,0.42764509106456317,13.870119438241778,-0.08922716978311822,0,ENERGY,ONGC.NS
2021-11-09,116.3391961730001,117.5657710203314,115.22412400520776,116.45069885253906,13601954,0.011297487019405361,-0.029430029409427072,116.65885276794434,106.2557876586914,114.35930174703684,114.62570114135742,-0.001784295923253576,0.09594687892762277,0.01828794924026722,0.015921365740926063,56.73486550961537,1.6940469797315103,2.7145410200726086,-1.0204940403410983,0.01454733201624383,0.02331064602291497,-0.008763314006671139,123.38283834214836,109.93486719374032,0.48452153762763556,11.527604488926787,3.6407964728358055,0.03126470264850989,499353024,1.2412444255850787,27.40937898224246,0.020965501085923457,-0.0681142860631629,0.44377389294918274,-0.17904858760813047,-0.0944368584091147,0,ENERGY,ONGC.NS
2021-11-10,116.48786553278968,117.9746283636947,116.30202017892654,117.2312469482422,13900618,0.006702820192530989,-0.03310864224922716,116.38751831054688,106.89285202026367,114.63282033762782,114.22427368164062,0.007249305165559772,0.09671736446903556,0.022667387951907925,0.026325168632566065,58.027794580740284,1.7508542966196359,2.521803675382014,-0.7709493787623782,0.014935047968846062,0.02151136101533915,-0.006576313046493088,122.53448661327114,110.24055000782262,0.5686296558029582,10.562933881488615,3.5002115951166886,0.029857326320703884,513253642,1.2523861966367407,26.458199718063348,0.02013640141565617,-0.06186802368265596,0.4534512497522915,0.02195743346875023,-0.07613687702780757,0,ENERGY,ONGC.NS
2021-11-11,116.41353385439386,116.59937920770987,113.77452756868637,114.10904693603516,14158749,-0.026632831207412666,-0.027865639880352733,116.01396903991699,107.41623855590821,114.58293715652376,113.89718704223633,-0.01641976496146258,0.06230723091875401,-0.00413578349664101,0.0018600976837142014,51.409774543850574,1.5263443097705078,2.322711802259713,-0.796367492489205,0.013376190151041344,0.020355194129013536,-0.006979003977972193,121.74745916706419,110.28047891276978,0.3338776154106978,9.884137530325303,3.497105008290913,0.030647044228239384,499094893,1.1562752214387737,24.776917218654212,0.02083323982736245,-0.08685313425819223,0.41474172794943576,0.018569749920471113,-0.06436946716347615,0,ENERGY,ONGC.NS
2021-11-12,114.48076524236168,115.67018032757544,113.96040039624424,114.96395874023438,10552485,0.00749205980730383,0.029627553423795305,115.81511497497559,107.95086761474609,114.61922492640096,114.22799606323242,-0.00734926727763574,0.06496558369976735,0.003007643910127422,0.006442927324003422,52.9907340926383,1.4012500274200477,2.13841944729178,-0.7371694198717322,0.012188602782774971,0.018600781242438105,-0.006412178459663135,121.40275246148094,110.22747748847023,0.42383576808652773,9.649237040800228,3.3694389313652193,0.029308654366875103,509647378,1.1591021908853758,23.21572632634573,0.020470192338458638,-0.08001178332720255,0.4253410575871213,-0.2547021633055293,-0.07903803124864772,0,ENERGY,ONGC.NS
