Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector,Ticker
2021-10-04,113.26615711857592,113.88558621616367,112.11580251118596,113.05968475341795,10757286,-0.0010424402755673245,0.08276840806372787,105.71599464416504,103.46757385253906,107.04649987133654,108.27832107543945,0.06946621591152247,0.0927064445770176,0.05617357773779541,0.044158088438102316,68.32080117260358,2.606282457792517,1.6032123761846433,1.0030700816078737,0.02305227069646261,0.01418023037726696,0.008872040319195649,114.16191412910499,97.27007515922509,0.934747816525339,15.978508291708382,2.7319079928878343,0.024163414207691258,79176704,2.1397196577935387,28.9515953846176,0.01952169189234443,-0.017431538114764358,0.1650659904511336,-0.3670286908963234,-0.0031309891605743887,0,ENERGY,POWERGRID.NS
2021-10-05,113.05967008749252,115.0949162833624,111.70283128883771,112.0567855834961,17200858,-0.00887052862485127,0.07987473973652626,106.27256278991699,103.68266479492188,107.52366993916125,109.1071678161621,0.05442818580571496,0.08076683604860779,0.042159234770350995,0.02703413374549224,64.89682573452316,2.671754426174317,1.816920786182578,0.8548336399917391,0.023842861565786494,0.016214286147167307,0.0076285754186191865,114.84844137575287,97.69668420408111,0.8372379130420795,16.139402985489212,2.779063493004752,0.024800492701390293,61975846,1.5608505584590617,31.506280261661004,0.019544742430953752,-0.02614743978179348,0.15473123923299606,0.5989960664799654,0.013424606367847178,0,ENERGY,POWERGRID.NS
2021-10-06,113.23666295189344,113.3546557408181,110.16904247368618,110.67047882080078,8929507,-0.012371466444237256,0.06138622337489008,106.79169960021973,103.8726382446289,107.82336602312692,109.74724044799805,0.036320980329945796,0.06544399652353472,0.026405341464327714,0.00841240626218931,60.39136422594021,2.582014210347637,1.96993947101559,0.6120747393320471,0.02333065003295478,0.01780004470935148,0.0055306053236033005,115.10869424882134,98.47470495161812,0.7331839435073592,15.576106906691642,2.8081027625852646,0.025373548506392427,53046339,1.2578722250141408,32.819440399112715,0.019781553930309274,-0.038195424052167574,0.14044552045471254,-0.48086851248931883,0.03518123542436574,0,ENERGY,POWERGRID.NS
2021-10-07,112.67623568364236,113.00070084902222,110.6704783024635,111.08343505859376,6733699,0.003731403732892824,0.056381599424791595,107.24742012023925,104.07826217651368,108.13384878840948,110.34011917114258,0.03576789944274461,0.06730678179656313,0.02727717826779541,0.006736587680300277,61.25428102766471,2.5152226390213457,2.078996104616741,0.43622653440460457,0.02264264368215322,0.018715626713561046,0.0039270169685921745,115.45557674307868,99.03926349739983,0.7336709150798055,15.30695398292461,2.773968461440512,0.024971936274542753,59780038,1.4046992215114134,34.03880338388931,0.019591513764007595,-0.03460654286716234,0.14470098312689825,-0.24590472911886396,0.0719594217773603,1,ENERGY,POWERGRID.NS
2021-10-08,111.49636505604371,112.17478449252162,110.31650934116496,110.72945404052734,8165175,-0.003186622900882563,0.0655690476034898,107.66626892089843,104.30941436767579,108.38104928861118,111.02148513793945,0.028450740889697013,0.06154803678814491,0.021668038530080258,-0.0026304016474762992,60.04666584310014,2.4059917524781156,2.144395234189016,0.2615965182890996,0.021728561504489263,0.01936607791278516,0.0023624835917041044,115.68530366952346,99.6472341722734,0.6909946281348971,14.896094810374741,2.7085617964345228,0.024461077857777392,51614863,1.1325509999668533,34.919196604174005,0.01966616404892175,-0.03768288776602407,0.14105325275940325,0.21258390076538913,0.08311147714501729,1,ENERGY,POWERGRID.NS
2021-10-11,112.08630498711987,115.09493498371972,111.6733602432762,114.12155151367188,12982042,0.030634102755559667,0.09914757707389787,108.24292335510253,104.65101654052734,108.92776378623601,112.05090789794922,0.05430958418670828,0.09049634954551022,0.04768102774631777,0.018479489854812403,66.80109835861023,2.563587958856303,2.2282337791224736,0.3353541797338293,0.022463661988938018,0.019525091882890578,0.0029385701060474414,116.37631801440892,100.10952869579614,0.8613883504252987,15.028039537742185,2.826913164060084,0.024771071954112163,64596905,1.4487231279355082,36.39900727089669,0.020529745877697892,-0.008203166466415049,0.17600839535400037,0.5899282011714384,0.05582853215707288,1,ENERGY,POWERGRID.NS
2021-10-12,114.38701089010202,114.82945677131532,113.0596732464621,114.0625457763672,8539966,-0.0005170428943703786,0.05110059195393468,108.81072845458985,104.94796127319336,109.41679064243898,112.60543746948242,0.048265620461948266,0.08684860946890982,0.04245925242963855,0.01293994623731809,66.59020795791974,2.653139082144179,2.3132148397268146,0.3399242424173643,0.02326038809747386,0.020280231551750034,0.0029801565457238262,116.90428008430061,100.71717682487909,0.8244445431408854,14.876385342992082,2.7514039041167373,0.024121887560805303,56056939,1.1752309123279698,37.77311717571062,0.02055186837019374,-0.008715967971852683,0.1754003485694626,-0.34217082335737325,0.04473758103960508,0,ENERGY,POWERGRID.NS
2021-10-13,115.0949350806312,120.6402599429808,114.53450835606942,117.63162994384766,33075614,0.03129058836261689,0.022301892624775332,109.44490013122558,105.31802673339844,110.19915629019219,112.86205520629883,0.0748022959754735,0.11691828637864443,0.0674458308381527,0.042260215170019544,72.28888930848287,2.9777782823294956,2.446127528247351,0.5316507540821447,0.025314435273497107,0.02079481113553411,0.004519624137962997,118.18988229131588,100.69991797113528,0.9680815616745374,15.980611521605805,3.0247117800093704,0.025713422329123888,89132553,1.9932321449783699,39.95277270900029,0.021051556040483987,0.0,0.21217931703782608,2.8730381362174042,0.004262880529669683,0,ENERGY,POWERGRID.NS
2021-10-14,118.10355074422776,121.49563588101184,116.9531962378157,120.7287368774414,19185455,0.026328861846700358,0.07767226734233912,110.18820915222167,105.71003540039062,111.20197348897783,113.73219680786133,0.09565930698318459,0.14207450995702997,0.0856708122127694,0.061517672795857514,76.09872135191603,3.445253100170703,2.6459526426320217,0.7993004575386813,0.028537141937202366,0.021916510609384394,0.006620631327817971,120.04534042258949,100.33107788185386,1.0346650783127096,17.891444731169898,3.133120913094139,0.02595174101982652,108318008,2.344815189253702,42.07471438447847,0.021537178705046615,0.0,0.24409461880954264,-0.4199516598542963,0.01026146290130957,0,ENERGY,POWERGRID.NS
2021-10-18,123.7668854158254,123.85536500427794,119.25393431804982,120.2273178100586,38546365,-0.004153270218438809,0.06228836807471372,110.92561912536621,106.08274017333984,112.06153009098551,114.43716201782226,0.0838552785013511,0.13333533441544243,0.07286878657147611,0.050596813920766204,74.31728199601243,3.732246913899857,2.863211496885589,0.8690354170142682,0.031043251915477778,0.023814982726380374,0.007228269189097405,121.44748095177384,100.40375729895858,0.9420177169285336,18.97102204048283,3.2380001826037095,0.026932316561526153,69771643,1.3167902207142643,44.291864372039186,0.02155104194147838,-0.004153270218438808,0.23892755768032098,1.0091452092222988,0.016682874917464837,0,ENERGY,POWERGRID.NS
2021-10-19,120.34527462747252,120.81722168175844,116.21577990986316,117.1891632080078,16174177,-0.025270085512933305,0.03652476533608073,111.56421546936035,106.3952619934082,112.5498761021305,114.85010986328125,0.050418924338622384,0.10145095761189382,0.04121983307798138,0.020366139375147085,64.46943572280253,3.6722069773257715,3.0250105929736253,0.6471963843521462,0.031335721467758045,0.025813057369513837,0.005522664098244212,121.97828972969275,101.15014120902795,0.7700647027298955,18.66920179829972,3.3353888675531076,0.02846158105620122,53597466,0.88741297645943,44.66453459175261,0.022426913596292182,-0.029318402237793893,0.20761975235340963,-0.5803968285984943,0.07978871133209191,1,ENERGY,POWERGRID.NS
2021-10-20,117.98556029918689,118.13304224956087,114.06253801881655,114.6524658203125,21909934,-0.021646177157120916,0.023163971938872985,112.1084228515625,106.65936859130859,112.75012274195736,115.10967788696288,0.022692701440626406,0.07494041390429951,0.016872204057009288,-0.003971968952075078,57.60570250224242,3.3809610020475844,3.096200674788417,0.2847603272591672,0.029488777043368164,0.027005094505694237,0.0024836825376739298,121.9583239234257,102.2585217796993,0.6291405340109053,17.572098190882578,3.3878971077810514,0.029549273829755102,31687532,0.3301531437515055,44.00391077835089,0.023124630009897815,-0.05032994806611183,0.18147940125552917,0.35462434966551926,0.06045804129539741,1,ENERGY,POWERGRID.NS
2021-10-21,115.77334617563362,116.4222644416731,114.15104450947824,114.47550964355467,16946547,-0.0015434136151520894,0.034381624289482327,112.61871070861817,106.903125,112.91444530401424,115.49018096923828,0.016487481727087694,0.07083408126333701,0.013825196017545727,-0.00878578003054542,57.14862059958453,3.10013120102505,3.096986780035744,0.00314442098930634,0.02708117404917443,0.027053705981994847,2.7468067179584563e-05,121.8279802640707,103.40944115316563,0.6008114120102582,16.354777101435587,3.3081344523820375,0.028898184971463858,14740985,-0.10218909115631324,43.39047438019215,0.023174577467582728,-0.05179568175416876,0.17965588986160969,-0.22653591745187363,0.040968749845880045,0,ENERGY,POWERGRID.NS
2021-10-22,115.56688187186164,116.21580018312116,112.82371464478132,114.71147918701172,7705870,0.0020613102679498674,0.032660532387247976,113.09655227661133,107.19623748779297,113.08559138810924,115.85298538208008,0.014279187808047489,0.07010732722848179,0.014377497424251429,-0.009853058091715994,57.631398726217604,2.8636025033939916,3.0503099247073937,-0.18670742131340212,0.024963521730249162,0.026591148037891983,-0.0016276263076428204,121.67739166036053,104.51571289286214,0.5941007539110225,15.174360687427841,3.3141309585218806,0.028891014064241317,22446855,0.07373205486888927,42.210162962003956,0.023167224675476356,-0.04984113845685429,0.18208752666002886,-0.5452837678377784,0.05836966909499216,1,ENERGY,POWERGRID.NS
2021-10-25,114.71147544634287,115.03594059244917,112.38126504031572,113.6496124267578,7862419,-0.009256848292600095,0.026372011056440936,113.58324317932129,107.42463500976562,113.13930767750433,116.14500122070312,0.0005843225248616246,0.05794739182894393,0.004510410746970894,-0.021485115740827232,54.64771006349777,2.560947030034356,2.952437345772786,-0.3914903157384302,0.022533706673964895,0.025978419835575795,-0.003444713161610899,121.05902035349854,106.10746600514403,0.5044389530272361,13.163521246483084,3.267027000922706,0.028746486073836477,14584436,-0.14678108870317677,40.913326624654246,0.0230799363580788,-0.05863661489202881,0.17114512175716212,0.02031555165088439,0.06306775073135712,1,ENERGY,POWERGRID.NS
2021-10-26,113.6201098184584,113.82658218063486,111.90931652792788,112.32227325439452,8525850,-0.01167922304370983,-0.015766331910251008,114.0079906463623,107.50301025390625,113.0614948753034,115.96507339477539,-0.0147859582684573,0.04482909817228253,-0.006538226137237757,-0.03141290764314719,51.087270545801815,2.188754608039474,2.799700798226124,-0.6109461901866498,0.019486380969892282,0.024925606623765407,-0.005439225653873124,120.04521017204446,107.97077112068014,0.3603895895455855,10.590870852919103,3.170615476050154,0.028227842832820395,6058586,-0.409295426582521,39.489133479529926,0.02334338516385907,-0.06963100783188651,0.1574670566636075,0.08438001078294088,0.06722683710193492,1,ENERGY,POWERGRID.NS
2021-10-27,112.17478951926176,113.17766212100392,111.2309073054844,112.23377990722656,9862679,-0.000787852173963155,-0.01603300940456076,114.19381713867188,107.60570175170898,112.9826648783437,115.78219680786133,-0.017164127450658095,0.0430095996789881,-0.006628317467316847,-0.030647344742674942,50.84940534131889,1.8651484878074172,2.6127903361423828,-0.7476418483349656,0.016618423520522656,0.02327989254484825,-0.006661469024325591,119.75347647846986,108.63415779887389,0.3237268588189676,9.737233554504247,3.0831968574408237,0.02747120216381754,-3804093,-0.6895483755578514,37.84686399005705,0.021267139235606948,-0.07036400106495405,0.15655514372672438,0.15679715219010415,0.06517749725947891,1,ENERGY,POWERGRID.NS
2021-10-28,112.499225869742,112.73519938850852,109.28412418314728,109.6675796508789,11095238,-0.02286477617049787,-0.0677033064726762,113.92392349243164,107.70402526855469,112.666942475728,114.98579177856445,-0.037361282082560066,0.018231021333029895,-0.026621498364484797,-0.04625103715359169,44.39421304737766,1.3856445442382466,2.3673611777615555,-0.981716633523309,0.012634951447359143,0.021586700329285353,-0.008951748881926212,119.80302692285782,108.04482006200546,0.13801080454505746,10.32110420743498,3.109473882292282,0.028353629141731146,-14899331,-1.011188040659735,35.46784478750003,0.016927920425829867,-0.09161992010064106,0.13011076923657486,0.12497202839106891,0.09951595025277306,1,ENERGY,POWERGRID.NS
2021-10-29,110.25752477695558,111.2898985819793,106.95393100130242,109.1661605834961,12988035,-0.004572172277158448,-0.09577319031907983,113.78086547851562,107.76275573730469,112.33353467646782,113.82953414916992,-0.040557829083229135,0.013023097234192038,-0.028196158004767602,-0.040968045775911066,43.23917655815594,0.9541747535111824,2.084723892911481,-1.1305491394002987,0.00874057261344626,0.019096795946368136,-0.010356223332921877,119.96874363149374,107.5929873255375,0.1271173428973748,10.876834390307085,3.1970805750340388,0.02928637004311186,-27887366,-1.3510231035575129,33.48257300919847,0.015965940000350187,-0.09577319031907987,0.1249437081073532,0.1705954392325788,0.14698726858978153,1,ENERGY,POWERGRID.NS
2021-11-01,108.90068923111276,111.20141046882152,108.87120003703134,110.75896453857422,5475153,0.014590638221263275,-0.07875375949451835,113.65993041992188,107.88406616210938,112.18357561571605,112.88269882202148,-0.025523206556874567,0.02664803505037483,-0.012698927354765632,-0.018813638454867943,47.87828185335185,0.7323161189761436,1.8142423381244137,-1.0819262191482701,0.0066117999750810105,0.01638009479126689,-0.00976829481618588,119.98329518471601,107.33656565512774,0.2706153298716033,11.126814421638604,3.1351612790880488,0.028306162775620394,-22412213,-1.1768860628069482,31.639106357918447,0.016157057940582958,-0.08257994406905847,0.141357354771634,-0.5784463931610901,0.11770965308592814,1,ENERGY,POWERGRID.NS
2021-11-02,111.2898928912604,112.8237029227285,109.22514538679218,109.4316177368164,10946890,-0.011984102661916185,-0.06619678184254929,113.4785270690918,108.00201751708984,111.92148438915419,112.10694427490235,-0.03566233574578759,0.0132367917988232,-0.02224654780024582,-0.023864057265941097,44.60645706444186,0.44426455367056406,1.5402467812336438,-1.0959822275630797,0.004059745829025598,0.014074970406980048,-0.01001522457795445,120.06312879608039,106.8939253421032,0.19269900442967214,11.605017966050154,3.1682610117200687,0.028951970895100466,-33359103,-1.432925525688932,29.49405310271918,0.016344289193573922,-0.0935744002034358,0.1276792110581176,0.99937609049464,0.12237199200943763,1,ENERGY,POWERGRID.NS
2021-11-03,109.43164325566194,110.49351844928556,107.95682326569344,108.51725006103516,13957727,-0.008355607773068874,-0.053511415697702236,113.30155029296876,108.1358837890625,111.597271596,111.49342269897461,-0.04222625568284477,0.003526731909978764,-0.027599434026622238,-0.02669370592357667,42.454204049926346,0.140579272771447,1.2603132795412044,-1.1197340067697574,0.0012954555399475997,0.011613944131761039,-0.01031848859181344,120.21170810054993,106.39139248538758,0.15382120313629324,12.1978168696073,3.123149166853786,0.028780209276379393,-47316830,-1.742161209132411,27.763591696913657,0.016332474652960113,-0.10114813699080463,0.11825676587667217,0.2750403996020787,0.141342614826809,1,ENERGY,POWERGRID.NS
2021-11-04,109.1071581929467,109.6380956930959,108.69421347178266,109.1661605834961,830214,0.005979791434965076,-0.04637978093821493,113.22633438110351,108.27171401977539,111.36573721385678,110.96248779296874,-0.03585891762548332,0.008261128696617215,-0.019750927757401837,-0.01618859891483504,44.50079473914705,-0.047187891642892055,0.9988130453043852,-1.0460009369472774,-0.00043225749985775346,0.009149474891905169,-0.009581732391762923,120.2806545739779,106.17201418822913,0.21222076071138457,12.460564463971007,2.9801274857971407,0.027299004287301837,-46486616,-1.6559864337892292,26.156734677237097,0.016203219818522602,-0.09577319031907987,0.1249437081073532,-0.940519398323237,0.13401775027051863,1,ENERGY,POWERGRID.NS
2021-11-08,110.67048386728558,112.29278577152972,108.90069997174652,111.58487701416016,11947323,0.02215628375804335,-0.027256227493626217,113.25140647888183,108.46867172241211,111.38660767102853,110.64982757568359,-0.014715309209271776,0.028729081330717277,0.0017800106069949528,0.008450527750140324,51.43400687150987,-0.000815124089569963,0.7988874114255942,-0.7997025355151641,-7.304969198169421e-06,0.007159459532533384,-0.007166764501731553,120.27859595259487,106.2242170051688,0.3814227600553715,12.409893514255662,3.009553079653288,0.0269709763561542,-34539293,-1.3233020496463688,24.97302958841318,0.01696588345463339,-0.07573888454215918,0.14986828011600517,13.390654698668055,0.09225475265959066,1,ENERGY,POWERGRID.NS
2021-11-09,112.29279032429343,112.29279032429343,109.31366118062029,110.0510711669922,10381150,-0.013745642673185121,-0.031663471462207604,113.21748733520508,108.66277893066406,111.25941371826316,110.28997344970703,-0.027967553800571587,0.012776152515057593,-0.010860587081024775,-0.002166128753524177,47.39092078379452,-0.08682877693053115,0.6217441737543692,-0.7085729506849003,-0.000788986204403014,0.0056495967477765896,-0.006438582952179604,120.2993776384838,106.13559703192635,0.27644272696889205,12.510241076647894,3.0073799413689923,0.027327130117666684,-44920443,-1.5198540326580814,23.873876545993177,0.017244105854614077,-0.08844344757196217,0.1340626016163006,-0.13108986841654824,0.11829716899183562,1,ENERGY,POWERGRID.NS
2021-11-10,109.69708056501652,110.0215456882668,108.28126330530296,108.78269958496094,13857851,-0.011525299741123152,-0.03151266055145563,112.95054473876954,108.8170265197754,111.02353618175819,109.93601608276367,-0.03689973486580289,-0.0003154555487528965,-0.020183437439145746,-0.01049079763755012,44.29041078783729,-0.2544095282707559,0.4465134333493442,-0.7009229616201,-0.002338694748718368,0.004104636445435981,-0.006443331194154348,120.27435105370523,105.62673842383384,0.2154590813448352,12.968164663347295,2.9189819356775817,0.02683314485496669,-58778294,-1.794493565201051,22.38492216236802,0.0157968675034798,-0.09894941006968018,0.12099219020747477,0.3349051887314989,0.16950553801185927,1,ENERGY,POWERGRID.NS
2021-11-11,109.13666013554952,109.28414210870568,106.59996539641833,107.4553680419922,8851354,-0.012201678649573,-0.04257552288788846,112.62018585205078,108.93139404296875,110.68371064463761,109.45817489624024,-0.045860498018033824,-0.013550051515858863,-0.029167278399351515,-0.018297462534402564,41.2490396106587,-0.4886897325687727,0.25947280016572083,-0.7481625327344935,-0.0045478391770786076,0.0024147030054777916,-0.006962542182556399,120.30091987210334,104.93945183199823,0.16378097480172604,13.640066320158164,2.902210134006851,0.027008516995378994,-67629648,-1.9161208577776414,21.26853671724469,0.01594382969149055,-0.10994373981501815,0.1073142037338821,-0.36127513566136626,0.16718871033818275,1,ENERGY,POWERGRID.NS
