Date,Open,High,Low,Close,Volume
2022-10-17,942.1259129028767,950.5213928222656,939.2309238892049,945.6964111328125,2647369
2022-10-18,949.3152524073749,950.5214979631658,938.7002915164156,944.104248046875,2065146
2022-10-19,941.4504746370781,946.3719916704416,931.2697742848251,942.7050170898438,2424533
2022-10-20,936.0464303008819,948.4466094520883,932.7171812174942,946.0341186523438,1669666
2022-10-21,946.6614660785434,957.1799503722318,941.5952349909671,943.4769897460938,1791608
2022-10-24,951.4863586734976,955.2981058657736,947.7228495168303,952.4513549804688,191840
2022-10-25,957.2280630836194,962.4390076093543,951.0038253540738,956.842041015625,2119595
2022-10-27,964.0313589714166,977.927330047603,957.7588826617928,976.2385864257812,4379157
2022-10-28,966.9263305664062,968.3738250732422,952.9821217041463,955.3463745117188,3934980
2022-10-31,960.123068240109,991.3407334868544,956.504332161184,981.3047485351562,3546309
2022-11-01,986.1779041166884,1012.2810402284455,983.4759264658845,1000.3150634765625,5264069
2022-11-02,1002.4382608204057,1033.4627993996746,996.50350967692,1015.1278686523438,5923662
2022-11-03,1008.4210308968136,1018.6499670765763,1003.1618487158762,1007.6489868164062,2386317
2022-11-04,1008.710698501816,1009.7721708923223,995.345405257243,1003.4996948242188,1576349
2022-11-07,1008.4210931474793,1013.1977775223777,985.2611828742357,992.3538818359375,2853521
2022-11-09,984.344436221986,1000.3634096885797,974.6462354607548,978.0719604492188,2268760
2022-11-10,974.6462274035857,986.5156696803454,971.5099895431287,975.2734985351562,2419991
2022-11-11,980.194964028972,995.345358391928,974.5014624603655,978.0719604492188,2390487
2022-11-14,982.9934920386546,985.6472318298662,966.9262802887481,981.3047485351562,1764788
2022-11-15,986.2262369418374,986.2262369418374,969.2905633416077,980.4844970703125,1703050
2022-11-16,971.847775597861,986.9982296839961,971.847775597861,982.9935302734375,1485506
2022-11-17,987.480753788516,994.4287392925715,975.0805742427964,977.8790283203125,1758031
2022-11-18,979.7125680101293,982.2215350212718,970.7863515569467,974.2603149414062,1130682
2022-11-21,967.8912987713873,977.3482508280974,958.7238338278896,968.0360717773438,1108922
2022-11-22,970.9310485591808,976.9622754202335,961.3775616517935,974.7427368164062,1723123
2022-11-23,979.6642507148728,983.4277009271177,974.1155220172003,982.0285034179688,1311376
2022-11-24,984.9236463236456,1001.0873367966772,978.313385328285,998.8677978515625,1994268
2022-11-25,1001.617838127506,1001.617838127506,991.0028790854414,997.661376953125,1948596
2022-11-28,996.8412855894388,1005.0437550255572,991.9680066290152,998.530029296875,1427648
2022-11-29,998.7711471981848,1014.4040397745018,997.8061509206987,1013.101318359375,1179559
2022-11-30,1016.1412484324751,1021.2557766689082,1002.9690235044227,1009.4345703125,3060171
2022-12-01,1018.0712009003656,1020.8214170779127,1003.2102327969347,1009.8204345703125,1878374
2022-12-02,1011.6058311742372,1013.1015050014481,998.5783790281472,1003.5963134765625,2284133
2022-12-05,1005.6708906327339,1009.3378057959485,994.6699095482963,1003.0171508789062,2294634
2022-12-06,1003.0172142782873,1003.5961885198756,987.4324999066948,997.3720092773438,1321211
2022-12-07,1000.2669778485111,1000.8459520782718,979.8089852835558,982.125,2954262
2022-12-08,979.4713330475319,982.3663222092487,940.871477557974,946.4684448242188,10021644
2022-12-09,946.4683639246217,962.1013158414037,945.6963786605572,958.0965576171875,4231753
2022-12-12,960.0748748380604,960.1713509118371,945.8411789325834,952.83740234375,1875104
2022-12-13,945.6963984441666,961.4740647975045,945.5033873994377,959.8336181640625,1863361
2022-12-14,964.0313034534335,967.8912886524463,959.7370581397918,965.237548828125,1570685
2022-12-15,965.9613773287466,971.7513556144335,963.1628642645161,967.119384765625,1304660
2022-12-16,963.2111359441417,969.9178134968951,953.0303772731495,958.86865234375,2618988
2022-12-19,953.0303189843063,958.3860955495176,939.6169058004817,953.3681030273438,1547342
2022-12-20,953.3680041457587,955.97350565614,945.1172984451296,953.7539672851562,1352408
2022-12-21,957.2764024702973,974.1638390058116,953.8024390853304,970.4003295898438,2043630
2022-12-22,984.2479520176478,997.8544346899264,971.7994766428159,975.2734985351562,5163443
2022-12-23,976.5762888881644,991.8714572050447,963.5006003571987,966.4920654296875,3612433
2022-12-26,974.6462191617741,976.3832006439071,954.0918106760226,965.0444946289062,2307374
2022-12-27,965.2375283145387,980.194970642832,958.2413052900145,965.1410522460938,1870105
2022-12-28,963.9348348412307,975.2252445167408,958.2413330691544,960.1713256835938,1686511
2022-12-29,963.5969850562905,969.5317355002932,954.477758795453,965.5269775390625,2162872
2022-12-30,968.8563179796254,971.5582959313023,958.9651055699728,966.3473510742188,1629162
2023-01-02,966.3473256708925,966.3473256708925,952.6443663277591,962.101318359375,1616012
2023-01-03,958.241413736594,977.3483304482775,953.4164317943151,973.77783203125,1810117
2023-01-04,976.5763146143856,989.9897875544401,965.7201055833463,968.9528198242188,2573870
2023-01-05,973.7777632476403,986.1297632663448,972.9575399348722,980.6292724609375,2246533
2023-01-06,979.4712496099455,986.0332127044396,968.9527663255902,973.3917846679688,1773153
2023-01-09,979.4712501207979,987.5289457125577,975.128766745878,981.2564697265625,1567316
2023-01-10,980.4362156211639,988.1561858229054,974.6944760038791,976.4314575195312,1607654
2023-01-11,976.5762338601198,996.8894526418806,973.0539738840499,992.0161743164062,3258157
2023-01-12,995.8278908978973,999.2053779690335,985.4060014711174,996.6964111328125,1641398
2023-01-13,995.0560331263108,998.7712456011909,984.4410730281338,995.490234375,1491367
2023-01-16,995.4901102539698,1003.1136042061651,990.1826308666356,999.205322265625,1437532
2023-01-17,999.2053143797547,999.7361094332566,990.8581911016482,996.5515747070312,1245848
2023-01-18,996.5516913825029,1005.0437064484134,994.0910213490474,1003.6926879882812,1238451
2023-01-19,1001.7625197144494,1007.4560207860317,999.7360512780926,1004.1268310546875,824263
2023-01-20,1007.5045795133019,1010.8337701097323,981.2566056873724,994.2840576171875,2963571
2023-01-23,998.7711241077978,1017.9745731452914,986.7086709180901,1012.5706176757812,2106604
2023-01-24,1013.2461191913965,1014.1628185612285,998.3369734136832,1004.2716064453125,2088556
2023-01-25,994.2356351643866,1009.0483033223675,994.2356351643866,1003.6443481445312,1753333
2023-01-27,1008.3728097772943,1014.2110843561528,997.8061476919715,1006.8771362304688,3448013
2023-01-30,1005.477882429391,1034.6208423754185,1003.7891388460044,1014.8865966796875,3320916
2023-01-31,1018.071120913447,1023.1856485450538,990.1345244774845,998.2886962890625,5265462
2023-02-01,1000.1704175101762,1007.4078901183276,969.9178055675844,979.3748168945312,4717887
2023-02-02,974.5979767272895,980.1467051776568,958.2412784721197,972.3302001953125,2117181
2023-02-03,971.7513145873515,996.31042432663,966.5886077267309,992.1610107421875,2332076
2023-02-06,984.2962166492531,990.0378974607476,977.2999935407167,987.5289306640625,1215157
2023-02-07,990.3275797662882,992.4988217194908,966.9264164928826,971.1724243164062,2360600
2023-02-08,976.908586509158,988.672748348158,969.7140325157952,984.8809814453125,1815142
2023-02-09,975.1585203909136,992.8533329282069,973.6029572552761,978.85302734375,1474402
2023-02-10,978.8529685162817,986.1933817592434,969.0333507132372,978.6585083007812,1530150
2023-02-13,980.2627282723861,989.1101043151168,974.1862174350914,987.0684204101562,1355766
2023-02-14,989.742163734635,989.7907639570055,975.4015970204052,978.804443359375,1832842
2023-02-15,974.1862420850207,978.4641295590905,963.0540620812329,967.7694702148438,2251350
2023-02-16,971.1722736216473,981.9641329303535,963.6860005420131,967.5263671875,1678410
2023-02-17,964.6582088555712,968.8388362204502,954.7413318298867,957.1719360351562,1847026
2023-02-20,962.6652193198171,964.1235819854487,947.8871324398974,957.0748291015625,2157871
2023-02-21,962.5192757647078,963.2970572506764,942.2480602084569,944.6300048828125,1771813
2023-02-22,944.5815203571857,950.8524919112899,939.185590170047,941.664794921875,2605147
2023-02-23,945.9911867744818,950.1232140548431,937.2896115747125,945.5050659179688,2835983
2023-02-24,943.6578083477074,956.0538905227248,936.9493759516655,943.5606079101562,1823835
2023-02-27,943.5606313339273,945.553715080615,933.4006930387046,938.2619018554688,1548675
2023-02-28,942.102269364498,948.9079617128484,927.5186429037473,930.0464477539062,3819644
2023-03-01,924.6019140467454,939.2341406710977,924.6019140467454,932.6715087890625,1862513
2023-03-02,933.3520744713643,940.1577666810514,924.6990992112487,938.5049438476562,1510195
2023-03-03,940.2064696183214,942.8315344827477,931.553552753795,940.0606689453125,2215832
2023-03-06,943.0745082283167,952.310804958388,937.0465974415584,938.4563598632812,1989152
2023-03-08,933.3521132506527,938.2133221738331,920.7129700503834,930.9215087890625,4734482
2023-03-09,930.9215094435358,932.7687925720148,920.8588307018495,926.2547607421875,2994556
2023-03-10,920.2267979374454,930.9214569731685,919.8378775088669,929.0255737304688,2001392
2023-03-13,928.5880864920618,933.2548944392012,921.2476730307274,927.6158447265625,1412106
2023-03-14,927.0325154078379,936.9979934182525,923.9213299168888,930.6298217773438,1879695
2023-03-15,925.574104979183,938.1160467347034,922.9976407194993,924.9907836914062,2189113
2023-03-16,928.733870637018,943.0744355068385,925.2824245195849,940.546630859375,2228093
2023-03-17,941.6647663986847,941.8106264024045,926.3033581062009,931.115966796875,2218687
2023-03-20,923.6296791634857,935.9285612592444,921.053214743132,934.518798828125,1955757
2023-03-21,938.2133084852208,938.2133084852208,926.7894676824213,929.6575927734375,1687239
2023-03-22,930.4354598658915,947.3524919634631,930.0465393855825,945.0676879882812,1626129
2023-03-23,947.9357425586932,955.6650766354345,945.019017196974,950.51220703125,1857923
2023-03-24,950.4636077667398,951.8247700915995,941.1301097534916,945.845458984375,1534322
2023-03-27,952.7969380950416,963.442997383779,936.2688279444134,956.1511840820312,2473222
2023-03-28,959.6025137901189,960.3802952461818,949.1995162101268,956.8802490234375,1394675
2023-03-29,958.2900058024076,968.838803965716,951.8245750952694,964.3665161132812,3045795
2023-03-31,967.5750129701834,967.5750129701834,954.1580885288757,955.8108520507812,1822710
2023-04-03,953.7691131745357,960.5748051135997,949.102364855934,951.8732299804688,1671570
2023-04-05,957.6581855050031,971.2695708827392,948.2274280536712,969.470947265625,1544121
2023-04-06,969.4708324344193,985.8530813015318,965.8249260686592,984.0057983398438,1423990
2023-04-10,986.825398419912,988.72128174319,978.7072033614003,980.60302734375,1110974
2023-04-11,980.60300447823,993.8741280907949,979.5821625097851,981.2349853515625,1786844
2023-04-12,987.3114475045134,991.8809953680416,977.3459700678602,988.4781494140625,3246327
2023-04-13,993.922787423648,995.4297503563054,974.1862906098187,975.6446533203125,1445693
2023-04-17,971.7070255482618,981.8669636688428,967.4291381266718,970.9778442382812,1768817
2023-04-18,971.2694572797333,978.3182095973289,960.8664592324762,976.908447265625,1217390
2023-04-19,975.6446335168414,981.3808837980556,965.4360947505965,967.86669921875,2174563
2023-04-20,971.3665837458163,974.2833086206502,956.4426985392839,960.3316650390625,1638094
2023-04-21,966.6999679296684,966.6999679296684,957.6095312304466,961.984619140625,1216575
2023-04-24,947.9358146296619,955.2276285883515,932.6230053164135,951.9706420898438,3485350
2023-04-25,952.7968787656652,955.616403469811,940.1577364963247,945.5050659179688,2377746
2023-04-26,948.7135443149501,949.6857861228854,936.4633212713393,944.2898559570312,2911028
2023-04-27,941.1300213451544,954.3524855119798,936.8035336557025,951.5330200195312,2777173
2023-04-28,957.6096153309467,964.9500293789424,951.970624508556,960.2346801757812,2009995
2023-05-02,960.2345596555962,961.4498618070659,943.3661301886417,946.039794921875,3152556
2023-05-03,943.5606649943861,945.4079481470274,932.8660052159851,936.8521728515625,3087472
2023-05-04,940.7897287253865,948.8107229548696,938.3591244134218,946.9634399414062,1197830
2023-05-05,946.9634702912033,950.1232559980272,940.9841597557657,943.5120239257812,1062645
2023-05-08,935.2965557984511,942.1022479924106,934.3243140564568,935.1506958007812,2676958
2023-05-09,935.1993513711344,940.0119005007347,923.1435300854645,930.8728637695312,6902170
2023-05-10,930.4354043841519,933.3035295678377,925.1852749177125,927.32421875,2180917
2023-05-11,927.3241720957978,937.1438494051522,925.5741488086728,934.3729248046875,1296607
2023-05-12,934.324343629462,936.3660276159021,925.5741676745555,929.463134765625,2014927
2023-05-15,926.5463256835938,929.2199903169934,921.7337174752897,926.5463256835938,1814239
2023-05-16,926.5463726099105,935.8312693025066,911.9627465982119,914.8308715820312,2625163
2023-05-17,915.1225348647715,919.0601020310642,903.0667135907403,909.9696655273438,2956985
2023-05-18,916.8240086621139,916.8240086621139,896.8444517307172,903.8446044921875,3014019
2023-05-19,906.1293350717767,908.4627390701356,898.6430615297147,900.1500244140625,1309343
2023-05-22,900.1499996568036,916.5809089527626,897.2332744095395,911.4280395507812,1382485
2023-05-23,911.4766062906046,929.6575381989329,903.309752161871,905.7403564453125,3057684
2023-05-24,909.5321824143114,928.2964368428612,906.7126575245443,925.7200317382812,2953574
2023-05-25,923.3379806052677,925.2824640605421,916.532288511807,918.7684326171875,2331464
2023-05-26,917.747669100572,949.5885884017645,910.9905766478579,942.9773559570312,4137189
2023-05-29,943.0259285913899,946.2343146047306,920.1296464868643,941.5675659179688,5344765
2023-05-30,938.2132638124483,940.5952679048204,929.7547489440888,932.963134765625,2624815
2023-05-31,938.2133222412277,952.1163678943368,934.0812946562276,948.2760009765625,5595631
2023-06-01,952.6024694453982,962.9568679786562,947.9357208417475,960.283203125,3261906
2023-06-02,959.165101077386,975.8390710780283,953.7691711515947,971.8528442382812,3734815
2023-06-05,977.4431947298579,989.4504156410804,970.78336264836,980.7488403320312,3629780
2023-06-06,980.8947423530394,987.7490349414377,976.1307339589006,985.65869140625,1632644
2023-06-07,986.8254439005328,989.2560484421598,981.9642348172789,986.4365234375,1608613
2023-06-08,986.825431661403,987.7976734659954,955.9567543655905,959.6026611328125,3395935
2023-06-09,956.6858682850241,963.1998997848249,953.7691430768381,956.6372680664062,2306206
2023-06-12,960.4777074266726,962.4221910458452,953.8178154264481,958.095703125,593319
2023-06-13,962.5193411835052,968.3527917361324,958.1928534887877,960.6720581054688,2413311
2023-06-14,964.0749232282413,967.3805690094694,956.9289698970555,959.3109741210938,2139387
2023-06-15,961.0609455533569,967.1860565551627,958.3386805904348,960.9637451171875,2731724
2023-06-16,962.5193835842994,967.0403316981128,959.7971184080045,964.4638671875,3611214
2023-06-19,967.5264489374459,978.7558298352474,966.1652866839845,973.9918212890625,1327862
2023-06-20,979.6794296122484,979.7766300515214,962.1304184357803,964.4152221679688,1445688
2023-06-21,964.4151163275841,966.2623398575371,956.2968629477041,964.3665161132812,1396686
2023-06-22,959.6997887144195,968.5472240690533,959.6997887144195,962.8109741210938,5384143
2023-06-23,966.4084040813555,968.3042875672069,950.1719532311179,963.92919921875,1218237
2023-06-26,966.4083896331701,975.9363478036205,963.9291848076297,967.33203125,2066932
2023-06-27,972.1931976992807,975.498784207654,958.6304127500969,973.9918212890625,4647465
2023-06-28,967.3805774996266,997.0826115478611,967.3805774996266,993.4366455078125,5296330
2023-06-30,993.3880306666263,1025.7150695897144,991.7352077858316,1022.409423828125,4765060
2023-07-03,1023.770613595137,1024.4025945003948,1001.4090522345595,1004.0340576171875,2338356
2023-07-04,1011.1313594288487,1024.6455426806615,1001.3117420784572,1019.6871337890625,1549174
2023-07-05,1025.7150654192678,1028.340070720584,1013.7079033187405,1015.700927734375,1840716
2023-07-06,1011.1314682628897,1027.2706583468675,1011.1314682628897,1013.5620727539062,2551103
2023-07-07,1004.8119211324617,1022.020553876499,1000.1937724867151,1006.9508056640625,1721224
2023-07-10,1007.2424996261961,1021.8261265512858,1002.4784910942949,1015.99267578125,1221769
2023-07-11,1022.7984305782234,1044.9169327604045,1019.9303645811929,1042.486328125,4369937
2023-07-12,1045.1598795761515,1053.6669948750273,1040.298670833937,1048.8057861328125,5088473
2023-07-13,1051.8683811011322,1051.8683811011322,1041.9514439662214,1045.7918701171875,1541690
2023-07-14,1049.9725632278912,1050.0212227942868,1035.4375946999216,1043.1668701171875,2641580
2023-07-17,1043.8958557405447,1051.0419271120422,1040.7847298033157,1047.6876220703125,1254025
2023-07-18,1048.5140928595551,1048.9516728666197,1034.8055075934828,1037.52783203125,2238739
2023-07-19,1037.5277960504372,1055.854529103759,1034.3193508373256,1051.8197021484375,2311282
2023-07-20,1055.9031720789856,1073.8409844183948,1052.2572656131015,1067.18115234375,5218991
2023-07-21,1072.771702111621,1073.549424397787,1060.0838982469966,1066.6951904296875,1879610
2023-07-24,1063.6323660263374,1076.611768328773,1062.1740035500673,1069.854736328125,2130036
2023-07-25,1079.1884099814395,1079.1884099814395,1060.5214146869378,1064.6534423828125,1702900
2023-07-26,1066.5978459917385,1083.4662164072338,1063.7296616559406,1081.1328125,1321572
2023-07-27,1096.688767637787,1123.2795575493697,1085.3135858717355,1103.44580078125,6366612
2023-07-28,1102.4701363798963,1116.08095085347,1094.3720596684998,1110.861083984375,2677679
2023-07-31,1112.2756803252532,1117.154082431943,1099.59183484786,1115.593017578125,1718336
2023-08-01,1115.593011072998,1124.6180549177482,1108.3729521768753,1115.6417236328125,1448567
2023-08-02,1116.129484654523,1116.4710680570563,1099.0550785920504,1107.64111328125,1731918
2023-08-03,1102.7627784133897,1141.2533227731062,1095.0548793889393,1113.2513427734375,8460399
2023-08-04,1101.5431266892583,1117.1540124527908,1093.7865154661458,1111.2510986328125,3527805
2023-08-07,1111.2509930224032,1138.3749520993927,1105.9335832051954,1132.5697021484375,3353219
2023-08-08,1133.9358536981856,1136.2775107685652,1112.2269621091398,1120.7154541015625,3073468
2023-08-09,1123.154629724258,1131.1064496077518,1112.568520135333,1124.7645263671875,1306791
2023-08-10,1122.6177058651037,1129.7402195466807,1115.7879439080396,1122.3250732421875,1443067
2023-08-11,1122.0812595546456,1123.0081082674812,1103.0066606397806,1104.8116455078125,1756630
2023-08-14,1103.4945659473494,1114.227050673628,1093.249921435902,1106.66552734375,1824622
2023-08-16,1107.348423115583,1117.641898983443,1094.5670336869457,1115.8369140625,1224080
2023-08-17,1115.837050027481,1121.0080853202307,1109.8365910117952,1116.9591064453125,1964341
2023-08-18,1113.251309090866,1121.349503852854,1101.5431445780787,1107.2996826171875,1473774
2023-08-21,1102.4698800154774,1116.0806913240415,1099.7380467041557,1109.73876953125,941384
2023-08-22,1107.3973431156983,1119.1055088578905,1102.518940723118,1109.8853759765625,1438879
2023-08-23,1100.5674213365053,1102.9577905241213,1083.5905596338662,1096.3719482421875,3050418
2023-08-24,1096.274305349693,1105.5432677269757,1086.127206926875,1091.103271484375,1575291
2023-08-25,1090.8106766003039,1095.9818303106988,1073.4923496685906,1079.395263671875,1515282
2023-08-28,1083.0541513942935,1096.8112221759484,1078.273293279665,1089.8350830078125,1959645
2023-08-29,1097.6893802698485,1097.6893802698485,1079.5416279182846,1084.56640625,1749707
2023-08-30,1090.3228781045457,1091.9327746307947,1083.4931151097073,1087.7861328125,1543173
2023-08-31,1091.6400897854533,1091.6400897854533,1074.9071456019533,1084.56640625,4782404
2023-09-01,1084.956704555061,1090.3229472484536,1078.858701494387,1082.0296630859375,2715249
2023-09-04,1086.9080756296516,1086.9080756296516,1075.199909644413,1081.93212890625,1205294
2023-09-05,1083.0052558499438,1108.37294652751,1080.273303059407,1104.3726806640625,1698118
2023-09-06,1109.3486151241098,1121.0567799275304,1101.592003582488,1114.5684814453125,2960249
2023-09-07,1112.275682276109,1113.6903712488845,1101.152901633025,1105.4947509765625,1863837
2023-09-08,1105.4459184596842,1110.373152232917,1101.0553565593589,1102.9578857421875,1789037
2023-09-11,1102.9578884326932,1112.2756841289809,1098.323406415489,1109.2510986328125,2032253
2023-09-12,1114.2758196600919,1125.740064063777,1109.4461303439575,1117.39794921875,3989578
2023-09-13,1121.0569084092765,1128.569600711839,1114.5198966188193,1120.81298828125,2115524
2023-09-14,1120.8128466511776,1122.9105833074516,1111.056042763028,1115.9832763671875,2065163
2023-09-15,1116.1784082278232,1125.7401240508402,1116.1784082278232,1121.83740234375,2404169
2023-09-18,1121.0567687303444,1128.8622118546634,1114.763677852006,1119.7396240234375,962842
2023-09-20,1120.0810572687226,1127.8865001765184,1111.299933997452,1125.1058349609375,2303191
2023-09-21,1121.0567883883514,1128.8133999885135,1113.3977210086316,1118.276123046875,2088934
2023-09-22,1114.714825104776,1120.0810671512324,1100.8602114618413,1104.8116455078125,1585418
2023-09-25,1098.811240667255,1109.1535483939942,1094.3719662200358,1096.713623046875,1009279
2023-09-26,1097.6406660202367,1102.5190689803267,1091.2987421721198,1098.469970703125,1966198
2023-09-27,1098.762488795848,1118.0321763892116,1095.8841602006835,1112.226806640625,2332018
2023-09-28,1115.1539634141366,1123.9839194497683,1101.3968923870289,1104.7630615234375,2685663
2023-09-29,1106.7143730258454,1139.0093718364399,1106.7143730258454,1130.47216796875,2288577
2023-10-03,1131.3503415526498,1133.6918794095438,1111.5439802848068,1113.6904296875,1946966
2023-10-04,1110.4220090228653,1111.300145337312,1085.9324510627112,1096.4698486328125,1803871
2023-10-05,1097.2988623143444,1101.2015834755732,1084.761394404216,1091.8837890625,2348562
2023-10-06,1100.567572244333,1104.6166700228255,1095.7867141119548,1099.8846435546875,1056281
2023-10-09,1083.9809186408822,1106.2264792833375,1082.0295578512496,1095.7379150390625,1080276
2023-10-10,1094.7135635558839,1102.9093038948097,1092.5671140130921,1099.1041259765625,1092093
2023-10-11,1100.5674340739204,1106.8605246866264,1095.054816279736,1101.2991943359375,1456045
2023-10-12,1101.5432032679078,1105.0069164281294,1093.9328482884755,1102.9091796875,1221965
2023-10-13,1098.7137627701252,1119.3005970414968,1094.7134966295039,1117.4468994140625,1934884
2023-10-16,1113.7392346311085,1119.3493972234246,1105.494782462178,1107.6900634765625,1144308
2023-10-17,1110.9585494347925,1116.17841593374,1106.4216115986549,1109.153564453125,798807
2023-10-18,1109.3486703342794,1133.5455931062281,1106.47046065084,1125.349853515625,2178517
2023-10-19,1119.495796412582,1122.032541817236,1107.3973347500548,1113.7392578125,1765065
2023-10-20,1110.3241874287023,1117.1539495657858,1105.543330112424,1114.4219970703125,957910
2023-10-23,1107.39730302302,1121.251917675701,1090.8107354887545,1095.1524658203125,702730
2023-10-25,1097.6405824332514,1102.2262332258779,1085.7373277577367,1093.054931640625,1800673
2023-10-26,1088.8103597857757,1090.7617203439127,1070.8091062776018,1076.8582763671875,2223975
2023-10-27,1084.9566102834322,1092.5669650825398,1080.712424342304,1084.273681640625,1250965
2023-10-30,1088.5665755519715,1092.713217255448,1077.0047866226007,1088.0787353515625,1078813
2023-10-31,1092.2254510047037,1092.371826895059,1042.3682029676177,1062.125732421875,6475786
2023-11-01,1065.4430247016867,1105.0069135984252,1056.2716048811844,1089.054443359375,3973264
2023-11-02,1100.4211583560855,1109.885330067187,1083.5906707978613,1105.299560546875,3454692
2023-11-03,1110.8121317418015,1117.8369829580222,1103.9823689642938,1113.348876953125,1741756
2023-11-06,1112.3730898112187,1123.0080289359714,1112.2755456012228,1122.0323486328125,1428537
2023-11-07,1121.0567635577333,1145.0097646756117,1118.666394252584,1142.472900390625,1811831
2023-11-08,1146.4245207700046,1154.1324200916754,1142.5217989971707,1148.0831298828125,1702301
2023-11-09,1152.278528306469,1154.4738091605668,1138.4726271148209,1147.59521484375,1849169
2023-11-10,1145.4976663094812,1152.7664379346947,1141.6436571169484,1150.668701171875,957539
2023-11-13,1151.400365430361,1158.6692555506904,1145.2048189839745,1149.1563720703125,816825
2023-11-15,1150.8150538669227,1155.595911738918,1142.5217703078986,1152.1810302734375,2246320
2023-11-16,1153.2544137926363,1165.8407167482628,1150.9127566448126,1160.620849609375,2205723
2023-11-17,1160.8646568240424,1169.2554849443618,1159.059552695051,1165.5478515625,891965
2023-11-20,1166.913719305687,1169.10900013214,1156.4251553570782,1159.1082763671875,1054810
2023-11-21,1160.08403393705,1175.6949208529395,1157.4009127483814,1172.1824951171875,999135
2023-11-22,1175.6949086611733,1185.2566244386483,1169.8408261284205,1174.8167724609375,1401782
2023-11-23,1174.2801114607657,1180.4756577499195,1165.6940768967586,1169.6456298828125,1177434
2023-11-24,1170.816346077851,1180.1828530261541,1163.791495642023,1166.376953125,1376695
2023-11-28,1168.0357024010398,1171.1578317402757,1160.815644314757,1162.376708984375,886708
2023-11-29,1162.962287883764,1180.0855277627218,1155.6935160272376,1172.9630126953125,1813462
2023-11-30,1163.3525471048847,1201.2089957619257,1163.3525471048847,1196.037841796875,4672807
2023-12-01,1203.0626687046476,1211.6485840774428,1195.208394471764,1201.306396484375,1749751
2023-12-04,1207.160611173516,1209.84373235414,1190.8179639824418,1201.208984375,1615837
2023-12-05,1196.0866020740316,1213.3560971653324,1190.8667358595565,1209.4046630859375,930042
2023-12-06,1218.185831539528,1227.4059638338827,1203.3067051893954,1210.1851806640625,1704590
2023-12-07,1201.0626928987645,1211.6976341460563,1199.0137876735266,1209.160888671875,1478355
2023-12-08,1205.9898917970283,1217.2589297572015,1200.7211934421432,1205.7459716796875,1612113
2023-12-11,1205.94089708403,1216.0391647562817,1185.5491542110747,1211.2095947265625,1172972
2023-12-12,1218.6248780299093,1219.6005584766908,1183.1589176097307,1188.3787841796875,2832873
2023-12-13,1188.671452063032,1209.4533726518057,1183.1588341074507,1203.1114501953125,2448178
2023-12-14,1208.8680382598661,1209.7461744566488,1194.476752090106,1201.3553466796875,2341190
2023-12-15,1210.8193434449602,1216.1855854989064,1203.0139004574019,1205.697021484375,3474624
2023-12-18,1205.697123652184,1237.0652741368149,1203.9896828539713,1222.28369140625,2135393
2023-12-19,1234.0405682203675,1237.1138660761999,1206.4287663637176,1214.6732177734375,2187458
2023-12-20,1224.4789668838403,1224.4789668838403,1198.574603250551,1202.1846923828125,1837031
2023-12-21,1194.3302898949391,1207.8434388913458,1179.1585319479516,1203.501708984375,1916222
2023-12-22,1209.84352836936,1220.5760112823139,1205.9896389639825,1213.40478515625,2058127
2023-12-26,1213.404909299287,1219.6004557944013,1209.160723533444,1217.1612548828125,1796483
2023-12-27,1219.6004754353528,1224.8691733095552,1211.0632721073052,1221.9908447265625,2005268
2023-12-28,1224.4299861964769,1233.8941568870655,1219.1614076798228,1231.4549560546875,2043365
2023-12-29,1231.4062556892516,1241.0166841731589,1222.088578977084,1228.8206787109375,1840160
2024-01-01,1230.3329565725116,1233.2111660467683,1222.039673360088,1229.6011962890625,733452
2024-01-02,1230.3330963877092,1267.408954962438,1226.5767503261204,1264.677001953125,3174447
2024-01-03,1264.6768978867226,1272.9214687997085,1259.7497832846493,1267.0185546875,1699057
2024-01-04,1272.2872393262503,1296.1914090835303,1265.5063081990133,1281.01953125,2851729
2024-01-05,1285.9467483498163,1285.9467483498163,1255.7006563931816,1268.57958984375,2960339
2024-01-08,1273.653330361097,1278.0926051118295,1267.7017032162776,1273.5557861328125,1678133
2024-01-09,1282.970826456554,1301.0209129015125,1275.0678394550282,1291.80078125,1712486
2024-01-10,1297.7037363874624,1301.0697860560751,1281.2147141536816,1292.630126953125,1278475
2024-01-11,1295.7036250593542,1299.5088025978487,1278.3364655767978,1284.2393798828125,1320281
2024-01-12,1286.9225594820634,1297.6550448151208,1273.7997046018374,1293.7034912109375,1538242
2024-01-15,1296.8743760687362,1307.4117723221275,1289.459228643053,1297.020751953125,1475983
2024-01-16,1297.703960740378,1299.16748156264,1275.7511484064478,1281.507568359375,824502
2024-01-17,1280.092658415127,1288.3371099845504,1262.8718758897542,1267.4088134765625,2544642
2024-01-18,1267.3599304822017,1310.7289930725842,1258.627639076537,1303.2650146484375,2842572
2024-01-19,1307.4117921788536,1311.7048099436447,1296.825683204296,1303.1187744140625,1605745
2024-01-23,1283.9953400193463,1360.683791674345,1283.9953400193463,1344.7802734375,4129729
2024-01-24,1346.4388880463919,1356.1956915829599,1327.2667452767146,1348.48779296875,1719845
2024-01-25,1349.9026859000116,1356.2933211577015,1315.705039711435,1335.0235595703125,1870910
2024-01-29,1331.803622992214,1386.295344478938,1322.2419083147067,1366.78173828125,3413149
