Date,Open,High,Low,Close,Volume
2021-08-13,391.14593019145286,395.3994993263061,388.7675817551882,394.43902587890625,20908992
2021-08-16,393.34131380380757,397.00030276942437,387.8528303553823,388.63037109375,17608693
2021-08-17,388.63035721880027,389.545104427546,379.8487784316673,385.5659484863281,22957877
2021-08-18,386.1605476160816,388.1730027408294,382.36435209591116,383.91943359375,17668574
2021-08-20,379.6201008108056,381.7697623865227,370.60983500356787,372.0277099609375,25541790
2021-08-23,376.0525904034102,377.7906045506143,367.0423246390654,374.5889892578125,26559937
2021-08-24,374.5890454100241,383.0504585236815,373.3998850036435,381.9985046386719,19012313
2021-08-25,383.2790740691864,385.38298144784864,378.97975109347084,380.7635192871094,16410980
2021-08-26,379.16272396150333,380.3518841851432,375.04636145769933,375.732421875,15897679
2021-08-27,375.3665616999269,379.0255509151505,372.7595263009056,377.28753662109375,15090541
2021-08-30,379.07124700345594,387.2124917774755,378.2479800785992,386.6636657714844,20308691
2021-08-31,387.7156306445066,390.5970789222341,383.00468785192083,389.7280578613281,26262421
2021-09-01,391.0544291910187,395.67389139874035,388.9047676812977,393.24981689453125,18776721
2021-09-02,394.62193716265404,396.54291186906903,391.2831154601944,393.11260986328125,14372717
2021-09-03,394.48474174127756,397.27470961796934,391.6947738645858,394.6219482421875,14233624
2021-09-06,395.1707787933234,396.86306664679256,393.3870106393673,394.3017578125,10694099
2021-09-07,394.30180686624686,394.89641493545093,388.85907725851683,392.51806640625,14928735
2021-09-08,392.426571283819,398.28094811606775,390.9172439005169,394.57623291015625,22817464
2021-09-09,393.5700002703732,396.8173418081734,393.3413134602219,395.4452209472656,9662128
2021-09-13,393.4327789234805,396.81732683650046,392.24359080603887,395.9483337402344,9567921
2021-09-14,397.91506584467015,399.5158735808269,395.39951083070963,396.0855712890625,9981562
2021-09-15,396.0855163926868,407.0624822049553,394.6676694749492,406.0105285644531,22181568
2021-09-16,406.92528418687044,426.36366155076513,405.00430954655894,424.16827392578125,42637448
2021-09-17,428.10166809039464,431.6691764079744,411.9563864047745,415.3866882324219,41529478
2021-09-20,411.08740166941243,414.83787091465945,398.50962719294813,400.15618896484375,18376916
2021-09-21,402.6259971362843,403.7237050043555,395.76539275051596,401.3910827636719,17279588
2021-09-22,401.4825548085636,405.05006343256156,398.9212737236087,401.43682861328125,14321143
2021-09-23,404.68415392077236,412.6881918856447,404.3639868190037,411.4532775878906,20516770
2021-09-24,412.64244323383997,413.3742297844527,402.48874432785027,403.1748046875,10731274
2021-09-27,406.9710111708125,412.13932710856494,404.546936748596,408.5260925292969,11746892
2021-09-28,410.9044686740325,416.9417780856612,402.1228896445678,406.9710388183594,19241170
2021-09-29,404.18106543544235,422.88762936709935,401.6655105761151,420.7837219238281,38635938
2021-09-30,420.73799754782823,425.26597956466856,412.91689202004414,414.3804931640625,26530369
2021-10-01,410.26412074001394,416.71307735787383,405.96479771752786,413.14556884765625,14777309
2021-10-04,415.11226920872434,424.8085951356085,413.0998421133248,423.6651611328125,16246765
2021-10-05,422.6132400446829,429.0164709544509,419.5945852107123,425.08306884765625,16487568
2021-10-06,425.35742878063854,430.8459117326468,414.97504294658273,418.222412109375,19056690
2021-10-07,422.70468129074806,424.4426953653202,418.1309453493114,418.86273193359375,9984651
2021-10-08,422.5217321810097,424.442706911845,415.52392158341723,418.9542236328125,16521128
2021-10-11,420.78370571390514,434.4591873159546,419.54879142917974,429.2451171875,20686981
2021-10-12,429.9311629585598,443.1035164107123,428.1931489467945,441.8228759765625,33763609
2021-10-13,444.70433623117833,444.70433623117833,437.2491522930377,440.63372802734375,17638983
2021-10-14,440.908162183073,451.7936485708089,440.908162183073,448.7749938964844,23431826
2021-10-18,451.8851502124249,458.2883810858803,449.78124266320947,455.4984130859375,20084248
2021-10-19,457.69376263200274,461.2155449007726,442.0515800816361,446.57958984375,20645100
2021-10-20,447.1284053266244,464.2341885642044,441.9143632095128,457.2821044921875,34080545
2021-10-21,461.8559145901971,463.31951588000146,449.82699295950783,460.0721740722656,20808243
2021-10-22,461.58150156155307,465.3319711429665,457.3736583218178,460.0721740722656,24080485
2021-10-25,463.3194580078125,471.5064566355026,455.4069002903594,463.3194580078125,35619415
2021-10-26,464.32574674861684,474.02207395581365,464.32574674861684,468.8537292480469,21107457
2021-10-27,469.9056686189385,481.9345613326672,469.03664757410104,474.89105224609375,29463032
2021-10-28,475.30262921780246,476.17165023590735,455.178218461403,458.6085205078125,28140401
2021-10-29,458.74575189412275,468.94520619814455,446.7625571787192,459.34033203125,31355893
2021-11-01,465.14897708418124,472.87860252065997,458.2883727024087,471.73516845703125,20679604
2021-11-02,470.91185470185064,480.2422874529996,468.39629986281113,477.2236328125,26797820
2021-11-03,479.32756253370434,496.06742616576594,471.27779784070805,482.6664123535156,80775924
2021-11-04,486.1881956779355,490.213106178052,483.0323062894061,485.22772216796875,9796046
2021-11-08,488.8866594503413,488.8866594503413,472.42120960636737,478.6414794921875,36802110
2021-11-09,481.3857239162526,486.64552042460116,477.68100884628535,484.03851318359375,25451967
2021-11-10,480.7453767019264,483.4438920909196,477.04066173209947,479.6934509277344,15805538
2021-11-11,478.27555445162017,478.27555445162017,463.86831386915736,466.1551818847656,23086898
2021-11-12,468.3505920923337,469.26533934251404,459.84345383200485,467.7560119628906,19836221
2021-11-15,468.71650871741605,471.91812406157396,462.40473042052264,463.3652038574219,13328183
2021-11-16,464.142737141441,464.142737141441,451.4277562763057,452.891357421875,19553216
2021-11-17,451.74796370814363,462.3132839508123,449.14092829676997,455.6813659667969,20488483
2021-11-18,456.5503446929596,463.04505556100526,450.33004682553235,460.8496398925781,22471070
2021-11-22,462.8621273650888,462.8621273650888,436.79182967752945,444.9330749511719,28800269
2021-11-23,443.8810960109461,453.16577486777436,439.078673024738,451.01611328125,20000371
2021-11-24,453.5316796325042,457.3736292848453,447.3571356371588,451.10760498046875,13963769
2021-11-25,448.22611774715256,453.2115010394632,444.84154201822463,448.7292175292969,12894211
2021-11-26,444.7958494828941,446.3051768594048,427.27844526124056,430.3885803222656,26305817
2021-11-29,429.9312307940535,437.02052236565754,415.5696870245841,425.448974609375,22407465
2021-11-30,428.10171289395703,436.5631249543611,418.95424039622293,421.2868347167969,23026652
2021-12-01,424.85437255406663,436.56312621872877,424.4427251241281,434.77935791015625,17156956
2021-12-02,434.047573993291,437.3863959023729,430.8002323931985,436.3344421386719,12962679
2021-12-03,435.19097031838965,440.4507665965415,429.9769002328308,432.8126220703125,16653993
2021-12-06,432.81263765039085,436.33441999875384,424.259745637472,425.6318664550781,14353300
2021-12-07,429.1994236565711,438.8042698440122,429.1994236565711,436.0600280761719,13644942
2021-12-08,439.9019296864058,450.4215226487684,439.30734958040273,449.64398193359375,20397660
2021-12-09,450.3300326137153,451.42774041328664,444.65861675824704,446.9912109375,12560970
2021-12-10,446.8540078456145,453.66888566180825,443.10353873702195,452.52545166015625,13261408
2021-12-13,455.31543011455665,457.78525878227936,444.8873173585926,446.21368408203125,14047645
2021-12-14,444.5671554768045,448.54631152566594,440.72520592979265,446.8997497558594,11642447
2021-12-15,448.22614873064373,449.14089597295117,442.2802916556454,443.4694519042969,8639835
2021-12-16,446.71680632358755,448.7292334393856,437.47785390417283,440.130615234375,11107781
2021-12-17,439.1243536433227,440.3592678662067,426.7295410555377,427.918701171875,12648603
2021-12-20,419.86899195387633,424.4427282496702,405.23303580733597,410.90447998046875,22336114
2021-12-21,418.08517885142146,419.1828866111858,406.60511314494727,407.97723388671875,16617447
2021-12-22,411.6362717126858,418.31391562078755,410.7215244422132,416.987548828125,13102553
2021-12-23,421.69848070301714,425.3574696895943,418.72555215142324,422.4302673339844,14471377
2021-12-24,423.1620908843943,424.07683815050154,413.64872490005297,417.9937744140625,13221159
2021-12-27,415.02084125115795,421.2411114261733,412.13936506180016,418.9999694824219,8856482
2021-12-28,421.8814392089844,423.4364927709809,419.91471030583773,421.8814392089844,8832210
2021-12-29,421.69850103215094,422.7504548333301,412.9169214578515,415.6611633300781,11757303
2021-12-30,414.1518186638395,416.11851967398894,410.2641428398278,413.19134521484375,28879190
2021-12-31,415.5239295385626,422.06436665478475,414.4719758064491,421.19537353515625,10005842
2022-01-03,422.6132297464202,431.76070225175397,420.8752155535809,430.6629943847656,13124509
2022-01-04,432.2180541865951,443.37798124940093,430.8916595735372,442.2802734375,23296671
2022-01-05,440.8166633363645,452.79985705576144,438.30110857494367,450.4215087890625,24694169
2022-01-06,446.1222306004526,452.2510202282293,444.01829524379843,449.7812194824219,18190843
2022-01-07,451.38205355798243,459.1574053876083,447.7230644616879,449.3695983886719,22746330
2022-01-10,451.2905775328268,461.90165159601725,450.51303675930643,460.71246337890625,15832274
2022-01-11,460.11786021688926,464.50863578819735,456.6875580780953,462.8163757324219,16107950
2022-01-12,466.4295887582183,469.72268424064487,465.14894826946045,466.749755859375,14489616
2022-01-13,466.52109759197305,469.1281049222905,463.77685584143205,467.7560119628906,10450974
2022-01-14,465.60632937024053,466.84124368553586,462.084547032498,465.0117492675781,8724574
2022-01-17,464.691600755031,474.6623680645578,464.2799533281715,470.1800842285156,17422211
2022-01-18,470.1800631090042,473.3359521308501,461.9473382685742,463.5938720703125,12592506
2022-01-19,461.9473703112355,473.51894558341195,457.64804698555474,471.8266296386719,16079457
2022-01-20,472.0095701312035,474.8910462350493,464.691592299712,467.8017272949219,17724642
2022-01-21,462.2217652954026,464.23422037272604,455.5441216662415,459.84344482421875,16947941
2022-01-24,459.56897250006057,463.59385446379423,446.3966188388103,452.0223083496094,20233933
2022-01-25,448.2261469544805,473.38169601825234,447.31139971579785,470.7746887207031,21791739
2022-01-27,460.6209582402638,485.59354654725604,460.3008190412504,483.8555603027344,35409230
2022-01-28,488.47497302128386,490.67038849115204,476.9491813838126,478.82440185546875,24715250
2022-01-31,483.9012787789612,494.78679301613647,482.1175105358289,492.4084167480469,28674232
2022-02-01,497.57678023994976,497.57678023994976,475.6685723288404,486.9199523925781,32245356
2022-02-02,490.89906711495075,497.8511229343958,486.0508626855724,493.7804870605469,21661864
2022-02-03,491.35647211378875,498.2628021851724,491.35647211378875,494.054931640625,22717677
2022-02-04,495.9302112821434,499.81788683878847,482.3461820145878,485.0904235839844,25332894
2022-02-07,486.5540844927539,502.19624013136206,480.4709929489944,487.7889709472656,52289545
2022-02-08,489.8471265402949,491.8138553567655,474.75379771132225,486.0509033203125,26567546
2022-02-09,489.34405622756935,490.7619033093655,482.7578648117757,489.61846923828125,14856155
2022-02-10,491.3107245973949,497.5767767456132,488.8409516930406,494.46661376953125,18659370
2022-02-11,490.5331950851254,491.85958971603907,482.1632357174107,484.4501037597656,14607095
2022-02-14,471.0948345620402,471.6436605802897,457.0992127792638,458.6542663574219,26153332
2022-02-15,459.203130075481,481.93457742879133,454.72087403042843,480.0593566894531,23842951
2022-02-16,481.6144139827795,482.9865348203373,470.18007366979805,472.64990234375,19773807
2022-02-17,475.6685613206677,475.6685613206677,467.5730427227092,469.2196044921875,16408356
2022-02-18,466.6125331647754,476.49181926909193,466.6125331647754,471.36920166015625,15111223
2022-02-21,467.9389379855899,473.3816952128393,461.6271876325928,468.21337890625,16866932
2022-02-22,458.1968716860123,462.2217538249075,453.2572423375559,455.9100036621094,27108772
2022-02-23,460.117850108577,462.2675116515027,454.8580536113119,456.1844482421875,13899433
2022-02-24,439.07862158557754,446.35087242193543,428.1016560459381,432.355224609375,32356037
2022-02-25,439.0786453039202,449.96413113557287,438.43831111317127,441.77716064453125,21792287
2022-02-28,436.2429352502415,443.92680616738363,432.7669070473986,442.005859375,18069367
2022-03-02,437.24918032069553,438.8957141848437,427.18696068988453,433.8188781738281,22003848
2022-03-03,439.07864596755644,442.18878079331955,424.99154499260436,427.5528259277344,20358590
2022-03-04,421.05811917340276,430.7544449425451,418.6340447100843,422.5674743652344,20684268
2022-03-07,409.34937464261577,415.2495052870526,396.49718756599424,402.76318359375,33720472
2022-03-08,400.65927618651557,404.4097453139011,388.7675625097468,402.76318359375,42510207
2022-03-09,404.3182856972216,415.56966573918965,401.16239650902844,413.19134521484375,32331325
2022-03-10,429.83971483102124,436.0142585909613,422.293050235539,428.7420349121094,34553299
2022-03-11,426.63811049833384,434.32198179141335,422.6132281939466,430.2513732910156,22091309
2022-03-14,430.8459441310982,444.56715254291663,430.4342967123957,443.78961181640625,27750689
2022-03-15,447.3114104460001,448.68353133693876,439.67326523660074,444.4299621582031,27204899
2022-03-16,450.97038602708017,452.15954626404897,447.6772904039518,450.74169921875,16211288
2022-03-17,456.4589022342406,460.57526508004037,455.8185679585451,459.1116638183594,22947673
2022-03-21,459.20310667199715,459.20310667199715,447.31139275419645,448.7749938964844,19064060
2022-03-22,448.7749957825625,453.53166462015184,436.56311470170846,451.6107177734375,26157969
2022-03-23,456.0015113556305,459.5690201040249,447.4943729620845,448.82073974609375,15800195
2022-03-24,443.65238956518124,452.6169009096352,442.28026877271157,445.5733642578125,18174877
2022-03-25,449.82695903940345,451.2448061069364,445.11601629710134,448.8664855957031,11541196
2022-03-28,449.0951479771104,456.092958457899,440.8624231959782,455.08673095703125,16738684
2022-03-29,457.3736017400568,458.6542422417551,449.78121111751955,452.79986572265625,14301429
2022-03-30,456.7332512350694,457.7394787061693,450.33002103917534,452.1595153808594,16461225
2022-03-31,452.1595100771154,455.13243834748005,450.2385633735741,451.47344970703125,10240982
2022-04-01,449.14087909358597,466.2923892422718,449.14087909358597,464.8745422363281,18527226
2022-04-04,465.880772188398,471.0033903856303,462.8621173718863,468.7165222167969,16257176
2022-04-05,470.54599302683414,472.3754874696574,464.41717547702837,465.97222900390625,13602384
2022-04-06,463.7768642264401,471.2778029798829,462.8621169597213,470.1343688964844,13738275
2022-04-07,466.5668189709018,475.57711279119303,466.5668189709018,471.0491027832031,19620958
2022-04-08,475.21117603315696,475.21117603315696,468.6707111429309,472.10101318359375,13572638
2022-04-11,469.72265808270674,477.4980088007262,469.44824510606475,471.0033264160156,12370288
2022-04-12,469.03662988748397,472.6498925176163,461.3527589400779,469.1280822753906,14460680
2022-04-13,470.4545037373942,476.4918691407067,469.9514039117203,473.5646667480469,15440525
2022-04-18,468.3505581452404,471.0947996968727,461.03258067422104,466.0636901855469,14492183
2022-04-19,469.4940277402288,476.5375927567471,462.0388432092619,468.1676330566406,20362934
2022-04-20,468.3505965878075,469.9056780943888,463.7768602930047,465.8807678222656,11881305
2022-04-21,469.6312326954554,473.83904746379,468.53352489405654,472.2839660644531,10035638
2022-04-22,469.1738621663764,469.7226881547967,456.45885372783556,457.9224548339844,16760456
2022-04-25,452.79988432002824,456.6418338987888,448.2718743104798,452.5711975097656,14057444
2022-04-26,456.4588972595396,464.600142549331,455.9557974168849,462.4047546386719,12137213
2022-04-27,457.373586954814,459.9348678754136,449.9184030706242,454.8580322265625,12367342
2022-04-28,456.5960473905313,466.52105983489844,454.1719729569158,464.23419189453125,12154792
2022-04-29,464.78307837439434,468.80796064849517,451.88513670313483,453.9890441894531,12894773
2022-05-02,450.65019641708875,452.7998578912614,440.26781025398407,449.140869140625,18590895
2022-05-04,450.0556172608926,454.12625342075836,436.79178301235004,438.75848388671875,14645323
2022-05-05,443.65241050720215,451.88513565063477,437.8437599617173,439.07867431640625,14130385
2022-05-06,430.84590776912756,444.65859532112023,430.84590776912756,442.69189453125,16710020
2022-05-09,436.42589383933114,442.4632309305549,433.4072113357847,435.32818603515625,13544947
2022-05-10,436.3344305832364,441.41126656518384,433.13281526449146,434.6878967285156,10884328
2022-05-11,434.7336302694935,438.1639324546815,424.12255659347113,435.92279052734375,14771351
2022-05-12,432.6754334647198,432.6754334647198,417.4448978910489,423.2077941894531,18947096
2022-05-13,429.42811979506433,436.3344505610766,402.26011453717706,406.74237060546875,61403008
2022-05-16,407.06248926854397,422.15581752232146,401.4367997753096,416.2099609375,27940958
2022-05-17,419.2286397659697,429.6110262963001,417.261938826114,427.46136474609375,16880698
2022-05-18,428.0102154600422,428.6505496756105,418.1309567241316,418.9542236328125,15644497
2022-05-19,410.76724282787416,411.6362638846456,406.5594277964166,409.3493957519531,14201420
2022-05-20,416.0727953538191,424.44272717067,415.43246110768746,422.9791259765625,13596860
2022-05-23,423.61944971034774,431.2118405873068,420.32635408429354,421.60699462890625,13499415
2022-05-24,422.9790721115905,427.0039539459278,420.9666451523555,422.6589050292969,17175179
2022-05-25,428.27954538016223,431.48468563956214,419.9647793082008,421.8692932128906,12728644
2022-05-26,424.4240910264561,436.7336436826211,420.3828359935606,435.6188049316406,17055257
2022-05-27,437.9413722079097,441.28586018700094,434.3181887103641,435.665283203125,10977001
2022-05-30,439.42783380561843,443.05101746267394,437.66269595746616,440.9142761230469,9365470
2022-05-31,440.3568396046054,442.58648881837377,431.99563378932805,434.8756103515625,15441579
2022-06-01,434.78270584507754,438.4987973480269,431.7169416957556,435.0614013671875,9424008
2022-06-02,433.7607749847262,438.82396099779396,433.0640078279661,436.50140380859375,9370989
2022-06-03,439.66010922533576,441.7504108539824,430.60213550120045,431.5311584472656,11306291
2022-06-06,431.25244480314507,432.5530712027392,424.0989570780838,430.7879333496094,10661432
2022-06-07,429.069211704857,432.8782110846822,427.8150251789779,430.5091857910156,7672515
2022-06-08,433.48208961754125,441.7968275387451,430.32341743653836,437.8484802246094,17168871
2022-06-09,435.66526611320165,437.47684361514746,429.62661773699557,433.8072204589844,12635601
2022-06-10,429.2085616259813,431.20595510609974,426.0498895700351,429.0692138671875,8621104
2022-06-13,421.77639544593,421.82283525019136,410.72102863648564,414.2048645019531,13426836
2022-06-14,413.41515905678415,417.36350608148376,411.88227705867666,416.2951354980469,11351101
2022-06-15,417.0848343951183,423.1234831307332,416.7596707159718,419.3144836425781,9920926
2022-06-16,422.84474864418956,425.2602137481273,408.9094057578501,410.2565002441406,10780703
2022-06-17,408.77007378472223,415.78418530109855,406.2152608235677,409.6990966796875,14326050
2022-06-20,410.1635656141952,411.9751714122182,400.13013072913554,403.8462219238281,12368534
2022-06-21,408.30557225587563,422.65898767237655,406.54043438286834,418.757080078125,13801891
2022-06-22,416.8990060056877,419.1751233400902,413.0900066314862,415.8770751953125,11066447
2022-06-23,417.1312517514312,424.0524831934855,414.3441832542056,419.36090087890625,12229833
2022-06-24,423.44861057491323,427.67568162206436,421.0331738068587,422.0086364746094,10833364
2022-06-27,427.3041143865337,431.8563211413282,425.5389481119031,428.46539306640625,9509175
2022-06-28,426.32858071866406,432.69239291929085,425.49246582294194,431.2988586425781,13261290
2022-06-29,427.3505192076278,429.85889229141424,425.4924734719425,426.514404296875,11800876
2022-06-30,426.42153441913206,435.9904594718032,426.0499309091165,432.831787109375,16926328
2022-07-01,430.46271467420314,435.5258718600532,427.8614338557753,433.71429443359375,9405495
2022-07-04,433.71435975090793,440.4962157869446,433.71435975090793,439.8459167480469,9186358
2022-07-05,441.425191042522,445.93095742851125,437.56975197672665,438.63812255859375,12003244
2022-07-06,441.4252250729725,446.8600147059179,440.26394644847693,445.8845520019531,12059857
2022-07-07,449.6470912782486,453.59543867067123,447.4174419504805,452.201904296875,11497832
2022-07-08,454.29218662528615,455.12830154386137,450.71544288032334,453.8741149902344,9057231
2022-07-11,450.5760961604987,456.4289289555805,450.5760961604987,453.5489807128906,7704792
2022-07-12,450.57610288995386,456.475403927994,448.810965064402,450.5296630859375,7364457
2022-07-13,453.130944215749,457.4973634247652,450.1580594328193,451.96966552734375,8208853
2022-07-14,452.0625027409425,454.1992438525771,442.95806223785206,445.32708740234375,9385630
2022-07-15,448.29996042218977,450.0186583477251,441.0071538041928,445.0948486328125,6945602
2022-07-18,450.1580268670489,456.6147472480962,447.8819378133518,455.4999084472656,9934786
2022-07-19,453.3631749213971,463.1643551697625,453.3631749213971,462.6069641113281,11724183
2022-07-20,465.4404581116844,474.3590833386211,464.8830387190893,472.50103759765625,19280117
2022-07-21,473.6158751794091,476.9603917266901,470.7823666026297,475.7061767578125,13814893
2022-07-22,477.0068189822082,483.27772355243076,474.9165174588007,477.23907470703125,14699129
2022-07-25,476.9603680284706,482.16287346167064,473.0119924472466,481.04803466796875,10229778
2022-07-26,480.95516288809955,483.8351111742268,476.6816235598744,477.7035827636719,8862656
2022-07-27,478.7254522151504,492.33565933474154,475.8919439286603,490.7098693847656,15101546
2022-07-28,495.35500078827533,499.3497877496615,491.9640446646601,494.6582336425781,12160734
2022-07-29,497.07367724099106,498.885283185348,489.3627987297617,490.8492126464844,11921058
2022-08-01,491.4994873820828,497.0271842295448,489.0376110521217,495.86590576171875,8295631
2022-08-02,494.14730280546866,506.2246004960406,493.4040391236026,503.623291015625,16845027
2022-08-03,503.4375555855905,507.61815882985996,496.7021392476007,502.4620361328125,24262125
2022-08-04,505.0633195290963,505.38845486111114,486.9938128814101,495.4014587402344,18072293
2022-08-05,497.5382080751771,504.3665604850358,491.45311935571334,493.35760498046875,21110734
2022-08-08,486.8079911951748,486.8079911951748,477.37838624175544,483.4635314941406,32566317
2022-08-10,484.5318439852017,486.3434498381033,476.96034196848444,478.1680603027344,16904151
2022-08-11,483.0919020217961,488.6660393528168,480.49064927459784,487.5047607421875,13862195
2022-08-12,488.3873259134069,494.05434264419563,487.8763746840825,493.0324401855469,12154012
2022-08-16,495.44789392173413,495.9588451685862,487.73701530607804,488.6195983886719,10721167
2022-08-17,491.31375335391226,492.8931036739318,487.1331501731273,490.6634826660156,12054183
2022-08-18,489.45571197812444,496.8414556724269,488.8518810905393,494.5653381347656,9013662
2022-08-19,494.24016170944896,495.7730721102587,481.6983530946415,483.4170227050781,11087222
2022-08-22,482.1628561373997,482.9989993783973,473.8016505396413,475.0093688964844,9676954
2022-08-23,472.1759006018143,486.80801163866346,472.1759006018143,484.8570861816406,8597965
2022-08-24,482.16289382103946,485.87898548825365,475.9384289378439,482.44158935546875,11930650
2022-08-25,484.9035056236676,490.8027782555925,481.6983653333934,483.4635314941406,15473450
2022-08-26,486.6221923828125,491.9176343481351,485.13577839745057,486.6221923828125,12855886
2022-08-29,475.0093533981979,480.3047947779463,472.6403565634046,478.307373046875,9421339
2022-08-30,481.4196887418067,494.70470516429225,481.1874330116826,493.5434265136719,14835308
2022-09-01,485.18221468066645,502.50851463100315,485.18221468066645,495.4479064941406,16670228
2022-09-02,498.88529342761575,499.67494020526334,493.5434117940799,498.6065979003906,10017930
2022-09-05,498.8852246906846,502.41549985626574,498.2348974147237,500.650390625,7819994
2022-09-06,499.81432544404555,504.1807444604695,496.19111341480766,499.6285095214844,8657868
2022-09-07,496.4698770971638,499.30338569661285,493.8221277215004,495.02984619140625,8445359
2022-09-08,497.95623936941655,507.5251632256435,497.4917279520944,505.9923095703125,12240707
2022-09-09,510.6374895329618,517.4657855661197,509.1045789770801,514.0748291015625,18587927
2022-09-12,515.5147705078125,518.9521094794106,512.1238146322019,515.5147705078125,9677415
2022-09-13,520.2528824344759,520.2528824344759,514.4464886573053,518.3948364257812,16707275
2022-09-14,510.96257592164955,534.0487714434327,510.2658087726655,531.1688232421875,21632641
2022-09-15,531.9121025185649,537.4398006593908,527.5921796293119,531.54052734375,12749947
2022-09-16,528.7069045918777,533.2591394390437,520.5315144916118,521.925048828125,14739280
2022-09-19,520.903158514852,533.6307837600242,519.8347594839756,531.6333618164062,11194003
2022-09-20,536.9287536952673,536.9287536952673,532.1907032602358,533.3055419921875,8484017
2022-09-21,534.1882147618937,536.3249562803288,525.2696168140508,529.264404296875,9392526
2022-09-22,526.5237167258603,533.2591325992832,522.1108580501693,527.03466796875,11869435
2022-09-23,524.7121256104904,527.6850102482754,510.4980864989918,511.5199890136719,12563239
2022-09-26,507.06062458888744,510.0335088407735,495.16914428439395,504.7380676269531,16158750
2022-09-27,505.8993682538064,511.79869721719484,495.35498186626154,498.4207458496094,11066799
2022-09-28,495.07630512312164,501.486528839793,483.4170228594841,487.5976257324219,12233485
2022-09-29,491.45312862643,497.67759358102506,482.6738506213195,484.71771240234375,17310168
2022-09-30,486.80801601223925,498.79243450750494,479.5152086825928,492.9395446777344,17466950
2022-10-03,490.1524567024575,493.91504478951293,481.6983710394965,482.8596496582031,9351162
2022-10-04,495.16916792023426,497.77042050115574,490.33823786820665,494.8904724121094,8745887
2022-10-06,496.6556282508377,503.3446045871675,496.6556282508377,499.16400146484375,9507322
2022-10-07,497.4917419504565,497.5846215553129,489.17697600581823,492.56793212890625,11065307
2022-10-10,488.3873640167519,496.0053633580189,485.13578377256994,493.07891845703125,9649292
2022-10-11,493.0789401003736,495.8195691956654,488.2015695200119,489.96673583984375,10825440
