Date,Open,High,Low,Close,Volume
2021-08-05,149.06073754841793,151.2662065608926,145.32104003759812,149.51622009277344,14555093
2021-08-06,150.54704306859475,151.86552831839933,149.1086955233534,150.61895751953125,8083629
2021-08-09,151.38605776710105,152.00933576273965,146.5436187886849,148.41346740722656,9624181
2021-08-10,148.10186346766704,149.70802130632657,144.57790871875832,146.11215209960938,8019719
2021-08-11,147.45459367387244,155.82098795682072,147.38267922114107,155.5572967529297,31209044
2021-08-12,156.3004345559921,156.9716604897229,153.11210039704974,155.1257781982422,11383091
2021-08-13,155.3415328878098,159.65657546802674,153.7114086171645,157.5709686279297,20764801
2021-08-16,158.12232531485648,163.70791967055672,154.91002475841034,161.3346405029297,24614283
2021-08-17,161.0469940845319,163.612050401772,140.7183495763226,145.34503173828125,82029102
2021-08-18,143.30735077364994,146.56761383552967,140.26284568608384,141.86900329589844,36805826
2021-08-20,138.5608112473342,138.5608112473342,127.8451192850989,129.09169006347656,33985528
2021-08-23,131.94440417570428,133.62247610205125,125.13622079330327,131.3450927734375,32529835
2021-08-24,134.14988695754957,138.56082566886403,132.3759336085866,137.3142547607422,32936022
2021-08-25,138.081344158122,139.99914060476257,136.18751431441413,139.064208984375,17963680
2021-08-26,139.16016538129517,140.67042781569597,135.8759346070381,137.8656463623047,15369839
2021-08-27,138.41697076275562,141.58132334012404,138.2971084793212,140.2868194580078,14509752
2021-08-30,143.8347543697829,145.12927301176208,141.48545630806868,143.1635284423828,22246795
2021-08-31,143.7628340692733,146.66349564505273,141.22174473315965,145.1772003173828,27040537
2021-09-01,146.23198817754812,146.35185046293955,140.95804762032506,142.89981079101562,25319582
2021-09-02,146.23200131451128,148.2696603492217,143.83475539132257,146.6155548095703,33332582
2021-09-03,146.42377875112962,149.10869712406213,145.3450180806179,147.81417846679688,17893322
2021-09-06,149.2045884764656,151.4819720480052,148.14979444331203,151.09840393066406,12586099
2021-09-07,151.74563543376829,152.1052222475924,147.09497345566004,149.56414794921875,16328996
2021-09-08,150.32868535055803,153.79447000222746,149.84448775693411,152.3673858642578,13318639
2021-09-09,152.6731664316382,155.4509018836377,152.2144619631193,153.84542846679688,7343112
2021-09-13,154.12572508284455,157.56603151573862,154.12572508284455,157.26022338867188,12916710
2021-09-14,157.6170211055415,157.6170211055415,154.20219179125525,154.5334930419922,8122323
2021-09-15,155.42545070585683,157.9993041157999,154.5335191503644,156.5722198486328,6917307
2021-09-16,158.02477042792086,158.96767254470313,155.11963147168058,157.54058837890625,9401199
2021-09-17,157.43861435296552,157.43861435296552,151.22058829187495,153.92185974121094,16865737
2021-09-20,149.89546580012737,150.50706665208003,144.95161058807372,146.0474090576172,13157824
2021-09-21,145.76708867195603,149.7170709698849,144.2125857311656,149.28384399414062,10413898
2021-09-22,149.84448763427503,151.88318814630597,148.137072844639,150.30319213867188,7386307
2021-09-23,152.39287647827155,154.12576895283283,151.9341719341306,152.6986846923828,7756451
2021-09-24,152.39285263966633,152.39285263966633,148.54481191336143,149.38577270507812,9015535
2021-09-27,149.7934811052046,149.7934811052046,146.2257560643332,146.58253479003906,8561365
2021-09-28,146.25128110095412,150.30318895023058,145.4357978026308,148.13706970214844,7363760
2021-09-29,147.2451366970969,150.43060614603917,146.27675709542845,148.90158081054688,7701691
2021-09-30,149.30933499667867,149.58965009551,146.0219241988539,146.60804748535156,6824351
2021-10-01,145.66515022086597,147.95868837338938,144.3145141974124,145.69064331054688,7227287
2021-10-04,146.83740997490227,152.90254099002996,145.84353723684674,152.0360870361328,8623041
2021-10-05,152.74962753171206,156.97992446949775,152.49478999198885,154.43154907226562,12193085
2021-10-06,155.04317316886582,156.52122786261538,147.2961053509338,148.28997802734375,9850825
2021-10-07,150.30321825162088,150.30321825162088,147.85678343377228,148.2135467529297,7738137
2021-10-08,150.3032068704774,153.6670661558436,149.15643772006067,149.86997985839844,7025380
2021-10-11,149.8189935130853,153.81993038176327,149.1818996736081,151.75575256347656,6922845
2021-10-12,154.7118728234008,159.75766883621972,151.83221157379447,159.12057495117188,21173375
2021-10-13,160.67506286936108,164.62504458938503,159.1205601560033,162.81570434570312,16291520
2021-10-14,165.13471823742088,174.53822924756003,165.13471823742088,169.16114807128906,26405427
2021-10-18,175.96536003453798,192.83561200021657,175.96536003453798,191.0007781982422,48802954
2021-10-19,193.11589720588853,196.68362299690696,184.37497212870335,189.1149444580078,28838312
2021-10-20,185.41981861390565,185.7256268234002,177.4688984913575,181.57177734375,15654936
2021-10-21,181.95403873241614,184.68080404832017,171.78601269927793,178.59017944335938,17004410
2021-10-22,176.34760552688076,176.6024431071219,163.68217467808495,165.0583038330078,23046439
2021-10-25,166.15409440016293,169.33956400139306,160.34380095832935,165.873779296875,17295947
2021-10-26,166.68923589777268,169.51794204647717,163.32539266760475,168.4730987548828,14570005
2021-10-27,167.68315336817378,168.60056257531429,160.19092114499554,160.72608947753906,16987345
2021-10-28,156.47025309656792,158.6873428554888,150.35415199833074,153.33575439453125,25364271
2021-10-29,154.22771152579165,158.58542806341765,151.06771920974623,154.94125366210938,19418592
2021-11-01,159.01862415665076,159.01862415665076,152.9025232275488,153.99832153320312,20031854
2021-11-02,155.9605996268136,160.47122792290924,155.55286571869095,156.97994995117188,16357465
2021-11-03,157.591562032638,161.6944407537041,157.23478320730567,158.33058166503906,15956363
2021-11-04,159.12057495117188,160.1654027010304,158.05025411348151,159.12057495117188,2988176
2021-11-08,160.80253299187478,166.7657393276164,158.5599651195975,165.51702880859375,19796688
2021-11-09,164.49765610444945,165.10927251143121,160.64961490983887,162.38250732421875,19869811
2021-11-10,161.54153124022656,166.10311411135092,161.26120059919833,164.70150756835938,24331479
2021-11-11,164.29379109228432,166.61280685085825,161.61799649975217,165.0583038330078,15963978
2021-11-12,166.10312844635425,169.0337605618918,165.00732998352868,167.275390625,15039279
2021-11-15,167.6831457676805,169.0337819768831,165.13476969218382,165.4150848388672,8320124
2021-11-16,165.4660045282606,172.93274101983005,165.13471885125142,169.59437561035156,20023683
2021-11-17,168.57509026011047,173.5189464455208,167.68315856561253,172.37217712402344,13264427
2021-11-18,174.84404458554047,174.84404458554047,147.9586818685088,157.76992797851562,69494735
2021-11-22,157.79541379133937,169.41599982913834,157.79541379133937,167.35182189941406,58648584
2021-11-23,175.78693461293514,183.99270663459538,172.0663126948525,180.7307891845703,333341211
2021-11-24,175.78694373270906,180.0427340460224,173.51889880751762,176.1437225341797,29083799
2021-11-25,175.83789284428389,190.21073552447942,174.48725706802875,187.35655212402344,40281820
2021-11-26,183.3556415374513,186.9488452472803,178.02952981460373,180.37403869628906,24405163
2021-11-29,179.76245200407945,181.39340333652962,174.86956689862296,176.75535583496094,11884679
2021-11-30,176.8317864375117,180.42498975767592,171.2508377360992,172.7034149169922,17562378
2021-12-01,175.32825120084144,178.25888330666947,170.74117486128455,176.9846954345703,10966477
2021-12-02,176.8572698083606,176.95921105580697,170.23149312966123,172.21922302246094,14527577
2021-12-03,174.6657108863688,177.0866682752149,171.0724911136491,171.9134521484375,12609066
2021-12-06,171.63309882813232,175.12437655504547,170.28246285388065,171.0979461669922,8612257
2021-12-07,173.28955999087356,177.62179899064537,172.29568717518742,175.4047088623047,20032367
2021-12-08,176.34758129881317,177.87660657019018,171.78598301758538,174.20693969726562,20455793
2021-12-09,176.09273529275242,178.87047062391022,174.99693701172592,177.59628295898438,14212623
2021-12-10,176.85729965258656,179.66051333584082,176.34762443744944,178.23342895507812,8770813
2021-12-13,182.20886227827629,183.68691707126192,180.78177811002482,181.5207977294922,16823625
2021-12-14,182.20885072528642,184.32399930821052,180.6798254045148,183.43206787109375,11846524
2021-12-15,183.4575572187003,184.09465108936664,179.40563397964252,179.88983154296875,7353408
2021-12-16,179.9917421916174,183.71237941788104,179.60948590115493,182.20883178710938,13849801
2021-12-17,183.08281344744591,184.1421672254314,175.16415365567812,176.14404296875,12501229
2021-12-20,173.2043397750726,173.68104573422298,167.19250395365833,171.1915740966797,10352390
2021-12-21,174.26367970685732,180.30199242733477,172.72762010950535,178.42164611816406,8777083
2021-12-22,180.09015178122718,181.9440209907398,179.26915902565426,181.14950561523438,4817620
2021-12-23,182.73855453313783,186.6846544228976,181.41436210898468,182.20887756347656,7557268
2021-12-24,183.34766738138032,185.57231696887328,179.8517963858016,183.1622772216797,6096013
2021-12-27,184.3275649670748,184.64537434646107,178.26275787234678,180.30201721191406,7521417
2021-12-28,182.02345843285178,183.48006986768604,180.75223714079667,182.63258361816406,4120120
2021-12-29,181.4408289628899,183.16227901439532,178.76596688710285,179.79884338378906,4510924
2021-12-30,179.93125065732485,181.4143395219407,176.14404786420693,176.5413055419922,5044789
2021-12-31,176.54129359641584,182.4472036047682,176.54129359641584,180.7257537841797,6299731
2022-01-03,180.61981587152187,188.03529218296265,180.32850005364034,187.39967346191406,9043533
2022-01-04,189.14766472618052,189.30656136442352,174.8198918144175,177.57421875,28238896
2022-01-05,178.26275957578179,179.26915864753124,176.19702283671617,176.8326416015625,9231180
2022-01-06,176.91208538501073,180.27553694782657,175.85273158031006,179.24266052246094,9683833
2022-01-07,180.0372210463941,180.8052592132814,176.6472912537274,179.13677978515625,6418949
2022-01-10,179.5340236225639,180.77875162717731,177.97147002412797,179.66644287109375,4237835
2022-01-11,179.95771296439867,179.98419034158422,174.47555423722798,175.34951782226562,8957542
2022-01-12,175.85271949560905,178.31571368938845,174.97875589968154,176.19700622558594,6781225
2022-01-13,177.65363866306134,182.20886348302847,176.83264588931308,179.93125915527344,10653446
2022-01-14,180.09012760922107,181.7850999819132,176.9385439102779,178.07736206054688,6325976
2022-01-17,176.9121138678512,176.9121138678512,169.36421679414795,172.56875610351562,13870740
2022-01-18,172.09201014354645,173.7075342798869,169.5760450357038,170.7943115234375,10477124
2022-01-19,169.23178039039746,175.0317492827057,168.43726498950357,171.93313598632812,37369055
2022-01-20,172.11851871213292,174.42260034364395,171.7477384086139,173.28379821777344,7463125
2022-01-21,172.11851718053956,173.8399671261403,168.75506559239759,171.24453735351562,10563621
2022-01-24,170.55597814507297,172.5422667104271,164.3322739736301,165.3121795654297,10949389
2022-01-25,164.4911382500089,168.96691406967392,162.71673374541766,168.46371459960938,7732802
2022-01-27,166.8482388884684,175.85274701895713,165.2856854235711,173.83998107910156,13373574
2022-01-28,175.27007965309474,177.91846410286786,171.16508375594637,173.5486297607422,15967353
2022-01-31,174.79334122095352,175.13762790258906,167.11302774306313,170.4235076904297,14273583
2022-02-01,171.56234874692476,179.56047335954815,170.5559658459425,179.11024475097656,12026843
2022-02-02,179.56047285931524,182.20885741476238,178.05089042981908,181.8115997314453,8070763
2022-02-03,177.44176471679987,186.3403303323374,174.34315156273462,182.89743041992188,15147036
2022-02-04,182.7385597193496,192.140326197664,181.9970151736701,188.75039672851562,20184671
2022-02-07,189.70380587617294,196.51015825621383,188.538526226698,193.51748657226562,15757583
2022-02-08,195.05355958688065,198.52293754823617,190.31294386569266,195.68917846679688,14209893
2022-02-09,196.77497472668074,200.72107422534032,192.9083396971612,199.5028076171875,17184515
2022-02-10,200.21785956220666,204.375826280715,198.8936673693349,201.0123748779297,11642228
2022-02-11,200.21790738122604,203.63433052057832,197.17226461021534,200.244384765625,9277013
2022-02-14,196.00692612126747,198.54938488471015,190.47181233518305,191.4781951904297,11817623
2022-02-15,195.4507828072364,198.2580640077907,188.27366703172356,197.01333618164062,12010968
2022-02-16,198.62885691761826,198.62885691761826,191.76953392628008,194.4444122314453,9223294
2022-02-17,195.90100713048918,197.75487630350958,193.64988027753586,195.42430114746094,7177358
2022-02-18,194.92110635946085,196.8279465023904,192.00788330245805,192.80239868164062,4497068
2022-02-21,192.53756472752661,193.64988951730334,187.02892786917656,187.47915649414062,5793689
2022-02-22,183.26820191321937,186.68462428171918,179.74585386656454,185.43988037109375,9895715
2022-02-23,186.5522003173828,188.51199504020573,184.38052191472582,186.5522003173828,9341304
2022-02-24,181.14949641706195,186.15494949436837,177.81253847516157,179.05726623535156,13040748
2022-02-25,183.21521201828963,193.62335848093423,183.00334451946472,192.06082153320312,12293768
2022-02-28,191.16038318802998,202.01875925239375,188.96222736398894,201.4361114501953,13822663
2022-03-02,203.39593253385107,209.7520554255339,202.33657871857056,205.14385986328125,15610682
2022-03-03,211.87077102837955,212.40044795595048,203.02515987216188,209.7255859375,59451460
2022-03-04,208.37487903455684,211.20865354383542,196.2452818507612,197.78134155273438,19180902
2022-03-07,198.0991560558212,206.1502512169203,197.80784023328613,205.1968231201172,17901437
2022-03-08,209.96390953749275,209.96390953749275,197.30463548680115,201.99227905273438,19093725
2022-03-09,202.8697054967836,205.63897026909723,200.40203785355445,203.58258056640625,10587981
2022-03-10,203.71964168611615,208.10660570627476,199.3052658348074,207.421142578125,12346925
2022-03-11,207.174406681856,211.12268170909405,206.29702710686328,207.39376831054688,9045446
2022-03-14,207.39378543616937,208.38084590701442,203.80194765654255,206.0776824951172,5116985
2022-03-15,203.3906579886148,203.6648432964277,194.01351711442527,196.1521759033203,8197001
2022-03-16,198.5101666814752,205.91317013506614,197.02955929677964,204.7341766357422,9118574
2022-03-17,205.58412766611127,209.75174743267706,204.81641219896702,207.53085327148438,10989483
2022-03-21,210.0259293005223,223.43359649423212,208.68241470370936,219.37564086914062,26819133
2022-03-22,221.92556128989116,228.12214161576628,220.44495415754338,221.56910705566406,22136086
2022-03-23,223.54325846090245,225.791581134304,218.25148583230845,224.0916290283203,12118980
2022-03-24,223.6254950535384,228.91728404684514,223.18680532427277,225.46253967285156,11816201
2022-03-25,226.97057441013797,227.73828985720613,222.7755429181748,225.13352966308594,8213490
2022-03-28,223.73518301061154,229.13663624155691,222.63844191742226,226.69638061523438,8658384
2022-03-29,227.5189595514161,227.95766607422968,223.4884322774493,225.0238800048828,6273174
2022-03-30,224.83192599361237,224.9964304649971,217.45633538594302,218.63534545898438,8216568
2022-03-31,218.93696464197967,225.29806702427683,218.93696464197967,221.18528747558594,9571444
2022-04-01,222.25459278197505,225.325471423968,221.10302793430216,222.52877807617188,8522750
2022-04-04,222.6384175783562,232.34458188596957,222.6384175783562,231.11074829101562,11316771
2022-04-05,233.1671465834526,233.1671465834526,228.8898465821455,229.71240234375,6544847
2022-04-06,228.91725791875248,238.37664846523086,227.18987756144472,237.22506713867188,9864785
2022-04-07,237.9928301980437,239.82987497628426,232.673628912083,233.33168029785156,7125701
2022-04-08,234.15422058188364,238.26699963191672,232.8929750338498,235.96383666992188,5251094
2022-04-11,236.32031154976804,241.69433661721763,236.0461262558177,240.04922485351562,6488235
2022-04-12,237.44444567636904,238.43150596210967,227.10765756956664,228.67051696777344,10163306
2022-04-13,231.4123838013436,234.4558338137589,231.08335810771823,233.49618530273438,4532025
2022-04-18,233.57843135412224,236.78638553105287,229.6301568879826,232.5913543701172,5410588
2022-04-19,234.12686257034807,239.91216640335395,231.43983291867477,234.45587158203125,6170452
2022-04-20,234.67519598940265,235.22356656843158,228.94471674457367,231.3575439453125,4326156
2022-04-21,231.41237523485142,233.6606978672968,228.75277468433467,233.0300750732422,8243160
2022-04-22,230.26077360796828,233.0300547220985,227.4640806623371,228.012451171875,4288543
2022-04-25,221.98039208067567,224.77708523436033,217.73052031559772,220.4998016357422,6329044
2022-04-26,222.58363135731003,226.23029263407992,220.49982969485387,225.7093505859375,5690783
2022-04-27,225.81897691867948,229.21888088899968,222.33683745102144,226.28509521484375,7572088
2022-04-28,229.19148471854,229.19148471854,222.11749103027122,225.7367401123047,6480515
2022-04-29,227.02544531486987,230.1511646617333,222.69332059908697,223.92715454101562,18580213
2022-05-02,223.73517581634053,224.4754793774268,219.07402632016678,223.65292358398438,9271760
2022-05-04,225.92865188139476,225.92865188139476,215.23542685302777,216.71603393554688,16352730
2022-05-05,220.71914563361403,224.55773947072038,219.70465677253344,222.1997528076172,11573563
2022-05-06,217.02677684664164,221.18893421082382,211.70515410135374,214.29164123535156,17372415
2022-05-09,211.91323284224822,212.8645865789764,206.4132400325959,208.197021484375,7155146
2022-05-10,205.13489997929776,209.83218826275393,195.02680345857874,196.42410278320312,10077453
2022-05-11,197.0186655194365,202.39973232219631,188.21866611247637,193.7781219482422,12430816
2022-05-12,191.37003694789883,193.71867180115106,180.87545897664953,186.8511199951172,16664763
2022-05-13,189.05112716428303,191.3700396151626,172.75924070121707,174.1565399169922,20305913
2022-05-16,175.10792496831073,179.83495430972323,166.21873781780425,170.73765563964844,18365763
2022-05-17,175.40519809425805,195.5916679806201,174.84032663877915,190.86463928222656,27785998
2022-05-18,193.21329616580198,193.6592415933468,188.04032194805598,190.151123046875,12682808
2022-05-19,183.13494892691324,185.33495394822373,177.01063808790948,180.48899841308594,15575272
2022-05-20,187.89164609431776,190.1510953397583,184.0862492962037,186.94029235839844,11619010
2022-05-23,182.54031520420418,185.21598757690424,174.03763025584982,181.73760986328125,18449758
2022-05-24,182.92681076327636,188.4268043700685,180.25113819780992,181.6484375,11923967
2022-05-25,182.5700586471273,184.591692522246,178.43764172778367,181.261962890625,10971726
2022-05-26,182.42140702612573,186.88086141704048,174.8106121238578,186.1376190185547,11117630
2022-05-27,187.89166711027934,189.70517119599737,180.4295211335877,183.0457305908203,11035458
2022-05-30,183.87816867109592,187.1484352117298,182.65925840054072,186.22682189941406,7700826
2022-05-31,184.3241060056484,194.67003606846524,183.84843815160195,190.80517578125,52366423
2022-06-01,190.5673676649422,193.24304053387274,186.25656137610963,187.92141723632812,9150761
2022-06-02,188.04029611440805,192.05380441092112,187.683536192272,191.31056213378906,6242334
2022-06-03,192.35112696439458,193.36194385427305,187.5646533197975,188.4268035888672,10358738
2022-06-06,184.5619657414021,192.29168739673943,184.32413178112074,190.68629455566406,11751642
2022-06-07,188.48629136602554,190.6862963468216,185.66196996543053,187.23764038085938,11390344
2022-06-08,188.42682564274332,188.7538632138945,185.24574427111023,186.25656127929688,4734993
2022-06-09,185.15651019140108,187.8916453669953,177.99166198547354,180.1024627685547,11747620
2022-06-10,178.28898466880204,180.3403227378972,175.22682971077364,179.09169006347656,6147803
2022-06-13,175.52415802790892,176.9809024569148,170.38090535373777,172.25389099121094,7487440
2022-06-14,171.83762415487058,176.11870717058795,171.39167876346522,173.11599731445312,7645723
2022-06-15,173.59169955085957,175.97007519453325,172.7889941420065,173.2349395751953,6160021
2022-06-16,175.8808781497275,176.26737872268927,158.07280074102894,159.02415466308594,14390002
2022-06-17,159.02413267731487,161.72952744061413,156.25925675425,156.94305419921875,13852870
2022-06-20,156.25924339187083,156.25924339187083,131.8511751585189,137.02413940429688,49070694
2022-06-21,140.59173103439983,144.8728054580013,134.97282028637395,140.35389709472656,51220904
2022-06-22,139.64039939303757,139.64039939303757,131.40526916681793,132.059326171875,22944315
2022-06-23,131.4349658022144,134.3782033983747,128.49172820605412,130.48361206054688,20938353
2022-06-24,131.0782271281936,133.72416824307783,129.32417688840178,131.67282104492188,21355402
2022-06-27,135.2998226175638,137.4403548794138,133.66468964807018,135.44847106933594,15977006
2022-06-28,134.91337398763372,140.1755344783967,131.9998670379812,139.6106719970703,23261360
2022-06-29,137.76741339526993,139.9376867090991,137.2322824810564,137.97552490234375,14692258
2022-06-30,138.27281007425537,139.34308088415682,132.17822273965243,132.5944366455078,13598410
2022-07-01,131.46471549474566,132.9512002512544,122.48634393631974,127.21336364746094,26130465
2022-07-04,126.58904246975831,129.2349926830811,124.50796374103096,128.78904724121094,10536164
2022-07-05,130.63229578644942,132.83229170117673,128.55121685334282,129.05662536621094,13760066
2022-07-06,126.94578828598864,127.83767907019933,122.6349828289703,127.51065063476562,21776088
2022-07-07,129.62146408384575,136.10253365892504,128.46200784811094,135.38902282714844,18550009
2022-07-08,138.18359488925904,138.54035479681832,131.4349607323103,133.1890106201172,20385518
2022-07-11,132.59445150654358,138.12417708348084,131.58364360109528,136.42958068847656,16001815
2022-07-12,135.80526094737777,140.7998558062957,133.9025620323165,137.2025604248047,17927232
2022-07-13,137.0538868468184,138.89713147040052,135.56740217385942,137.91604614257812,13199027
2022-07-14,140.29443266752227,140.29443266752227,134.67552197580366,135.50794982910156,15126859
2022-07-15,136.90524745958078,137.17281290390284,133.6647124721625,135.4782257080078,12239038
2022-07-18,137.38092759862033,141.54308505583066,136.251193702279,141.1863250732422,15984360
2022-07-19,141.15656900719705,143.11873042453277,136.45928146601972,141.9592742919922,20854834
2022-07-20,147.45929142449415,154.47549238727177,145.6755096733914,150.55117797851562,58620970
2022-07-21,152.21604384997448,152.24576628781236,149.30253726477184,151.50253295898438,19890154
2022-07-22,152.81065204610698,154.5647115359919,151.6809271192377,153.6133575439453,15511814
2022-07-25,154.83224940561155,155.4565838938976,150.78901810532747,153.4052276611328,23018426
2022-07-26,154.37005029585237,157.52176823022597,153.63036439735149,155.27053833007812,18479077
2022-07-27,154.37002576942476,157.0714992574733,151.73286723669767,156.5569305419922,10992106
2022-07-28,156.4283028359633,159.25842608127158,154.788119223223,157.90768432617188,11285482
2022-07-29,157.97200511029422,164.98297354973252,157.7468782186039,163.5679168701172,20997947
2022-08-01,165.14378708575885,165.56186869685155,162.89255727154205,164.27545166015625,10114375
2022-08-02,164.01816852975713,164.01816852975713,159.0011402353421,162.47447204589844,11012297
2022-08-03,161.7669506513952,163.6965763052886,158.39010575708178,160.0946044921875,9843948
2022-08-04,160.73779425011216,163.1819884221867,158.06848300015415,160.96292114257812,9463532
2022-08-05,160.89859739300837,165.208102061929,160.89859739300837,162.89254760742188,13811834
2022-08-08,162.89255380305482,165.94779420015064,162.8282290267565,165.14378356933594,7700478
2022-08-10,165.7869470869136,167.13768850598535,162.08849918875745,164.88645935058594,11891569
2022-08-11,165.9477815724018,167.52365014054962,164.33976043313433,165.01512145996094,6782061
2022-08-12,165.01511319189277,170.4180796524477,164.21111247712557,168.81005859375,14399499
2022-08-16,169.80703683035713,171.54370755869718,163.69655633835566,168.84222412109375,18353026
2022-08-17,170.77186376003627,172.8622914708465,168.9065629593004,171.2864227294922,14443487
2022-08-18,171.70452607106313,172.54068931392806,169.13169193404275,170.77186584472656,9656896
2022-08-19,171.57588584550464,172.3798965570581,167.45935492818458,168.52064514160156,11007005
2022-08-22,167.2342021189191,169.9356855432752,164.05032215687922,165.20809936523438,9077185
2022-08-23,163.08551508530059,169.4211128418102,163.08551508530059,168.68142700195312,6629601
2022-08-24,168.6814157226281,171.89745796710145,168.35981149818073,171.543701171875,7607934
2022-08-25,172.66931034252966,174.502438658938,170.19295396897923,170.73968505859375,6531499
2022-08-26,172.70147858002255,176.88233374117766,172.70147858002255,173.4090118408203,11188255
2022-08-29,167.94177006378905,171.86534646546167,165.97997204836835,171.12564086914062,7471816
2022-08-30,173.02309201052628,174.95271757198196,172.47636084228057,173.8271026611328,5956473
2022-09-01,169.48545043804086,172.95877263124132,168.64928718697723,169.29249572753906,8676894
2022-09-02,170.70753861964474,170.96481810382724,164.6613824101069,165.46539306640625,10204135
2022-09-05,166.20506862549163,169.0673542358783,165.65833748731873,167.49148559570312,6625211
2022-09-06,167.877423088129,170.2894550290504,166.1407522389991,169.7105712890625,6046145
2022-09-07,167.234215148974,169.4211201904735,167.234215148974,168.4884796142578,4912037
2022-09-08,169.6140871668808,170.45025035469047,167.87741638707251,168.68142700195312,3584327
2022-09-09,170.45027591713824,173.5698414965497,169.67841775943103,171.51156616210938,9391783
2022-09-12,172.34772201343623,174.85623118792378,171.99394556794314,173.89141845703125,5914506
2022-09-13,177.17179974541477,179.7767864741426,175.3386514852297,178.52252197265625,15735934
2022-09-14,177.52552556690944,202.51417684156252,175.8210271639294,196.5644989013672,61991651
2022-09-15,203.86495384954196,206.40561579563112,195.92132448413213,202.09613037109375,72693576
2022-09-16,190.48618498075714,192.8982167497921,184.60083139014472,187.0128631591797,45232346
2022-09-19,187.81687979129507,189.61785571844953,180.35565735320506,181.15966796875,17630437
2022-09-20,183.57170166027814,184.98676820952477,179.90542499404648,180.16270446777344,14832173
2022-09-21,180.74158512630973,182.22095679702977,178.16875117433378,178.7476348876953,8891248
2022-09-22,177.20392935710615,182.1244701121512,177.20392935710615,180.51644897460938,8750415
2022-09-23,181.3526455563077,184.56868807634032,178.97276623981722,179.80892944335938,11611515
2022-09-26,177.52553142502433,178.29738941332047,167.23419626995044,169.99998474121094,13655836
2022-09-27,170.77185693401944,172.57283288429386,167.26636275357575,168.64927673339844,8506360
2022-09-28,166.91260462788162,168.39197631626985,164.14680613355893,165.17593383789062,7527753
2022-09-29,167.23420587477202,169.80703981130696,165.04730095455034,167.0090789794922,7865169
2022-09-30,169.0995038884981,174.79190280922202,167.42715793026778,173.6984405517578,11747174
2022-10-03,174.3095096455901,175.59592669094502,170.83618754896514,172.60501098632812,6570803
2022-10-04,179.45517365065348,180.67726588946633,175.46727305119484,179.55165100097656,11559416
2022-10-06,181.38479337438736,188.84601575108172,181.38479337438736,188.07415771484375,16940276
2022-10-07,187.81688825453773,188.13849251524758,184.7616477777944,187.7525634765625,8499499
2022-10-10,184.40788640577517,191.64398209371979,184.2792368529898,191.06507873535156,11439140
