Date,Open,High,Low,Close,Volume
2021-07-26,168.50150850205216,169.56449059340127,165.98185926370093,166.2574462890625,49084040
2021-07-27,166.92674619455204,167.71414133293217,163.73781210465697,164.2889862060547,25378089
2021-07-28,164.01337676789592,165.3519458249621,163.34409223936285,164.64329528808594,15304399
2021-07-29,164.64329893074955,165.50942599750084,161.92679474817265,162.24176025390625,16204679
2021-07-30,162.28111584674642,163.06851084452896,161.10003582741226,161.3756103515625,15515733
2021-08-02,162.55671338105736,163.38347443909691,161.76931833225575,163.2259979248047,10046707
2021-08-03,163.3834779289524,166.06060368378436,162.5567168532533,165.27320861816406,19179805
2021-08-04,166.06058649428675,166.21806299564176,163.85589052063813,164.2495880126953,11421835
2021-08-05,164.24962200604872,170.666856270417,162.91105275148988,169.4857635498047,48995450
2021-08-06,169.6038420174293,170.07627152998805,167.39914600414244,168.69834899902344,24489836
2021-08-09,169.2888808563677,170.98176879151765,167.4778824294312,168.34400939941406,21142199
2021-08-10,168.5014911642717,168.85582265070977,164.21022218500514,165.23382568359375,18855165
2021-08-11,165.23385787664247,165.82439799175663,163.3441145354669,164.2889862060547,16012451
2021-08-12,165.54877883173876,168.65896781361658,164.052745827261,164.48580932617188,28758718
2021-08-13,165.2338278377781,167.1629368419656,164.7220198431415,166.49365234375,19576945
2021-08-16,166.4542901580216,167.91095720756906,165.7456396369796,166.0605926513672,11621038
2021-08-17,165.981855228194,166.5330292655165,164.40707761184717,164.72203063964844,8161139
2021-08-18,165.0369543830471,166.5329871252101,164.05271706221887,164.525146484375,11149120
2021-08-20,162.98976384435466,165.90311031848736,162.7535428531889,164.48580932617188,20168965
2021-08-23,164.9582477503513,165.50942177464665,162.20237762887444,162.4385986328125,10319044
2021-08-24,162.9897918618109,162.9897918618109,161.1787930653604,162.00555419921875,12971124
2021-08-25,162.51734924316406,163.69842935262582,162.20238373361238,162.51734924316406,10994627
2021-08-26,162.51735303524362,162.87167208541337,160.90319687215214,161.1000518798828,15407558
2021-08-27,161.41497625713836,162.87164316444998,161.3362317725605,162.12362670898438,10879860
2021-08-30,162.20235554369583,163.93462187447912,162.20235554369583,163.7771453857422,12550267
2021-08-31,163.81656423120043,166.61180088195727,163.1866455957202,166.37557983398438,26802390
2021-09-01,166.13931668018628,167.16293264375184,164.80076019471187,164.95823669433594,16867486
2021-09-02,164.56453509507128,166.53301000720035,164.56453509507128,165.1550750732422,14872714
2021-09-03,165.15511721998547,166.33620995507516,165.15511721998547,165.82440185546875,10622796
2021-09-06,166.1393379064912,166.29682690357572,164.60393871965573,164.80078125,11041632
2021-09-07,166.0606195528036,168.7771115773067,165.4700794358258,166.7299041748047,38933378
2021-09-08,167.12357951699698,167.7141320768607,165.11573824548404,166.33619689941406,17897021
2021-09-09,166.17869784420927,168.42275983540185,165.7850003501275,167.4385223388672,19784972
2021-09-13,167.9896923947876,169.40699335836646,166.76923393496278,168.61959838867188,16661794
2021-09-14,169.2101728947524,171.06055020326244,168.65899879899905,170.15504455566406,20377545
2021-09-15,170.94241821200308,171.0211502287393,169.5251171373494,170.07627868652344,21028598
2021-09-16,170.82431295965313,183.97373302871077,170.31250492577715,181.69029235839844,154986538
2021-09-17,183.46193146136088,186.84770786057976,180.39110810454815,182.00526428222656,82563658
2021-09-20,181.8871571718923,188.46186756105845,181.29660460966562,184.05247497558594,73101936
2021-09-21,184.99730094064358,190.90272528672702,182.43828621947506,190.1547088623047,58854434
2021-09-22,191.72950744628906,193.5405059437902,189.52481145327206,191.72950744628906,54648494
2021-09-23,192.91061394238892,193.38305599281068,190.31223257443435,190.942138671875,22630330
2021-09-24,192.1231869205604,192.1231869205604,187.16262140157556,187.753173828125,25779310
2021-09-27,188.81616976878303,190.43032583256678,185.4303936084641,187.95004272460938,23772123
2021-09-28,188.85555135701787,190.23348653066995,186.06031499827827,187.20204162597656,16319138
2021-09-29,185.82409326540423,190.07599651893244,185.58787225887255,187.4776153564453,16045073
2021-09-30,188.89491231481816,189.2885973473177,185.23354918025598,185.94219970703125,16987893
2021-10-01,185.19416062390127,186.6114616003761,183.38316215899692,185.31227111816406,16570661
2021-10-04,185.82409450896697,187.67445913294048,185.35165249274198,186.29652404785156,11098123
2021-10-05,186.1390297638174,186.9657907359382,184.64298431750277,184.8004608154297,9578825
2021-10-06,184.8792205172433,186.13904508167212,181.57217635661507,182.083984375,18179336
2021-10-07,183.46191239359283,184.9973239124191,182.91073838799676,183.42254638671875,10770973
2021-10-08,184.83983178819017,184.87919779173774,182.04459598953957,182.43829345703125,10114327
2021-10-11,182.67452125970172,188.57994646411387,182.43831273611644,187.438232421875,22000303
2021-10-12,187.8713168636631,191.33583786130342,187.39888728653364,189.9972686767578,30347455
2021-10-13,190.98149547787875,197.5561926521574,189.09175244542632,196.21763610839844,52091422
2021-10-14,199.40656286349704,206.17811479749437,197.1231224041984,202.00494384765625,88696178
2021-10-18,205.50883531332843,208.89461136276043,202.63486726293698,206.7292938232422,62614961
2021-10-19,205.82381647677389,206.72932210067893,192.94999502207696,193.6586456298828,61336411
2021-10-20,193.6586298649954,195.66647101077237,190.82401518718382,194.17042541503906,49663940
2021-10-21,195.27277389695593,195.5483609157645,191.4145681109761,192.6743927001953,23385990
2021-10-22,192.67439144816584,193.54051850812448,184.01309589389874,186.29652404785156,36905793
2021-10-25,184.32804474910344,186.33588584060786,181.49344262525247,183.77687072753906,23194065
2021-10-26,184.32803987667015,188.18625792563452,183.14695984873234,186.37525939941406,19663381
2021-10-27,189.17047469716684,189.99722313965927,185.9815415031535,187.753173828125,26909428
2021-10-28,185.1154154109817,185.78469984584748,176.49348719540956,177.24151611328125,48064941
2021-10-29,177.162815139488,179.72183054423863,175.03686330427942,175.74551391601562,27668175
2021-11-01,176.49349440088918,179.17061977230944,175.1943039582894,178.61944580078125,24090945
2021-11-02,179.52495102346612,180.50918847465022,176.76908116921504,177.6352081298828,14896284
2021-11-03,177.95018910517453,178.61946114752834,174.56440049888215,175.1549530029297,18530527
2021-11-04,177.04465565904616,178.97376442086778,176.37537124491686,178.3832244873047,7295341
2021-11-08,180.86354675653666,181.65094187945968,177.713991219528,180.94229125976562,21051238
2021-11-09,180.98162074842946,181.80838171744574,179.40684329773424,180.11549377441406,11964518
2021-11-10,179.09190212387588,183.34380526459802,178.89504713120877,181.76902770996094,13948380
2021-11-11,181.41469972566526,182.28083925097576,179.95803264292795,181.09974670410156,8448263
2021-11-12,182.04460695485625,184.20992444047866,180.43045098411454,183.38316345214844,12312123
2021-11-15,184.209937183005,188.18626589870001,183.54065264939214,187.4776153564453,40247848
2021-11-16,188.2256082829719,188.69803775939988,185.03667500440153,185.39100646972656,15241184
2021-11-17,185.8240832697439,193.10744329840165,185.5484962693945,188.57994079589844,48496295
2021-11-18,188.9736478378866,191.33582046342798,186.06030118380758,187.0051727294922,21005037
2021-11-22,187.3201231162149,189.56418520729864,180.74542582947836,181.8083953857422,23443628
2021-11-23,180.43046424965607,183.22570042218587,180.43046424965607,182.3595733642578,13950744
2021-11-24,183.02886519877396,183.22570772802808,178.69821725911552,179.28875732421875,14684422
2021-11-25,178.73757584238228,182.8320025949266,177.75333828232814,182.12335205078125,24825493
2021-11-26,180.23363040218916,181.13912351250804,175.6667614078644,176.3754119873047,28067913
2021-11-29,174.80060359785986,176.09979401902453,173.38330268798228,174.4069061279297,22985358
2021-11-30,174.80060158210125,177.3202503877918,173.2258241978793,174.13131713867188,24408641
2021-12-01,174.8006253279171,175.82422889511213,173.6982772660115,174.72189331054688,13496307
2021-12-02,174.7218843413698,178.06828188664724,174.24944235203955,177.51712036132812,16517389
2021-12-03,177.162799344781,178.10767090197103,174.28883114155934,174.52503967285156,14325920
2021-12-06,174.52503935329582,174.95810288343574,171.2573736341164,171.57232666015625,13644352
2021-12-07,172.35970542538814,174.76124385749264,171.72978695545592,173.73764038085938,9246755
2021-12-08,174.0132392205126,177.6746023644445,174.0132392205126,177.12342834472656,10241656
2021-12-09,175.58800837054878,186.17839978389517,175.58800837054878,185.3516387939453,39714672
2021-12-10,185.98157652873255,188.14689424274292,184.0524673524883,185.90283203125,36517117
2021-12-13,187.39888179474096,187.98942186818215,184.36742445097596,184.7217559814453,22903720
2021-12-14,185.03667309417813,186.69019496061404,179.17061455506328,179.99737548828125,38953007
2021-12-15,181.09974640239682,182.83200049545155,175.90297164589242,176.41477966308594,35987634
2021-12-16,177.950179023833,178.0682770406119,173.85574012198424,175.50926208496094,25131188
2021-12-17,175.43053100544884,175.46989701125088,170.66682007386325,171.61167907714844,30827201
2021-12-20,170.27312570496238,170.27312570496238,165.19446167918886,167.24166870117188,38778895
2021-12-21,168.50151473564628,169.6432288894266,166.17872041653217,167.3204345703125,20142586
2021-12-22,168.50150491604217,168.65898143042014,166.2180767415507,166.92672729492188,17903428
2021-12-23,168.42277358200553,172.00539237268066,167.87159954077234,171.0998992919922,23065082
2021-12-24,171.6510772705078,173.5801739817325,170.43061865444832,171.6510772705078,17220191
2021-12-27,171.96600688312532,172.00537288808533,169.80068945023746,171.29672241210938,8467106
2021-12-28,171.6510542959858,173.6982612415112,171.6510542959858,173.26519775390625,12014352
2021-12-29,173.22585486162396,173.46207587814067,170.3125080748343,170.66683959960938,11923119
2021-12-30,170.54872069630147,171.5723242552535,169.68259364816203,170.07627868652344,10116360
2021-12-31,170.78495183604701,172.28098501621568,170.19439928877944,171.69044494628906,7875890
2022-01-03,171.6904356113912,173.1077366930921,170.9030405760728,172.51719665527344,8064567
2022-01-04,172.8321589052642,174.5644131026343,172.4778398545935,173.42269897460938,9398805
2022-01-05,172.9502393151556,174.40690622967438,172.16284437483594,173.6588897705078,11663111
2022-01-06,172.43843323424275,173.54078117176047,171.8085272569977,172.2022247314453,9295303
2022-01-07,173.06838206655362,173.73766664285645,171.25738334809128,171.96603393554688,9196075
2022-01-10,173.14712329733055,176.92659745721096,172.35974064569405,175.82424926757812,16451394
2022-01-11,175.8635937037118,176.57224419163154,174.17070573382918,174.76124572753906,8329596
2022-01-12,175.194316543933,176.09980957515606,174.48566602639414,175.3911590576172,13665682
2022-01-13,176.29667830118763,177.7927239446976,175.39117272207815,176.33604431152344,11944029
2022-01-14,176.33602553755497,177.0053100287112,175.03683503872665,175.27305603027344,10976796
2022-01-17,175.2730618070464,177.63522189101,174.28882427961491,176.84783935546875,12792728
2022-01-18,176.84784821764137,178.97379988614793,173.4620719517968,173.81639099121094,14948456
2022-01-19,173.81638734957264,175.11557792910602,172.2022437466385,173.50143432617188,11915686
2022-01-20,173.65892411581513,174.91874878308457,171.65108284144054,172.2416229248047,17997322
2022-01-21,172.04477223263598,173.61954987272554,170.0762845858482,170.90304565429688,17225050
2022-01-24,170.90304955095164,171.45422360915106,166.06060601373204,166.76925659179688,18023332
2022-01-25,166.9267181427398,169.05266968629255,164.997609112032,168.7377166748047,19028606
2022-01-27,166.33619345871244,169.68260382690696,166.21808294918284,168.9739532470703,24041247
2022-01-28,169.36763022142728,172.63530841212494,169.36763022142728,171.3361053466797,15865353
2022-01-31,172.04475951200226,173.81637954711036,170.94241150224272,173.38331604003906,15618203
2022-02-01,174.01323708081785,180.15487076062183,172.55655755632915,179.32810974121094,44871108
2022-02-02,181.0997601026027,183.69815391609362,180.3123650130985,182.7926483154297,42714702
2022-02-03,182.7926541720906,185.19419305148,182.51706712966845,184.60365295410156,28918394
2022-02-04,186.80834142444493,187.7925790377299,182.32021690967824,184.48553466796875,58889867
2022-02-07,184.2493239589054,184.8398640244644,179.9186760159046,181.25723266601562,25101983
2022-02-08,181.3359678289561,182.91074541515704,180.35173027791294,182.083984375,16825239
2022-02-09,182.9107531505279,183.46192720060864,180.11551689007288,181.21786499023438,12351873
2022-02-10,180.07616248518482,183.7768920793602,179.32813338195888,182.87139892578125,20317032
2022-02-11,182.67452286561428,183.69813889372924,180.94226878317374,183.0288543701172,18793513
2022-02-14,182.22430618154957,182.22430618154957,176.17704082514516,176.94302368164062,23621214
2022-02-15,178.1928181809996,180.20857355135138,176.21737434048643,179.805419921875,13371177
2022-02-16,180.4504395145389,181.17611087246988,178.87814944285026,179.60382080078125,11664158
2022-02-17,179.8457111156754,180.89390021216605,178.0718506789946,179.523193359375,14564261
2022-02-18,179.52319628722194,180.16823181034263,178.59594175144989,178.91847229003906,9004891
2022-02-21,177.62837617102664,178.43467051911443,175.08852022623722,175.7738800048828,16750193
2022-02-22,173.35500193319785,174.88698062987757,171.74240017602617,173.2340545654297,26741024
2022-02-23,174.8063315270111,175.37074401574475,173.395300305177,174.1209716796875,11438476
2022-02-24,169.32347445325067,171.9842651736251,166.90456566752826,168.114013671875,42933709
2022-02-25,170.53291820006524,174.56442848327544,169.76693533490447,172.50836181640625,24543858
2022-02-28,171.90365676725256,174.52413618462094,169.96852446299005,174.0403594970703,20806226
2022-03-02,172.8712091179761,174.64508251587702,171.29893169849586,173.59689331054688,20039140
2022-03-03,174.20162512039306,177.547776086827,174.16130081210073,176.90274047851562,29631546
2022-03-04,175.53199170414678,183.35311743906755,174.96757925141762,181.82115173339844,69409780
2022-03-07,178.99911851667702,183.03062938922187,177.4671525624095,181.37771606445312,47001716
2022-03-08,180.53108799331105,184.19975656628327,180.41014062901002,182.9499969482422,37424203
2022-03-09,183.5950456309268,186.57836731425905,182.30496161465044,184.84481811523438,43923809
2022-03-10,186.25583930867114,187.4652874177732,183.71598294712075,187.0621337890625,37523806
2022-03-11,186.98150411294063,191.17427359369893,185.57047285089945,190.56954956054688,43305144
2022-03-14,190.4889145512315,193.06908236240744,189.72293162439257,192.7062530517578,36465969
2022-03-15,192.70627692661512,194.64139663622902,190.20673186278444,191.77902221679688,34269168
2022-03-16,193.51255651831798,195.93146555106438,192.7868850861971,195.60894775390625,22462538
2022-03-17,197.74561564082254,197.86656298768128,195.6895362982799,197.46340942382812,35541798
2022-03-21,198.2697246450044,199.76139171057582,196.5764999418318,197.14089965820312,29052540
2022-03-22,197.1812384741912,202.18031545063138,196.37493120227074,201.37400817871094,38368305
2022-03-23,202.74469349074622,204.55887826971855,200.36610901432374,203.18817138671875,42051087
2022-03-24,203.14784406816716,206.81652509782592,202.74469048137638,205.4861297607422,39712133
2022-03-25,205.84894705749517,206.21178909758567,200.97081832856648,204.2766571044922,30412482
2022-03-28,204.80077418656813,208.0259773936977,203.63163770455793,207.25999450683594,25876007
2022-03-29,207.26002033449217,207.62284967141937,204.59921649656022,205.28457641601562,18820674
2022-03-30,205.68770858744202,206.73589773439286,200.48706160287966,200.93052673339844,18281803
2022-03-31,201.25305164629907,205.08299184798207,201.1724285889963,202.09967041015625,26644916
2022-04-01,201.57557023616474,205.88928713001454,200.60801688248176,204.2363739013672,14856664
2022-04-04,204.0751320715415,207.94538414094924,202.4625302368793,205.96994018554688,16520039
2022-04-05,206.45368757316572,211.13024628404852,205.68770468535183,209.1951141357422,28230046
2022-04-06,207.62283304780362,212.33970348940832,207.46157415796623,209.31607055664062,20352716
2022-04-07,208.02600077450953,211.41247602194014,206.2521400889204,206.9375,16679649
2022-04-08,208.0259750341858,216.77435556386058,206.41337344891176,215.92774963378906,39283623
2022-04-11,216.6937602854633,220.2414816723696,214.47643441864687,215.68588256835938,47924937
2022-04-12,215.2020723065873,216.61311630671662,212.1381279200194,213.5088348388672,24460888
2022-04-13,213.9119891605937,218.18538159443972,212.58159376450095,217.33877563476562,22239115
2022-04-18,216.08901947983708,219.71738941664793,215.48430819307558,217.78225708007812,25339139
2022-04-19,219.31421740068245,219.71738380228194,208.67104092963092,210.88836669921875,24280577
2022-04-20,211.97687196073184,214.03293875590498,207.66315517742856,209.2757568359375,25454589
2022-04-21,209.39669288014898,213.22662001500314,209.316057051918,209.9611053466797,24313956
2022-04-22,209.6385849089521,212.05749377102563,208.46944839397293,210.52552795410156,16274820
2022-04-25,208.671044213293,208.8323031102524,203.59133146243536,205.8086700439453,25140992
2022-04-26,206.89715627408512,210.2029953723481,206.61495002995184,208.79197692871094,21327644
2022-04-27,206.5746440784646,208.42914047896247,206.2118147702311,207.62283325195312,17219401
2022-04-28,209.23544407946432,212.62190626474379,208.14693061957095,210.52552795410156,28999835
2022-04-29,212.0574950162911,212.0574950162911,208.42913809038868,209.2757568359375,21206335
2022-05-02,208.02597850347055,213.26694971430175,207.25999561252246,212.17843627929688,19696250
2022-05-04,212.86381367164174,214.51672694674448,208.5097851266085,209.43702697753906,26951488
2022-05-05,211.25120763591215,213.83137548657163,209.9611237105824,211.29151916503906,18623544
2022-05-06,208.83227559438612,215.56490073475575,208.75163976801596,215.00048828125,35818441
2022-05-09,214.5973773569641,214.5973773569641,210.08207710029316,212.01719665527344,22228031
2022-05-10,211.25121192648461,215.12146378107974,208.9129259801252,209.43702697753906,18727774
2022-05-11,208.8322795180187,211.41244713194274,202.98658447274707,206.13116455078125,18012072
2022-05-12,205.60707357429612,206.73589855721096,200.89021600572949,203.91384887695312,20816708
2022-05-13,205.56675589659076,210.32393762723868,205.2039266069546,208.509765625,12380764
2022-05-16,209.59827918653576,209.59827918653576,203.9944783987213,204.88140869140625,8502159
2022-05-17,205.6070685403372,214.0732429278886,205.44580965773028,213.42820739746094,18483427
2022-05-18,214.47642438514129,215.92776720771263,212.1784500095351,215.1214599609375,20978307
2022-05-19,211.73497599544325,225.1599029308869,211.73497599544325,222.25721740722656,81302807
2022-05-20,223.34572670510656,227.65945640647539,223.34572670510656,225.7646484375,33617466
2022-05-23,225.764663942521,226.12750606040817,220.1608627089333,221.32998657226562,22535903
2022-05-24,221.73314429342133,221.73314429342133,217.70163350823404,218.38699340820312,16146766
2022-05-25,220.0802275711596,220.846210519746,218.10477096263685,219.87863159179688,15877459
2022-05-26,221.56416891010562,221.56416891010562,217.92994734473876,220.28395080566406,19129574
2022-05-27,222.18364265327773,223.58778318265777,218.9210970032313,222.34884643554688,13986762
2022-05-30,223.4225742982746,223.835570655958,221.02728966132824,222.22494506835938,12274291
2022-05-31,222.22495270655295,226.72642206707778,220.0361530846581,223.54647827148438,24102167
2022-06-01,223.5464579132779,226.39602005813097,223.17476906557152,224.53762817382812,15265925
2022-06-02,223.58778625686693,226.68514125578938,221.2337828455851,225.90048217773438,14789457
2022-06-03,227.13942610246298,227.71760010090682,224.3311449165593,225.2397003173828,12968807
2022-06-06,224.9919243166268,227.80017920581665,222.7618172241413,226.97421264648438,11345943
2022-06-07,225.65267627362795,227.13940553829357,224.868017241876,226.23085021972656,11245578
2022-06-08,226.2721398858574,226.64382876002753,219.87094493154248,221.27508544921875,14915091
2022-06-09,221.1925192193085,224.41377076993527,219.49929154511977,223.71170043945312,10239939
2022-06-10,222.2249438117044,223.83556939019513,221.9771512339188,223.1334991455078,8693455
2022-06-13,220.0361484176604,222.26622930546105,217.22786738607,218.59071350097656,11519902
2022-06-14,217.39304674935156,220.90338476735002,217.26916355314145,219.25146484375,7708043
2022-06-15,219.70576319369067,220.77949612937883,217.26917107835615,217.55825805664062,5254329
2022-06-16,220.53172377409734,221.27510157661789,214.33702655012465,215.3281707763672,14843837
2022-06-17,213.9240295926705,218.17773249664828,213.55234071513075,217.4756622314453,17296080
2022-06-20,217.4756529971805,219.82965627786217,215.86502744001368,218.1364288330078,17738981
2022-06-21,218.87979946406426,223.71167626793147,218.13643480874302,222.92701721191406,14417711
2022-06-22,220.5317061546247,223.2573983689782,218.797197353,219.12757873535156,11756920
2022-06-23,219.2927703857422,220.73821838910845,216.73229502848073,219.2927703857422,9416459
2022-06-24,219.78836159028685,221.64677983019354,219.04499691203588,219.5818634033203,7283228
2022-06-27,220.5317152505209,223.54648148235842,220.1187450498274,222.9683074951172,8487729
2022-06-28,222.101036186128,224.8680095349734,221.81193613442937,224.53762817382812,11673046
2022-06-29,222.39013766560856,227.1394259479608,222.30754885934925,226.35476684570312,16635367
2022-06-30,226.27214488299626,226.8916263536275,224.66151923647192,225.90048217773438,20003893
2022-07-01,225.900483693465,235.39903385180315,224.00075795552715,234.86216735839844,36520000
2022-07-04,235.9359312649216,242.25453842735064,235.23386089386054,241.0981903076172,41417701
2022-07-05,242.0066997861258,242.0066997861258,236.01850137698244,236.9683380126953,19283789
2022-07-06,236.30756080475118,239.52881173193077,235.64679809587176,238.9506378173828,18997440
2022-07-07,240.35482146068003,242.13062483250513,238.28991799099774,241.1394805908203,14326277
2022-07-08,241.92413836631206,243.20438269868538,239.85923490819215,242.04803466796875,11538313
2022-07-11,242.0067428034385,245.26930199589077,241.22208362701988,243.65867614746094,12828405
2022-07-12,242.0067386058665,243.9477458540103,240.27221647786402,241.75897216796875,14616684
2022-07-13,242.0067492468052,243.49347882516113,241.75898279801328,242.8740234375,9634877
2022-07-14,243.08050456935644,244.7737192490885,238.82680103345953,240.23094177246094,13930984
2022-07-15,241.18076523522785,242.83267214820577,239.11586196116835,242.4609832763672,11450042
2022-07-18,243.65864052238285,244.73239965671624,242.62618887760257,243.90643310546875,11751684
2022-07-19,243.658643718511,244.1542288911835,241.75894418512763,243.32826232910156,9542292
2022-07-20,243.57609130977463,247.3755171213557,242.5023320009189,246.3017578125,16397373
2022-07-21,246.96248561972033,249.60556293169768,246.13651905151798,247.41676330566406,16660697
2022-07-22,247.78845911775784,249.85336250745388,246.2191409182665,248.24273681640625,10351425
2022-07-25,246.96249944716914,250.22505841224836,246.79732183055046,248.697021484375,11050533
2022-07-26,248.61442817639366,250.8858166921778,248.16015047323685,249.8120574951172,10114261
2022-07-27,250.14239698870463,251.91822618894744,248.28400517259828,251.21615600585938,9706094
2022-07-28,251.8356865347256,252.0834791391199,249.7707830675979,250.63803100585938,11256515
2022-07-29,251.91828880135157,252.66166665424586,248.90352224870236,250.3076629638672,17584873
2022-08-01,251.09226940138336,255.05689809660817,250.34891788172524,253.98313903808594,16501510
2022-08-02,256.04808239546793,261.54072247929173,254.56135294553908,256.00677490234375,40483892
2022-08-03,256.79143405649836,256.79143405649836,250.80320937351948,254.52001953125,18376724
2022-08-04,254.39612316359086,256.3371563082533,253.6940790920237,255.6350860595703,16514348
2022-08-05,255.63511204527944,257.53481171702884,255.30473063180642,256.7501525878906,10477269
2022-08-08,256.8327305228681,259.310630284681,256.08937891830647,258.64984130859375,8627072
2022-08-10,258.64987147651317,259.4345568410696,256.66758284839733,257.03924560546875,9267241
2022-08-11,258.5259271208392,258.8976159859567,252.16603981092365,252.95069885253906,11305242
2022-08-12,252.95067304839398,255.55244248457214,251.5052514009868,254.85037231445312,6669853
2022-08-16,254.8504166742715,257.2870089516655,254.8504166742715,256.5023498535156,8941455
2022-08-17,257.4521961104488,258.73244031509876,256.874022152772,258.1542663574219,8283028
2022-08-18,258.52595245765906,261.0038522908399,258.19557104865856,260.7147521972656,10264507
2022-08-19,261.12774877710746,261.12774877710746,257.03922321144205,257.70001220703125,10823811
2022-08-22,257.03923444520234,261.82983053128294,256.87405682192474,259.68231201171875,11793184
2022-08-23,258.48470252950864,261.0038839840148,257.7826321337123,260.9212951660156,9698555
2022-08-24,260.79734227573704,263.85338964997203,258.5672352565653,259.43450927734375,11783894
2022-08-25,260.5495940571549,261.3342532343233,257.36964985284914,257.9891052246094,8057930
2022-08-26,259.9713962713317,260.5082627799378,257.7000077613236,258.443359375,7224507
2022-08-29,256.0480775980396,260.13657696446035,255.09821469092915,258.9802551269531,11798961
2022-08-30,259.5583881513092,265.4640241874967,259.5583881513092,264.7206726074219,18516092
2022-09-01,263.8947228350569,265.877011292771,261.0038527794927,262.32537841796875,13765474
2022-09-02,263.2338951921961,267.81800529258237,262.69702875252466,266.909423828125,26750910
2022-09-05,268.4374576514259,272.2368825291938,267.4050060925905,271.6174011230469,18144801
2022-09-06,272.56729513005047,272.56729513005047,269.5938363939382,270.21331787109375,12431779
2022-09-07,269.26345001530615,271.16314954823065,268.6439685496152,269.3460388183594,8397233
2022-09-08,271.7413329088565,273.06288468893354,270.5023961118026,272.4847106933594,11331350
2022-09-09,273.0628744473392,275.2929553629705,272.56728927625824,272.98028564453125,9770432
2022-09-12,274.2192549329338,274.5496363604841,272.56732161806275,273.3106994628906,9048240
2022-09-13,273.9714007124599,276.697066509693,273.0628454467155,276.2015075683594,10925371
2022-09-14,273.3932356660749,280.0009152997951,273.35192817916004,276.9861755371094,12739464
2022-09-15,277.8534655447925,278.3903582477678,274.9625954495669,275.9537658691406,8742900
2022-09-16,274.508300130491,276.3667183709045,272.3195004971111,273.64105224609375,12973988
2022-09-19,271.8239444836186,278.2664471600607,271.8239444836186,277.19268798828125,14918717
2022-09-20,279.7944597669526,280.49653005595815,276.6971047033432,277.5230712890625,9892945
2022-09-21,277.52301283147,285.1218619360744,277.1100427141573,281.61151123046875,21800547
2022-09-22,281.65286881001447,288.0540638295993,281.5702800072844,284.9980163574219,25111230
2022-09-23,287.0216536371565,288.7148944889765,283.5526354730967,286.11309814453125,23718397
2022-09-26,284.83275543535757,285.74131061447514,274.0126820721091,274.7147521972656,16829922
2022-09-27,276.6971079680975,280.45525205089524,275.87114137263256,276.5732116699219,10375837
2022-09-28,274.1779234589476,275.29296395155023,267.85931703900366,268.3962097167969,16151900
2022-09-29,271.74133906460094,276.6145237344205,270.70888734748166,275.08648681640625,18985406
2022-09-30,275.0865002748844,277.3166076109009,272.69121531523365,274.3844299316406,12906555
2022-10-03,274.9625709433268,275.0451859223406,266.9920578666383,267.94189453125,9462192
2022-10-04,271.49355878142114,275.8711318497507,270.91538480226563,274.9212951660156,9142294
2022-10-06,276.69707307490677,280.2487054281175,274.67347742175554,278.0599060058594,23091432
2022-10-07,278.1838469589442,278.22515445213264,273.64106979296014,275.9537658691406,10910698
2022-10-10,272.56727654020784,273.76493192198603,269.3047441220148,270.7914733886719,9750594
2022-10-11,271.7413420607075,272.93899758370264,268.52009057360976,269.5112609863281,11018577
