Date,Open,High,Low,Close,Volume
2021-11-23,1324.799728035597,1361.749585964391,1311.1339651954706,1358.35498046875,1823592
2021-11-24,1365.5359679118358,1366.493423406272,1331.763109304955,1338.8135986328125,1644163
2021-11-25,1332.6335370643708,1362.0542285227461,1331.806667834969,1357.310302734375,1557493
2021-11-26,1343.9492966251803,1349.1718975188014,1314.4851445011516,1329.5001220703125,1522173
2021-11-29,1318.7066091939641,1345.254828058925,1287.719201212235,1337.551513671875,1995524
2021-11-30,1330.8928812680963,1387.8627138998772,1328.7167974203721,1341.729736328125,5662900
2021-12-01,1349.1718694819524,1387.8191365424461,1349.1718694819524,1381.900146484375,2761193
2021-12-02,1383.9893632201663,1420.982789595548,1375.2850276024294,1418.5020751953125,2664202
2021-12-03,1414.4542684155467,1425.9875109118582,1383.7279270369509,1386.861572265625,2400296
2021-12-06,1397.916081704628,1409.7104971247516,1346.429923322536,1350.695068359375,2911781
2021-12-07,1361.3578922812835,1376.459891127066,1336.9857561023348,1372.368896484375,1758254
2021-12-08,1377.5915810907509,1405.576038981921,1377.069342248747,1396.8717041015625,1604565
2021-12-09,1386.6005359517235,1410.1022399509052,1379.637068100114,1402.4423828125,1947954
2021-12-10,1402.268219773631,1402.4422639535358,1374.022698196023,1395.0001220703125,1776362
2021-12-13,1397.0457434858017,1441.0026344802147,1390.4739281721306,1425.900634765625,3163063
2021-12-14,1427.5108341399769,1449.271670026257,1415.0201355920685,1429.8609619140625,2725454
2021-12-15,1426.640458679801,1432.9946655184472,1406.533466754594,1428.903564453125,1622068
2021-12-16,1435.344625467989,1451.5782290505067,1429.4256360572135,1438.521728515625,2225836
2021-12-17,1452.9274773863874,1457.9760339159088,1416.108206073379,1429.9915771484375,3405084
2021-12-20,1423.1585643697542,1426.0744949174953,1372.325234153072,1390.99609375,2233189
2021-12-21,1397.4810317627268,1440.8286640381316,1397.4810317627268,1421.3743896484375,2237445
2021-12-22,1431.8628900513302,1446.3990847921673,1420.3296479278165,1444.7017822265625,1656110
2021-12-23,1453.6237192513388,1471.9898419982508,1448.5317053179497,1465.6357421875,1715034
2021-12-24,1465.2441497148895,1510.3761035521838,1462.6328493240635,1500.4532470703125,3343946
2021-12-27,1501.0625295772606,1559.8167892156862,1482.9140128508752,1553.7237548828125,4512000
2021-12-28,1553.723719077824,1586.8001904083324,1545.9768400680198,1572.08984375,3605483
2021-12-29,1567.2154221838894,1585.0593078571856,1551.7652284911574,1555.333984375,1902921
2021-12-30,1555.464502118996,1599.8566059847312,1554.594068709864,1566.736572265625,4650594
2021-12-31,1566.9542854568467,1578.0958763408098,1552.3745248784085,1558.5546875,2378048
2022-01-03,1562.4716255862509,1582.4480310007152,1551.98285988684,1553.5496826171875,1779147
2022-01-04,1560.687077761747,1570.0878009325504,1538.0558094841087,1557.9017333984375,2701533
2022-01-05,1549.32779780128,1551.9390978495446,1508.460994547566,1512.4215087890625,3138050
2022-01-06,1501.4978808850267,1504.849028817632,1471.032706490258,1472.860595703125,4290750
2022-01-07,1481.4776101256782,1501.1059253114056,1475.471598563543,1483.087890625,2103362
2022-01-10,1496.2749964574,1501.497596794075,1468.856344689856,1493.6636962890625,2330348
2022-01-11,1484.08890989663,1518.9062450261697,1484.08890989663,1512.0733642578125,2704832
2022-01-12,1526.7402044294217,1527.610637841297,1498.015901837534,1506.241455078125,3013194
2022-01-13,1505.8496407419955,1522.3008517095855,1481.3034636662094,1496.100830078125,2768371
2022-01-14,1492.3581257417998,1520.4731682209535,1476.6903238967416,1512.595703125,1889385
2022-01-17,1508.417505612279,1524.1288708545865,1497.1454356766926,1499.2344970703125,2522806
2022-01-18,1514.554240306996,1520.2556220465676,1436.2587920525302,1445.5723876953125,4878369
2022-01-19,1447.6177815653898,1459.3686325893925,1416.6739376212965,1453.7108154296875,2610709
2022-01-20,1453.710881644005,1456.4092040845685,1430.6009373299573,1450.925537109375,2440011
2022-01-21,1436.2150214617918,1438.8263215008133,1382.9880010822574,1387.0791015625,4079190
2022-01-24,1382.2483599789443,1382.2483599789443,1307.3475168625816,1317.096435546875,3250275
2022-01-25,1304.7796910659513,1329.7176296943787,1275.18495491102,1306.17236328125,3910618
2022-01-27,1292.1584667070022,1292.1584667070022,1244.7198433081935,1258.298583984375,4434890
2022-01-28,1258.6466288423073,1290.7656408291389,1224.046903049443,1227.8768310546875,7080683
2022-01-31,1250.8130068517844,1294.8569230725732,1246.025622344001,1287.3712158203125,4406035
2022-02-01,1309.1320147766894,1318.6632193241248,1283.8894426832558,1310.6552734375,2542754
2022-02-02,1288.1543240905633,1296.9456795940443,1256.0353125196013,1290.80908203125,9031146
2022-02-03,1287.2839783097327,1288.0673896216429,1261.3450204518533,1265.871337890625,2433692
2022-02-04,1274.314659547556,1275.1415288810085,1249.0720877395784,1260.561767578125,2406272
2022-02-07,1262.128420026664,1275.837745968333,1248.2014857367146,1257.1669921875,2741520
2022-02-08,1259.081861161229,1267.4815643755458,1236.1894211839412,1248.37548828125,1981111
2022-02-09,1253.467626252115,1280.3639325810245,1253.467626252115,1266.3065185546875,2282701
2022-02-10,1275.1850501980389,1281.278084567586,1262.3897205236253,1278.2315673828125,1850405
2022-02-11,1261.99791164538,1262.0849337392472,1236.8859279549579,1240.2806396484375,2426039
2022-02-14,1209.902494786448,1234.9710206332968,1193.3642592462015,1210.0330810546875,2149302
2022-02-15,1222.1318599226297,1255.686998307995,1214.2979605908474,1253.1192626953125,1955525
2022-02-16,1262.5638237527862,1274.2711121229006,1243.718916749298,1256.906005859375,2164650
2022-02-17,1272.0947882797714,1272.0947882797714,1253.6416435956835,1259.995849609375,1669669
2022-02-18,1252.0749872444894,1257.776368996593,1233.491253839198,1251.6397705078125,2374188
2022-02-21,1242.2389282592608,1253.4239751197592,1227.3979977188897,1234.448486328125,2109461
2022-02-22,1201.63332829226,1236.6247090411528,1196.8459445142032,1229.53076171875,2111878
2022-02-23,1237.7563219947497,1240.3240580795346,1226.614731728327,1230.18359375,1319711
2022-02-24,1192.9289721569796,1218.606757402241,1157.676419532129,1160.2877197265625,4108603
2022-02-25,1179.4372393258084,1218.6067417388426,1175.1720944789074,1209.6412353515625,1885454
2022-02-28,1201.1980344082447,1235.884782484364,1186.618275657275,1227.31103515625,4983140
2022-03-02,1218.6068129479368,1236.624742609177,1203.5918361455424,1213.6888427734375,2160190
2022-03-03,1227.1371720777317,1256.5577601763728,1223.0896351136719,1241.803955078125,2730530
2022-03-04,1231.6633738921525,1270.8328804823625,1217.3012214757423,1265.2620849609375,3567738
2022-03-07,1242.9790625538144,1274.3146691728182,1228.2252569390034,1239.5843505859375,3341715
2022-03-08,1236.0153917397151,1276.838738252919,1236.0153917397151,1272.530029296875,2365949
2022-03-09,1272.529838485602,1315.224631602789,1272.529838485602,1309.784423828125,3667977
2022-03-10,1327.4108979570738,1328.2377671623683,1283.4540124837413,1292.898193359375,2835942
2022-03-11,1284.7599196904137,1298.5562702059178,1281.7134022656735,1294.16064453125,1116432
2022-03-14,1294.334418646431,1313.396930662785,1294.334418646431,1308.2613525390625,1372791
2022-03-15,1317.8361673436216,1318.7066007434523,1260.3875629547979,1269.6141357421875,2188506
2022-03-16,1284.0633297113839,1300.8627371016482,1278.1444462491834,1296.8587646484375,1453944
2022-03-17,1310.0024168859327,1314.3110202072774,1294.334613893277,1299.992431640625,2346185
2022-03-21,1301.2979279394171,1323.0587628547921,1284.9337375814246,1288.0673828125,2110200
2022-03-22,1294.2475823839845,1343.9057494222013,1283.9329667396323,1338.9007568359375,3030660
2022-03-23,1349.171870707028,1359.3558997455693,1331.0668121339704,1342.3389892578125,3741783
2022-03-24,1331.8936953853893,1368.2777479475687,1331.8936953853893,1365.318359375,2085571
2022-03-25,1367.4508081899044,1370.888977459345,1325.147768156168,1332.2418212890625,1755511
2022-03-28,1335.2448102198748,1339.5534129663467,1320.0557901802163,1326.93212890625,1928306
2022-03-29,1337.8561184422438,1340.075766085076,1322.275339533578,1325.104248046875,2311150
2022-03-30,1335.5061604732928,1335.5061604732928,1292.5937464563062,1302.4296875,3792481
2022-03-31,1302.4296063700242,1314.006307437096,1294.5085770165595,1305.17138671875,2036984
2022-04-01,1304.7795646199825,1307.9566675324795,1284.2808171505094,1294.42138671875,2537230
2022-04-04,1294.4214277811554,1309.392945318381,1291.4184751922319,1304.4749755859375,1675276
2022-04-05,1312.6135669090886,1325.2348512062913,1288.24143171449,1296.118896484375,3207223
2022-04-06,1289.9823056387727,1289.9823056387727,1265.6101703095653,1270.2669677734375,2627895
2022-04-07,1265.6101758201457,1283.5846469545143,1262.7377030707796,1278.2750244140625,3336784
2022-04-08,1283.8892823318863,1291.2009442414058,1253.4241129206212,1261.0404052734375,5402943
2022-04-11,1267.3074321278425,1272.8782269887597,1249.6376983357434,1261.4320068359375,3268704
2022-04-12,1250.246939047434,1254.81671420082,1224.2209602563837,1231.6632080078125,2021088
2022-04-13,1234.361472883978,1243.5880448479088,1221.5661455500635,1227.70263671875,1430399
2022-04-18,1209.902339214098,1209.902339214098,1157.850383126137,1170.3411865234375,3968044
2022-04-19,1185.399717703331,1185.399717703331,1119.072734388385,1132.60791015625,2677360
2022-04-20,1136.263827830716,1149.7990039988413,1127.8641239282251,1139.5714111328125,3025261
2022-04-21,1143.662381607374,1148.1015703708829,1129.3436894754018,1142.6177978515625,3728173
2022-04-22,1135.9155413587112,1152.453775294202,1125.3397547228328,1137.22119140625,1954666
2022-04-25,1127.2114726873926,1129.7792092161997,1099.0094037801473,1105.798828125,2686619
2022-04-26,1115.3733562392524,1119.1161560270373,1101.098227532678,1110.1942138671875,2568317
2022-04-27,1103.4920461452398,1109.3674721452242,1084.7777262934371,1097.834228515625,2382463
2022-04-28,1108.7581147644112,1117.984687614699,1088.2158013851074,1106.58203125,2576887
2022-04-29,1117.6365690466143,1118.33295832024,1086.605594768919,1095.875732421875,3811317
2022-05-02,1079.337346160367,1087.1712462534665,1065.584456828631,1071.677490234375,2149957
2022-05-04,1072.7656756558615,1082.7756604494118,1044.520152370477,1055.6617431640625,2797667
2022-05-05,1073.1138883878725,1102.0558014312164,1063.8002927071377,1099.662109375,3563713
2022-05-06,1079.0762932686619,1130.6930387719713,1069.501525426867,1123.511962890625,5745203
2022-05-09,1114.1547181532387,1114.1547181532387,1053.2243820042336,1097.7470703125,5712061
2022-05-10,1092.393939444559,1106.712526667121,1074.9852710868768,1081.3394775390625,2852416
2022-05-11,1081.9487059419816,1101.664043515875,1050.874276358231,1065.8021240234375,3244609
2022-05-12,1052.3540535132556,1073.113870290802,1041.9524161642,1055.6617431640625,3110220
2022-05-13,1068.8924016417309,1074.5937839078263,1040.168094431489,1047.0009765625,1892084
2022-05-16,1035.8157608417796,1062.7991966284142,1007.0478940579457,1034.9888916015625,3474480
2022-05-17,1040.8641701084055,1053.2242803179493,1029.8531677451779,1042.953125,4434968
2022-05-18,1052.354063518012,1071.0683830925673,1017.1015080403615,1020.1915893554688,5294021
2022-05-19,1003.6096835401283,1004.3930948301332,957.4767145656037,964.7448120117188,4393100
2022-05-20,981.848829915764,987.7678192644029,970.3155878976933,984.3731079101562,2461651
2022-05-23,987.0714202633296,999.083443011549,971.098989519583,994.8182983398438,2783695
2022-05-24,999.2576317703124,1002.6087794065296,949.6429235726575,956.0405883789062,3666196
2022-05-25,949.6863281674539,953.0374752405606,909.602830778414,922.7899169921875,4711542
2022-05-26,931.3638415186425,948.3372947051972,919.1342083877202,938.8495483398438,2946857
2022-05-27,953.1244324396109,980.2819080129781,950.513132624708,977.7141723632812,3367600
2022-05-30,994.8185650002326,1018.842510682201,988.3337710430891,1013.1846923828125,2469771
2022-05-31,1002.7393560686296,1037.5566948210126,999.8234251989346,1027.3291015625,9674664
2022-06-01,1032.4646879124093,1041.9088698679977,994.992484301487,998.0390014648438,2419021
2022-06-02,992.2941229855203,1005.6988192310534,985.0694829217999,997.5167236328125,3206663
2022-06-03,1009.7028169114435,1028.8523530942468,995.8629036012369,999.1705932617188,3229236
2022-06-06,997.5166516843719,1000.1279518196712,967.1385055262406,995.9498291015625,3938875
2022-06-07,983.6768627336834,992.1201313128325,975.494766702356,983.8510131835938,1656444
2022-06-08,987.8548383701069,991.6847663927292,974.7983380116705,978.5411376953125,1303551
2022-06-09,976.6263866790044,993.9914924966612,967.6174212077834,991.0755615234375,1323539
2022-06-10,974.0149628388638,978.280107698178,957.6943367859337,966.0504760742188,3119792
2022-06-13,941.1126453615616,944.0721404735842,913.9551630191977,915.6524658203125,2012004
2022-06-14,900.0281493434818,919.6564653148381,888.1902761735322,896.677001953125,5775453
2022-06-15,902.6394775550922,902.6394775550922,885.9271448765907,887.8856201171875,3238141
2022-06-16,891.3673987681558,899.6799742934234,845.1908626871677,848.9337158203125,5600443
2022-06-17,845.2778914663477,848.1068001434465,821.4280471110303,840.0117797851562,7043370
2022-06-20,839.968225384169,860.1187797102625,825.2143687274022,852.4589233398438,2985094
2022-06-21,862.9477184842102,874.4809613612957,853.0247561919773,870.5204467773438,3433536
2022-06-22,867.7785757729631,867.7785757729631,842.5795185945472,853.0247192382812,2719988
2022-06-23,853.9821894178419,869.171262907553,845.4084416592941,862.6865234375,2915172
2022-06-24,871.3038458430624,871.3038458430624,847.8021437074353,854.0692749023438,4056588
2022-06-27,866.9516361233344,891.4107925583286,866.9516361233344,876.7005004882812,3796002
2022-06-28,872.1743001871238,895.6760028867768,856.550009433613,888.451416015625,2755698
2022-06-29,877.396903782267,894.2833336971469,872.6530309290679,888.799560546875,3770663
2022-06-30,884.3603452148437,893.0646793212891,867.8221104125977,870.4334106445312,3264301
2022-07-01,867.8221820125466,882.6195512143653,861.1198335721964,879.7471313476562,1842102
2022-07-04,879.7469899757542,882.4453120869526,866.0811758717675,870.3898315429688,1814322
2022-07-05,874.7856416986926,889.4959886656371,869.5630408527303,873.2188720703125,3045188
2022-07-06,877.3968754884052,883.4028872559569,871.8260804249647,879.0507202148438,2188175
2022-07-07,888.6690313954791,893.8481209900649,884.3603752410911,888.4949340820312,1901699
2022-07-08,897.416828198254,900.6373892507783,883.098188257753,893.4998779296875,2841036
2022-07-11,883.48998912568,885.5354865688973,859.9882849814502,877.0052490234375,2892507
2022-07-12,870.4334398860457,885.056711050723,865.6460559666724,868.1267700195312,2013304
2022-07-13,871.6520340423987,874.0892369538557,859.161282789743,861.7725830078125,2067142
2022-07-14,868.6925284848976,869.2147672712475,843.2758627174469,849.368896484375,2212219
2022-07-15,853.0246881506492,860.7715662632398,840.0116988641684,847.6279907226562,2544737
2022-07-18,857.3769424075172,889.5829798380533,856.6806062776707,877.3969116210938,3946821
2022-07-19,870.389883380706,879.9646507193813,862.5994938751945,877.1357421875,2985845
2022-07-20,888.9301363900768,915.4347917127559,885.4484026857338,910.0381469726562,5574762
2022-07-21,918.5515581739061,928.2299988367632,906.0502845648197,925.4967041015625,4935223
2022-07-22,931.9937629863618,935.3094662705364,908.0218080249338,921.8672485351562,2985409
2022-07-25,922.046528423666,922.046528423666,903.5410537700977,911.6063842773438,2888919
2022-07-26,909.5900429661615,929.5293320853705,890.905382681377,895.5653076171875,5939871
2022-07-27,896.1477437799141,905.0644247698278,888.9785618296748,903.0032958984375,2546052
2022-07-28,915.146203968455,935.0854391220074,909.9485573288634,930.2014770507812,3428026
2022-07-29,945.4360004800628,957.0859227608598,935.6679668429384,939.7454833984375,6185909
2022-08-01,948.9757010566251,948.9757010566251,930.0222619618612,940.5967407226562,2540084
2022-08-02,937.3707084913345,940.5072261583706,923.0323420134556,925.3623046875,2802273
2022-08-03,920.747086143842,947.2282994845714,918.2826794990146,943.330078125,3509019
2022-08-04,952.6051367434802,961.2977268775245,928.5883313073109,946.376953125,5360632
2022-08-05,949.916637577586,957.0409686022025,941.3583826044593,948.3035278320312,2641829
2022-08-08,946.332084170983,954.2629703841483,940.1039006696885,946.8697509765625,2579239
2022-08-10,946.3321353814431,949.1550230047986,934.7270644102633,945.6151733398438,2823021
2022-08-11,960.6705287987353,980.2961892787376,959.0574188550987,965.3753051757812,3201408
2022-08-12,961.835433754046,964.6134699290957,951.7089203173714,955.2039184570312,1771561
2022-08-16,964.2550958156284,967.7948360997393,946.8250637237644,965.7785034179688,2222701
2022-08-17,961.1186165073544,991.9461259457348,960.8497283818792,989.7953491210938,4280823
2022-08-18,985.7627458623506,994.0072632523388,975.0985633694094,990.3779296875,3041422
2022-08-19,994.7241325976648,1017.1278292777923,985.7626539256138,989.481689453125,4577717
2022-08-22,982.178084830214,985.7626763806892,963.5830161621237,966.6746826171875,2157609
2022-08-23,951.7089203173714,958.9676952886423,938.2667039287079,955.2039184570312,2875768
2022-08-24,955.293664858817,961.9251812214385,945.5256308348391,959.7295532226562,2180800
2022-08-25,967.8396438912678,976.4874922176087,954.8903516723477,959.4158325195312,2734931
2022-08-26,970.5280119053268,983.5670054069756,968.7357164078101,972.813232421875,2624896
2022-08-29,937.3706830396832,938.804497769929,911.6512279290215,928.0059814453125,6118233
2022-08-30,939.1629926273432,968.2877991735155,934.0549933903128,964.3447265625,4453769
2022-09-01,946.332174772592,954.3975058075856,934.7718450771571,943.5541381835938,6112823
2022-09-02,948.3036132908446,955.7416842201476,938.3116522548336,946.6906127929688,1645341
2022-09-05,946.3320793729205,959.5951106061973,945.2567457672136,954.4422607421875,1677079
2022-09-06,954.4422478712511,959.7742834666271,941.2240679635642,953.2323608398438,3051076
2022-09-07,942.7474238752819,950.8127535472187,935.5782419446714,946.1975708007812,2615897
2022-09-08,958.878211781914,979.4000196883798,956.2793611050166,976.4426879882812,2634786
2022-09-09,988.1374109180352,1014.7529572886651,973.4405648610865,1009.6449584960938,3394349
2022-09-12,1021.6084751463628,1044.0121697767654,1021.5636239998859,1030.6595458984375,5230075
2022-09-13,1035.946774809546,1043.519179363008,1024.3864472258847,1028.28466796875,2483685
2022-09-14,996.5164795476642,1005.3435146146866,981.2819650222053,998.93603515625,5179539
2022-09-15,1003.9544963085008,1007.5390877663292,966.0473978847458,970.5281372070312,3392174
2022-09-16,954.3975102593652,962.4179901799101,921.2400380719506,925.8999633789062,6635089
2022-09-19,928.4091977719908,942.6131197009926,916.8488683149455,931.5457153320312,2485826
2022-09-20,944.5398130208562,955.0246988768675,940.955221700094,946.466552734375,2321528
2022-09-21,938.4459673825393,956.1448870922511,938.2667815730771,950.0511474609375,2760138
