Date,Open,High,Low,Close,Volume
2021-10-05,3278.9746901462354,3354.092384166634,3268.143852121344,3348.240234375,1877966
2021-10-06,3350.5990224124544,3369.334732899232,3314.7870933407885,3328.675048828125,1678154
2021-10-07,3345.35745414422,3405.6262960073923,3336.6665551047413,3400.298095703125,1647233
2021-10-08,3428.3366356662377,3485.0242058206936,3406.500096585561,3437.638916015625,2934339
2021-10-11,3279.84762938638,3282.0312829345735,3196.8687945550337,3219.2294921875,11845402
2021-10-12,3237.0484182874648,3237.921879814256,3171.1895044664,3190.6240234375,5752877
2021-10-13,3188.135043992001,3210.364600484861,3183.76773571256,3192.677001953125,3545655
2021-10-14,3172.373537087952,3211.7547258242166,3157.671183895089,3160.515380859375,6442299
2021-10-18,3153.5141032909023,3196.614624095019,3151.76382833439,3191.757568359375,3590107
2021-10-19,3210.8797331869355,3229.345221312506,3172.5486650226335,3180.381103515625,3135441
2021-10-20,3160.996099135088,3176.748571389914,3131.5040132559798,3158.239501953125,2933693
2021-10-21,3154.0830236717397,3157.014605986085,3072.826424568322,3091.423095703125,4871211
2021-10-22,3115.489673295286,3116.889978835823,3049.8543571444025,3061.97509765625,2691670
2021-10-25,3065.6066981460913,3075.7145791199464,3019.22441010677,3056.8115234375,2595594
2021-10-26,3058.1682018867514,3088.3604476916144,3041.1030194753075,3047.754150390625,3878763
2021-10-27,3048.1042957416585,3072.8269332250643,3048.1042957416585,3054.011474609375,2510813
2021-10-28,3078.7336438655566,3078.7336438655566,2988.5944837410107,2994.4140625,2424942
2021-10-29,2975.5116385074566,3028.85123247634,2963.1721128893782,2973.498779296875,3960501
2021-11-01,3008.6784042627637,3051.6039339339886,2986.7999705523107,3042.327392578125,2020718
2021-11-02,3057.7306878435525,3074.883469780658,3036.508601644295,3049.154296875,3087414
2021-11-03,3066.6568251407275,3080.396441340284,3033.2704145388475,3056.198974609375,1537639
2021-11-04,3074.3139148358823,3074.5764987896123,3067.3566151732985,3070.55078125,328991
2021-11-08,3104.9876648258514,3104.9876648258514,3046.5284405808984,3065.3876953125,2526082
2021-11-09,3069.982341397558,3093.6110538313474,3059.480691426985,3067.969482421875,1782692
2021-11-10,3061.2312855944983,3080.2217285399574,3045.653793782673,3049.241943359375,1516489
2021-11-11,3045.4782127830945,3071.7761349092793,3006.9721664145727,3052.654296875,1284514
2021-11-12,3068.232500693603,3092.8675392738783,3050.4671642474764,3085.779052734375,1747259
2021-11-15,3087.4849561130213,3123.890759879037,3087.4849561130213,3109.6259765625,1809157
2021-11-16,3123.3654399590746,3129.0976327693324,3099.7367297100145,3112.338623046875,2013204
2021-11-17,3107.2635922507475,3117.9840276583277,3068.58234009972,3082.14697265625,1632914
2021-11-18,3076.239463289162,3081.227917908715,3020.624646710882,3041.71533203125,2136598
2021-11-22,3044.0779438712275,3076.939397021558,3010.735336060811,3026.5751953125,3167936
2021-11-23,3014.8484287893752,3046.3095764833033,2982.293359314319,3031.69482421875,2153461
2021-11-24,3038.6522268164313,3056.898928205596,2996.4706442403963,3013.36083984375,2161746
2021-11-25,3013.885955466033,3030.601167204628,3005.2659792716213,3015.63623046875,1849619
2021-11-26,2997.3459336245774,3054.229871051029,2985.881546926754,3016.4677734375,1941251
2021-11-29,3016.7298289061887,3088.666294730472,2981.111779151015,3064.731201171875,2981745
2021-11-30,3055.1048030638794,3118.771051824377,3055.1048030638794,3088.4912109375,5588446
2021-12-01,3093.610967944755,3141.7435289735986,3093.610967944755,3131.06689453125,2102118
2021-12-02,3141.043729353686,3192.501861296703,3127.8292802160927,3188.03857421875,3152938
2021-12-03,3191.1451121389855,3208.2102934852182,3177.4930952559694,3185.894287109375,2486263
2021-12-06,3185.894281603058,3201.252987519446,3082.2342870539883,3094.836181640625,1849642
2021-12-07,3117.6771519656027,3148.744531304488,3084.2469442533907,3136.93017578125,1484458
2021-12-08,3151.3699144885136,3191.1448683174553,3151.3699144885136,3174.035888671875,1428660
2021-12-09,3159.246006579918,3180.905657179046,3120.7399610703565,3152.026123046875,1567957
2021-12-10,3137.367788099259,3187.2506232238497,3128.7040127244727,3182.699951171875,1510718
2021-12-13,3194.2515775651827,3204.753226587315,3151.982397519782,3158.939697265625,1883864
2021-12-14,3154.871100583201,3181.1252290207867,3130.104663359083,3171.32373046875,1747007
2021-12-15,3167.9981036851773,3170.6235164782865,3113.870757804585,3124.547607421875,1603233
2021-12-16,3134.7425476648837,3157.889891975921,3124.2408975889543,3134.392578125,2072320
2021-12-17,3152.683222618019,3195.4337800931366,3127.47921685785,3136.799560546875,4333992
2021-12-20,3140.8681189633207,3155.745454717675,3071.8634497224016,3112.776123046875,2312310
2021-12-21,3135.310898436316,3186.5502355746466,3121.08991578706,3157.75830078125,2340989
2021-12-22,3171.4978520063,3182.6996531552995,3155.9641635755297,3177.405029296875,1224328
2021-12-23,3192.501731887371,3212.192326450821,3176.749256236611,3205.3662109375,1792861
2021-12-24,3224.881270664563,3242.384018402227,3189.7007904431766,3212.541748046875,2209923
2021-12-27,3212.6296670648817,3238.0086538109676,3196.964791742873,3234.595703125,1534135
2021-12-28,3246.7599040945056,3259.8869657013565,3232.62651989377,3243.74072265625,1456218
2021-12-29,3231.226317262157,3255.4675824022315,3224.8815706171167,3233.370361328125,1456923
2021-12-30,3221.6877983905497,3273.0145317207903,3220.506277201205,3267.544921875,1966475
2021-12-31,3275.464387157578,3290.51670809093,3265.400306800385,3271.570068359375,1207141
2022-01-03,3281.765587398091,3351.776586595917,3277.3898999482267,3341.05615234375,2346158
2022-01-04,3352.7396286772564,3403.5411936720793,3335.7618316314156,3399.690673828125,2488606
2022-01-05,3382.406165727789,3386.7818528762077,3336.3738514637826,3378.86181640625,1733031
2022-01-06,3336.0236658252816,3356.1518254039756,3301.018170905814,3332.041748046875,1810293
2022-01-07,3343.025179524296,3382.3187669832855,3322.3718494970512,3372.34228515625,2460591
2022-01-10,3481.2972549604933,3481.2972549604933,3378.9061592263615,3395.402587890625,3937092
2022-01-11,3374.529554551674,3434.9140305018987,3374.529554551674,3426.9501953125,1906106
2022-01-12,3434.914651347394,3438.4152013105504,3357.5087830184166,3377.943115234375,3203744
2022-01-13,3428.7890815103638,3433.1647694653284,3375.405688459794,3411.19873046875,6684507
2022-01-14,3393.6520131101706,3480.421810089149,3378.0745230015314,3472.6767578125,3348123
2022-01-17,3494.161493482207,3538.180952966991,3467.557398640576,3517.308837890625,3442604
2022-01-18,3530.260565428187,3537.042880457683,3483.0469441799814,3492.323486328125,2389041
2022-01-19,3517.2216312846267,3517.2216312846267,3428.2390800444996,3431.877197265625,3102539
2022-01-20,3427.8006047003137,3436.5673581650203,3341.0097453997178,3354.64208984375,6176776
2022-01-21,3337.50223977609,3376.5581598564686,3306.029688034559,3360.734130859375,3112358
2022-01-24,3366.4329374751173,3374.8927679681947,3278.8531661989327,3306.249267578125,3258414
2022-01-25,3304.6274428472343,3339.606700640597,3263.160659611942,3304.97802734375,3330501
2022-01-27,3270.8757293611275,3272.9796645873425,3178.0358954512144,3199.20751953125,5718297
2022-01-28,3196.357997928472,3269.823427522156,3196.357997928472,3234.9755859375,3143862
2022-01-31,3286.6556372062146,3294.545714756189,3262.459313773471,3275.47802734375,2739393
2022-02-01,3305.065779508567,3338.3794398855766,3275.609404720287,3331.935791015625,2105169
2022-02-02,3355.8248153763957,3387.472874793566,3331.9354168675645,3380.634765625,1984212
2022-02-03,3376.076760731597,3403.6920341574723,3345.437000165492,3352.9326171875,1960538
2022-02-04,3344.778776998444,3353.0194378803812,3304.1886743296195,3344.427978515625,2307366
2022-02-07,3323.476158592303,3359.244554675045,3292.92393788928,3312.9560546875,1919149
2022-02-08,3323.958205706961,3331.1030236369234,3262.1087218032067,3281.7900390625,2946443
2022-02-09,3287.532283037312,3312.0353141804735,3284.1133350757727,3296.78125,1638721
2022-02-10,3322.423849111696,3322.423849111696,3294.5455338263955,3305.37255859375,2112459
2022-02-11,3289.7236967950407,3289.7236967950407,3234.9314966485545,3239.27099609375,3851488
2022-02-14,3264.738792841898,3325.4485569139447,3252.4653387334697,3273.286376953125,5951745
2022-02-15,3319.0923882775924,3362.049474126932,3285.778729863818,3346.970703125,3931683
2022-02-16,3369.939520277866,3378.7940255459366,3336.62586216898,3342.850341796875,3256906
2022-02-17,3353.283043710153,3362.0497967656042,3312.9559796550766,3317.5146484375,3134372
2022-02-18,3304.1891813505617,3345.3490435758326,3294.195168617033,3326.018310546875,3688883
2022-02-21,3340.132673110831,3355.7375352299355,3248.5639868604344,3260.705810546875,7465922
2022-02-22,3199.864787996428,3215.5571899740557,3129.730765245821,3144.108154296875,5408531
2022-02-23,3165.674935373433,3176.107287238014,3117.150865359348,3124.2958984375,2426203
2022-02-24,3045.5698751137397,3054.205212099578,2972.8935811505858,2982.142333984375,5039136
2022-02-25,3040.3100635518003,3094.663934353476,3035.050011538735,3086.5546875,2549723
2022-02-28,3059.596641792147,3124.2514418873247,3029.7019299658295,3115.879150390625,3288942
2022-03-02,3114.389239815684,3131.440532889471,3073.623835269187,3108.822265625,2761341
2022-03-03,3123.4629176882404,3137.270554721848,3094.7517994120094,3107.2880859375,1928039
2022-03-04,3069.678819607283,3122.0162965868326,3057.0109032695236,3089.7109375,2370257
2022-03-07,3024.5300911087525,3110.444279204016,3008.3554729931516,3055.1259765625,3054130
2022-03-08,3033.2961660233586,3163.9207697047113,3033.2961660233586,3155.98681640625,3300992
2022-03-09,3160.414515499226,3203.3716060011575,3153.4449895405287,3184.61083984375,2719654
2022-03-10,3229.671882735904,3229.671882735904,3169.1812855836843,3174.3974609375,2005441
2022-03-11,3158.880343092492,3190.9667453797583,3149.763005387988,3155.285888671875,1623423
2022-03-14,3138.497724928373,3198.418570177751,3138.497724928373,3193.728271484375,1765688
2022-03-15,3207.7549986026397,3207.7549986026397,3143.23160938305,3150.683349609375,3651133
2022-03-16,3191.5359092877884,3215.6444761070206,3170.2765367290112,3205.03662109375,3090475
2022-03-17,3240.7178727305695,3252.465235677881,3208.8945177799264,3219.80908203125,3600452
2022-03-21,3240.191872844113,3255.928151498079,3169.1811743321073,3179.438232421875,2413831
2022-03-22,3191.0979358854693,3253.3418791403783,3177.9478070287987,3244.53125,2907611
2022-03-23,3250.712050185486,3269.8236147540456,3234.9318946020617,3254.5693359375,1596195
2022-03-24,3243.6985306574106,3294.720989062963,3239.31515426463,3287.40087890625,1879046
2022-03-25,3296.21155972623,3313.3944821827617,3219.1518821471363,3250.22998046875,1690133
2022-03-28,3239.3152410797343,3255.0953965166586,3209.6835730639873,3250.448974609375,1760990
2022-03-29,3239.0963156434086,3262.9857194193837,3235.8087830136874,3248.38916015625,2689063
2022-03-30,3277.0121787343182,3277.0121787343182,3249.133862176236,3271.357666015625,1583455
2022-03-31,3278.7660445458155,3291.609253733142,3261.407828562392,3278.72216796875,2168110
2022-04-01,3285.778622536997,3298.928750428687,3268.2889952474547,3295.202880859375,1387014
2022-04-04,3298.0522347671367,3313.832389000472,3276.223107023838,3305.37255859375,1472994
2022-04-05,3306.8190764268047,3362.575708503235,3306.8190764268047,3344.3408203125,2314947
2022-04-06,3339.5194932792224,3339.5194932792224,3271.0071854426465,3292.222900390625,2051729
2022-04-07,3283.5878343659406,3283.5878343659406,3225.288918070297,3229.8037109375,2494829
2022-04-08,3234.931542719195,3248.081670941631,3193.2894700148154,3231.117919921875,2296773
2022-04-11,3234.932087901723,3254.525867868103,3205.2128787232596,3240.542724609375,2291660
2022-04-12,3228.7950847907623,3277.8889009048767,3198.4183716829752,3235.896240234375,4483476
2022-04-13,3249.8345879990643,3252.3331976409463,3204.729697017348,3210.34033203125,1621672
2022-04-18,3164.7980937925427,3164.7980937925427,3088.0889987213936,3092.95458984375,3820792
2022-04-19,3112.197682678637,3124.0766772034467,3015.01812857991,3043.729248046875,3170014
2022-04-20,3068.3634924930943,3128.985502739102,3050.8299868217055,3118.15869140625,2640370
2022-04-21,3138.4975378373742,3194.6047563908915,3127.4513435718295,3181.147705078125,2280996
2022-04-22,3139.4622934717854,3170.934854046478,3131.0461241987823,3167.03369140625,1581465
2022-04-25,3119.210845865879,3142.00440460464,3097.38171560966,3110.619384765625,1960694
2022-04-26,3134.2450746399727,3145.4226827943785,3084.27459112616,3108.953125,1943469
2022-04-27,3108.6902049987402,3128.3715200891825,3073.8862429719675,3122.015625,1727648
2022-04-28,3145.510745409141,3159.8881336605136,3101.720860196266,3142.26708984375,1703660
2022-04-29,3153.401256587347,3176.4139846900484,3100.6693195191265,3109.304443359375,2051115
2022-05-02,3085.8092300435665,3110.4000144347265,3062.007581823019,3105.534423828125,1324161
2022-05-04,3102.1152648596903,3108.2081148301027,3037.9426815850666,3050.610595703125,2305825
2022-05-05,3078.97133320661,3097.293760926186,3055.5202694917,3080.11083984375,1612262
2022-05-06,3032.419530395955,3046.0079960568796,3002.174235860349,3009.275390625,2010812
2022-05-09,2978.942398234585,3029.7895610060996,2934.100546334245,3020.23388671875,2481830
2022-05-10,3010.5027847828064,3037.504425076492,2999.982681865685,3014.6669921875,1622685
2022-05-11,3011.379595954421,3023.1708356998556,2965.047221652753,2991.216064453125,1841769
2022-05-12,2961.409041508169,3024.2666151245353,2936.949887257732,2988.279052734375,2807195
2022-05-13,3011.379804939149,3015.675428509496,2965.0474274220915,2993.758544921875,2187823
2022-05-16,2993.845637378155,3006.995764628718,2951.4146457291463,2960.356689453125,1195813
2022-05-17,2954.3958255321177,3039.4333314895703,2937.212903663973,3025.9326171875,1754076
2022-05-18,3037.679634808444,3063.9798913868717,3018.4366565516343,3023.4775390625,1866781
2022-05-19,2978.0656840417078,2985.0790857115144,2831.660924184491,2859.670654296875,4642963
2022-05-20,2901.795326230593,2905.214274385835,2866.772189797455,2886.891845703125,3065125
2022-05-23,2897.2363449132604,2927.130841857703,2864.097978389944,2912.095947265625,2293690
2022-05-24,2906.3099488564503,2914.813870239504,2871.6376129969626,2882.50830078125,1711510
2022-05-25,2906.2058140394383,2906.2058140394383,2783.7035752705465,2795.70654296875,3548046
2022-05-26,2816.314244347323,2860.8845575217324,2807.0913216465756,2848.04296875,2813186
2022-05-27,2871.2113620219907,2893.893641905069,2850.029426167201,2878.3603515625,3103153
2022-05-30,2909.8680052200993,2988.9473068380908,2900.468608772178,2978.929931640625,2094624
2022-05-31,2960.3075643045477,2986.123046252866,2934.5804266036826,2969.31005859375,4840965
2022-06-01,2990.18330819429,2990.18330819429,2947.8636081875393,2961.234619140625,1493835
2022-06-02,2961.0584822712394,3029.017201536481,2953.380072669801,3021.073974609375,2657939
2022-06-03,3053.19914869008,3068.997470234373,3028.31041962099,3036.20947265625,1913622
2022-06-06,3016.6604681605313,3047.550788928705,2980.6069647315944,3028.08984375,1084210
2022-06-07,3001.7008121845647,3017.4107900611675,2961.9405128020458,2967.853759765625,2308256
2022-06-08,2983.2545900235646,3013.085856009611,2953.555840405617,3004.4365234375,2185707
2022-06-09,2987.5356494029306,3033.429845494202,2959.381411451845,3024.6923828125,1279197
2022-06-10,2984.887686444342,2994.5960733606303,2958.4102675817367,2965.382568359375,1527582
2022-06-13,2903.6899803920114,2906.337722015469,2817.5942055078235,2841.556396484375,3030921
2022-06-14,2815.4320179906135,2858.5901216693624,2801.9284921763433,2833.569091796875,2611493
2022-06-15,2840.5862902663935,2854.266292596401,2825.1411263454174,2829.81884765625,1404536
2022-06-16,2859.5612617361553,2863.841864011911,2765.1693057745297,2773.068359375,2032028
2022-06-17,2728.938966659696,2752.547995559484,2668.7911904372145,2726.202880859375,5240434
2022-06-20,2730.704207668576,2770.199687078133,2708.6396940319523,2746.943603515625,1502769
2022-06-21,2762.4767753051106,2857.574817649879,2758.416819094399,2834.80419921875,2964461
2022-06-22,2824.169899477694,2868.8727412761314,2809.2543718174775,2844.513427734375,3336315
2022-06-23,2844.5130845990975,2928.40241322025,2844.5130845990975,2920.28271484375,3692578
2022-06-24,2946.9368805574036,2952.2323646195014,2892.6581689209015,2906.426513671875,2132118
2022-06-27,2956.645129771199,2968.0303337828927,2918.2528721159615,2925.489990234375,2037686
2022-06-28,2918.693980682418,2938.993334040657,2888.333294892649,2928.53466796875,1400046
2022-06-29,2886.92151203512,2941.641516237559,2886.92151203512,2904.1318359375,2133994
2022-06-30,2887.80356241596,2922.135859654931,2872.7996930513295,2883.47900390625,2719603
2022-07-01,2877.2129806718635,2941.641369502859,2870.1965074487266,2925.84326171875,1502879
2022-07-04,2923.106666218894,2928.3579771893606,2846.366333520248,2855.192138671875,2622535
2022-07-05,2872.7996222094107,2887.8034912040525,2830.391584691567,2838.643798828125,2170627
2022-07-06,2840.5857246748133,2884.71475566246,2826.243789603828,2877.874755859375,2182144
2022-07-07,2886.921155244726,2929.6379702823137,2881.669843746481,2901.792724609375,1989921
2022-07-08,2912.5156604163067,2916.928562932089,2868.3866352584837,2882.0224609375,2136916
2022-07-11,2829.6856303492573,2846.3223604128075,2741.2952717650173,2748.179443359375,6974600
2022-07-12,2749.149982425829,2767.9489906435406,2718.568653520941,2722.49609375,3734815
2022-07-13,2739.530031365693,2744.825514673745,2678.631973323092,2681.941650390625,3863530
2022-07-14,2704.285870414756,2705.170780712667,2625.528853900714,2653.624755859375,4764908
2022-07-15,2671.146196522234,2680.3048890751556,2613.1402795167933,2649.95263671875,4574806
2022-07-18,2675.0835006362718,2722.8243621116326,2667.3848252025227,2710.92236328125,3202795
2022-07-19,2681.322554002557,2724.5945821637847,2681.322554002557,2720.435546875,1865074
2022-07-20,2750.1240812703145,2806.890986629367,2741.4962064485426,2800.56396484375,3402251
2022-07-21,2802.5108691484493,2817.5543439749486,2782.202221341185,2811.62548828125,2420640
2022-07-22,2818.439281202573,2829.058204711029,2781.7155040691646,2806.050537109375,2075886
2022-07-25,2800.74095783458,2819.7222396009693,2786.6709711932813,2802.28955078125,1797504
2022-07-26,2800.4754112437777,2804.1919910670576,2740.1245756980134,2757.291748046875,2639367
2022-07-27,2756.495720256356,2826.492214850678,2752.0711685384485,2821.846435546875,1389808
2022-07-28,2845.871492102438,2888.347186014415,2833.1729430263163,2885.25,2106333
2022-07-29,2911.3549076784775,2935.513002248576,2898.081253084199,2921.88525390625,2430257
2022-08-01,2944.0965166592227,2944.0965166592227,2894.5415407250725,2919.14208984375,1306913
2022-08-02,2911.3548721658553,2931.6192315155813,2895.116681826572,2912.94775390625,1269114
2022-08-03,2902.5055561274144,2963.5643620337532,2899.895114155868,2955.15771484375,2895824
2022-08-04,2964.4498148906173,2997.9878323495136,2926.708473067324,2968.830078125,2150567
2022-08-05,2974.3603430430594,2988.341968455179,2968.8739426020506,2977.767333984375,1106933
2022-08-08,2977.7233337435564,2990.023501216288,2952.0609335419035,2986.085693359375,1068836
2022-08-10,2995.4211952566006,2995.4211952566006,2951.1756827712743,2968.210205078125,1878359
2022-08-11,3008.6949872169466,3034.091869341709,2986.6165186810267,3028.60546875,1449248
2022-08-12,3025.508537188174,3025.508537188174,2992.10317091767,3010.06689453125,1472354
2022-08-16,3018.428763532455,3021.835754299982,2997.633373341012,3002.23486328125,839942
2022-08-17,2995.5098924698354,3024.57906570946,2983.121148478597,3009.66845703125,1622326
2022-08-18,2999.8457478916357,3001.615568391867,2975.0682608884013,2992.102783203125,1430659
2022-08-19,2997.190610318753,3027.7200098038425,2983.2532757712124,2996.08447265625,1398410
2022-08-22,2977.723344218881,2994.625218414386,2962.1488355557162,2968.47607421875,1536532
2022-08-23,2937.8578650454288,2957.2816026427063,2893.6566394043225,2906.576416015625,1849256
2022-08-24,2913.1247476172416,2927.2833126117357,2876.135453360613,2880.69287109375,1691923
2022-08-25,2898.9659707472765,2900.868441362344,2844.7652180890746,2847.818115234375,1946930
2022-08-26,2862.0654111458343,2882.1528316395706,2846.579480978904,2851.35791015625,1457962
2022-08-29,2765.344762750932,2781.0076322786413,2726.408708491399,2772.02587890625,2539173
2022-08-30,2791.892203374625,2855.1632945129086,2780.4769460757943,2841.579833984375,3431525
2022-09-01,2822.8639979144714,2822.8639979144714,2761.805184166478,2771.273681640625,3546935
2022-09-02,2798.9714550279446,2798.9714550279446,2761.185826048759,2770.123291015625,2052900
2022-09-05,2764.1499566547036,2785.653320032453,2754.0620657083778,2772.77783203125,2147912
2022-09-06,2774.6361399478797,2779.3704962895417,2748.841092102585,2767.15869140625,1936453
2022-09-07,2744.9919497778506,2797.997994176971,2744.9919497778506,2787.11376953125,1291534
2022-09-08,2805.165762065538,2817.1120515885295,2796.405236165702,2804.85595703125,1346113
2022-09-09,2827.2881686504807,2861.3572123102754,2803.838047689843,2847.331298828125,1561185
2022-09-12,2867.020950932398,2893.4798999711134,2853.8358731602502,2869.719970703125,1785928
2022-09-13,2887.8606158067237,2887.8606158067237,2853.835856325097,2857.685302734375,1972678
2022-09-14,2774.1937021668928,2779.857041489545,2755.4336476127423,2761.27392578125,5090269
2022-09-15,2769.769151120317,2776.627205727724,2743.221842962614,2747.0712890625,2138023
2022-09-16,2721.9844459852957,2738.222638573925,2654.731254211927,2662.429931640625,5322221
2022-09-19,2686.5876194233983,2691.8970811218637,2643.934986987571,2680.21630859375,2072220
2022-09-20,2698.9764089478667,2725.479429164926,2681.278202987553,2690.392822265625,1544295
2022-09-21,2679.508609959477,2691.366322542929,2653.0939489033167,2655.79296875,2253818
