Date,Open,High,Low,Close,Volume
2021-10-20,918.8225177736305,919.6058157052164,899.2397706749751,910.2550659179688,1305385
2021-10-21,918.3330286708533,918.3330286708533,889.1057402364487,905.0167236328125,1337084
2021-10-22,905.0166585263755,920.2422326672146,894.9315555745587,900.1209716796875,1490587
2021-10-25,901.3448970587997,914.5143066823351,881.2725809057077,908.786376953125,1886771
2021-10-26,910.6956457631363,920.2422351398287,904.7229316988497,910.4019165039062,1053103
2021-10-27,915.1997610036238,925.6275386989059,911.1852617132355,917.3048706054688,833917
2021-10-28,883.7204153221137,910.5488029821063,859.6826050046959,863.3543701171875,3498287
2021-10-29,877.3071149570585,935.0762218571326,862.8648382320399,903.6459350585938,7118661
2021-11-01,906.6812291440859,928.0753573525374,901.3938632983513,924.6483764648438,1016327
2021-11-02,927.8795374733784,929.2013489966299,909.3248726617071,911.3320922851562,675353
2021-11-03,916.27674522946,919.9974553088273,903.352119903729,916.3746948242188,881906
2021-11-04,920.3891341546528,921.368271531413,912.5560351405707,914.7590942382812,63428
2021-11-08,915.4934485231535,916.4236409847088,892.973288826862,909.912353515625,602828
2021-11-09,913.2414197310269,922.8858987389469,907.1707561991366,917.7943725585938,673669
2021-11-10,918.3329780108575,929.7888376148296,915.444510770499,922.3963623046875,864332
2021-11-11,922.3963259775002,924.207765926901,907.6603208544987,916.1298828125,436182
2021-11-12,921.3682948544193,930.1805314683298,910.4508889224641,928.467041015625,731054
2021-11-15,923.4734431603939,939.8739942631163,923.3265486487827,925.0400390625,1010685
2021-11-16,930.865916888483,930.865916888483,909.4227844131285,912.0664672851562,787318
2021-11-17,912.0664858021427,912.0664858021427,889.3015413094965,891.1619262695312,910638
2021-11-18,888.0775110478928,888.0775110478928,872.4113146016235,879.95068359375,1054094
2021-11-22,883.6225915770424,883.6225915770424,850.3319187339606,853.1224365234375,1154119
2021-11-23,850.8703246932067,870.0613921164352,845.1423953189213,864.5782470703125,805986
2021-11-24,871.2363828735344,882.2027329041703,866.7813199815946,876.0341796875,841679
2021-11-25,878.0903593640146,883.1818855122324,868.6906647533054,880.4892578125,697779
2021-11-26,875.3488578520612,911.5769425730078,873.0479088082909,896.25341796875,2236599
2021-11-29,910.6956632335786,911.1362870117777,867.5157282061433,874.3696899414062,1471865
2021-11-30,875.2509632001402,879.9997557800167,858.8504114234332,865.9491577148438,1886499
2021-12-01,871.3344407766496,876.3280178675967,846.0237018336686,853.2203979492188,1072115
2021-12-02,859.6826563537976,865.1658020112408,849.5975528614615,857.3327026367188,1015336
2021-12-03,859.4867737055943,865.5574373680018,852.8775964406237,854.7869262695312,836962
2021-12-06,861.5919588568595,864.431421432669,838.1905513155479,840.3446655273438,789195
2021-12-07,845.778886239606,857.6264848057916,835.6937828280202,848.0798950195312,817829
2021-12-08,853.6119773496537,873.2436703588727,851.3110283536416,870.6979370117188,1787822
2021-12-09,878.7268086659859,878.7268086659859,864.5293173825188,869.0333251953125,897841
2021-12-10,866.5365608793039,875.7894208546128,862.2283326041099,865.4595336914062,656745
2021-12-13,876.8175138240487,877.6497566828681,859.3888806105039,865.5574340820312,1374176
2021-12-14,867.270928722677,952.113206055363,864.1866220909151,923.37548828125,10436546
2021-12-15,925.0889858833607,925.0889858833607,896.4492174808471,899.6803588867188,1634938
2021-12-16,904.7228781027836,905.6041255900709,878.7757392827363,884.5526733398438,804247
2021-12-17,885.6297753548984,888.2734582784677,852.0943195164182,856.5983276367188,1280895
2021-12-20,853.8077832358264,860.0742862835624,835.7426868789922,856.89208984375,1025474
2021-12-21,861.6408257208108,867.0260808815658,854.8358095198606,857.4794921875,691188
2021-12-22,858.7035476351557,889.2526481692925,857.2837863737053,883.524658203125,1276547
2021-12-23,889.0567062715671,895.0294201512703,879.9996858607609,893.4138793945312,1038358
2021-12-24,894.8826682390742,906.3875330690636,876.91546049856,879.0206298828125,1353165
2021-12-27,884.9443328436209,898.8480952895673,881.2236228329091,897.3304443359375,1580113
2021-12-28,898.8481111529732,904.722935408875,894.6867773050427,897.477294921875,595298
2021-12-29,898.8480853567753,915.3955304407217,898.8480853567753,910.2060546875,1206098
2021-12-30,905.7021649600338,921.6131489390615,905.7021649600338,918.2840576171875,1055476
2021-12-31,921.3682665848713,936.8386251022674,916.5704695597827,930.9148559570312,1433403
2022-01-03,931.1596419468849,937.0344661862974,922.4452954203687,925.5296020507812,773806
2022-01-04,925.578584120519,931.3065738409537,910.5977936610371,912.8987426757812,382536
2022-01-05,914.5143103066545,919.9974557142644,904.7229365346345,912.60498046875,453467
2022-01-06,912.5560278454918,921.4172090819744,902.0303011294628,903.8906860351562,637963
2022-01-07,910.5977600920221,911.7237919796528,894.9315620689335,896.9387817382812,666082
2022-01-10,897.8689350825439,922.1025840937684,896.9387426630864,918.7245483398438,982302
2022-01-11,922.2495428847169,932.1388067405833,915.0528471226519,926.3129272460938,1160947
2022-01-12,928.5648901867813,934.5376639317288,917.5495949017817,932.9710083007812,902540
2022-01-13,934.0971054398143,951.183065494822,932.7262891371719,938.94384765625,1769485
2022-01-14,938.943788193935,942.762388060658,928.7607356924027,931.9429321289062,534975
2022-01-17,931.9430076894262,933.8033927386325,915.7382949358919,922.885986328125,710204
2022-01-18,922.3474173824786,941.9301650976055,917.4517304536969,924.011962890625,1620486
2022-01-19,925.2848629570075,949.1268352565214,913.6331037409748,939.4334106445312,1270932
2022-01-20,938.7968126603419,939.7759499409141,914.563164966178,919.8994750976562,965567
2022-01-21,917.89228692796,918.381855584942,878.8736291094131,884.5526733398438,1198180
2022-01-24,879.7549204133338,914.0247281089005,879.7549204133338,902.7646484375,2304612
2022-01-25,892.5326530373028,911.1852078866023,889.0567273442094,896.8408813476562,1482316
2022-01-27,894.4909581499646,894.4909581499646,863.5502402723718,869.5718994140625,1677902
2022-01-28,874.761383207002,902.7646891389102,870.6489941457654,880.9788818359375,1123033
2022-01-31,881.4683977716555,895.7637791515407,871.4322399519838,889.1546020507812,1179252
2022-02-01,902.7646761011629,904.0375427593569,881.7621670746482,885.1891479492188,1225551
2022-02-02,894.6378002675633,899.5824318863882,885.6297247795789,894.4909057617188,1014602
2022-02-03,887.09845703125,894.0993131299814,877.3070833333334,881.2236328125,1420412
2022-02-04,868.4948217737774,881.1746622965663,841.4706550573519,854.0036010742188,7628986
2022-02-07,841.0790132586683,844.8976729628178,784.8275585685772,787.911865234375,5308221
2022-02-08,787.9608714923189,793.9335860978202,768.084392992622,771.1686401367188,3627659
2022-02-09,779.3934308813729,788.1077783223329,769.7489506476775,784.2401733398438,2378442
2022-02-10,791.5836291462981,795.0595549031817,783.3099063085534,789.5274047851562,1583276
2022-02-11,788.6461579732972,788.6461579732972,774.9871805519549,781.449462890625,1279333
2022-02-14,773.518558423878,775.1831039829739,742.1861611206323,745.4662475585938,2849642
2022-02-15,749.4806965899746,751.7816454580001,732.394737878288,748.2567749023438,2476433
2022-02-16,759.2721275898755,765.8813052035878,750.6067255281471,761.1814575195312,1201353
2022-02-17,768.916529365549,768.916529365549,751.0472731844058,756.187744140625,1532083
2022-02-18,757.7054411923117,762.552183198598,748.844259813758,751.7327270507812,1434385
2022-02-21,745.906866507167,750.4109344473608,737.1435747409274,744.8787841796875,1027437
2022-02-22,734.3530878051808,739.1018805349314,720.9388927822448,736.5072021484375,1144344
2022-02-23,738.9550385527097,747.0818673593027,737.6331671504945,740.2279052734375,995845
2022-02-24,724.5616709665985,726.5199457529948,696.1666865638534,698.32080078125,1977871
2022-02-25,698.8593215765012,728.4782280251025,698.8593215765012,726.4710083007812,1326234
2022-02-28,721.6242696607513,733.0312443681161,713.6932805610606,730.2896118164062,1245957
2022-03-02,725.5407529415315,733.7165256455322,707.9162812101582,712.9588623046875,1187558
2022-03-03,723.7293915575974,723.7293915575974,702.0904204030421,704.4893188476562,866031
2022-03-04,700.0831706393462,703.9997198457202,688.137683607546,689.6553344726562,1472959
2022-03-07,682.4587333793942,688.8720710735691,664.6384216458217,686.179443359375,1348569
2022-03-08,686.1794914365374,696.6562737745452,678.0526628093781,693.6209716796875,1448596
2022-03-09,703.9018664085982,725.7366174105242,697.9290927030354,723.9741821289062,1971153
2022-03-10,728.478267382269,736.898825600513,721.6243051891562,724.12109375,926663
2022-03-11,722.6033909724772,738.759157843813,722.1627671963528,732.296875,1375395
2022-03-14,739.2486709169042,746.0047422776855,721.6241992923951,729.6531372070312,1311545
2022-03-15,731.4646314231012,742.0883087775742,717.9036014348452,722.5545043945312,1167960
2022-03-16,727.9886505628083,735.3321809988823,724.5616696926404,733.9613647460938,931860
2022-03-17,735.3322142025827,755.0128527552129,735.3322142025827,749.3828125,1488416
2022-03-21,750.851489628085,760.740813203341,736.9967313057462,739.3956298828125,1072681
2022-03-22,742.3329686670363,749.6274937501379,734.9894389094457,741.4517211914062,1261865
2022-03-23,744.5360977108904,753.9357927811021,728.037596778014,730.730224609375,1304255
2022-03-24,729.4573756962192,761.5241261043416,726.7158028808628,758.4398193359375,2161602
2022-03-25,762.4543136257419,762.7969878147476,733.0312463880616,740.570556640625,1026805
2022-03-28,738.2695988634027,750.0192476516797,731.9052057697528,736.7030029296875,856392
2022-03-29,738.2696283932821,750.998415089718,735.9686793182644,745.6131591796875,2037295
2022-03-30,747.7182987240972,750.9983851063458,729.849041190602,733.4718017578125,2245552
2022-03-31,737.3883690638119,737.437373744387,723.4356607916015,731.464599609375,1413277
2022-04-01,729.4084019143058,750.9004793202737,720.4492709981721,749.5296630859375,1096987
2022-04-04,752.9566686284696,775.6237235848808,746.3474911079986,774.0570678710938,3218546
2022-04-05,777.924609906174,778.9037472377111,754.5232037777189,760.0064086914062,1219898
2022-04-06,758.2929687732252,769.6019937519523,754.9149328024876,756.6773681640625,919222
2022-04-07,758.831445490843,770.5810936790882,751.9774840476998,768.2311401367188,1301142
2022-04-08,775.2809644415773,775.2809644415773,762.013664913592,765.734375,790354
2022-04-11,767.6436597410088,773.7143230841777,763.727110456616,769.1123657226562,526049
2022-04-12,769.1123907288415,772.9310503100006,749.6275335007551,757.4606323242188,701114
2022-04-13,760.7897183318341,763.3844562051252,750.0192075188995,756.8731689453125,970871
2022-04-18,758.7825502674436,764.4615353113114,748.6484421843318,754.0827026367188,675700
2022-04-19,758.8314837182475,766.9583121721594,745.1235601414016,753.4462280273438,1627429
2022-04-20,753.9357945034592,780.8620728785827,753.9357945034592,760.985595703125,1613702
2022-04-21,769.602024577717,769.602024577717,752.9566881682753,766.1260986328125,936009
2022-04-22,759.8106379047737,767.5947923459787,733.0312533730324,738.4654541015625,1161567
2022-04-25,732.3948407372885,736.7520145095447,707.916403546871,710.266357421875,950013
2022-04-26,718.6868049969337,744.633944414398,717.7076676604256,742.7735595703125,1380761
2022-04-27,740.1299973290312,740.7174558744408,725.051257204261,727.107421875,559308
2022-04-28,732.9821842887062,738.7591184637191,723.6314347018634,733.0311889648438,756967
2022-04-29,734.3529847432195,751.8305618753886,726.9605099824976,729.1146240234375,919619
2022-05-02,724.5616666131884,744.1444143594908,718.3931130254638,726.373046875,474601
2022-05-04,727.841729941229,736.7519157411339,707.0350611187007,711.5880737304688,715797
2022-05-05,716.2389310700594,728.8698260763557,708.405832712492,711.1963500976562,529753
2022-05-06,705.4685097454728,713.791177799375,697.2437315286592,708.7485961914062,699658
2022-05-09,708.7485768785568,722.7992343025936,699.2019873121592,717.7566528320312,703947
2022-05-10,717.5608313657142,727.939723831744,696.9500007125724,699.5447387695312,759189
2022-05-11,703.9998174394849,709.5319678651158,686.4242884870697,701.845703125,1815949
2022-05-12,699.1041280919627,699.9853756875575,668.3102438307889,679.6682739257812,1338840
2022-05-13,685.3961408355054,693.4250790090815,676.583904739049,681.822265625,894546
2022-05-16,683.4378977854229,685.7388467457384,658.4698943562994,670.758056640625,1174257
2022-05-17,675.6048973356728,678.5423099327845,660.9667792743708,676.4861450195312,1027474
2022-05-18,676.5839253957973,687.9908997069742,666.4988223965273,669.0445556640625,1432014
2022-05-19,621.9970255394908,641.090204599735,607.0651803769922,621.6053466796875,7828844
2022-05-20,622.7313453184297,632.522718672493,612.9399719643664,625.081298828125,2631657
2022-05-23,628.4103866027684,636.8799492228255,603.3444924597947,605.5964965820312,1858512
2022-05-24,605.3027674279518,612.9889723011063,584.1044182950728,588.314697265625,2265789
2022-05-25,589.9302852360792,596.4905177877457,570.8371058798907,577.9358520507812,1315217
2022-05-26,578.866019364803,591.3989656243494,572.0610027583215,587.9719848632812,982546
2022-05-27,592.3781347333819,595.3155469717293,583.6148429366181,593.1124877929688,920769
2022-05-30,597.6164332998685,604.2256101428782,596.3435667491301,600.11328125,964272
2022-05-31,597.2737786998939,611.9608388318585,591.1541703115753,605.6943359375,3069486
2022-06-01,608.5827840601105,611.0306273390602,591.6437205221384,595.2665405273438,1686662
2022-06-02,593.4061930327184,601.6799157880224,589.4406986239048,599.91748046875,894347
2022-06-03,599.8686085822487,608.9256303863247,593.553159804342,598.39990234375,1497965
2022-06-06,598.3998204810865,600.6028795374505,586.5032776720005,592.8187255859375,1548501
2022-06-07,592.182239447399,598.2529027864628,585.5730625344553,596.9310913085938,864321
2022-06-08,593.5041369943428,602.071588927914,590.4198303935364,600.4070434570312,908704
2022-06-09,599.9175010210083,614.8493464727741,596.2946806639567,605.4985961914062,955120
2022-06-10,600.8966053196203,610.3942495934119,599.2320598676278,605.7433471679688,489515
2022-06-13,599.2320833280165,604.5683940616481,591.3989841995458,599.4768676757812,795186
2022-06-14,594.8259488821155,607.065165937303,593.8468115177005,596.6373291015625,801599
2022-06-15,601.533070968493,603.6382403993451,595.3155720402301,600.8966674804688,524096
2022-06-16,602.6590162185491,605.4005887428945,587.7271721936379,590.4197998046875,1304335
2022-06-17,587.4824610732343,592.9166618858004,580.5306091885902,585.1325073242188,908185
2022-06-20,585.5731116918122,597.2248706878569,582.5867545661449,594.1405639648438,621098
2022-06-21,597.2738026459132,621.6543473471643,596.2457203478177,616.7096557617188,1735545
2022-06-22,616.7096392845566,622.7313579239188,596.5394336716156,600.3580932617188,1283868
2022-06-23,602.6100595836606,618.6189304368777,600.8965693190497,615.6815185546875,556155
2022-06-24,620.577272710593,623.8574188605454,608.2891102822027,616.2691040039062,1133553
2022-06-27,617.1991805020187,627.5291269495018,615.3878003801618,616.8565063476562,819634
2022-06-28,611.96089587602,622.0949444070044,608.5339148591142,620.234619140625,503079
2022-06-29,615.8284887434647,619.4023044489662,605.1069221033501,607.70166015625,585868
2022-06-30,602.1694738309088,606.7714313556354,594.8259436622392,598.2039794921875,1191662
2022-07-01,600.3091161659618,617.3950757520421,596.0009474621064,615.1920166015625,908035
2022-07-04,613.8212600983466,620.9200062498919,608.2401649647708,615.1920166015625,386921
2022-07-05,619.7940026544462,623.9063918756049,612.5483616570806,614.8983154296875,707377
2022-07-06,612.9400125044799,620.773111705815,608.1422153389403,616.8076171875,528205
2022-07-07,631.5436557570905,637.4184804618077,609.3661685920605,619.7940063476562,1702861
2022-07-08,626.6479453740158,627.8718671423244,616.9055161459181,621.7522583007812,679920
2022-07-11,618.4230880495564,631.1518728111232,618.4230880495564,629.1446533203125,551206
2022-07-12,629.8790815835118,630.5644897203514,617.8357034371767,620.0877075195312,440534
2022-07-13,626.1093564159144,637.4183802420426,619.6470143996997,633.5018310546875,908379
2022-07-14,640.2506523385059,644.1915659425188,627.6397408323787,633.7481689453125,1202079
2022-07-15,633.7481782074245,636.6546140595749,626.7037709838711,631.3836059570312,566608
2022-07-18,632.6150924174217,639.166884925187,629.0682944504538,635.8663940429688,708007
2022-07-19,635.4723251825769,640.3984672382559,631.0880467263087,634.2900390625,786644
2022-07-20,637.4427607199085,652.0733780833139,634.1915190984371,647.7876586914062,661743
2022-07-21,650.2508451021635,655.4725444073288,637.4921233117008,640.3985595703125,1012272
2022-07-22,643.3541667362651,644.3393951692457,626.6052833755967,630.0043334960938,868452
2022-07-25,633.8466807623415,633.8466807623415,616.7529917069587,623.1077270507812,820286
2022-07-26,626.3097512250234,626.6053077396954,615.7677945555182,618.4771728515625,695563
2022-07-27,615.7677833084686,632.2703599011355,613.8958251937818,631.0880737304688,584598
2022-07-28,635.4723594255465,635.4723594255465,627.8368388277977,632.12255859375,485945
2022-07-29,632.6151753877875,639.0684699614584,621.6791634440242,634.5856323242188,1231092
2022-08-01,639.5117785165298,642.8123299850724,625.6693304814545,631.6792602539062,1124106
2022-08-02,630.1520443372918,631.4821387231353,620.0042041056809,629.2161254882812,1140729
2022-08-03,629.5609739873133,634.4871161937868,615.422969908163,618.329345703125,1186040
2022-08-04,602.9597645196294,654.4379470296795,594.0927091590466,650.2014770507812,13258447
2022-08-05,649.1670859975842,660.103098349648,644.2901928711216,658.2311401367188,2986757
2022-08-08,660.1030424282442,663.1079770872109,648.3788001585531,656.8025512695312,1379795
2022-08-10,656.7532687289047,662.8616972201415,650.3492837257767,659.9552612304688,893159
2022-08-11,663.0587043693125,683.7485004937636,662.2705336865233,680.0538940429688,1089880
2022-08-12,683.2067026143488,683.7485662525315,670.940595991317,672.7632446289062,751684
2022-08-16,677.7879100019686,679.7091174659264,665.029189815098,673.452880859375,844454
2022-08-17,674.8814669694632,682.2706801114647,669.3149023490606,677.7879028320312,1022273
2022-08-18,677.7878850950303,681.7780480605786,668.3296564406382,678.6253051757812,890706
2022-08-19,674.8814680365639,686.1623454779037,674.8814680365639,678.7731323242188,1078615
2022-08-22,673.8962271891279,679.0194269079228,666.0143999705416,672.8125,974313
2022-08-23,665.0291905928366,689.1672871402803,665.0291905928366,685.1771240234375,1372908
2022-08-24,687.6894432775664,693.4037561376858,665.1276882054327,667.5907592773438,1473249
2022-08-25,670.9405844026495,670.9405844026495,652.171994178453,655.0784301757812,2373005
2022-08-26,662.0734899924134,662.0734899924134,641.2358851155635,643.05859375,1655489
2022-08-29,630.5461611381575,654.5857575849768,625.2752133758203,652.1719360351562,1442822
2022-08-30,655.0783973565349,662.0242456573692,651.9256544010045,659.21630859375,1281083
2022-09-01,656.1621282913326,659.1178135539061,648.7729151348987,650.9404296875,608875
2022-09-02,651.8764629009573,655.472510855866,642.4182331943686,644.0438842773438,531472
2022-09-05,644.0438778045102,647.836983448563,641.383748847093,643.5020141601562,341865
2022-09-06,643.8467455881977,649.2655016719546,639.0191024783326,642.9107666015625,393872
2022-09-07,642.9108114816502,657.9355453081807,637.5906139445302,656.4577026367188,693918
2022-09-08,663.0587397583603,663.0587397583603,654.2409331984552,656.9010620117188,477250
2022-09-09,659.1178032857557,663.7483888183635,656.1621180692276,658.6744384765625,584825
2022-09-12,658.6744545188606,664.8321322032668,657.7877850124487,661.7286987304688,315997
2022-09-13,664.0439393345243,665.0784171242813,658.6251831530112,663.9946899414062,528712
2022-09-14,656.162158973862,661.5809155419645,653.7975865998062,656.5562744140625,417992
2022-09-15,659.8567620993515,660.8912399572272,647.590655726781,653.1079711914062,540944
2022-09-16,653.1079059544834,653.9453260096942,620.693868754964,622.8121337890625,2005747
2022-09-19,623.6495756807383,636.2604871433032,613.7972917047393,631.7777099609375,1154043
2022-09-20,634.979733782152,663.994723558881,632.762969777482,661.3345947265625,1894583
2022-09-21,660.1030606822463,671.8273032761509,650.2507761944516,651.580810546875,1271390
2022-09-22,646.1128008382785,655.6695287612881,644.3394016677422,653.5020141601562,703087
2022-09-23,656.4577521801627,658.1326526942737,637.442853732328,638.7728881835938,532388
2022-09-26,633.9945117360257,650.6448967037343,628.0831409972283,644.2901611328125,1019861
2022-09-27,650.152210792463,651.2851873123383,634.6841137046756,646.6546020507812,799635
2022-09-28,641.3837118645256,662.467624449292,636.8023755834932,660.3001098632812,1166934
2022-09-29,663.6497831330814,664.1423973011237,635.2752190805614,645.1275024414062,4410562
2022-09-30,650.2507949338979,672.7139921867176,650.2507949338979,669.8075561523438,4009424
2022-10-03,668.9700902366907,715.9654974096346,668.9208408429159,711.4334106445312,6624301
2022-10-04,714.2905770106202,739.4631501461428,701.6304163542729,731.2857666015625,4221009
2022-10-06,733.9459302458515,733.9459302458515,710.2511985539669,712.5172119140625,2058528
2022-10-07,707.0492040437484,717.1477954112685,702.763424310073,710.5467529296875,1521206
2022-10-10,707.5910524940057,708.0836666965031,693.1081829138677,696.7535400390625,862977
2022-10-11,697.5417127937196,699.5121696095212,669.5612019559109,670.8912963867188,1687438
2022-10-12,674.2903258068245,675.2262446588621,663.3542547333133,669.265625,696667
2022-10-13,669.2656160815583,679.7090728270124,666.9996028695715,676.9996948242188,1220383
2022-10-14,683.7484890341749,688.4283237934145,671.5316331882065,680.447998046875,1099831
2022-10-17,680.7928039230761,685.4726386823158,675.9651608548545,680.447998046875,441511
