Date,Open,High,Low,Close,Volume
2021-08-05,276.01490076937404,283.8680443895906,276.01490076937404,277.5855407714844,22588728
2021-08-06,278.9020597017728,280.1262373702482,275.46052968215486,276.245849609375,10540400
2021-08-09,277.16974206611985,279.94143948678106,275.09096900062394,275.6914978027344,9293502
2021-08-10,276.4306395363993,281.3042019590733,273.9822842099313,278.9482421875,14055564
2021-08-11,278.0475014464585,280.17245852654787,276.45376953880714,277.7472229003906,8565026
2021-08-12,278.0936974562186,281.28116141277144,277.470076688496,279.8721923828125,7905016
2021-08-13,279.9414652523038,286.6166427938054,279.9414652523038,284.3299865722656,16729368
2021-08-16,284.6071167049215,286.8244971807383,282.02021041002047,283.6601257324219,7144852
2021-08-17,283.52159337273014,294.28501441489334,282.3436274221908,293.2918395996094,23645544
2021-08-18,293.68446740670413,295.2781992156992,288.53371792716706,290.7510986328125,13847154
2021-08-20,287.56360581003906,291.9290348625737,285.48483275599057,286.43182373046875,12341386
2021-08-23,289.1804641292631,294.23881814244265,288.02559007123887,290.49700927734375,14072750
2021-08-24,293.79996460529264,293.79996460529264,288.30275273162334,292.6681823730469,8967436
2021-08-25,293.3379861385025,296.94118725833613,290.82035526410755,291.79046630859375,12815436
2021-08-26,292.0445491233425,294.9548260277308,289.1804559018942,290.543212890625,8416702
2021-08-27,290.79731012751006,293.7999829088108,288.8571159220972,293.31494140625,8743108
2021-08-30,293.7768578019379,295.41677326547295,291.2823186495421,292.1600341796875,8743710
2021-08-31,293.15321193900354,296.8257169864449,290.52012171175005,296.08660888671875,15591816
2021-09-01,297.4031689401489,299.04308450297316,293.45350520569383,296.5947570800781,9450444
2021-09-02,297.9574619775203,303.50085661896253,295.9941763753428,300.9370422363281,9077556
2021-09-03,301.65305565239976,303.36227462361285,300.03623223006684,302.6231384277344,7549940
2021-09-06,303.3392233910798,318.14470278703027,303.3392233910798,317.1053161621094,24676832
2021-09-07,318.7452190259142,318.7452190259142,310.77658855026635,311.4695129394531,12812218
2021-09-08,312.00078631024587,312.00078631024587,304.88675084577744,305.9030456542969,13432462
2021-09-09,305.30254661229674,306.9886459820307,302.11508262760714,305.97235107421875,11611460
2021-09-13,305.9723338996502,310.3608554957675,303.89356051201565,309.85272216796875,11177578
2021-09-14,309.96819338387803,312.13936222545124,309.50624376631635,311.0999755859375,7322676
2021-09-15,311.35404438846444,314.37980876537233,309.50624590544686,311.37713623046875,8290832
2021-09-16,314.0102425582071,314.4721921610879,307.19648591571564,308.5130310058594,9315692
2021-09-17,310.1529518101436,311.5388005167212,306.1570767614457,307.31195068359375,10815562
2021-09-20,303.84736526201357,309.73722296948705,301.83789567517783,306.0416259765625,9092860
2021-09-21,305.1177214933537,309.0442932309669,303.54708152024165,308.3975524902344,7367102
2021-09-22,309.04425717801365,311.584979770658,306.2725598042198,308.651611328125,9583304
2021-09-23,310.84590221259424,312.7398843255687,310.15297780123774,311.49261474609375,6462586
2021-09-24,314.3567095726222,322.9720810763015,311.8159867178839,312.5089111328125,24253176
2021-09-27,313.2249449630013,313.36352421472884,300.7292129517362,302.0688781738281,16798164
2021-09-28,302.06888466885687,302.06888466885687,293.4535124965575,295.4629821777344,16224924
2021-09-29,291.00515169570957,298.6504118194163,289.8040658370317,295.99420166015625,17679132
2021-09-30,295.0703182106159,298.7659151510228,292.2062249427671,292.9222412109375,12027918
2021-10-01,293.2456032256217,295.53225940636895,291.12064632350956,293.9154357910156,8417708
2021-10-04,295.6015568657257,297.31074780963115,293.77685032800326,296.1327819824219,10494244
2021-10-05,294.007814067801,300.0362504116347,292.8991238043804,298.81207275390625,10912148
2021-10-06,300.4520209307892,300.47511277097306,293.0608275813987,293.6844482421875,9673198
2021-10-07,295.1858218358239,299.5974352868248,294.2157388637267,297.0105285644531,7448686
2021-10-08,298.4887550418462,308.37445988679025,297.9575017064733,305.4179992675781,22091966
2021-10-11,299.7822047442624,307.79701919156093,293.33800205226976,301.5606994628906,20422932
2021-10-12,301.1911468183097,305.99543405789547,296.8257173488576,304.4709777832031,18680432
2021-10-13,307.1965000429224,311.67741703596545,303.0389534258002,310.7073059082031,18925882
2021-10-14,321.97884861454287,341.77337630797393,321.0549494793505,327.17578125,118377606
2021-10-18,332.14177789583977,332.9732815755998,324.47342545614464,327.8687438964844,21198892
2021-10-19,331.2640711766518,337.2001408890994,327.060340786419,328.70025634765625,21865148
2021-10-20,329.6472294712098,333.87407966863725,321.40144023445777,324.2655334472656,16108782
2021-10-21,327.4991605282576,327.5222523682351,314.9110344675603,321.6554870605469,15916912
2021-10-22,324.1731186365441,325.9054295662014,313.31730347735805,315.2344055175781,10758302
2021-10-25,315.3961232072809,316.0659558381134,305.2563227613634,308.44378662109375,17621916
2021-10-26,309.9912481416938,313.57135724951087,307.1964589288177,308.651611328125,12193966
2021-10-27,308.65167536151,311.60813625647745,306.48050632923776,310.014404296875,12631178
2021-10-28,309.96819017621124,310.24534866581325,302.5769963717114,303.4547119140625,10357542
2021-10-29,304.07831998455697,304.6095732952586,297.6110256742132,298.7658996582031,13522634
2021-11-01,300.7754141591722,303.4778366035477,299.1124066512256,302.784912109375,8802466
2021-11-02,303.500919074831,305.3487176688939,300.7754048705206,302.0226745605469,8079378
2021-11-03,304.6096135533461,305.74136765109967,300.35967109154524,301.4221496582031,6871182
2021-11-04,302.5770303899425,303.80120827951174,299.06622421615765,301.97650146484375,1565810
2021-11-08,301.63003103164374,305.3487200926796,299.11239978821493,304.1245422363281,9504460
2021-11-09,306.318794756761,307.77394739964467,303.36233398026695,304.1707458496094,8284130
2021-11-10,302.9927791168223,304.4248117178526,300.98328127260044,301.46832275390625,8091390
2021-11-11,300.1517530109362,300.1517530109362,294.16950004371273,296.479248046875,12067796
2021-11-12,299.3433336486578,306.04160268863546,298.32703891390395,304.9098205566406,12126506
2021-11-15,305.6027812308216,307.6584627848593,303.57021971510994,304.3786315917969,9435996
2021-11-16,304.14766927487284,308.92883700693085,302.4153580393199,305.5566101074219,11327094
2021-11-17,305.55659062514115,308.5823550846169,303.96285875101483,305.71826171875,8854994
2021-11-18,306.45734503913036,307.6353107614042,298.0729493658837,300.9370422363281,7842498
2021-11-22,303.9628490591696,305.0946312638489,294.7238566865505,297.5186462402344,11582434
2021-11-23,296.8950089457371,299.7821939008747,289.2035369471845,296.9411926269531,9134924
2021-11-24,297.6341463644921,299.1585745320883,292.4603047756843,294.03094482421875,7985552
2021-11-25,294.26190077679627,296.4792532597859,292.41410234177715,294.1233215332031,6661362
2021-11-26,291.9521453741599,293.06083568529266,286.24707912790524,287.0785827636719,8277074
2021-11-29,284.8150333814616,292.34480656982913,278.99447943098545,291.305419921875,10376060
2021-11-30,291.3054042762871,298.18846454223774,291.2592205947032,294.37738037109375,26850200
2021-12-01,296.848837664052,298.3963859287355,292.5296196585704,293.2456359863281,9453644
2021-12-02,294.21571725280273,299.38953031751583,290.5663040636034,298.78900146484375,10210456
2021-12-03,297.8420000318154,302.0919419256647,295.6015557842449,295.99420166015625,13405010
2021-12-06,294.3773755698895,297.5879308522505,287.86389764350616,288.4875183105469,9409906
2021-12-07,290.1044035068383,293.13016831839286,287.7946550712743,292.1369934082031,8557090
2021-12-08,295.18583573506083,301.6531310406803,294.83937348654547,296.43310546875,15360658
2021-12-09,296.45614403006056,299.15853780470337,294.6545293835221,297.1259765625,6865604
2021-12-10,296.64093962494434,298.3732505823543,293.3841724688814,294.8393249511719,8525212
2021-12-13,297.26455746108894,303.2929938964416,295.74012947211634,298.14227294921875,13123680
2021-12-14,298.41943916345326,301.1449530592663,295.3012793889125,298.835205078125,8609412
2021-12-15,298.74278551312227,298.74278551312227,293.49964110016685,293.9847106933594,7123544
2021-12-16,297.49554551344227,300.22105946003256,295.37058860926993,297.6341247558594,12437240
2021-12-17,304.88674329666463,312.64749112336455,300.31343086914796,309.87579345703125,104600018
2021-12-20,308.3744535498073,312.9708577641218,306.2725884835612,307.6353454589844,26298202
2021-12-21,312.2779282009905,322.02505343925685,309.9681802113382,319.1147766113281,27362096
2021-12-22,321.47073159792546,321.47073159792546,314.6800669723973,316.7357482910156,12327754
2021-12-23,318.791395137871,324.2886064396287,318.3294455560482,320.8470764160156,12944908
2021-12-24,322.32534179075196,324.47341876473695,318.8145360174253,322.6487121582031,13182426
2021-12-27,323.2954190416108,323.826672364212,319.27648004343763,323.179931640625,10188656
2021-12-28,324.7505725641764,326.82934578827144,324.0807399973792,325.8823547363281,10158044
2021-12-29,325.78992975883176,327.9841901861334,323.38778638885833,325.07391357421875,7898416
2021-12-30,325.72071813267235,332.5575961636062,325.2125847470737,329.8782653808594,18087350
2021-12-31,330.66351039563295,332.0493591635905,327.5684425081614,330.45562744140625,8549558
2022-01-03,331.6798034781801,335.7449542048963,330.75590430414616,332.003173828125,9280810
2022-01-04,333.8740678497758,334.0357389290219,328.70022677675104,333.296630859375,10228800
2022-01-05,332.60368534293974,332.9963311934041,324.75054277234256,329.60101318359375,14711264
2022-01-06,326.04405741964433,329.02363830198857,323.341663244477,326.0209655761719,12883220
2022-01-07,327.0603612389099,333.296681686262,326.8755700957352,328.67718505859375,13120326
2022-01-10,327.52221723692656,327.52221723692656,318.74517615441374,320.36199951171875,27537820
2022-01-11,321.05499943110647,322.64873132630896,318.2833015942911,320.662353515625,15487458
2022-01-12,323.3647106517674,324.1731224283968,315.603963235158,319.36883544921875,23460682
2022-01-13,306.3649607599928,307.65841391821374,299.3433216501539,300.1517333984375,61505934
2022-01-14,299.9207884000384,299.9207884000384,294.0309307918744,295.55535888671875,26514548
2022-01-17,295.41677557317735,301.02947461232935,292.43719494986414,298.7197265625,20457876
2022-01-18,299.7591352197224,300.26726854997025,291.5595290400886,292.5527038574219,14329980
2022-01-19,291.4902256792378,291.79050422623004,285.94682994524277,286.9400329589844,17382766
2022-01-20,286.709037268308,287.51744908734116,282.0202374398491,284.19140625,16827124
2022-01-21,282.2480205311355,282.71072220413737,277.9911594913046,279.9576416015625,19646694
2022-01-24,280.165902586079,280.165902586079,263.0228088274988,265.0124206542969,26150716
2022-01-25,260.26972817391214,264.6653946941826,254.80985330221176,260.3622741699219,34712370
2022-01-27,256.799424247164,257.6785687076807,248.563340252856,252.05673217773438,31351744
2022-01-28,254.53222797961143,261.40336608995176,252.93592949357188,255.4807891845703,29899780
2022-01-31,263.2773085967904,265.7759094651407,260.2928765154483,264.9430236816406,26252174
2022-02-01,268.3207668315081,269.4775212526802,262.09742239738733,266.8169860839844,20920202
2022-02-02,269.29236306949537,272.993976307564,266.0534514861853,272.0685729980469,16368826
2022-02-03,270.5416825111557,272.4387481347519,266.5855887285879,267.5572509765625,14082780
2022-02-04,266.97889720815,267.3490529425465,262.8377110919755,264.5497131347656,13633558
2022-02-07,264.61915165296284,265.4982680649843,257.07709026344025,257.7248840332031,15091358
2022-02-08,259.7607865480441,261.79665740373235,256.54500357884814,259.2286682128906,13953814
2022-02-09,261.14883293013133,264.08697722791726,260.6398441502721,263.2541198730469,10207476
2022-02-10,264.8504863523998,265.9378241411934,261.9817299261506,265.4288635253906,11603824
2022-02-11,261.88916159363015,261.88916159363015,257.77110517673674,259.78387451171875,15442458
2022-02-14,254.4859571257614,257.7942858648255,249.8589397234748,250.64553833007812,16241546
2022-02-15,252.45003911567682,261.54213892126546,251.36270140464833,260.6629943847656,13676992
2022-02-16,261.4959187210713,263.87881591114603,257.979368296063,260.91754150390625,14607822
2022-02-17,264.66538949158115,264.8504814799623,259.64508701880794,261.3802185058594,14228840
2022-02-18,258.6502858164153,261.7503932803189,256.9614130830805,260.2466125488281,13411838
2022-02-21,257.14645294096323,264.9892518907502,256.98451865299245,264.110107421875,17534002
2022-02-22,257.37784800964704,263.2772953123401,257.308431450833,261.033203125,21490124
2022-02-23,263.36982287422825,264.1564214410726,260.33913227713265,262.39813232421875,14408512
2022-02-24,253.5605241694208,257.6785804751696,245.76401204932546,248.54022216796875,26953888
2022-02-25,253.5605732566974,258.53461734886804,253.32922236868947,256.9151611328125,15922624
2022-02-28,254.94868429043117,259.1592592499771,251.7560306680408,257.1696472167969,18316874
2022-03-02,256.7994522996303,258.3263623137381,254.67103570312503,256.8919982910156,16354110
2022-03-03,260.5010780680977,266.49307121361574,259.27490716797325,263.5317687988281,25911326
2022-03-04,259.5756623768064,268.3669949706733,256.3598798060987,266.1922912597656,26948372
2022-03-07,260.5010486498833,268.2050430014098,260.15402238614007,264.595947265625,21112334
2022-03-08,264.66537056791213,273.3410273828568,264.66537056791213,271.8141174316406,22039998
2022-03-09,272.0686195692784,275.95532543098284,269.36182572203353,270.911865234375,23527232
2022-03-10,275.30750149825354,276.0015540230391,270.4953926966462,272.18426513671875,16161966
2022-03-11,271.60590401113,272.99400914236236,269.4774874396689,271.2357482910156,9927188
2022-03-14,271.3283298730961,277.9912184323802,271.14323786822365,276.76507568359375,15006442
2022-03-15,279.33303717411303,279.33303717411303,270.35661240807605,271.9298095703125,13853244
2022-03-16,275.42320462524566,277.3665575383506,274.1507748684722,276.8113098144531,11150296
2022-03-17,279.9345610651548,282.71077158811505,277.1583505421946,278.1763000488281,16881290
2022-03-21,279.98080019649115,285.0242602539062,276.6956292724609,277.62103271484375,15592952
2022-03-22,279.1942598846574,282.7107820474096,275.839672045306,282.2712097167969,15580500
2022-03-23,284.0757440168085,284.5615752043085,281.1838580899354,282.8033142089844,11393836
2022-03-24,280.85997782121035,284.0063442474339,280.304730042212,282.5025634765625,7751490
2022-03-25,282.7107611251713,284.0988663352785,276.34861224551315,279.17108154296875,11986194
2022-03-28,281.3226604860013,281.7853622302217,276.2792001775697,277.7135925292969,11476810
2022-03-29,279.0091218433934,280.0964595292738,277.2277316156141,278.77777099609375,9402006
2022-03-30,279.9808228514,281.9241758858665,277.3897042994941,277.9912109375,15488764
2022-03-31,277.6210726471974,279.14798289854184,273.0866007755084,273.8731994628906,14476178
2022-04-01,273.7806418945994,279.1942582308027,272.67014635447964,278.45391845703125,8567994
2022-04-04,279.9345179724153,280.62857049631384,277.1583078768211,280.2121276855469,8855948
2022-04-05,282.47495781399056,284.36449470043925,279.02244886686043,279.5356750488281,12862488
2022-04-06,278.9991127767855,278.9991127767855,275.7332368747161,276.9229431152344,8235902
2022-04-07,276.1997964408889,276.1997964408889,269.43476764292797,270.9977111816406,15721530
2022-04-08,273.4004669479453,273.8670206458087,270.8344216096967,272.3040771484375,8636632
2022-04-11,272.4673764885001,272.5840149202161,265.04916084089274,266.4488220214844,17164216
2022-04-12,265.0025182053982,265.0025182053982,259.49718989566287,260.66357421875,16338532
2022-04-13,261.27005731214143,263.8361025178857,258.7506560833038,260.8968200683594,11204576
2022-04-18,256.5345571002462,256.5345571002462,250.0727993289532,251.28582763671875,18930062
2022-04-19,253.80522622934143,254.5283788073693,245.43058117598665,247.48342895507812,13286008
2022-04-20,250.07278394032502,252.19559758637388,247.9032978384312,250.30606079101562,8660976
2022-04-21,252.40557167085888,253.10540227623093,250.70263914064807,251.56578063964844,13388782
2022-04-22,249.6062355634605,252.33556338429042,247.57673830963094,250.86593627929688,9782424
2022-04-25,247.25013362578213,247.8100037488252,244.1475401978772,246.97018432617188,9473768
2022-04-26,250.53932927293377,250.88924453728146,245.92043639307366,246.9235382080078,8718740
2022-04-27,245.87379348394592,245.87379348394592,240.04187238612934,242.1180419921875,16275078
2022-04-28,244.4741465210544,245.71052525557326,240.7417168031757,243.79763793945312,13241338
2022-04-29,246.57362054005796,246.57362054005796,236.54271639320604,237.38250732421875,24151260
2022-05-02,240.50844307331124,242.1413810961174,229.82436571456867,230.944091796875,43822854
2022-05-04,233.27684814577242,235.07308272411265,228.26139591063833,229.4277801513672,17267854
2022-05-05,233.74340480205348,235.0031054932283,231.55059670647924,233.81338500976562,10869532
2022-05-06,228.61132093300117,229.0312164299541,224.41233748729297,226.32521057128906,18441782
2022-05-09,224.87890183963867,228.30807466344206,221.42640702415852,225.41543579101562,16675250
2022-05-10,225.34543030169053,225.69534556613414,222.14953470548775,222.849365234375,14969534
2022-05-11,223.96911232120033,224.85557579839494,215.80442204875447,220.1667022705078,21029342
2022-05-12,218.39379870691448,222.07957023931888,215.6177983836872,221.0531463623047,14573000
2022-05-13,223.71250116317134,223.71250116317134,217.88057986069032,218.650390625,16775318
2022-05-16,221.1464597261869,221.30975637318065,216.94747631366437,218.34713745117188,7314066
2022-05-17,219.7467925501364,228.14475914440914,218.4870918657599,227.04835510253906,11321450
2022-05-18,229.03120139979504,231.060712779652,224.22570413363638,224.52896118164062,15390968
2022-05-19,217.48400813458414,221.0531411531335,209.94916859807122,210.48570251464844,22945978
2022-05-20,215.54779603129393,215.64111246074185,212.28192033385008,214.42807006835938,12731912
2022-05-23,216.38760811044503,218.25382297724693,213.44832539046783,217.41403198242188,14111568
2022-05-24,218.55707588705647,219.09360976848268,213.68158426268351,214.59136962890625,13779460
2022-05-25,214.6846831835501,215.0112764702707,206.7766064754456,207.54641723632812,15481506
2022-05-26,208.08294305366817,212.14196579950206,207.14983568571452,211.51211547851562,11583082
2022-05-27,214.61473020945402,218.32383830722333,212.86515360448564,217.85728454589844,11414472
2022-05-30,220.74990852484945,224.64563526544046,220.74990852484945,222.19622802734375,12291148
2022-05-31,222.03289266384368,224.29568085130288,219.46684743309555,223.03598022460938,31587004
2022-06-01,223.4559035616048,223.4559035616048,218.58041163042893,219.63015747070312,10514566
2022-06-02,220.1200570043404,222.2895433663116,218.3938166451422,221.21646118164062,10535040
2022-06-03,223.7824933461886,227.6782198323311,221.37974448860882,221.84629821777344,23269778
2022-06-06,220.2133537230993,221.84629172740193,216.57424043731777,220.77322387695312,13791156
2022-06-07,219.28024194798277,219.630157227687,217.01745362494424,218.183837890625,4701342
2022-06-08,219.77013024779578,220.21336198940878,216.62089254985403,219.4668731689453,5627652
2022-06-09,217.90392255090467,222.1495645100523,216.59757775028558,221.6363525390625,7402238
2022-06-10,217.9738983001107,217.9738983001107,212.88845148713685,215.0579376220703,17453098
2022-06-13,209.97248672411192,211.3488258326062,207.6163962373284,208.12960815429688,14130822
2022-06-14,205.2836365619891,211.67542821381414,204.35052912307097,208.0363006591797,13056384
2022-06-15,209.22603364388704,210.25244334495525,204.9570554661917,205.33030700683594,11391596
2022-06-16,208.08296387767936,208.43287917567994,195.83592844765897,197.025634765625,17944686
2022-06-17,194.08633582258955,195.3693584752629,187.57790612561095,189.0475616455078,41550546
2022-06-20,190.82047152142843,194.972796782712,188.55768313131927,193.4564971923828,20750838
2022-06-21,195.95256729174525,199.1018049803626,194.38960944310978,198.35531616210938,12187804
2022-06-22,197.21225428975734,197.21225428975734,191.4269770308876,191.87020874023438,16202862
2022-06-23,192.4534020673739,196.32579209858483,191.89353192976046,195.5093231201172,19655010
2022-06-24,196.4191000320662,198.75186844099812,193.96969320268772,195.36935424804688,15362102
2022-06-27,199.21842832962116,200.9680046908298,197.81876724065427,198.23866271972656,12447870
2022-06-28,196.88566083110098,200.19819493914724,193.9463782248296,199.33506774902344,12091828
2022-06-29,195.95255969042447,198.19201182022212,194.73951718758013,196.30247497558594,16684176
2022-06-30,196.8390069620179,197.35221888949022,193.61978921782136,194.1096649169922,12123284
2022-07-01,193.61978991901705,197.4455360415683,191.94019371306555,196.8856658935547,8907248
2022-07-04,196.39580061536245,196.76903790845307,194.0863539298553,196.092529296875,6372716
2022-07-05,196.46576653044602,197.37553770543045,192.7100006908774,192.96661376953125,11513210
2022-07-06,195.2993854176902,195.2993854176902,192.73334001841786,194.1096649169922,10522910
2022-07-07,195.95255314214302,197.79544594431064,194.64620848309764,196.32579040527344,10706024
2022-07-08,197.81876403591943,198.14535731328965,194.34293335939248,195.53265380859375,9535432
2022-07-11,193.50315330362423,193.61979173237867,189.21085343022486,191.84689331054688,16689574
2022-07-12,190.82046168774033,193.54980365729767,190.3539079916823,190.89044189453125,9777472
2022-07-13,192.22013505772526,192.22013505772526,189.11755562831925,189.74740600585938,11956780
2022-07-14,191.5669524065364,191.5669524065364,186.8547571805818,187.29798889160156,13161242
2022-07-15,187.0647006701676,188.53434189081543,182.42248593390335,183.75216674804688,22328354
2022-07-18,186.1549170660781,189.28083239625758,185.0585130778457,188.8376007080078,13632394
2022-07-19,188.02114285529433,190.2605949409654,187.18135188268994,189.25750732421875,12897178
2022-07-20,191.66027151930066,194.78618728595205,189.9340312167464,192.2667999267578,25237412
2022-07-21,190.75048009020273,194.78616668406315,187.83451951109998,193.15322875976562,45382342
2022-07-22,193.96970407123132,194.73951484169532,190.84378853287535,191.68359375,15468542
2022-07-25,191.52031383371863,193.9230627918098,190.6105283285537,193.5264892578125,12535662
2022-07-26,193.52646569709657,193.80640075984306,188.62765193234372,189.0475616455078,15186298
2022-07-27,188.93092730809772,190.07397533507145,187.5312662021869,189.72406005859375,14084158
2022-07-28,192.12681814820658,194.55290321203378,191.70692264356833,194.0863494873047,15898464
2022-07-29,196.23248321574744,197.95872331141564,194.92612435185112,197.67880249023438,15919784
2022-08-01,198.84520554340213,201.03799953289538,197.16560926675223,200.15155029296875,10365748
2022-08-02,200.12821572031672,201.38790217004453,198.12202626335247,200.4314727783203,16912426
2022-08-03,200.15155021318543,202.01776513358809,199.45171961803442,201.71450805664062,12034938
2022-08-04,203.90728031697842,205.42357977822928,199.26507974000185,203.1841278076172,17789134
2022-08-05,203.48739575772885,206.21673778187144,203.48739575772885,205.28363037109375,12967586
2022-08-08,206.58998245272704,206.58998245272704,203.044185555203,203.34744262695312,9557496
2022-08-10,202.95085279303422,203.41740647761588,198.8918300419381,200.6880645751953,11329742
2022-08-11,204.35050048269903,206.2167150989794,203.55735357554485,204.56045532226562,9154644
2022-08-12,203.93063453208535,204.5838068946213,202.95086886923664,203.46408081054688,7092398
2022-08-16,204.583805904296,205.19032004412423,203.69735668528187,203.93063354492188,4774208
2022-08-17,204.00062844997424,207.56976181194403,203.72069335062375,206.70663452148438,10401476
2022-08-18,206.100097623985,206.100097623985,202.50762842743714,202.97418212890625,16888260
2022-08-19,204.79376872668965,206.45002879922137,201.08466081912863,201.76116943359375,17253908
2022-08-22,201.03797741913502,201.03797741913502,195.5093134757619,195.95254516601562,12900580
2022-08-23,193.61977668002876,195.25271455564348,191.28700828629349,194.38958740234375,17028776
2022-08-24,194.92613707863205,195.71928409199992,193.31653529939422,194.1563262939453,7429170
2022-08-25,195.62597845987904,195.99922999658983,193.59648107125574,193.71311950683594,8753902
2022-08-26,195.25271725297475,197.11893199374393,194.2262934503163,194.66952514648438,7904194
2022-08-29,188.95425804927055,189.5841084237194,186.1549357077999,188.6510009765625,23519514
2022-08-30,190.8904344868897,194.0630080398237,189.53743166844336,192.94326782226562,19750992
2022-09-01,191.24038091100832,192.0568499804828,188.88429014861816,191.4969940185547,11778706
2022-09-02,192.4767329084289,192.57004934835203,189.93402365855462,190.21395874023438,9815080
2022-09-05,189.8873610866937,190.3539147994374,188.48769994846253,189.18753051757812,18018508
2022-09-06,189.88733796332275,190.05063459051564,187.2046544417279,188.6976318359375,18226162
2022-09-07,187.6012402269574,190.75047761146507,187.08802832408657,190.09730529785156,12248532
2022-09-08,191.28702381894087,193.31653533390607,191.10040517990615,192.59336853027344,14064948
2022-09-09,194.55289881880913,195.69596111381966,191.91687318123212,194.6228790283203,14671342
2022-09-12,195.88257826327884,198.00539195149258,195.04277304125844,196.8856658935547,11678424
2022-09-13,198.2386802356502,198.75189219456877,196.65240037561207,197.18893432617188,9408334
2022-09-14,190.82048171591632,197.2122737180181,190.82048171591632,194.226318359375,17583964
2022-09-15,195.81258290092356,196.3724387675222,192.80330600488605,193.64309692382812,10640314
2022-09-16,192.57002977942778,192.57002977942778,186.71478684054603,187.3912811279297,20192486
2022-09-19,188.95424834740427,189.51411848218774,185.22181875041852,187.53126525878906,13584188
2022-09-20,189.42080469782283,191.00708445112272,188.69765214852248,188.9075927734375,8989822
2022-09-21,189.37415386203048,189.37415386203048,186.38821287387174,186.97140502929688,19290112
2022-09-22,185.68839157222538,186.7847957268654,184.28873032921865,185.66506958007812,16500324
2022-09-23,185.73505019029818,186.3415643683237,183.65888031351233,183.9854736328125,13966710
2022-09-26,182.88905932422577,186.248251823376,179.4365646233762,184.19540405273438,18994144
2022-09-27,185.12851119717075,187.27466116602122,182.88905902677266,185.875,12454694
2022-09-28,184.75525583935723,186.8547473829863,184.45199879733957,185.71168518066406,8921590
2022-09-29,187.08804484716737,187.50794035456798,182.67910642423635,183.26229858398438,11883068
2022-09-30,183.09900602878093,185.08185926210385,180.78955950885162,183.9387969970703,13570530
2022-10-03,183.77550011223917,185.6883731353721,182.23587859303575,184.05543518066406,8140834
2022-10-04,186.59816310708624,189.42080737394997,186.15493138474395,189.18753051757812,12591696
2022-10-06,190.98377259819824,192.6866908684247,190.0973233570753,191.3570098876953,11203878
2022-10-07,191.19369117989484,192.103476545473,189.53743132142904,190.4005584716797,7580186
2022-10-10,186.76144850635885,192.9199633084172,186.50484965547707,191.89353942871094,18714926
2022-10-11,193.5731146784904,194.972775687356,187.69453559363743,188.67430114746094,22723292
