Date,Open,High,Low,Close,Volume
2021-08-06,4801.684391527665,4810.414726784988,4737.661932973962,4768.703125,314260
2021-08-09,4830.784996407838,4840.291170996614,4686.249461374752,4758.71142578125,955464
2021-08-10,4783.156216460786,4822.636918984806,4748.331976572195,4806.58251953125,356348
2021-08-11,4806.049182192698,4810.3660370806265,4695.755765965674,4771.7099609375,354008
2021-08-12,4782.2349690034725,4782.2349690034725,4726.021125150137,4761.76708984375,200081
2021-08-13,4753.230167084481,4823.9945639529315,4714.913701113007,4800.4228515625,314044
2021-08-16,4797.367418355771,4805.904030143656,4724.081295318971,4752.1640625,225012
2021-08-17,4766.335120635564,4811.626748940367,4748.315870664836,4780.79931640625,356466
2021-08-18,4784.208738748838,4869.142438291971,4774.614609785691,4782.84521484375,506142
2021-08-20,4734.972090787275,4787.666321302375,4633.382663244939,4693.4794921875,549942
2021-08-23,4722.991745000117,4761.660273508227,4663.576917933709,4747.97509765625,410817
2021-08-24,4762.926126078005,4784.500430487642,4668.300807464718,4736.82275390625,425873
2021-08-25,4737.0664595088765,4748.316125939463,4692.894849249574,4730.296875,345800
2021-08-26,4728.83607584977,4750.459368225601,4703.51172199352,4720.751953125,281990
2021-08-27,4720.703009559425,4805.831704708175,4698.982696101264,4783.0888671875,349435
2021-08-30,4804.419548442491,5000.537280694928,4801.887017979809,4971.60888671875,866739
2021-08-31,5006.429786967772,5083.376859569028,4977.257890092675,5039.15673828125,896587
2021-09-01,5041.494293350923,5134.658597219854,5016.169940254492,5067.45166015625,581886
2021-09-02,5079.432078830754,5107.921974753316,5019.2867429942335,5031.3154296875,414878
2021-09-03,5048.312237228777,5127.742852113501,5002.8746001715745,5072.95458984375,547010
2021-09-06,5102.808343542186,5111.184479377418,5048.507089560612,5069.837890625,271793
2021-09-07,5085.2761497732445,5098.9123392470965,5045.390105325209,5074.7080078125,285728
2021-09-08,5087.272580986198,5087.272580986198,4916.8687265631725,4952.9072265625,670825
2021-09-09,4952.079898093193,4952.079898093193,4903.866227203204,4923.541015625,373656
2021-09-13,4927.534852402759,4963.573355968463,4871.042063029491,4953.05419921875,351984
2021-09-14,4991.819538974184,5056.493944809406,4940.001826888685,4962.453125,521157
2021-09-15,4989.823362220528,5030.780445504001,4957.82691906042,5024.8388671875,336784
2021-09-16,5022.988219691318,5039.594961613627,4991.917280447191,5032.630859375,289942
2021-09-17,5043.442499609684,5063.5557856454625,4928.070396649829,4989.6767578125,401270
2021-09-20,4967.469496158085,5099.5458390568065,4947.64822373627,4977.30712890625,451356
2021-09-21,4986.462674336324,5053.621102955131,4947.989136757208,5044.85498046875,340766
2021-09-22,5043.83204397025,5052.354663160932,4992.6963288261595,5006.33251953125,199338
2021-09-23,5035.504176451192,5088.928916165021,5007.98829295406,5076.65625,258292
2021-09-24,5099.302082079328,5117.467340195425,4959.677140516769,4975.796875,350328
2021-09-27,4986.949138683542,5000.439320827588,4797.016505471961,4804.3701171875,553003
2021-09-28,4835.976933544021,4835.976933544021,4578.8373745398685,4659.72900390625,1028992
2021-09-29,4664.5506375201785,4786.594338467397,4628.609634596401,4681.54736328125,877223
2021-09-30,4672.342522053396,4718.949160778371,4641.758594826166,4673.99853515625,541396
2021-10-01,4675.265137851069,4747.342142059607,4655.784866443357,4706.7255859375,362529
2021-10-04,4762.9262446275225,5177.369008858404,4762.9262446275225,5085.03271484375,2888637
2021-10-05,5114.057792759362,5117.8078397876125,5013.344893730391,5082.25634765625,575663
2021-10-06,5089.221028562346,5091.997062423714,4984.8555670855585,5003.0693359375,304090
2021-10-07,5016.169710787817,5027.906383660506,4930.651512557424,4965.375,314433
2021-10-08,4989.871831679155,4997.663940727258,4891.788468799117,4939.51513671875,314249
2021-10-11,4971.365350272658,5088.198470322619,4928.995759219198,5009.400390625,386696
2021-10-12,5050.455587469288,5151.558010483953,4968.443450837331,5090.09765625,505001
2021-10-13,5162.2716981153135,5194.073144684251,5081.964092499125,5112.49951171875,363526
2021-10-14,5112.499703184785,5248.959098679051,5090.389880627905,5232.546875,549795
2021-10-18,5243.115158181363,5284.121225463993,5176.443737667998,5204.203125,544942
2021-10-19,5205.128342421503,5249.932965129472,5033.458456502381,5057.17578125,388226
2021-10-20,5047.435752066474,5154.479746930515,4956.949987681992,4983.44287109375,623004
2021-10-21,5033.2636972570435,5083.3768863061905,4921.349631763068,5058.685546875,435607
2021-10-22,5102.857295581668,5102.857295581668,4918.768723551712,4941.560546875,372979
2021-10-25,4920.716314561814,4938.248557962866,4748.169914208306,4866.123046875,588823
2021-10-26,4865.197247572092,4942.144311147306,4842.892434388413,4888.47607421875,334367
2021-10-27,4877.713232964228,5091.1681802609155,4870.262125370082,5015.5361328125,624281
2021-10-28,5027.760879784979,5074.903044529172,4970.002061553861,4988.06982421875,410588
2021-10-29,4981.495417555705,5111.964738858508,4953.151524646861,5016.31640625,442907
2021-11-01,5041.104198821434,5147.709687511502,5017.143372396205,5092.33740234375,307144
2021-11-02,5094.091201116178,5139.723834049665,5056.883690825103,5070.13037109375,314359
2021-11-03,5049.286765579684,5075.9261340467,4961.674047456089,5006.576171875,674471
2021-11-04,5039.545967283594,5089.220656949513,5035.747409662943,5072.7109375,36424
2021-11-08,4892.6658593409875,4909.029099435385,4624.422103076306,4769.453125,2670018
2021-11-09,4838.899517980896,4960.894720200523,4787.715294033164,4822.63330078125,1441073
2021-11-10,4799.9388918615905,4818.299142846904,4739.550050283787,4778.26708984375,454790
2021-11-11,4772.6667768517555,4772.6667768517555,4689.875618477797,4707.6513671875,341815
2021-11-12,4768.235432853503,4768.235432853503,4685.005774134177,4717.92724609375,356046
2021-11-15,4741.49813225068,4798.964933771385,4726.692935520183,4780.11767578125,292784
2021-11-16,4787.276889252248,4787.276889252248,4716.17389578014,4726.49853515625,268910
2021-11-17,4719.0952977876495,4720.5078075668225,4633.382111780361,4640.05419921875,372272
2021-11-18,4600.996425688678,4684.323093184958,4550.396232421329,4661.2392578125,631764
2021-11-22,4675.265303328356,4712.569834157464,4545.185976636325,4557.5556640625,456467
2021-11-23,4557.555409534477,4699.615380988142,4514.552806400008,4639.5185546875,507851
2021-11-24,4664.453131414497,4664.453131414497,4533.545812795811,4561.01318359375,322715
2021-11-25,4555.461156216842,4690.800522775499,4534.617362358859,4675.06982421875,311013
2021-11-26,4646.044604293213,4945.74876198118,4633.138924836842,4809.48388671875,1570555
2021-11-29,4836.513029724423,4860.327852424738,4685.102901320565,4793.4619140625,551230
2021-11-30,4801.887266955984,4821.07552598796,4714.372045886958,4752.017578125,864073
2021-12-01,4753.527264539216,4848.444602440213,4602.214159950171,4628.70751953125,603122
2021-12-02,4651.888757766578,4699.517925682988,4630.55795594307,4653.15478515625,289153
2021-12-03,4672.635199292778,4672.684185327762,4591.110547266118,4633.43115234375,300986
2021-12-06,4650.914623702511,4650.914623702511,4514.552728976154,4526.0458984375,406673
2021-12-07,4531.208531051654,4545.429224000096,4480.705833365887,4504.61767578125,404320
2021-12-08,4529.162809680225,4530.136823187683,4465.851931695448,4485.28369140625,637075
2021-12-09,4519.423085744913,4519.423085744913,4398.499392911869,4458.01171875,710302
2021-12-10,4431.761358772853,4449.050098139494,4373.320549646178,4389.34326171875,784691
2021-12-13,4422.995537201537,4471.501221827461,4373.320846076834,4412.6708984375,531695
2021-12-14,4402.540925709681,4540.8508397474625,4384.034669606034,4533.4482421875,883708
2021-12-15,4532.912940755155,4532.912940755155,4417.151338131266,4469.4560546875,1210492
2021-12-16,4497.994734591358,4516.8905030179,4453.190109690708,4481.875,835422
2021-12-17,4488.254690484823,4504.812921764824,4385.1552553081865,4394.2138671875,424694
2021-12-20,4373.321247169798,4381.113356296158,4242.80341930326,4293.890625,404674
2021-12-21,4332.656495563387,4332.656495563387,4247.673799168646,4291.21240234375,825709
2021-12-22,4314.879841190629,4464.877921448724,4271.049233323005,4444.91064453125,843170
2021-12-23,4441.453221794695,4451.2418676122725,4354.863037812839,4362.11962890625,703933
2021-12-24,4397.671552535098,4397.671552535098,4324.620530067738,4331.68212890625,295431
2021-12-27,4334.360701111241,4374.295260379906,4316.68244865107,4356.9580078125,242523
2021-12-28,4378.726551419161,4417.736080583209,4359.879769154274,4407.75244140625,403732
2021-12-29,4412.0867287047495,4505.592036713582,4399.863047946881,4501.50146484375,701459
2021-12-30,4521.565886133566,4536.370606718671,4490.202459627562,4507.63720703125,434083
2021-12-31,4528.188985251364,4568.12354072465,4509.682727836915,4556.63037109375,293933
2022-01-03,4567.149381361697,4586.386148323073,4521.370746061207,4530.38037109375,203444
2022-01-04,4531.208549735942,4558.334922333676,4489.228470439531,4501.5986328125,259508
2022-01-05,4499.845528715393,4509.878154581675,4423.9699611363085,4439.99267578125,510511
2022-01-06,4417.151783831218,4438.580083554325,4353.840898285677,4372.4931640625,447726
2022-01-07,4383.060932074781,4431.5666161527215,4354.32753263118,4399.3271484375,269479
2022-01-10,4402.54173045623,4416.713438931165,4346.243931308235,4349.75,361423
2022-01-11,4358.71155928922,4421.876446501585,4319.020498721391,4399.181640625,476123
2022-01-12,4413.303538253226,4420.07312209944,4350.966676240365,4376.14501953125,496883
2022-01-13,4376.242687190001,4499.114395986255,4349.944322499565,4470.7705078125,646137
2022-01-14,4470.722490392972,4515.527116658348,4440.528068344566,4496.63134765625,399974
2022-01-17,4495.072722042291,4546.695442360437,4442.4759881332375,4510.02392578125,315394
2022-01-18,4514.552828135545,4519.763895774126,4394.797671292424,4409.50537109375,340707
2022-01-19,4431.761428712136,4431.761428712136,4348.970281142788,4365.04150390625,365211
2022-01-20,4379.165111293954,4379.165111293954,4199.946610297939,4217.2353515625,805433
2022-01-21,4215.823015226516,4215.823015226516,4030.2734182390595,4070.79248046875,1172704
2022-01-24,4080.1426448410593,4081.1166583633417,3690.488487692723,3951.183349609375,1397434
2022-01-25,3896.0541672397067,3990.4849703551986,3828.798484618476,3943.9755859375,561610
2022-01-27,3924.251747636644,3939.495201994823,3818.1330215485227,3837.46728515625,864770
2022-01-28,3838.5874176411817,3964.235166150624,3828.019275458116,3838.295166015625,492149
2022-01-31,3915.5343516575804,4002.1730445264225,3892.0120202605335,3931.216064453125,454611
2022-02-01,3949.6736537943416,4016.831839832677,3927.807097375846,4001.588623046875,309874
2022-02-02,4032.4164903250385,4124.947786600613,4017.8062856499478,4109.99658203125,346003
2022-02-03,4139.5574235769345,4162.933747851252,4093.7787885397306,4151.68408203125,504989
2022-02-04,4159.038131878702,4260.920051024037,4122.464110909169,4192.6416015625,964227
2022-02-07,4192.641265291692,4232.916820119764,4069.76955285612,4092.31787109375,380821
2022-02-08,4092.317579392865,4176.959254511002,4059.931631632586,4166.39111328125,436195
2022-02-09,4168.778196747972,4244.215740101388,4167.609190194096,4216.943359375,280094
2022-02-10,4221.861659720462,4248.598521444232,4188.306703264187,4201.65087890625,559595
2022-02-11,4201.650654891403,4357.736315267259,4129.865671083721,4179.7353515625,2585446
2022-02-14,4129.281886669412,4241.828960823473,4083.1132644633344,4166.732421875,1147299
2022-02-15,4168.778064208232,4233.062959590881,4168.778064208232,4213.3876953125,371572
2022-02-16,4227.218993185835,4381.1131408640285,4199.995123027251,4349.11669921875,1373620
2022-02-17,4349.603515993883,4402.687254487859,4310.009960290739,4326.76318359375,601590
2022-02-18,4317.510067944629,4326.763196700967,4212.608618017325,4240.2705078125,580486
2022-02-21,4232.089262605037,4232.089262605037,4140.044973694525,4147.64208984375,284980
2022-02-22,4042.1561845917718,4134.882463689788,4028.227981228872,4115.01220703125,430407
2022-02-23,4122.02549230685,4147.982859232281,4064.704697702925,4072.935302734375,379328
2022-02-24,3993.455550113188,4023.5524736528478,3814.821560380294,3834.350341796875,723045
2022-02-25,3944.706141271377,4049.850856754694,3878.4244714328524,4030.80908203125,450834
2022-02-28,4012.9359979484175,4173.063737311145,3972.709189050502,4154.16796875,611670
2022-03-02,4120.077381707472,4198.826473589826,4027.8381068256017,4052.77294921875,576094
2022-03-03,4090.8567610598407,4116.960133012446,4035.630004548518,4052.334716796875,421554
2022-03-04,3993.4555322354527,4049.7533248675077,3957.417031090889,3988.293212890625,429937
2022-03-07,3944.7550490548947,3988.5369124721847,3870.7787642744684,3969.056640625,540735
2022-03-08,3964.137615947268,4066.5065342390776,3960.3390582553507,4056.035888671875,414138
2022-03-09,4071.3767293475257,4168.388576198817,4042.1563221990987,4124.02197265625,385251
2022-03-10,4156.60280830127,4221.374709121898,4141.749101722103,4189.134765625,414284
2022-03-11,4186.310211744203,4239.880956659496,4139.55756163631,4226.63427734375,352915
2022-03-14,4227.218865984583,4290.0427408361975,4212.70615900559,4279.62060546875,492612
2022-03-15,4251.666797626796,4361.827829276819,4251.666797626796,4272.26708984375,403394
2022-03-16,4307.088331960929,4341.373802452385,4256.439622494179,4287.8515625,227588
2022-03-17,4324.5719578989165,4402.444061382104,4316.195345657032,4387.29833984375,438327
2022-03-21,4407.411679303997,4424.408407398239,4312.445350302419,4340.4482421875,356749
2022-03-22,4340.448337546361,4376.9738495032725,4295.4002061328365,4332.9482421875,292831
2022-03-23,4348.971006908887,4454.992489284303,4344.34444200792,4435.2197265625,574783
2022-03-24,4425.9177635563465,4431.713334667751,4350.675213548704,4377.85009765625,467266
2022-03-25,4385.009480603094,4402.541726416256,4305.140360787577,4338.40283203125,270912
2022-03-28,4317.802009796692,4343.077851320475,4260.822217878554,4301.779296875,316896
2022-03-29,4295.399517477602,4459.6667984639935,4295.399517477602,4443.06005859375,589480
2022-03-30,4459.033751179256,4504.812385147239,4388.856269556837,4420.65771484375,360504
2022-03-31,4412.281476646955,4435.219306007068,4276.55259040907,4287.65625,611205
2022-04-01,4310.010322615458,4327.688574921905,4222.446592196547,4265.8876953125,348173
2022-04-04,4265.887049787214,4387.9307492005555,4265.107553643829,4380.72314453125,334083
2022-04-05,4383.06106755097,4399.473291333534,4324.620253316956,4345.26953125,336772
2022-04-06,4345.07489728552,4409.359798254101,4259.264199510452,4272.900390625,532706
2022-04-07,4272.899769081037,4353.840386827136,4272.899769081037,4332.8505859375,387968
2022-04-08,4334.262701730189,4410.43074983223,4297.347684149409,4388.8564453125,241609
2022-04-11,4384.035159222107,4402.541417392562,4326.129861183311,4386.76220703125,231619
2022-04-12,4365.236941986713,4417.34666959423,4320.821826701791,4357.15234375,378104
2022-04-13,4354.8146829810175,4402.979844381857,4315.026133422833,4382.33056640625,306254
2022-04-18,4373.320501413889,4449.488545372626,4334.603465794467,4407.3134765625,439474
2022-04-19,4408.38522905465,4460.007946054185,4235.741331164695,4296.76318359375,421066
2022-04-20,4360.658565192915,4370.496196944984,4269.393307375247,4339.86328125,390369
2022-04-21,4326.275773532082,4431.761240964632,4317.850176632944,4411.35546875,377100
2022-04-22,4411.307353836255,4411.307353836255,4328.5647127914635,4375.755859375,395984
2022-04-25,4324.619979107351,4358.661941477203,4271.0492361229135,4295.4970703125,271185
2022-04-26,4300.366959733033,4411.112005741859,4300.366959733033,4402.1513671875,244626
2022-04-27,4354.814422090065,4451.241759998121,4289.555516637139,4412.86572265625,583807
2022-04-28,4450.998007793074,4520.20147387287,4392.800703571697,4445.98193359375,799337
2022-04-29,4433.709436560447,4499.601354487485,4371.372572777523,4388.3203125,383948
2022-05-02,4372.152170017336,4435.853041571571,4349.019346421711,4392.46044921875,300278
2022-05-04,4383.06084455579,4480.46219665703,4217.478545983682,4231.2607421875,389110
2022-05-05,4252.397618850906,4314.880499818927,4222.836209247169,4252.3486328125,261002
2022-05-06,4163.907716797467,4198.5337065211925,4014.3966443931613,4057.59423828125,684913
2022-05-09,4022.676058386023,4143.45374149495,4017.805990518728,4121.14892578125,262555
2022-05-10,4100.5969615606455,4200.4818588314765,4100.5969615606455,4184.703125,301378
2022-05-11,4157.089878642692,4216.309712918666,4129.817498932759,4182.21923828125,366780
2022-05-12,4175.693387266157,4183.92351601776,4032.4644161766187,4123.388671875,481414
2022-05-13,4202.868082288009,4241.536606908984,4143.501771630275,4169.84912109375,436997
2022-05-16,4179.492311952224,4197.75506675276,4100.597211213903,4108.48681640625,116360
2022-05-17,4108.486825694178,4201.50512368853,4093.1461116270466,4191.521484375,338343
2022-05-18,4163.908344200303,4271.975348656999,4162.8368340692405,4253.2255859375,451480
2022-05-19,4169.7517499495925,4224.247994942426,4081.1165223753314,4090.07763671875,288480
2022-05-20,4149.297491104475,4212.608368316162,4110.336951281897,4192.93310546875,396121
2022-05-23,4210.6606880533,4323.451269890428,3773.6695924026453,3796.607421875,2180936
2022-05-24,3792.8085483957107,3810.827798047822,3555.149255686786,3566.545166015625,4971455
2022-05-25,3590.2140427871636,3609.0125523718657,3406.368980232612,3427.894775390625,1567485
2022-05-26,3457.748189050236,3475.134426471438,3278.091432815037,3359.08056640625,2436609
2022-05-27,3413.9178378255224,3446.6933019774237,3361.905604116687,3423.36572265625,900885
2022-05-30,3482.098451136005,3518.039456114534,3438.560092886651,3473.8193359375,838443
2022-05-31,3491.838520689886,3533.672354431505,3438.2677762999438,3497.974853515625,1013666
2022-06-01,3532.9421327367936,3542.7310171156305,3444.112138709429,3462.764404296875,502863
2022-06-02,3457.748246054341,3459.6475249964374,3413.9176344846383,3432.764892578125,291231
2022-06-03,3467.487986516851,3473.867822365902,3381.8722967997282,3387.9111328125,592744
2022-06-06,3379.8268932592728,3433.3976365241892,3379.8268932592728,3408.706298828125,552885
2022-06-07,3400.330245500563,3424.485830479492,3360.4444359091935,3410.26513671875,414997
2022-06-08,3391.7100534979036,3428.479066281462,3379.9246318132623,3404.4697265625,342198
2022-06-09,3384.697113729005,3425.6056831611254,3362.2948018971297,3416.060302734375,600724
2022-06-10,3384.6969439881673,3450.7351074617795,3371.742516758398,3436.368408203125,376643
2022-06-13,3372.034970897641,3430.475784951326,3366.1908894922726,3383.869140625,605558
2022-06-14,3383.8690641233793,3456.7740731256467,3366.6778201630877,3434.03076171875,384679
2022-06-15,3433.398023791081,3496.6114128552695,3428.966214243666,3488.040283203125,410170
2022-06-16,3533.7210911235097,3533.7210911235097,3441.384560808327,3472.2607421875,521488
2022-06-17,3472.212421561098,3472.3584284802478,3366.288444254723,3391.466552734375,740538
2022-06-20,3390.541126938821,3447.9591774643245,3362.343482563322,3441.7255859375,247790
2022-06-21,3448.008105509446,3519.9876146274137,3448.008105509446,3505.9619140625,315204
2022-06-22,3482.0984973374184,3530.799175621858,3453.365097149599,3506.059326171875,450929
2022-06-23,3527.536272960945,3592.0646742104486,3511.319041576756,3571.026123046875,392345
2022-06-24,3570.636293938839,3603.8015039540833,3543.753661762418,3585.343994140625,345510
2022-06-27,3608.3306546770395,3618.460300372493,3562.0650115363414,3577.989990234375,272457
2022-06-28,3585.830987958603,3585.830987958603,3489.8419022726803,3519.54931640625,560883
2022-06-29,3496.70854010812,3506.4486753173346,3452.8779316666532,3490.2314453125,404647
2022-06-30,3468.46238994203,3540.53939551791,3458.7222540533976,3536.058837890625,576558
2022-07-01,3497.0495583487514,3554.7598597668284,3487.9911849972927,3543.02294921875,304397
2022-07-04,3564.792225186361,3583.8342383353774,3501.7248455476442,3544.97119140625,199015
2022-07-05,3574.6296116831504,3582.9087265875937,3511.562236381656,3516.237548828125,342952
2022-07-06,3521.010316537684,3565.571437481939,3506.4488611872875,3550.084716796875,228612
2022-07-07,3573.655722515116,3613.590278149654,3506.448787422845,3561.383056640625,284603
2022-07-08,3589.2399341785235,3596.0580290331363,3551.5944055640625,3575.89599609375,220051
2022-07-11,3575.895868485925,3649.6286440803633,3539.272865169547,3637.06396484375,391665
2022-07-12,3613.6880159490106,3642.8109279820073,3584.3701109555577,3591.62646484375,311547
2022-07-13,3605.798249059227,3688.540654567929,3594.11008617735,3680.6025390625,480781
2022-07-14,3685.6674070831377,3728.4752566013926,3618.5092179303488,3636.77197265625,377282
2022-07-15,3649.6289119478697,3681.771360331718,3606.285307309044,3630.879150390625,214591
2022-07-18,3667.1611335329626,3691.462724826733,3624.158529037803,3641.301025390625,194454
2022-07-19,3637.9405615393744,3668.0374847211506,3633.070493853244,3655.71630859375,167954
2022-07-20,3691.5116224290573,3691.5116224290573,3639.742893607706,3644.41796875,223231
2022-07-21,3644.417577661251,3701.2513614483137,3644.3690672224575,3695.894287109375,237218
2022-07-22,3706.1217939402327,3718.004712448273,3662.2911813969185,3698.086181640625,214477
2022-07-25,3698.0860396138746,3718.7838280755313,3664.2390678942243,3676.219482421875,111963
2022-07-26,3676.2194194523727,3695.261432070185,3584.6133967648684,3591.18798828125,247798
2022-07-27,3590.214093364246,3708.9950031261415,3571.756583389794,3688.0537109375,509519
2022-07-28,3695.4075668660516,3759.5949674398066,3676.9988051016544,3749.611328125,339914
2022-07-29,3764.5625501212594,3783.3610600912134,3720.731938282849,3732.0791015625,406169
2022-08-01,3735.342205367221,3756.965260013739,3683.9629872881806,3696.576416015625,364990
2022-08-02,3696.5762391721037,3740.2120945005327,3688.5893754878953,3725.50439453125,293036
2022-08-03,3737.4847935181942,3763.5396563084637,3681.7712653165754,3721.559814453125,253640
2022-08-04,3740.2121806656364,3802.549050343397,3712.6962967844374,3787.11083984375,470197
2022-08-05,3819.058262829341,3847.061151523069,3798.6527271491655,3810.53564453125,374417
2022-08-08,3808.3932520316635,3846.3797831900356,3774.302775351073,3835.276123046875,257202
2022-08-10,3839.5614746494202,3870.632412265895,3809.415802360782,3846.184814453125,342277
2022-08-11,3866.9919405551086,3881.763112515342,3832.689610731648,3874.892822265625,275719
2022-08-12,3876.8559845170184,3884.854869919488,3631.4393401087564,3657.15380859375,2107936
2022-08-16,3719.7714537592947,3719.7714537592947,3636.3956217362374,3662.84619140625,916641
2022-08-17,3682.475770976757,3707.503258226199,3670.6981299181957,3678.9423828125,671368
2022-08-18,3685.4201082498475,3688.3645184561724,3646.1613054988507,3674.2314453125,420941
2022-08-19,3674.427541875474,3688.069879429597,3604.9394159106214,3627.70947265625,596806
2022-08-22,3585.3099890211206,3605.4301244645735,3492.119458390518,3514.300537109375,1050176
2022-08-23,3495.996538225186,3521.4656397030044,3463.6080245358457,3466.846923828125,987698
2022-08-24,3484.218948968872,3484.218948968872,3382.146055815981,3431.857421875,1864680
2022-08-25,3444.9599574448166,3495.996401258814,3437.3044429493734,3470.3310546875,1167223
2022-08-26,3489.126148056402,3534.9607530484545,3474.4040967987803,3521.02392578125,580356
2022-08-29,3459.6819755597,3547.032811254682,3446.4812511223963,3516.0673828125,423183
2022-08-30,3518.5699162967608,3564.306513705344,3514.6931577572345,3559.64453125,502761
2022-09-01,3511.0129810750595,3556.7984646685995,3511.0129810750595,3532.507080078125,313035
2022-09-02,3540.1624240349215,3551.9400644808375,3506.0563402436233,3531.476318359375,318073
2022-09-05,3523.4772270871026,3534.1751540190457,3487.211959260896,3526.17626953125,278299
2022-09-06,3528.2378764160508,3545.6589706494974,3509.73706922849,3519.06103515625,211744
2022-09-07,3510.7184525089556,3535.2060829166435,3496.0455228351484,3524.409912109375,236704
2022-09-08,3541.1441440936014,3543.008841449178,3499.1371756139356,3502.27783203125,326405
2022-09-09,3504.8295308244647,3552.7253169455757,3504.8295308244647,3536.236572265625,292875
2022-09-12,3543.4994511323953,3619.6616245454393,3536.2366684482695,3609.846923828125,469042
2022-09-13,3611.810026167433,3639.2420679808756,3582.365922693242,3599.639892578125,356054
2022-09-14,3538.4940404488884,3620.495911542427,3538.4940404488884,3600.572021484375,292682
2022-09-15,3602.0932952356566,3612.1533631612547,3523.4774490630807,3538.64111328125,388216
2022-09-16,3552.8233608640735,3552.8233608640735,3494.1316431921846,3507.4794921875,567321
2022-09-19,3507.7739716034553,3565.042845078305,3494.082512278933,3552.47998046875,386152
2022-09-20,3570.244391827763,3585.162928115209,3548.7994152437996,3564.257568359375,318797
2022-09-21,3566.367695564015,3576.476885066992,3501.8851607900738,3507.4794921875,370336
2022-09-22,3503.8480430766585,3529.2191394593456,3478.3298220346437,3513.760986328125,347349
2022-09-23,3513.7609070817343,3631.4390663863287,3504.976558727788,3575.102783203125,761456
2022-09-26,3567.4474190277365,3650.872374057965,3523.4775124531675,3601.9951171875,809605
2022-09-27,3603.958096865358,3643.2168996634555,3565.7790069908947,3612.006103515625,402344
2022-09-28,3582.365529996133,3655.9757806124917,3577.2128124529877,3634.72705078125,454801
2022-09-29,3652.9333162725356,3681.494190832424,3597.038644343064,3625.206787109375,795614
2022-09-30,3670.59968688977,3670.59968688977,3590.217386895357,3636.542724609375,433624
2022-10-03,3631.439423765645,3726.642024875177,3631.439423765645,3657.7919921875,549563
2022-10-04,3699.160518533206,3724.6787391439416,3668.538701723664,3710.054931640625,287021
2022-10-06,3728.6049074162243,3736.0641760179446,3644.2476003007628,3663.827880859375,354601
2022-10-07,3653.7183796992817,3680.4143162042687,3625.5993595948016,3666.526611328125,222557
2022-10-10,3614.5579635269514,3670.30551052879,3582.463940677991,3618.28759765625,290753
2022-10-11,3636.3960018895027,3636.3960018895027,3425.330799676626,3437.3046875,1492286
2022-10-12,3444.9599605366666,3474.6003088549774,3407.664097716042,3462.43017578125,445779
