Date,Open,High,Low,Close,Volume
2021-08-17,104.95430651995412,106.51948608773141,104.92531690818714,106.2296371459961,15962459
2021-08-18,106.49050451394561,107.82381446416076,104.43258394868165,104.69344329833984,25227527
2021-08-20,102.7804497402725,104.37461907931574,102.63552525490493,103.53404998779297,18720467
2021-08-23,104.0557709740803,104.28765248825104,100.98336744778138,101.82393646240234,13112745
2021-08-24,102.78044466322655,103.93984048889641,101.70799408929454,102.37464904785156,11029463
2021-08-25,102.722473695784,102.86739818564487,101.47613251816875,101.73699188232422,12001351
2021-08-26,101.67902072999155,101.67902072999155,99.47616384700119,100.34571075439453,12115246
2021-08-27,100.75149338090058,101.36016906110714,99.56310804328554,101.07032012939453,8051699
2021-08-30,101.56307777689712,102.22973278905411,100.171812109421,101.73699188232422,14512401
2021-08-31,101.7369967297083,102.63553332725158,101.41815811922888,101.65003967285156,43248333
2021-09-01,103.07028928133431,103.07028928133431,101.24423857396737,101.82393646240234,11817591
2021-09-02,101.67900508428113,102.08478886103138,100.9833605890169,101.88189697265625,13545023
2021-09-03,102.02682765313722,102.49059067824493,101.09931339690543,101.7659683227539,12286475
2021-09-06,101.8529371393186,102.22974321016478,100.28775720686383,100.92542266845703,13950485
2021-09-07,100.92540798355738,100.9543975978607,99.96890403334812,100.2877426147461,12485031
2021-09-08,101.02514251541592,102.41147053783268,100.4057194841458,101.96902465820312,25370295
2021-09-09,101.7035598177946,102.73593351547673,101.40859590417112,102.35247802734375,5078350
2021-09-13,102.79493519138798,102.82443638683642,101.8805421578501,102.58846282958984,7522483
2021-09-14,102.58846300884849,103.29637167971153,102.35248945118958,102.7064437866211,8434427
2021-09-15,102.647474749092,105.59711482808889,102.49999274514215,104.94819641113281,20064238
2021-09-16,105.56759250862467,107.1604050339252,105.1841489767524,105.86255645751953,16214883
2021-09-17,105.92156429325154,106.42300063172337,104.26976129369379,105.47911834716797,21219226
2021-09-20,104.53521710505144,105.71507288277037,103.2963709388693,104.417236328125,7833069
2021-09-21,103.85680976012817,105.24313790020142,103.50284342469361,103.76831817626953,9481007
2021-09-22,103.70932581883235,104.6826972164572,103.70932581883235,104.2697525024414,9165634
2021-09-23,104.41723795458779,105.44961177617269,104.41723795458779,105.15464782714844,10295913
2021-09-24,105.18414166506233,105.89205029235545,103.70932202310752,103.9157943725586,7093411
2021-09-27,104.12228790196505,104.50574348729623,103.29638633404764,103.82732391357422,5205649
2021-09-28,104.3287636899478,111.43740084244224,103.88631769295726,108.51725006103516,38873626
2021-09-29,108.25177988558164,115.80286252040825,107.63235073116692,115.0654525756836,53686662
2021-09-30,115.00644982816216,116.80573488865664,111.28991091933752,112.0273208618164,23618199
2021-10-01,112.55824861400363,114.15104915013673,111.87982912560847,113.17766571044922,16994903
2021-10-04,113.26615711857592,113.88558621616369,112.11580251118595,113.05968475341797,10757286
2021-10-05,113.05967008749252,115.0949162833624,111.70283128883773,112.0567855834961,17200858
2021-10-06,113.23666295189344,113.3546557408181,110.16904247368618,110.67047882080078,8929507
2021-10-07,112.67623568364235,113.00070084902222,110.6704783024635,111.08343505859375,6733699
2021-10-08,111.49636505604373,112.17478449252162,110.31650934116496,110.72945404052734,8165175
2021-10-11,112.08630498711989,115.09493498371971,111.6733602432762,114.12155151367188,12982042
2021-10-12,114.38701089010202,114.82945677131532,113.0596732464621,114.06254577636719,8539966
2021-10-13,115.0949350806312,120.6402599429808,114.53450835606942,117.63162994384766,33075614
2021-10-14,118.10355074422777,121.49563588101184,116.9531962378157,120.7287368774414,19185455
2021-10-18,123.76688541582541,123.85536500427794,119.25393431804982,120.2273178100586,38546365
2021-10-19,120.34527462747252,120.81722168175845,116.21577990986317,117.18916320800781,16174177
2021-10-20,117.98556029918689,118.13304224956087,114.06253801881655,114.6524658203125,21909934
2021-10-21,115.77334617563362,116.4222644416731,114.15104450947825,114.47550964355469,16946547
2021-10-22,115.56688187186163,116.21580018312117,112.82371464478133,114.71147918701172,7705870
2021-10-25,114.71147544634287,115.03594059244917,112.38126504031572,113.64961242675781,7862419
2021-10-26,113.62010981845839,113.82658218063486,111.90931652792788,112.32227325439453,8525850
2021-10-27,112.17478951926176,113.17766212100393,111.23090730548441,112.23377990722656,9862679
2021-10-28,112.499225869742,112.73519938850853,109.28412418314727,109.6675796508789,11095238
2021-10-29,110.25752477695558,111.2898985819793,106.95393100130242,109.1661605834961,12988035
2021-11-01,108.90068923111276,111.20141046882152,108.87120003703134,110.75896453857422,5475153
2021-11-02,111.28989289126041,112.8237029227285,109.22514538679218,109.4316177368164,10946890
2021-11-03,109.43164325566194,110.49351844928557,107.95682326569344,108.51725006103516,13957727
2021-11-04,109.1071581929467,109.6380956930959,108.69421347178266,109.1661605834961,830214
2021-11-08,110.67048386728558,112.29278577152971,108.90069997174653,111.58487701416016,11947323
2021-11-09,112.29279032429343,112.29279032429343,109.31366118062027,110.05107116699219,10381150
2021-11-10,109.69708056501653,110.02154568826681,108.28126330530297,108.78269958496094,13857851
2021-11-11,109.13666013554953,109.28414210870568,106.59996539641831,107.45536804199219,8851354
2021-11-12,108.36974729497442,108.36974729497442,106.364002094674,107.36687469482422,9590673
2021-11-15,107.48486505025174,111.34889782873033,107.36688426399428,111.08343505859375,24821341
2021-11-16,111.49638033481493,112.8827085893487,110.02156048911631,110.67047882080078,23206330
2021-11-17,110.31648403065229,114.32799734170192,110.31648403065229,112.70569610595703,18359498
2021-11-18,113.1776483425419,114.71145825346537,112.70571329416425,113.56110382080078,10742933
2021-11-22,114.68199578189021,116.21580605014941,113.26616630268369,114.56400299072266,25095721
2021-11-23,114.00355767537641,119.40139993468487,113.94456729045598,119.07693481445312,19671538
2021-11-24,119.28341226109707,122.38053362398132,119.1654314862135,119.93234252929688,18120478
2021-11-25,119.51940665226346,120.93523620829588,118.72300627765632,120.49279022216797,18537454
2021-11-26,120.37478507994813,120.90571055422528,118.45751952784285,119.1654281616211,12814537
2021-11-29,117.39566954423425,120.3453094825316,117.10070555040453,118.1330795288086,16066147
2021-11-30,118.16256027124861,123.5898920172215,118.16256027124861,121.96759033203125,37739647
2021-12-01,122.1150743365225,123.14744815337716,120.7582353763823,122.2330551147461,20332817
2021-12-02,123.29493204752605,127.42442737926136,121.820112286192,126.53953552246094,33758843
2021-12-03,125.7431255400867,127.68988027342311,121.2301750185361,121.5841293334961,47614182
2021-12-06,122.32153982389488,122.70499533473856,118.78197265077743,119.1654281616211,11322446
2021-12-07,119.51937404155036,122.08555766048913,119.25391132315099,121.40715026855469,8049102
2021-12-08,121.02371021709975,122.49852995651818,120.0798279842947,120.8172378540039,8788449
2021-12-09,121.2301833915784,121.79061009546278,119.2244261321222,119.87334442138672,5755422
2021-12-10,120.49277907219034,120.49277907219034,119.07694964717379,119.54889678955078,6164402
2021-12-13,121.23017127617123,123.67837421574758,120.16829636195826,120.58125305175781,21648126
2021-12-14,120.40428158099034,125.7431338587187,119.87334407236929,125.21219635009766,48042035
2021-12-15,125.71362945005993,127.2179503523541,122.5870188718463,123.7963638305664,15207306
2021-12-16,124.71075925104763,124.94673280918207,121.70212939064642,122.82298278808594,13410737
2021-12-17,122.82298807901567,124.17982709515283,120.96472473367747,123.85536193847656,15209414
2021-12-20,124.32730132561808,125.44816670359084,122.41003570612457,123.7963638305664,22539246
2021-12-21,124.74026040481584,124.91724359091457,120.81724913340466,121.87911224365234,17566511
2021-12-22,122.00122210143036,123.95519057978197,120.90210706796468,123.0698013305664,14750231
2021-12-23,123.64986488141231,127.9852403753651,123.37509237310881,127.22196960449219,15932489
2021-12-24,127.13041201965873,127.43572041780683,125.08484823667253,125.42069244384766,8975969
2021-12-27,125.42066443275341,126.55030276900509,125.17641528417873,125.84809112548828,8648187
2021-12-28,126.1839381212113,127.405171468771,124.13837474865441,125.54278564453125,15736206
2021-12-29,123.95522829316644,125.72601975338958,123.77203825751037,124.93221282958984,17172943
2021-12-30,124.93221220191576,129.0844119896446,123.13089736015489,125.39017486572266,87481206
2021-12-31,124.5658170384632,125.90916891966616,124.29104447009018,124.81006622314453,9842223
2022-01-03,125.42070185817718,126.36715050966033,124.65743080551427,125.17645263671875,7410054
2022-01-04,125.97022668826003,130.06135349567322,125.48172837258612,128.5958709716797,14784090
2022-01-05,128.22951965591366,129.05384979766714,127.03882194260636,127.40518951416016,9565107
2022-01-06,126.8556306292178,127.43571157624062,124.96272117663685,125.75651550292969,5615931
2022-01-07,126.36712509623068,127.3135859804045,124.87111910308259,125.29854583740234,11908249
2022-01-10,126.55031550164317,126.55031550164317,124.22996699126755,124.56581115722656,11085710
2022-01-11,124.90165944876617,125.66493037567618,124.26050690094999,124.4742202758789,7208789
2022-01-12,125.78703412608394,126.21446082623324,124.77951413512864,125.14588165283203,11018139
2022-01-13,126.76405156437212,129.1454596886268,126.12291134597781,127.00830078125,20522807
2022-01-14,126.97773207378164,128.0157878708208,126.12287867072682,126.8556137084961,14183654
2022-01-17,127.71050252885051,127.95475172642666,125.66493879233191,126.00077056884766,7574539
2022-01-18,125.93971953766106,126.9167039682561,124.93219929675355,125.2680435180664,8475422
2022-01-19,125.78703756264193,126.6419034093238,122.76448993022666,124.96270751953125,13724367
2022-01-20,126.45871708323939,131.49630489798938,125.42067365425996,131.06887817382812,30170343
2022-01-21,130.61093850126056,133.8777359590999,130.06138088614952,131.3436737060547,29509593
2022-01-24,132.1374798958941,132.96181010308666,129.14545504846305,130.6719970703125,12850189
2022-01-25,130.36670138464422,134.45782943312284,129.42024026954758,133.6334991455078,27389035
2022-01-27,133.11445481651242,133.90826158050174,129.66446760845096,131.19100952148438,28512473
2022-01-28,132.80913035061823,132.80913035061823,127.77154264766376,128.35162353515625,18932049
2022-01-31,129.4507559546821,132.35118562819503,128.96225756677316,131.52685546875,19907759
2022-02-01,132.503825385849,132.53436119040288,129.0233151260313,130.03082275390625,8622355
2022-02-02,131.19101887313514,132.99234591273597,130.21403446375766,130.6719970703125,9921099
2022-02-03,130.67199102660956,131.28260780710775,128.84014068511505,129.02333068847656,4594389
2022-02-04,129.4507491578196,130.27507927398284,127.67995812341336,128.04632568359375,7329263
2022-02-07,128.87068126720322,130.85518587733574,128.22952865471737,130.45828247070312,7869237
2022-02-08,130.6719712315841,131.52683707938706,127.3135794475948,128.26004028320312,9074237
2022-02-09,128.5958896782582,129.23704225796882,127.43571532703567,127.8326187133789,9833985
2022-02-10,128.26004405392115,131.71001850411335,128.26004405392115,129.4812774658203,19180334
2022-02-11,128.35162430420397,129.4507393242819,126.4281916536103,126.88615417480469,20071130
2022-02-14,126.36711025265288,126.36711025265288,122.88660033051512,123.25296783447266,12109375
2022-02-15,123.34456837087775,124.47420673521336,121.51271834556769,124.2299575805664,19046061
2022-02-16,124.63789791117648,126.14409865774482,122.81790587441472,123.19446563720703,20270061
2022-02-17,124.41823670827797,124.79478367304905,123.00617601423698,123.63375854492188,16405551
2022-02-18,123.50826798490897,125.6106672637893,122.53550979093976,122.81791687011719,14600643
2022-02-21,122.81790664566039,124.8889342812221,122.72377947257151,124.3554916381836,10682638
2022-02-22,121.87653276916876,124.54375875256169,120.37034478134245,124.3554916381836,13606058
2022-02-23,124.48102991135468,125.20275259272279,124.01034287153242,124.29276275634766,6493463
2022-02-24,121.75103008140044,123.00619533997158,119.17794385496987,119.93103790283203,13145037
2022-02-25,120.84104209972415,124.19860666064929,120.59000649078925,123.82205963134766,10920938
2022-02-28,123.91617221095913,131.94923414109786,123.03756683551892,131.25889587402344,31938385
2022-03-02,130.38028991843362,133.76923863601868,129.4075317455764,132.357177734375,20502615
2022-03-03,132.23163899756256,137.66023064236,132.23163899756256,136.71885681152344,19805555
2022-03-04,135.52646883634236,136.499227055976,132.38855557068774,134.96165466308594,12794317
2022-03-07,132.10611569565256,135.05574832599578,131.0706020213581,133.549560546875,17635653
2022-03-08,134.3026800091632,140.20195916133673,131.66683812560956,133.2671661376953,28410490
2022-03-09,135.024423571429,135.55786632508617,129.65858625544647,130.59996032714844,22830958
2022-03-10,132.4199535916543,132.67098923267247,129.94100696108228,131.07064819335938,16516553
2022-03-11,131.35306548636083,133.67511639151445,130.38030718468136,133.32994079589844,12992850
2022-03-14,133.32993624958527,134.30269451809542,131.54132815193336,133.9261474609375,12598659
2022-03-15,133.80058789299395,134.96162576726474,130.72544376561441,131.5726776123047,14528285
2022-03-16,132.5768241657338,132.92199970279466,131.133379079371,131.38441467285156,11933774
2022-03-17,133.04752855952805,133.51821557094146,130.38030216151864,132.76512145996094,28464621
2022-03-21,135.55782289081438,135.55782289081438,128.34062398690529,128.59165954589844,17797415
2022-03-22,128.65443564558547,131.4785574036593,128.05823727060582,130.9764862060547,13285297
2022-03-23,131.4785707455382,132.1689091361464,130.7254766409115,131.85511779785156,9408783
2022-03-24,131.79232885829072,132.54542277305848,130.53716382154508,132.2630157470703,11188958
2022-03-25,132.26301582930418,132.29440006252196,129.72130152103438,131.5726776123047,9842670
2022-03-28,131.57269758654397,133.51820113641918,130.22339241272374,133.2357940673828,12823578
2022-03-29,134.20854338371393,134.58509040950977,131.60407290564055,132.60821533203125,10470515
2022-03-30,133.73783874726638,137.252298470891,132.9219890938212,136.2481689453125,54218485
2022-03-31,135.27541262414715,136.3422977640432,134.7733415181969,136.0598907470703,10326026
2022-04-01,135.6206004721449,141.67677525715402,135.6206004721449,141.2374725341797,39663961
2022-04-04,141.83366211378288,143.1515829691647,140.60988119839976,142.7122802734375,9907530
2022-04-05,144.3126166214702,147.23087832291944,142.398497314473,146.2581329345703,17167487
2022-04-06,145.19121771724463,149.64705118661436,145.06570631683397,148.5174102783203,17153675
2022-04-07,148.07813150005066,150.55709080156961,144.34401957909,145.19125366210938,11913911
2022-04-08,146.22675888270152,146.91709725082495,144.7205579543037,145.97572326660156,6746769
2022-04-11,145.912943003809,147.82707489027862,143.33985710017745,144.9088134765625,12413822
2022-04-12,143.8733144907396,146.63468055041798,143.46538323734376,146.2895050048828,14769907
2022-04-13,147.4505482216216,147.70158385179568,142.8064465203127,144.0302276611328,11015439
2022-04-18,144.0302330032317,145.47367835411828,142.8064518170214,145.03436279296875,19069923
2022-04-19,146.0384941028914,146.44642542527552,142.1474863390808,142.99472045898438,15036942
2022-04-20,143.24573622716156,143.7164232027163,140.23333447633064,142.4612579345703,9814641
2022-04-21,141.89642624512348,143.49676701554782,141.36298357771568,142.61814880371094,11134333
2022-04-22,141.23747204262148,144.4695122822576,141.01780791369782,141.48849487304688,12032249
2022-04-25,140.5471346520002,142.39851120012796,139.00956220888932,139.85679626464844,11042683
2022-04-26,142.46125183300927,145.7246762831371,140.79815537030535,145.34812927246094,15389155
2022-04-27,145.1912456527477,146.13261964155075,142.74367072821943,143.9047088623047,12680209
2022-04-28,146.47779796254963,148.2664060212288,144.3753985683758,147.8584747314453,18378146
2022-04-29,147.54467563632093,148.32915393380054,142.49264306147327,142.93194580078125,9026331
2022-05-02,141.7708831595997,146.38361178105438,141.7708831595997,145.3167266845703,12634353
2022-05-04,146.22673965825277,150.27464215095438,146.16398395452876,149.11361694335938,23124643
2022-05-05,149.6157106920094,151.0277716958321,146.13262177529927,146.69744873046875,16481935
2022-05-06,145.25397065953632,150.08636377478499,145.25397065953632,149.6156768798828,17715186
2022-05-09,149.9922323646411,154.667717345715,147.88983333492732,153.85186767578125,54118806
2022-05-10,154.2598123824839,155.86014039508552,152.18878463888055,152.91050720214844,30997494
2022-05-11,153.1301847776478,155.64051567564204,149.80399123052416,150.11778259277344,15412618
2022-05-12,149.9922411743312,151.8122332652331,145.69330292443925,148.04673767089844,26538994
2022-05-13,150.52571684044528,150.52571684044528,146.28953336781623,148.2978057861328,15074553
2022-05-16,147.79571703984672,149.3019179837021,146.22676038337275,147.60743713378906,7960529
2022-05-17,147.419163387391,150.18052953263836,146.06985816966997,149.77259826660156,15470937
2022-05-18,149.05088358586403,149.52157058666148,142.52402128783208,143.02609252929688,19181550
2022-05-19,139.95090702569965,144.1243334884019,139.10367314667275,143.277099609375,15085602
2022-05-20,144.8146726980425,146.2894891296264,142.30434251042746,143.74778747558594,15148281
2022-05-23,145.59916134179153,145.59916134179153,140.7040120169856,140.95504760742188,11572501
2022-05-24,141.20609266642433,144.12435446850404,140.95505705915485,142.4612579345703,16336858
2022-05-25,143.33984621025868,143.96742871313356,139.66849112208047,141.11192321777344,11062614
2022-05-26,142.46125006201123,143.77917096709453,140.51574655753578,142.58676147460938,14150454
2022-05-27,143.4653817333513,143.49676597105312,140.20195727679805,141.01780700683594,8430491
2022-05-30,140.8922928040286,144.28124137611755,140.76678139210705,143.2457275390625,9305758
2022-05-31,143.2457545483071,147.5760778308998,143.21437030530885,146.1640167236328,26351545
2022-06-01,145.69329517497223,146.22673780215555,143.1829649122743,143.8419189453125,10282009
2022-06-02,143.9674446218843,143.9674446218843,140.9236717002367,141.55125427246094,10071898
2022-06-03,141.83367919921875,143.15160021335876,141.2060965478948,141.83367919921875,16082518
2022-06-06,141.8336757208782,142.74366543570062,140.2961033701227,141.08058166503906,12693293
2022-06-07,140.54713355442163,141.99057879977755,140.39023788723958,141.2061004638672,9103195
2022-06-08,139.98230165314257,142.14745647898602,139.98230165314257,140.92367553710938,11240130
2022-06-09,141.01778328870247,141.64536579157735,138.69573313534497,141.11192321777344,9468041
2022-06-10,139.35474313651304,142.7436794896512,139.35474313651304,140.86093139648438,9019239
2022-06-13,139.2291927190152,141.51987168800434,139.00954136981358,139.54298400878906,10186775
2022-06-14,139.54297437750492,142.64951559277205,139.32332304346366,140.54710388183594,17023962
2022-06-15,140.73538973521866,142.02193909648835,139.26057326599235,139.480224609375,5898563
2022-06-16,140.17060615227376,140.7668174320482,135.3382240330698,135.77752685546875,11883333
2022-06-17,134.4282108236602,136.1226917946358,131.94926423660328,132.6396026611328,19675226
2022-06-20,131.2275038737358,132.35715752988816,129.50165192406922,130.69406127929688,7402273
2022-06-21,131.1961437135236,133.76922974292873,130.09787419637016,132.01199340820312,9459619
2022-06-22,132.29444208538092,132.57684920125027,130.66271680372614,132.20030212402344,10257637
2022-06-23,131.85511546570473,132.8592451768475,129.37616904430197,130.8823699951172,13114525
2022-06-24,133.0475245635234,133.0475245635234,130.38029824562258,131.13339233398438,9499105
2022-06-27,133.89476262643174,133.89476262643174,131.5727118107398,132.76512145996094,17545390
2022-06-28,131.50994960848638,132.76511491033517,130.7568427664561,131.9806365966797,6770087
2022-06-29,131.22751610313927,134.93025591204,130.81958486883488,132.48268127441406,41502918
2022-06-30,132.73372087424386,134.7733643392145,132.04338256281702,132.98475646972656,22260722
2022-07-01,132.45130034571002,133.61232549257284,128.77993226739864,129.59579467773438,11133663
2022-07-04,128.68584203559928,133.1416768006178,128.68584203559928,132.23167419433594,20178279
2022-07-05,132.41991723558868,135.52644573170298,132.38853300100183,134.3968048095703,20083997
2022-07-06,134.30267614059423,134.39681608405252,130.66269196034457,132.0747528076172,19203527
2022-07-07,133.83198764331271,135.118537063225,133.1102651094156,133.39268493652344,14069302
2022-07-08,134.30267713166018,137.69162574376278,133.45544317068473,137.31507873535156,17142257
2022-07-11,138.06817574674915,138.8526540180375,135.68335669475215,136.21681213378906,10826079
2022-07-12,134.99300588350553,136.1540310639833,133.76922500076952,133.98887634277344,8503695
2022-07-13,134.6164519826394,135.99712843415602,133.95748522229786,134.58506774902344,10210005
2022-07-14,137.59748663083374,137.59748663083374,133.58095539104838,134.83612060546875,10898403
2022-07-15,136.18542349006765,136.18542349006765,131.03925130417485,131.35304260253906,22067479
2022-07-18,132.01200497756093,133.29855448911516,131.10201526230648,131.94924926757812,15155654
2022-07-19,131.72957218312732,132.73370165143695,131.54129232173224,131.79232788085938,14922395
2022-07-20,132.60822008199742,133.23580273687068,130.85098354107163,131.32167053222656,14181034
2022-07-21,131.76096470983455,133.80060820545552,131.44717340281593,133.2357940673828,12461554
2022-07-22,134.2712737027674,134.2712737027674,131.47853662400018,131.79232788085938,9272199
2022-07-25,131.79236260068672,132.41994527973762,130.16065018879488,130.4744415283203,6635194
2022-07-26,130.47441459281256,132.41991794259465,129.97234344593994,131.22750854492188,11451315
2022-07-27,131.72961508543912,132.41995352172216,131.4158237263829,132.20030212402344,9209354
2022-07-28,132.4199178304917,134.80473662381834,131.82371951625987,134.4281768798828,13192642
2022-07-29,135.8088864047368,136.6875046579683,133.5809629163499,134.27130126953125,15433067
2022-08-01,134.9616481898231,138.1623170136345,134.39682127545612,137.40921020507812,12136557
2022-08-02,138.03680869961553,140.20197665894034,136.40509624576376,139.6999053955078,17748747
2022-08-03,140.17058846148942,141.0492067636017,137.84853766209477,140.32748413085938,12406038
2022-08-04,140.57851079752785,140.70402221774506,137.50335332019165,138.57025146484375,9712267
2022-08-05,139.13506242528277,141.04919453289844,137.34645450319994,140.35885620117188,14099223
2022-08-08,141.20609321921157,142.0219557539809,138.75851838310493,139.26058959960938,8392041
2022-08-10,138.5388573426795,141.1433276561027,138.41334593141593,140.26470947265625,8585266
2022-08-11,140.98645018446203,142.39851120012796,139.1350736363343,139.85679626464844,5040626
2022-08-12,139.9509116866864,143.465371489304,139.32332912306896,143.12020874023438,13279062
2022-08-16,143.8419047406238,144.31259161839836,142.49261257222906,143.62225341796875,11298246
2022-08-17,143.6222850380059,144.94020603228984,142.90056244621664,143.4026336669922,11225465
2022-08-18,143.0574699494736,145.4109050513066,142.9319585179902,145.19125366210938,11360485
2022-08-19,144.77930373212206,145.57148642466726,143.03650180852262,144.5891876220703,9829530
2022-08-22,144.55747236656651,146.2685944488545,143.0047996914056,143.19491577148438,9190493
2022-08-23,142.5612184968134,145.03283153230882,142.0859087935874,144.20896911621094,8903751
2022-08-24,144.08220614365496,145.7299438010386,143.54352441441804,145.41307067871094,13007225
2022-08-25,146.0784920599459,146.39536514467463,142.65626016615582,143.41676330566406,12124365
2022-08-26,143.60689355106737,146.5221236387067,143.60689355106737,146.04681396484375,7966045
2022-08-29,144.65254950016853,145.06448705008242,142.97311973119514,143.89205932617188,7517013
2022-08-30,144.6208704613633,145.9200552639323,144.5574984232475,145.50811767578125,7214498
2022-09-01,142.62456760496238,145.82497773310055,142.59287514193622,143.2899932861328,13109081
2022-09-02,144.17722835724678,145.03278295779026,141.83237309744666,142.0858612060547,6897237
2022-09-05,142.59286380007862,142.9414292912508,140.50149664023883,141.57887268066406,18055474
2022-09-06,141.9591341551149,144.4941186935991,141.9591341551149,142.62457275390625,14103701
2022-09-07,141.3570613794114,143.82866065550357,141.3570613794114,142.21261596679688,7866745
2022-09-08,143.22660706642395,143.79698108921306,141.6105494841209,142.21261596679688,7187735
2022-09-09,143.25832694076502,143.32169897906948,141.00852287896447,141.26202392578125,9162027
2022-09-12,141.6739563140958,142.4027540682404,140.81838870079847,141.9274444580078,8778919
2022-09-13,142.14926199568188,144.1772444525199,141.83238893095105,143.73362731933594,11278383
2022-09-14,142.59288176476238,147.7895949649722,142.40275276497007,147.37767028808594,25072958
2022-09-15,147.94803018245628,150.9900167904481,147.25091201209094,150.5780792236328,23606369
2022-09-16,151.0850870959411,151.1167666677763,147.91635629650273,149.34228515625,29399642
2022-09-19,149.53240081770548,150.89495763608005,146.80730007455495,147.75791931152344,13920046
2022-09-20,148.29659240037526,149.7225211734558,147.09247219105436,147.47271728515625,20162973
2022-09-21,148.20152513481568,148.51839818958058,142.149257524965,143.89205932617188,14468837
2022-09-22,141.95916181341804,143.48015541156764,138.88549504037442,139.487548828125,26264530
2022-09-23,138.34678141601478,139.26570812103532,125.54510221662562,128.3652801513672,87162722
2022-09-26,126.7492060263494,132.67472882936204,118.09857013633186,127.28788757324219,167547134
2022-09-27,130.42494246120714,131.75580658966916,127.54139277154239,129.8228759765625,54127095
2022-09-28,130.04470867474757,133.34019648852563,128.3652916423786,131.6290740966797,52877873
2022-09-29,132.42125229075708,134.4175552330174,130.58339877888406,131.81919860839844,36761869
2022-09-30,131.1854368395408,138.60026072085873,131.1854368395408,134.4809112548828,62897614
2022-10-03,134.9879561253371,136.03364005432397,132.45297103378147,133.59371948242188,11740863
2022-10-04,134.41756149965664,134.575998043832,131.8192047539005,132.10438537597656,19179333
2022-10-06,132.3578815021702,133.65706627352301,130.2982065045025,130.74183654785156,20692745
2022-10-07,129.28420463235645,132.9282447139057,129.28420463235645,132.70643615722656,14282850
2022-10-10,131.7875032563769,134.32248778946305,131.53401511794675,132.42124938964844,16834226
