Date,Open,High,Low,Close,Volume
2022-10-11,830.999071963174,834.3467806197702,803.4450480042232,805.6768188476562,3134969
2022-10-12,809.7111486331834,827.3938365693697,809.7111486331834,817.1790771484375,3502390
2022-10-13,834.389634774511,848.9821186686498,832.0290859092827,843.016357421875,9698562
2022-10-14,862.6733575314753,878.1242236365167,853.2311615783944,860.5703125,7424383
2022-10-17,863.2740350050188,864.2182334249785,850.7416372998093,853.7459716796875,2136170
2022-10-18,858.3813237262434,870.0982497516819,857.6087595783146,866.2784423828125,2487826
2022-10-19,872.607431925864,872.607431925864,861.7702805109875,863.2008056640625,2517099
2022-10-20,858.3022586366784,883.7045270212564,856.5683146798366,882.0573120117188,3931399
2022-10-21,886.4789843445292,892.8945991383706,877.0289671592884,890.5537109375,2071897
2022-10-24,897.3161345457218,900.6539560054985,892.9812739923608,894.368408203125,398105
2022-10-25,898.1831963228354,899.266911569364,885.0919373110844,889.9469604492188,3068136
2022-10-27,893.8482429114533,899.4401706726999,883.9647397187691,894.7586059570312,3313674
2022-10-28,894.671815467908,901.434240174525,889.0798877604957,892.9812622070312,2423629
2022-10-31,900.7840600082001,912.4881839832826,898.529953594126,902.6480712890625,2418565
2022-11-01,909.453669076098,920.5942386129609,905.9857809194684,919.0337524414062,2275488
2022-11-02,923.2819405316324,924.4957226970616,903.8184582712685,906.1592407226562,2799322
2022-11-03,896.4491457414263,909.6270792456223,895.6688496900407,906.1159057617188,2396164
2022-11-04,906.1160155684901,909.4538373706007,895.972377334339,906.2893676757812,1709158
2022-11-07,908.6734346760383,915.2624014540091,900.4805906832045,907.849853515625,2213508
2022-11-09,919.7706506503035,920.2474217693565,909.6270143688673,913.3116455078125,2307691
2022-11-10,910.3207238272863,921.0711992559391,907.7631984120136,912.4447631835938,2321667
2022-11-11,928.5270280555212,952.5421105381581,926.8797600607292,945.5630493164062,3923101
2022-11-14,949.3344188409029,956.2268044806888,945.0429494171195,952.8023071289062,2170007
2022-11-15,948.0340664242068,958.9578945829468,944.0460156147067,957.0505981445312,2172420
2022-11-16,960.1715071674893,964.4629763116019,953.1056640748462,958.1774291992188,2213697
2022-11-17,949.4211646659124,954.1895114123988,944.2193318515637,947.21044921875,2460883
2022-11-18,951.9787321253121,958.8711178094954,939.7977321026158,956.4002685546875,2623894
2022-11-21,952.7156706695168,959.1745705416436,947.2537040563682,949.7679443359375,1733741
2022-11-22,945.9531452328703,958.7843733987829,943.2655531503135,956.616943359375,2529146
2022-11-23,961.4285745479336,963.6393955207476,953.4524743355305,956.616943359375,2217599
2022-11-24,958.8710848426513,984.013274228218,956.7036547232059,979.3316040039062,3295202
2022-11-25,984.1866020363606,986.2240709636369,971.5722225511722,978.1177978515625,1977441
2022-11-28,975.3435682324791,982.0626017025251,968.4077917472704,969.9683837890625,2368293
2022-11-29,969.9685661073349,987.2646196357234,969.3183369396276,978.7682495117188,1785948
2022-11-30,977.0774546336943,979.5916946273658,968.4077345393403,971.7022705078125,6053488
2022-12-01,979.6782871571916,997.5812787923446,978.2911532266388,985.2269287109375,3919684
2022-12-02,985.227139511569,988.6950279957128,974.3465970599448,984.490234375,2944923
2022-12-05,982.496037207995,990.0386514151604,977.2508141781713,980.415283203125,2646466
2022-12-06,972.395828388435,975.3435545195149,959.7380576472026,971.832275390625,2807894
2022-12-07,965.8068763588586,968.0609825520935,955.4032116224975,958.784423828125,2399879
2022-12-08,965.5899502275428,965.5899502275428,952.6287627007595,954.8394775390625,1752350
2022-12-09,931.9950818435409,931.9950818435409,884.918503641484,890.8139038085938,12415478
2022-12-12,888.6465116130006,900.914189500606,877.7660210051885,891.59423828125,4275785
2022-12-13,894.8018204456122,907.633048957726,893.9348484064571,905.7256469726562,2284909
2022-12-14,905.9857565366333,916.6495546638929,905.9857565366333,915.69580078125,2425507
2022-12-15,911.6645613748773,911.8813044016098,899.136750930805,903.6883544921875,1906369
2022-12-16,892.981275518255,907.2429244305597,886.3489176939682,892.6778564453125,5159215
2022-12-19,892.6779325270217,899.4836430211578,887.2159654223151,895.7990112304688,3328172
2022-12-20,890.3803480302187,895.8855997071324,876.9422804601423,892.7211303710938,2629849
2022-12-21,897.3160664294371,913.1383062481204,897.3160664294371,901.954345703125,2878658
2022-12-22,906.8529178987553,914.3522485677687,896.1024414915771,900.8707885742188,2623451
2022-12-23,892.5478166576352,905.2055887144427,890.4670623587557,893.50146484375,2177675
2022-12-26,893.848239984306,903.1681901102336,892.1142957748311,894.455078125,1680715
2022-12-27,900.7838860705325,902.3010870335964,893.2845572867941,898.4863891601562,554319
2022-12-28,892.9812820796363,900.1771929960079,889.9468796648026,897.7062377929688,1397806
2022-12-29,892.9812675911808,906.8528212625001,891.3339994264005,905.5089721679688,1277244
2022-12-30,910.3207490392821,914.8723527844785,896.7093287434141,901.044189453125,1860560
2023-01-02,900.870653208635,903.8183794012899,894.2816866689982,901.174072265625,701880
2023-01-03,900.7840477829646,906.6795006304336,896.0157010430163,902.8214111328125,2484372
2023-01-04,898.3564370681011,903.3849175212825,894.2817105788896,898.7032470703125,1219170
2023-01-05,903.2115940356155,910.1473709732464,895.6688731170075,905.20556640625,2294943
2023-01-06,905.118858514983,908.5000708194244,888.8631318893548,895.4088134765625,1887689
2023-01-09,905.9424085053305,928.5270729197042,901.6943300918529,925.4492797851562,4562242
2023-01-10,919.8572760092617,929.9141298681253,915.7825500127136,922.328125,2297082
2023-01-11,926.7930768846195,935.9829590064089,910.7974856638964,914.4821166992188,3594167
2023-01-12,919.8576656657506,931.5617924202159,919.8576656657506,929.0909423828125,4748542
2023-01-13,905.0322900578202,939.797853700923,902.5180495412001,934.4226684570312,8253765
2023-01-16,942.398726392614,954.0594594693553,935.0728540628488,948.2073974609375,4508538
2023-01-17,951.8488060446037,965.7636464506602,949.3345654811255,963.24951171875,4390338
2023-01-18,970.0983855475954,976.0805141828491,965.8935920437075,966.803955078125,6905092
2023-01-19,964.3544701134426,973.9774568292626,961.2051503642833,972.2716064453125,2298287
2023-01-20,971.9654697005944,981.0198042846989,968.466201703709,969.122314453125,4747128
2023-01-23,971.921696823145,982.3320405861986,969.4284897057832,980.8447875976562,1696834
2023-01-24,984.9563810243907,1000.5280579599146,980.8446774709746,995.410400390625,4861107
2023-01-25,992.7860085171266,992.7860085171266,976.9518428540023,982.2007446289062,2692236
2023-01-27,982.2007021149481,992.3048803099571,966.6727017029772,975.9457397460938,3864525
2023-01-30,975.9456611773822,997.247430219094,967.3725200798128,992.6984252929688,3508427
2023-01-31,993.7919365712969,995.2790824931053,973.6711491231105,981.7194213867188,4582858
2023-02-01,994.6668734418405,994.6668734418405,974.9397084780481,990.3802490234375,2393911
2023-02-02,995.3665573076629,1010.8507713227779,992.9170276515385,1005.6893310546875,3048359
2023-02-03,1009.5387393107935,1011.85702553793,996.0665372030568,1002.6714477539062,1814055
2023-02-06,993.0922531843942,1005.9083440761783,986.7936132622256,1002.27783203125,2070175
2023-02-07,1004.1586596969157,1008.6639885491393,984.9564694996197,987.0122680664062,1931191
2023-02-08,991.9550793972078,1005.1647955615448,990.9052348583547,1001.66552734375,2848255
2023-02-09,1000.7905151572814,1007.7890502283115,995.541613854009,1002.8463134765625,1501083
2023-02-10,984.8689764919953,988.5431650091007,962.2986562035493,975.9895629882812,3185163
2023-02-13,980.8886889434567,980.8886889434567,966.6729108428269,973.6714477539062,2009185
2023-02-14,980.6699120230343,999.3910182312675,978.0454608757826,984.5628051757812,3938046
2023-02-15,984.1689427120771,992.5671629987205,979.4449104292262,991.0800170898438,1648954
2023-02-16,996.0665994808415,1007.9204123637061,983.2942928356528,986.9248046875,2369355
2023-02-17,981.2822622551274,981.2822622551274,968.9036861768652,970.6533203125,1958807
2023-02-20,970.6532251518801,992.6547868191514,968.9472679633685,976.0332641601562,1706036
2023-02-21,980.669621135793,981.588221480531,965.0103792442139,966.8474731445312,1313278
2023-02-22,957.9245331503134,967.1538944273863,953.5942320859891,955.824951171875,2212194
2023-02-23,966.497797083671,972.75265276722,955.7375060165099,957.3558959960938,2139983
2023-02-24,959.6740293327771,966.2351553309501,946.551777336431,957.7931518554688,1684570
2023-02-27,953.5503751357869,953.5503751357869,941.3029391248685,948.2576904296875,1834553
2023-02-28,947.8640776039147,959.586645006873,934.3918764628781,942.70263671875,20793703
2023-03-01,942.4838435096309,965.7977322259978,942.4838435096309,963.2607421875,1655100
2023-03-02,953.81304421723,977.170616048094,953.81304421723,967.5038452148438,4074162
2023-03-03,975.4210198532801,988.2807878926197,971.9655351892075,978.9202880859375,3253621
2023-03-06,987.6682494529208,1004.2897700371595,982.6818359933168,985.6561279296875,4091674
2023-03-08,972.7965199640755,983.2943241363497,968.6849227122759,980.3637084960938,3209393
2023-03-09,981.5007843731279,985.6561646740965,974.5898162512764,976.8643188476562,1834324
2023-03-10,966.6728134674288,978.1766787140416,966.6728134674288,976.5582885742188,1193681
2023-03-13,980.625989456847,991.6924449169902,957.9245329665964,961.0738525390625,3028387
2023-03-14,961.0300587124435,965.2728989244844,932.5547285536079,948.34521484375,3683544
2023-03-15,957.9683573635551,960.4615643484857,940.8656430334673,944.4961547851562,1528510
2023-03-16,948.2578195701451,951.407246118912,935.7480008716747,938.1537475585938,1812907
2023-03-17,951.9756929164422,977.2579222872961,948.3452882697846,969.6907348632812,5350523
2023-03-20,966.6727488274435,969.5596875350891,950.2699306912313,954.2940673828125,2066169
2023-03-21,961.4238877709967,964.3982869435938,942.265374018087,948.2141723632812,2421127
2023-03-22,955.2563792700545,967.3288965710143,943.9713254151565,946.07080078125,1382329
2023-03-23,942.1778540018939,945.1522529861052,928.1807828189503,932.4674072265625,2178855
2023-03-24,938.6786679357879,953.5505573625431,915.9772088500335,920.0888061523438,2688253
2023-03-27,921.4448917141796,932.1176175903378,914.0089463838015,919.8701782226562,1459887
2023-03-28,924.5066638607013,930.630382963668,909.2410428805083,910.77197265625,2965015
2023-03-29,915.0584417767492,936.0540465593897,911.6466346417365,933.8670043945312,2478745
2023-03-31,947.7768124535498,959.5868426176555,935.5293737648476,949.3952026367188,3131614
2023-04-03,953.5066133092854,961.6424529890636,951.8007631131237,960.68017578125,1540702
2023-04-05,949.4826203050304,973.6713319857848,932.6861764311925,972.0966186523438,3342291
2023-04-06,970.2158001866584,970.2158001866584,949.5700343294402,955.1688842773438,2378264
2023-04-10,955.1689287776951,966.6727937901389,954.862764182748,965.0106201171875,711625
2023-04-11,965.797913552208,970.9593549190636,949.1763914892623,950.926025390625,2318905
2023-04-12,955.3000792759965,960.0677887874823,944.8897365414358,957.4871215820312,2715967
2023-04-13,952.6756787552551,952.6756787552551,929.9304375728524,937.6725463867188,3071057
2023-04-17,922.9318916846711,922.9318916846711,889.032734525637,911.7341918945312,9509446
2023-04-18,918.1641324309543,932.9047760359156,914.3585934335522,930.6739501953125,3686404
2023-04-19,939.5097252337846,939.5097252337846,906.7040859599778,908.6724243164062,4322881
2023-04-20,909.8096620858435,916.1083016461494,902.6798823183918,907.6226196289062,3057560
2023-04-21,922.0571509501108,939.55349157535,907.8413741921038,917.6392822265625,7708194
2023-04-24,924.6814973123803,926.3436708413542,915.0585110584199,922.100830078125,2033625
2023-04-25,918.9512941452252,926.2561000894682,913.6587164099668,921.5757446289062,1237595
2023-04-26,922.9318932347927,933.4296967597381,916.8081745119077,932.1612548828125,1647101
2023-04-27,932.1612302162406,940.4282075577049,928.1807704360233,937.1476440429688,1654910
2023-04-28,943.1090178604404,950.9390153034717,937.5925028079844,946.8015747070312,2629188
2023-05-02,946.8017573614034,956.3223366133861,946.7128023171118,949.8715209960938,1905168
2023-05-03,944.9331337771723,946.7126688690314,938.7047609556655,942.2192993164062,1649820
2023-05-04,939.6389791992553,950.2271251903095,932.7432813136531,949.2039794921875,1403672
2023-05-05,949.2040991566024,952.0067801462732,936.1244505432428,939.1942138671875,1641673
2023-05-08,941.3739857639292,958.7244514750791,938.7046833468293,957.1673583984375,1389075
2023-05-09,952.941063570689,963.2623456176146,948.536757562893,960.0592041015625,2981949
2023-05-10,964.6413971267863,968.7788374684762,953.9196559698918,959.436279296875,2091411
2023-05-11,962.861932620821,972.1599596541732,960.9934425727547,968.156005859375,2653108
2023-05-12,966.2875041674392,981.7694803769392,958.6799486033153,974.7402954101562,1585037
2023-05-15,977.8099931093692,984.0383658796366,972.3380096382812,978.5218505859375,1523466
2023-05-16,978.9221515279389,983.4600526297714,968.1559865945513,970.4693603515625,1166324
2023-05-17,970.2915418756079,973.3611965679088,945.5559598108132,956.0997924804688,3602382
2023-05-18,962.683882483677,965.3977167460141,954.7205069755513,960.8599243164062,1515743
2023-05-19,968.6010022034301,982.3034451723356,963.1289096582964,974.60693359375,1984436
2023-05-22,974.6068238563857,998.2301947774187,968.9122900490918,996.4061279296875,1864932
2023-05-23,996.5395151867774,1006.6383537294488,982.3032363983949,985.283935546875,2138096
2023-05-24,977.8989786498807,992.0907263115299,976.9646793632825,989.3768920898438,1302744
2023-05-25,986.9299460142771,994.9823843433011,981.4579634545071,992.9804077148438,1124803
2023-05-26,992.0907177910416,1014.646301176726,991.2009503311393,1013.623046875,1635167
2023-05-29,1019.6734687285589,1021.4084717610868,1000.4545140774549,1002.0560302734375,1288914
2023-05-30,1004.5474486890378,1017.8939604076697,1003.7022130592005,1010.642333984375,1983735
2023-05-31,1009.7080806528676,1026.213200618472,1007.3056435241358,1018.8726196289062,5967930
2023-06-01,1021.4533180749901,1027.815178843336,1012.2442441165832,1016.0257568359375,1445692
2023-06-02,1021.4531776284275,1024.2114353922136,1006.8609676537516,1011.7102661132812,1336554
2023-06-05,1017.89420301698,1021.8981574868894,1010.7760617371409,1012.8225708007812,1435758
2023-06-06,1005.4373467023006,1007.4838555439252,990.9786237961835,1004.191650390625,1943605
2023-06-07,1008.8184366477558,1008.8184366477558,993.1584417299769,1004.592041015625,2459039
2023-06-08,1004.5920409255104,1006.5494859829588,995.0270402852304,1002.5455322265625,1385218
2023-06-09,1004.6365363310387,1006.3271164280735,984.0383954699927,987.4195556640625,1824218
2023-06-12,990.2667616053611,1015.1802532639524,988.9766420901514,1014.0236206054688,1670970
2023-06-13,1018.7391715865716,1018.7391715865716,1004.814398252362,1006.5939331054688,2014656
2023-06-14,1012.555355720217,1012.9112844222186,1001.9226781633829,1010.642333984375,836964
2023-06-15,1014.3347621480832,1020.5631334946065,1011.2651082872532,1017.5379028320312,2109652
2023-06-16,1023.23236183845,1027.0138727408964,1007.6169027838565,1021.6307373046875,2909817
2023-06-19,1021.6309659643225,1026.7027057136056,1010.2864307178694,1012.155029296875,1278608
2023-06-20,1008.106431647677,1041.6951499130785,1007.6615479620426,1039.82666015625,3504867
2023-06-21,1045.4767078215739,1046.0995015635378,1033.5983346087362,1041.42822265625,2019683
2023-06-22,1041.1615709025184,1041.4284360119527,1031.1071536537072,1035.1556396484375,972005
2023-06-23,1033.8210237774454,1041.5175354458704,1024.1225349555455,1036.7127685546875,1699790
2023-06-26,1038.5812690293762,1046.3222039863945,1034.844288418584,1038.8037109375,1190307
2023-06-27,1038.3586516551484,1044.9873759513991,1032.3081893309316,1041.0279541015625,1504039
2023-06-28,1044.0977010308256,1044.5425848113346,1037.9138599274327,1041.25048828125,1424076
2023-06-30,1041.3393811617173,1062.3824044466705,1036.5791467172287,1056.999267578125,3036648
2023-07-03,1058.8234347317941,1063.272272692852,1045.0320370525144,1051.349365234375,1749952
2023-07-04,1051.705198856398,1061.4926414853494,1048.6355443866337,1059.357177734375,1094468
2023-07-05,1062.3823808450559,1070.0343595202635,1056.6878471980892,1063.09423828125,1653610
2023-07-06,1063.0942602607051,1065.941472835957,1045.432288364511,1050.5040283203125,2334220
2023-07-07,1048.2795150329605,1052.5503335107478,1026.6136999250875,1029.9947509765625,2159585
2023-07-10,1032.13026318989,1033.8208431024361,996.539564459204,1000.5435180664062,3960400
2023-07-11,1006.994392063251,1006.994392063251,989.4214835205082,992.0018310546875,4982603
2023-07-12,996.2726949863005,1000.5436227264124,980.9242045531919,988.1314086914062,3824027
2023-07-13,978.7442820828136,1000.4546315173088,967.2218360257915,986.5742797851562,12294227
2023-07-14,991.378924590023,1029.549972815045,989.0211275599186,1024.077880859375,6605038
2023-07-17,1024.967588982758,1042.807470121208,1017.5825841836914,1026.5692138671875,3159479
2023-07-18,1031.196160153841,1041.0281359950352,1020.0296414704567,1038.5367431640625,2431478
2023-07-19,1036.5791374373516,1045.3878574096586,1029.4609974377818,1040.1827392578125,2242397
2023-07-20,1041.035212816136,1043.5481002537936,1030.2658830283829,1037.2659912109375,1990001
2023-07-21,996.1630501371999,1022.996653307911,982.701387297508,1001.0540771484375,5259150
2023-07-24,1005.1372723356913,1012.0475472624917,997.0602763972795,998.7654418945312,2672505
2023-07-25,1003.7915771817535,1004.2402993888084,991.7658001224188,997.5543823242188,2506726
2023-07-26,996.3426141811594,1005.9004178494082,996.2528916617681,1000.650390625,1969964
2023-07-27,1000.6504880572985,1007.5607659928627,995.2209057141292,1002.7594604492188,1769815
2023-07-28,999.7977982987536,1003.7913813418652,984.9001362900124,990.3746337890625,2031899
2023-07-31,994.3683036499976,1004.6889132997945,983.5989718415138,1002.176025390625,2526624
2023-08-01,1005.1372762955643,1024.8810442227987,997.8680018326091,1021.739990234375,2710536
2023-08-02,1020.3940654982932,1020.3940654982932,1006.4836802606296,1014.919677734375,2701150
2023-08-03,1010.5223305700939,1019.0929678692547,1000.6953588313445,1010.0736083984375,1608187
2023-08-04,1014.5158588421756,1034.1699108009245,1010.5222755523886,1026.9903564453125,3315303
2023-08-07,1036.144224276666,1037.2211134746824,1025.9133386903432,1032.77880859375,1655404
2023-08-08,1036.4585105699214,1038.253399285238,1020.3942346575737,1024.298095703125,1667697
2023-08-09,1023.9390256082135,1028.4711631231264,1009.6248329088282,1026.8109130859375,1559337
2023-08-10,1023.0866418300279,1027.3944188793143,1012.9006695431248,1017.9712524414062,1676669
2023-08-11,1041.0353421939083,1065.221421194186,1035.9199537295106,1051.31103515625,7391806
2023-08-14,1050.593020948498,1056.291769416998,1035.650553871891,1050.9071044921875,1720940
2023-08-16,1055.17006982009,1064.5932343815282,1050.0994879315326,1056.426513671875,2567226
2023-08-17,1056.157221552749,1059.8367209903233,1044.5801690602802,1056.0225830078125,2331256
2023-08-18,1052.702277078924,1057.054860491621,1039.823971899603,1053.3304443359375,3406088
2023-08-21,1052.6569716589465,1066.971270218817,1049.0671954008642,1058.3109130859375,1661946
2023-08-22,1060.7790108196004,1065.2662316775513,1055.528984326056,1058.535400390625,1805887
2023-08-23,1070.6059082711474,1072.4457125189945,1057.7725232161251,1061.2276611328125,2347850
2023-08-24,1067.0164353277282,1067.0613513665621,1049.1124640433231,1051.1317138671875,2464221
2023-08-25,1045.5226385722103,1050.7278594774714,1032.0609736978902,1035.6058349609375,2105159
2023-08-28,1036.54806979937,1040.7660137953512,1022.4582394243472,1028.8748779296875,2571967
2023-08-29,1035.5608547048885,1043.9968518541357,1030.5351892387275,1038.8365478515625,1794652
2023-08-30,1046.4199969631034,1054.631633772345,1042.516136380405,1050.45849609375,1497356
2023-08-31,1058.5352789079814,1066.253275987644,1046.3300614853429,1051.9390869140625,4483967
2023-09-01,1052.702001961278,1066.1636643904503,1050.996836143325,1064.1893310546875,1669640
2023-09-04,1064.3689377852434,1108.3437084020031,1063.4714934869423,1106.10009765625,4517935
2023-09-05,1109.914169546474,1114.3564747368741,1099.5486447004748,1108.8372802734375,2842400
2023-09-06,1112.696099817508,1114.9846262047897,1097.3049108405642,1109.1063232421875,1767709
2023-09-07,1111.035912423993,1128.0873521138606,1104.125635949143,1125.39501953125,2582004
2023-09-08,1129.8821364049725,1139.3502156020327,1125.664192901337,1132.619384765625,2280777
2023-09-11,1145.6325296151015,1152.587722725366,1140.113225430244,1150.1197509765625,2691836
2023-09-12,1153.2160238985186,1159.2737734403981,1135.7158585553116,1150.8826904296875,2140769
2023-09-13,1150.5235692143697,1150.8825688373338,1136.254183224149,1144.4658203125,2275523
2023-09-14,1149.4912572327712,1158.3310597356458,1144.7796756927776,1151.959228515625,2655172
2023-09-15,1161.29301975067,1175.6521297321312,1158.645602668364,1170.805908203125,4286280
2023-09-18,1168.4723402702946,1176.8186150927424,1157.4337328665786,1171.1646728515625,2761885
2023-09-20,1150.074544338638,1170.2670353629214,1150.074544338638,1160.754150390625,2220756
2023-09-21,1152.3182585093896,1153.2157026359546,1130.1514324037496,1146.93359375,3112700
2023-09-22,1141.9529017093023,1151.9594270913356,1135.3567083265104,1143.07470703125,1321467
2023-09-25,1139.7541579462081,1148.7286001347609,1127.7283835032881,1133.8758544921875,1246703
2023-09-26,1134.369581445273,1138.8118868558859,1128.1771939400974,1132.0810546875,903152
2023-09-27,1129.4333909015559,1137.6450262617518,1124.7667254390421,1131.7667236328125,1670373
2023-09-28,1131.766772173869,1136.1642703278912,1111.5294727420069,1114.535888671875,1807072
2023-09-29,1108.4332300099181,1121.5358924799011,1101.3883154554571,1108.1640625,2338327
2023-10-03,1106.1000738610662,1127.8181815922185,1097.305076106396,1111.6641845703125,2162636
2023-10-04,1107.4461428225063,1117.1385840032208,1099.369145022342,1112.427001953125,2253785
2023-10-05,1120.9079731396887,1125.3502787723603,1101.8821970798595,1108.74755859375,2995200
2023-10-06,1123.6002204504914,1127.1899975126335,1103.9461691250028,1110.7667236328125,2497711
2023-10-09,1109.241069432083,1136.7477570204114,1104.8884868223217,1121.4462890625,3430211
2023-10-10,1126.7861153207482,1135.042558185589,1120.1898127734748,1132.3951416015625,1532394
2023-10-11,1136.1642043697761,1143.747563019189,1113.7281023877506,1117.8563232421875,2186131
2023-10-12,1117.3180032638536,1120.5039739209858,1090.5293164211591,1098.247314453125,3921609
2023-10-13,1086.8049522697215,1136.613106564494,1084.606257747498,1127.1002197265625,5740821
2023-10-16,1133.4720541945487,1148.1004388570082,1131.0489986118012,1140.3375244140625,2527113
2023-10-17,1147.7413035725272,1147.831026074004,1140.6514731353082,1146.1707763671875,1687345
2023-10-18,1146.9336897920577,1150.0747444980611,1137.4208031641354,1139.260498046875,1743126
2023-10-19,1136.8825699608722,1144.017208870703,1135.1774037502723,1137.3760986328125,2279726
2023-10-20,1134.3408267979742,1142.8121199582724,1128.4063317474452,1140.320556640625,1625449
2023-10-23,1130.716811588452,1142.0421001660607,1116.492293374384,1120.4334716796875,1646367
2023-10-25,1115.4954035013939,1135.156167729222,1110.1499566149673,1113.502197265625,1420065
2023-10-26,1100.8179538091028,1121.837643337905,1098.1452301771192,1116.0391845703125,4617424
2023-10-27,1120.750429175258,1150.6491875930296,1117.5340033484883,1149.4713134765625,2675348
2023-10-30,1150.64919882882,1154.998153426002,1137.9648769519667,1145.892578125,1158770
2023-10-31,1152.461113526156,1159.5733710771958,1138.5989191004755,1156.085205078125,2525870
2023-11-01,1159.7096492127946,1165.1004427958949,1137.3309213150537,1140.6378173828125,1572719
2023-11-02,1147.0252652182153,1155.1794732647902,1146.119242101929,1153.7298583984375,1368604
2023-11-03,1162.0650403687303,1166.3234146911088,1144.3070122586068,1147.2515869140625,2052536
2023-11-06,1156.3119367214856,1159.2565116827745,1146.255102819557,1150.37744140625,1175823
2023-11-07,1149.7432574583195,1157.62561380196,1148.021791533123,1154.22802734375,1385282
2023-11-08,1159.7095041508142,1160.4343668303152,1146.9346012638562,1148.5201416015625,937671
2023-11-09,1148.519958758707,1155.9040675613303,1143.2197468790077,1148.384033203125,1483749
2023-11-10,1143.6727761448058,1151.5551313093324,1133.1175870072034,1137.4664306640625,1469902
2023-11-13,1141.5890940969468,1144.8507551032337,1135.5187836296495,1142.4951171875,730991
2023-11-15,1155.1793562960465,1162.4275404924138,1149.199626453746,1156.67431640625,2410620
2023-11-16,1163.1524248548221,1194.0930232415776,1157.8974469749971,1187.841552734375,3936945
2023-11-17,1189.9705927456023,1201.1599543225886,1183.6284319458603,1186.1199951171875,2882039
2023-11-20,1191.374767776099,1206.5506513467744,1190.5140902607436,1200.8427734375,2831858
2023-11-21,1210.0843833653812,1210.4468147110465,1197.5813314288246,1201.93017578125,1514256
2023-11-22,1201.9301202794486,1210.2202530602037,1196.3128217758458,1204.73876953125,1535630
2023-11-23,1208.5892615194514,1209.7671355856728,1201.114572233863,1204.1044921875,1307344
2023-11-24,1204.0139488021741,1207.4115349448932,1182.9489147173165,1186.1199951171875,1795933
2023-11-28,1186.1198675081225,1195.8596134027302,1173.5714728240714,1192.9150390625,2152951
2023-11-29,1199.5743495577028,1212.983533051978,1197.3092922511362,1208.5892333984375,1835524
2023-11-30,1211.3525970278715,1220.2316655386787,1204.7385857291583,1214.8861083984375,4104385
2023-12-01,1219.5069909844947,1222.2250600580114,1203.1985765433944,1211.0809326171875,1854324
2023-12-04,1223.1309998479994,1223.1309998479994,1205.9165635538425,1212.21337890625,1547057
2023-12-05,1220.4127978564618,1220.4127978564618,1185.3497572576673,1193.73046875,3932040
2023-12-06,1200.4804564477415,1214.0254558490126,1195.5426754134546,1204.6029052734375,2077245
2023-12-07,1205.9165551978422,1211.3526929372765,1200.7975033735072,1203.198486328125,1985003
2023-12-08,1207.7287114552532,1241.2062185198768,1204.104619297848,1235.906005859375,4509751
2023-12-11,1241.341959264334,1253.0296768514115,1237.6726328604195,1246.0533447265625,2824656
2023-12-12,1247.5935394247242,1256.653768469203,1241.251379093589,1246.0533447265625,2730422
2023-12-13,1249.722643655482,1252.8484889662052,1229.5183996895814,1240.5264892578125,1896931
2023-12-14,1260.277674758118,1285.8728180449023,1252.1234698171957,1281.6597900390625,5145574
2023-12-15,1288.3645471415018,1356.316263762889,1288.3645471415018,1351.1519775390625,7374290
2023-12-18,1349.8383214357925,1368.0041265157422,1341.820040142086,1362.930419921875,3075527
2023-12-19,1360.3934182999985,1363.2474126259226,1338.8300285024627,1348.4339599609375,2590417
2023-12-20,1345.4441890392309,1361.7979488423791,1300.1430378931288,1304.6278076171875,4368383
2023-12-21,1287.594469377824,1311.0604846607966,1286.6431010912647,1288.409912109375,2841508
2023-12-22,1296.5188623550566,1329.4527749988818,1289.2706786381868,1325.23974609375,2303438
2023-12-26,1325.2396473931567,1329.4526759845123,1306.620943216227,1321.1173095703125,1363265
2023-12-27,1327.7312199273654,1337.289805800365,1320.5737274672601,1333.7110595703125,1402329
2023-12-28,1332.397365942784,1343.3602218290366,1330.4493944253304,1334.073486328125,1928616
2023-12-29,1335.4324482830536,1342.5900515221456,1320.5737607671683,1328.3201904296875,1481617
2024-01-01,1322.793478833193,1355.183798605992,1318.3087095655908,1344.3115234375,1222315
2024-01-02,1344.583500720142,1348.8871100448166,1324.0167119041678,1331.4461669921875,1440888
2024-01-03,1322.7935325106503,1327.3236473480156,1300.5959698075606,1302.634521484375,1651716
2024-01-04,1301.9549371874525,1309.0219602090813,1283.9704043293023,1286.5072021484375,3392241
2024-01-05,1291.0826353282446,1303.6310304010333,1288.2739864517916,1298.149658203125,1776925
2024-01-08,1300.1429699717492,1316.0889522224327,1296.1112119697764,1311.8306884765625,2025264
2024-01-09,1323.3370441321972,1341.7745882854167,1315.8623551026353,1323.1558837890625,3119270
2024-01-10,1336.2932804448171,1366.282618180402,1328.2749994007936,1351.8768310546875,4368914
2024-01-11,1359.0344442487767,1359.0344442487767,1335.4778472151313,1345.262939453125,2271368
2024-01-12,1363.5646966297725,1408.8658493417252,1357.6755467772186,1396.0003662109375,5862043
2024-01-15,1458.6971480186749,1467.3949474026847,1427.4393519897033,1438.94580078125,9712071
2024-01-16,1437.858507519004,1437.858507519004,1393.4633803177242,1409.2734375,4459799
2024-01-17,1377.1550468005905,1436.046545512458,1374.0293114929832,1427.8017578125,3846289
2024-01-18,1428.797955202599,1435.32127512139,1392.6023885920608,1420.236083984375,3205598
2024-01-19,1433.429459247067,1451.6897071355645,1422.5190057143727,1431.5577392578125,2374099
