Date,Open,High,Low,Close,Volume
2021-11-29,111.77449464396408,112.58389850937684,109.38482832938709,111.08072662353516,18736522
2021-11-30,110.50258232074506,113.89435537310153,108.76815051303285,109.53900909423828,22980651
2021-12-01,109.77025664995158,110.73382987111466,107.65039556339278,109.65463256835938,14278744
2021-12-02,108.30561921331618,111.50467728228574,108.22852865839539,111.00362396240234,8561767
2021-12-03,111.00361253676385,113.20056373983371,110.34837817448236,112.4682388305664,10690334
2021-12-06,112.39118760534177,112.42973288828637,110.04006649414887,110.5025863647461,7749262
2021-12-07,111.77447095715804,112.73804398265078,111.38904174696094,112.4682388305664,10253663
2021-12-08,113.31621132272114,115.89859227209789,113.1620419591095,114.3954086303711,12266948
2021-12-09,115.24336273769693,115.55170147820137,112.81516280970978,113.58602142333984,7989291
2021-12-10,112.73807762995385,114.08708026826099,112.1984789271049,113.74019622802734,10324085
2021-12-13,114.8193811192517,116.01421424971242,112.04429733747688,112.50680541992188,13595587
2021-12-14,111.19634995520003,113.6630950540722,110.96509002916267,113.23912048339844,12331999
2021-12-15,112.77663348207929,113.8558309888976,110.69531728328936,110.9651107788086,10361033
2021-12-16,112.00574335745182,112.73805658622219,111.42759947752246,112.0442886352539,12156709
2021-12-17,111.1578032299666,111.85158299906716,106.76391174180289,107.45767974853516,17667617
2021-12-20,105.99306448182062,106.10868857448935,101.48353666982808,103.29505920410156,17238729
2021-12-21,104.10444664712776,105.49199435117758,103.1408734863109,104.87530517578125,8615570
2021-12-22,105.91596880409976,106.33994339405518,104.29717277295492,105.45346069335938,4968143
2021-12-23,106.76390882064439,108.69105518924808,105.72324507665121,108.30562591552734,6324169
2021-12-24,109.11502929883405,109.15357457852288,105.7617899261605,106.76390838623047,5657495
2021-12-27,105.26074454227376,106.41703244622616,104.83676995835079,105.87743377685547,4404298
2021-12-28,107.26497717537687,108.3056410649344,106.76392375440153,107.53478240966797,8738089
2021-12-29,108.07436885685958,108.57543398336804,105.95450779533556,107.07225036621094,6571286
2021-12-30,106.95662345750476,108.84522454626278,106.76390882064439,108.30562591552734,11556524
2021-12-31,108.26707665333919,110.19422295105747,107.49621813425188,109.77024841308594,6393760
2022-01-03,109.73171790265272,110.57965523945383,108.8452235240001,110.27131652832031,3765911
2022-01-04,110.30986653341482,114.54958868615115,110.30986653341482,113.93289947509766,16351836
2022-01-05,114.47250457154723,116.47674167976773,113.62455538829187,115.89859771728516,12977680
2022-01-06,116.09129116755781,116.70796853834219,114.35685959690127,116.2454605102539,9012777
2022-01-07,116.78510131087619,121.4102538380396,116.66947720264555,121.06336975097656,30889365
2022-01-10,121.98836201796055,122.87484461993705,120.56226903665818,122.0654525756836,16418985
2022-01-11,122.41232305458804,124.60926255888754,121.48729527581109,124.06966400146484,14457548
2022-01-12,125.4186825970503,127.73125822611344,124.41656413864936,127.15311431884766,21220614
2022-01-13,127.15310641993905,127.57708094473638,125.68847998413064,126.38224792480469,7445346
2022-01-14,125.61140086109074,125.8812060638886,123.49153980655069,124.14677429199219,11646259
2022-01-17,125.26450502642986,129.65839608103735,125.11033568040921,127.84688568115234,32577835
2022-01-18,129.7355095858939,129.81258839135617,125.95829524716663,126.30519104003906,11175409
2022-01-19,127.42293022236295,131.8168219343681,127.11457972182029,131.23867797851562,36648534
2022-01-20,131.7397353807722,131.7397353807722,128.34796210808875,128.61776733398438,14474454
2022-01-21,127.42293238786974,128.27086981344243,125.11035652515838,126.15100860595703,8625926
2022-01-24,127.34582531713548,129.73549143719018,126.2280828141554,127.73125457763672,28783449
2022-01-25,125.64993282991183,128.50210686682908,125.64993282991183,127.3072738647461,14249846
2022-01-27,127.26874652245577,130.0823754191678,126.80622670490726,127.73125457763672,25936832
2022-01-28,129.1573527135184,134.66898665423798,128.15523424365085,130.1209259033203,32790065
2022-01-31,132.27932763201056,134.78461783896253,130.69906530284428,133.05018615722656,24031034
2022-02-01,134.12941113569397,134.82317924696505,129.88968836991054,131.77828979492188,14220953
2022-02-02,131.4699213027401,134.16792608917183,131.43137602474613,132.04806518554688,12478192
2022-02-03,131.0459512739039,132.00952444503557,127.96251712628265,129.11880493164062,12529302
2022-02-04,131.04594856672654,133.12726422090103,130.31363532426832,130.73760986328125,17434362
2022-02-07,131.58555535048376,133.58979233444506,130.42926749720644,132.66476440429688,11723574
2022-02-08,132.58767771645523,133.35853630782995,128.34795546389415,128.69483947753906,13231599
2022-02-09,129.42713662811198,130.73760547973413,125.72702526136078,126.38224792480469,17938632
2022-02-10,127.84691273839772,131.3543102115421,127.30730226957277,130.35220336914062,26763203
2022-02-11,129.4656884337584,131.4313800479461,128.81046573727434,129.61985778808594,12884995
2022-02-14,130.19803062952369,135.94093739431528,127.345855772184,128.11671447753906,44604164
2022-02-15,131.04596562807743,131.04596562807743,120.5622836728836,126.53643798828125,31146458
2022-02-16,126.80622800296901,130.19800082515303,126.80622800296901,129.92820739746094,15960268
2022-02-17,129.92821344136217,132.89601185823503,129.88966816065093,132.39495849609375,24640791
2022-02-18,131.97100583819704,132.39498047165745,128.5021417210357,129.4271697998047,11829998
2022-02-21,130.40087666004834,130.51773045973715,127.01233042171158,127.28496551513672,14222260
2022-02-22,129.69978843057223,129.69978843057223,127.16811087862412,128.49237060546875,29399172
2022-02-23,129.50505809872925,129.6219000131874,124.3637999099307,125.2206802368164,21301826
2022-02-24,125.220653227178,126.50596155401242,121.52050950817898,122.02684020996094,28766189
2022-02-25,124.16905333910306,124.9480311188622,122.14371824348389,124.24695587158203,20225258
2022-02-28,125.02593457593292,126.07755934088779,121.36474136124126,125.14277648925781,20210070
2022-03-02,129.037662957571,131.14091244739558,126.11649631754518,126.9344253540039,41103406
2022-03-03,131.10194154261958,133.8283633315607,126.895455079357,132.65989685058594,42345653
2022-03-04,132.50412109101956,133.20519631713313,127.63551011451615,128.72607421875,32658756
2022-03-07,130.1671821559868,147.8499740756456,130.1671821559868,145.6298828125,132538155
2022-03-08,148.0057760180236,151.86171359492587,138.50224961938096,139.51492309570312,73127816
2022-03-09,142.55291007040097,143.17609456817846,135.42526932138318,136.63267517089844,51977091
2022-03-10,131.06300459680304,137.80115728516708,128.53132694485885,135.8147735595703,62112814
2022-03-11,134.37366751558338,137.41167611360655,133.7504829121726,136.86639404296875,26187452
2022-03-14,135.54211767652524,136.71058420821942,132.8935982925209,133.828369140625,20214021
2022-03-15,131.10195293970662,132.0367238284977,125.92174395863393,127.55760192871094,42333127
2022-03-16,129.31030931379868,130.75142293716024,126.07755633545668,130.32298278808594,25545119
2022-03-17,129.77768190809934,133.59466765811462,128.219726600133,132.65989685058594,66314748
2022-03-21,133.75049225776525,136.321121497542,132.6599280402883,134.41262817382812,20614652
2022-03-22,137.25589476433217,141.1897352832695,135.3863526792227,136.67166137695312,39742745
2022-03-23,137.48955780969303,138.42432863001483,136.2042494175325,136.78848266601562,10994784
2022-03-24,139.3591297397935,140.52759649072388,137.48958769280827,138.2296142578125,20332589
2022-03-25,139.0475122055121,139.63174545007308,136.39899291800467,136.94427490234375,13608989
2022-03-28,136.71062099072844,138.58016318994402,136.04848502344905,137.3727569580078,15253027
2022-03-29,136.2821756560527,136.47692012309085,132.85467779068466,133.20521545410156,14210783
2022-03-30,126.97335937876761,128.41447281333572,125.53224594419949,126.19438171386719,95239532
2022-03-31,126.07756632497633,128.7260861879559,125.53227233589963,127.6744613647461,33523683
2022-04-01,127.67445281347943,131.0630108957477,127.40181772345977,130.82931518554688,28335224
2022-04-04,130.05033103704446,131.68618904204155,128.8039737874697,130.90721130371094,17745513
2022-04-05,132.6209406161869,134.5683846780986,131.8809142499115,133.8673095703125,20054934
2022-04-06,132.89359706103525,135.15262758020776,132.65990137961077,134.6073455810547,12969222
2022-04-07,132.89359112918578,135.38631721851726,131.0240376474955,131.53038024902344,24550313
2022-04-08,131.64722080209626,133.43887174647648,131.4135251334805,133.1272735595703,9529874
2022-04-11,133.20519925420885,134.5684103576876,132.07568386000654,133.36099243164062,9724979
2022-04-12,133.20517850254268,134.13994930776553,131.0240386995189,131.56932067871094,13184429
2022-04-13,133.51677101651953,136.2042535500871,132.97148901197548,135.7368621826172,23458303
2022-04-18,137.10006805697552,139.43700103521942,136.39899291800467,136.94427490234375,23916912
2022-04-19,138.1127644447017,140.060208918298,137.10009094118004,137.99591064453125,17880666
2022-04-20,137.80116595543836,138.15171546907698,136.16531973224176,136.71060180664062,10076403
2022-04-21,136.86639931014358,137.64537712282083,135.46423687007288,135.6589813232422,12246720
2022-04-22,135.65897142547504,137.33378073229085,135.30843381259734,135.54212951660156,10267952
2022-04-25,133.2051891217467,134.76314455007125,131.10195167075992,132.153564453125,12583497
2022-04-26,133.28310368254915,133.75048322149485,129.0766165144915,130.0503387451172,20086229
2022-04-27,130.8292981482213,131.56932456227227,127.24600797472232,128.4144744873047,13981957
2022-04-28,129.31032033919695,129.31032033919695,126.54494665348653,128.37554931640625,13030499
2022-04-29,129.69981810229731,130.43984471722075,124.24697289679533,124.98699951171875,15964743
2022-05-02,123.19531745333438,124.05219767055344,121.44261764323237,121.79316711425781,23405519
2022-05-04,123.85746711060887,126.8175850540259,123.03953806375898,126.38914489746094,23661920
2022-05-05,127.90813186676539,131.1798357247448,127.28494734947024,128.4144744873047,26878516
2022-05-06,127.67445412513894,130.4008763708909,125.49332583754352,130.0503387451172,16768573
2022-05-09,128.72605192100514,130.32295842193582,126.77860786773729,128.33656311035156,9952775
2022-05-10,124.98698474786704,125.92175572399748,119.1057000222537,120.31311798095703,22602956
2022-05-11,119.96255833888942,124.6364242481968,119.76781392600161,123.54586029052734,15084514
2022-05-12,123.85745556133624,125.4154109772021,119.96256702167157,121.9100112915039,21459069
2022-05-13,124.63642594349847,124.87012161939369,119.14463104811189,119.61202239990234,12934346
2022-05-16,120.11837167004335,121.71527850123104,118.24882974676751,119.57308959960938,13205775
2022-05-17,121.52053862077751,127.5186653933976,121.17000098277688,127.09022521972656,17843200
2022-05-18,126.19440230564794,128.14184678567338,124.79223990277806,127.1291732788086,12616832
2022-05-19,123.50692869446648,126.23335090897454,122.92269536278619,124.63644409179688,8932407
2022-05-20,125.92176402243152,127.59657352270146,124.71435787041617,126.11650848388672,7235654
2022-05-23,125.99964751559182,127.90814057211603,120.46890089178025,120.81945037841797,18029557
2022-05-24,122.6110967974268,122.88374377266155,116.96350793941224,117.35299682617188,19141394
2022-05-25,119.10570073748076,119.3783477216909,114.97712791092455,118.87201690673828,19366472
2022-05-26,119.027808332057,119.41729722588818,115.36661510729556,118.32672119140625,12824105
2022-05-27,120.74154636045525,121.13103521968253,109.91376082843968,112.01699829101562,52469252
2022-05-30,113.458111186551,114.74343168118068,109.9527111059829,112.21175384521484,40261336
2022-05-31,113.26337137742138,119.18360762162642,113.26337137742138,117.82039642333984,57675204
2022-06-01,117.78142414579497,119.10568383923935,115.87293118586723,116.65190887451172,22780094
2022-06-02,115.13292302764339,119.10570273835805,113.73076058834368,118.75516510009766,25429955
2022-06-03,119.92361568832888,120.1183601151973,117.74247573015114,118.09302520751953,16747177
2022-06-06,119.26149817617562,121.52052889471555,119.02780247412666,119.92362213134766,30327268
2022-06-07,120.58577190949087,126.9344365457352,120.11838045137414,126.07756805419922,61411715
2022-06-08,127.3628680482626,129.62189887382044,126.27230390204662,127.28496551513672,45994327
2022-06-09,129.31030016632127,130.36192483181506,128.1418335985533,128.9597625732422,31122996
2022-06-10,127.75235146613197,129.8166377566611,127.24602068128738,128.25868225097656,17812698
2022-06-13,126.19439706457437,127.71340131865576,123.4290236405375,124.28590393066406,12237777
2022-06-14,124.28589179833598,125.06486948195294,120.97523664296394,121.4815673828125,12844437
2022-06-15,122.26055418559031,122.4942498853575,117.46984582851952,117.93722534179688,16223385
2022-06-16,116.18453417549804,118.0540880282183,111.08223909186943,111.822265625,25130676
2022-06-17,110.96537144097462,113.06860886231378,109.56320919799636,110.18639373779297,22922034
2022-06-20,107.96632683440333,108.20001066323235,101.26711306195546,104.69461059570312,28656582
2022-06-21,106.01887130844513,109.2126727944073,105.1619910711406,108.35580444335938,20581784
2022-06-22,106.68098909604508,106.68098909604508,102.04607435561746,105.0451431274414,31824106
2022-06-23,104.38302570687074,106.25256768144583,102.98086328281043,105.00621032714844,26829020
2022-06-24,106.71996012829158,109.83587137291323,105.31779769096022,106.99260711669922,25461812
2022-06-27,109.05689792161274,111.08224506608899,106.91470885529534,110.2253646850586,24188349
2022-06-28,111.23802537771672,118.20987388179697,110.73168270709473,116.34033203125,54387675
2022-06-29,116.34030853359384,122.61106866249887,113.8865219783114,120.07939147949219,165860322
2022-06-30,119.18360788245568,120.31312335768479,116.26244102259156,118.05409240722656,38725546
2022-07-01,116.02874297132115,117.74249178417936,101.2671157792176,102.08504486083984,125788305
2022-07-04,101.22814342798665,101.22814342798665,96.67112535566076,98.15118408203125,85993413
2022-07-05,98.93017559045315,100.17654476184369,98.1511978298984,99.24176788330078,44595740
2022-07-06,95.81426829909852,96.20375719462331,93.36048706866656,94.21736145019531,59092334
2022-07-07,94.45105070044637,96.71008732850542,94.45105070044637,96.20375061035156,36229792
2022-07-08,98.42383073851295,98.42383073851295,94.2563012519491,94.64579010009766,42778692
2022-07-11,94.64580000919175,98.0733034203726,94.29526238640922,97.76171112060547,31521678
2022-07-12,97.2943195089785,98.73542711853258,96.20374950010867,96.67113494873047,25216226
2022-07-13,95.38582348556903,97.29432254645567,94.56790041072784,96.94377899169922,27166975
2022-07-14,96.90483119233689,103.29245217003415,96.43744574107329,99.0470199584961,38464081
2022-07-15,99.39755868328005,100.0207373109572,97.06062545745155,98.57963562011719,18088858
2022-07-18,98.96912944056528,101.81239358634633,98.89122690797225,101.189208984375,21010247
2022-07-19,101.65659707891425,103.75983464122653,96.94377928152922,99.63125610351562,33778758
2022-07-20,105.16200274969015,106.40837198122667,102.98086253763017,103.25350952148438,60317150
2022-07-21,103.60404326938398,103.99353215385536,102.6692723239042,103.68194580078125,20853780
2022-07-22,104.2272305435598,104.2272305435598,102.47453051834161,103.17560577392578,11630255
2022-07-25,102.82505375549002,103.17559133422343,100.02072935311057,101.1113052368164,21705935
2022-07-26,101.92925818668974,102.51349158427583,99.51442205549701,99.86495971679688,22172845
2022-07-27,100.56603306750503,101.42290146746485,99.55335960731861,100.17654418945312,20187969
2022-07-28,101.5786872984155,101.6565898228973,99.90388999836459,101.46184539794922,25736737
2022-07-29,101.61765472970455,104.77251729310548,101.18921454939559,104.49987030029297,19738642
2022-08-01,104.46091413316772,108.27790010167381,103.75982707269802,107.81050872802734,20592826
2022-08-02,106.48625946044922,106.75890643618995,104.85041326477747,106.48625946044922,15037928
2022-08-03,105.94096665023613,107.84945962808104,104.22721809638065,105.66831970214844,15853543
2022-08-04,104.65565879379801,106.83678684571603,104.38301184418005,106.13571166992188,14311959
2022-08-05,105.23991063516246,107.88843052902502,104.07144387853042,106.33047485351562,66480753
2022-08-08,106.17468166321639,107.10945269127032,105.20095936602301,106.33047485351562,12451233
2022-08-10,106.25256129364303,106.52520826307885,103.9545792878884,104.22722625732422,15829467
2022-08-11,104.77250191625338,105.94096848037516,102.8640089054391,103.4482421875,19479706
2022-08-12,104.30512344289554,108.82319709382088,103.99353707507642,108.43370819091797,40876891
2022-08-16,108.66740669160335,110.53694871889104,106.01888683856939,109.0179443359375,31230003
2022-08-17,109.01792113911699,109.68005690461547,108.04419906412264,108.78422546386719,15694770
2022-08-18,110.25969764690454,110.29957700580681,107.42843353744773,108.1063461303711,42597708
2022-08-19,109.66155077809618,110.4590893292096,106.91004521064936,107.34869384765625,35382493
2022-08-22,107.26891725525029,107.26891725525029,103.52048912334755,105.1953125,31231393
2022-08-23,105.19532524684323,107.0296662649958,103.75976565561005,106.6707763671875,24268146
2022-08-24,107.42842283887919,109.58177414096494,107.26891758862664,108.46522521972656,22730039
2022-08-25,109.26276712518275,110.17993147048898,108.58485457815054,108.90387725830078,14620592
2022-08-26,108.86399379531716,110.25968602346224,108.54498329667217,108.9836196899414,12105053
2022-08-29,107.02966970310634,108.94376950202374,106.67077979376943,108.38548278808594,9198908
2022-08-30,109.9805545605682,111.53576437508177,109.70142338654476,110.5388412475586,21720398
2022-09-01,107.66769262295871,108.66461570280093,106.98978006087754,107.42842864990234,20349294
2022-09-02,107.42843527645276,108.26585314906923,105.51434771287678,105.87323760986328,17495310
2022-09-05,105.99284762455338,106.79038601802473,105.79346302618555,106.39161682128906,14865879
2022-09-06,106.9499046865077,106.98977187107269,105.03580521804756,105.35482788085938,10870488
2022-09-07,104.47753572284051,106.03273324817947,103.71987663813393,105.67384338378906,12042788
2022-09-08,104.99593148888746,106.98977760276281,104.8763055898433,105.15544891357422,14629497
2022-09-09,105.67384008151382,107.02965295432594,105.23519151897948,106.87014770507812,12327341
2022-09-12,107.66768612078766,107.9866966192833,106.55113720658248,106.87014770507812,13500202
2022-09-13,107.02964632905011,107.78730534317998,106.47137190650544,106.7903823852539,10846178
2022-09-14,105.63395528883483,106.94990090869341,105.27506545413515,106.23210906982422,8597956
2022-09-15,106.55113950714808,107.18916051791498,105.27507314667285,105.75360107421875,10810473
2022-09-16,104.55730737546193,105.27508719308035,103.68001011439732,104.67693328857422,20909579
2022-09-19,105.35483171764614,107.14929318935074,103.44073217947879,104.11864471435547,19411428
2022-09-20,104.7965375615557,106.55113172136714,104.71679102577234,106.23210906982422,13080582
2022-09-21,105.43458382209764,106.23212229604613,103.7198809708969,104.39778137207031,11156865
2022-09-22,103.99900182235805,104.35790383562255,102.16467324974907,102.60330963134766,11366882
2022-09-23,102.28431033776978,102.96222291539934,101.6861564761454,102.5634536743164,10407849
2022-09-26,101.52665924857861,102.72296706650498,97.81810379605965,98.45613098144531,12848954
2022-09-27,99.1739018544897,102.00516569492665,98.77513264230058,99.25365447998047,14465123
2022-09-28,98.85489899594928,98.85489899594928,96.90093201876576,97.73834991455078,15267018
2022-09-29,98.49599256493977,102.24442061732277,98.49599256493977,101.00823974609375,20597761
2022-09-30,100.09108898172254,105.59410016153417,100.09108898172254,101.12789154052734,33530494
2022-10-03,105.03579603529458,107.66767496841638,104.15851117056678,105.59407043457031,50966493
2022-10-04,107.58792075159477,107.66767945601674,105.11555911761991,106.7903823852539,14137567
2022-10-06,108.86400024156394,108.90387959862359,105.59408767421202,105.79347229003906,14570735
2022-10-07,105.314949726475,107.06953179878069,104.63703720856421,106.91002655029297,13532236
2022-10-10,106.07261855248886,106.87015703784591,105.4345853303089,106.27200317382812,10183057
