Date,Open,High,Low,Close,Volume
2021-09-08,695.0189120088859,701.0815333627665,693.5638828839545,699.3355102539062,7118011
2021-09-09,699.1900540675887,702.1971500850995,696.0859797807648,698.6565551757812,6243422
2021-09-13,696.377038476369,696.377038476369,684.057778706787,686.1918334960938,6967906
2021-09-14,691.8664581086772,692.5939727859734,685.3188260130114,686.2403564453125,5241865
2021-09-15,685.9008296395488,694.5340276881828,685.1248258072136,692.9334716796875,5936741
2021-09-16,698.4139806763974,707.5321868840095,691.4783181583991,705.3981323242188,13557169
2021-09-17,710.9273190031025,712.3823482608204,692.5939266737396,698.5595703125,17075003
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459
2021-09-21,689.82939552629,693.0789371899905,673.5815687972035,690.5083618164062,10009615
2021-09-22,693.5639963636635,693.5639963636635,681.1962467781576,682.2632446289062,9740470
2021-09-23,689.6839109285107,698.4140870162134,685.949359284223,695.5040283203125,10412491
2021-09-24,700.9361534107563,702.8761926498731,695.0675465534881,701.2756958007812,11780868
2021-09-27,702.779150390625,709.8117919921875,700.6450955808162,708.1142578125,7712240
2021-09-28,712.0913199559708,713.3523927210091,685.415782631291,695.6495361328125,13491800
2021-09-29,686.1433160876496,690.6054416128642,680.2747095564644,688.2288818359375,11453404
2021-09-30,688.3258052891574,692.4969364535262,677.8496066554555,679.838134765625,18487517
2021-10-01,672.223553973205,674.0180664741322,667.2764779074683,671.593017578125,10935810
2021-10-04,676.1520566030433,682.2631673947919,673.2419982064688,679.2076416015625,8976533
2021-10-05,672.2235659802233,678.0436834345975,671.1080197860163,676.2006225585938,7497208
2021-10-06,675.7155447884411,683.8637320869119,667.712884093807,668.8284301757812,13200810
2021-10-07,676.6370907187762,683.815258704445,672.6600344489249,681.147705078125,10041549
2021-10-08,684.8337946980113,688.7138728549405,677.3646324048638,682.311767578125,9383924
2021-10-11,680.9537081745954,697.8320716319804,679.3046631371025,691.9149169921875,9337637
2021-10-12,685.318756717442,691.6238832831368,683.2817395091027,687.3557739257812,7376091
2021-10-13,692.4483847012314,694.4369720068885,686.7253052710378,688.6653442382812,6357766
2021-10-14,688.9563574078832,707.9202269991712,687.7923221540975,705.4951782226562,8950350
2021-10-18,716.8444363768378,726.447653455614,710.1027887674178,723.10107421875,15345601
2021-10-19,732.3647735901549,732.3647735901549,716.6019556155323,725.0411376953125,11349799
2021-10-20,724.3621160046894,734.741337274942,719.6575447586221,723.4890747070312,12762996
2021-10-21,726.4476264344589,737.0692925835626,715.2924021967076,732.8497314453125,12166996
2021-10-22,735.7597628720237,742.8893822447653,730.7641389541915,736.5357666015625,13248928
2021-10-25,776.0156276682939,841.0069364855135,774.4636200950748,816.4654541015625,96124084
2021-10-26,803.8551542110383,816.4654074399627,797.695494995274,804.5341796875,16925115
2021-10-27,803.9036259451312,823.5465199727498,799.4900492515883,809.9662475585938,22898400
2021-10-28,805.2132175001282,807.0077892191701,772.378078895752,774.754638671875,18750423
2021-10-29,774.0755831442972,784.5032930676069,760.3983314851432,778.004150390625,15701200
2021-11-01,783.4847683435156,785.4248073592453,769.2254697368435,779.7987060546875,11406421
2021-11-02,784.7458406060003,785.7158601864775,774.0756252207518,776.9371948242188,9452457
2021-11-03,781.8357826218131,781.8357826218131,757.0517941576773,762.3869018554688,11839149
2021-11-04,764.86043165069,765.3454414361375,755.6452457271877,758.6522827148438,3149310
2021-11-08,769.2254691722987,769.2254691722987,749.9706056374293,756.7607421875,13967995
2021-11-09,760.495334036635,764.9574003246298,755.8392519958371,762.9688720703125,10084357
2021-11-10,759.0888391293671,760.7863734584173,749.9221419114361,757.4883422851562,9507347
2021-11-11,753.4141354289994,753.70512942942,743.131893506917,748.321533203125,9221059
2021-11-12,749.5340980513727,756.5182504653758,748.0790687653425,753.317138671875,15380106
2021-11-15,753.7052342876302,761.0288704760063,748.4186155908851,750.1161499023438,10934583
2021-11-16,750.1160517687515,752.4926113349409,739.1548434898162,741.1433715820312,12785837
2021-11-17,738.0879188061928,748.8066232762401,733.6257932349524,738.4758911132812,11657214
2021-11-18,741.9679932427853,744.4900204442565,733.7228268925884,740.0279541015625,20644385
2021-11-22,745.2659566034415,747.351522173044,718.0569219589233,729.4546508789062,20403786
2021-11-23,718.7359058070317,735.2262360552556,709.278216399962,729.30908203125,24913042
2021-11-24,727.7571681382037,749.0975982602171,724.3136105732106,737.4088745117188,23186419
2021-11-25,732.2677527313655,732.31624186587,722.9555299001058,728.5331420898438,17749726
2021-11-26,716.844473939417,719.8030218351846,697.0560507060612,700.5481567382812,18987552
2021-11-29,704.9617000159554,705.9317195550211,689.1988825061388,696.862060546875,15878074
2021-11-30,695.2615423819902,710.3453351925388,689.7809080065218,692.9334716796875,23965914
2021-12-01,694.9220306508784,710.7818266420423,693.5639795961246,705.8832397460938,15214913
2021-12-02,702.8761220492831,705.3011708545943,693.7579740644888,700.7421264648438,21924640
2021-12-03,698.8991062776062,707.6292824837109,693.6609768718247,694.8250122070312,20130259
2021-12-06,697.4441019720235,705.010243114805,686.2888764189245,688.2774047851562,20129080
2021-12-07,695.5040093861126,718.735989183653,690.6539116916487,712.6248779296875,30513303
2021-12-08,725.4776366777609,736.0508141264423,721.7915150664559,730.812744140625,33432411
2021-12-09,736.2933747168162,740.1249640256364,725.9627013712233,732.3648071289062,16007459
2021-12-10,733.8198119392496,737.0208647107474,728.5331933895731,735.2748413085938,7627774
2021-12-13,740.1248899910115,746.624032582974,729.9396850828783,731.3947143554688,16855546
2021-12-14,728.5331505780205,741.4343983870167,723.925557845858,735.9053344726562,17488089
2021-12-15,734.8867240174936,736.7297846856566,728.3876409572437,729.6971435546875,7358740
2021-12-16,735.1778196752333,735.1778196752333,716.7959378855409,718.9299926757812,14123215
2021-12-17,719.754551510597,719.754551510597,704.2827268708932,706.4652709960938,13227787
2021-12-20,696.5709675066236,698.6080439454036,677.2676153057263,688.6653442382812,16900016
2021-12-21,698.4140568879703,707.0957434639558,694.6795054047839,698.7535400390625,14563335
2021-12-22,704.4766454942636,712.9158267890912,698.4625128930479,710.8302612304688,9843359
2021-12-23,716.8929569013119,717.3294775522406,706.1257632733157,709.3753051757812,9994049
2021-12-24,711.8973889628089,711.8973889628089,698.0260616918899,705.3012084960938,8800690
2021-12-27,702.2941526330036,716.6019409635793,694.6309745229842,713.9343872070312,7955163
2021-12-28,718.2024817946877,720.1910099848699,710.539303845837,713.7403564453125,17833655
2021-12-29,715.8744658594296,722.6161139304663,709.9573699727921,713.6434326171875,7143073
2021-12-30,711.3153618916231,718.2995148630185,707.1442894465098,713.6434326171875,14326182
2021-12-31,714.4678551932623,723.8770562410723,714.4678551932623,717.9599609375,6973055
2022-01-03,720.772979859294,743.034939294085,720.7244907252026,741.77392578125,9653095
2022-01-04,744.9265659335229,754.6752511022024,740.7069451374718,749.6796264648438,12114437
2022-01-05,749.8251068763901,771.9900297558837,748.0790835397291,764.4238891601562,19741360
2022-01-06,751.8135989795604,768.7404510358562,750.7950903492147,761.5137939453125,13018067
2022-01-07,768.4495088790554,778.2466827734125,762.6778806439341,769.468017578125,12250210
2022-01-10,776.2580937359975,788.4318264452507,775.0455693783967,786.4432983398438,10905080
2022-01-11,785.4732722642977,790.2748805211734,777.8586430445617,786.3463134765625,9982061
2022-01-12,794.0579645991324,800.7026339113712,787.7043485105037,799.0535888671875,13034848
2022-01-13,796.3860744078269,803.1762114612432,792.8940276053314,799.9751586914062,9372244
2022-01-14,796.3860351562499,797.3560546875,787.2678278803825,795.416015625,7552844
2022-01-17,795.4160250326835,804.0492226450341,790.1294066837855,794.7369995117188,6722700
2022-01-18,796.38601737993,810.9363100238994,793.669974594114,798.4230346679688,10835146
2022-01-19,791.535894877621,796.3859922727045,779.1681465201582,784.3577270507812,16416144
2022-01-20,778.9256714959455,788.5773775230373,771.5535468550623,785.9583129882812,13567654
2022-01-21,778.9256470409367,787.0252860646632,771.6505008979641,780.3806762695312,12078277
2022-01-24,788.6258569058322,792.2149409123907,759.816265790354,774.5120849609375,29612316
2022-01-25,765.3454397112157,780.1867272714006,762.4838701424657,777.6162109375,19513184
2022-01-27,763.3083379428434,777.470598398746,757.6336885698474,770.8259887695312,23984679
2022-01-28,779.6532542601936,781.6902717400607,755.1602593363119,757.7308349609375,14072314
2022-01-31,765.2968937941276,774.7545838873432,760.495285444206,765.1513671875,14824509
2022-02-01,778.0041745847009,788.4803739691243,765.6364252212842,786.0068359375,20031583
2022-02-02,790.56591796875,794.1550020754337,784.600274169445,789.3533935546875,11214375
2022-02-03,789.6444026820711,793.8640232469231,781.8357571471566,784.6973266601562,9755335
2022-02-04,785.5218385784158,787.6558934806294,771.9415645528877,780.9142456054688,10314067
2022-02-07,774.1240559952004,780.8657034123029,758.021755855399,762.8233642578125,14659368
2022-02-08,766.3154905301163,771.844614138292,751.086170839281,768.7405395507812,14642455
2022-02-09,773.3480321331704,780.1381685081245,770.3894845537128,778.7316284179688,8855292
2022-02-10,781.7872896935493,784.5518218050651,772.4265770961425,781.3507690429688,13159771
2022-02-11,772.9600369655885,773.4935950700583,764.2784095569087,767.0914306640625,13138408
2022-02-14,748.8550434902812,750.7465933297927,728.6301608812416,731.1036987304688,16170656
2022-02-15,730.3762033282566,754.6751802603627,720.9185130872045,752.7836303710938,18880659
2022-02-16,752.4441222020167,754.2386345572445,737.6028360044997,741.1433715820312,10549784
2022-02-17,743.5199026186837,744.2474172005024,723.9254980406431,727.8540649414062,16683808
2022-02-18,724.4591053521793,734.1108120903283,723.1980917292974,726.4476928710938,8945567
2022-02-21,723.8771262695972,740.0279762865757,717.8145037715268,731.831298828125,10967164
2022-02-22,716.2624188030735,736.9723113395816,715.6318824491955,728.775634765625,13156371
2022-02-23,731.9767460218848,733.7228286173266,720.4335486276524,722.2765502929688,11624282
2022-02-24,691.5269408667141,705.3011707138996,681.2446984110699,686.1918334960938,28023104
2022-02-25,703.2157045982457,717.1354618542133,698.6566007426215,708.1627807617188,16935750
2022-02-28,701.2756465733906,722.42206095429,693.9520108008815,720.4335327148438,20547432
2022-03-02,695.5039615433677,703.2156281881493,686.5312814258277,693.4183959960938,25252492
2022-03-03,696.0860517799904,700.3056726268321,672.6601136097332,677.3646850585938,23190595
2022-03-04,670.2834442368592,685.3672349397713,664.4633274996361,667.421875,18697223
2022-03-07,643.6079589843749,647.00302734375,622.8980656743049,634.1502685546875,27799873
2022-03-08,624.0135526120663,649.3795870363712,623.72255859375,645.06298828125,26716975
2022-03-09,644.7719605885366,654.2781396572502,638.2728182275325,647.4395141601562,33728639
2022-03-10,673.1450597932595,679.983685589009,653.4536753184026,656.315185546875,35959638
2022-03-11,654.4237303247853,664.1724152179717,650.4951036795836,657.5762939453125,20546724
2022-03-14,657.7702140371608,677.5101468285675,656.9457211257647,675.2791137695312,24648981
2022-03-15,680.4687200830572,686.8708254851132,667.3734560472463,676.443115234375,27714580
2022-03-16,685.7068059466105,690.0718936820614,680.2261721077612,686.7738037109375,14621688
2022-03-17,696.2799534211983,703.264105342903,694.7279459742814,698.510986328125,18329844
2022-03-21,699.3841067973971,701.2271676541549,684.3488035306015,689.44140625,12866839
2022-03-22,687.4044154513306,699.3841338680609,678.528712400428,696.6680908203125,11761758
2022-03-23,703.2641573226852,705.0101806308414,692.8364474037626,696.7650146484375,7140403
2022-03-24,681.3902952515019,691.3329963760759,677.073696092944,683.0878295898438,17727969
2022-03-25,683.8637449164283,684.9307426802806,675.7641058041447,678.2861328125,15263007
2022-03-28,680.9537053887425,692.0119516370017,674.794105097614,689.0533447265625,13806166
2022-03-29,692.8848999574653,695.4554752513218,684.6882235431223,693.8549194335938,11489374
2022-03-30,699.4325767058435,709.8117976134745,697.5410267638673,708.9873046875,20154520
2022-03-31,717.7174967447032,717.7174967447032,705.9802245354099,708.4052734375,16046383
2022-04-01,703.26416015625,716.1654080808163,701.4210993647575,714.1768798828125,12658848
2022-04-04,719.7544866073363,727.3206270513682,703.2641547039336,724.216552734375,17192197
2022-04-05,724.4105835594509,732.8012762964888,715.8744234140013,719.5604858398438,12290391
2022-04-06,710.345345618719,722.5676281772567,710.1513298564631,719.3665161132812,13518142
2022-04-07,715.0013580175118,735.0807737402448,715.0013580175118,726.1080932617188,15087175
2022-04-08,727.369131169894,733.334775045837,721.3065090216976,731.6857299804688,15480705
2022-04-11,729.7456517780823,742.5014317762851,729.1151746316407,736.8267822265625,13216391
2022-04-12,734.3047916894062,745.8480478960997,727.757159795214,740.9494018554688,14020000
2022-04-13,746.5270198926197,749.3885893981088,737.8938814451427,739.3973999023438,16119956
2022-04-18,728.4846288940821,740.0278843789141,726.7386056725445,735.0807495117188,17651530
2022-04-19,738.9608400036045,754.5781894079806,734.3047582651742,743.325927734375,31088359
2022-04-20,743.8110362050113,746.9151108443856,731.2007810868594,732.8983154296875,15984202
2022-04-21,736.2933320721821,741.288956467235,728.6787022404092,739.494384765625,8953098
2022-04-22,734.3047661218444,736.0992785260227,723.5375732861904,725.235107421875,14411607
2022-04-25,725.2351047451931,739.3488766658785,721.6945098788588,729.648681640625,35417460
2022-04-26,744.9749999999999,745.5084989011287,729.1152043461799,731.1522216796875,18727514
2022-04-27,726.5446317605009,727.5146512955616,710.5877985676929,714.6134033203125,21441480
2022-04-28,716.9414174190198,729.3577148794458,712.6248778357512,724.7501220703125,18649559
2022-04-29,727.6116238754458,737.1663517442317,717.9114286007149,721.0155029296875,19560317
2022-05-02,710.0543089337676,721.5005277558487,709.1812676586985,718.7844848632812,10903446
2022-05-04,723.8286237907864,724.6046276151784,699.529645107401,702.5366821289062,12212165
2022-05-05,708.8902955029491,720.7245461912948,704.7192231601288,706.9502563476562,9121547
2022-05-06,694.7765257261593,701.3241579057775,689.0048973712142,697.6865844726562,12455025
2022-05-09,684.1547579747249,698.4140568089666,683.3302650619983,689.0533447265625,13055889
2022-05-10,683.8638030454767,698.4140967272954,683.8638030454767,689.9749145507812,12797419
2022-05-11,696.4739648999146,698.2199880683552,685.9492775525536,692.7879028320312,13516852
2022-05-12,686.3373046400917,689.392889832937,672.5145263772744,674.9395751953125,16685166
2022-05-13,681.3417619266664,681.3417619266664,654.7632023278333,657.042724609375,15717043
2022-05-16,656.4122044490664,670.2349822600079,655.4906740872786,662.5233154296875,9025623
2022-05-17,665.5303767085076,690.65390625,664.6089055180549,688.7138671875,12765052
2022-05-18,690.9933468694189,695.503961094196,684.9307251722937,686.1432495117188,11835013
2022-05-19,672.3205964043085,677.752741972914,665.045449022043,669.6045532226562,16661023
2022-05-20,673.96961548879,690.556986399621,672.9026175962653,688.2774047851562,11695528
2022-05-23,688.2773924810416,704.1857375371053,686.240375011619,689.732421875,17438451
2022-05-24,689.7323324639221,695.8434432852948,684.8822351127866,686.9193115234375,13779981
2022-05-25,690.7023654114074,699.2385250749088,690.2658448002296,691.96337890625,10457589
2022-05-26,701.3241332086211,711.024328688685,694.0004974622318,706.6592407226562,14028733
2022-05-27,711.5578004198139,718.9784733607349,709.3267673856765,717.6204223632812,8110620
2022-05-30,726.302197290088,729.4062719442742,721.9855980995244,726.0596923828125,7628515
2022-05-31,718.7844671298695,734.0137854944626,718.2994573679736,730.2791748046875,20272212
2022-06-01,725.574590691841,732.9467152573952,721.8885284090638,730.085205078125,10102092
2022-06-02,728.5331693324507,729.2121948567817,720.9185395664465,727.2721557617188,10949759
2022-06-03,733.4803017861097,734.304794716289,718.9784977640621,721.9855346679688,8563791
2022-06-06,718.0085051721869,728.4362156603112,717.4264579008345,724.3621215820312,9107831
2022-06-07,718.7845218662338,720.6760719227308,710.3938286643537,713.2069091796875,9938912
2022-06-08,714.5163876883088,718.7844974551812,704.6707246296103,707.6292724609375,9369224
2022-06-09,703.2641480783276,712.0913019789867,700.4996161438609,710.7817993164062,7444368
2022-06-10,703.0216552734374,706.4652127683163,696.4740234375,698.4140625,7990818
2022-06-13,681.1961909005809,681.2446800343107,661.6502743788106,667.3734130859375,16622521
2022-06-14,661.9413882626029,673.8241281748404,660.243853989426,664.9484252929688,13348598
2022-06-15,666.8884399458468,675.4730892724864,665.530388895112,666.6459350585938,9199591
2022-06-16,679.0136844688421,679.0621736052452,656.0242093107667,658.1582641601562,13237239
2022-06-17,651.125652583453,671.8840955807092,649.8646389520976,666.2579345703125,16335613
2022-06-20,665.4333768292418,667.1794000877353,657.285189349216,665.3848876953125,10981042
2022-06-21,669.8469335645228,686.773785167115,667.9553837558436,675.2305297851562,13319648
2022-06-22,673.4360538929959,677.9466683573997,664.5603515747664,666.015380859375,6838249
2022-06-23,669.5075219542216,684.8338193855298,666.4034474757209,678.189208984375,14960412
2022-06-24,689.5869477352911,693.8065092545105,685.3673270107747,692.0604858398438,10856736
2022-06-27,706.9987307701259,706.9987307701259,694.6309814125542,695.843505859375,8285225
2022-06-28,689.7323974837518,695.7950197441837,685.8038301000511,689.0048828125,8339931
2022-06-29,683.8152681505,685.5128022997893,679.9351900949814,681.6812133789062,9570557
2022-06-30,681.6812647663088,690.5569676695045,680.1777462475137,685.9978637695312,11970404
2022-07-01,682.3602323115849,685.5612848355172,673.2905144209359,682.7967529296875,9884899
2022-07-04,683.7181896295328,699.4810057837703,683.7181896295328,698.510986328125,8303732
2022-07-05,701.3725394420042,710.1997518086536,696.5709314058686,697.8804931640625,11460367
2022-07-06,701.3241603619987,709.9573583556275,700.3541407764358,704.1857299804688,12163533
2022-07-07,713.8859100794957,721.6945557298686,711.024340524185,719.7545166015625,10374018
2022-07-08,728.7756526421427,734.7897854998337,722.2280208901641,733.0437622070312,9797700
2022-07-11,732.3647700477684,748.4185819739815,732.3647700477684,746.4300537109375,12440573
2022-07-12,742.4044179205171,744.4414944411,734.9838040959955,737.1178588867188,10219829
2022-07-13,741.8224269796456,741.8224269796456,727.4176608080226,730.6187133789062,8674121
2022-07-14,727.5145810257897,736.729765718783,726.3505458550908,729.8426513671875,7044542
2022-07-15,730.6672392097897,736.2448517228415,721.8885739650891,728.6787109375,6358018
2022-07-18,736.4873531124134,749.9706487184862,735.129302042271,748.8551025390625,8045363
2022-07-19,744.7810017811212,758.555291290108,744.1505245941465,757.2457885742188,12825591
2022-07-20,765.8304019544345,765.8788910888006,756.9062106352496,759.6222534179688,8152179
2022-07-21,761.3683050004505,765.2968720093597,756.7121641844055,762.435302734375,8312338
2022-07-22,765.4423615783869,779.7986975015549,765.4423615783869,776.0640869140625,12267898
2022-07-25,778.925628028038,793.2819042253549,773.2024895198133,776.8886108398438,21034148
2022-07-26,777.5676051652617,778.7316404027981,767.9159585336972,772.426513671875,7374145
2022-07-27,771.165563713231,779.7017241497522,770.8260805434004,776.5006713867188,9536564
2022-07-28,782.7573032983998,791.0509587749691,781.1567473269146,790.1779174804688,11124518
2022-07-29,796.0465708488148,798.7141246229065,783.7757998058745,794.0579833984375,11095993
2022-08-01,796.0950467342799,800.2661189069178,792.7969566227277,798.714111328125,7974903
2022-08-02,795.4160645874732,797.3561037693938,787.8499236190421,793.2335205078125,11106772
2022-08-03,793.2335173070709,803.176218074295,787.2193840263247,800.0721435546875,11073975
2022-08-04,799.2960814871609,805.0677094506085,784.1152523738859,795.6585083007812,11113742
2022-08-05,798.4231031950561,815.6894993120746,798.4231031950561,813.0704345703125,16056522
2022-08-08,816.3882174189047,821.9505207188839,811.069933828099,816.7297973632812,12142951
2022-08-10,821.8041659557855,832.3920123947211,821.8041659557855,828.2446899414062,23658553
2022-08-11,839.2716351070335,845.5658184315945,837.3687341632482,838.9301147460938,22787391
2022-08-12,843.0774784715667,856.0561462344785,837.7591354144198,853.2750244140625,10792853
2022-08-16,860.1547348322915,863.1310368403135,855.2267515651621,858.0078735351562,13804836
2022-08-17,860.4962130919745,864.106835156637,857.1783908503086,861.9111938476562,9058040
2022-08-18,859.276428878953,866.2049328790207,853.909305576073,863.7164916992188,13137856
2022-08-19,863.6188913480285,865.4730122271322,843.4189799433652,849.3716430664062,10787199
2022-08-22,844.6387624066966,846.4441031311904,829.0740939751595,831.6600952148438,13848023
2022-08-23,824.9267964243761,847.0296090090403,822.4384148998874,843.0286865234375,13254855
2022-08-24,836.3441890909899,854.202060474313,836.3441890909899,852.2015991210938,10494109
2022-08-25,852.2015966285933,860.1547214600488,845.7610723978989,851.2745361328125,9827829
2022-08-26,853.0311127514466,856.3001550461921,846.346568682256,849.810791015625,5976725
2022-08-29,829.5132931497114,840.198759670883,826.53699122095,835.1731567382812,7755134
2022-08-30,839.7108264248318,869.2300042276803,838.3446257766652,865.8633422851562,12544701
2022-09-01,842.1504294135921,864.302022725116,842.1504294135921,853.2261962890625,15877583
2022-09-02,852.9822456312818,860.0083098715986,846.053801187429,851.3233642578125,8401284
2022-09-05,850.4938677754845,864.4972162001684,850.4938677754845,861.1305541992188,8744999
2022-09-06,861.1793341866904,868.4493586083719,856.8856116990898,862.3015747070312,9879326
2022-09-07,857.324756787144,861.3257390281522,851.4209330033636,855.0315551757812,8814960
2022-09-08,864.1068423208869,879.0371914336259,864.1068423208869,877.0855102539062,12163106
2022-09-09,888.1613233024965,889.9178244256609,876.0120962296875,879.476318359375,9936230
2022-09-12,883.1845116863607,886.9415336840817,880.98887036478,885.2825927734375,6016978
2022-09-13,891.8695359284446,891.8695359284446,883.4284908418431,888.0149536132812,10400475
2022-09-14,876.5487782664047,899.9689515793953,876.353598243347,895.919189453125,14712947
2022-09-15,897.7733155832948,914.0210847384641,893.6259932015241,895.4312744140625,16253099
2022-09-16,892.7965807927752,895.4313027407838,883.330915145174,887.1366577148438,11966860
2022-09-19,883.0869132125273,890.4544974160177,873.71880824309,877.475830078125,11235656
2022-09-20,887.234222544956,900.2128896929114,885.4288818265685,894.601806640625,12090663
2022-09-21,889.9665797425566,894.8457824823732,883.7700160872216,893.1380615234375,8917640
2022-09-22,884.1115635336504,889.6738667395215,873.6700574385206,881.5744018554688,11125669
2022-09-23,879.9154752286213,883.0381770404971,857.5199216916697,860.9353637695312,15927517
2022-09-26,848.981282433677,856.6904466386289,838.4422163569614,840.2474975585938,14208640
2022-09-27,844.0533279671298,853.71411404585,828.0982986271043,831.952880859375,12493809
2022-09-28,823.6095000160941,842.3944323328118,823.6095000160941,828.9766235351562,11411458
2022-09-29,837.2712924741825,840.7842950519371,820.7795613739409,823.511962890625,13803629
2022-09-30,823.5119300342992,846.1026048427556,817.2665261890385,841.1746215820312,13175031
2022-10-03,838.9301969435782,840.1499977244196,825.2684281981548,827.8543701171875,8232026
2022-10-04,844.1021089680631,851.5673132935744,839.3204662606582,846.6881103515625,8975095
2022-10-06,851.9575975439521,870.1570479947877,851.9575975439521,864.0580444335938,12116698
2022-10-07,856.0073651218893,863.130989414095,851.7136427635446,861.2280883789062,9705750
2022-10-10,850.933002884002,868.3029536454349,849.6644220165898,860.4474487304688,7357588
2022-10-11,861.911241360188,861.911241360188,844.5412899593006,849.5668334960938,11130051
2022-10-12,846.9808542844545,850.6402565068132,840.6866705498809,847.3711547851562,14557532
2022-10-13,841.5160829256583,844.5412243974098,829.9523961161733,832.9774780273438,11563124
2022-10-14,862.4479089579862,862.4479089579862,847.566339832314,849.2252807617188,8199540
